,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,36334,0,1763,34571
3, , ,"[TRVch# 666 Dt:10/07/2017] , Billno-SMR04211062017-001",1,36334,0,1763,34571
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,351607,110000,18968,222639
5, , ,"[TRVch# 667 Dt:10/07/2017] , Billno-SMR04211062017-002",1,74394,15000,3260,56134
6, , ,"[TRVch# 668 Dt:10/07/2017] , Billno-SMR04211062017-003",1,277213,95000,15708,166505
7, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2581,0,0,2581
8, , ,"[TRVch# 1124 Dt:20/07/2017] , Billno-SMR042112017100012",1,1241,0,0,1241
9, , ,"[TRVch# 1125 Dt:20/07/2017] , Billno-SMR042112017100011",1,1340,0,0,1340
0,Grand Total, , ,8,427153,65000,20881,341272
1,SMR04-211-PRINCIPAL GSSS BADWAS,Total, ,8,427153,65000,20881,341272
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,36334,0,1763,34571
3, , ,"[TRVch# 570 Dt:05/08/2017] , Billno-SMR04211072017-001",1,36334,0,1763,34571
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13650,0,0,13650
5, , ,"[TRVch# 1094 Dt:21/08/2017] , Billno-SMR042112017100014",1,13650,0,0,13650
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,372940,65000,19118,288822
7, , ,"[TRVch# 1367 Dt:31/08/2017] , Billno-SMR042112017100018",1,4078,0,0,4078
8, , ,"[TRVch# 1368 Dt:31/08/2017] , Billno-SMR042112017100019",1,515,0,0,515
9, , ,"[TRVch# 571 Dt:05/08/2017] , Billno-SMR04211072017-002",1,74394,15000,3260,56134
10, , ,"[TRVch# 572 Dt:05/08/2017] , Billno-SMR04211072017-003",1,293953,50000,15858,228095
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2364,0,0,2364
12, , ,"[TRVch# 1083 Dt:21/08/2017] , Billno-SMR042112017100015",1,2364,0,0,2364
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1865,0,0,1865
14, , ,"[TRVch# 1366 Dt:31/08/2017] , Billno-SMR042112017100017",1,1865,0,0,1865
0,Grand Total, , ,5,428897,65000,22381,341516
1,SMR04-211-PRINCIPAL GSSS BADWAS,Total, ,5,428897,65000,22381,341516
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,36718,0,1763,34955
3, , ,"[TRVch# 604 Dt:08/09/2017] , Billno-SMR04211082017-001",1,36718,0,1763,34955
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14464,0,0,14464
5, , ,"[TRVch# 1479 Dt:29/09/2017] , Billno-SMR042112017100020",1,14464,0,0,14464
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,375431,65000,20618,289813
7, , ,"[TRVch# 605 Dt:08/09/2017] , Billno-SMR04211082017-002",1,75642,15000,3260,57382
8, , ,"[TRVch# 606 Dt:08/09/2017] , Billno-SMR04211082017-003",1,299789,50000,17358,232431
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2284,0,0,2284
10, , ,"[TRVch# 1480 Dt:29/09/2017] , Billno-SMR042112017100024",1,2284,0,0,2284
0,Grand Total, , ,9,1485298,86181,25877,1373240
1,SMR04-211-PRINCIPAL GSSS BADWAS,Total, ,9,1485298,86181,25877,1373240
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,39454,0,2033,37421
3, , ,"[TRVch# 742 Dt:20/10/2017] , Billno-SMR04211092017-001",1,37022,0,1793,35229
4, , ,"[TRVch# 765 Dt:20/10/2017] , Billno-SMR042112017100021",1,2432,0,240,2192
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2500,0,0,2500
6, , ,"[TRVch# 1274 Dt:24/10/2017] , Billno-SMR042112017100031",1,2500,0,0,2500
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
8, , ,"[TRVch# 1263 Dt:24/10/2017] , Billno-SMR042112017100028",1,16380,0,0,16380
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,426964,86181,23844,316939
10, , ,"[TRVch# 743 Dt:20/10/2017] , Billno-SMR04211092017-002",1,76890,15000,3260,58630
11, , ,"[TRVch# 744 Dt:20/10/2017] , Billno-SMR04211092017-003",1,306248,50000,19332,236916
12, , ,"[TRVch# 766 Dt:20/10/2017] , Billno-SMR042112017100023",1,9876,9876,0,0
13, , ,"[TRVch# 767 Dt:20/10/2017] , Billno-SMR042112017100026",1,33950,11305,1252,21393
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
15, , ,"[TRVch# 37 Dt:24/10/2017] , Billno-SMR042112017100030",1,1000000,0,0,1000000
0,Grand Total, , ,7,1067391,65000,21355,981036
1,SMR04-211-PRINCIPAL GSSS BADWAS,Total, ,7,1067391,65000,21355,981036
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,37022,0,1793,35229
3, , ,"[TRVch# 491 Dt:03/11/2017] , Billno-SMR04211102017-001",1,37022,0,1793,35229
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
5, , ,"[TRVch# 545 Dt:03/11/2017] , Billno-SMR042112017100033",1,7020,0,0,7020
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,309579,65000,19562,225017
7, , ,"[TRVch# 492 Dt:03/11/2017] , Billno-SMR04211102017-002",1,76890,15000,3260,58630
8, , ,"[TRVch# 493 Dt:03/11/2017] , Billno-SMR04211102017-003",1,232689,50000,16302,166387
9, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,15050,0,0,15050
10, , ,"[TRVch# 1191 Dt:21/11/2017] , Billno-SMR042112017100013",1,10229,0,0,10229
11, , ,"[TRVch# 546 Dt:03/11/2017] , Billno-SMR042112017100016",1,4821,0,0,4821
12, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,698720,0,0,698720
13, , ,"[TRVch# 14 Dt:03/11/2017] , Billno-SMR042112017100032",1,698720,0,0,698720
0,Grand Total, , ,4,365127,65000,21655,278472
1,SMR04-211-PRINCIPAL GSSS BADWAS,Total, ,4,365127,65000,21655,278472
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,17725,0,0,17725
3, , ,"[TRVch# 7 Dt:08/12/2017] , Billno-SMR042112017100035",1,17725,0,0,17725
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,37022,0,1953,35069
5, , ,"[TRVch# 655 Dt:08/12/2017] , Billno-SMR04211112017-002",1,37022,0,1953,35069
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,310380,65000,19702,225678
7, , ,"[TRVch# 654 Dt:08/12/2017] , Billno-SMR04211112017-001",1,76890,15000,3340,58550
8, , ,"[TRVch# 656 Dt:08/12/2017] , Billno-SMR04211112017-003",1,233490,50000,16362,167128
0,Grand Total, , ,4,389522,65000,22306,302216
1,SMR04-211-PRINCIPAL GSSS BADWAS,Total, ,4,389522,65000,22306,302216
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,37022,0,1793,35229
3, , ,"[TRVch# 618 Dt:05/01/2018] , Billno-SMR04211122017-001",1,37022,0,1793,35229
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,42120,0,0,42120
5, , ,"[TRVch# 1167 Dt:20/01/2018] , Billno-SMR042112017100037",1,42120,0,0,42120
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,310380,65000,20513,224867
7, , ,"[TRVch# 619 Dt:05/01/2018] , Billno-SMR04211122017-002",1,76890,15000,3260,58630
8, , ,"[TRVch# 620 Dt:05/01/2018] , Billno-SMR04211122017-003",1,233490,50000,17253,166237
0,Grand Total, , ,5,373729,65000,24134,284595
1,SMR04-211-PRINCIPAL GSSS BADWAS,Total, ,5,373729,65000,24134,284595
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,37816,0,1871,35945
3, , ,"[TRVch# 649 Dt:09/02/2018] , Billno-SMR04211012018-001",1,37816,0,1871,35945
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5600,0,0,5600
5, , ,"[TRVch# 1242 Dt:21/02/2018] , Billno-SMR042112017100041",1,5600,0,0,5600
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
7, , ,"[TRVch# 1243 Dt:21/02/2018] , Billno-SMR042112017100045",1,16380,0,0,16380
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,313933,65000,22263,226670
9, , ,"[TRVch# 650 Dt:09/02/2018] , Billno-SMR04211012018-002",1,77827,15000,60,62767
10, , ,"[TRVch# 651 Dt:09/02/2018] , Billno-SMR04211012018-003",1,236106,50000,22203,163903
0,Grand Total, , ,14,821143,197663,33984,589496
1,SMR04-211-PRINCIPAL GSSS BADWAS,Total, ,14,821143,197663,33984,589496
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,55224,0,2009,53215
3, , ,"[TRVch# 2071 Dt:23/03/2018] , Billno-SMR042112017100042",1,1368,0,138,1230
4, , ,"[TRVch# 2074 Dt:23/03/2018] , Billno-SMR042112017100047",1,14997,0,0,14997
5, , ,"[TRVch# 758 Dt:07/03/2018] , Billno-SMR04211022018-002",1,38859,0,1871,36988
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,3,32760,0,0,32760
7, , ,"[TRVch# 2132 Dt:23/03/2018] , Billno-SMR042112017100052",1,7020,0,0,7020
8, , ,"[TRVch# 2133 Dt:23/03/2018] , Billno-SMR042112017100054",1,9360,0,0,9360
9, , ,"[TRVch# 4056 Dt:31/03/2018] , Billno-SMR042112017100055",1,16380,0,0,16380
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,608309,197663,31975,378671
11, , ,"[TRVch# 2072 Dt:23/03/2018] , Billno-SMR042112017100043",1,18292,6526,912,10854
12, , ,"[TRVch# 2073 Dt:23/03/2018] , Billno-SMR042112017100044",1,5622,5622,0,0
13, , ,"[TRVch# 2075 Dt:23/03/2018] , Billno-SMR042112017100049",1,61113,55008,6105,0
14, , ,"[TRVch# 2076 Dt:23/03/2018] , Billno-SMR042112017100051",1,195062,65507,5810,123745
15, , ,"[TRVch# 2130 Dt:23/03/2018] , Billno-SMR042112017100053",1,4818,0,0,4818
16, , ,"[TRVch# 757 Dt:07/03/2018] , Billno-SMR04211022018-001",1,80324,15000,60,65264
17, , ,"[TRVch# 759 Dt:07/03/2018] , Billno-SMR04211022018-003",1,243078,50000,19088,173990
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,124850,0,0,124850
19, , ,"[TRVch# 2163 Dt:23/03/2018] , Billno-SMR042112017100039",1,124850,0,0,124850
0,Grand Total, , ,3,363078,70000,21865,271213
1,SMR04-211-PRINCIPAL GSSS BADWAS,Total, ,3,363078,70000,21865,271213
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,38859,0,1871,36988
3, , ,"[TRVch# 501 Dt:10/04/2018] , Billno-SMR04211032018-002",1,38859,0,1871,36988
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,324219,70000,19994,234225
5, , ,"[TRVch# 500 Dt:10/04/2018] , Billno-SMR04211032018-001",1,80324,15000,3260,62064
6, , ,"[TRVch# 502 Dt:10/04/2018] , Billno-SMR04211032018-003",1,243895,55000,16734,172161
0,Grand Total, , ,12,1467910,70000,21971,1375939
1,SMR04-211-PRINCIPAL GSSS BADWAS,Total, ,12,1467910,70000,21971,1375939
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1077956,0,0,1077956
3, , ,"[TRVch# 448 Dt:22/05/2018] , Billno-SMR042112018100002",1,1077956,0,0,1077956
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,39974,0,1871,38103
5, , ,"[TRVch# 1182 Dt:22/05/2018] , Billno-SMR042112018100004",1,215,0,0,215
6, , ,"[TRVch# 1451 Dt:29/05/2018] , Billno-SMR042112018100008",1,900,0,0,900
7, , ,"[TRVch# 643 Dt:05/05/2018] , Billno-SMR04211042018-001",1,38859,0,1871,36988
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,360,0,0,360
9, , ,"[TRVch# 1452 Dt:29/05/2018] , Billno-SMR042112018100009",1,360,0,0,360
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
11, , ,"[TRVch# 1181 Dt:22/05/2018] , Billno-SMR042112018100003",1,16380,0,0,16380
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,329017,70000,20100,238917
13, , ,"[TRVch# 1183 Dt:22/05/2018] , Billno-SMR042112018100005",1,164,0,0,164
14, , ,"[TRVch# 1450 Dt:29/05/2018] , Billno-SMR042112018100007",1,1104,0,0,1104
15, , ,"[TRVch# 644 Dt:05/05/2018] , Billno-SMR04211042018-002",1,82712,15000,3260,64452
16, , ,"[TRVch# 645 Dt:05/05/2018] , Billno-SMR04211042018-003",1,245037,55000,16840,173197
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1468,0,0,1468
18, , ,"[TRVch# 1449 Dt:29/05/2018] , Billno-SMR042112018100006",1,1468,0,0,1468
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2755,0,0,2755
20, , ,"[TRVch# 1448 Dt:29/05/2018] , Billno-SMR042112018100001",1,2755,0,0,2755
0,Grand Total, , ,9,402779,70000,22344,310435
1,SMR04-211-PRINCIPAL GSSS BADWAS,Total, ,9,402779,70000,22344,310435
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,39759,0,1871,37888
3, , ,"[TRVch# 669 Dt:05/06/2018] , Billno-SMR04211052018-001",1,39759,0,1871,37888
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1900,0,0,1900
5, , ,"[TRVch# 1680 Dt:30/06/2018] , Billno-SMR042112018100016",1,1900,0,0,1900
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
7, , ,"[TRVch# 1403 Dt:21/06/2018] , Billno-SMR042112018100014",1,16380,0,0,16380
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,332307,70000,20473,241834
9, , ,"[TRVch# 670 Dt:05/06/2018] , Billno-SMR04211052018-002",1,82712,15000,3260,64452
10, , ,"[TRVch# 671 Dt:05/06/2018] , Billno-SMR04211052018-003",1,249595,55000,17213,177382
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2306,0,0,2306
12, , ,"[TRVch# 1434 Dt:21/06/2018] , Billno-SMR042112018100012",1,1652,0,0,1652
13, , ,"[TRVch# 1435 Dt:21/06/2018] , Billno-SMR042112018100013",1,654,0,0,654
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,10127,0,0,10127
15, , ,"[TRVch# 1432 Dt:21/06/2018] , Billno-SMR042112018100010",1,6314,0,0,6314
16, , ,"[TRVch# 1433 Dt:21/06/2018] , Billno-SMR042112018100011",1,3813,0,0,3813
0,Grand Total, , ,3,372066,70000,23813,278253
1,SMR04-211-PRINCIPAL GSSS BADWAS,Total, ,3,372066,70000,23813,278253
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,39759,0,1871,37888
3, , ,"[TRVch# 634 Dt:07/07/2018] , Billno-SMR04211062018-002",1,39759,0,1871,37888
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,332307,70000,21942,240365
5, , ,"[TRVch# 633 Dt:07/07/2018] , Billno-SMR04211062018-001",1,82712,15000,3260,64452
6, , ,"[TRVch# 635 Dt:07/07/2018] , Billno-SMR04211062018-003",1,249595,55000,18682,175913
0,Grand Total, , ,4,311740,55000,20707,236033
1,SMR04-211-PRINCIPAL GSSS BADWAS,Total, ,4,311740,55000,20707,236033
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,39759,0,1871,37888
3, , ,"[TRVch# 654 Dt:09/08/2018] , Billno-SMR04211072018-001",1,39759,0,1871,37888
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
5, , ,"[TRVch# 1227 Dt:21/08/2018] , Billno-SMR042112018100017",1,16380,0,0,16380
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,251247,55000,18836,177411
7, , ,"[TRVch# 655 Dt:09/08/2018] , Billno-SMR04211072018-002",1,251247,55000,18836,177411
8, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4354,0,0,4354
9, , ,"[TRVch# 1228 Dt:21/08/2018] , Billno-SMR042112018100015",1,4354,0,0,4354
