DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 2479 Dt:08/06/2018] , Billno-KNG12220052018-001",1,137801,40000,3165,94636
 , ,"[TRVch# 2480 Dt:08/06/2018] , Billno-KNG12220052018-002",1,78428,0,10251,68177
 , ,"[TRVch# 2561 Dt:09/01/2018] , Billno-KNG12220122017-001",1,112429,37000,4225,71204
 , ,"[TRVch# 2562 Dt:09/01/2018] , Billno-KNG12220122017-002",1,70675,0,9400,61275
 , ,"[TRVch# 2616 Dt:09/05/2017] , Billno-KNG12220042017-001",1,159400,34000,8741,116659
 , ,"[TRVch# 2627 Dt:08/03/2018] , Billno-KNG12220022018-001",1,116637,37000,4899,74738
 , ,"[TRVch# 2628 Dt:08/03/2018] , Billno-KNG12220022018-002",1,73778,0,16558,57220
 , ,"[TRVch# 2776 Dt:09/07/2018] , Billno-KNG12220062018-001",1,139234,40000,3165,96069
 , ,"[TRVch# 2777 Dt:09/07/2018] , Billno-KNG12220062018-002",1,79544,0,10351,69193
 , ,"[TRVch# 2923 Dt:20/10/2017] , Billno-KNG122202017100034",1,12070,10437,1633,0
 , ,"[TRVch# 2924 Dt:20/10/2017] , Billno-KNG122202017100035",1,5089,0,453,4636
 , ,"[TRVch# 2928 Dt:19/09/2017] , Billno-KNG122202017100025",1,253667,68000,4090,181577
 , ,"[TRVch# 2929 Dt:19/09/2017] , Billno-KNG122202017100027",1,39103,0,3745,35358
 , ,"[TRVch# 2966 Dt:18/11/2017] , Billno-KNG122202017100042",1,7740,0,0,7740
 , ,"[TRVch# 2988 Dt:07/02/2018] , Billno-KNG12220012018-001",1,113577,37000,4225,72352
 , ,"[TRVch# 2989 Dt:07/02/2018] , Billno-KNG12220012018-002",1,71521,0,9484,62037
 , ,"[TRVch# 3114 Dt:12/02/2018] , Billno-KNG122202017100053",1,6888,6888,0,0
 , ,"[TRVch# 3115 Dt:12/02/2018] , Billno-KNG122202017100054",1,5076,0,510,4566
 , ,"[TRVch# 3453 Dt:20/05/2017] , Billno-KNG122202017100006",1,3934,0,802,3132
 , ,"[TRVch# 3454 Dt:20/05/2017] , Billno-KNG122202017100005",1,10017,9360,657,0
 , ,"[TRVch# 3610 Dt:27/09/2017] , Billno-KNG122202017100030",1,34877,0,9,34868
 , ,"[TRVch# 3826 Dt:19/03/2018] , Billno-KNG122202017100057",1,74748,64627,10121,0
 , ,"[TRVch# 3884 Dt:19/03/2018] , Billno-KNG122202017100062",1,32475,0,4291,28184
 , ,"[TRVch# 552 Dt:07/10/2017] , Billno-KNG12220092017-001",1,129127,37000,2165,89962
 , ,"[TRVch# 553 Dt:07/10/2017] , Billno-KNG12220092017-002",1,70675,0,3390,67285
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4600,0,0,4600
 , ,"[TRVch# 2910 Dt:18/07/2018] , Billno-KNG122202018100011",1,1690,0,0,1690
 , ,"[TRVch# 565 Dt:07/10/2017] , Billno-KNG122202017100033",1,2910,0,0,2910
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4982,0,0,4982
 , ,"[TRVch# 2818 Dt:09/07/2018] , Billno-KNG122202018100010",1,2300,0,0,2300
 , ,"[TRVch# 4082 Dt:30/11/2017] , Billno-KNG122202017100044",1,2682,0,0,2682
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,56160,0,0,56160
 , ,"[TRVch# 2597 Dt:09/01/2018] , Billno-KNG122202017100047",1,49140,0,0,49140
 , ,"[TRVch# 3116 Dt:12/02/2018] , Billno-KNG122202017100055",1,7020,0,0,7020
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,63,3411442,851331,272449,2287662
 , ,"[TRVch# 1607 Dt:07/08/2018] , Billno-KNG12220072018-003",1,60512,0,6613,53899
 , ,"[TRVch# 1608 Dt:07/08/2018] , Billno-KNG12220072018-004",1,64166,33000,3150,28016
 , ,"[TRVch# 1609 Dt:07/08/2018] , Billno-KNG12220072018-005",1,60368,0,4851,55517
 , ,"[TRVch# 1829 Dt:09/04/2018] , Billno-KNG12220032018-003",1,84890,40000,60,44830
 , ,"[TRVch# 1830 Dt:09/04/2018] , Billno-KNG12220032018-004",1,64166,30000,30,34136
 , ,"[TRVch# 1831 Dt:09/04/2018] , Billno-KNG12220032018-005",1,58708,0,7900,50808
 , ,"[TRVch# 1964 Dt:08/05/2018] , Billno-KNG12220042018-003",1,64166,30000,3150,31016
 , ,"[TRVch# 1965 Dt:08/05/2018] , Billno-KNG12220042018-004",1,59758,0,7900,51858
 , ,"[TRVch# 2038 Dt:06/12/2017] , Billno-KNG12220112017-003",1,78941,35000,6835,37106
 , ,"[TRVch# 2039 Dt:06/12/2017] , Billno-KNG12220112017-004",1,61440,29000,2685,29755
 , ,"[TRVch# 2040 Dt:06/12/2017] , Billno-KNG12220112017-005",1,57010,0,3137,53873
 , ,"[TRVch# 2088 Dt:10/04/2017] , Billno-KNG12220032017-002",1,73298,30000,60,43238
 , ,"[TRVch# 2089 Dt:10/04/2017] , Billno-KNG12220032017-003",1,43542,0,3281,40261
 , ,"[TRVch# 2090 Dt:10/04/2017] , Billno-KNG12220032017-004",1,67778,0,6492,61286
 , ,"[TRVch# 2107 Dt:08/06/2017] , Billno-KNG12220052017-003",1,76642,30000,6060,40582
 , ,"[TRVch# 2108 Dt:08/06/2017] , Billno-KNG12220052017-004",1,44447,0,3333,41114
 , ,"[TRVch# 2109 Dt:08/06/2017] , Billno-KNG12220052017-005",1,70111,0,7222,62889
 , ,"[TRVch# 2129 Dt:08/06/2017] , Billno-KNG122202017100015",1,4600,0,0,4600
 , ,"[TRVch# 2383 Dt:07/11/2017] , Billno-KNG12220102017-003",1,78941,35000,6755,37186
 , ,"[TRVch# 2384 Dt:07/11/2017] , Billno-KNG12220102017-004",1,61440,29000,2605,29835
 , ,"[TRVch# 2385 Dt:07/11/2017] , Billno-KNG12220102017-005",1,57010,0,1805,55205
 , ,"[TRVch# 2404 Dt:10/07/2017] , Billno-KNG12220062017-003",1,76642,30000,6060,40582
 , ,"[TRVch# 2405 Dt:10/07/2017] , Billno-KNG12220062017-004",1,35263,0,3423,31840
 , ,"[TRVch# 2406 Dt:10/07/2017] , Billno-KNG12220062017-005",1,89265,0,7231,82034
 , ,"[TRVch# 2481 Dt:08/06/2018] , Billno-KNG12220052018-003",1,64166,30000,3150,31016
 , ,"[TRVch# 2482 Dt:08/06/2018] , Billno-KNG12220052018-004",1,60368,0,7957,52411
 , ,"[TRVch# 2563 Dt:09/01/2018] , Billno-KNG12220122017-003",1,78941,35000,6755,37186
 , ,"[TRVch# 2564 Dt:09/01/2018] , Billno-KNG12220122017-004",1,61440,29000,2605,29835
 , ,"[TRVch# 2565 Dt:09/01/2018] , Billno-KNG12220122017-005",1,57010,0,2897,54113
 , ,"[TRVch# 2617 Dt:09/05/2017] , Billno-KNG12220042017-002",1,74433,30000,6060,38373
 , ,"[TRVch# 2618 Dt:09/05/2017] , Billno-KNG12220042017-003",1,44447,0,3324,41123
 , ,"[TRVch# 2619 Dt:09/05/2017] , Billno-KNG12220042017-004",1,70111,0,7222,62889
 , ,"[TRVch# 2629 Dt:08/03/2018] , Billno-KNG12220022018-003",1,82452,35000,7713,39739
 , ,"[TRVch# 2630 Dt:08/03/2018] , Billno-KNG12220022018-004",1,64166,27000,7907,29259
 , ,"[TRVch# 2631 Dt:08/03/2018] , Billno-KNG12220022018-005",1,58708,0,7879,50829
 , ,"[TRVch# 2778 Dt:09/07/2018] , Billno-KNG12220062018-003",1,60512,0,6613,53899
 , ,"[TRVch# 2779 Dt:09/07/2018] , Billno-KNG12220062018-004",1,64166,33000,3150,28016
 , ,"[TRVch# 2780 Dt:09/07/2018] , Billno-KNG12220062018-005",1,60368,0,7957,52411
 , ,"[TRVch# 2925 Dt:19/09/2017] , Billno-KNG122202017100026",1,38553,0,3745,34808
 , ,"[TRVch# 2925 Dt:20/10/2017] , Billno-KNG122202017100036",1,8858,7035,1823,0
 , ,"[TRVch# 2926 Dt:20/10/2017] , Billno-KNG122202017100037",1,10149,0,927,9222
 , ,"[TRVch# 2927 Dt:19/09/2017] , Billno-KNG122202017100024",1,180203,0,14462,165741
 , ,"[TRVch# 2990 Dt:07/02/2018] , Billno-KNG12220012018-003",1,79899,35000,6755,38144
 , ,"[TRVch# 2991 Dt:07/02/2018] , Billno-KNG12220012018-004",1,62183,29000,2605,30578
 , ,"[TRVch# 2992 Dt:07/02/2018] , Billno-KNG12220012018-005",1,57474,0,2920,54554
 , ,"[TRVch# 3022 Dt:20/12/2017] , Billno-KNG122202017100045",1,7696,6112,1584,0
 , ,"[TRVch# 3111 Dt:12/02/2018] , Billno-KNG122202017100050",1,5748,5748,0,0
 , ,"[TRVch# 3112 Dt:12/02/2018] , Billno-KNG122202017100051",1,4416,4416,0,0
 , ,"[TRVch# 3113 Dt:12/02/2018] , Billno-KNG122202017100052",1,2770,0,136,2634
 , ,"[TRVch# 3258 Dt:21/06/2018] , Billno-KNG122202018100008",1,58710,0,6449,52261
 , ,"[TRVch# 3427 Dt:20/05/2017] , Billno-KNG122202017100001",1,3934,0,790,3144
 , ,"[TRVch# 3428 Dt:20/05/2017] , Billno-KNG122202017100002",1,7656,0,1332,6324
 , ,"[TRVch# 3429 Dt:20/05/2017] , Billno-KNG122202017100003",1,8415,7569,846,0
 , ,"[TRVch# 3608 Dt:27/09/2017] , Billno-KNG122202017100028",1,78941,35000,6755,37186
 , ,"[TRVch# 3609 Dt:27/09/2017] , Billno-KNG122202017100029",1,13665,0,0,13665
 , ,"[TRVch# 3827 Dt:19/03/2018] , Billno-KNG122202017100059",1,62626,49725,12901,0
 , ,"[TRVch# 3828 Dt:19/03/2018] , Billno-KNG122202017100060",1,47527,37726,9801,0
 , ,"[TRVch# 3829 Dt:19/03/2018] , Billno-KNG122202017100061",1,19892,0,0,19892
 , ,"[TRVch# 4151 Dt:30/06/2017] , Billno-KNG122202017100017",1,4625,0,0,4625
 , ,"[TRVch# 4379 Dt:31/05/2017] , Billno-KNG122202017100010",1,2209,0,0,2209
 , ,"[TRVch# 554 Dt:07/10/2017] , Billno-KNG12220092017-003",1,78941,35000,6755,37186
 , ,"[TRVch# 555 Dt:07/10/2017] , Billno-KNG12220092017-004",1,61440,29000,2605,29835
 , ,"[TRVch# 556 Dt:07/10/2017] , Billno-KNG12220092017-005",1,110520,0,7431,103089
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2178,0,0,2178
 , ,"[TRVch# 3910 Dt:19/03/2018] , Billno-KNG122202017100063",1,1708,0,0,1708
 , ,"[TRVch# 4380 Dt:31/05/2017] , Billno-KNG122202017100013",1,470,0,0,470
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,7712,0,0,7712
 , ,"[TRVch# 2009 Dt:08/05/2018] , Billno-KNG122202018100001",1,2727,0,0,2727
 , ,"[TRVch# 2124 Dt:08/06/2017] , Billno-KNG122202017100014",1,1017,0,0,1017
 , ,"[TRVch# 3493 Dt:30/01/2018] , Billno-KNG122202017100049",1,1644,0,0,1644
 , ,"[TRVch# 3612 Dt:27/09/2017] , Billno-KNG122202017100032",1,1555,0,0,1555
 , ,"[TRVch# 5255 Dt:28/02/2018] , Billno-KNG122202017100056",1,769,0,0,769
 ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,16298,0,0,16298
 , ,"[TRVch# 2128 Dt:08/06/2017] , Billno-KNG122202017100016",1,12530,0,0,12530
 , ,"[TRVch# 3911 Dt:19/03/2018] , Billno-KNG122202017100038",1,3768,0,0,3768
 ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,6,135684,0,0,135684
 , ,"[TRVch# 2501 Dt:08/06/2018] , Billno-KNG122202018100002",1,49140,0,0,49140
 , ,"[TRVch# 2909 Dt:18/07/2018] , Billno-KNG122202018100009",1,14040,0,0,14040
 , ,"[TRVch# 2926 Dt:19/09/2017] , Billno-KNG122202017100022",1,42444,0,0,42444
 , ,"[TRVch# 2988 Dt:20/10/2017] , Billno-KNG122202017100040",1,7020,0,0,7020
 , ,"[TRVch# 3253 Dt:21/06/2018] , Billno-KNG122202018100007",1,14040,0,0,14040
 , ,"[TRVch# 4152 Dt:30/06/2017] , Billno-KNG122202017100018",1,9000,0,0,9000
