,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,350,0,0,350
9, , ,"[TRVch# 2813 Dt:22/06/2017] , Billno-MDI092102017100023",1,350,0,0,350
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1475,0,0,1475
11, , ,"[TRVch# 2814 Dt:22/06/2017] , Billno-MDI092102017100025",1,750,0,0,750
12, , ,"[TRVch# 2816 Dt:22/06/2017] , Billno-MDI092102017100026",1,725,0,0,725
0,Grand Total, , ,6,1886543,117000,30888,1738655
1,MDI09-210-GSSS HATAUN,Total, ,6,1886543,117000,30888,1738655
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1368000,0,0,1368000
3, , ,"[TRVch# 471 Dt:20/07/2017] , Billno-MDI092102017100027",1,1368000,0,0,1368000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,126138,22000,4584,99554
5, , ,"[TRVch# 1286 Dt:10/07/2017] , Billno-MDI09210062017-001",1,126138,22000,4584,99554
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,390635,95000,26304,269331
7, , ,"[TRVch# 1287 Dt:10/07/2017] , Billno-MDI09210062017-002",1,85019,30000,7120,47899
8, , ,"[TRVch# 1288 Dt:10/07/2017] , Billno-MDI09210062017-003",1,209491,65000,8993,135498
9, , ,"[TRVch# 1289 Dt:10/07/2017] , Billno-MDI09210062017-004",1,96125,0,10191,85934
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1770,0,0,1770
11, , ,"[TRVch# 2876 Dt:31/07/2017] , Billno-MDI092102017100028",1,1770,0,0,1770
0,Grand Total, , ,7,3003923,117000,31274,2855649
1,MDI09-210-GSSS HATAUN,Total, ,7,3003923,117000,31274,2855649
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2482167,0,0,2482167
3, , ,"[TRVch# 1031 Dt:31/08/2017] , Billno-MDI092102017100031",1,2482167,0,0,2482167
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,130072,22000,4970,103102
5, , ,"[TRVch# 1217 Dt:09/08/2017] , Billno-MDI09210072017-001",1,129428,22000,4906,102522
6, , ,"[TRVch# 2445 Dt:24/08/2017] , Billno-MDI092102017100030",1,644,0,64,580
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,391154,95000,26304,269850
8, , ,"[TRVch# 1218 Dt:09/08/2017] , Billno-MDI09210072017-002",1,85019,30000,7120,47899
9, , ,"[TRVch# 1219 Dt:09/08/2017] , Billno-MDI09210072017-003",1,210010,65000,8993,136017
10, , ,"[TRVch# 1220 Dt:09/08/2017] , Billno-MDI09210072017-004",1,96125,0,10191,85934
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,530,0,0,530
12, , ,"[TRVch# 2444 Dt:24/08/2017] , Billno-MDI092102017100032",1,530,0,0,530
0,Grand Total, , ,5,532003,117000,31359,383644
1,MDI09-210-GSSS HATAUN,Total, ,5,532003,117000,31359,383644
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,131112,22000,4906,104206
3, , ,"[TRVch# 1331 Dt:08/09/2017] , Billno-MDI09210082017-001",1,90001,22000,1030,66971
4, , ,"[TRVch# 1332 Dt:08/09/2017] , Billno-MDI09210082017-002",1,41111,0,3876,37235
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,400891,95000,26453,279438
6, , ,"[TRVch# 1333 Dt:08/09/2017] , Billno-MDI09210082017-003",1,86447,30000,7120,49327
7, , ,"[TRVch# 1334 Dt:08/09/2017] , Billno-MDI09210082017-004",1,215077,65000,8993,141084
8, , ,"[TRVch# 1335 Dt:08/09/2017] , Billno-MDI09210082017-005",1,99367,0,10340,89027
0,Grand Total, , ,19,1394757,198204,31596,1164957
1,MDI09-210-GSSS HATAUN,Total, ,19,1394757,198204,31596,1164957
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,204240,61948,5498,136794
3, , ,"[TRVch# 1179 Dt:09/10/2017] , Billno-MDI09210092017-001",1,90917,22000,1030,67887
4, , ,"[TRVch# 1180 Dt:09/10/2017] , Billno-MDI09210092017-002",1,52469,26000,30,26439
5, , ,"[TRVch# 1181 Dt:09/10/2017] , Billno-MDI09210092017-003",1,41780,0,3943,37837
6, , ,"[TRVch# 3760 Dt:24/10/2017] , Billno-MDI092102017100034",1,7193,7193,0,0
7, , ,"[TRVch# 3761 Dt:24/10/2017] , Billno-MDI092102017100036",1,4926,0,495,4431
8, , ,"[TRVch# 3762 Dt:24/10/2017] , Billno-MDI092102017100035",1,6755,6755,0,0
9, , ,"[TRVch# 3764 Dt:24/10/2017] , Billno-MDI092102017100044",1,100,0,0,100
10, , ,"[TRVch# 3765 Dt:24/10/2017] , Billno-MDI092102017100045",1,100,0,0,100
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,449067,136256,26098,286713
12, , ,"[TRVch# 1182 Dt:09/10/2017] , Billno-MDI09210092017-004",1,219007,65000,9025,144982
13, , ,"[TRVch# 1183 Dt:09/10/2017] , Billno-MDI09210092017-005",1,100982,0,10501,90481
14, , ,"[TRVch# 3763 Dt:24/10/2017] , Billno-MDI092102017100038",1,12628,0,1264,11364
15, , ,"[TRVch# 3766 Dt:24/10/2017] , Billno-MDI092102017100046",1,300,0,0,300
16, , ,"[TRVch# 3767 Dt:24/10/2017] , Billno-MDI092102017100047",1,200,0,0,200
17, , ,"[TRVch# 4504 Dt:31/10/2017] , Billno-MDI092102017100052",1,10264,10264,0,0
18, , ,"[TRVch# 4517 Dt:31/10/2017] , Billno-MDI092102017100053",1,78930,40000,5060,33870
19, , ,"[TRVch# 4518 Dt:31/10/2017] , Billno-MDI092102017100054",1,2496,0,248,2248
20, , ,"[TRVch# 4519 Dt:31/10/2017] , Billno-MDI092102017100055",1,24260,20992,0,3268
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,840,0,0,840
22, , ,"[TRVch# 3802 Dt:24/10/2017] , Billno-MDI092102017100033",1,840,0,0,840
23, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,740610,0,0,740610
24, , ,"[TRVch# 218 Dt:31/10/2017] , Billno-MDI092102017100049",1,740610,0,0,740610
0,Grand Total, , ,9,610705,153000,27483,430222
1,MDI09-210-GSSS HATAUN,Total, ,9,610705,153000,27483,430222
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,201766,48000,5012,148754
3, , ,"[TRVch# 1213 Dt:08/11/2017] , Billno-MDI09210102017-001",1,107517,22000,1039,84478
4, , ,"[TRVch# 1214 Dt:08/11/2017] , Billno-MDI09210102017-002",1,52469,26000,30,26439
5, , ,"[TRVch# 1215 Dt:08/11/2017] , Billno-MDI09210102017-003",1,41780,0,3943,37837
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,408457,105000,22471,280986
7, , ,"[TRVch# 1216 Dt:08/11/2017] , Billno-MDI09210102017-004",1,308514,105000,14085,189429
8, , ,"[TRVch# 1217 Dt:08/11/2017] , Billno-MDI09210102017-005",1,77924,0,8371,69553
9, , ,"[TRVch# 3074 Dt:24/11/2017] , Billno-MDI092102017100057",1,5513,0,0,5513
10, , ,"[TRVch# 3594 Dt:30/11/2017] , Billno-MDI092102017100062",1,400,0,0,400
11, , ,"[TRVch# 3595 Dt:30/11/2017] , Billno-MDI092102017100064",1,16106,0,15,16091
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,482,0,0,482
13, , ,"[TRVch# 3073 Dt:24/11/2017] , Billno-MDI092102017100060",1,482,0,0,482
0,Grand Total, , ,7,616888,153000,34272,429616
1,MDI09-210-GSSS HATAUN,Total, ,7,616888,153000,34272,429616
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,201766,48000,9492,144274
3, , ,"[TRVch# 949 Dt:06/12/2017] , Billno-MDI09210112017-001",1,107517,22000,1359,84158
4, , ,"[TRVch# 950 Dt:06/12/2017] , Billno-MDI09210112017-002",1,52469,26000,4110,22359
5, , ,"[TRVch# 951 Dt:06/12/2017] , Billno-MDI09210112017-003",1,41780,0,4023,37757
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,412889,105000,24780,283109
7, , ,"[TRVch# 952 Dt:06/12/2017] , Billno-MDI09210112017-004",1,334965,105000,16249,213716
8, , ,"[TRVch# 953 Dt:06/12/2017] , Billno-MDI09210112017-005",1,77924,0,8531,69393
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1703,0,0,1703
10, , ,"[TRVch# 973 Dt:06/12/2017] , Billno-MDI092102017100065",1,1703,0,0,1703
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,530,0,0,530
12, , ,"[TRVch# 974 Dt:06/12/2017] , Billno-MDI092102017100066",1,530,0,0,530
0,Grand Total, , ,8,1100924,153000,33048,914876
1,MDI09-210-GSSS HATAUN,Total, ,8,1100924,153000,33048,914876
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,480000,0,0,480000
3, , ,"[TRVch# 708 Dt:30/01/2018] , Billno-MDI092102017100072",1,480000,0,0,480000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,201766,48000,9012,144754
5, , ,"[TRVch# 1184 Dt:09/01/2018] , Billno-MDI09210122017-001",1,107517,22000,1039,84478
6, , ,"[TRVch# 1185 Dt:09/01/2018] , Billno-MDI09210122017-002",1,52469,26000,4030,22439
7, , ,"[TRVch# 1186 Dt:09/01/2018] , Billno-MDI09210122017-003",1,41780,0,3943,37837
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4762,0,0,4762
9, , ,"[TRVch# 3150 Dt:30/01/2018] , Billno-MDI092102017100071",1,4272,0,0,4272
10, , ,"[TRVch# 3151 Dt:30/01/2018] , Billno-MDI092102017100070",1,490,0,0,490
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,414396,105000,24036,285360
12, , ,"[TRVch# 1187 Dt:09/01/2018] , Billno-MDI09210122017-004",1,336472,105000,15665,215807
13, , ,"[TRVch# 1208 Dt:09/01/2018] , Billno-MDI09210122017-005",1,77924,0,8371,69553
0,Grand Total, , ,14,666275,178896,34233,453146
1,MDI09-210-GSSS HATAUN,Total, ,14,666275,178896,34233,453146
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,215465,56038,9362,150065
3, , ,"[TRVch# 1167 Dt:07/02/2018] , Billno-MDI09210012018-001",1,109025,22000,1039,85986
4, , ,"[TRVch# 1168 Dt:07/02/2018] , Billno-MDI09210012018-002",1,53115,26000,4030,23085
5, , ,"[TRVch# 1169 Dt:07/02/2018] , Billno-MDI09210012018-003",1,42281,0,3993,38288
6, , ,"[TRVch# 3047 Dt:22/02/2018] , Billno-MDI092102017100073",1,4116,4116,0,0
7, , ,"[TRVch# 3048 Dt:22/02/2018] , Billno-MDI092102017100074",1,3922,3922,0,0
8, , ,"[TRVch# 3049 Dt:22/02/2018] , Billno-MDI092102017100075",1,3006,0,300,2706
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,2657,0,0,2657
10, , ,"[TRVch# 3054 Dt:22/02/2018] , Billno-MDI092102017100086",1,530,0,0,530
11, , ,"[TRVch# 4277 Dt:28/02/2018] , Billno-MDI092102017100087",1,2127,0,0,2127
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,447803,122858,24871,300074
13, , ,"[TRVch# 1170 Dt:07/02/2018] , Billno-MDI09210012018-004",1,340538,105000,15689,219849
14, , ,"[TRVch# 1171 Dt:07/02/2018] , Billno-MDI09210012018-005",1,78863,0,8466,70397
15, , ,"[TRVch# 3050 Dt:22/02/2018] , Billno-MDI092102017100076",1,17858,17858,0,0
16, , ,"[TRVch# 3051 Dt:22/02/2018] , Billno-MDI092102017100077",1,5715,0,572,5143
17, , ,"[TRVch# 3052 Dt:22/02/2018] , Billno-MDI092102017100082",1,4829,0,144,4685
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,350,0,0,350
19, , ,"[TRVch# 3053 Dt:22/02/2018] , Billno-MDI092102017100084",1,350,0,0,350
0,Grand Total, , ,15,1075205,386550,112855,575800
1,MDI09-210-GSSS HATAUN,Total, ,15,1075205,386550,112855,575800
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,326466,122245,23547,180674
3, , ,"[TRVch# 1101 Dt:07/03/2018] , Billno-MDI09210022018-001",1,110856,22000,989,87867
4, , ,"[TRVch# 1102 Dt:07/03/2018] , Billno-MDI09210022018-002",1,54836,26000,303,28533
5, , ,"[TRVch# 1103 Dt:07/03/2018] , Billno-MDI09210022018-003",1,43618,0,4905,38713
6, , ,"[TRVch# 3520 Dt:19/03/2018] , Billno-MDI092102017100091",1,44614,38197,6417,0
7, , ,"[TRVch# 3521 Dt:19/03/2018] , Billno-MDI092102017100092",1,41916,36048,5868,0
8, , ,"[TRVch# 9015 Dt:31/03/2018] , Billno-MDI092102017100097",1,30626,0,5065,25561
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,1233,0,0,1233
10, , ,"[TRVch# 9016 Dt:31/03/2018] , Billno-MDI092102017100099",1,483,0,0,483
11, , ,"[TRVch# 9018 Dt:31/03/2018] , Billno-MDI092102017100101",1,750,0,0,750
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,745462,264305,89308,391849
13, , ,"[TRVch# 1104 Dt:07/03/2018] , Billno-MDI09210022018-004",1,351576,105000,45704,200872
14, , ,"[TRVch# 1105 Dt:07/03/2018] , Billno-MDI09210022018-005",1,81368,0,7795,73573
15, , ,"[TRVch# 3517 Dt:19/03/2018] , Billno-MDI092102017100088",1,57117,0,0,57117
16, , ,"[TRVch# 3518 Dt:19/03/2018] , Billno-MDI092102017100089",1,61247,0,960,60287
17, , ,"[TRVch# 3519 Dt:19/03/2018] , Billno-MDI092102017100090",1,194154,159305,34849,0
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2044,0,0,2044
19, , ,"[TRVch# 9014 Dt:31/03/2018] , Billno-MDI092102017100096",1,970,0,0,970
20, , ,"[TRVch# 9017 Dt:31/03/2018] , Billno-MDI092102017100100",1,1074,0,0,1074
0,Grand Total, , ,5,642254,153000,34632,454622
1,MDI09-210-GSSS HATAUN,Total, ,5,642254,153000,34632,454622
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,209310,48000,4062,157248
3, , ,"[TRVch# 974 Dt:07/04/2018] , Billno-MDI09210032018-001",1,110856,22000,39,88817
4, , ,"[TRVch# 975 Dt:07/04/2018] , Billno-MDI09210032018-002",1,54836,26000,30,28806
5, , ,"[TRVch# 976 Dt:07/04/2018] , Billno-MDI09210032018-003",1,43618,0,3993,39625
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,432944,105000,30570,297374
7, , ,"[TRVch# 977 Dt:07/04/2018] , Billno-MDI09210032018-004",1,351576,105000,23104,223472
8, , ,"[TRVch# 978 Dt:07/04/2018] , Billno-MDI09210032018-005",1,81368,0,7466,73902
0,Grand Total, , ,11,1053646,153000,60493,840153
1,MDI09-210-GSSS HATAUN,Total, ,11,1053646,153000,60493,840153
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 565 Dt:24/05/2018] , Billno-MDI092102018100002",1,300000,0,0,300000
4, , ,"[TRVch# 566 Dt:24/05/2018] , Billno-MDI092102018100003",1,100000,0,0,100000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,14926,0,0,14926
6, , ,"[TRVch# 50 Dt:24/05/2018] , Billno-MDI092102018100011",1,14926,0,0,14926
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,182143,57000,2670,122473
8, , ,"[TRVch# 1093 Dt:10/05/2018] , Billno-MDI09210042018-001",1,113456,30000,1030,82426
9, , ,"[TRVch# 1094 Dt:10/05/2018] , Billno-MDI09210042018-002",1,56486,27000,1030,28456
10, , ,"[TRVch# 2594 Dt:24/05/2018] , Billno-MDI092102018100008",1,12201,0,610,11591
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,456577,96000,57823,302754
12, , ,"[TRVch# 1095 Dt:10/05/2018] , Billno-MDI09210042018-003",1,334704,96000,25422,213282
13, , ,"[TRVch# 1096 Dt:10/05/2018] , Billno-MDI09210042018-004",1,81368,0,8496,72872
14, , ,"[TRVch# 1097 Dt:10/05/2018] , Billno-MDI09210042018-005",1,36006,0,23324,12682
15, , ,"[TRVch# 2578 Dt:24/05/2018] , Billno-MDI092102018100006",1,482,0,0,482
16, , ,"[TRVch# 2595 Dt:24/05/2018] , Billno-MDI092102018100009",1,4017,0,581,3436
0,Grand Total, , ,6,655958,178000,55845,422113
1,MDI09-210-GSSS HATAUN,Total, ,6,655958,178000,55845,422113
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,169942,57000,2060,110882
3, , ,"[TRVch# 1211 Dt:08/06/2018] , Billno-MDI09210052018-001",1,113456,30000,1030,82426
4, , ,"[TRVch# 1212 Dt:08/06/2018] , Billno-MDI09210052018-002",1,56486,27000,1030,28456
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,483362,121000,53785,308577
6, , ,"[TRVch# 1213 Dt:08/06/2018] , Billno-MDI09210052018-003",1,406516,121000,28288,257228
7, , ,"[TRVch# 1214 Dt:08/06/2018] , Billno-MDI09210052018-004",1,40840,0,2173,38667
8, , ,"[TRVch# 1215 Dt:08/06/2018] , Billno-MDI09210052018-005",1,36006,0,23324,12682
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2654,0,0,2654
10, , ,"[TRVch# 2547 Dt:21/06/2018] , Billno-MDI092102018100012",1,2654,0,0,2654
0,Grand Total, , ,5,657416,178000,61490,417926
1,MDI09-210-GSSS HATAUN,Total, ,5,657416,178000,61490,417926
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,171746,57000,2060,112686
3, , ,"[TRVch# 1187 Dt:07/07/2018] , Billno-MDI09210062018-001",1,115260,30000,1030,84230
4, , ,"[TRVch# 1188 Dt:07/07/2018] , Billno-MDI09210062018-002",1,56486,27000,1030,28456
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,485670,121000,59430,305240
6, , ,"[TRVch# 1189 Dt:07/07/2018] , Billno-MDI09210062018-003",1,406516,121000,30767,254749
7, , ,"[TRVch# 1190 Dt:07/07/2018] , Billno-MDI09210062018-004",1,42032,0,2239,39793
8, , ,"[TRVch# 1191 Dt:07/07/2018] , Billno-MDI09210062018-005",1,37122,0,26424,10698
0,Grand Total, , ,5,861896,151000,61974,648922
1,MDI09-210-GSSS HATAUN,Total, ,5,861896,151000,61974,648922
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,260000,0,0,260000
3, , ,"[TRVch# 385 Dt:23/08/2018] , Billno-MDI092102018100017",1,260000,0,0,260000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,115260,30000,1030,84230
5, , ,"[TRVch# 704 Dt:07/08/2018] , Billno-MDI09210072018-001",1,115260,30000,1030,84230
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,486636,121000,60944,304692
7, , ,"[TRVch# 705 Dt:07/08/2018] , Billno-MDI09210072018-002",1,407482,121000,30767,255715
8, , ,"[TRVch# 706 Dt:07/08/2018] , Billno-MDI09210072018-003",1,42032,0,3753,38279
9, , ,"[TRVch# 707 Dt:07/08/2018] , Billno-MDI09210072018-004",1,37122,0,26424,10698
