,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
13, , ,"[TRVch# 1282 Dt:31/07/2017] , Billno-SML032122017100027",1,6300,0,0,6300
0,Grand Total, , ,7,641554,219010,17694,404850
1,SML03-212-GSSS OAGLI,Total, ,7,641554,219010,17694,404850
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,178618,45010,6130,127478
3, , ,"[TRVch# 1487 Dt:05/08/2017] , Billno-SML03212072017-001",1,123909,45000,2337,76572
4, , ,"[TRVch# 1488 Dt:05/08/2017] , Billno-SML03212072017-002",1,15210,10,5,15195
5, , ,"[TRVch# 1489 Dt:05/08/2017] , Billno-SML03212072017-003",1,39499,0,3788,35711
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,456426,174000,11564,270862
7, , ,"[TRVch# 1490 Dt:05/08/2017] , Billno-SML03212072017-004",1,65108,25000,1560,38548
8, , ,"[TRVch# 1491 Dt:05/08/2017] , Billno-SML03212072017-005",1,357953,149000,9995,198958
9, , ,"[TRVch# 1492 Dt:05/08/2017] , Billno-SML03212072017-006",1,33365,0,9,33356
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 2133 Dt:31/08/2017] , Billno-SML032122017100033",1,6510,0,0,6510
0,Grand Total, , ,8,713584,234010,28158,451416
1,SML03-212-GSSS OAGLI,Total, ,8,713584,234010,28158,451416
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,230382,80010,6960,143412
3, , ,"[TRVch# 1147 Dt:05/09/2017] , Billno-SML03212082017-001",1,174721,80000,3167,91554
4, , ,"[TRVch# 1148 Dt:05/09/2017] , Billno-SML03212082017-002",1,15458,10,5,15443
5, , ,"[TRVch# 1149 Dt:05/09/2017] , Billno-SML03212082017-003",1,40203,0,3788,36415
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
7, , ,"[TRVch# 2222 Dt:29/09/2017] , Billno-SML032122017100036",1,7020,0,0,7020
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,469672,154000,21198,294474
9, , ,"[TRVch# 1150 Dt:05/09/2017] , Billno-SML03212082017-004",1,80066,35000,6120,38946
10, , ,"[TRVch# 1151 Dt:05/09/2017] , Billno-SML03212082017-005",1,302012,119000,7935,175077
11, , ,"[TRVch# 1152 Dt:05/09/2017] , Billno-SML03212082017-006",1,87594,0,7143,80451
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 2221 Dt:29/09/2017] , Billno-SML032122017100034",1,6510,0,0,6510
0,Grand Total, , ,11,694402,288405,25132,380865
1,SML03-212-GSSS OAGLI,Total, ,11,694402,288405,25132,380865
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,150701,68288,2142,80271
3, , ,"[TRVch# 1828 Dt:06/10/2017] , Billno-SML03212092017-001",1,120725,55000,2137,63588
4, , ,"[TRVch# 1829 Dt:06/10/2017] , Billno-SML03212092017-002",1,15706,10,5,15691
5, , ,"[TRVch# 3454 Dt:31/10/2017] , Billno-SML032122017100041",1,13278,13278,0,0
6, , ,"[TRVch# 3455 Dt:31/10/2017] , Billno-SML032122017100042",1,992,0,0,992
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,537401,220117,22990,294294
8, , ,"[TRVch# 1830 Dt:06/10/2017] , Billno-SML03212092017-003",1,81388,37500,7120,36768
9, , ,"[TRVch# 1831 Dt:06/10/2017] , Billno-SML03212092017-004",1,308658,133000,7935,167723
10, , ,"[TRVch# 1832 Dt:06/10/2017] , Billno-SML03212092017-005",1,89032,0,7231,81801
11, , ,"[TRVch# 3456 Dt:31/10/2017] , Billno-SML032122017100043",1,10381,10381,0,0
12, , ,"[TRVch# 3457 Dt:31/10/2017] , Billno-SML032122017100044",1,39236,39236,0,0
13, , ,"[TRVch# 3458 Dt:31/10/2017] , Billno-SML032122017100045",1,8706,0,704,8002
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 3453 Dt:31/10/2017] , Billno-SML032122017100040",1,6300,0,0,6300
0,Grand Total, , ,7,733891,225510,24428,483953
1,SML03-212-GSSS OAGLI,Total, ,7,733891,225510,24428,483953
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,110000,0,0,110000
3, , ,"[TRVch# 463 Dt:30/11/2017] , Billno-SML032122017100047",1,110000,0,0,110000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,136431,55010,2142,79279
5, , ,"[TRVch# 1264 Dt:06/11/2017] , Billno-SML03212102017-001",1,120725,55000,2137,63588
6, , ,"[TRVch# 1265 Dt:06/11/2017] , Billno-SML03212102017-002",1,15706,10,5,15691
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,480950,170500,22286,288164
8, , ,"[TRVch# 1266 Dt:06/11/2017] , Billno-SML03212102017-003",1,81388,37500,7120,36768
9, , ,"[TRVch# 1267 Dt:06/11/2017] , Billno-SML03212102017-004",1,310530,133000,7935,169595
10, , ,"[TRVch# 1268 Dt:06/11/2017] , Billno-SML03212102017-005",1,89032,0,7231,81801
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 2461 Dt:30/11/2017] , Billno-SML032122017100046",1,6510,0,0,6510
0,Grand Total, , ,10,1341935,225510,26848,1089577
1,SML03-212-GSSS OAGLI,Total, ,10,1341935,225510,26848,1089577
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 616 Dt:30/12/2017] , Billno-SML032122017100059",1,700000,0,0,700000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,141583,55010,2462,84111
5, , ,"[TRVch# 1203 Dt:05/12/2017] , Billno-SML03212112017-001",1,120725,55000,2377,63348
6, , ,"[TRVch# 1204 Dt:05/12/2017] , Billno-SML03212112017-002",1,15706,10,85,15611
7, , ,"[TRVch# 2771 Dt:30/12/2017] , Billno-SML032122017100051",1,5152,0,0,5152
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,481545,170500,24306,286739
9, , ,"[TRVch# 1205 Dt:05/12/2017] , Billno-SML03212112017-003",1,81388,37500,7200,36688
10, , ,"[TRVch# 1206 Dt:05/12/2017] , Billno-SML03212112017-004",1,310530,133000,9715,167815
11, , ,"[TRVch# 1207 Dt:05/12/2017] , Billno-SML03212112017-005",1,89032,0,7391,81641
12, , ,"[TRVch# 2772 Dt:30/12/2017] , Billno-SML032122017100052",1,595,0,0,595
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
14, , ,"[TRVch# 2773 Dt:30/12/2017] , Billno-SML032122017100053",1,6300,0,80,6220
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,12507,0,0,12507
16, , ,"[TRVch# 293 Dt:30/12/2017] , Billno-SML032122017100050",1,12507,0,0,12507
0,Grand Total, , ,9,1332381,225510,30432,1076439
1,SML03-212-GSSS OAGLI,Total, ,9,1332381,225510,30432,1076439
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 94 Dt:05/01/2018] , Billno-SML032122017000001",1,700000,0,0,700000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,137865,55010,3593,79262
5, , ,"[TRVch# 1834 Dt:05/01/2018] , Billno-SML03212122017-001",1,122159,55000,2137,65022
6, , ,"[TRVch# 1835 Dt:05/01/2018] , Billno-SML03212122017-002",1,15706,10,1456,14240
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,488006,170500,26839,290667
8, , ,"[TRVch# 1836 Dt:05/01/2018] , Billno-SML03212122017-003",1,81388,37500,7120,36768
9, , ,"[TRVch# 1837 Dt:05/01/2018] , Billno-SML03212122017-004",1,313422,133000,9235,171187
10, , ,"[TRVch# 1838 Dt:05/01/2018] , Billno-SML03212122017-005",1,89032,0,10484,78548
11, , ,"[TRVch# 2592 Dt:30/01/2018] , Billno-SML032122017100062",1,3840,0,0,3840
12, , ,"[TRVch# 2593 Dt:30/01/2018] , Billno-SML032122017100064",1,324,0,0,324
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 2591 Dt:30/01/2018] , Billno-SML032122017100061",1,6510,0,0,6510
0,Grand Total, , ,16,695497,261588,29478,404431
1,SML03-212-GSSS OAGLI,Total, ,16,695497,261588,29478,404431
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,148424,62575,3725,82124
3, , ,"[TRVch# 1745 Dt:05/02/2018] , Billno-SML03212012018-001",1,123851,55000,2137,66714
4, , ,"[TRVch# 1746 Dt:05/02/2018] , Billno-SML03212012018-002",1,15892,10,1474,14408
5, , ,"[TRVch# 3572 Dt:28/02/2018] , Billno-SML032122017100071",1,7565,7565,0,0
6, , ,"[TRVch# 3573 Dt:28/02/2018] , Billno-SML032122017100072",1,1116,0,114,1002
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,528067,199013,25753,303301
8, , ,"[TRVch# 1747 Dt:05/02/2018] , Billno-SML03212012018-003",1,82379,37500,7120,37759
9, , ,"[TRVch# 1748 Dt:05/02/2018] , Billno-SML03212012018-004",1,318210,133000,9235,175975
10, , ,"[TRVch# 1749 Dt:05/02/2018] , Billno-SML03212012018-005",1,91760,0,8750,83010
11, , ,"[TRVch# 3569 Dt:28/02/2018] , Billno-SML032122017100068",1,5946,5946,0,0
12, , ,"[TRVch# 3570 Dt:28/02/2018] , Billno-SML032122017100069",1,22567,22567,0,0
13, , ,"[TRVch# 3571 Dt:28/02/2018] , Billno-SML032122017100070",1,6474,0,648,5826
14, , ,"[TRVch# 3574 Dt:28/02/2018] , Billno-SML032122017100073",1,731,0,0,731
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 1811 Dt:05/02/2018] , Billno-SML032122017100067",1,6510,0,0,6510
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,8704,0,0,8704
18, , ,"[TRVch# 3616 Dt:28/02/2018] , Billno-SML032122017100037",1,6699,0,0,6699
19, , ,"[TRVch# 3617 Dt:28/02/2018] , Billno-SML032122017100055",1,606,0,0,606
20, , ,"[TRVch# 3618 Dt:28/02/2018] , Billno-SML032122017100063",1,1399,0,0,1399
21, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3792,0,0,3792
22, , ,"[TRVch# 469 Dt:28/02/2018] , Billno-SML032122017100065",1,3792,0,0,3792
0,Grand Total, , ,31,1209693,559036,129966,520691
1,SML03-212-GSSS OAGLI,Total, ,31,1209693,559036,129966,520691
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,242247,126778,17719,97750
3, , ,"[TRVch# 1166 Dt:05/03/2018] , Billno-SML03212022018-001",1,127251,55000,7274,64977
4, , ,"[TRVch# 1167 Dt:05/03/2018] , Billno-SML03212022018-002",1,16388,10,1474,14904
5, , ,"[TRVch# 5251 Dt:31/03/2018] , Billno-SML032122017100075",1,4519,0,0,4519
6, , ,"[TRVch# 5254 Dt:31/03/2018] , Billno-SML032122017100078",1,80739,71768,8971,0
7, , ,"[TRVch# 5537 Dt:31/03/2018] , Billno-SML032122017100100",1,13350,0,0,13350
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1138,0,0,1138
9, , ,"[TRVch# 5444 Dt:31/03/2018] , Billno-SML032122017100038",1,1138,0,0,1138
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,7,49140,0,0,49140
11, , ,"[TRVch# 5431 Dt:31/03/2018] , Billno-SML032122017100087",1,7020,0,0,7020
12, , ,"[TRVch# 5432 Dt:31/03/2018] , Billno-SML032122017100088",1,7020,0,0,7020
13, , ,"[TRVch# 5433 Dt:31/03/2018] , Billno-SML032122017100089",1,7020,0,0,7020
14, , ,"[TRVch# 5434 Dt:31/03/2018] , Billno-SML032122017100090",1,7020,0,0,7020
15, , ,"[TRVch# 5435 Dt:31/03/2018] , Billno-SML032122017100091",1,7020,0,0,7020
16, , ,"[TRVch# 5436 Dt:31/03/2018] , Billno-SML032122017100092",1,7020,0,0,7020
17, , ,"[TRVch# 5573 Dt:31/03/2018] , Billno-SML032122017100096",1,7020,0,0,7020
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,871252,432258,112247,326747
19, , ,"[TRVch# 1168 Dt:05/03/2018] , Billno-SML03212022018-003",1,85022,37500,16291,31231
20, , ,"[TRVch# 1169 Dt:05/03/2018] , Billno-SML03212022018-004",1,328388,133000,36818,158570
21, , ,"[TRVch# 1170 Dt:05/03/2018] , Billno-SML03212022018-005",1,94690,0,15728,78962
22, , ,"[TRVch# 5252 Dt:31/03/2018] , Billno-SML032122017100074",1,61733,49017,12716,0
23, , ,"[TRVch# 5253 Dt:31/03/2018] , Billno-SML032122017100076",1,243435,212741,30694,0
24, , ,"[TRVch# 5255 Dt:31/03/2018] , Billno-SML032122017100077",1,52473,0,0,52473
25, , ,"[TRVch# 5422 Dt:31/03/2018] , Billno-SML032122017100079",1,5511,0,0,5511
26, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
27, , ,"[TRVch# 5421 Dt:31/03/2018] , Billno-SML032122017100080",1,5880,0,0,5880
28, , ,"[TRVch# 5574 Dt:31/03/2018] , Billno-SML032122017100095",1,6510,0,0,6510
29, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,10000,0,0,10000
30, , ,"[TRVch# 5446 Dt:31/03/2018] , Billno-SML032122017100086",1,2965,0,0,2965
31, , ,"[TRVch# 5447 Dt:31/03/2018] , Billno-SML032122017100093",1,2500,0,0,2500
32, , ,"[TRVch# 5463 Dt:31/03/2018] , Billno-SML032122017100097",1,1785,0,0,1785
33, , ,"[TRVch# 5467 Dt:31/03/2018] , Billno-SML032122017100094",1,2750,0,0,2750
34, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,23526,0,0,23526
35, , ,"[TRVch# 5445 Dt:31/03/2018] , Billno-SML032122017100039",1,7735,0,0,7735
36, , ,"[TRVch# 5462 Dt:31/03/2018] , Billno-SML032122017100060",1,4351,0,0,4351
37, , ,"[TRVch# 5464 Dt:31/03/2018] , Billno-SML032122017100099",1,2824,0,0,2824
38, , ,"[TRVch# 5465 Dt:31/03/2018] , Billno-SML032122017100081",1,3496,0,0,3496
39, , ,"[TRVch# 5466 Dt:31/03/2018] , Billno-SML032122017100082",1,5120,0,0,5120
0,Grand Total, , ,8,1411739,225510,11416,1174813
1,SML03-212-GSSS OAGLI,Total, ,8,1411739,225510,11416,1174813
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,760000,0,0,760000
3, , ,"[TRVch# 1315 Dt:27/04/2018] , Billno-SML032122018100002",1,60000,0,0,60000
4, , ,"[TRVch# 1316 Dt:27/04/2018] , Billno-SML032122018100003",1,200000,0,0,200000
5, , ,"[TRVch# 1317 Dt:27/04/2018] , Billno-SML032122018100004",1,500000,0,0,500000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,143639,55010,1811,86818
7, , ,"[TRVch# 484 Dt:05/04/2018] , Billno-SML03212032018-001",1,127251,55000,337,71914
8, , ,"[TRVch# 485 Dt:05/04/2018] , Billno-SML03212032018-002",1,16388,10,1474,14904
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,508100,170500,9605,327995
10, , ,"[TRVch# 486 Dt:05/04/2018] , Billno-SML03212032018-003",1,85022,37500,120,47402
11, , ,"[TRVch# 487 Dt:05/04/2018] , Billno-SML03212032018-004",1,328388,133000,735,194653
12, , ,"[TRVch# 488 Dt:05/04/2018] , Billno-SML03212032018-005",1,94690,0,8750,85940
0,Grand Total, , ,8,2076263,237510,33301,1805452
1,SML03-212-GSSS OAGLI,Total, ,8,2076263,237510,33301,1805452
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1474008,0,0,1474008
3, , ,"[TRVch# 219 Dt:05/05/2018] , Billno-SML032122018100005",1,600000,0,0,600000
4, , ,"[TRVch# 958 Dt:29/05/2018] , Billno-SML032122018000001",1,874008,0,0,874008
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,145021,60010,6355,78656
6, , ,"[TRVch# 1638 Dt:05/05/2018] , Billno-SML03212042018-001",1,128151,60000,2837,65314
7, , ,"[TRVch# 1639 Dt:05/05/2018] , Billno-SML03212042018-002",1,16870,10,3518,13342
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,450484,177500,26946,246038
9, , ,"[TRVch# 1640 Dt:05/05/2018] , Billno-SML03212042018-003",1,85022,37500,8120,39402
10, , ,"[TRVch# 1641 Dt:05/05/2018] , Billno-SML03212042018-004",1,329456,140000,12295,177161
11, , ,"[TRVch# 1642 Dt:05/05/2018] , Billno-SML03212042018-005",1,36006,0,6531,29475
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
13, , ,"[TRVch# 1691 Dt:05/05/2018] , Billno-SML032122018100006",1,6750,0,0,6750
0,Grand Total, , ,11,1417777,237510,33301,1146966
1,SML03-212-GSSS OAGLI,Total, ,11,1417777,237510,33301,1146966
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,800000,0,0,800000
3, , ,"[TRVch# 596 Dt:30/06/2018] , Billno-SML032122018100012",1,800000,0,0,800000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,145021,60010,6355,78656
5, , ,"[TRVch# 580 Dt:05/06/2018] , Billno-SML03212052018-001",1,128151,60000,2837,65314
6, , ,"[TRVch# 581 Dt:05/06/2018] , Billno-SML03212052018-002",1,16870,10,3518,13342
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
8, , ,"[TRVch# 637 Dt:05/06/2018] , Billno-SML032122018100008",1,7020,0,0,7020
9, , ,"[TRVch# 638 Dt:05/06/2018] , Billno-SML032122018100009",1,7020,0,0,7020
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,450484,177500,26946,246038
11, , ,"[TRVch# 582 Dt:05/06/2018] , Billno-SML03212052018-003",1,85022,37500,8120,39402
12, , ,"[TRVch# 583 Dt:05/06/2018] , Billno-SML03212052018-004",1,329456,140000,12295,177161
13, , ,"[TRVch# 584 Dt:05/06/2018] , Billno-SML03212052018-005",1,36006,0,6531,29475
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
15, , ,"[TRVch# 636 Dt:05/06/2018] , Billno-SML032122018100007",1,6975,0,0,6975
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1257,0,0,1257
17, , ,"[TRVch# 639 Dt:05/06/2018] , Billno-SML032122018100010",1,500,0,0,500
18, , ,"[TRVch# 640 Dt:05/06/2018] , Billno-SML032122018100011",1,757,0,0,757
0,Grand Total, , ,7,564579,197510,32371,334698
1,SML03-212-GSSS OAGLI,Total, ,7,564579,197510,32371,334698
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,94917,20010,5325,69582
3, , ,"[TRVch# 1480 Dt:05/07/2018] , Billno-SML03212062018-001",1,78047,20000,1807,56240
4, , ,"[TRVch# 1481 Dt:05/07/2018] , Billno-SML03212062018-002",1,16870,10,3518,13342
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
6, , ,"[TRVch# 1545 Dt:05/07/2018] , Billno-SML032122018100014",1,7020,0,0,7020
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,455892,177500,27046,251346
8, , ,"[TRVch# 1482 Dt:05/07/2018] , Billno-SML03212062018-003",1,87562,37500,8120,41942
9, , ,"[TRVch# 1483 Dt:05/07/2018] , Billno-SML03212062018-004",1,331258,140000,12295,178963
10, , ,"[TRVch# 1484 Dt:05/07/2018] , Billno-SML03212062018-005",1,37072,0,6631,30441
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
12, , ,"[TRVch# 1544 Dt:05/07/2018] , Billno-SML032122018100013",1,6750,0,0,6750
0,Grand Total, , ,8,686734,217010,33553,436171
1,SML03-212-GSSS OAGLI,Total, ,8,686734,217010,33553,436171
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 623 Dt:31/08/2018] , Billno-SML032122018100016",1,60000,0,0,60000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,94917,20010,5325,69582
