,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
22, ,"27-2203-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,4570,0,0,4570
23, , ,"[TRVch# 13 Dt:29/09/2017] , Billno-UNA012442017100071",1,4570,0,0,4570
24, ,27-2203-00-105-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,126,0,0,126
25, , ,"[TRVch# 10 Dt:26/09/2017] , Billno-UNA012442017100075",1,126,0,0,126
0,Grand Total, , ,17,2799765,528828,266469,2004468
1,UNA01-244-PR B.R.AMBEDKAR POL.COL AMBOTA,Total, ,17,2799765,528828,266469,2004468
2, ,27-2203-00-105-01-S00N-V-N-01-SALARIES,Total,9,2735735,528828,266469,1940438
3, , ,"[TRVch# 1 Dt:09/10/2017] , Billno-UNA01244092017-001",1,572606,190000,95016,287590
4, , ,"[TRVch# 10 Dt:25/10/2017] , Billno-UNA012442017100087",1,90791,0,0,90791
5, , ,"[TRVch# 2 Dt:09/10/2017] , Billno-UNA01244092017-002",1,799400,0,77616,721784
6, , ,"[TRVch# 3 Dt:09/10/2017] , Billno-UNA01244092017-003",1,641214,205800,24317,411097
7, , ,"[TRVch# 4 Dt:09/10/2017] , Billno-UNA01244092017-004",1,376315,0,35824,340491
8, , ,"[TRVch# 6 Dt:25/10/2017] , Billno-UNA012442017100082",1,57208,0,6463,50745
9, , ,"[TRVch# 7 Dt:25/10/2017] , Billno-UNA012442017100083",1,82229,75838,6391,0
10, , ,"[TRVch# 8 Dt:25/10/2017] , Billno-UNA012442017100084",1,41720,0,3780,37940
11, , ,"[TRVch# 9 Dt:25/10/2017] , Billno-UNA012442017100085",1,74252,57190,17062,0
12, ,27-2203-00-105-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
13, , ,"[TRVch# 5 Dt:09/10/2017] , Billno-UNA012442017100095",1,12600,0,0,12600
14, ,27-2203-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,451,0,0,451
15, , ,"[TRVch# 13 Dt:25/10/2017] , Billno-UNA012442017100096",1,451,0,0,451
16, ,27-2203-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,29158,0,0,29158
17, , ,"[TRVch# 15 Dt:25/10/2017] , Billno-UNA012442017100105",1,28798,0,0,28798
18, , ,"[TRVch# 16 Dt:25/10/2017] , Billno-UNA012442017100107",1,160,0,0,160
19, , ,"[TRVch# 17 Dt:25/10/2017] , Billno-UNA012442017100108",1,200,0,0,200
20, ,"27-2203-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,1000,0,0,1000
21, , ,"[TRVch# 12 Dt:25/10/2017] , Billno-UNA012442017100094",1,1000,0,0,1000
22, ,27-2203-00-105-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,10821,0,0,10821
23, , ,"[TRVch# 11 Dt:25/10/2017] , Billno-UNA012442017100093",1,10821,0,0,10821
24, ,27-2203-00-105-01-S00N-V-P-20-OTHER CHARGES,Total,1,10000,0,0,10000
25, , ,"[TRVch# 14 Dt:25/10/2017] , Billno-UNA012442017100097",1,10000,0,0,10000
0,Grand Total, , ,23,2749246,380800,217984,2150462
1,UNA01-244-PR B.R.AMBEDKAR POL.COL AMBOTA,Total, ,23,2749246,380800,217984,2150462
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,425000,0,0,425000
3, , ,"[TRVch# 186 Dt:27/11/2017] , Billno-UNA012442017100127",1,150000,0,0,150000
4, , ,"[TRVch# 37 Dt:07/11/2017] , Billno-UNA012442017100113",1,75000,0,0,75000
5, , ,"[TRVch# 38 Dt:07/11/2017] , Billno-UNA012442017100116",1,200000,0,0,200000
6, ,27-2203-00-105-01-S00N-V-N-01-SALARIES,Total,9,2250439,380800,217984,1651655
7, , ,"[TRVch# 1 Dt:07/11/2017] , Billno-UNA01244102017-001",1,576025,185000,111121,279904
8, , ,"[TRVch# 15 Dt:27/11/2017] , Billno-UNA012442017100123",1,17777,0,0,17777
9, , ,"[TRVch# 18 Dt:27/11/2017] , Billno-UNA012442017100125",1,9688,0,0,9688
10, , ,"[TRVch# 19 Dt:27/11/2017] , Billno-UNA012442017100128",1,500,0,0,500
11, , ,"[TRVch# 2 Dt:07/11/2017] , Billno-UNA01244102017-002",1,677861,0,53419,624442
12, , ,"[TRVch# 3 Dt:07/11/2017] , Billno-UNA01244102017-003",1,635440,195800,26099,413541
13, , ,"[TRVch# 4 Dt:07/11/2017] , Billno-UNA01244102017-004",1,320519,0,27345,293174
14, , ,"[TRVch# 6 Dt:07/11/2017] , Billno-UNA012442017100109",1,10505,0,0,10505
15, , ,"[TRVch# 7 Dt:07/11/2017] , Billno-UNA012442017100110",1,2124,0,0,2124
16, ,27-2203-00-105-01-S00N-V-N-02-WAGES,Total,1,840,0,0,840
17, , ,"[TRVch# 5 Dt:07/11/2017] , Billno-UNA012442017100122",1,840,0,0,840
18, ,27-2203-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,236,0,0,236
19, , ,"[TRVch# 11 Dt:27/11/2017] , Billno-UNA012442017100117",1,236,0,0,236
20, ,27-2203-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,24216,0,0,24216
21, , ,"[TRVch# 12 Dt:27/11/2017] , Billno-UNA012442017100114",1,944,0,0,944
22, , ,"[TRVch# 16 Dt:27/11/2017] , Billno-UNA012442017100124",1,22489,0,0,22489
23, , ,"[TRVch# 17 Dt:27/11/2017] , Billno-UNA012442017100126",1,702,0,0,702
24, , ,"[TRVch# 20 Dt:27/11/2017] , Billno-UNA012442017100129",1,81,0,0,81
25, ,27-2203-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,47015,0,0,47015
26, , ,"[TRVch# 13 Dt:27/11/2017] , Billno-UNA012442017100112",1,11831,0,0,11831
27, , ,"[TRVch# 14 Dt:27/11/2017] , Billno-UNA012442017100111",1,25429,0,0,25429
28, , ,"[TRVch# 8 Dt:27/11/2017] , Billno-UNA012442017100121",1,555,0,0,555
29, , ,"[TRVch# 9 Dt:27/11/2017] , Billno-UNA012442017100118",1,9200,0,0,9200
30, ,"27-2203-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,1500,0,0,1500
31, , ,"[TRVch# 10 Dt:27/11/2017] , Billno-UNA012442017100115",1,1500,0,0,1500
0,Grand Total, , ,18,2425450,360800,304559,1760091
1,UNA01-244-PR B.R.AMBEDKAR POL.COL AMBOTA,Total, ,18,2425450,360800,304559,1760091
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,75000,0,0,75000
3, , ,"[TRVch# 31 Dt:06/12/2017] , Billno-UNA012442017100130",1,75000,0,0,75000
4, ,27-2203-00-105-01-S00N-V-N-01-SALARIES,Total,4,2249560,360800,304559,1584201
5, , ,"[TRVch# 1 Dt:06/12/2017] , Billno-UNA01244112017-001",1,576025,185000,111521,279504
6, , ,"[TRVch# 2 Dt:06/12/2017] , Billno-UNA01244112017-002",1,707581,0,123375,584206
7, , ,"[TRVch# 3 Dt:06/12/2017] , Billno-UNA01244112017-003",1,641758,175800,27219,438739
8, , ,"[TRVch# 4 Dt:06/12/2017] , Billno-UNA01244112017-004",1,324196,0,42444,281752
9, ,27-2203-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2874,0,0,2874
10, , ,"[TRVch# 14 Dt:22/12/2017] , Billno-UNA012442017100149",1,240,0,0,240
11, , ,"[TRVch# 17 Dt:22/12/2017] , Billno-UNA012442017100145",1,736,0,0,736
12, , ,"[TRVch# 6 Dt:22/12/2017] , Billno-UNA012442017100137",1,1898,0,0,1898
13, ,27-2203-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,37054,0,0,37054
14, , ,"[TRVch# 10 Dt:22/12/2017] , Billno-UNA012442017100141",1,32152,0,0,32152
15, , ,"[TRVch# 7 Dt:22/12/2017] , Billno-UNA012442017100138",1,1000,0,0,1000
16, , ,"[TRVch# 8 Dt:22/12/2017] , Billno-UNA012442017100139",1,3702,0,0,3702
17, , ,"[TRVch# 9 Dt:22/12/2017] , Billno-UNA012442017100140",1,200,0,0,200
18, ,27-2203-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,51400,0,0,51400
19, , ,"[TRVch# 15 Dt:22/12/2017] , Billno-UNA012442017100147",1,30297,0,0,30297
20, , ,"[TRVch# 16 Dt:22/12/2017] , Billno-UNA012442017100146",1,17785,0,0,17785
21, , ,"[TRVch# 5 Dt:22/12/2017] , Billno-UNA012442017100132",1,3318,0,0,3318
22, ,"27-2203-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,4960,0,0,4960
23, , ,"[TRVch# 11 Dt:22/12/2017] , Billno-UNA012442017100142",1,4960,0,0,4960
24, ,27-2203-00-105-01-S00N-V-N-64-TRANSFER EXPENSES,Total,2,4602,0,0,4602
25, , ,"[TRVch# 12 Dt:22/12/2017] , Billno-UNA012442017100143",1,3835,0,0,3835
26, , ,"[TRVch# 13 Dt:22/12/2017] , Billno-UNA012442017100150",1,767,0,0,767
0,Grand Total, , ,18,3583476,360800,308349,2914327
1,UNA01-244-PR B.R.AMBEDKAR POL.COL AMBOTA,Total, ,18,3583476,360800,308349,2914327
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 143 Dt:23/01/2018] , Billno-UNA012442017100153",1,200000,0,0,200000
4, ,27-2203-00-105-01-S00N-V-N-01-SALARIES,Total,5,2252983,360800,308349,1583834
5, , ,"[TRVch# 1 Dt:08/01/2018] , Billno-UNA01244122017-001",1,576025,185000,111121,279904
6, , ,"[TRVch# 10 Dt:23/01/2018] , Billno-UNA012442017100158",1,1310,0,0,1310
7, , ,"[TRVch# 2 Dt:08/01/2018] , Billno-UNA01244122017-002",1,707581,0,121935,585646
8, , ,"[TRVch# 3 Dt:08/01/2018] , Billno-UNA01244122017-003",1,643871,175800,26099,441972
9, , ,"[TRVch# 4 Dt:08/01/2018] , Billno-UNA01244122017-004",1,324196,0,49194,275002
10, ,27-2203-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2947,0,0,2947
11, , ,"[TRVch# 14 Dt:23/01/2018] , Billno-UNA012442017100162",1,882,0,0,882
12, , ,"[TRVch# 16 Dt:30/01/2018] , Billno-UNA012442017100169",1,2065,0,0,2065
13, ,27-2203-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,54380,0,0,54380
14, , ,"[TRVch# 11 Dt:23/01/2018] , Billno-UNA012442017100159",1,14270,0,0,14270
15, , ,"[TRVch# 17 Dt:30/01/2018] , Billno-UNA012442017100170",1,700,0,0,700
16, , ,"[TRVch# 6 Dt:23/01/2018] , Billno-UNA012442017100152",1,10000,0,0,10000
17, , ,"[TRVch# 7 Dt:23/01/2018] , Billno-UNA012442017100154",1,534,0,0,534
18, , ,"[TRVch# 9 Dt:23/01/2018] , Billno-UNA012442017100155",1,28876,0,0,28876
19, ,27-2203-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7149,0,0,7149
20, , ,"[TRVch# 15 Dt:23/01/2018] , Billno-UNA012442017100163",1,7149,0,0,7149
21, ,"27-2203-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,500,0,0,500
22, , ,"[TRVch# 8 Dt:23/01/2018] , Billno-UNA012442017100156",1,500,0,0,500
23, ,27-2203-00-105-01-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,41917,0,0,41917
24, , ,"[TRVch# 12 Dt:23/01/2018] , Billno-UNA012442017100160",1,41917,0,0,41917
25, ,27-2203-00-105-01-S00N-V-N-99-HONORARIUM,Total,1,1000000,0,0,1000000
26, , ,"[TRVch# 5 Dt:08/01/2018] , Billno-UNA012442017100151",1,1000000,0,0,1000000
27, ,27-2203-00-105-01-S00N-V-P-02-WAGES,Total,1,23600,0,0,23600
28, , ,"[TRVch# 13 Dt:23/01/2018] , Billno-UNA012442017100161",1,23600,0,0,23600
0,Grand Total, , ,32,2660790,440239,302019,1918532
1,UNA01-244-PR B.R.AMBEDKAR POL.COL AMBOTA,Total, ,32,2660790,440239,302019,1918532
2, ,27-2203-00-105-01-S00N-V-N-01-SALARIES,Total,9,2430231,440239,302019,1687973
3, , ,"[TRVch# 1 Dt:07/02/2018] , Billno-UNA01244012018-001",1,587611,185000,157019,245592
4, , ,"[TRVch# 2 Dt:07/02/2018] , Billno-UNA01244012018-002",1,717434,0,74044,643390
5, , ,"[TRVch# 26 Dt:28/02/2018] , Billno-UNA012442017100191",1,44869,37099,0,7770
6, , ,"[TRVch# 27 Dt:28/02/2018] , Billno-UNA012442017100192",1,1452,0,144,1308
7, , ,"[TRVch# 3 Dt:07/02/2018] , Billno-UNA01244012018-003",1,654885,175800,26124,452961
8, , ,"[TRVch# 4 Dt:07/02/2018] , Billno-UNA01244012018-004",1,329636,0,39586,290050
9, , ,"[TRVch# 5 Dt:21/02/2018] , Billno-UNA012442017100164",1,42340,42340,0,0
10, , ,"[TRVch# 6 Dt:21/02/2018] , Billno-UNA012442017100165",1,31368,0,3138,28230
11, , ,"[TRVch# 7 Dt:21/02/2018] , Billno-UNA012442017100168",1,20636,0,1964,18672
12, ,27-2203-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1528,0,0,1528
13, , ,"[TRVch# 13 Dt:21/02/2018] , Billno-UNA012442017100177",1,820,0,0,820
14, , ,"[TRVch# 15 Dt:21/02/2018] , Billno-UNA012442017100179",1,708,0,0,708
15, ,27-2203-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,38897,0,0,38897
16, , ,"[TRVch# 11 Dt:21/02/2018] , Billno-UNA012442017100175",1,733,0,0,733
17, , ,"[TRVch# 12 Dt:21/02/2018] , Billno-UNA012442017100176",1,6823,0,0,6823
18, , ,"[TRVch# 19 Dt:23/02/2018] , Billno-UNA012442017100184",1,31203,0,0,31203
19, , ,"[TRVch# 24 Dt:28/02/2018] , Billno-UNA012442017100189",1,138,0,0,138
20, ,27-2203-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,18991,0,0,18991
21, , ,"[TRVch# 14 Dt:21/02/2018] , Billno-UNA012442017100178",1,9097,0,0,9097
22, , ,"[TRVch# 22 Dt:23/02/2018] , Billno-UNA012442017100188",1,9894,0,0,9894
23, ,"27-2203-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,1000,0,0,1000
24, , ,"[TRVch# 32 Dt:28/02/2018] , Billno-UNA012442017100197",1,1000,0,0,1000
25, ,27-2203-00-105-01-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,3,108300,0,0,108300
26, , ,"[TRVch# 17 Dt:21/02/2018] , Billno-UNA012442017100181",1,19328,0,0,19328
27, , ,"[TRVch# 20 Dt:23/02/2018] , Billno-UNA012442017100185",1,86022,0,0,86022
28, , ,"[TRVch# 8 Dt:21/02/2018] , Billno-UNA012442017100172",1,2950,0,0,2950
29, ,27-2203-00-105-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,11,61843,0,0,61843
30, , ,"[TRVch# 10 Dt:21/02/2018] , Billno-UNA012442017100174",1,3732,0,0,3732
31, , ,"[TRVch# 16 Dt:21/02/2018] , Billno-UNA012442017100180",1,5894,0,0,5894
32, , ,"[TRVch# 18 Dt:21/02/2018] , Billno-UNA012442017100182",1,11543,0,0,11543
33, , ,"[TRVch# 21 Dt:23/02/2018] , Billno-UNA012442017100186",1,1095,0,0,1095
34, , ,"[TRVch# 23 Dt:23/02/2018] , Billno-UNA012442017100183",1,2322,0,0,2322
35, , ,"[TRVch# 25 Dt:28/02/2018] , Billno-UNA012442017100190",1,8515,0,0,8515
36, , ,"[TRVch# 28 Dt:28/02/2018] , Billno-UNA012442017100193",1,2992,0,0,2992
37, , ,"[TRVch# 29 Dt:28/02/2018] , Billno-UNA012442017100194",1,7828,0,0,7828
