,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
16, , ,"[TRVch# 58 Dt:24/10/2017] , Billno-SMR062112017100027",1,119256,0,0,119256
17, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,1500,0,0,1500
18, , ,"[TRVch# 45 Dt:20/10/2017] , Billno-SMR062112017100022",1,1500,0,0,1500
0,Grand Total, , ,5,122050,22000,1852,98198
1,SMR06-211-PRINCIPAL GOVT ITI MAINA,Total, ,5,122050,22000,1852,98198
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,1,102560,22000,1852,78708
3, , ,"[TRVch# 23 Dt:03/11/2017] , Billno-SMR06211102017-001",1,102560,22000,1852,78708
4, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6510,0,0,6510
5, , ,"[TRVch# 50 Dt:21/11/2017] , Billno-SMR062112017100029",1,6510,0,0,6510
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,4351,0,0,4351
7, , ,"[TRVch# 51 Dt:21/11/2017] , Billno-SMR062112017100030",1,4351,0,0,4351
8, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,8629,0,0,8629
9, , ,"[TRVch# 52 Dt:21/11/2017] , Billno-SMR062112017100031",1,2319,0,0,2319
10, , ,"[TRVch# 53 Dt:21/11/2017] , Billno-SMR062112017100032",1,6310,0,0,6310
0,Grand Total, , ,8,565800,22000,2172,541628
1,SMR06-211-PRINCIPAL GOVT ITI MAINA,Total, ,8,565800,22000,2172,541628
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,1,104201,22000,2172,80029
3, , ,"[TRVch# 22 Dt:08/12/2017] , Billno-SMR06211112017-001",1,104201,22000,2172,80029
4, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6300,0,0,6300
5, , ,"[TRVch# 42 Dt:21/12/2017] , Billno-SMR062112017100038",1,6300,0,0,6300
6, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,2,1728,0,0,1728
7, , ,"[TRVch# 20 Dt:08/12/2017] , Billno-SMR062112017100033",1,1156,0,0,1156
8, , ,"[TRVch# 21 Dt:08/12/2017] , Billno-SMR062112017100034",1,572,0,0,572
9, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,4124,0,0,4124
10, , ,"[TRVch# 43 Dt:21/12/2017] , Billno-SMR062112017100039",1,4124,0,0,4124
11, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,2,442446,0,0,442446
12, , ,"[TRVch# 40 Dt:21/12/2017] , Billno-SMR062112017100036",1,286686,0,0,286686
13, , ,"[TRVch# 41 Dt:21/12/2017] , Billno-SMR062112017100037",1,155760,0,0,155760
14, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,7001,0,0,7001
15, , ,"[TRVch# 44 Dt:21/12/2017] , Billno-SMR062112017100040",1,7001,0,0,7001
0,Grand Total, , ,7,322578,25000,1852,295726
1,SMR06-211-PRINCIPAL GOVT ITI MAINA,Total, ,7,322578,25000,1852,295726
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,1,104201,25000,1852,77349
3, , ,"[TRVch# 25 Dt:05/01/2018] , Billno-SMR06211122017-001",1,104201,25000,1852,77349
4, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,25972,0,0,25972
5, , ,"[TRVch# 61 Dt:20/01/2018] , Billno-SMR062112017100042",1,13326,0,0,13326
6, , ,"[TRVch# 71 Dt:30/01/2018] , Billno-SMR062112017100046",1,12646,0,0,12646
7, ,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,3121,0,0,3121
8, , ,"[TRVch# 63 Dt:20/01/2018] , Billno-SMR062112017100044",1,3121,0,0,3121
9, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,2,174451,0,0,174451
10, , ,"[TRVch# 62 Dt:20/01/2018] , Billno-SMR062112017100043",1,4720,0,0,4720
11, , ,"[TRVch# 72 Dt:30/01/2018] , Billno-SMR062112017100045",1,169731,0,0,169731
12, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,14833,0,0,14833
13, , ,"[TRVch# 60 Dt:20/01/2018] , Billno-SMR062112017100041",1,14833,0,0,14833
0,Grand Total, , ,4,338253,28792,552,308909
1,SMR06-211-PRINCIPAL GOVT ITI MAINA,Total, ,4,338253,28792,552,308909
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,2,108634,28792,552,79290
3, , ,"[TRVch# 28 Dt:09/02/2018] , Billno-SMR06211012018-001",1,104842,25000,552,79290
4, , ,"[TRVch# 60 Dt:21/02/2018] , Billno-SMR062112017100047",1,3792,3792,0,0
5, ,"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,159008,0,0,159008
6, , ,"[TRVch# 61 Dt:21/02/2018] , Billno-SMR062112017100049",1,159008,0,0,159008
7, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,70611,0,0,70611
8, , ,"[TRVch# 62 Dt:21/02/2018] , Billno-SMR062112017100050",1,70611,0,0,70611
0,Grand Total, , ,16,338430,66284,6170,265976
1,SMR06-211-PRINCIPAL GOVT ITI MAINA,Total, ,16,338430,66284,6170,265976
2, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,3,9941,0,0,9941
3, , ,"[TRVch# 122 Dt:23/03/2018] , Billno-SMR062112017100052",1,7254,0,0,7254
4, , ,"[TRVch# 123 Dt:23/03/2018] , Billno-SMR062112017100053",1,751,0,0,751
5, , ,"[TRVch# 134 Dt:23/03/2018] , Billno-SMR062112017100063",1,1936,0,0,1936
6, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,2,147837,66284,6170,75383
7, , ,"[TRVch# 128 Dt:23/03/2018] , Billno-SMR062112017100048",1,41284,41284,0,0
8, , ,"[TRVch# 46 Dt:07/03/2018] , Billno-SMR06211022018-001",1,106553,25000,6170,75383
9, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,18900,0,0,18900
10, , ,"[TRVch# 126 Dt:23/03/2018] , Billno-SMR062112017100056",1,18900,0,0,18900
11, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,166,0,0,166
12, , ,"[TRVch# 135 Dt:23/03/2018] , Billno-SMR062112017100064",1,166,0,0,166
13, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,4,140473,0,0,140473
14, , ,"[TRVch# 129 Dt:23/03/2018] , Billno-SMR062112017100058",1,11852,0,0,11852
15, , ,"[TRVch# 130 Dt:23/03/2018] , Billno-SMR062112017100059",1,119500,0,0,119500
16, , ,"[TRVch# 131 Dt:23/03/2018] , Billno-SMR062112017100060",1,8021,0,0,8021
17, , ,"[TRVch# 132 Dt:23/03/2018] , Billno-SMR062112017100061",1,1100,0,0,1100
18, ,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,2,6280,0,0,6280
19, , ,"[TRVch# 121 Dt:23/03/2018] , Billno-SMR062112017100051",1,4979,0,0,4979
20, , ,"[TRVch# 133 Dt:23/03/2018] , Billno-SMR062112017100062",1,1301,0,0,1301
21, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,12458,0,0,12458
22, , ,"[TRVch# 124 Dt:23/03/2018] , Billno-SMR062112017100054",1,12458,0,0,12458
23, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,500,0,0,500
24, , ,"[TRVch# 125 Dt:23/03/2018] , Billno-SMR062112017100055",1,500,0,0,500
25, ,"27-2230-03-003-05-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.",Total,1,1875,0,0,1875
26, , ,"[TRVch# 127 Dt:23/03/2018] , Billno-SMR062112017100057",1,1875,0,0,1875
0,Grand Total, , ,1,106553,25000,552,81001
1,SMR06-211-PRINCIPAL GOVT ITI MAINA,Total, ,1,106553,25000,552,81001
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,1,106553,25000,552,81001
3, , ,"[TRVch# 19 Dt:10/04/2018] , Billno-SMR06211032018-001",1,106553,25000,552,81001
0,Grand Total, , ,8,349020,25000,14478,309542
1,SMR06-211-PRINCIPAL GOVT ITI MAINA,Total, ,8,349020,25000,14478,309542
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,1,109403,25000,2552,81851
3, , ,"[TRVch# 35 Dt:05/05/2018] , Billno-SMR06211042018-001",1,109403,25000,2552,81851
4, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,13260,0,0,13260
5, , ,"[TRVch# 67 Dt:22/05/2018] , Billno-SMR062112018100001",1,13260,0,0,13260
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,16387,0,0,16387
7, , ,"[TRVch# 68 Dt:22/05/2018] , Billno-SMR062112018100002",1,7467,0,0,7467
8, , ,"[TRVch# 72 Dt:22/05/2018] , Billno-SMR062112018100006",1,8920,0,0,8920
9, ,"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,119256,0,11926,107330
10, , ,"[TRVch# 73 Dt:22/05/2018] , Billno-SMR062112018100008",1,119256,0,11926,107330
11, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,3,90714,0,0,90714
12, , ,"[TRVch# 69 Dt:22/05/2018] , Billno-SMR062112018100003",1,29574,0,0,29574
13, , ,"[TRVch# 70 Dt:22/05/2018] , Billno-SMR062112018100004",1,1359,0,0,1359
14, , ,"[TRVch# 71 Dt:22/05/2018] , Billno-SMR062112018100005",1,59781,0,0,59781
0,Grand Total, , ,5,128186,25000,2552,100634
1,SMR06-211-PRINCIPAL GOVT ITI MAINA,Total, ,5,128186,25000,2552,100634
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,1,109403,25000,2552,81851
3, , ,"[TRVch# 22 Dt:05/06/2018] , Billno-SMR06211052018-001",1,109403,25000,2552,81851
4, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6975,0,0,6975
5, , ,"[TRVch# 57 Dt:21/06/2018] , Billno-SMR062112018100009",1,6975,0,0,6975
6, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,2,4731,0,0,4731
7, , ,"[TRVch# 58 Dt:21/06/2018] , Billno-SMR062112018100010",1,1061,0,0,1061
8, , ,"[TRVch# 59 Dt:21/06/2018] , Billno-SMR062112018100011",1,3670,0,0,3670
9, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,7077,0,0,7077
10, , ,"[TRVch# 60 Dt:21/06/2018] , Billno-SMR062112018100012",1,7077,0,0,7077
0,Grand Total, , ,7,127883,25000,2552,100331
1,SMR06-211-PRINCIPAL GOVT ITI MAINA,Total, ,7,127883,25000,2552,100331
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,1,91080,25000,2552,63528
3, , ,"[TRVch# 23 Dt:07/07/2018] , Billno-SMR06211062018-001",1,91080,25000,2552,63528
4, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6750,0,0,6750
5, , ,"[TRVch# 61 Dt:21/07/2018] , Billno-SMR062112018100013",1,6750,0,0,6750
6, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,3,5181,0,0,5181
7, , ,"[TRVch# 62 Dt:21/07/2018] , Billno-SMR062112018100014",1,2138,0,0,2138
8, , ,"[TRVch# 93 Dt:31/07/2018] , Billno-SMR062112018100016",1,2432,0,0,2432
9, , ,"[TRVch# 94 Dt:31/07/2018] , Billno-SMR062112018100017",1,611,0,0,611
10, ,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,3271,0,0,3271
11, , ,"[TRVch# 63 Dt:21/07/2018] , Billno-SMR062112018100015",1,3271,0,0,3271
12, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,21601,0,0,21601
13, , ,"[TRVch# 95 Dt:31/07/2018] , Billno-SMR062112018100018",1,21601,0,0,21601
0,Grand Total, , ,5,233439,25000,14478,193961
1,SMR06-211-PRINCIPAL GOVT ITI MAINA,Total, ,5,233439,25000,14478,193961
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,2,101438,25000,2552,73886
3, , ,"[TRVch# 25 Dt:09/08/2018] , Billno-SMR06211072018-001",1,100790,25000,2552,73238
4, , ,"[TRVch# 53 Dt:21/08/2018] , Billno-SMR062112018100022",1,648,0,0,648
5, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6975,0,0,6975
6, , ,"[TRVch# 26 Dt:09/08/2018] , Billno-SMR062112018100019",1,6975,0,0,6975
7, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,5770,0,0,5770
8, , ,"[TRVch# 28 Dt:09/08/2018] , Billno-SMR062112018100021",1,5770,0,0,5770
9, ,"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,119256,0,11926,107330
10, , ,"[TRVch# 27 Dt:09/08/2018] , Billno-SMR062112018100020",1,119256,0,11926,107330
