,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3938,0,0,3938
10, , ,"[TRVch# 2201 Dt:31/05/2017] , Billno-SOL022052017100025",1,964,0,0,964
11, , ,"[TRVch# 2202 Dt:31/05/2017] , Billno-SOL022052017100026",1,2974,0,0,2974
12, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8850,0,0,8850
13, , ,"[TRVch# 657 Dt:09/05/2017] , Billno-SOL022052017100010",1,8850,0,0,8850
14, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
15, , ,"[TRVch# 1518 Dt:22/05/2017] , Billno-SOL022052017100016",1,13590,0,0,13590
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,812776,262079,64102,486595
17, , ,"[TRVch# 1499 Dt:22/05/2017] , Billno-SOL022052017100006",1,9774,9774,0,0
18, , ,"[TRVch# 1500 Dt:22/05/2017] , Billno-SOL022052017100007",1,51082,44305,0,6777
19, , ,"[TRVch# 1501 Dt:22/05/2017] , Billno-SOL022052017100009",1,22229,0,2233,19996
20, , ,"[TRVch# 583 Dt:09/05/2017] , Billno-SOL02205042017-003",1,88708,36000,8360,44348
21, , ,"[TRVch# 584 Dt:09/05/2017] , Billno-SOL02205042017-004",1,395216,172000,27552,195664
22, , ,"[TRVch# 585 Dt:09/05/2017] , Billno-SOL02205042017-005",1,219353,0,25957,193396
23, , ,"[TRVch# 681 Dt:09/05/2017] , Billno-SOL022052017100011",1,26414,0,0,26414
24, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,8506,0,0,8506
25, , ,"[TRVch# 1554 Dt:22/05/2017] , Billno-SOL022052017100017",1,6504,0,0,6504
26, , ,"[TRVch# 682 Dt:09/05/2017] , Billno-SOL022052017100014",1,424,0,0,424
27, , ,"[TRVch# 683 Dt:09/05/2017] , Billno-SOL022052017100015",1,1578,0,0,1578
28, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
29, , ,"[TRVch# 2182 Dt:31/05/2017] , Billno-SOL022052017100022",1,10000,0,0,10000
30, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,522237,0,0,522237
31, , ,"[TRVch# 141 Dt:31/05/2017] , Billno-SOL022052017100020",1,522237,0,0,522237
32, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,350060,0,0,350060
33, , ,"[TRVch# 139 Dt:31/05/2017] , Billno-SOL022052017100021",1,350060,0,0,350060
0,Grand Total, , ,17,3857743,409551,131642,3316550
1,SOL02-205-GSSS DAGSHAI,Total, ,17,3857743,409551,131642,3316550
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2190945,0,0,2190945
3, , ,"[TRVch# 340 Dt:30/06/2017] , Billno-SOL022052017100041",1,1951509,0,0,1951509
4, , ,"[TRVch# 341 Dt:30/06/2017] , Billno-SOL022052017100042",1,239436,0,0,239436
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,806515,168551,69213,568751
6, , ,"[TRVch# 509 Dt:08/06/2017] , Billno-SOL02205052017-001",1,378010,168551,16621,192838
7, , ,"[TRVch# 510 Dt:08/06/2017] , Billno-SOL02205052017-002",1,428505,0,52592,375913
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4000,0,0,4000
9, , ,"[TRVch# 1270 Dt:22/06/2017] , Billno-SOL022052017100037",1,4000,0,0,4000
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,15045,0,0,15045
11, , ,"[TRVch# 1241 Dt:22/06/2017] , Billno-SOL022052017100034",1,5745,0,0,5745
12, , ,"[TRVch# 1262 Dt:22/06/2017] , Billno-SOL022052017100036",1,924,0,0,924
13, , ,"[TRVch# 1264 Dt:22/06/2017] , Billno-SOL022052017100035",1,4329,0,0,4329
14, , ,"[TRVch# 569 Dt:08/06/2017] , Billno-SOL022052017100029",1,4047,0,0,4047
15, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10650,0,0,10650
16, , ,"[TRVch# 1238 Dt:22/06/2017] , Billno-SOL022052017100031",1,10650,0,0,10650
17, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
18, , ,"[TRVch# 1239 Dt:22/06/2017] , Billno-SOL022052017100032",1,13590,0,0,13590
19, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,815358,241000,62429,511929
20, , ,"[TRVch# 1240 Dt:22/06/2017] , Billno-SOL022052017100033",1,26414,0,0,26414
21, , ,"[TRVch# 1536 Dt:30/06/2017] , Billno-SOL022052017100039",1,13486,0,0,13486
22, , ,"[TRVch# 511 Dt:08/06/2017] , Billno-SOL02205052017-003",1,88708,36000,8360,44348
23, , ,"[TRVch# 512 Dt:08/06/2017] , Billno-SOL02205052017-004",1,451487,205000,28612,217875
24, , ,"[TRVch# 513 Dt:08/06/2017] , Billno-SOL02205052017-005",1,235263,0,25457,209806
25, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1640,0,0,1640
26, , ,"[TRVch# 479 Dt:08/06/2017] , Billno-SOL022052017100030",1,1640,0,0,1640
0,Grand Total, , ,12,1710821,431551,127115,1152155
1,SOL02-205-GSSS DAGSHAI,Total, ,12,1710821,431551,127115,1152155
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,3115,0,0,3115
3, , ,"[TRVch# 455 Dt:31/07/2017] , Billno-SOL022052017000001",1,3115,0,0,3115
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,876952,210551,70709,595692
5, , ,"[TRVch# 449 Dt:10/07/2017] , Billno-SOL02205062017-001",1,446709,210551,21595,214563
6, , ,"[TRVch# 450 Dt:10/07/2017] , Billno-SOL02205062017-002",1,430243,0,49114,381129
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4670,0,0,4670
8, , ,"[TRVch# 417 Dt:10/07/2017] , Billno-SOL022052017100043",1,4670,0,0,4670
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9000,0,0,9000
10, , ,"[TRVch# 1065 Dt:21/07/2017] , Billno-SOL022052017100045",1,9000,0,0,9000
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
12, , ,"[TRVch# 1062 Dt:21/07/2017] , Billno-SOL022052017100046",1,15900,0,0,15900
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,744190,221000,56406,466784
14, , ,"[TRVch# 1063 Dt:21/07/2017] , Billno-SOL022052017100047",1,26414,0,0,26414
15, , ,"[TRVch# 451 Dt:10/07/2017] , Billno-SOL02205062017-003",1,88708,36000,8360,44348
16, , ,"[TRVch# 452 Dt:10/07/2017] , Billno-SOL02205062017-004",1,392313,185000,26292,181021
17, , ,"[TRVch# 453 Dt:10/07/2017] , Billno-SOL02205062017-005",1,236755,0,21754,215001
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,56994,0,0,56994
19, , ,"[TRVch# 94 Dt:21/07/2017] , Billno-SOL022052017100040",1,9174,0,0,9174
20, , ,"[TRVch# 95 Dt:21/07/2017] , Billno-SOL022052017100044",1,47820,0,0,47820
0,Grand Total, , ,12,1675165,431551,131428,1112186
1,SOL02-205-GSSS DAGSHAI,Total, ,12,1675165,431551,131428,1112186
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,883097,210551,74525,598021
3, , ,"[TRVch# 495 Dt:10/08/2017] , Billno-SOL02205072017-001",1,446809,210551,21595,214663
4, , ,"[TRVch# 496 Dt:10/08/2017] , Billno-SOL02205072017-002",1,436288,0,52930,383358
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4022,0,0,4022
6, , ,"[TRVch# 1331 Dt:31/08/2017] , Billno-SOL022052017100055",1,3330,0,0,3330
7, , ,"[TRVch# 570 Dt:10/08/2017] , Billno-SOL022052017100049",1,692,0,0,692
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5604,0,0,5604
9, , ,"[TRVch# 573 Dt:10/08/2017] , Billno-SOL022052017100050",1,5604,0,0,5604
10, ,"08-2202-01-101-03-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,8735,0,0,8735
11, , ,"[TRVch# 571 Dt:10/08/2017] , Billno-SOL022052017100051",1,8735,0,0,8735
12, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8100,0,0,8100
13, , ,"[TRVch# 574 Dt:10/08/2017] , Billno-SOL022052017100052",1,8100,0,0,8100
14, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,12822,0,0,12822
15, , ,"[TRVch# 572 Dt:10/08/2017] , Billno-SOL022052017100053",1,12822,0,0,12822
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,752785,221000,56903,474882
17, , ,"[TRVch# 497 Dt:10/08/2017] , Billno-SOL02205072017-003",1,88708,36000,8360,44348
18, , ,"[TRVch# 498 Dt:10/08/2017] , Billno-SOL02205072017-004",1,395938,185000,26322,184616
19, , ,"[TRVch# 499 Dt:10/08/2017] , Billno-SOL02205072017-005",1,241725,0,22221,219504
20, , ,"[TRVch# 575 Dt:10/08/2017] , Billno-SOL022052017100054",1,26414,0,0,26414
0,Grand Total, , ,14,4164520,405551,130209,3628760
1,SOL02-205-GSSS DAGSHAI,Total, ,14,4164520,405551,130209,3628760
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2456416,0,0,2456416
3, , ,"[TRVch# 214 Dt:21/09/2017] , Billno-SOL022052017100069",1,956416,0,0,956416
4, , ,"[TRVch# 226 Dt:21/09/2017] , Billno-SOL022052017100076",1,1500000,0,0,1500000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,19612,0,0,19612
6, , ,"[TRVch# 26 Dt:29/09/2017] , Billno-SOL022052017100066",1,19612,0,0,19612
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,907268,210551,74916,621801
8, , ,"[TRVch# 457 Dt:08/09/2017] , Billno-SOL02205082017-001",1,459036,210551,21595,226890
9, , ,"[TRVch# 458 Dt:08/09/2017] , Billno-SOL02205082017-002",1,446484,0,53321,393163
10, , ,"[TRVch# 524 Dt:08/09/2017] , Billno-SOL022052017100056",1,1748,0,0,1748
11, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
12, , ,"[TRVch# 527 Dt:08/09/2017] , Billno-SOL022052017100070",1,10800,0,0,10800
13, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
14, , ,"[TRVch# 528 Dt:08/09/2017] , Billno-SOL022052017100071",1,15900,0,0,15900
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,754524,195000,55293,504231
16, , ,"[TRVch# 459 Dt:08/09/2017] , Billno-SOL02205082017-003",1,76061,10000,6750,59311
17, , ,"[TRVch# 460 Dt:08/09/2017] , Billno-SOL02205082017-005",1,245427,0,22221,223206
18, , ,"[TRVch# 510 Dt:08/09/2017] , Billno-SOL02205082017-004",1,405260,185000,26322,193938
19, , ,"[TRVch# 525 Dt:08/09/2017] , Billno-SOL022052017100057",1,504,0,0,504
20, , ,"[TRVch# 526 Dt:08/09/2017] , Billno-SOL022052017100058",1,858,0,0,858
21, , ,"[TRVch# 529 Dt:08/09/2017] , Billno-SOL022052017100072",1,26414,0,0,26414
0,Grand Total, , ,17,2035917,528496,144578,1362843
1,SOL02-205-GSSS DAGSHAI,Total, ,17,2035917,528496,144578,1362843
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,1159871,283694,89219,786958
3, , ,"[TRVch# 1426 Dt:20/10/2017] , Billno-SOL022052017100083",1,59653,0,5983,53670
4, , ,"[TRVch# 1429 Dt:20/10/2017] , Billno-SOL022052017100081",1,4054,0,5,4049
5, , ,"[TRVch# 1466 Dt:20/10/2017] , Billno-SOL022052017100082",1,62079,59643,0,2436
6, , ,"[TRVch# 535 Dt:10/10/2017] , Billno-SOL02205092017-001",1,466587,224051,21595,220941
7, , ,"[TRVch# 536 Dt:10/10/2017] , Billno-SOL02205092017-002",1,567498,0,61636,505862
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3372,0,0,3372
9, , ,"[TRVch# 1480 Dt:20/10/2017] , Billno-SOL022052017100088",1,3372,0,0,3372
10, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9900,0,0,9900
11, , ,"[TRVch# 1428 Dt:20/10/2017] , Billno-SOL022052017100087",1,9900,0,0,9900
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,844594,244802,55359,544433
13, , ,"[TRVch# 1425 Dt:20/10/2017] , Billno-SOL022052017100079",1,26861,0,0,26861
14, , ,"[TRVch# 1427 Dt:20/10/2017] , Billno-SOL022052017100084",1,9969,9969,0,0
15, , ,"[TRVch# 1467 Dt:20/10/2017] , Billno-SOL022052017100085",1,55117,52833,0,2284
16, , ,"[TRVch# 1468 Dt:20/10/2017] , Billno-SOL022052017100086",1,29852,0,2705,27147
17, , ,"[TRVch# 1481 Dt:20/10/2017] , Billno-SOL022052017100089",1,10108,0,0,10108
18, , ,"[TRVch# 537 Dt:10/10/2017] , Billno-SOL02205092017-003",1,77321,15000,6750,55571
19, , ,"[TRVch# 538 Dt:10/10/2017] , Billno-SOL02205092017-004",1,351787,167000,23202,161585
20, , ,"[TRVch# 539 Dt:10/10/2017] , Billno-SOL02205092017-005",1,283579,0,22702,260877
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2280,0,0,2280
22, , ,"[TRVch# 1500 Dt:20/10/2017] , Billno-SOL022052017100090",1,2280,0,0,2280
23, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
24, , ,"[TRVch# 1504 Dt:20/10/2017] , Billno-SOL022052017100091",1,15900,0,0,15900
0,Grand Total, , ,20,1853910,406051,137490,1310369
1,SOL02-205-GSSS DAGSHAI,Total, ,20,1853910,406051,137490,1310369
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,1042565,224051,84776,733738
3, , ,"[TRVch# 1350 Dt:22/11/2017] , Billno-SOL022052017100097",1,100,0,0,100
4, , ,"[TRVch# 1351 Dt:22/11/2017] , Billno-SOL022052017100098",1,100,0,0,100
5, , ,"[TRVch# 1355 Dt:22/11/2017] , Billno-SOL022052017100104",1,600,0,0,600
6, , ,"[TRVch# 535 Dt:10/11/2017] , Billno-SOL02205102017-001",1,468337,224051,21595,222691
7, , ,"[TRVch# 536 Dt:10/11/2017] , Billno-SOL02205102017-002",1,573428,0,63181,510247
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3080,0,0,3080
9, , ,"[TRVch# 1354 Dt:22/11/2017] , Billno-SOL022052017100103",1,1496,0,0,1496
10, , ,"[TRVch# 1366 Dt:22/11/2017] , Billno-SOL022052017100101",1,1584,0,0,1584
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1040,0,0,1040
12, , ,"[TRVch# 1469 Dt:30/11/2017] , Billno-SOL022052017100106",1,1040,0,0,1040
13, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8550,0,0,8550
14, , ,"[TRVch# 1343 Dt:22/11/2017] , Billno-SOL022052017100095",1,8550,0,0,8550
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,779948,182000,52714,545234
16, , ,"[TRVch# 1341 Dt:22/11/2017] , Billno-SOL022052017100093",1,26861,0,0,26861
17, , ,"[TRVch# 1352 Dt:22/11/2017] , Billno-SOL022052017100100",1,150,0,0,150
18, , ,"[TRVch# 1353 Dt:22/11/2017] , Billno-SOL022052017100102",1,20233,0,0,20233
19, , ,"[TRVch# 1356 Dt:22/11/2017] , Billno-SOL022052017100105",1,300,0,0,300
20, , ,"[TRVch# 537 Dt:10/11/2017] , Billno-SOL02205102017-003",1,77321,15000,6750,55571
21, , ,"[TRVch# 538 Dt:10/11/2017] , Billno-SOL02205102017-004",1,357377,167000,23202,167175
22, , ,"[TRVch# 539 Dt:10/11/2017] , Billno-SOL02205102017-005",1,294689,0,22762,271927
23, , ,"[TRVch# 595 Dt:10/11/2017] , Billno-SOL022052017100092",1,3017,0,0,3017
24, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2720,0,0,2720
25, , ,"[TRVch# 1349 Dt:22/11/2017] , Billno-SOL022052017100096",1,2720,0,0,2720
26, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3185,0,0,3185
27, , ,"[TRVch# 1470 Dt:30/11/2017] , Billno-SOL022052017100107",1,3185,0,0,3185
28, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,12822,0,0,12822
29, , ,"[TRVch# 1342 Dt:22/11/2017] , Billno-SOL022052017100094",1,12822,0,0,12822
0,Grand Total, , ,14,2361428,406051,139865,1815512
1,SOL02-205-GSSS DAGSHAI,Total, ,14,2361428,406051,139865,1815512
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 320 Dt:30/12/2017] , Billno-SOL022052017100117",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,1065024,224051,86174,754799
5, , ,"[TRVch# 1078 Dt:21/12/2017] , Billno-SOL022052017100113",1,20897,0,0,20897
6, , ,"[TRVch# 425 Dt:08/12/2017] , Billno-SOL02205112017-001",1,468337,224051,21205,223081
7, , ,"[TRVch# 426 Dt:08/12/2017] , Billno-SOL02205112017-002",1,575790,0,64969,510821
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1103,0,0,1103
9, , ,"[TRVch# 1077 Dt:21/12/2017] , Billno-SOL022052017100112",1,1103,0,0,1103
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1960,0,0,1960
11, , ,"[TRVch# 1259 Dt:30/12/2017] , Billno-SOL022052017100114",1,1960,0,0,1960
12, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
13, , ,"[TRVch# 1069 Dt:21/12/2017] , Billno-SOL022052017100108",1,10350,0,0,10350
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,767091,182000,53691,531400
15, , ,"[TRVch# 1066 Dt:21/12/2017] , Billno-SOL022052017100110",1,26861,0,0,26861
16, , ,"[TRVch# 1275 Dt:30/12/2017] , Billno-SOL022052017100116",1,3057,0,0,3057
17, , ,"[TRVch# 1283 Dt:30/12/2017] , Billno-SOL022052017100120",1,2016,0,0,2016
18, , ,"[TRVch# 427 Dt:08/12/2017] , Billno-SOL02205112017-003",1,77321,15000,6830,55491
19, , ,"[TRVch# 428 Dt:08/12/2017] , Billno-SOL02205112017-004",1,357377,167000,23459,166918
20, , ,"[TRVch# 429 Dt:08/12/2017] , Billno-SOL02205112017-005",1,300459,0,23402,277057
21, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
22, , ,"[TRVch# 1070 Dt:21/12/2017] , Billno-SOL022052017100109",1,15900,0,0,15900
0,Grand Total, , ,14,1867681,406051,140639,1320991
1,SOL02-205-GSSS DAGSHAI,Total, ,14,1867681,406051,140639,1320991
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1047836,224051,86019,737766
3, , ,"[TRVch# 434 Dt:10/01/2018] , Billno-SOL02205122017-001",1,470402,224051,22110,224241
4, , ,"[TRVch# 435 Dt:10/01/2018] , Billno-SOL02205122017-002",1,577434,0,63909,513525
5, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
6, , ,"[TRVch# 493 Dt:10/01/2018] , Billno-SOL022052017100119",1,10800,0,0,10800
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,758550,182000,54620,521930
8, , ,"[TRVch# 1293 Dt:30/01/2018] , Billno-SOL022052017100139",1,23393,0,0,23393
9, , ,"[TRVch# 436 Dt:10/01/2018] , Billno-SOL02205122017-003",1,77321,15000,7780,54541
10, , ,"[TRVch# 437 Dt:10/01/2018] , Billno-SOL02205122017-004",1,357377,167000,18344,172033
11, , ,"[TRVch# 438 Dt:10/01/2018] , Billno-SOL02205122017-005",1,300459,0,28496,271963
12, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,50495,0,0,50495
13, , ,"[TRVch# 387 Dt:30/01/2018] , Billno-SOL022052017100131",1,12494,0,0,12494
14, , ,"[TRVch# 388 Dt:30/01/2018] , Billno-SOL022052017100130",1,8442,0,0,8442
15, , ,"[TRVch# 389 Dt:30/01/2018] , Billno-SOL022052017100129",1,10110,0,0,10110
16, , ,"[TRVch# 390 Dt:30/01/2018] , Billno-SOL022052017100128",1,5504,0,0,5504
17, , ,"[TRVch# 391 Dt:30/01/2018] , Billno-SOL022052017100132",1,6317,0,0,6317
18, , ,"[TRVch# 398 Dt:30/01/2018] , Billno-SOL022052017100141",1,4131,0,0,4131
19, , ,"[TRVch# 399 Dt:30/01/2018] , Billno-SOL022052017100142",1,3497,0,0,3497
0,Grand Total, , ,16,1933875,447735,163210,1322930
1,SOL02-205-GSSS DAGSHAI,Total, ,16,1933875,447735,163210,1322930
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,1093294,234051,86260,772983
3, , ,"[TRVch# 1431 Dt:20/02/2018] , Billno-SOL022052017100147",1,31850,0,3184,28666
4, , ,"[TRVch# 554 Dt:09/02/2018] , Billno-SOL02205012018-001",1,522939,234051,27680,261208
5, , ,"[TRVch# 555 Dt:09/02/2018] , Billno-SOL02205012018-002",1,538505,0,55396,483109
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,19345,0,0,19345
7, , ,"[TRVch# 1853 Dt:28/02/2018] , Billno-SOL022052017100133",1,526,0,0,526
8, , ,"[TRVch# 1854 Dt:28/02/2018] , Billno-SOL022052017100134",1,4082,0,0,4082
9, , ,"[TRVch# 1855 Dt:28/02/2018] , Billno-SOL022052017100135",1,1390,0,0,1390
10, , ,"[TRVch# 1856 Dt:28/02/2018] , Billno-SOL022052017100136",1,9912,0,0,9912
11, , ,"[TRVch# 1857 Dt:28/02/2018] , Billno-SOL022052017100138",1,3435,0,0,3435
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,797162,213684,76950,506528
13, , ,"[TRVch# 1428 Dt:20/02/2018] , Billno-SOL022052017100144",1,5664,5664,0,0
14, , ,"[TRVch# 1429 Dt:20/02/2018] , Billno-SOL022052017100145",1,20012,0,1802,18210
15, , ,"[TRVch# 1852 Dt:28/02/2018] , Billno-SOL022052017100150",1,26020,26020,0,0
16, , ,"[TRVch# 556 Dt:09/02/2018] , Billno-SOL02205012018-003",1,78265,15000,7780,55485
17, , ,"[TRVch# 557 Dt:09/02/2018] , Billno-SOL02205012018-004",1,361733,167000,18344,176389
18, , ,"[TRVch# 558 Dt:09/02/2018] , Billno-SOL02205012018-005",1,305468,0,49024,256444
19, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3182,0,0,3182
20, , ,"[TRVch# 83 Dt:09/02/2018] , Billno-SOL022052017100143",1,3182,0,0,3182
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,20892,0,0,20892
22, , ,"[TRVch# 100 Dt:28/02/2018] , Billno-SOL022052017100151",1,20892,0,0,20892
0,Grand Total, , ,18,3762262,1164076,333508,2264678
1,SOL02-205-GSSS DAGSHAI,Total, ,18,3762262,1164076,333508,2264678
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,340000,0,0,340000
3, , ,"[TRVch# 130 Dt:22/03/2018] , Billno-SOL022052017100174",1,240000,0,0,240000
4, , ,"[TRVch# 237 Dt:31/03/2018] , Billno-SOL022052017100178",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1826321,639204,207755,979362
6, , ,"[TRVch# 1829 Dt:22/03/2018] , Billno-SOL022052017100153",1,405153,405153,0,0
7, , ,"[TRVch# 635 Dt:09/03/2018] , Billno-SOL02205022018-001",1,541416,234051,108524,198841
8, , ,"[TRVch# 636 Dt:09/03/2018] , Billno-SOL02205022018-002",1,552928,0,99231,453697
9, , ,"[TRVch# 723 Dt:09/03/2018] , Billno-SOL022052017100154",1,326824,0,0,326824
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,968,0,0,968
11, , ,"[TRVch# 3740 Dt:31/03/2018] , Billno-SOL022052017100176",1,968,0,0,968
12, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,2,17100,0,0,17100
