,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
13, , ,"[TRVch# 1158 Dt:31/07/2017] , Billno-SML112052017100032",1,59376,18000,60,41316
14, , ,"[TRVch# 1159 Dt:31/07/2017] , Billno-SML112052017100033",1,30607,9000,30,21577
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
16, , ,"[TRVch# 1106 Dt:31/07/2017] , Billno-SML112052017100028",1,6300,0,0,6300
0,Grand Total, , ,20,1244871,274000,48995,921876
1,SML11-205-GSSS  NARKANDA,Total, ,20,1244871,274000,48995,921876
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,390875,40000,11221,339654
3, , ,"[TRVch# 1564 Dt:05/08/2017] , Billno-SML11205072017-001",1,73977,40000,5060,28917
4, , ,"[TRVch# 1565 Dt:05/08/2017] , Billno-SML11205072017-002",1,316698,0,6161,310537
5, , ,"[TRVch# 1968 Dt:31/08/2017] , Billno-SML112052017100046",1,100,0,0,100
6, , ,"[TRVch# 1969 Dt:31/08/2017] , Billno-SML112052017100047",1,100,0,0,100
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 1638 Dt:05/08/2017] , Billno-SML112052017100034",1,6510,0,0,6510
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,12823,0,0,12823
10, , ,"[TRVch# 1640 Dt:05/08/2017] , Billno-SML112052017100036",1,12823,0,0,12823
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,817699,234000,37774,545925
12, , ,"[TRVch# 1566 Dt:05/08/2017] , Billno-SML11205072017-003",1,78068,30000,3060,45008
13, , ,"[TRVch# 1567 Dt:05/08/2017] , Billno-SML11205072017-004",1,429812,195000,17300,217512
14, , ,"[TRVch# 1568 Dt:05/08/2017] , Billno-SML11205072017-005",1,287622,9000,17414,261208
15, , ,"[TRVch# 1966 Dt:31/08/2017] , Billno-SML112052017100044",1,200,0,0,200
16, , ,"[TRVch# 1967 Dt:31/08/2017] , Billno-SML112052017100045",1,300,0,0,300
17, , ,"[TRVch# 1970 Dt:31/08/2017] , Billno-SML112052017100048",1,21697,0,0,21697
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
19, , ,"[TRVch# 1639 Dt:05/08/2017] , Billno-SML112052017100035",1,6510,0,0,6510
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,730,0,0,730
21, , ,"[TRVch# 1641 Dt:05/08/2017] , Billno-SML112052017100037",1,730,0,0,730
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1325,0,0,1325
23, , ,"[TRVch# 1642 Dt:05/08/2017] , Billno-SML112052017100038",1,1325,0,0,1325
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,862,0,0,862
25, , ,"[TRVch# 1965 Dt:31/08/2017] , Billno-SML112052017100040",1,395,0,0,395
26, , ,"[TRVch# 1992 Dt:31/08/2017] , Billno-SML112052017100052",1,467,0,0,467
27, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1826,0,0,1826
28, , ,"[TRVch# 313 Dt:31/08/2017] , Billno-SML112052017100039",1,1826,0,0,1826
29, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5711,0,0,5711
30, , ,"[TRVch# 314 Dt:31/08/2017] , Billno-SML112052017100042",1,1716,0,0,1716
31, , ,"[TRVch# 315 Dt:31/08/2017] , Billno-SML112052017100041",1,3995,0,0,3995
0,Grand Total, , ,8,1299799,299000,49172,951627
1,SML11-205-GSSS  NARKANDA,Total, ,8,1299799,299000,49172,951627
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,395652,40000,11338,344314
3, , ,"[TRVch# 1581 Dt:05/09/2017] , Billno-SML11205082017-001",1,75266,40000,5060,30206
4, , ,"[TRVch# 1582 Dt:05/09/2017] , Billno-SML11205082017-002",1,320386,0,6278,314108
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 1650 Dt:05/09/2017] , Billno-SML112052017100049",1,6510,0,0,6510
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
8, , ,"[TRVch# 1652 Dt:05/09/2017] , Billno-SML112052017100051",1,15900,0,0,15900
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,875227,259000,37834,578393
10, , ,"[TRVch# 1583 Dt:05/09/2017] , Billno-SML11205082017-003",1,79383,30000,3060,46323
11, , ,"[TRVch# 1584 Dt:05/09/2017] , Billno-SML11205082017-004",1,485060,220000,17360,247700
12, , ,"[TRVch# 1585 Dt:05/09/2017] , Billno-SML11205082017-005",1,310784,9000,17414,284370
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 1651 Dt:05/09/2017] , Billno-SML112052017100050",1,6510,0,0,6510
0,Grand Total, , ,13,1755653,376635,50360,1328658
1,SML11-205-GSSS  NARKANDA,Total, ,13,1755653,376635,50360,1328658
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 615 Dt:31/10/2017] , Billno-SML112052017100062",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,385542,49920,12286,323336
5, , ,"[TRVch# 3235 Dt:31/10/2017] , Billno-SML112052017100057",1,9920,9920,0,0
6, , ,"[TRVch# 3236 Dt:31/10/2017] , Billno-SML112052017100058",1,11217,0,849,10368
7, , ,"[TRVch# 907 Dt:06/10/2017] , Billno-SML11205092017-001",1,76506,40000,5060,31446
8, , ,"[TRVch# 908 Dt:06/10/2017] , Billno-SML11205092017-002",1,287899,0,6377,281522
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 980 Dt:06/10/2017] , Billno-SML112052017100054",1,6300,0,0,6300
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5181,0,0,5181
12, , ,"[TRVch# 3229 Dt:31/10/2017] , Billno-SML112052017100063",1,5181,0,0,5181
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,952330,326715,38074,587541
14, , ,"[TRVch# 3237 Dt:31/10/2017] , Billno-SML112052017100059",1,10520,10520,0,0
15, , ,"[TRVch# 3238 Dt:31/10/2017] , Billno-SML112052017100060",1,57195,57195,0,0
16, , ,"[TRVch# 909 Dt:06/10/2017] , Billno-SML11205092017-003",1,80698,30000,3060,47638
17, , ,"[TRVch# 910 Dt:06/10/2017] , Billno-SML11205092017-004",1,508628,220000,17360,271268
18, , ,"[TRVch# 911 Dt:06/10/2017] , Billno-SML11205092017-005",1,295289,9000,17654,268635
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
20, , ,"[TRVch# 981 Dt:06/10/2017] , Billno-SML112052017100055",1,6300,0,0,6300
0,Grand Total, , ,15,1279714,282965,51947,944802
1,SML11-205-GSSS  NARKANDA,Total, ,15,1279714,282965,51947,944802
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,348689,40000,11432,297257
3, , ,"[TRVch# 787 Dt:06/11/2017] , Billno-SML11205102017-001",1,76506,40000,5060,31446
4, , ,"[TRVch# 788 Dt:06/11/2017] , Billno-SML11205102017-002",1,272183,0,6372,265811
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 866 Dt:06/11/2017] , Billno-SML112052017100071",1,6510,0,0,6510
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,32610,0,0,32610
8, , ,"[TRVch# 867 Dt:06/11/2017] , Billno-SML112052017100072",1,16710,0,0,16710
9, , ,"[TRVch# 868 Dt:06/11/2017] , Billno-SML112052017100056",1,15900,0,0,15900
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,864808,242965,40515,581328
11, , ,"[TRVch# 789 Dt:06/11/2017] , Billno-SML11205102017-003",1,80698,35000,3060,42638
12, , ,"[TRVch# 790 Dt:06/11/2017] , Billno-SML11205102017-004",1,448317,195000,17300,236017
13, , ,"[TRVch# 791 Dt:06/11/2017] , Billno-SML11205102017-005",1,306292,9000,17767,279525
14, , ,"[TRVch# 880 Dt:06/11/2017] , Billno-SML112052017100064",1,3965,3965,0,0
15, , ,"[TRVch# 881 Dt:06/11/2017] , Billno-SML112052017100065",1,25536,0,2388,23148
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3570,0,0,3570
17, , ,"[TRVch# 865 Dt:06/11/2017] , Billno-SML112052017100069",1,3570,0,0,3570
18, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,23527,0,0,23527
19, , ,"[TRVch# 52 Dt:06/11/2017] , Billno-SML112052017100043",1,10984,0,0,10984
20, , ,"[TRVch# 53 Dt:06/11/2017] , Billno-SML112052017100053",1,3304,0,0,3304
21, , ,"[TRVch# 54 Dt:06/11/2017] , Billno-SML112052017100067",1,3869,0,0,3869
22, , ,"[TRVch# 55 Dt:06/11/2017] , Billno-SML112052017100068",1,5370,0,0,5370
0,Grand Total, , ,14,1467408,279000,58955,1129453
1,SML11-205-GSSS  NARKANDA,Total, ,14,1467408,279000,58955,1129453
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 48 Dt:05/12/2017] , Billno-SML112052017100084",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,351628,40000,15925,295703
5, , ,"[TRVch# 1047 Dt:05/12/2017] , Billno-SML11205112017-001",1,78766,40000,5110,33656
6, , ,"[TRVch# 1048 Dt:05/12/2017] , Billno-SML11205112017-002",1,272862,0,10815,262047
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 1137 Dt:05/12/2017] , Billno-SML112052017100082",1,6300,0,0,6300
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3930,0,0,3930
10, , ,"[TRVch# 1140 Dt:05/12/2017] , Billno-SML112052017100086",1,3930,0,0,3930
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,850325,239000,43030,568295
12, , ,"[TRVch# 1049 Dt:05/12/2017] , Billno-SML11205112017-003",1,83104,35000,3140,44964
13, , ,"[TRVch# 1050 Dt:05/12/2017] , Billno-SML11205112017-004",1,448317,195000,17860,235457
14, , ,"[TRVch# 1051 Dt:05/12/2017] , Billno-SML11205112017-005",1,314636,9000,22030,283606
15, , ,"[TRVch# 1142 Dt:05/12/2017] , Billno-SML112052017100081",1,3670,0,0,3670
16, , ,"[TRVch# 1143 Dt:05/12/2017] , Billno-SML112052017100087",1,598,0,0,598
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3148,0,0,3148
18, , ,"[TRVch# 1139 Dt:05/12/2017] , Billno-SML112052017100075",1,1960,0,0,1960
19, , ,"[TRVch# 1141 Dt:05/12/2017] , Billno-SML112052017100085",1,1188,0,0,1188
20, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1064,0,0,1064
21, , ,"[TRVch# 53 Dt:05/12/2017] , Billno-SML112052017100080",1,1064,0,0,1064
22, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1013,0,0,1013
23, , ,"[TRVch# 52 Dt:05/12/2017] , Billno-SML112052017100076",1,1013,0,0,1013
0,Grand Total, , ,14,1733488,279000,59759,1394729
1,SML11-205-GSSS  NARKANDA,Total, ,14,1733488,279000,59759,1394729
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 428 Dt:30/01/2018] , Billno-SML112052017100097",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,352045,40000,14725,297320
5, , ,"[TRVch# 432 Dt:05/01/2018] , Billno-SML11205122017-001",1,78766,40000,5030,33736
6, , ,"[TRVch# 433 Dt:05/01/2018] , Billno-SML11205122017-002",1,273279,0,9695,263584
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 507 Dt:05/01/2018] , Billno-SML112052017100089",1,6510,0,0,6510
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4458,0,0,4458
10, , ,"[TRVch# 2385 Dt:30/01/2018] , Billno-SML112052017100094",1,1354,0,0,1354
11, , ,"[TRVch# 2386 Dt:30/01/2018] , Billno-SML112052017100095",1,3104,0,0,3104
12, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2290,0,0,2290
13, , ,"[TRVch# 2383 Dt:30/01/2018] , Billno-SML112052017100090",1,2290,0,0,2290
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,847368,239000,45034,563334
15, , ,"[TRVch# 434 Dt:05/01/2018] , Billno-SML11205122017-003",1,83104,35000,3060,45044
16, , ,"[TRVch# 435 Dt:05/01/2018] , Billno-SML11205122017-004",1,448317,195000,17300,236017
17, , ,"[TRVch# 436 Dt:05/01/2018] , Billno-SML11205122017-005",1,315947,9000,24674,282273
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2476,0,0,2476
19, , ,"[TRVch# 2384 Dt:30/01/2018] , Billno-SML112052017100079",1,2476,0,0,2476
20, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,100748,0,0,100748
21, , ,"[TRVch# 2382 Dt:30/01/2018] , Billno-SML112052017100096",1,100748,0,0,100748
22, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,806,0,0,806
23, , ,"[TRVch# 387 Dt:30/01/2018] , Billno-SML112052017100091",1,806,0,0,806
24, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16787,0,0,16787
25, , ,"[TRVch# 388 Dt:30/01/2018] , Billno-SML112052017100092",1,16787,0,0,16787
0,Grand Total, , ,15,1344277,325598,67127,951552
1,SML11-205-GSSS  NARKANDA,Total, ,15,1344277,325598,67127,951552
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,370496,45630,15586,309280
3, , ,"[TRVch# 2482 Dt:28/02/2018] , Billno-SML112052017100108",1,5630,5630,0,0
4, , ,"[TRVch# 622 Dt:05/02/2018] , Billno-SML11205012018-001",1,79723,40000,5030,34693
5, , ,"[TRVch# 623 Dt:05/02/2018] , Billno-SML11205012018-002",1,277779,0,9818,267961
6, , ,"[TRVch# 718 Dt:05/02/2018] , Billno-SML112052017100101",1,7364,0,738,6626
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 691 Dt:05/02/2018] , Billno-SML112052017100099",1,6510,0,0,6510
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,50130,0,0,50130
10, , ,"[TRVch# 716 Dt:05/02/2018] , Billno-SML112052017100083",1,16710,0,0,16710
11, , ,"[TRVch# 717 Dt:05/02/2018] , Billno-SML112052017100107",1,33420,0,0,33420
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,915587,279968,51541,584078
13, , ,"[TRVch# 624 Dt:05/02/2018] , Billno-SML11205012018-003",1,84120,35000,3060,46060
14, , ,"[TRVch# 625 Dt:05/02/2018] , Billno-SML11205012018-004",1,453775,195000,21800,236975
15, , ,"[TRVch# 626 Dt:05/02/2018] , Billno-SML11205012018-005",1,319463,9000,24987,285476
16, , ,"[TRVch# 719 Dt:05/02/2018] , Billno-SML112052017100102",1,5980,5980,0,0
17, , ,"[TRVch# 720 Dt:05/02/2018] , Billno-SML112052017100103",1,17261,0,1694,15567
18, , ,"[TRVch# 721 Dt:05/02/2018] , Billno-SML112052017100104",1,32720,32720,0,0
19, , ,"[TRVch# 722 Dt:05/02/2018] , Billno-SML112052017100105",1,2268,2268,0,0
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1554,0,0,1554
21, , ,"[TRVch# 690 Dt:05/02/2018] , Billno-SML112052017100098",1,1554,0,0,1554
0,Grand Total, , ,30,2266847,784711,282825,1199311
1,SML11-205-GSSS  NARKANDA,Total, ,30,2266847,784711,282825,1199311
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,486544,101467,44135,340942
3, , ,"[TRVch# 4140 Dt:31/03/2018] , Billno-SML112052017100109",1,61467,61467,0,0
4, , ,"[TRVch# 4141 Dt:31/03/2018] , Billno-SML112052017100110",1,61676,0,0,61676
5, , ,"[TRVch# 811 Dt:05/03/2018] , Billno-SML11205022018-001",1,82276,40000,33468,8808
6, , ,"[TRVch# 812 Dt:05/03/2018] , Billno-SML11205022018-002",1,281125,0,10667,270458
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
8, , ,"[TRVch# 4429 Dt:31/03/2018] , Billno-SML112052017100131",1,6510,0,0,6510
9, , ,"[TRVch# 883 Dt:05/03/2018] , Billno-SML112052017100115",1,5880,0,0,5880
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5232,0,0,5232
11, , ,"[TRVch# 4413 Dt:31/03/2018] , Billno-SML112052017100123",1,3812,0,0,3812
12, , ,"[TRVch# 4414 Dt:31/03/2018] , Billno-SML112052017100124",1,1420,0,0,1420
13, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,11135,0,0,11135
14, , ,"[TRVch# 4411 Dt:31/03/2018] , Billno-SML112052017100121",1,11135,0,0,11135
15, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1340,0,0,1340
16, , ,"[TRVch# 4410 Dt:31/03/2018] , Billno-SML112052017100120",1,1340,0,0,1340
17, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,151041,0,0,151041
18, , ,"[TRVch# 4295 Dt:31/03/2018] , Billno-SML112052017100118",1,116811,0,0,116811
19, , ,"[TRVch# 4428 Dt:31/03/2018] , Billno-SML112052017100130",1,17115,0,0,17115
20, , ,"[TRVch# 882 Dt:05/03/2018] , Billno-SML112052017100116",1,17115,0,0,17115
21, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1475062,683244,238690,553128
22, , ,"[TRVch# 4142 Dt:31/03/2018] , Billno-SML112052017100111",1,65233,65233,0,0
23, , ,"[TRVch# 4143 Dt:31/03/2018] , Billno-SML112052017100112",1,379011,379011,0,0
24, , ,"[TRVch# 4144 Dt:31/03/2018] , Billno-SML112052017100113",1,146717,0,0,146717
25, , ,"[TRVch# 813 Dt:05/03/2018] , Billno-SML11205022018-003",1,86830,35000,28064,23766
26, , ,"[TRVch# 814 Dt:05/03/2018] , Billno-SML11205022018-004",1,501382,204000,167967,129415
27, , ,"[TRVch# 815 Dt:05/03/2018] , Billno-SML11205022018-005",1,295889,0,42659,253230
28, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2808,0,0,2808
29, , ,"[TRVch# 4407 Dt:31/03/2018] , Billno-SML112052017100078",1,1920,0,0,1920
30, , ,"[TRVch# 4416 Dt:31/03/2018] , Billno-SML112052017100128",1,888,0,0,888
