,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,22229,0,0,22229
15, , ,"[TRVch# 26 Dt:21/07/2017] , Billno-SOL015372017100011",1,2738,0,0,2738
16, , ,"[TRVch# 39 Dt:31/07/2017] , Billno-SOL015372017100018",1,15373,0,0,15373
17, , ,"[TRVch# 40 Dt:31/07/2017] , Billno-SOL015372017100019",1,4118,0,0,4118
18, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,88182,25000,1048,62134
19, , ,"[TRVch# 6 Dt:10/07/2017] , Billno-SOL01537062017-002",1,88182,25000,1048,62134
20, ,05-2029-00-103-04-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2998,0,0,2998
21, , ,"[TRVch# 27 Dt:21/07/2017] , Billno-SOL015372017100012",1,2998,0,0,2998
0,Grand Total, , ,16,1685074,282138,17513,1385423
1,SOL01-537-TEHSILDAR ARKI,Total, ,16,1685074,282138,17513,1385423
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 425 Dt:31/08/2017] , Billno-SOL015372017100036",1,50000,0,0,50000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,700000,0,0,700000
5, , ,"[TRVch# 104 Dt:10/08/2017] , Billno-SOL015372017100025",1,250000,0,0,250000
6, , ,"[TRVch# 256 Dt:23/08/2017] , Billno-SOL015372017100033",1,150000,0,0,150000
7, , ,"[TRVch# 417 Dt:31/08/2017] , Billno-SOL015372017100035",1,300000,0,0,300000
8, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,3,795783,257138,16465,522180
9, , ,"[TRVch# 43 Dt:23/08/2017] , Billno-SOL015372017100028",1,3939,0,0,3939
10, , ,"[TRVch# 44 Dt:23/08/2017] , Billno-SOL015372017100029",1,2650,0,0,2650
11, , ,"[TRVch# 6 Dt:10/08/2017] , Billno-SOL01537072017-001",1,789194,257138,16465,515591
12, ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1622,0,0,1622
13, , ,"[TRVch# 12 Dt:10/08/2017] , Billno-SOL015372017100027",1,1622,0,0,1622
14, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,45714,0,0,45714
15, , ,"[TRVch# 10 Dt:10/08/2017] , Billno-SOL015372017100022",1,2050,0,0,2050
16, , ,"[TRVch# 11 Dt:10/08/2017] , Billno-SOL015372017100026",1,6550,0,0,6550
17, , ,"[TRVch# 8 Dt:10/08/2017] , Billno-SOL015372017100020",1,32636,0,0,32636
18, , ,"[TRVch# 9 Dt:10/08/2017] , Billno-SOL015372017100021",1,4478,0,0,4478
19, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,3773,0,0,3773
20, , ,"[TRVch# 45 Dt:23/08/2017] , Billno-SOL015372017100031",1,1959,0,0,1959
21, , ,"[TRVch# 46 Dt:23/08/2017] , Billno-SOL015372017100032",1,1189,0,0,1189
22, , ,"[TRVch# 58 Dt:31/08/2017] , Billno-SOL015372017100034",1,625,0,0,625
23, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,88182,25000,1048,62134
24, , ,"[TRVch# 7 Dt:10/08/2017] , Billno-SOL01537072017-002",1,88182,25000,1048,62134
0,Grand Total, , ,3,904821,272138,17081,615602
1,SOL01-537-TEHSILDAR ARKI,Total, ,3,904821,272138,17081,615602
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 364 Dt:29/09/2017] , Billno-SOL015372017100037",1,50000,0,0,50000
4, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,1,765181,247138,16033,502010
5, , ,"[TRVch# 5 Dt:08/09/2017] , Billno-SOL01537082017-001",1,765181,247138,16033,502010
6, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,89640,25000,1048,63592
7, , ,"[TRVch# 6 Dt:08/09/2017] , Billno-SOL01537082017-002",1,89640,25000,1048,63592
0,Grand Total, , ,13,1429751,297547,17338,1114866
1,SOL01-537-TEHSILDAR ARKI,Total, ,13,1429751,297547,17338,1114866
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,752526,265875,16290,470361
3, , ,"[TRVch# 6 Dt:10/10/2017] , Billno-SOL01537092017-001",1,670348,197138,15715,457495
4, , ,"[TRVch# 9 Dt:10/10/2017] , Billno-SOL015372017100038",1,82178,68737,575,12866
5, ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,17894,0,0,17894
6, , ,"[TRVch# 32 Dt:20/10/2017] , Billno-SOL015372017100040",1,17894,0,0,17894
7, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,35131,0,0,35131
8, , ,"[TRVch# 33 Dt:20/10/2017] , Billno-SOL015372017100043",1,13715,0,0,13715
9, , ,"[TRVch# 34 Dt:20/10/2017] , Billno-SOL015372017100044",1,4998,0,0,4998
10, , ,"[TRVch# 35 Dt:20/10/2017] , Billno-SOL015372017100045",1,10000,0,0,10000
11, , ,"[TRVch# 36 Dt:20/10/2017] , Billno-SOL015372017100046",1,6418,0,0,6418
12, ,05-2029-00-103-02-S00N-V-N-20-OTHER CHARGES,Total,3,445500,0,0,445500
13, , ,"[TRVch# 37 Dt:20/10/2017] , Billno-SOL015372017100050",1,148500,0,0,148500
14, , ,"[TRVch# 38 Dt:20/10/2017] , Billno-SOL015372017100051",1,148500,0,0,148500
15, , ,"[TRVch# 39 Dt:20/10/2017] , Billno-SOL015372017100052",1,148500,0,0,148500
16, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,102812,31672,1048,70092
17, , ,"[TRVch# 7 Dt:10/10/2017] , Billno-SOL01537092017-002",1,91148,25000,1048,65100
18, , ,"[TRVch# 8 Dt:10/10/2017] , Billno-SOL015372017100039",1,11664,6672,0,4992
19, ,05-2030-03-001-01-S00N-V-N-01-SALARIES,Total,1,75888,0,0,75888
20, , ,"[TRVch# 78 Dt:20/10/2017] , Billno-SOL015372017100047",1,75888,0,0,75888
0,Grand Total, , ,18,969648,265013,20053,684582
1,SOL01-537-TEHSILDAR ARKI,Total, ,18,969648,265013,20053,684582
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 296 Dt:30/11/2017] , Billno-SOL015372017100069",1,60000,0,0,60000
4, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,3,821745,265013,20035,536697
5, , ,"[TRVch# 12 Dt:10/11/2017] , Billno-SOL01537102017-001",1,817621,265013,20035,532573
6, , ,"[TRVch# 37 Dt:22/11/2017] , Billno-SOL015372017100061",1,1598,0,0,1598
7, , ,"[TRVch# 48 Dt:30/11/2017] , Billno-SOL015372017100068",1,2526,0,0,2526
8, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,8,33565,0,0,33565
9, , ,"[TRVch# 31 Dt:22/11/2017] , Billno-SOL015372017100055",1,4103,0,0,4103
10, , ,"[TRVch# 32 Dt:22/11/2017] , Billno-SOL015372017100056",1,2701,0,0,2701
11, , ,"[TRVch# 33 Dt:22/11/2017] , Billno-SOL015372017100057",1,1000,0,0,1000
12, , ,"[TRVch# 34 Dt:22/11/2017] , Billno-SOL015372017100058",1,9701,0,0,9701
13, , ,"[TRVch# 35 Dt:22/11/2017] , Billno-SOL015372017100059",1,1500,0,0,1500
14, , ,"[TRVch# 38 Dt:22/11/2017] , Billno-SOL015372017100063",1,2900,0,0,2900
15, , ,"[TRVch# 39 Dt:22/11/2017] , Billno-SOL015372017100065",1,11210,0,0,11210
16, , ,"[TRVch# 47 Dt:30/11/2017] , Billno-SOL015372017100067",1,450,0,0,450
17, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,5014,0,0,5014
18, , ,"[TRVch# 30 Dt:22/11/2017] , Billno-SOL015372017100041",1,1259,0,0,1259
19, , ,"[TRVch# 36 Dt:22/11/2017] , Billno-SOL015372017100060",1,2245,0,0,2245
20, , ,"[TRVch# 40 Dt:22/11/2017] , Billno-SOL015372017100066",1,1510,0,0,1510
21, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,40324,0,18,40306
22, , ,"[TRVch# 13 Dt:10/11/2017] , Billno-SOL01537102017-002",1,40324,0,18,40306
23, ,05-2030-03-001-01-S00N-V-N-01-SALARIES,Total,2,9000,0,0,9000
24, , ,"[TRVch# 126 Dt:30/11/2017] , Billno-SOL015372017100064",1,4000,0,0,4000
25, , ,"[TRVch# 86 Dt:22/11/2017] , Billno-SOL015372017100062",1,5000,0,0,5000
0,Grand Total, , ,15,2556143,285013,22743,2248387
1,SOL01-537-TEHSILDAR ARKI,Total, ,15,2556143,285013,22743,2248387
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,870852,265013,21955,583884
3, , ,"[TRVch# 27 Dt:21/12/2017] , Billno-SOL015372017100077",1,44033,0,0,44033
4, , ,"[TRVch# 7 Dt:08/12/2017] , Billno-SOL01537112017-001",1,826819,265013,21955,539851
5, ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7688,0,0,7688
6, , ,"[TRVch# 26 Dt:21/12/2017] , Billno-SOL015372017100076",1,7688,0,0,7688
7, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,21764,0,0,21764
8, , ,"[TRVch# 23 Dt:21/12/2017] , Billno-SOL015372017100071",1,4669,0,0,4669
9, , ,"[TRVch# 24 Dt:21/12/2017] , Billno-SOL015372017100072",1,2210,0,0,2210
10, , ,"[TRVch# 31 Dt:21/12/2017] , Billno-SOL015372017100084",1,9290,0,0,9290
11, , ,"[TRVch# 43 Dt:30/12/2017] , Billno-SOL015372017100085",1,5595,0,0,5595
12, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8660,0,0,8660
13, , ,"[TRVch# 25 Dt:21/12/2017] , Billno-SOL015372017100075",1,8357,0,0,8357
14, , ,"[TRVch# 32 Dt:21/12/2017] , Billno-SOL015372017100086",1,303,0,0,303
15, ,05-2029-00-103-02-S00N-V-N-20-OTHER CHARGES,Total,3,351000,0,0,351000
16, , ,"[TRVch# 28 Dt:21/12/2017] , Billno-SOL015372017100082",1,108000,0,0,108000
17, , ,"[TRVch# 29 Dt:21/12/2017] , Billno-SOL015372017100080",1,108000,0,0,108000
18, , ,"[TRVch# 30 Dt:21/12/2017] , Billno-SOL015372017100078",1,135000,0,0,135000
19, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,88179,20000,788,67391
20, , ,"[TRVch# 8 Dt:08/12/2017] , Billno-SOL01537112017-002",1,88179,20000,788,67391
21, ,05-2029-00-103-04-S00N-V-P-36-MINOR WORKS,Total,1,1200000,0,0,1200000
22, , ,"[TRVch# 22 Dt:21/12/2017] , Billno-SOL015372017100070",1,1200000,0,0,1200000
23, ,05-2030-03-001-01-S00N-V-N-01-SALARIES,Total,1,8000,0,0,8000
24, , ,"[TRVch# 66 Dt:21/12/2017] , Billno-SOL015372017100074",1,8000,0,0,8000
0,Grand Total, , ,9,2223782,289013,20583,1914186
1,SOL01-537-TEHSILDAR ARKI,Total, ,9,2223782,289013,20583,1914186
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,74000,0,0,74000
3, , ,"[TRVch# 152 Dt:20/01/2018] , Billno-SOL015372017100090",1,74000,0,0,74000
4, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,833373,269013,20035,544325
5, , ,"[TRVch# 10 Dt:10/01/2018] , Billno-SOL01537122017-001",1,830611,269013,20035,541563
6, , ,"[TRVch# 28 Dt:20/01/2018] , Billno-SOL015372017100087",1,2762,0,0,2762
7, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,19940,0,0,19940
8, , ,"[TRVch# 30 Dt:20/01/2018] , Billno-SOL015372017100091",1,16465,0,0,16465
9, , ,"[TRVch# 32 Dt:20/01/2018] , Billno-SOL015372017100093",1,3475,0,0,3475
10, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1064,0,0,1064
11, , ,"[TRVch# 31 Dt:20/01/2018] , Billno-SOL015372017100092",1,1064,0,0,1064
12, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,88179,20000,548,67631
13, , ,"[TRVch# 11 Dt:10/01/2018] , Billno-SOL01537122017-002",1,88179,20000,548,67631
14, ,05-2029-00-103-04-S00N-V-P-36-MINOR WORKS,Total,1,1200000,0,0,1200000
15, , ,"[TRVch# 29 Dt:20/01/2018] , Billno-SOL015372017100089",1,1200000,0,0,1200000
16, ,05-2030-03-001-01-S00N-V-N-01-SALARIES,Total,1,7226,0,0,7226
17, , ,"[TRVch# 67 Dt:20/01/2018] , Billno-SOL015372017100088",1,7226,0,0,7226
0,Grand Total, , ,12,1160754,294013,20648,846093
1,SOL01-537-TEHSILDAR ARKI,Total, ,12,1160754,294013,20648,846093
2, ,00-2030-03-104-01-S00N-V-N-25-REFUNDS,Total,3,22815,0,0,22815
3, , ,"[TRVch# 120 Dt:28/02/2018] , Billno-SOL015372017000002",1,2950,0,0,2950
4, , ,"[TRVch# 121 Dt:28/02/2018] , Billno-SOL015372017000001",1,15690,0,0,15690
5, , ,"[TRVch# 122 Dt:28/02/2018] , Billno-SOL015372017000003",1,4175,0,0,4175
6, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50400,0,0,50400
7, , ,"[TRVch# 126 Dt:20/02/2018] , Billno-SOL015372017100094",1,50400,0,0,50400
8, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,1,841097,274013,20100,546984
9, , ,"[TRVch# 3 Dt:09/02/2018] , Billno-SOL01537012018-001",1,841097,274013,20100,546984
10, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,26398,0,0,26398
11, , ,"[TRVch# 51 Dt:28/02/2018] , Billno-SOL015372017100103",1,17173,0,0,17173
12, , ,"[TRVch# 52 Dt:28/02/2018] , Billno-SOL015372017100099",1,9225,0,0,9225
13, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2145,0,0,2145
14, , ,"[TRVch# 50 Dt:28/02/2018] , Billno-SOL015372017100096",1,2145,0,0,2145
15, ,05-2029-00-103-02-S00N-V-N-20-OTHER CHARGES,Total,2,121500,0,0,121500
16, , ,"[TRVch# 53 Dt:28/02/2018] , Billno-SOL015372017100105",1,108000,0,0,108000
17, , ,"[TRVch# 54 Dt:28/02/2018] , Billno-SOL015372017100106",1,13500,0,0,13500
18, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,89238,20000,548,68690
19, , ,"[TRVch# 4 Dt:09/02/2018] , Billno-SOL01537012018-002",1,89238,20000,548,68690
20, ,05-2030-03-001-01-S00N-V-N-01-SALARIES,Total,1,7161,0,0,7161
21, , ,"[TRVch# 67 Dt:20/02/2018] , Billno-SOL015372017100095",1,7161,0,0,7161
0,Grand Total, , ,26,4346558,839027,109092,3398439
1,SOL01-537-TEHSILDAR ARKI,Total, ,26,4346558,839027,109092,3398439
2, ,00-2030-03-104-01-S00N-V-N-25-REFUNDS,Total,1,21080,0,0,21080
3, , ,"[TRVch# 30 Dt:09/03/2018] , Billno-SOL015372017000004",1,21080,0,0,21080
4, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
5, , ,"[TRVch# 113 Dt:22/03/2018] , Billno-SOL015372017100115",1,50000,0,0,50000
6, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
7, , ,"[TRVch# 112 Dt:22/03/2018] , Billno-SOL015372017100112",1,300000,0,0,300000
8, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,3,1506875,780339,104682,621854
9, , ,"[TRVch# 106 Dt:31/03/2018] , Billno-SOL015372017100133",1,573713,509076,30115,34522
10, , ,"[TRVch# 107 Dt:31/03/2018] , Billno-SOL015372017000005",1,62336,0,18000,44336
11, , ,"[TRVch# 6 Dt:09/03/2018] , Billno-SOL01537022018-001",1,870826,271263,56567,542996
12, ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,23106,0,0,23106
13, , ,"[TRVch# 38 Dt:22/03/2018] , Billno-SOL015372017100110",1,17524,0,0,17524
14, , ,"[TRVch# 97 Dt:31/03/2018] , Billno-SOL015372017100127",1,1253,0,0,1253
15, , ,"[TRVch# 98 Dt:31/03/2018] , Billno-SOL015372017100128",1,4329,0,0,4329
16, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,8,41036,0,0,41036
17, , ,"[TRVch# 101 Dt:31/03/2018] , Billno-SOL015372017100123",1,1679,0,0,1679
18, , ,"[TRVch# 102 Dt:31/03/2018] , Billno-SOL015372017100125",1,10711,0,0,10711
19, , ,"[TRVch# 103 Dt:31/03/2018] , Billno-SOL015372017100126",1,4525,0,0,4525
20, , ,"[TRVch# 108 Dt:31/03/2018] , Billno-SOL015372017100119",1,1000,0,0,1000
21, , ,"[TRVch# 36 Dt:22/03/2018] , Billno-SOL015372017100108",1,1597,0,0,1597
22, , ,"[TRVch# 37 Dt:22/03/2018] , Billno-SOL015372017100109",1,8250,0,0,8250
23, , ,"[TRVch# 95 Dt:31/03/2018] , Billno-SOL015372017100117",1,6050,0,0,6050
24, , ,"[TRVch# 96 Dt:31/03/2018] , Billno-SOL015372017100118",1,7224,0,0,7224
25, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3978,0,0,3978
26, , ,"[TRVch# 94 Dt:31/03/2018] , Billno-SOL015372017100113",1,3978,0,0,3978
27, ,05-2029-00-103-02-S00N-V-N-20-OTHER CHARGES,Total,1,13500,0,0,13500
28, , ,"[TRVch# 100 Dt:31/03/2018] , Billno-SOL015372017100122",1,13500,0,0,13500
29, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,147711,58688,4410,84613
30, , ,"[TRVch# 7 Dt:09/03/2018] , Billno-SOL01537022018-002",1,92058,25000,2577,64481
31, , ,"[TRVch# 99 Dt:31/03/2018] , Billno-SOL015372017100121",1,55653,33688,1833,20132
32, ,05-2029-00-103-04-S00N-V-P-36-MINOR WORKS,Total,1,1440000,0,0,1440000
33, , ,"[TRVch# 104 Dt:31/03/2018] , Billno-SOL015372017100129",1,1440000,0,0,1440000
34, ,05-2030-03-001-01-S00N-V-N-01-SALARIES,Total,1,7072,0,0,7072
35, , ,"[TRVch# 103 Dt:22/03/2018] , Billno-SOL015372017100107",1,7072,0,0,7072
36, ,05-2059-01-053-32-S00N-V-N-21-MAINTENANCE,Total,2,470200,0,0,470200
37, , ,"[TRVch# 126 Dt:31/03/2018] , Billno-SOL015372017100116",1,420200,0,0,420200
38, , ,"[TRVch# 151 Dt:31/03/2018] , Billno-SOL015372017100134",1,50000,0,0,50000
39, ,32-2029-00-789-02-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,322000,0,0,322000
40, , ,"[TRVch# 105 Dt:31/03/2018] , Billno-SOL015372017100130",1,322000,0,0,322000
0,Grand Total, , ,3,1216532,269263,19764,927505
1,SOL01-537-TEHSILDAR ARKI,Total, ,3,1216532,269263,19764,927505
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 224 Dt:21/04/2018] , Billno-SOL015372018100001",1,300000,0,0,300000
4, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,1,821580,244263,19216,558101
5, , ,"[TRVch# 4 Dt:10/04/2018] , Billno-SOL01537032018-001",1,821580,244263,19216,558101
6, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,94952,25000,548,69404
7, , ,"[TRVch# 5 Dt:10/04/2018] , Billno-SOL01537032018-002",1,94952,25000,548,69404
0,Grand Total, , ,5,1032759,332262,21127,679370
1,SOL01-537-TEHSILDAR ARKI,Total, ,5,1032759,332262,21127,679370
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,934794,307262,20579,606953
3, , ,"[TRVch# 4 Dt:08/05/2018] , Billno-SOL01537042018-001",1,880654,282262,19504,578888
4, , ,"[TRVch# 41 Dt:29/05/2018] , Billno-SOL015372018100003",1,54140,25000,1075,28065
5, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,3013,0,0,3013
6, , ,"[TRVch# 42 Dt:29/05/2018] , Billno-SOL015372018100004",1,1000,0,0,1000
7, , ,"[TRVch# 6 Dt:08/05/2018] , Billno-SOL015372018100002",1,2013,0,0,2013
8, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,94952,25000,548,69404
9, , ,"[TRVch# 5 Dt:08/05/2018] , Billno-SOL01537042018-002",1,94952,25000,548,69404
0,Grand Total, , ,6,965056,314262,21675,629119
1,SOL01-537-TEHSILDAR ARKI,Total, ,6,965056,314262,21675,629119
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,1,838068,289262,19799,529007
3, , ,"[TRVch# 10 Dt:08/06/2018] , Billno-SOL01537052018-001",1,838068,289262,19799,529007
4, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,16320,0,0,16320
5, , ,"[TRVch# 40 Dt:30/06/2018] , Billno-SOL015372018100005",1,16320,0,0,16320
6, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,94952,25000,1876,68076
7, , ,"[TRVch# 11 Dt:08/06/2018] , Billno-SOL01537052018-002",1,94952,25000,1876,68076
8, ,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,Total,3,15716,0,0,15716
9, , ,"[TRVch# 37 Dt:30/06/2018] , Billno-SOL015372018100006",1,856,0,0,856
10, , ,"[TRVch# 38 Dt:30/06/2018] , Billno-SOL015372018100008",1,9460,0,0,9460
11, , ,"[TRVch# 39 Dt:30/06/2018] , Billno-SOL015372018100009",1,5400,0,0,5400
0,Grand Total, , ,11,1987071,319262,21675,1646134
1,SOL01-537-TEHSILDAR ARKI,Total, ,11,1987071,319262,21675,1646134
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1030000,0,0,1030000
3, , ,"[TRVch# 204 Dt:23/07/2018] , Billno-SOL015372018100012",1,200000,0,0,200000
4, , ,"[TRVch# 205 Dt:23/07/2018] , Billno-SOL015372018100011",1,300000,0,0,300000
5, , ,"[TRVch# 224 Dt:23/07/2018] , Billno-SOL015372018100015",1,70000,0,0,70000
6, , ,"[TRVch# 225 Dt:23/07/2018] , Billno-SOL015372018100014",1,400000,0,0,400000
7, , ,"[TRVch# 59 Dt:10/07/2018] , Billno-SOL015372018100010",1,60000,0,0,60000
8, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,847832,294262,19799,533771
9, , ,"[TRVch# 41 Dt:31/07/2018] , Billno-SOL015372018100017",1,9530,0,0,9530
10, , ,"[TRVch# 5 Dt:10/07/2018] , Billno-SOL01537062018-001",1,838302,294262,19799,524241
11, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4400,0,0,4400
12, , ,"[TRVch# 32 Dt:23/07/2018] , Billno-SOL015372018100013",1,4400,0,0,4400
13, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,94952,25000,1876,68076
14, , ,"[TRVch# 6 Dt:10/07/2018] , Billno-SOL01537062018-002",1,94952,25000,1876,68076
