,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
12, , ,"[TRVch# 524 Dt:10/07/2017] , Billno-KNG01224062017-005",1,338170,0,56789,281381
13, , ,"[TRVch# 617 Dt:10/07/2017] , Billno-KNG012242017100056",1,4628,0,9,4619
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2773,0,0,2773
15, , ,"[TRVch# 3010 Dt:25/07/2017] , Billno-KNG012242017100068",1,1057,0,0,1057
16, , ,"[TRVch# 3598 Dt:31/07/2017] , Billno-KNG012242017100071",1,1716,0,0,1716
17, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7671,0,0,7671
18, , ,"[TRVch# 382 Dt:25/07/2017] , Billno-KNG012242017100031",1,7671,0,0,7671
19, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,12862,0,0,12862
20, , ,"[TRVch# 341 Dt:25/07/2017] , Billno-KNG012242017100014",1,8402,0,0,8402
21, , ,"[TRVch# 342 Dt:25/07/2017] , Billno-KNG012242017100015",1,4460,0,0,4460
0,Grand Total, , ,14,2504390,590626,164393,1749371
1,KNG01-224-GSSS NEW KANGRA,Total, ,14,2504390,590626,164393,1749371
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 1349 Dt:31/08/2017] , Billno-KNG012242017100086",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,539223,68000,41396,429827
5, , ,"[TRVch# 2984 Dt:24/08/2017] , Billno-KNG012242017100077",1,162,0,0,162
6, , ,"[TRVch# 3614 Dt:31/08/2017] , Billno-KNG012242017100084",1,768,0,75,693
7, , ,"[TRVch# 394 Dt:08/08/2017] , Billno-KNG01224072017-001",1,238568,68000,5584,164984
8, , ,"[TRVch# 395 Dt:08/08/2017] , Billno-KNG01224072017-002",1,299725,0,35737,263988
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1556697,522626,122997,911074
10, , ,"[TRVch# 2985 Dt:24/08/2017] , Billno-KNG012242017100076",1,752,0,0,752
11, , ,"[TRVch# 2986 Dt:24/08/2017] , Billno-KNG012242017100075",1,406,0,0,406
12, , ,"[TRVch# 3615 Dt:31/08/2017] , Billno-KNG012242017100085",1,768,0,75,693
13, , ,"[TRVch# 396 Dt:08/08/2017] , Billno-KNG01224072017-003",1,78744,45125,7785,25834
14, , ,"[TRVch# 397 Dt:08/08/2017] , Billno-KNG01224072017-004",1,1134367,477501,58026,598840
15, , ,"[TRVch# 398 Dt:08/08/2017] , Billno-KNG01224072017-005",1,341660,0,57111,284549
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3040,0,0,3040
17, , ,"[TRVch# 2935 Dt:24/08/2017] , Billno-KNG012242017100072",1,3040,0,0,3040
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,750,0,0,750
19, , ,"[TRVch# 2987 Dt:24/08/2017] , Billno-KNG012242017100074",1,750,0,0,750
20, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4680,0,0,4680
21, , ,"[TRVch# 2934 Dt:24/08/2017] , Billno-KNG012242017100073",1,4680,0,0,4680
0,Grand Total, , ,18,2109727,585626,155545,1368556
1,KNG01-224-GSSS NEW KANGRA,Total, ,18,2109727,585626,155545,1368556
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,480582,68000,32524,380058
3, , ,"[TRVch# 294 Dt:08/09/2017] , Billno-KNG01224082017-001",1,225564,68000,5584,151980
4, , ,"[TRVch# 295 Dt:08/09/2017] , Billno-KNG01224082017-002",1,255018,0,26940,228078
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1108,0,0,1108
6, , ,"[TRVch# 4017 Dt:29/09/2017] , Billno-KNG012242017100047",1,1108,0,0,1108
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1583687,517626,123021,943040
8, , ,"[TRVch# 296 Dt:08/09/2017] , Billno-KNG01224082017-003",1,80066,45125,7785,27156
9, , ,"[TRVch# 297 Dt:08/09/2017] , Billno-KNG01224082017-004",1,1155182,472501,58026,624655
10, , ,"[TRVch# 298 Dt:08/09/2017] , Billno-KNG01224082017-005",1,348439,0,57210,291229
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3800,0,0,3800
12, , ,"[TRVch# 3565 Dt:26/09/2017] , Billno-KNG012242017100087",1,3800,0,0,3800
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6060,0,0,6060
14, , ,"[TRVch# 3550 Dt:26/09/2017] , Billno-KNG012242017100088",1,6060,0,0,6060
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,4946,0,0,4946
16, , ,"[TRVch# 579 Dt:29/09/2017] , Billno-KNG012242017100063",1,940,0,0,940
17, , ,"[TRVch# 580 Dt:29/09/2017] , Billno-KNG012242017100051",1,1071,0,0,1071
18, , ,"[TRVch# 581 Dt:29/09/2017] , Billno-KNG012242017100049",1,2066,0,0,2066
19, , ,"[TRVch# 582 Dt:29/09/2017] , Billno-KNG012242017100032",1,869,0,0,869
20, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,22524,0,0,22524
21, , ,"[TRVch# 577 Dt:29/09/2017] , Billno-KNG012242017100013",1,3391,0,0,3391
22, , ,"[TRVch# 578 Dt:29/09/2017] , Billno-KNG012242017100048",1,2216,0,0,2216
23, , ,"[TRVch# 583 Dt:29/09/2017] , Billno-KNG012242017100090",1,4522,0,0,4522
24, , ,"[TRVch# 584 Dt:29/09/2017] , Billno-KNG012242017100067",1,3227,0,0,3227
25, , ,"[TRVch# 585 Dt:29/09/2017] , Billno-KNG012242017100053",1,9168,0,0,9168
26, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
27, , ,"[TRVch# 3564 Dt:26/09/2017] , Billno-KNG012242017100089",1,7020,0,0,7020
0,Grand Total, , ,11,4487515,753427,155023,3579065
1,KNG01-224-GSSS NEW KANGRA,Total, ,11,4487515,753427,155023,3579065
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2150000,0,0,2150000
3, , ,"[TRVch# 1017 Dt:31/10/2017] , Billno-KNG012242017100100",1,1800000,0,0,1800000
4, , ,"[TRVch# 614 Dt:23/10/2017] , Billno-KNG012242017100097",1,350000,0,0,350000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,522239,58000,29183,435056
6, , ,"[TRVch# 2012 Dt:09/10/2017] , Billno-KNG01224092017-001",1,228712,58000,5084,165628
7, , ,"[TRVch# 2013 Dt:09/10/2017] , Billno-KNG01224092017-002",1,293527,0,24099,269428
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1804456,695427,125840,983189
9, , ,"[TRVch# 2014 Dt:09/10/2017] , Billno-KNG01224092017-003",1,81388,45125,7785,28478
10, , ,"[TRVch# 2015 Dt:09/10/2017] , Billno-KNG01224092017-004",1,1175641,513501,58526,603614
11, , ,"[TRVch# 2016 Dt:09/10/2017] , Billno-KNG01224092017-005",1,358119,0,55035,303084
12, , ,"[TRVch# 3911 Dt:23/10/2017] , Billno-KNG012242017100096",1,144329,136801,0,7528
13, , ,"[TRVch# 3943 Dt:23/10/2017] , Billno-KNG012242017100095",1,44979,0,4494,40485
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,10820,0,0,10820
15, , ,"[TRVch# 3840 Dt:23/10/2017] , Billno-KNG012242017100098",1,7020,0,0,7020
16, , ,"[TRVch# 3841 Dt:23/10/2017] , Billno-KNG012242017100099",1,3800,0,0,3800
0,Grand Total, , ,12,2527583,707872,161806,1657905
1,KNG01-224-GSSS NEW KANGRA,Total, ,12,2527583,707872,161806,1657905
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 1110 Dt:30/11/2017] , Billno-KNG012242017100104",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,595299,106602,36980,451717
5, , ,"[TRVch# 687 Dt:07/11/2017] , Billno-KNG01224102017-001",1,298045,88000,7123,202922
6, , ,"[TRVch# 689 Dt:07/11/2017] , Billno-KNG01224102017-002",1,241767,0,26612,215155
7, , ,"[TRVch# 967 Dt:07/11/2017] , Billno-KNG012242017100092",1,34069,0,3245,30824
8, , ,"[TRVch# 968 Dt:07/11/2017] , Billno-KNG012242017100091",1,21418,18602,0,2816
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1723559,601270,124826,997463
10, , ,"[TRVch# 4245 Dt:30/11/2017] , Billno-KNG012242017100103",1,7068,7068,0,0
11, , ,"[TRVch# 690 Dt:07/11/2017] , Billno-KNG01224102017-003",1,81388,45125,7785,28478
12, , ,"[TRVch# 691 Dt:07/11/2017] , Billno-KNG01224102017-004",1,1258110,538501,61604,658005
13, , ,"[TRVch# 692 Dt:07/11/2017] , Billno-KNG01224102017-005",1,362301,0,55437,306864
14, , ,"[TRVch# 966 Dt:07/11/2017] , Billno-KNG012242017100093",1,14692,10576,0,4116
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3064,0,0,3064
16, , ,"[TRVch# 3297 Dt:21/11/2017] , Billno-KNG012242017100101",1,3064,0,0,3064
17, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5661,0,0,5661
18, , ,"[TRVch# 3296 Dt:21/11/2017] , Billno-KNG012242017100102",1,5661,0,0,5661
0,Grand Total, , ,16,3294908,684298,165565,2445045
1,KNG01-224-GSSS NEW KANGRA,Total, ,16,3294908,684298,165565,2445045
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 631 Dt:21/12/2017] , Billno-KNG012242017100111",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,588563,88000,38263,462300
5, , ,"[TRVch# 2358 Dt:08/12/2017] , Billno-KNG01224112017-001",1,179174,88000,7330,83844
6, , ,"[TRVch# 2359 Dt:08/12/2017] , Billno-KNG01224112017-002",1,369450,0,27591,341859
7, , ,"[TRVch# 2724 Dt:08/12/2017] , Billno-KNG012242017100106",1,3313,0,0,3313
8, , ,"[TRVch# 3184 Dt:21/12/2017] , Billno-KNG012242017100109",1,34877,0,3342,31535
9, , ,"[TRVch# 3864 Dt:30/12/2017] , Billno-KNG012242017100112",1,1749,0,0,1749
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
11, , ,"[TRVch# 3905 Dt:30/12/2017] , Billno-KNG012242017100144",1,7020,0,0,7020
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1737270,596298,127302,1013670
13, , ,"[TRVch# 2360 Dt:08/12/2017] , Billno-KNG01224112017-003",1,81388,45125,7865,28398
14, , ,"[TRVch# 2361 Dt:08/12/2017] , Billno-KNG01224112017-004",1,1129168,538501,62957,527710
15, , ,"[TRVch# 2362 Dt:08/12/2017] , Billno-KNG01224112017-005",1,508289,0,56480,451809
16, , ,"[TRVch# 2674 Dt:08/12/2017] , Billno-KNG012242017100008",1,12672,12672,0,0
17, , ,"[TRVch# 2725 Dt:08/12/2017] , Billno-KNG012242017100105",1,5753,0,0,5753
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3800,0,0,3800
19, , ,"[TRVch# 3162 Dt:21/12/2017] , Billno-KNG012242017100108",1,3800,0,0,3800
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3196,0,0,3196
21, , ,"[TRVch# 3863 Dt:30/12/2017] , Billno-KNG012242017100114",1,3196,0,0,3196
22, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2209,0,0,2209
23, , ,"[TRVch# 679 Dt:30/12/2017] , Billno-KNG012242017100062",1,2209,0,0,2209
24, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,802850,0,0,802850
25, , ,"[TRVch# 344 Dt:30/12/2017] , Billno-KNG012242017100107",1,802850,0,0,802850
0,Grand Total, , ,14,2535928,671626,174585,1689717
1,KNG01-224-GSSS NEW KANGRA,Total, ,14,2535928,671626,174585,1689717
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 721 Dt:30/01/2018] , Billno-KNG012242017100153",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,585505,88000,44725,452780
5, , ,"[TRVch# 314 Dt:09/01/2018] , Billno-KNG01224122017-001",1,180773,88000,7090,85683
6, , ,"[TRVch# 315 Dt:09/01/2018] , Billno-KNG01224122017-002",1,404732,0,37635,367097
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
8, , ,"[TRVch# 3245 Dt:23/01/2018] , Billno-KNG012242017100151",1,7020,0,0,7020
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1719817,583626,129860,1006331
10, , ,"[TRVch# 316 Dt:09/01/2018] , Billno-KNG01224122017-003",1,81388,45125,7785,28478
11, , ,"[TRVch# 317 Dt:09/01/2018] , Billno-KNG01224122017-004",1,1130140,538501,64017,527622
12, , ,"[TRVch# 318 Dt:09/01/2018] , Billno-KNG01224122017-005",1,508289,0,58058,450231
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3800,0,0,3800
14, , ,"[TRVch# 3248 Dt:23/01/2018] , Billno-KNG012242017100152",1,3800,0,0,3800
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,19786,0,0,19786
16, , ,"[TRVch# 103 Dt:09/01/2018] , Billno-KNG012242017100142",1,8171,0,0,8171
17, , ,"[TRVch# 589 Dt:23/01/2018] , Billno-KNG012242017100143",1,2013,0,0,2013
18, , ,"[TRVch# 590 Dt:23/01/2018] , Billno-KNG012242017100118",1,1027,0,0,1027
19, , ,"[TRVch# 591 Dt:23/01/2018] , Billno-KNG012242017100083",1,2014,0,0,2014
20, , ,"[TRVch# 592 Dt:23/01/2018] , Billno-KNG012242017100081",1,3391,0,0,3391
21, , ,"[TRVch# 593 Dt:23/01/2018] , Billno-KNG012242017100065",1,3170,0,0,3170
0,Grand Total, , ,19,2809636,741103,244417,1824116
1,KNG01-224-GSSS NEW KANGRA,Total, ,19,2809636,741103,244417,1824116
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,35000,0,0,35000
3, , ,"[TRVch# 432 Dt:22/02/2018] , Billno-KNG012242017100162",1,35000,0,0,35000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,631623,69498,58404,503721
5, , ,"[TRVch# 333 Dt:07/02/2018] , Billno-KNG01224012018-001",1,182970,61000,10090,111880
6, , ,"[TRVch# 334 Dt:07/02/2018] , Billno-KNG01224012018-002",1,409411,0,45982,363429
7, , ,"[TRVch# 4705 Dt:22/02/2018] , Billno-KNG012242017100154",1,13010,8498,0,4512
8, , ,"[TRVch# 4709 Dt:22/02/2018] , Billno-KNG012242017100163",1,26232,0,2332,23900
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1916845,671605,186013,1059227
10, , ,"[TRVch# 335 Dt:07/02/2018] , Billno-KNG01224012018-003",1,82379,45125,4085,33169
11, , ,"[TRVch# 336 Dt:07/02/2018] , Billno-KNG01224012018-004",1,1147891,538501,88517,520873
12, , ,"[TRVch# 337 Dt:07/02/2018] , Billno-KNG01224012018-005",1,515666,0,90538,425128
13, , ,"[TRVch# 4631 Dt:22/02/2018] , Billno-KNG012242017100164",1,95,0,0,95
14, , ,"[TRVch# 4706 Dt:22/02/2018] , Billno-KNG012242017100156",1,5946,5946,0,0
15, , ,"[TRVch# 4707 Dt:22/02/2018] , Billno-KNG012242017100157",1,82033,82033,0,0
16, , ,"[TRVch# 4708 Dt:22/02/2018] , Billno-KNG012242017100160",1,33967,0,2873,31094
17, , ,"[TRVch# 4710 Dt:22/02/2018] , Billno-KNG012242017100161",1,48868,0,0,48868
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,2574,0,0,2574
19, , ,"[TRVch# 4492 Dt:22/02/2018] , Billno-KNG012242017100167",1,2574,0,0,2574
20, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,24616,0,0,24616
21, , ,"[TRVch# 540 Dt:22/02/2018] , Billno-KNG012242017100066",1,5944,0,0,5944
22, , ,"[TRVch# 541 Dt:22/02/2018] , Billno-KNG012242017100064",1,2235,0,0,2235
23, , ,"[TRVch# 555 Dt:22/02/2018] , Billno-KNG012242017100169",1,16437,0,0,16437
24, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,194223,0,0,194223
25, , ,"[TRVch# 385 Dt:22/02/2018] , Billno-KNG012242017100159",1,194223,0,0,194223
26, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4755,0,0,4755
27, , ,"[TRVch# 4491 Dt:22/02/2018] , Billno-KNG012242017100168",1,4755,0,0,4755
0,Grand Total, , ,33,4149296,1488139,462320,2198837
1,KNG01-224-GSSS NEW KANGRA,Total, ,33,4149296,1488139,462320,2198837
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,980759,138042,85653,757064
3, , ,"[TRVch# 307 Dt:08/03/2018] , Billno-KNG01224022018-001",1,188830,61000,9910,117920
4, , ,"[TRVch# 308 Dt:08/03/2018] , Billno-KNG01224022018-002",1,393195,0,44681,348514
5, , ,"[TRVch# 5891 Dt:27/03/2018] , Billno-KNG012242017100187",1,138029,77042,21975,39012
6, , ,"[TRVch# 5892 Dt:27/03/2018] , Billno-KNG012242017100189",1,211598,0,4708,206890
7, , ,"[TRVch# 5895 Dt:27/03/2018] , Billno-KNG012242017100180",1,49107,0,4379,44728
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2932,0,0,2932
9, , ,"[TRVch# 7600 Dt:31/03/2018] , Billno-KNG012242017100196",1,2932,0,0,2932
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4090,0,0,4090
11, , ,"[TRVch# 6059 Dt:27/03/2018] , Billno-KNG012242017100183",1,2090,0,0,2090
12, , ,"[TRVch# 7504 Dt:31/03/2018] , Billno-KNG012242017100197",1,2000,0,0,2000
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2531,0,0,2531
14, , ,"[TRVch# 7333 Dt:31/03/2018] , Billno-KNG012242017100147",1,1517,0,0,1517
15, , ,"[TRVch# 7502 Dt:31/03/2018] , Billno-KNG012242017100191",1,1014,0,0,1014
16, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
17, , ,"[TRVch# 3499 Dt:19/03/2018] , Billno-KNG012242017100182",1,7020,0,0,7020
18, , ,"[TRVch# 7481 Dt:31/03/2018] , Billno-KNG012242017100195",1,7020,0,0,7020
19, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,3090505,1350097,376667,1363741
20, , ,"[TRVch# 309 Dt:08/03/2018] , Billno-KNG01224022018-003",1,85022,45125,1483,38414
21, , ,"[TRVch# 310 Dt:08/03/2018] , Billno-KNG01224022018-004",1,1187160,538501,92298,556361
22, , ,"[TRVch# 311 Dt:08/03/2018] , Billno-KNG01224022018-005",1,532098,0,66350,465748
