,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,SML02-203-HM GHS PURAG,Total, ,22,1131394,511579,131204,488611
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,207534,102440,392,104702
3, , ,"[TRVch# 4896 Dt:31/03/2018] , Billno-SML022032017100046",1,67440,67440,0,0
4, , ,"[TRVch# 684 Dt:05/03/2018] , Billno-SML02203022018-001",1,140094,35000,392,104702
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4000,0,0,4000
6, , ,"[TRVch# 4899 Dt:31/03/2018] , Billno-SML022032017100060",1,2000,0,0,2000
7, , ,"[TRVch# 5053 Dt:31/03/2018] , Billno-SML022032017100068",1,2000,0,0,2000
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,16065,0,0,16065
9, , ,"[TRVch# 4878 Dt:31/03/2018] , Billno-SML022032017100037",1,12594,0,0,12594
10, , ,"[TRVch# 4879 Dt:31/03/2018] , Billno-SML022032017100038",1,3471,0,0,3471
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,872330,409139,130812,332379
12, , ,"[TRVch# 4893 Dt:31/03/2018] , Billno-SML022032017100043",1,286001,172908,0,113093
13, , ,"[TRVch# 4894 Dt:31/03/2018] , Billno-SML022032017100044",1,65231,65231,0,0
14, , ,"[TRVch# 4895 Dt:31/03/2018] , Billno-SML022032017100047",1,4464,0,0,4464
15, , ,"[TRVch# 685 Dt:05/03/2018] , Billno-SML02203022018-002",1,87262,60000,22242,5020
16, , ,"[TRVch# 686 Dt:05/03/2018] , Billno-SML02203022018-003",1,412984,111000,107086,194898
17, , ,"[TRVch# 687 Dt:05/03/2018] , Billno-SML02203022018-004",1,16388,0,1484,14904
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2286,0,0,2286
19, , ,"[TRVch# 5113 Dt:31/03/2018] , Billno-SML022032017100066",1,2286,0,0,2286
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7863,0,0,7863
21, , ,"[TRVch# 4897 Dt:31/03/2018] , Billno-SML022032017100059",1,4390,0,0,4390
22, , ,"[TRVch# 755 Dt:05/03/2018] , Billno-SML022032017100042",1,3473,0,0,3473
23, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,1316,0,0,1316
24, , ,"[TRVch# 4898 Dt:31/03/2018] , Billno-SML022032017100053",1,320,0,0,320
25, , ,"[TRVch# 5054 Dt:31/03/2018] , Billno-SML022032017100064",1,757,0,0,757
26, , ,"[TRVch# 754 Dt:05/03/2018] , Billno-SML022032017100040",1,239,0,0,239
27, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,20000,0,0,20000
28, , ,"[TRVch# 1145 Dt:31/03/2018] , Billno-SML022032017100056",1,1882,0,0,1882
29, , ,"[TRVch# 1146 Dt:31/03/2018] , Billno-SML022032017100057",1,12949,0,0,12949
30, , ,"[TRVch# 1181 Dt:31/03/2018] , Billno-SML022032017100049",1,1312,0,0,1312
31, , ,"[TRVch# 1182 Dt:31/03/2018] , Billno-SML022032017100054",1,3857,0,0,3857
0,Grand Total, , ,6,1361728,225000,17417,1119311
1,SML02-203-HM GHS PURAG,Total, ,6,1361728,225000,17417,1119311
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,705000,0,0,705000
3, , ,"[TRVch# 939 Dt:27/04/2018] , Billno-SML022032018100001",1,405000,0,0,405000
4, , ,"[TRVch# 940 Dt:27/04/2018] , Billno-SML022032018100002",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,140094,35000,391,104703
6, , ,"[TRVch# 692 Dt:05/04/2018] , Billno-SML02203032018-001",1,140094,35000,391,104703
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,516634,190000,17026,309608
8, , ,"[TRVch# 693 Dt:05/04/2018] , Billno-SML02203032018-002",1,87262,65000,60,22202
9, , ,"[TRVch# 694 Dt:05/04/2018] , Billno-SML02203032018-003",1,412984,125000,15482,272502
10, , ,"[TRVch# 695 Dt:05/04/2018] , Billno-SML02203032018-004",1,16388,0,1484,14904
0,Grand Total, , ,6,853137,225000,41671,586466
1,SML02-203-HM GHS PURAG,Total, ,6,853137,225000,41671,586466
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,180000,0,0,180000
3, , ,"[TRVch# 773 Dt:29/05/2018] , Billno-SML022032018100004",1,180000,0,0,180000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,142594,35000,2080,105514
5, , ,"[TRVch# 557 Dt:05/05/2018] , Billno-SML02203042018-001",1,142594,35000,2080,105514
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,528044,190000,39591,298453
7, , ,"[TRVch# 558 Dt:05/05/2018] , Billno-SML02203042018-002",1,87262,65000,10060,12202
8, , ,"[TRVch# 559 Dt:05/05/2018] , Billno-SML02203042018-003",1,423912,125000,28002,270910
9, , ,"[TRVch# 560 Dt:05/05/2018] , Billno-SML02203042018-004",1,16870,0,1529,15341
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2499,0,0,2499
11, , ,"[TRVch# 2265 Dt:29/05/2018] , Billno-SML022032018100005",1,2499,0,0,2499
0,Grand Total, , ,4,670638,225000,41671,403967
1,SML02-203-HM GHS PURAG,Total, ,4,670638,225000,41671,403967
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,142594,35000,2080,105514
3, , ,"[TRVch# 667 Dt:05/06/2018] , Billno-SML02203052018-001",1,142594,35000,2080,105514
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,528044,190000,39591,298453
5, , ,"[TRVch# 668 Dt:05/06/2018] , Billno-SML02203052018-002",1,87262,65000,10060,12202
6, , ,"[TRVch# 669 Dt:05/06/2018] , Billno-SML02203052018-003",1,423912,125000,28002,270910
7, , ,"[TRVch# 670 Dt:05/06/2018] , Billno-SML02203052018-004",1,16870,0,1529,15341
0,Grand Total, , ,6,856413,160000,32664,663749
1,SML02-203-HM GHS PURAG,Total, ,6,856413,160000,32664,663749
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 21 Dt:05/07/2018] , Billno-SML022032018100010",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,142594,35000,2080,105514
5, , ,"[TRVch# 679 Dt:05/07/2018] , Billno-SML02203062018-001",1,142594,35000,2080,105514
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,488265,125000,30584,332681
7, , ,"[TRVch# 2525 Dt:31/07/2018] , Billno-SML022032018100009",1,47483,0,1053,46430
8, , ,"[TRVch# 680 Dt:05/07/2018] , Billno-SML02203062018-002",1,423912,125000,28002,270910
9, , ,"[TRVch# 681 Dt:05/07/2018] , Billno-SML02203062018-003",1,16870,0,1529,15341
10, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,25554,0,0,25554
11, , ,"[TRVch# 442 Dt:31/07/2018] , Billno-SML022032018100007",1,25554,0,0,25554
0,Grand Total, , ,3,588000,160000,31765,396235
1,SML02-203-HM GHS PURAG,Total, ,3,588000,160000,31765,396235
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,142594,35000,2080,105514
3, , ,"[TRVch# 1257 Dt:06/08/2018] , Billno-SML02203072018-001",1,142594,35000,2080,105514
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,445406,125000,29685,290721
5, , ,"[TRVch# 1258 Dt:06/08/2018] , Billno-SML02203072018-002",1,428536,125000,28156,275380
6, , ,"[TRVch# 1259 Dt:06/08/2018] , Billno-SML02203072018-003",1,16870,0,1529,15341
