,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 228 Dt:30/06/2017] , Billno-SMR065001762030006",1,100,0,100,0
9, , ,"[TRVch# 230 Dt:30/06/2017] , Billno-SMR065001762030008",1,80,0,80,0
10, , ,"[TRVch# 232 Dt:30/06/2017] , Billno-SMR065001762030010",1,120,0,120,0
11, , ,"[TRVch# 233 Dt:30/06/2017] , Billno-SMR065001762030011",1,140,0,140,0
12, , ,"[TRVch# 234 Dt:30/06/2017] , Billno-SMR065001762030012",1,60,0,60,0
13, , ,"[TRVch# 57 Dt:08/06/2017] , Billno-SMR065001762030002",1,40,0,40,0
14, , ,"[TRVch# 58 Dt:08/06/2017] , Billno-SMR065001762030003",1,200,0,200,0
15, , ,"[TRVch# 59 Dt:08/06/2017] , Billno-SMR065001762030004",1,20,0,20,0
0,Grand Total, , ,18,2114,0,2114,0
1,SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,18,2114,0,2114,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,8,274,0,274,0
3, , ,"[TRVch# 153 Dt:20/07/2017] , Billno-SMR065001772030005",1,34,0,34,0
4, , ,"[TRVch# 155 Dt:20/07/2017] , Billno-SMR065001772030007",1,20,0,20,0
5, , ,"[TRVch# 158 Dt:20/07/2017] , Billno-SMR065001772030010",1,20,0,20,0
6, , ,"[TRVch# 160 Dt:20/07/2017] , Billno-SMR065001772030012",1,60,0,60,0
7, , ,"[TRVch# 234 Dt:31/07/2017] , Billno-SMR065001772030016",1,20,0,20,0
8, , ,"[TRVch# 236 Dt:31/07/2017] , Billno-SMR065001772030018",1,60,0,60,0
9, , ,"[TRVch# 48 Dt:10/07/2017] , Billno-SMR065001772030001",1,20,0,20,0
10, , ,"[TRVch# 51 Dt:10/07/2017] , Billno-SMR065001772030004",1,40,0,40,0
11, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,10,1840,0,1840,0
12, , ,"[TRVch# 154 Dt:20/07/2017] , Billno-SMR065001772030006",1,80,0,80,0
13, , ,"[TRVch# 156 Dt:20/07/2017] , Billno-SMR065001772030008",1,40,0,40,0
14, , ,"[TRVch# 157 Dt:20/07/2017] , Billno-SMR065001772030009",1,40,0,40,0
15, , ,"[TRVch# 159 Dt:20/07/2017] , Billno-SMR065001772030011",1,200,0,200,0
16, , ,"[TRVch# 161 Dt:20/07/2017] , Billno-SMR065001772030013",1,340,0,340,0
17, , ,"[TRVch# 232 Dt:31/07/2017] , Billno-SMR065001772030014",1,480,0,480,0
18, , ,"[TRVch# 233 Dt:31/07/2017] , Billno-SMR065001772030015",1,260,0,260,0
19, , ,"[TRVch# 235 Dt:31/07/2017] , Billno-SMR065001772030017",1,280,0,280,0
20, , ,"[TRVch# 49 Dt:10/07/2017] , Billno-SMR065001772030002",1,40,0,40,0
21, , ,"[TRVch# 50 Dt:10/07/2017] , Billno-SMR065001772030003",1,80,0,80,0
0,Grand Total, , ,13,2110,0,2110,0
1,SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,13,2110,0,2110,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,5,110,0,110,0
3, , ,"[TRVch# 235 Dt:31/08/2017] , Billno-SMR065001782030009",1,40,0,40,0
4, , ,"[TRVch# 236 Dt:31/08/2017] , Billno-SMR065001782030010",1,20,0,20,0
5, , ,"[TRVch# 239 Dt:31/08/2017] , Billno-SMR065001782030013",1,10,0,10,0
6, , ,"[TRVch# 48 Dt:05/08/2017] , Billno-SMR065001782030002",1,20,0,20,0
7, , ,"[TRVch# 50 Dt:05/08/2017] , Billno-SMR065001782030004",1,20,0,20,0
8, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,8,2000,0,2000,0
9, , ,"[TRVch# 141 Dt:21/08/2017] , Billno-SMR065001782030007",1,440,0,440,0
10, , ,"[TRVch# 234 Dt:31/08/2017] , Billno-SMR065001782030008",1,80,0,80,0
11, , ,"[TRVch# 237 Dt:31/08/2017] , Billno-SMR065001782030011",1,40,0,40,0
12, , ,"[TRVch# 238 Dt:31/08/2017] , Billno-SMR065001782030012",1,40,0,40,0
13, , ,"[TRVch# 47 Dt:05/08/2017] , Billno-SMR065001782030001",1,520,0,520,0
14, , ,"[TRVch# 49 Dt:05/08/2017] , Billno-SMR065001782030003",1,80,0,80,0
15, , ,"[TRVch# 51 Dt:05/08/2017] , Billno-SMR065001782030005",1,80,0,80,0
16, , ,"[TRVch# 52 Dt:05/08/2017] , Billno-SMR065001782030006",1,720,0,720,0
0,Grand Total, , ,15,1590,0,1590,0
1,SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,15,1590,0,1590,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,5,130,0,130,0
3, , ,"[TRVch# 103 Dt:22/09/2017] , Billno-SMR065001792030004",1,20,0,20,0
4, , ,"[TRVch# 105 Dt:22/09/2017] , Billno-SMR065001792030006",1,20,0,20,0
5, , ,"[TRVch# 108 Dt:22/09/2017] , Billno-SMR065001792030009",1,40,0,40,0
6, , ,"[TRVch# 224 Dt:29/09/2017] , Billno-SMR065001792030013",1,30,0,30,0
7, , ,"[TRVch# 56 Dt:08/09/2017] , Billno-SMR065001792030003",1,20,0,20,0
8, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,10,1460,0,1460,0
9, , ,"[TRVch# 104 Dt:22/09/2017] , Billno-SMR065001792030005",1,40,0,40,0
10, , ,"[TRVch# 106 Dt:22/09/2017] , Billno-SMR065001792030007",1,80,0,80,0
11, , ,"[TRVch# 107 Dt:22/09/2017] , Billno-SMR065001792030008",1,160,0,160,0
12, , ,"[TRVch# 109 Dt:22/09/2017] , Billno-SMR065001792030010",1,160,0,160,0
13, , ,"[TRVch# 110 Dt:22/09/2017] , Billno-SMR065001792030011",1,80,0,80,0
14, , ,"[TRVch# 223 Dt:29/09/2017] , Billno-SMR065001792030012",1,80,0,80,0
15, , ,"[TRVch# 225 Dt:29/09/2017] , Billno-SMR065001792030014",1,540,0,540,0
16, , ,"[TRVch# 226 Dt:29/09/2017] , Billno-SMR065001792030015",1,160,0,160,0
17, , ,"[TRVch# 54 Dt:08/09/2017] , Billno-SMR065001792030001",1,80,0,80,0
18, , ,"[TRVch# 55 Dt:08/09/2017] , Billno-SMR065001792030002",1,80,0,80,0
0,Grand Total, , ,13,2240,0,2240,0
1,SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,13,2240,0,2240,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,4,100,0,100,0
3, , ,"[TRVch# 43 Dt:20/10/2017] , Billno-SMR065001702030002",1,20,0,20,0
4, , ,"[TRVch# 77 Dt:24/10/2017] , Billno-SMR065001702030004",1,40,0,40,0
5, , ,"[TRVch# 80 Dt:24/10/2017] , Billno-SMR065001702030007",1,20,0,20,0
6, , ,"[TRVch# 84 Dt:24/10/2017] , Billno-SMR065001702030011",1,20,0,20,0
7, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,9,2140,0,2140,0
8, , ,"[TRVch# 151 Dt:30/10/2017] , Billno-SMR065001702030012",1,280,0,280,0
9, , ,"[TRVch# 152 Dt:30/10/2017] , Billno-SMR065001702030013",1,80,0,80,0
10, , ,"[TRVch# 42 Dt:20/10/2017] , Billno-SMR065001702030001",1,80,0,80,0
11, , ,"[TRVch# 76 Dt:24/10/2017] , Billno-SMR065001702030003",1,320,0,320,0
12, , ,"[TRVch# 78 Dt:24/10/2017] , Billno-SMR065001702030005",1,700,0,700,0
13, , ,"[TRVch# 79 Dt:24/10/2017] , Billno-SMR065001702030006",1,80,0,80,0
14, , ,"[TRVch# 81 Dt:24/10/2017] , Billno-SMR065001702030008",1,80,0,80,0
15, , ,"[TRVch# 82 Dt:24/10/2017] , Billno-SMR065001702030009",1,480,0,480,0
16, , ,"[TRVch# 83 Dt:24/10/2017] , Billno-SMR065001702030010",1,40,0,40,0
0,Grand Total, , ,10,3540,0,3540,0
1,SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,10,3540,0,3540,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,40,0,40,0
3, , ,"[TRVch# 55 Dt:21/11/2017] , Billno-SMR0650017A2030001",1,20,0,20,0
4, , ,"[TRVch# 94 Dt:30/11/2017] , Billno-SMR0650017A2030006",1,20,0,20,0
5, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,8,3500,0,3500,0
6, , ,"[TRVch# 56 Dt:21/11/2017] , Billno-SMR0650017A2030002",1,80,0,80,0
7, , ,"[TRVch# 57 Dt:21/11/2017] , Billno-SMR0650017A2030003",1,100,0,100,0
8, , ,"[TRVch# 92 Dt:30/11/2017] , Billno-SMR0650017A2030004",1,440,0,440,0
9, , ,"[TRVch# 93 Dt:30/11/2017] , Billno-SMR0650017A2030005",1,860,0,860,0
10, , ,"[TRVch# 95 Dt:30/11/2017] , Billno-SMR0650017A2030007",1,360,0,360,0
11, , ,"[TRVch# 96 Dt:30/11/2017] , Billno-SMR0650017A2030008",1,800,0,800,0
12, , ,"[TRVch# 97 Dt:30/11/2017] , Billno-SMR0650017A2030009",1,760,0,760,0
13, , ,"[TRVch# 98 Dt:30/11/2017] , Billno-SMR0650017A2030010",1,100,0,100,0
0,Grand Total, , ,9,2640,0,2640,0
1,SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,9,2640,0,2640,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,80,0,80,0
3, , ,"[TRVch# 194 Dt:30/12/2017] , Billno-SMR0650017B2030006",1,20,0,20,0
4, , ,"[TRVch# 80 Dt:21/12/2017] , Billno-SMR0650017B2030003",1,60,0,60,0
5, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,7,2560,0,2560,0
6, , ,"[TRVch# 195 Dt:30/12/2017] , Billno-SMR0650017B2030007",1,80,0,80,0
7, , ,"[TRVch# 196 Dt:30/12/2017] , Billno-SMR0650017B2030008",1,620,0,620,0
8, , ,"[TRVch# 197 Dt:30/12/2017] , Billno-SMR0650017B2030009",1,800,0,800,0
9, , ,"[TRVch# 49 Dt:08/12/2017] , Billno-SMR0650017B2030001",1,100,0,100,0
10, , ,"[TRVch# 79 Dt:21/12/2017] , Billno-SMR0650017B2030002",1,480,0,480,0
11, , ,"[TRVch# 81 Dt:21/12/2017] , Billno-SMR0650017B2030004",1,400,0,400,0
12, , ,"[TRVch# 82 Dt:21/12/2017] , Billno-SMR0650017B2030005",1,80,0,80,0
0,Grand Total, , ,16,4504,0,4504,0
1,SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,16,4504,0,4504,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,5,140,0,140,0
3, , ,"[TRVch# 146 Dt:20/01/2018] , Billno-SMR065001712030009",1,20,0,20,0
4, , ,"[TRVch# 148 Dt:20/01/2018] , Billno-SMR065001712030011",1,10,0,10,0
5, , ,"[TRVch# 151 Dt:20/01/2018] , Billno-SMR065001712030014",1,40,0,40,0
6, , ,"[TRVch# 35 Dt:05/01/2018] , Billno-SMR065001712030001",1,40,0,40,0
7, , ,"[TRVch# 38 Dt:05/01/2018] , Billno-SMR065001712030004",1,30,0,30,0
8, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,11,4364,0,4364,0
9, , ,"[TRVch# 142 Dt:20/01/2018] , Billno-SMR065001712030005",1,880,0,880,0
10, , ,"[TRVch# 143 Dt:20/01/2018] , Billno-SMR065001712030006",1,180,0,180,0
11, , ,"[TRVch# 144 Dt:20/01/2018] , Billno-SMR065001712030007",1,520,0,520,0
12, , ,"[TRVch# 145 Dt:20/01/2018] , Billno-SMR065001712030008",1,460,0,460,0
13, , ,"[TRVch# 147 Dt:20/01/2018] , Billno-SMR065001712030010",1,20,0,20,0
14, , ,"[TRVch# 149 Dt:20/01/2018] , Billno-SMR065001712030012",1,600,0,600,0
15, , ,"[TRVch# 150 Dt:20/01/2018] , Billno-SMR065001712030013",1,320,0,320,0
16, , ,"[TRVch# 204 Dt:30/01/2018] , Billno-SMR065001712030015",1,420,0,420,0
17, , ,"[TRVch# 205 Dt:30/01/2018] , Billno-SMR065001712030016",1,444,0,444,0
18, , ,"[TRVch# 36 Dt:05/01/2018] , Billno-SMR065001712030002",1,80,0,80,0
19, , ,"[TRVch# 37 Dt:05/01/2018] , Billno-SMR065001712030003",1,440,0,440,0
0,Grand Total, , ,18,4040,0,4040,0
1,SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,18,4040,0,4040,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,4,120,0,120,0
3, , ,"[TRVch# 116 Dt:21/02/2018] , Billno-SMR065001722030006",1,30,0,30,0
4, , ,"[TRVch# 118 Dt:21/02/2018] , Billno-SMR065001722030008",1,10,0,10,0
5, , ,"[TRVch# 139 Dt:28/02/2018] , Billno-SMR065001722030012",1,60,0,60,0
6, , ,"[TRVch# 143 Dt:28/02/2018] , Billno-SMR065001722030016",1,20,0,20,0
7, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,14,3920,0,3920,0
8, , ,"[TRVch# 117 Dt:21/02/2018] , Billno-SMR065001722030007",1,520,0,520,0
9, , ,"[TRVch# 119 Dt:21/02/2018] , Billno-SMR065001722030009",1,320,0,320,0
10, , ,"[TRVch# 120 Dt:21/02/2018] , Billno-SMR065001722030010",1,140,0,140,0
11, , ,"[TRVch# 121 Dt:21/02/2018] , Billno-SMR065001722030011",1,800,0,800,0
12, , ,"[TRVch# 140 Dt:28/02/2018] , Billno-SMR065001722030013",1,40,0,40,0
13, , ,"[TRVch# 141 Dt:28/02/2018] , Billno-SMR065001722030014",1,120,0,120,0
14, , ,"[TRVch# 142 Dt:28/02/2018] , Billno-SMR065001722030015",1,40,0,40,0
15, , ,"[TRVch# 144 Dt:28/02/2018] , Billno-SMR065001722030017",1,80,0,80,0
16, , ,"[TRVch# 145 Dt:28/02/2018] , Billno-SMR065001722030018",1,400,0,400,0
17, , ,"[TRVch# 48 Dt:09/02/2018] , Billno-SMR065001722030001",1,80,0,80,0
18, , ,"[TRVch# 49 Dt:09/02/2018] , Billno-SMR065001722030002",1,120,0,120,0
19, , ,"[TRVch# 50 Dt:09/02/2018] , Billno-SMR065001722030003",1,120,0,120,0
20, , ,"[TRVch# 51 Dt:09/02/2018] , Billno-SMR065001722030004",1,600,0,600,0
21, , ,"[TRVch# 52 Dt:09/02/2018] , Billno-SMR065001722030005",1,540,0,540,0
0,Grand Total, , ,18,5380,0,5380,0
1,SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,18,5380,0,5380,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,4,120,0,120,0
3, , ,"[TRVch# 171 Dt:23/03/2018] , Billno-SMR065001732030010",1,40,0,40,0
4, , ,"[TRVch# 174 Dt:23/03/2018] , Billno-SMR065001732030013",1,20,0,20,0
5, , ,"[TRVch# 260 Dt:31/03/2018] , Billno-SMR065001732030017",1,40,0,40,0
6, , ,"[TRVch# 36 Dt:07/03/2018] , Billno-SMR065001732030003",1,20,0,20,0
7, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,14,5260,0,5260,0
8, , ,"[TRVch# 166 Dt:23/03/2018] , Billno-SMR065001732030005",1,120,0,120,0
9, , ,"[TRVch# 167 Dt:23/03/2018] , Billno-SMR065001732030006",1,160,0,160,0
10, , ,"[TRVch# 168 Dt:23/03/2018] , Billno-SMR065001732030007",1,1000,0,1000,0
11, , ,"[TRVch# 169 Dt:23/03/2018] , Billno-SMR065001732030008",1,360,0,360,0
12, , ,"[TRVch# 170 Dt:23/03/2018] , Billno-SMR065001732030009",1,120,0,120,0
13, , ,"[TRVch# 172 Dt:23/03/2018] , Billno-SMR065001732030011",1,1240,0,1240,0
14, , ,"[TRVch# 173 Dt:23/03/2018] , Billno-SMR065001732030012",1,680,0,680,0
15, , ,"[TRVch# 257 Dt:31/03/2018] , Billno-SMR065001732030014",1,920,0,920,0
16, , ,"[TRVch# 258 Dt:31/03/2018] , Billno-SMR065001732030015",1,40,0,40,0
17, , ,"[TRVch# 259 Dt:31/03/2018] , Billno-SMR065001732030016",1,80,0,80,0
18, , ,"[TRVch# 261 Dt:31/03/2018] , Billno-SMR065001732030018",1,200,0,200,0
19, , ,"[TRVch# 34 Dt:07/03/2018] , Billno-SMR065001732030001",1,80,0,80,0
20, , ,"[TRVch# 35 Dt:07/03/2018] , Billno-SMR065001732030002",1,220,0,220,0
21, , ,"[TRVch# 37 Dt:07/03/2018] , Billno-SMR065001732030004",1,40,0,40,0
0,Grand Total, , ,12,3580,0,3580,0
1,SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,12,3580,0,3580,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,5,180,0,180,0
3, , ,"[TRVch# 105 Dt:21/04/2018] , Billno-SMR065001842030001",1,40,0,40,0
4, , ,"[TRVch# 107 Dt:21/04/2018] , Billno-SMR065001842030003",1,40,0,40,0
5, , ,"[TRVch# 155 Dt:27/04/2018] , Billno-SMR065001842030006",1,40,0,40,0
6, , ,"[TRVch# 156 Dt:27/04/2018] , Billno-SMR065001842030007",1,40,0,40,0
7, , ,"[TRVch# 161 Dt:27/04/2018] , Billno-SMR065001842030012",1,20,0,20,0
8, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,7,3400,0,3400,0
9, , ,"[TRVch# 106 Dt:21/04/2018] , Billno-SMR065001842030002",1,160,0,160,0
10, , ,"[TRVch# 108 Dt:21/04/2018] , Billno-SMR065001842030004",1,120,0,120,0
11, , ,"[TRVch# 109 Dt:21/04/2018] , Billno-SMR065001842030005",1,2000,0,2000,0
12, , ,"[TRVch# 157 Dt:27/04/2018] , Billno-SMR065001842030008",1,440,0,440,0
13, , ,"[TRVch# 158 Dt:27/04/2018] , Billno-SMR065001842030009",1,240,0,240,0
14, , ,"[TRVch# 159 Dt:27/04/2018] , Billno-SMR065001842030010",1,280,0,280,0
15, , ,"[TRVch# 160 Dt:27/04/2018] , Billno-SMR065001842030011",1,160,0,160,0
0,Grand Total, , ,20,5840,0,5840,0
1,SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,20,5840,0,5840,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,7,220,0,220,0
3, , ,"[TRVch# 134 Dt:22/05/2018] , Billno-SMR065001852030007",1,60,0,60,0
4, , ,"[TRVch# 139 Dt:22/05/2018] , Billno-SMR065001852030012",1,40,0,40,0
5, , ,"[TRVch# 141 Dt:22/05/2018] , Billno-SMR065001852030014",1,10,0,10,0
6, , ,"[TRVch# 199 Dt:29/05/2018] , Billno-SMR065001852030017",1,30,0,30,0
7, , ,"[TRVch# 202 Dt:29/05/2018] , Billno-SMR065001852030020",1,20,0,20,0
8, , ,"[TRVch# 35 Dt:05/05/2018] , Billno-SMR065001852030001",1,20,0,20,0
9, , ,"[TRVch# 39 Dt:05/05/2018] , Billno-SMR065001852030005",1,40,0,40,0
10, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,13,5620,0,5620,0
11, , ,"[TRVch# 133 Dt:22/05/2018] , Billno-SMR065001852030006",1,200,0,200,0
12, , ,"[TRVch# 135 Dt:22/05/2018] , Billno-SMR065001852030008",1,80,0,80,0
13, , ,"[TRVch# 136 Dt:22/05/2018] , Billno-SMR065001852030009",1,1200,0,1200,0
14, , ,"[TRVch# 137 Dt:22/05/2018] , Billno-SMR065001852030010",1,360,0,360,0
15, , ,"[TRVch# 138 Dt:22/05/2018] , Billno-SMR065001852030011",1,280,0,280,0
16, , ,"[TRVch# 140 Dt:22/05/2018] , Billno-SMR065001852030013",1,80,0,80,0
17, , ,"[TRVch# 142 Dt:22/05/2018] , Billno-SMR065001852030015",1,680,0,680,0
18, , ,"[TRVch# 198 Dt:29/05/2018] , Billno-SMR065001852030016",1,440,0,440,0
19, , ,"[TRVch# 200 Dt:29/05/2018] , Billno-SMR065001852030018",1,500,0,500,0
20, , ,"[TRVch# 201 Dt:29/05/2018] , Billno-SMR065001852030019",1,320,0,320,0
21, , ,"[TRVch# 36 Dt:05/05/2018] , Billno-SMR065001852030002",1,520,0,520,0
22, , ,"[TRVch# 37 Dt:05/05/2018] , Billno-SMR065001852030003",1,480,0,480,0
23, , ,"[TRVch# 38 Dt:05/05/2018] , Billno-SMR065001852030004",1,480,0,480,0
0,Grand Total, , ,9,2640,0,2640,0
1,SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,9,2640,0,2640,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,4,160,0,160,0
3, , ,"[TRVch# 131 Dt:21/06/2018] , Billno-SMR065001862030005",1,40,0,40,0
4, , ,"[TRVch# 133 Dt:21/06/2018] , Billno-SMR065001862030007",1,20,0,20,0
5, , ,"[TRVch# 134 Dt:21/06/2018] , Billno-SMR065001862030008",1,40,0,40,0
6, , ,"[TRVch# 39 Dt:05/06/2018] , Billno-SMR065001862030003",1,60,0,60,0
7, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,5,2480,0,2480,0
8, , ,"[TRVch# 132 Dt:21/06/2018] , Billno-SMR065001862030006",1,200,0,200,0
9, , ,"[TRVch# 135 Dt:21/06/2018] , Billno-SMR065001862030009",1,640,0,640,0
10, , ,"[TRVch# 37 Dt:05/06/2018] , Billno-SMR065001862030001",1,520,0,520,0
11, , ,"[TRVch# 38 Dt:05/06/2018] , Billno-SMR065001862030002",1,440,0,440,0
12, , ,"[TRVch# 40 Dt:05/06/2018] , Billno-SMR065001862030004",1,680,0,680,0
0,Grand Total, , ,13,1672,0,1672,0
1,SMR06-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,13,1672,0,1672,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,6,260,0,260,0
3, , ,"[TRVch# 138 Dt:21/07/2018] , Billno-SMR065001872030007",1,20,0,20,0
4, , ,"[TRVch# 140 Dt:21/07/2018] , Billno-SMR065001872030009",1,100,0,100,0
5, , ,"[TRVch# 142 Dt:21/07/2018] , Billno-SMR065001872030011",1,40,0,40,0
6, , ,"[TRVch# 192 Dt:31/07/2018] , Billno-SMR065001872030013",1,40,0,40,0
7, , ,"[TRVch# 26 Dt:07/07/2018] , Billno-SMR065001872030001",1,40,0,40,0
8, , ,"[TRVch# 29 Dt:07/07/2018] , Billno-SMR065001872030004",1,20,0,20,0
9, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,7,1412,0,1412,0
10, , ,"[TRVch# 136 Dt:21/07/2018] , Billno-SMR065001872030005",1,120,0,120,0
11, , ,"[TRVch# 137 Dt:21/07/2018] , Billno-SMR065001872030006",1,120,0,120,0
12, , ,"[TRVch# 139 Dt:21/07/2018] , Billno-SMR065001872030008",1,80,0,80,0
13, , ,"[TRVch# 141 Dt:21/07/2018] , Billno-SMR065001872030010",1,232,0,232,0
14, , ,"[TRVch# 191 Dt:31/07/2018] , Billno-SMR065001872030012",1,120,0,120,0
