,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,31-2225-02-796-09-S00N-V-P-01-SALARIES,Total,1,117798,84000,15077,18721
3, , ,"[TRVch# 9 Dt:02/08/2017] , Billno-PNG00007072017-001",1,117798,84000,15077,18721
4, ,31-2225-02-796-09-S00N-V-P-02-WAGES,Total,1,16306,0,0,16306
5, , ,"[TRVch# 3 Dt:02/08/2017] , Billno-26",1,16306,0,0,16306
6, ,31-2225-02-796-09-S00N-V-P-05-OFFICE EXPENSES,Total,3,171129,0,0,171129
7, , ,"[TRVch# 10 Dt:17/08/2017] , Billno-35",1,87959,0,0,87959
8, , ,"[TRVch# 11 Dt:17/08/2017] , Billno-34",1,5095,0,0,5095
9, , ,"[TRVch# 15 Dt:30/08/2017] , Billno-39",1,78075,0,0,78075
10, ,31-2225-02-796-09-S00N-V-P-33-MATERIAL AND SUPPLY,Total,5,491680,0,0,491680
11, , ,"[TRVch# 4 Dt:02/08/2017] , Billno-27",1,98800,0,0,98800
12, , ,"[TRVch# 5 Dt:02/08/2017] , Billno-28",1,99880,0,0,99880
13, , ,"[TRVch# 6 Dt:02/08/2017] , Billno-29",1,99600,0,0,99600
14, , ,"[TRVch# 7 Dt:02/08/2017] , Billno-30",1,94000,0,0,94000
15, , ,"[TRVch# 8 Dt:02/08/2017] , Billno-31",1,99400,0,0,99400
16, ,31-2235-02-796-01-C00N-V-P-01-SALARIES,Total,1,38345,30000,2084,6261
17, , ,"[TRVch# 1 Dt:02/08/2017] , Billno-PNG00007072017-002",1,38345,30000,2084,6261
18, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,3,254887,61000,4093,189794
19, , ,"[TRVch# 2 Dt:02/08/2017] , Billno-PNG00007072017-003",1,30031,26000,15,4016
20, , ,"[TRVch# 3 Dt:02/08/2017] , Billno-PNG00007072017-004",1,92700,35000,4078,53622
21, , ,"[TRVch# 5 Dt:05/08/2017] , Billno-33",1,132156,0,0,132156
22, ,31-2235-02-796-06-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,240000,0,0,240000
23, , ,"[TRVch# 6 Dt:17/08/2017] , Billno-37",1,240000,0,0,240000
24, ,31-2235-02-796-09-S00N-V-P-20-OTHER CHARGES,Total,1,30000,0,0,30000
25, , ,"[TRVch# 7 Dt:17/08/2017] , Billno-36",1,30000,0,0,30000
26, ,31-8009-01-101-02-S00N-V-N-00- ,Total,1,150000,0,0,150000
27, , ,"[TRVch# 15 Dt:17/08/2017] , Billno-38",1,150000,0,0,150000
0,Grand Total, , ,7,1018460,145000,19443,854017
1,PNG00-007-C.D.P.O. PANGI,Total, ,7,1018460,145000,19443,854017
2, ,31-2225-02-796-09-S00N-V-P-01-SALARIES,Total,2,543089,84000,15350,443739
3, , ,"[TRVch# 11 Dt:21/09/2017] , Billno-45",1,420000,0,0,420000
4, , ,"[TRVch# 5 Dt:08/09/2017] , Billno-40",1,123089,84000,15350,23739
5, ,31-2225-02-796-09-S00N-V-P-02-WAGES,Total,1,16306,0,0,16306
6, , ,"[TRVch# 6 Dt:08/09/2017] , Billno-41",1,16306,0,0,16306
7, ,31-2225-02-796-09-S00N-V-P-05-OFFICE EXPENSES,Total,1,15150,0,0,15150
8, , ,"[TRVch# 7 Dt:21/09/2017] , Billno-46",1,15150,0,0,15150
9, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,3,443915,61000,4093,378822
10, , ,"[TRVch# 3 Dt:08/09/2017] , Billno-43",1,49770,0,0,49770
11, , ,"[TRVch# 4 Dt:08/09/2017] , Billno-42",1,74145,61000,4093,9052
12, , ,"[TRVch# 6 Dt:21/09/2017] , Billno-44",1,320000,0,0,320000
0,Grand Total, , ,4,265904,145000,19674,101230
1,PNG00-007-C.D.P.O. PANGI,Total, ,4,265904,145000,19674,101230
2, ,31-2225-02-796-09-S00N-V-P-01-SALARIES,Total,1,125024,84000,15511,25513
3, , ,"[TRVch# 2 Dt:09/10/2017] , Billno-PNG00007092017-001",1,125024,84000,15511,25513
4, ,31-2225-02-796-09-S00N-V-P-02-WAGES,Total,1,15780,0,0,15780
5, , ,"[TRVch# 7 Dt:17/10/2017] , Billno-47",1,15780,0,0,15780
6, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,2,125100,61000,4163,59937
7, , ,"[TRVch# 1 Dt:09/10/2017] , Billno-PNG00007092017-002",1,30992,26000,15,4977
8, , ,"[TRVch# 2 Dt:09/10/2017] , Billno-PNG00007092017-003",1,94108,35000,4148,54960
0,Grand Total, , ,14,2156723,154000,19674,1983049
1,PNG00-007-C.D.P.O. PANGI,Total, ,14,2156723,154000,19674,1983049
2, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,540218,0,0,540218
3, , ,"[TRVch# 5 Dt:22/11/2017] , Billno-53",1,540218,0,0,540218
4, ,31-2225-02-796-09-S00N-V-P-01-SALARIES,Total,2,130673,84000,15511,31162
5, , ,"[TRVch# 1 Dt:03/11/2017] , Billno-PNG00007102017-001",1,125024,84000,15511,25513
6, , ,"[TRVch# 3 Dt:08/11/2017] , Billno-50",1,5649,0,0,5649
7, ,31-2225-02-796-09-S00N-V-P-02-WAGES,Total,1,16306,0,0,16306
8, , ,"[TRVch# 4 Dt:08/11/2017] , Billno-48",1,16306,0,0,16306
9, ,31-2225-02-796-09-S00N-V-P-05-OFFICE EXPENSES,Total,3,86669,0,0,86669
10, , ,"[TRVch# 5 Dt:08/11/2017] , Billno-49",1,41227,0,0,41227
11, , ,"[TRVch# 6 Dt:15/11/2017] , Billno-55",1,37460,0,0,37460
12, , ,"[TRVch# 9 Dt:23/11/2017] , Billno-57",1,7982,0,0,7982
13, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,2,125100,70000,4163,50937
14, , ,"[TRVch# 1 Dt:03/11/2017] , Billno-PNG00007102017-002",1,30992,30000,15,977
15, , ,"[TRVch# 2 Dt:03/11/2017] , Billno-PNG00007102017-003",1,94108,40000,4148,49960
16, ,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,Total,3,67576,0,0,67576
17, , ,"[TRVch# 3 Dt:15/11/2017] , Billno-52",1,48960,0,0,48960
18, , ,"[TRVch# 7 Dt:23/11/2017] , Billno-54",1,14600,0,0,14600
19, , ,"[TRVch# 8 Dt:23/11/2017] , Billno-58",1,4016,0,0,4016
20, ,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,Total,2,1190181,0,0,1190181
21, , ,"[TRVch# 4 Dt:22/11/2017] , Billno-51",1,1092981,0,0,1092981
22, , ,"[TRVch# 6 Dt:22/11/2017] , Billno-56",1,97200,0,0,97200
0,Grand Total, , ,5,290537,154000,20554,115983
1,PNG00-007-C.D.P.O. PANGI,Total, ,5,290537,154000,20554,115983
2, ,31-2225-02-796-09-S00N-V-P-01-SALARIES,Total,1,126524,84000,15911,26613
3, , ,"[TRVch# 2 Dt:04/12/2017] , Billno-PNG00007112017-001",1,126524,84000,15911,26613
4, ,31-2225-02-796-09-S00N-V-P-02-WAGES,Total,1,15780,0,0,15780
5, , ,"[TRVch# 4 Dt:21/12/2017] , Billno-60",1,15780,0,0,15780
6, ,31-2225-02-796-09-S00N-V-P-05-OFFICE EXPENSES,Total,1,13210,0,0,13210
7, , ,"[TRVch# 5 Dt:21/12/2017] , Billno-59",1,13210,0,0,13210
8, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,2,135023,70000,4643,60380
9, , ,"[TRVch# 1 Dt:04/12/2017] , Billno-PNG00007112017-002",1,31292,30000,95,1197
10, , ,"[TRVch# 2 Dt:04/12/2017] , Billno-PNG00007112017-003",1,103731,40000,4548,59183
0,Grand Total, , ,14,1031361,159981,21955,849425
1,PNG00-007-C.D.P.O. PANGI,Total, ,14,1031361,159981,21955,849425
2, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,133850,0,0,133850
3, , ,"[TRVch# 14 Dt:17/01/2018] , Billno-61",1,133850,0,0,133850
4, ,31-2225-02-796-09-S00N-V-P-01-SALARIES,Total,2,141591,84000,16765,40826
5, , ,"[TRVch# 1 Dt:03/01/2018] , Billno-PNG00007122017-001",1,126524,84000,15511,27013
6, , ,"[TRVch# 3 Dt:15/01/2018] , Billno-66",1,15067,0,1254,13813
7, ,31-2225-02-796-09-S00N-V-P-02-WAGES,Total,1,16306,0,0,16306
8, , ,"[TRVch# 4 Dt:15/01/2018] , Billno-67",1,16306,0,0,16306
9, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,5,157094,75981,5190,75923
10, , ,"[TRVch# 1 Dt:03/01/2018] , Billno-PNG00007122017-002",1,31292,30000,15,1277
11, , ,"[TRVch# 11 Dt:15/01/2018] , Billno-65",1,9480,3848,563,5069
12, , ,"[TRVch# 12 Dt:15/01/2018] , Billno-64",1,11207,2133,464,8610
13, , ,"[TRVch# 13 Dt:15/01/2018] , Billno-63",1,1384,0,0,1384
14, , ,"[TRVch# 2 Dt:03/01/2018] , Billno-PNG00007122017-003",1,103731,40000,4148,59583
15, ,31-2235-02-796-03-C90N-V-P-03-TRAVEL EXPENSES,Total,1,2894,0,0,2894
16, , ,"[TRVch# 19 Dt:24/01/2018] , Billno-71",1,2894,0,0,2894
17, ,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,Total,1,295001,0,0,295001
18, , ,"[TRVch# 15 Dt:17/01/2018] , Billno-62",1,295001,0,0,295001
19, ,31-2235-02-796-05-S00N-V-P-20-OTHER CHARGES,Total,1,80000,0,0,80000
20, , ,"[TRVch# 16 Dt:17/01/2018] , Billno-68",1,80000,0,0,80000
21, ,31-2235-02-796-07-S00N-V-P-20-OTHER CHARGES,Total,1,154625,0,0,154625
22, , ,"[TRVch# 17 Dt:17/01/2018] , Billno-69",1,154625,0,0,154625
23, ,31-2235-02-796-08-S00N-V-P-20-OTHER CHARGES,Total,1,50000,0,0,50000
24, , ,"[TRVch# 18 Dt:17/01/2018] , Billno-70",1,50000,0,0,50000
0,Grand Total, , ,3,263887,154000,19850,90037
1,PNG00-007-C.D.P.O. PANGI,Total, ,3,263887,154000,19850,90037
2, ,31-2225-02-796-09-S00N-V-P-01-SALARIES,Total,1,127975,84000,15634,28341
3, , ,"[TRVch# 1 Dt:02/02/2018] , Billno-PNG00007012018-001",1,127975,84000,15634,28341
4, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,2,135912,70000,4216,61696
5, , ,"[TRVch# 1 Dt:02/02/2018] , Billno-PNG00007012018-002",1,31653,30000,15,1638
6, , ,"[TRVch# 2 Dt:02/02/2018] , Billno-PNG00007012018-003",1,104259,40000,4201,60058
0,Grand Total, , ,30,3436696,156166,21231,3259299
1,PNG00-007-C.D.P.O. PANGI,Total, ,30,3436696,156166,21231,3259299
2, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,399950,0,0,399950
3, , ,"[TRVch# 43 Dt:31/03/2018] , Billno-83",1,399950,0,0,399950
4, ,31-2225-02-796-09-S00N-V-P-01-SALARIES,Total,2,140510,84000,16572,39938
5, , ,"[TRVch# 1 Dt:01/03/2018] , Billno-73",1,8664,0,723,7941
6, , ,"[TRVch# 3 Dt:05/03/2018] , Billno-PNG00007022018-001",1,131846,84000,15849,31997
7, ,31-2225-02-796-09-S00N-V-P-02-WAGES,Total,1,31034,0,0,31034
8, , ,"[TRVch# 5 Dt:08/03/2018] , Billno-76",1,31034,0,0,31034
9, ,31-2225-02-796-09-S00N-V-P-05-OFFICE EXPENSES,Total,3,100010,0,0,100010
10, , ,"[TRVch# 10 Dt:16/03/2018] , Billno-78",1,61579,0,0,61579
11, , ,"[TRVch# 11 Dt:16/03/2018] , Billno-77",1,15415,0,0,15415
12, , ,"[TRVch# 19 Dt:31/03/2018] , Billno-86",1,23016,0,0,23016
13, ,31-2225-02-796-09-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,2889,0,0,2889
14, , ,"[TRVch# 17 Dt:31/03/2018] , Billno-88",1,2889,0,0,2889
15, ,31-2225-02-796-09-S00N-V-P-33-MATERIAL AND SUPPLY,Total,4,385320,0,0,385320
16, , ,"[TRVch# 18 Dt:31/03/2018] , Billno-87",1,48731,0,0,48731
17, , ,"[TRVch# 6 Dt:08/03/2018] , Billno-75",1,143244,0,0,143244
18, , ,"[TRVch# 8 Dt:16/03/2018] , Billno-80",1,112303,0,0,112303
19, , ,"[TRVch# 9 Dt:16/03/2018] , Billno-79",1,81042,0,0,81042
20, ,31-2225-02-796-09-S00N-V-P-36-MINOR WORKS,Total,1,300000,0,0,300000
21, , ,"[TRVch# 12 Dt:31/03/2018] , Billno-98",1,300000,0,0,300000
22, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,3,145013,72166,4659,68188
23, , ,"[TRVch# 1 Dt:01/03/2018] , Billno-74",1,5334,2166,317,2851
24, , ,"[TRVch# 3 Dt:05/03/2018] , Billno-PNG00007022018-002",1,32616,30000,15,2601
25, , ,"[TRVch# 4 Dt:05/03/2018] , Billno-PNG00007022018-003",1,107063,40000,4327,62736
26, ,31-2235-02-796-03-C90N-V-P-03-TRAVEL EXPENSES,Total,2,55532,0,0,55532
27, , ,"[TRVch# 22 Dt:31/03/2018] , Billno-95",1,29834,0,0,29834
28, , ,"[TRVch# 25 Dt:31/03/2018] , Billno-89",1,25698,0,0,25698
29, ,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,Total,2,132424,0,0,132424
30, , ,"[TRVch# 13 Dt:16/03/2018] , Billno-81",1,34494,0,0,34494
31, , ,"[TRVch# 38 Dt:31/03/2018] , Billno-82",1,97930,0,0,97930
32, ,31-2235-02-796-03-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,40000,0,0,40000
33, , ,"[TRVch# 37 Dt:31/03/2018] , Billno-85",1,40000,0,0,40000
34, ,"31-2235-02-796-03-C90N-V-P-07-RENT, RATES AND TAXES",Total,2,333636,0,0,333636
35, , ,"[TRVch# 2 Dt:01/03/2018] , Billno-72",1,263568,0,0,263568
36, , ,"[TRVch# 46 Dt:31/03/2018] , Billno-97",1,70068,0,0,70068
37, ,31-2235-02-796-03-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,10000,0,0,10000
38, , ,"[TRVch# 24 Dt:31/03/2018] , Billno-91",1,10000,0,0,10000
39, ,31-2235-02-796-03-C90N-V-P-20-OTHER CHARGES,Total,1,73000,0,0,73000
40, , ,"[TRVch# 44 Dt:31/03/2018] , Billno-96",1,73000,0,0,73000
41, ,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,Total,1,882003,0,0,882003
42, , ,"[TRVch# 42 Dt:31/03/2018] , Billno-84",1,882003,0,0,882003
43, ,31-2235-02-796-03-S10N-V-P-05-OFFICE EXPENSES,Total,1,20000,0,0,20000
44, , ,"[TRVch# 36 Dt:31/03/2018] , Billno-90",1,20000,0,0,20000
45, ,31-2235-02-796-05-S00N-V-P-20-OTHER CHARGES,Total,1,80000,0,0,80000
46, , ,"[TRVch# 33 Dt:31/03/2018] , Billno-94",1,80000,0,0,80000
47, ,31-2235-02-796-06-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,300000,0,0,300000
48, , ,"[TRVch# 35 Dt:31/03/2018] , Billno-92",1,300000,0,0,300000
49, ,31-2235-02-796-07-S00N-V-P-20-OTHER CHARGES,Total,1,5375,0,0,5375
50, , ,"[TRVch# 34 Dt:31/03/2018] , Billno-93",1,5375,0,0,5375
0,Grand Total, , ,3,271525,6000,19976,245549
1,PNG00-007-C.D.P.O. PANGI,Total, ,3,271525,6000,19976,245549
2, ,31-2225-02-796-09-S00N-V-P-01-SALARIES,Total,1,131846,0,15634,116212
3, , ,"[TRVch# 1 Dt:04/04/2018] , Billno-PNG00007032018-001",1,131846,0,15634,116212
4, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,2,139679,6000,4342,129337
5, , ,"[TRVch# 1 Dt:04/04/2018] , Billno-PNG00007032018-002",1,32616,6000,15,26601
6, , ,"[TRVch# 2 Dt:04/04/2018] , Billno-PNG00007032018-003",1,107063,0,4327,102736
0,Grand Total, , ,7,1135478,6000,19976,1109502
1,PNG00-007-C.D.P.O. PANGI,Total, ,7,1135478,6000,19976,1109502
2, ,31-2225-02-796-09-S00N-V-P-02-WAGES,Total,2,33166,0,0,33166
3, , ,"[TRVch# 1 Dt:14/05/2018] , Billno-02",1,16860,0,0,16860
4, , ,"[TRVch# 2 Dt:14/05/2018] , Billno-01",1,16306,0,0,16306
5, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,3,466966,6000,4342,456624
6, , ,"[TRVch# 3 Dt:14/05/2018] , Billno-06",1,325000,0,0,325000
7, , ,"[TRVch# 4 Dt:14/05/2018] , Billno-05",1,61980,0,0,61980
8, , ,"[TRVch# 6 Dt:14/05/2018] , Billno-03",1,79986,6000,4342,69644
9, ,31-2235-02-796-19-C90N-V-P-01-SALARIES,Total,2,635346,0,15634,619712
10, , ,"[TRVch# 2 Dt:14/05/2018] , Billno-07",1,505000,0,0,505000
11, , ,"[TRVch# 5 Dt:14/05/2018] , Billno-04",1,130346,0,15634,114712
0,Grand Total, , ,7,1145603,172000,19976,953627
1,PNG00-007-C.D.P.O. PANGI,Total, ,7,1145603,172000,19976,953627
2, ,31-2225-02-796-09-S00N-V-P-01-SALARIES,Total,1,130346,101000,15634,13712
3, , ,"[TRVch# 1 Dt:04/06/2018] , Billno-PNG00007052018-001",1,130346,101000,15634,13712
4, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,2,142731,71000,4342,67389
5, , ,"[TRVch# 2 Dt:04/06/2018] , Billno-PNG00007052018-002",1,32316,31000,15,1301
6, , ,"[TRVch# 3 Dt:04/06/2018] , Billno-PNG00007052018-003",1,110415,40000,4327,66088
7, ,31-2235-02-796-03-C90N-V-P-02-WAGES,Total,2,30250,0,0,30250
8, , ,"[TRVch# 7 Dt:11/06/2018] , Billno-10",1,9000,0,0,9000
9, , ,"[TRVch# 8 Dt:11/06/2018] , Billno-11",1,21250,0,0,21250
10, ,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,Total,1,578876,0,0,578876
11, , ,"[TRVch# 5 Dt:11/06/2018] , Billno-08",1,578876,0,0,578876
12, ,31-2235-02-796-03-S10N-V-P-99-HONORARIUM,Total,1,263400,0,0,263400
13, , ,"[TRVch# 6 Dt:11/06/2018] , Billno-09",1,263400,0,0,263400
0,Grand Total, , ,5,600929,101000,17547,482382
1,PNG00-007-C.D.P.O. PANGI,Total, ,5,600929,101000,17547,482382
2, ,31-2225-02-796-09-S00N-V-P-02-WAGES,Total,1,34282,0,0,34282
3, , ,"[TRVch# 2 Dt:11/07/2018] , Billno-12",1,34282,0,0,34282
4, ,31-2225-02-796-09-S00N-V-P-05-OFFICE EXPENSES,Total,2,147975,0,0,147975
5, , ,"[TRVch# 3 Dt:11/07/2018] , Billno-13",1,39058,0,0,39058
6, , ,"[TRVch# 4 Dt:11/07/2018] , Billno-14",1,108917,0,0,108917
7, ,31-2225-02-796-09-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,288326,0,0,288326
8, , ,"[TRVch# 1 Dt:11/07/2018] , Billno-16",1,288326,0,0,288326
9, ,31-2235-02-796-19-C90N-V-P-01-SALARIES,Total,1,130346,101000,17547,11799
10, , ,"[TRVch# 1 Dt:11/07/2018] , Billno-15",1,130346,101000,17547,11799
0,Grand Total, , ,11,665142,243000,26231,395911
1,PNG00-007-C.D.P.O. PANGI,Total, ,11,665142,243000,26231,395911
2, ,31-2225-02-796-09-S00N-V-P-02-WAGES,Total,1,17422,0,0,17422
3, , ,"[TRVch# 4 Dt:03/08/2018] , Billno-21",1,17422,0,0,17422
4, ,31-2225-02-796-09-S00N-V-P-05-OFFICE EXPENSES,Total,1,29782,0,0,29782
5, , ,"[TRVch# 3 Dt:01/08/2018] , Billno-22",1,29782,0,0,29782
6, ,31-2225-02-796-09-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,195533,0,0,195533
7, , ,"[TRVch# 1 Dt:01/08/2018] , Billno-24",1,68909,0,0,68909
8, , ,"[TRVch# 2 Dt:01/08/2018] , Billno-23",1,126624,0,0,126624
9, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,4,286102,142000,8684,135418
10, , ,"[TRVch# 1 Dt:03/08/2018] , Billno-PNG00007072018-001",1,33306,31000,15,2291
11, , ,"[TRVch# 2 Dt:03/08/2018] , Billno-PNG00007072018-002",1,110820,40000,4327,66493
12, , ,"[TRVch# 4 Dt:03/08/2018] , Billno-19",1,61940,0,0,61940
