,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 618 Dt:08/09/2017] , Billno-SMR04215082017-003",1,118192,0,12581,105611
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2485,0,0,2485
10, , ,"[TRVch# 1109 Dt:22/09/2017] , Billno-SMR042152017100013",1,2485,0,0,2485
11, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,24462,0,0,24462
12, , ,"[TRVch# 136 Dt:22/09/2017] , Billno-SMR042152017100012",1,24462,0,0,24462
0,Grand Total, , ,7,288598,39448,21383,227767
1,SMR04-215-HS SAUGA KANDO,Total, ,7,288598,39448,21383,227767
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,67918,0,5,67913
3, , ,"[TRVch# 1236 Dt:24/10/2017] , Billno-SMR042152017100014",1,184,0,0,184
4, , ,"[TRVch# 754 Dt:20/10/2017] , Billno-SMR04215092017-001",1,67734,0,5,67729
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,218180,39448,21378,157354
6, , ,"[TRVch# 1235 Dt:24/10/2017] , Billno-SMR042152017100016",1,15376,0,1544,13832
7, , ,"[TRVch# 1237 Dt:24/10/2017] , Billno-SMR042152017100015",1,9448,9448,0,0
8, , ,"[TRVch# 755 Dt:20/10/2017] , Billno-SMR04215092017-002",1,73184,30000,6060,37124
9, , ,"[TRVch# 756 Dt:20/10/2017] , Billno-SMR04215092017-003",1,120172,0,13774,106398
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2500,0,0,2500
11, , ,"[TRVch# 1234 Dt:24/10/2017] , Billno-SMR042152017100017",1,2500,0,0,2500
0,Grand Total, , ,2,187906,0,13779,174127
1,SMR04-215-HS SAUGA KANDO,Total, ,2,187906,0,13779,174127
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,67734,0,5,67729
3, , ,"[TRVch# 503 Dt:03/11/2017] , Billno-SMR04215102017-001",1,67734,0,5,67729
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,120172,0,13774,106398
5, , ,"[TRVch# 504 Dt:03/11/2017] , Billno-SMR04215102017-002",1,120172,0,13774,106398
0,Grand Total, , ,3,210253,0,14463,195790
1,SMR04-215-HS SAUGA KANDO,Total, ,3,210253,0,14463,195790
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,67734,0,325,67409
3, , ,"[TRVch# 667 Dt:08/12/2017] , Billno-SMR04215112017-001",1,67734,0,325,67409
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
5, , ,"[TRVch# 1139 Dt:21/12/2017] , Billno-SMR042152017100018",1,21060,0,0,21060
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,121459,0,14138,107321
7, , ,"[TRVch# 668 Dt:08/12/2017] , Billno-SMR04215112017-002",1,121459,0,14138,107321
0,Grand Total, , ,3,180742,0,15473,165269
1,SMR04-215-HS SAUGA KANDO,Total, ,3,180742,0,15473,165269
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,51024,0,1456,49568
3, , ,"[TRVch# 631 Dt:05/01/2018] , Billno-SMR04215122017-001",1,51024,0,1456,49568
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
5, , ,"[TRVch# 647 Dt:05/01/2018] , Billno-SMR042152017100019",1,7020,0,0,7020
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,122698,0,14017,108681
7, , ,"[TRVch# 632 Dt:05/01/2018] , Billno-SMR04215122017-002",1,122698,0,14017,108681
0,Grand Total, , ,5,185585,0,16606,168979
1,SMR04-215-HS SAUGA KANDO,Total, ,5,185585,0,16606,168979
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,52671,0,1564,51107
3, , ,"[TRVch# 1231 Dt:21/02/2018] , Billno-SMR042152017100022",1,579,0,0,579
4, , ,"[TRVch# 1233 Dt:21/02/2018] , Billno-SMR042152017100020",1,882,0,90,792
5, , ,"[TRVch# 662 Dt:09/02/2018] , Billno-SMR04215012018-001",1,51210,0,1474,49736
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,132914,0,15042,117872
7, , ,"[TRVch# 1232 Dt:21/02/2018] , Billno-SMR042152017100021",1,8736,0,876,7860
8, , ,"[TRVch# 663 Dt:09/02/2018] , Billno-SMR04215012018-002",1,124178,0,14166,110012
0,Grand Total, , ,7,309826,0,30961,278865
1,SMR04-215-HS SAUGA KANDO,Total, ,7,309826,0,30961,278865
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,72408,0,1474,70934
3, , ,"[TRVch# 2134 Dt:23/03/2018] , Billno-SMR042152017100024",1,2753,0,0,2753
4, , ,"[TRVch# 770 Dt:07/03/2018] , Billno-SMR04215022018-001",1,69655,0,1474,68181
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
6, , ,"[TRVch# 2191 Dt:23/03/2018] , Billno-SMR042152017100025",1,14040,0,0,14040
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,218742,0,29487,189255
8, , ,"[TRVch# 2135 Dt:23/03/2018] , Billno-SMR042152017100023",1,90620,0,0,90620
9, , ,"[TRVch# 771 Dt:07/03/2018] , Billno-SMR04215022018-002",1,128122,0,29487,98635
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4636,0,0,4636
11, , ,"[TRVch# 2192 Dt:23/03/2018] , Billno-SMR042152017100026",1,2082,0,0,2082
12, , ,"[TRVch# 4108 Dt:31/03/2018] , Billno-SMR042152017100027",1,2554,0,0,2554
0,Grand Total, , ,2,197777,0,14640,183137
1,SMR04-215-HS SAUGA KANDO,Total, ,2,197777,0,14640,183137
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,69655,0,1474,68181
3, , ,"[TRVch# 513 Dt:10/04/2018] , Billno-SMR04215032018-001",1,69655,0,1474,68181
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,128122,0,13166,114956
5, , ,"[TRVch# 514 Dt:10/04/2018] , Billno-SMR04215032018-002",1,128122,0,13166,114956
0,Grand Total, , ,4,196345,0,14650,181695
1,SMR04-215-HS SAUGA KANDO,Total, ,4,196345,0,14650,181695
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,53504,0,1484,52020
3, , ,"[TRVch# 656 Dt:05/05/2018] , Billno-SMR04215042018-001",1,53504,0,1484,52020
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
5, , ,"[TRVch# 690 Dt:05/05/2018] , Billno-SMR042152018100001",1,14040,0,0,14040
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,128122,0,13166,114956
7, , ,"[TRVch# 657 Dt:05/05/2018] , Billno-SMR04215042018-002",1,128122,0,13166,114956
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,679,0,0,679
9, , ,"[TRVch# 1447 Dt:29/05/2018] , Billno-SMR042152018100002",1,679,0,0,679
0,Grand Total, , ,3,192810,0,15034,177776
1,SMR04-215-HS SAUGA KANDO,Total, ,3,192810,0,15034,177776
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,53504,0,1484,52020
3, , ,"[TRVch# 682 Dt:05/06/2018] , Billno-SMR04215052018-001",1,53504,0,1484,52020
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
5, , ,"[TRVch# 1398 Dt:21/06/2018] , Billno-SMR042152018100003",1,7020,0,0,7020
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,132286,0,13550,118736
7, , ,"[TRVch# 683 Dt:05/06/2018] , Billno-SMR04215052018-002",1,132286,0,13550,118736
0,Grand Total, , ,3,192810,0,15034,177776
1,SMR04-215-HS SAUGA KANDO,Total, ,3,192810,0,15034,177776
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,53504,0,1484,52020
3, , ,"[TRVch# 646 Dt:07/07/2018] , Billno-SMR04215062018-001",1,53504,0,1484,52020
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
5, , ,"[TRVch# 667 Dt:07/07/2018] , Billno-SMR042152018100004",1,7020,0,0,7020
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,132286,0,13550,118736
7, , ,"[TRVch# 647 Dt:07/07/2018] , Billno-SMR04215062018-002",1,132286,0,13550,118736
0,Grand Total, , ,2,185790,0,15034,170756
1,SMR04-215-HS SAUGA KANDO,Total, ,2,185790,0,15034,170756
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,53504,0,1484,52020
3, , ,"[TRVch# 666 Dt:09/08/2018] , Billno-SMR04215072018-001",1,53504,0,1484,52020
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,132286,0,13550,118736
5, , ,"[TRVch# 667 Dt:09/08/2018] , Billno-SMR04215072018-002",1,132286,0,13550,118736
