DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 884 Dt:30/06/2017] , Billno-SML14211052017-001",1,167467,65000,6444,96023
 , ,"[TRVch# 885 Dt:30/06/2017] , Billno-SML14211052017-002",1,132698,0,11306,121392
 , ,"[TRVch# 900 Dt:29/04/2017] , Billno-SML14211032017-001",1,165363,56000,2944,106419
 , ,"[TRVch# 901 Dt:29/04/2017] , Billno-SML14211032017-002",1,129767,0,10982,118785
 , ,"[TRVch# 937 Dt:31/05/2017] , Billno-SML14211042017-001",1,167467,65000,6444,96023
 , ,"[TRVch# 938 Dt:31/05/2017] , Billno-SML14211042017-002",1,132698,0,11306,121392
 , ,"[TRVch# 964 Dt:31/07/2017] , Billno-SML14211062017-001",1,167467,65000,6444,96023
 , ,"[TRVch# 965 Dt:31/05/2017] , Billno-SML142112017100002",1,18642,18642,0,0
 , ,"[TRVch# 965 Dt:31/07/2017] , Billno-SML14211062017-002",1,133332,0,11368,121964
 , ,"[TRVch# 966 Dt:31/05/2017] , Billno-SML142112017100003",1,10506,0,1052,9454
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,31,3499486,1136511,242704,2120271
 , ,"[TRVch# 1016 Dt:31/05/2017] , Billno-SML142112017100009",1,5597,0,0,5597
 , ,"[TRVch# 3290 Dt:31/10/2017] , Billno-SML142112017100026",1,11260,11260,0,0
 , ,"[TRVch# 3291 Dt:31/10/2017] , Billno-SML142112017100027",1,30799,30799,0,0
 , ,"[TRVch# 3292 Dt:31/10/2017] , Billno-SML142112017100028",1,12672,0,1269,11403
 , ,"[TRVch# 447 Dt:06/10/2017] , Billno-SML14211092017-003",1,87925,40000,8620,39305
 , ,"[TRVch# 448 Dt:06/10/2017] , Billno-SML14211092017-004",1,242483,100000,9755,132728
 , ,"[TRVch# 449 Dt:06/10/2017] , Billno-SML14211092017-005",1,135465,0,25293,110172
 , ,"[TRVch# 459 Dt:05/09/2017] , Billno-SML14211082017-003",1,86497,40000,8620,37877
 , ,"[TRVch# 460 Dt:05/09/2017] , Billno-SML14211082017-004",1,236737,100000,9755,126982
 , ,"[TRVch# 461 Dt:05/09/2017] , Billno-SML14211082017-005",1,133591,0,17414,116177
 , ,"[TRVch# 751 Dt:06/11/2017] , Billno-SML14211102017-003",1,87925,40000,8620,39305
 , ,"[TRVch# 752 Dt:06/11/2017] , Billno-SML14211102017-004",1,242483,100000,9755,132728
 , ,"[TRVch# 753 Dt:06/11/2017] , Billno-SML14211102017-005",1,135465,0,19029,116436
 , ,"[TRVch# 824 Dt:05/08/2017] , Billno-SML14211072017-003",1,85069,40000,8620,36449
 , ,"[TRVch# 825 Dt:05/08/2017] , Billno-SML14211072017-004",1,232789,100000,9755,123034
 , ,"[TRVch# 826 Dt:05/08/2017] , Billno-SML14211072017-005",1,134801,0,11524,123277
 , ,"[TRVch# 886 Dt:30/06/2017] , Billno-SML14211052017-003",1,85069,40000,8620,36449
 , ,"[TRVch# 887 Dt:30/06/2017] , Billno-SML14211052017-004",1,181306,90000,8605,82701
 , ,"[TRVch# 888 Dt:30/06/2017] , Billno-SML14211052017-005",1,133332,0,11423,121909
 , ,"[TRVch# 902 Dt:29/04/2017] , Billno-SML14211032017-003",1,81585,35000,120,46465
 , ,"[TRVch# 903 Dt:29/04/2017] , Billno-SML14211032017-004",1,177226,80000,2105,95121
 , ,"[TRVch# 904 Dt:29/04/2017] , Billno-SML14211032017-005",1,115767,0,6999,108768
 , ,"[TRVch# 939 Dt:31/05/2017] , Billno-SML14211042017-003",1,82625,40000,8620,34005
 , ,"[TRVch# 940 Dt:31/05/2017] , Billno-SML14211042017-004",1,181306,90000,8605,82701
 , ,"[TRVch# 941 Dt:31/05/2017] , Billno-SML14211042017-005",1,118072,0,10386,107686
 , ,"[TRVch# 966 Dt:31/07/2017] , Billno-SML14211062017-003",1,85069,40000,8620,36449
 , ,"[TRVch# 967 Dt:31/05/2017] , Billno-SML142112017100004",1,9360,9360,0,0
 , ,"[TRVch# 967 Dt:31/07/2017] , Billno-SML14211062017-004",1,182998,90000,8605,84393
 , ,"[TRVch# 968 Dt:31/05/2017] , Billno-SML142112017100005",1,20092,20092,0,0
 , ,"[TRVch# 968 Dt:31/07/2017] , Billno-SML14211062017-005",1,133767,0,11423,122344
 , ,"[TRVch# 969 Dt:31/05/2017] , Billno-SML142112017100006",1,10354,0,544,9810
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4794,0,0,4794
 , ,"[TRVch# 1056 Dt:31/05/2017] , Billno-SML142112017100013",1,4794,0,0,4794
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,700,0,0,700
 , ,"[TRVch# 1057 Dt:31/05/2017] , Billno-SML142112017100014",1,700,0,0,700
 ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,9549,0,0,9549
 , ,"[TRVch# 1053 Dt:31/05/2017] , Billno-SML142112017100012",1,5054,0,0,5054
 , ,"[TRVch# 465 Dt:06/10/2017] , Billno-SML142112017100018",1,4495,0,0,4495
