,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,8000,0,0,8000
8, , ,"[TRVch# 226 Dt:06/10/2017] , Billno-KNG132012017100033",1,8000,0,0,8000
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17863,0,0,17863
10, , ,"[TRVch# 5041 Dt:31/10/2017] , Billno-KNG132012017100035",1,17863,0,0,17863
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,514405,128824,48998,336583
12, , ,"[TRVch# 151 Dt:06/10/2017] , Billno-KNG13201092017-003",1,78341,34000,7270,37071
13, , ,"[TRVch# 152 Dt:06/10/2017] , Billno-KNG13201092017-004",1,153047,68000,10461,74586
14, , ,"[TRVch# 153 Dt:06/10/2017] , Billno-KNG13201092017-005",1,228906,0,25299,203607
15, , ,"[TRVch# 220 Dt:06/10/2017] , Billno-KNG132012017100026",1,19228,17673,1555,0
16, , ,"[TRVch# 221 Dt:06/10/2017] , Billno-KNG132012017100027",1,24712,0,3393,21319
17, , ,"[TRVch# 224 Dt:06/10/2017] , Billno-KNG132012017100030",1,10171,9151,1020,0
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,650,0,0,650
19, , ,"[TRVch# 225 Dt:06/10/2017] , Billno-KNG132012017100032",1,650,0,0,650
0,Grand Total, , ,6,890192,175000,73179,642013
1,KNG13-201-GSSS GAGGAL,Total, ,6,890192,175000,73179,642013
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,423277,73000,30149,320128
3, , ,"[TRVch# 2449 Dt:07/11/2017] , Billno-KNG13201102017-001",1,176543,73000,7592,95951
4, , ,"[TRVch# 2450 Dt:07/11/2017] , Billno-KNG13201102017-002",1,246734,0,22557,224177
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6621,0,0,6621
6, , ,"[TRVch# 2512 Dt:07/11/2017] , Billno-KNG132012017100037",1,6621,0,0,6621
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,460294,102000,43030,315264
8, , ,"[TRVch# 2451 Dt:07/11/2017] , Billno-KNG13201102017-003",1,78341,34000,7270,37071
9, , ,"[TRVch# 2452 Dt:07/11/2017] , Billno-KNG13201102017-004",1,153047,68000,10461,74586
10, , ,"[TRVch# 2453 Dt:07/11/2017] , Billno-KNG13201102017-005",1,228906,0,25299,203607
0,Grand Total, , ,7,894679,175000,75238,644441
1,KNG13-201-GSSS GAGGAL,Total, ,7,894679,175000,75238,644441
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,425801,73000,31112,321689
3, , ,"[TRVch# 2086 Dt:06/12/2017] , Billno-KNG13201112017-001",1,176543,73000,7832,95711
4, , ,"[TRVch# 2087 Dt:06/12/2017] , Billno-KNG13201112017-002",1,247996,0,23158,224838
5, , ,"[TRVch# 2806 Dt:18/12/2017] , Billno-KNG132012017100042",1,1262,0,122,1140
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,8000,0,160,7840
7, , ,"[TRVch# 2150 Dt:06/12/2017] , Billno-KNG132012017100041",1,8000,0,160,7840
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,460878,102000,43966,314912
9, , ,"[TRVch# 2088 Dt:06/12/2017] , Billno-KNG13201112017-003",1,78341,34000,7350,36991
10, , ,"[TRVch# 2089 Dt:06/12/2017] , Billno-KNG13201112017-004",1,153047,68000,10701,74346
11, , ,"[TRVch# 2090 Dt:06/12/2017] , Billno-KNG13201112017-005",1,229490,0,25915,203575
0,Grand Total, , ,6,894659,177000,75817,641842
1,KNG13-201-GSSS GAGGAL,Total, ,6,894659,177000,75817,641842
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,425681,75000,32731,317950
3, , ,"[TRVch# 2630 Dt:09/01/2018] , Billno-KNG13201122017-001",1,176543,75000,7592,93951
4, , ,"[TRVch# 2631 Dt:09/01/2018] , Billno-KNG13201122017-002",1,249138,0,25139,223999
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,8100,0,0,8100
6, , ,"[TRVch# 2705 Dt:09/01/2018] , Billno-KNG132012017100043",1,8100,0,0,8100
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,460878,102000,43086,315792
8, , ,"[TRVch# 2632 Dt:09/01/2018] , Billno-KNG13201122017-003",1,78341,34000,7270,37071
9, , ,"[TRVch# 2633 Dt:09/01/2018] , Billno-KNG13201122017-004",1,153047,68000,10461,74586
10, , ,"[TRVch# 2634 Dt:09/01/2018] , Billno-KNG13201122017-005",1,229490,0,25355,204135
0,Grand Total, , ,15,1026869,200711,87753,738405
1,KNG13-201-GSSS GAGGAL,Total, ,15,1026869,200711,87753,738405
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,465032,82932,35402,346698
3, , ,"[TRVch# 1234 Dt:07/02/2018] , Billno-KNG13201012018-001",1,182344,75000,10167,97177
4, , ,"[TRVch# 1235 Dt:07/02/2018] , Billno-KNG13201012018-002",1,252128,0,22822,229306
5, , ,"[TRVch# 3650 Dt:19/02/2018] , Billno-KNG132012017100045",1,12816,7932,888,3996
6, , ,"[TRVch# 3651 Dt:19/02/2018] , Billno-KNG132012017100046",1,17744,0,1525,16219
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,5562,0,0,5562
8, , ,"[TRVch# 1313 Dt:07/02/2018] , Billno-KNG132012017100052",1,5562,0,0,5562
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,540,0,0,540
10, , ,"[TRVch# 1312 Dt:07/02/2018] , Billno-KNG132012017100038",1,540,0,0,540
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1295,0,0,1295
12, , ,"[TRVch# 1311 Dt:07/02/2018] , Billno-KNG132012017100051",1,1295,0,0,1295
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,551608,117779,52351,381478
14, , ,"[TRVch# 1236 Dt:07/02/2018] , Billno-KNG13201012018-003",1,79299,34000,7270,38029
15, , ,"[TRVch# 1237 Dt:07/02/2018] , Billno-KNG13201012018-004",1,154897,68000,7961,78936
16, , ,"[TRVch# 1238 Dt:07/02/2018] , Billno-KNG13201012018-005",1,232240,0,23682,208558
17, , ,"[TRVch# 3652 Dt:19/02/2018] , Billno-KNG132012017100047",1,5748,5172,576,0
18, , ,"[TRVch# 3653 Dt:19/02/2018] , Billno-KNG132012017100048",1,11068,10607,461,0
19, , ,"[TRVch# 3654 Dt:19/02/2018] , Billno-KNG132012017100049",1,16472,0,1686,14786
20, , ,"[TRVch# 3664 Dt:19/02/2018] , Billno-KNG132012017100053",1,51884,0,10715,41169
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2832,0,0,2832
22, , ,"[TRVch# 3671 Dt:19/02/2018] , Billno-KNG132012017100054",1,2832,0,0,2832
0,Grand Total, , ,16,1572879,398364,125901,1048614
1,KNG13-201-GSSS GAGGAL,Total, ,16,1572879,398364,125901,1048614
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,767235,132042,62813,572380
3, , ,"[TRVch# 2710 Dt:08/03/2018] , Billno-KNG13201022018-001",1,189758,50000,15209,124549
4, , ,"[TRVch# 2711 Dt:08/03/2018] , Billno-KNG13201022018-002",1,260102,0,25064,235038
5, , ,"[TRVch# 2794 Dt:08/03/2018] , Billno-KNG132012017100063",1,173194,0,8560,164634
6, , ,"[TRVch# 2796 Dt:08/03/2018] , Billno-KNG132012017100058",1,139826,82042,13980,43804
7, , ,"[TRVch# 3348 Dt:17/03/2018] , Billno-KNG132012017100068",1,4355,0,0,4355
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,7580,0,0,7580
9, , ,"[TRVch# 2793 Dt:08/03/2018] , Billno-KNG132012017100065",1,7580,0,0,7580
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4356,0,0,4356
11, , ,"[TRVch# 3347 Dt:17/03/2018] , Billno-KNG132012017100066",1,2750,0,0,2750
12, , ,"[TRVch# 6323 Dt:27/03/2018] , Billno-KNG132012017100070",1,1606,0,0,1606
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,789853,266322,63088,460443
14, , ,"[TRVch# 2712 Dt:08/03/2018] , Billno-KNG13201022018-003",1,84290,34000,1372,48918
15, , ,"[TRVch# 2713 Dt:08/03/2018] , Billno-KNG13201022018-004",1,159832,68000,8864,82968
16, , ,"[TRVch# 2714 Dt:08/03/2018] , Billno-KNG13201022018-005",1,239622,0,30970,208652
17, , ,"[TRVch# 2795 Dt:08/03/2018] , Billno-KNG132012017100062",1,126083,0,6178,119905
18, , ,"[TRVch# 2797 Dt:08/03/2018] , Billno-KNG132012017100060",1,117254,107826,9428,0
19, , ,"[TRVch# 2798 Dt:08/03/2018] , Billno-KNG132012017100055",1,62772,56496,6276,0
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3855,0,0,3855
21, , ,"[TRVch# 3346 Dt:17/03/2018] , Billno-KNG132012017100067",1,1980,0,0,1980
22, , ,"[TRVch# 6322 Dt:27/03/2018] , Billno-KNG132012017100069",1,1875,0,0,1875
0,Grand Total, , ,6,1036806,152000,55816,828990
1,KNG13-201-GSSS GAGGAL,Total, ,6,1036806,152000,55816,828990
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 151 Dt:09/04/2018] , Billno-KNG132012018100001",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,449810,50000,24749,375061
5, , ,"[TRVch# 2201 Dt:09/04/2018] , Billno-KNG13201032018-001",1,189758,50000,1927,137831
6, , ,"[TRVch# 2202 Dt:09/04/2018] , Billno-KNG13201032018-002",1,260052,0,22822,237230
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,486996,102000,31067,353929
8, , ,"[TRVch# 2203 Dt:09/04/2018] , Billno-KNG13201032018-003",1,84290,34000,60,50230
9, , ,"[TRVch# 2204 Dt:09/04/2018] , Billno-KNG13201032018-004",1,161686,68000,4871,88815
10, , ,"[TRVch# 2205 Dt:09/04/2018] , Billno-KNG13201032018-005",1,241020,0,26136,214884
0,Grand Total, , ,12,2883641,160000,86762,2636879
1,KNG13-201-GSSS GAGGAL,Total, ,12,2883641,160000,86762,2636879
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,800000,0,0,800000
3, , ,"[TRVch# 458 Dt:18/05/2018] , Billno-KNG132012018100007",1,100000,0,0,100000
4, , ,"[TRVch# 97 Dt:05/05/2018] , Billno-KNG132012018100003",1,700000,0,0,700000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,451460,50000,34978,366482
6, , ,"[TRVch# 838 Dt:05/05/2018] , Billno-KNG13201042018-001",1,189758,50000,6087,133671
7, , ,"[TRVch# 839 Dt:05/05/2018] , Billno-KNG13201042018-002",1,261702,0,28891,232811
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,16660,0,0,16660
9, , ,"[TRVch# 909 Dt:05/05/2018] , Billno-KNG132012018100002",1,16660,0,0,16660
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,502763,110000,51784,340979
11, , ,"[TRVch# 3848 Dt:31/05/2018] , Billno-KNG132012018100008",1,14803,0,1468,13335
12, , ,"[TRVch# 840 Dt:05/05/2018] , Billno-KNG13201042018-003",1,84290,35000,7860,41430
13, , ,"[TRVch# 841 Dt:05/05/2018] , Billno-KNG13201042018-004",1,161686,75000,11661,75025
14, , ,"[TRVch# 842 Dt:05/05/2018] , Billno-KNG13201042018-005",1,241984,0,30795,211189
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,540,0,0,540
16, , ,"[TRVch# 2722 Dt:18/05/2018] , Billno-KNG132012018100004",1,540,0,0,540
17, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,526523,0,0,526523
18, , ,"[TRVch# 141 Dt:18/05/2018] , Billno-KNG132012018100005",1,526523,0,0,526523
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,585695,0,0,585695
20, , ,"[TRVch# 142 Dt:18/05/2018] , Billno-KNG132012018100006",1,585695,0,0,585695
0,Grand Total, , ,8,927467,160000,100025,667442
1,KNG13-201-GSSS GAGGAL,Total, ,8,927467,160000,100025,667442
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,420660,50000,46529,324131
3, , ,"[TRVch# 2576 Dt:08/06/2018] , Billno-KNG13201052018-001",1,124068,50000,6057,68011
4, , ,"[TRVch# 2577 Dt:08/06/2018] , Billno-KNG13201052018-002",1,296592,0,40472,256120
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,8675,0,0,8675
6, , ,"[TRVch# 2661 Dt:08/06/2018] , Billno-KNG132012018100011",1,8675,0,0,8675
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,491532,110000,53496,328036
8, , ,"[TRVch# 2578 Dt:08/06/2018] , Billno-KNG13201052018-003",1,84290,35000,7860,41430
9, , ,"[TRVch# 2579 Dt:08/06/2018] , Billno-KNG13201052018-004",1,163590,75000,11661,76929
10, , ,"[TRVch# 2580 Dt:08/06/2018] , Billno-KNG13201052018-005",1,243102,0,33975,209127
11, , ,"[TRVch# 3060 Dt:18/06/2018] , Billno-KNG132012018100012",1,550,0,0,550
12, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6600,0,0,6600
13, , ,"[TRVch# 263 Dt:08/06/2018] , Billno-KNG132012018100009",1,6600,0,0,6600
0,Grand Total, , ,8,2480472,160000,111283,2209189
1,KNG13-201-GSSS GAGGAL,Total, ,8,2480472,160000,111283,2209189
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1420214,0,0,1420214
3, , ,"[TRVch# 41 Dt:05/07/2018] , Billno-KNG132012018100013",1,1420214,0,0,1420214
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,560990,50000,60573,450417
5, , ,"[TRVch# 411 Dt:05/07/2018] , Billno-KNG13201062018-001",1,124068,50000,6057,68011
6, , ,"[TRVch# 412 Dt:05/07/2018] , Billno-KNG13201062018-002",1,297708,0,40572,257136
7, , ,"[TRVch# 500 Dt:05/07/2018] , Billno-KNG132012018100014",1,139214,0,13944,125270
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,7042,0,0,7042
9, , ,"[TRVch# 497 Dt:05/07/2018] , Billno-KNG132012018100015",1,7042,0,0,7042
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,492226,110000,50710,331516
11, , ,"[TRVch# 413 Dt:05/07/2018] , Billno-KNG13201062018-003",1,84290,35000,7860,41430
12, , ,"[TRVch# 414 Dt:05/07/2018] , Billno-KNG13201062018-004",1,163590,75000,11661,76929
13, , ,"[TRVch# 415 Dt:05/07/2018] , Billno-KNG13201062018-005",1,244346,0,31189,213157
0,Grand Total, , ,6,918174,160000,97337,660837
1,KNG13-201-GSSS GAGGAL,Total, ,6,918174,160000,97337,660837
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,421776,50000,46629,325147
3, , ,"[TRVch# 230 Dt:06/08/2018] , Billno-KNG13201072018-001",1,124068,50000,6057,68011
4, , ,"[TRVch# 231 Dt:06/08/2018] , Billno-KNG13201072018-002",1,297708,0,40572,257136
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,494208,110000,50708,333500
6, , ,"[TRVch# 232 Dt:06/08/2018] , Billno-KNG13201072018-003",1,84290,35000,7860,41430
7, , ,"[TRVch# 233 Dt:06/08/2018] , Billno-KNG13201072018-004",1,165572,75000,11661,78911
8, , ,"[TRVch# 234 Dt:06/08/2018] , Billno-KNG13201072018-005",1,244346,0,31187,213159
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2190,0,0,2190
10, , ,"[TRVch# 307 Dt:06/08/2018] , Billno-KNG132012018100017",1,2190,0,0,2190
