,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,443206,87000,39283,316923
5, , ,"[TRVch# 38 Dt:01/06/2017] , Billno-UNA00210052017-001",1,255301,87000,9150,159151
6, , ,"[TRVch# 39 Dt:01/06/2017] , Billno-UNA00210052017-002",1,187905,0,30133,157772
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5010,0,0,5010
8, , ,"[TRVch# 226 Dt:06/06/2017] , Billno-UNA002102017100016",1,5010,0,0,5010
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1982,0,0,1982
10, , ,"[TRVch# 998 Dt:13/06/2017] , Billno-UNA002102017100019",1,1982,0,0,1982
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12083,0,0,12083
12, , ,"[TRVch# 225 Dt:06/06/2017] , Billno-UNA002102017100018",1,12083,0,0,12083
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,989391,255940,71259,662192
14, , ,"[TRVch# 40 Dt:01/06/2017] , Billno-UNA00210052017-003",1,161313,83940,13150,64223
15, , ,"[TRVch# 41 Dt:01/06/2017] , Billno-UNA00210052017-004",1,433663,172000,21360,240303
16, , ,"[TRVch# 42 Dt:01/06/2017] , Billno-UNA00210052017-005",1,394415,0,36749,357666
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
18, , ,"[TRVch# 224 Dt:06/06/2017] , Billno-UNA002102017100022",1,1900,0,0,1900
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10989,0,0,10989
20, , ,"[TRVch# 231 Dt:06/06/2017] , Billno-UNA002102017100011",1,10989,0,0,10989
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,9921,0,0,9921
22, , ,"[TRVch# 227 Dt:06/06/2017] , Billno-UNA002102017100015",1,2000,0,0,2000
23, , ,"[TRVch# 228 Dt:06/06/2017] , Billno-UNA002102017100014",1,7921,0,0,7921
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,24177,0,0,24177
25, , ,"[TRVch# 229 Dt:06/06/2017] , Billno-UNA002102017100013",1,13780,0,0,13780
26, , ,"[TRVch# 230 Dt:06/06/2017] , Billno-UNA002102017100012",1,10397,0,0,10397
27, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,40485,0,0,40485
28, , ,"[TRVch# 37 Dt:06/06/2017] , Billno-UNA002102017100020",1,40485,0,0,40485
29, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,2,170450,45000,8875,116575
30, , ,"[TRVch# 43 Dt:01/06/2017] , Billno-UNA00210052017-006",1,119835,45000,4060,70775
31, , ,"[TRVch# 44 Dt:01/06/2017] , Billno-UNA00210052017-007",1,50615,0,4815,45800
0,Grand Total, , ,9,1850745,373940,116699,1360106
1,UNA00-210-GSSS CHARATGARH,Total, ,9,1850745,373940,116699,1360106
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 202 Dt:24/07/2017] , Billno-UNA002102017100025",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,386005,73000,36253,276752
5, , ,"[TRVch# 54 Dt:01/07/2017] , Billno-UNA00210062017-002",1,187905,0,30133,157772
6, , ,"[TRVch# 55 Dt:01/07/2017] , Billno-UNA00210062017-001",1,198100,73000,6120,118980
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,992707,255940,71571,665196
8, , ,"[TRVch# 51 Dt:01/07/2017] , Billno-UNA00210062017-005",1,397586,0,37061,360525
9, , ,"[TRVch# 52 Dt:01/07/2017] , Billno-UNA00210062017-004",1,433808,172000,21360,240448
10, , ,"[TRVch# 53 Dt:01/07/2017] , Billno-UNA00210062017-003",1,161313,83940,13150,64223
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1583,0,0,1583
12, , ,"[TRVch# 188 Dt:04/07/2017] , Billno-UNA002102017100023",1,1583,0,0,1583
13, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,2,170450,45000,8875,116575
14, , ,"[TRVch# 49 Dt:01/07/2017] , Billno-UNA00210062017-007",1,50615,0,4815,45800
15, , ,"[TRVch# 50 Dt:01/07/2017] , Billno-UNA00210062017-006",1,119835,45000,4060,70775
0,Grand Total, , ,16,1677172,401940,114837,1160395
1,UNA00-210-GSSS CHARATGARH,Total, ,16,1677172,401940,114837,1160395
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 340 Dt:30/08/2017] , Billno-UNA002102017100035",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,398211,101000,33324,263887
5, , ,"[TRVch# 50 Dt:01/08/2017] , Billno-UNA00210072017-001",1,259633,101000,9550,149083
6, , ,"[TRVch# 52 Dt:01/08/2017] , Billno-UNA00210072017-002",1,138278,0,23774,114504
7, , ,"[TRVch# 931 Dt:23/08/2017] , Billno-UNA002102017100026",1,100,0,0,100
8, , ,"[TRVch# 932 Dt:23/08/2017] , Billno-UNA002102017100027",1,200,0,0,200
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1006437,255940,72638,677859
10, , ,"[TRVch# 54 Dt:01/08/2017] , Billno-UNA00210072017-003",1,161313,83940,13150,64223
11, , ,"[TRVch# 56 Dt:01/08/2017] , Billno-UNA00210072017-004",1,434098,172000,21360,240738
12, , ,"[TRVch# 60 Dt:01/08/2017] , Billno-UNA00210072017-005",1,407456,0,38027,369429
13, , ,"[TRVch# 933 Dt:23/08/2017] , Billno-UNA002102017100028",1,500,0,0,500
14, , ,"[TRVch# 934 Dt:23/08/2017] , Billno-UNA002102017100029",1,500,0,0,500
15, , ,"[TRVch# 936 Dt:23/08/2017] , Billno-UNA002102017100032",1,1536,0,0,1536
16, , ,"[TRVch# 937 Dt:23/08/2017] , Billno-UNA002102017100034",1,1034,0,101,933
17, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,4,172524,45000,8875,118649
18, , ,"[TRVch# 61 Dt:01/08/2017] , Billno-UNA00210072017-006",1,119835,45000,4060,70775
19, , ,"[TRVch# 62 Dt:01/08/2017] , Billno-UNA00210072017-007",1,50615,0,4815,45800
20, , ,"[TRVch# 930 Dt:23/08/2017] , Billno-UNA002102017100030",1,1974,0,0,1974
21, , ,"[TRVch# 935 Dt:23/08/2017] , Billno-UNA002102017100031",1,100,0,0,100
0,Grand Total, , ,13,1842820,401940,114883,1325997
1,UNA00-210-GSSS CHARATGARH,Total, ,13,1842820,401940,114883,1325997
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 24 Dt:06/09/2017] , Billno-UNA002102017100042",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,420101,101000,33471,285630
5, , ,"[TRVch# 38 Dt:01/09/2017] , Billno-UNA00210082017-001",1,277888,101000,9550,167338
6, , ,"[TRVch# 39 Dt:01/09/2017] , Billno-UNA00210082017-002",1,142213,0,23921,118292
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1000554,255940,72537,672077
8, , ,"[TRVch# 40 Dt:01/09/2017] , Billno-UNA00210082017-003",1,164022,83940,13150,66932
9, , ,"[TRVch# 41 Dt:01/09/2017] , Billno-UNA00210082017-004",1,422029,172000,21360,228669
10, , ,"[TRVch# 42 Dt:01/09/2017] , Billno-UNA00210082017-005",1,414503,0,38027,376476
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 205 Dt:06/09/2017] , Billno-UNA002102017100041",1,1900,0,0,1900
13, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,2,175352,45000,8875,121477
14, , ,"[TRVch# 43 Dt:01/09/2017] , Billno-UNA00210082017-006",1,123853,45000,4060,74793
15, , ,"[TRVch# 44 Dt:01/09/2017] , Billno-UNA00210082017-007",1,51499,0,4815,46684
16, ,32-2202-01-789-03-S00N-V-P-03-TRAVEL EXPENSES,Total,1,2764,0,0,2764
17, , ,"[TRVch# 202 Dt:06/09/2017] , Billno-UNA002102017100038",1,2764,0,0,2764
18, ,32-2202-01-789-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,7158,0,0,7158
19, , ,"[TRVch# 201 Dt:06/09/2017] , Billno-UNA002102017100036",1,7158,0,0,7158
20, ,32-2202-01-789-03-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,2,34991,0,0,34991
21, , ,"[TRVch# 203 Dt:06/09/2017] , Billno-UNA002102017100039",1,2144,0,0,2144
22, , ,"[TRVch# 204 Dt:06/09/2017] , Billno-UNA002102017100040",1,32847,0,0,32847
0,Grand Total, , ,8,1661416,436940,124382,1100094
1,UNA00-210-GSSS CHARATGARH,Total, ,8,1661416,436940,124382,1100094
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,411219,83000,36118,292101
3, , ,"[TRVch# 40 Dt:03/10/2017] , Billno-UNA00210092017-001",1,225045,83000,7020,135025
4, , ,"[TRVch# 41 Dt:03/10/2017] , Billno-UNA00210092017-002",1,186174,0,29098,157076
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1070066,308940,79305,681821
6, , ,"[TRVch# 42 Dt:03/10/2017] , Billno-UNA00210092017-003",1,166732,83940,14650,68142
7, , ,"[TRVch# 43 Dt:03/10/2017] , Billno-UNA00210092017-004",1,518219,225000,29420,263799
8, , ,"[TRVch# 44 Dt:03/10/2017] , Billno-UNA00210092017-005",1,385115,0,35235,349880
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 228 Dt:09/10/2017] , Billno-UNA002102017100043",1,1900,0,0,1900
11, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,2,178231,45000,8959,124272
12, , ,"[TRVch# 45 Dt:03/10/2017] , Billno-UNA00210092017-006",1,125897,45000,4060,76837
13, , ,"[TRVch# 46 Dt:03/10/2017] , Billno-UNA00210092017-007",1,52334,0,4899,47435
0,Grand Total, , ,18,1925824,558802,132328,1234694
1,UNA00-210-GSSS CHARATGARH,Total, ,18,1925824,558802,132328,1234694
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,489964,105548,38546,345870
3, , ,"[TRVch# 111 Dt:01/11/2017] , Billno-UNA00210102017-001",1,250832,83000,7020,160812
4, , ,"[TRVch# 112 Dt:01/11/2017] , Billno-UNA00210102017-002",1,187245,0,29196,158049
5, , ,"[TRVch# 227 Dt:07/11/2017] , Billno-UNA002102017100045",1,26996,22548,0,4448
6, , ,"[TRVch# 228 Dt:07/11/2017] , Billno-UNA002102017100046",1,24022,0,2330,21692
7, , ,"[TRVch# 235 Dt:07/11/2017] , Billno-UNA002102017100054",1,869,0,0,869
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1215009,392100,84055,738854
9, , ,"[TRVch# 113 Dt:01/11/2017] , Billno-UNA00210102017-003",1,166732,83940,14680,68112
10, , ,"[TRVch# 114 Dt:01/11/2017] , Billno-UNA00210102017-004",1,528106,225000,29438,273668
11, , ,"[TRVch# 115 Dt:01/11/2017] , Billno-UNA00210102017-005",1,385115,0,35235,349880
12, , ,"[TRVch# 1166 Dt:23/11/2017] , Billno-UNA002102017100055",1,3669,0,0,3669
13, , ,"[TRVch# 229 Dt:07/11/2017] , Billno-UNA002102017100047",1,21411,21411,0,0
14, , ,"[TRVch# 230 Dt:07/11/2017] , Billno-UNA002102017100048",1,60631,60631,0,0
15, , ,"[TRVch# 231 Dt:07/11/2017] , Billno-UNA002102017100049",1,48227,0,4702,43525
16, , ,"[TRVch# 234 Dt:07/11/2017] , Billno-UNA002102017100053",1,1118,1118,0,0
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
18, , ,"[TRVch# 202 Dt:02/11/2017] , Billno-UNA002102017100044",1,1532,0,0,1532
19, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,4,219319,61154,9727,148438
20, , ,"[TRVch# 116 Dt:01/11/2017] , Billno-UNA00210102017-006",1,143105,45000,4060,94045
21, , ,"[TRVch# 117 Dt:01/11/2017] , Billno-UNA00210102017-007",1,53380,0,4995,48385
22, , ,"[TRVch# 232 Dt:07/11/2017] , Billno-UNA002102017100050",1,16154,16154,0,0
23, , ,"[TRVch# 233 Dt:07/11/2017] , Billno-UNA002102017100051",1,6680,0,672,6008
0,Grand Total, , ,8,1739998,436940,127744,1175314
1,UNA00-210-GSSS CHARATGARH,Total, ,8,1739998,436940,127744,1175314
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,405882,83000,32073,290809
3, , ,"[TRVch# 35 Dt:01/12/2017] , Billno-UNA00210112017-001",1,260267,83000,7580,169687
4, , ,"[TRVch# 36 Dt:01/12/2017] , Billno-UNA00210112017-002",1,145615,0,24493,121122
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1093030,308940,81113,702977
6, , ,"[TRVch# 37 Dt:01/12/2017] , Billno-UNA00210112017-003",1,166732,83940,14840,67952
7, , ,"[TRVch# 38 Dt:01/12/2017] , Billno-UNA00210112017-004",1,541183,225000,30158,286025
8, , ,"[TRVch# 39 Dt:01/12/2017] , Billno-UNA00210112017-005",1,385115,0,36115,349000
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
10, , ,"[TRVch# 207 Dt:05/12/2017] , Billno-UNA002102017100056",1,1900,0,80,1820
11, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,2,239186,45000,14478,179708
12, , ,"[TRVch# 40 Dt:01/12/2017] , Billno-UNA00210112017-006",1,144176,45000,4300,94876
13, , ,"[TRVch# 41 Dt:01/12/2017] , Billno-UNA00210112017-007",1,95010,0,10178,84832
0,Grand Total, , ,8,1743302,406940,124942,1211420
1,UNA00-210-GSSS CHARATGARH,Total, ,8,1743302,406940,124942,1211420
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,405882,83000,31273,291609
3, , ,"[TRVch# 40 Dt:01/01/2018] , Billno-UNA00210122017-001",1,260267,83000,7020,170247
4, , ,"[TRVch# 41 Dt:01/01/2018] , Billno-UNA00210122017-002",1,145615,0,24253,121362
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1096334,278940,79671,737723
6, , ,"[TRVch# 42 Dt:01/01/2018] , Billno-UNA00210122017-003",1,166732,83940,14680,68112
7, , ,"[TRVch# 43 Dt:01/01/2018] , Billno-UNA00210122017-004",1,541183,195000,29438,316745
8, , ,"[TRVch# 44 Dt:01/01/2018] , Billno-UNA00210122017-005",1,388419,0,35553,352866
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 193 Dt:03/01/2018] , Billno-UNA002102017100057",1,1900,0,0,1900
11, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,2,239186,45000,13998,180188
12, , ,"[TRVch# 45 Dt:01/01/2018] , Billno-UNA00210122017-006",1,144176,45000,4060,95116
13, , ,"[TRVch# 46 Dt:01/01/2018] , Billno-UNA00210122017-007",1,95010,0,9938,85072
0,Grand Total, , ,19,1922924,507051,135921,1279952
1,UNA00-210-GSSS CHARATGARH,Total, ,19,1922924,507051,135921,1279952
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,436156,95873,32500,307783
3, , ,"[TRVch# 1380 Dt:16/02/2018] , Billno-UNA002102017100060",1,15411,12873,0,2538
4, , ,"[TRVch# 1381 Dt:16/02/2018] , Billno-UNA002102017100061",1,10516,0,1051,9465
5, , ,"[TRVch# 52 Dt:01/02/2018] , Billno-UNA00210012018-001",1,262852,83000,7020,172832
6, , ,"[TRVch# 53 Dt:01/02/2018] , Billno-UNA00210012018-002",1,147377,0,24429,122948
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1202632,337000,88382,777250
8, , ,"[TRVch# 1382 Dt:16/02/2018] , Billno-UNA002102017100068",1,351,0,0,351
9, , ,"[TRVch# 225 Dt:02/02/2018] , Billno-UNA002102017100059",1,15560,15560,0,0
10, , ,"[TRVch# 226 Dt:02/02/2018] , Billno-UNA002102017100062",1,12198,12198,0,0
11, , ,"[TRVch# 227 Dt:02/02/2018] , Billno-UNA002102017100063",1,36032,30302,0,5730
12, , ,"[TRVch# 228 Dt:02/02/2018] , Billno-UNA002102017100064",1,27969,0,2685,25284
13, , ,"[TRVch# 54 Dt:01/02/2018] , Billno-UNA00210012018-003",1,168765,83940,14680,70145
14, , ,"[TRVch# 55 Dt:01/02/2018] , Billno-UNA00210012018-004",1,547873,195000,34938,317935
15, , ,"[TRVch# 56 Dt:01/02/2018] , Billno-UNA00210012018-005",1,393884,0,36079,357805
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1287,0,0,1287
17, , ,"[TRVch# 231 Dt:02/02/2018] , Billno-UNA002102017100067",1,1287,0,0,1287
18, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,6,282849,74178,15039,193632
19, , ,"[TRVch# 1383 Dt:16/02/2018] , Billno-UNA002102017100007",1,22391,19914,0,2477
20, , ,"[TRVch# 1384 Dt:16/02/2018] , Billno-UNA002102017100008",1,1947,0,192,1755
21, , ,"[TRVch# 229 Dt:02/02/2018] , Billno-UNA002102017100065",1,9264,9264,0,0
22, , ,"[TRVch# 230 Dt:02/02/2018] , Billno-UNA002102017100066",1,6801,0,681,6120
23, , ,"[TRVch# 57 Dt:01/02/2018] , Billno-UNA00210012018-006",1,145730,45000,4060,96670
24, , ,"[TRVch# 58 Dt:01/02/2018] , Billno-UNA00210012018-007",1,96716,0,10106,86610
0,Grand Total, , ,29,4987228,921221,403776,3662231
1,UNA00-210-GSSS CHARATGARH,Total, ,29,4987228,921221,403776,3662231
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,575334,0,0,575334
3, , ,"[TRVch# 17 Dt:09/03/2018] , Billno-UNA002102017100085",1,575334,0,0,575334
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,692058,193835,75859,422364
5, , ,"[TRVch# 1358 Dt:09/03/2018] , Billno-UNA002102017100082",1,156905,110835,28756,17314
6, , ,"[TRVch# 1359 Dt:09/03/2018] , Billno-UNA002102017100083",1,113333,0,16450,96883
7, , ,"[TRVch# 83 Dt:01/03/2018] , Billno-UNA00210022018-001",1,269746,83000,7545,179201
8, , ,"[TRVch# 84 Dt:01/03/2018] , Billno-UNA00210022018-002",1,152074,0,23108,128966
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,7026,0,0,7026
10, , ,"[TRVch# 2721 Dt:26/03/2018] , Billno-UNA002102017100096",1,1482,0,0,1482
11, , ,"[TRVch# 2722 Dt:26/03/2018] , Billno-UNA002102017100094",1,5544,0,0,5544
12, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8210,0,0,8210
13, , ,"[TRVch# 2724 Dt:26/03/2018] , Billno-UNA002102017100090",1,8210,0,0,8210
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1950157,602705,286398,1061054
15, , ,"[TRVch# 243 Dt:06/03/2018] , Billno-UNA002102017100071",1,132215,104979,27236,0
16, , ,"[TRVch# 245 Dt:06/03/2018] , Billno-UNA002102017100078",1,387341,255726,85125,46490
17, , ,"[TRVch# 247 Dt:06/03/2018] , Billno-UNA002102017100081",1,285032,0,10976,274056
18, , ,"[TRVch# 85 Dt:01/03/2018] , Billno-UNA00210022018-003",1,174186,80000,30675,63511
19, , ,"[TRVch# 86 Dt:01/03/2018] , Billno-UNA00210022018-004",1,564935,162000,77719,325216
20, , ,"[TRVch# 87 Dt:01/03/2018] , Billno-UNA00210022018-005",1,406448,0,54667,351781
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
22, , ,"[TRVch# 242 Dt:06/03/2018] , Billno-UNA002102017100070",1,1900,0,0,1900
23, , ,"[TRVch# 3304 Dt:31/03/2018] , Billno-UNA002102017100095",1,1900,0,0,1900
24, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8007,0,0,8007
25, , ,"[TRVch# 2725 Dt:26/03/2018] , Billno-UNA002102017100087",1,8007,0,0,8007
26, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4945,0,0,4945
27, , ,"[TRVch# 2726 Dt:26/03/2018] , Billno-UNA002102017100088",1,4945,0,0,4945
28, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,30768,0,0,30768
29, , ,"[TRVch# 2727 Dt:26/03/2018] , Billno-UNA002102017100089",1,30768,0,0,30768
30, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,40847,0,0,40847
31, , ,"[TRVch# 567 Dt:26/03/2018] , Billno-UNA002102017100097",1,8140,0,0,8140
32, , ,"[TRVch# 569 Dt:26/03/2018] , Billno-UNA002102017100092",1,5695,0,0,5695
33, , ,"[TRVch# 571 Dt:26/03/2018] , Billno-UNA002102017100091",1,27012,0,0,27012
34, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,607677,0,0,607677
35, , ,"[TRVch# 48 Dt:09/03/2018] , Billno-UNA002102017100084",1,607677,0,0,607677
36, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,639660,0,0,639660
37, , ,"[TRVch# 39 Dt:09/03/2018] , Billno-UNA002102017100086",1,639660,0,0,639660
38, ,32-2202-01-789-03-S00N-V-P-01-SALARIES,Total,4,411850,124681,41519,245650
39, , ,"[TRVch# 244 Dt:06/03/2018] , Billno-UNA002102017100074",1,100354,79681,20673,0
40, , ,"[TRVch# 246 Dt:06/03/2018] , Billno-UNA002102017100080",1,61850,0,6330,55520
41, , ,"[TRVch# 88 Dt:01/03/2018] , Billno-UNA00210022018-006",1,149872,45000,60,104812
42, , ,"[TRVch# 89 Dt:01/03/2018] , Billno-UNA00210022018-007",1,99774,0,14456,85318
43, ,32-2202-01-789-03-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,6889,0,0,6889
44, , ,"[TRVch# 2723 Dt:26/03/2018] , Billno-UNA002102017100093",1,6889,0,0,6889
0,Grand Total, , ,7,1745305,433000,67352,1244953
1,UNA00-210-GSSS CHARATGARH,Total, ,7,1745305,433000,67352,1244953
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,417204,88000,21549,307655
3, , ,"[TRVch# 165 Dt:03/04/2018] , Billno-UNA00210032018-008",1,265130,88000,120,177010
4, , ,"[TRVch# 166 Dt:03/04/2018] , Billno-UNA00210032018-009",1,152074,0,21429,130645
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1078455,300000,36637,741818
6, , ,"[TRVch# 167 Dt:03/04/2018] , Billno-UNA00210032018-010",1,174186,85000,180,89006
7, , ,"[TRVch# 168 Dt:03/04/2018] , Billno-UNA00210032018-011",1,497339,215000,378,281961
8, , ,"[TRVch# 169 Dt:03/04/2018] , Billno-UNA00210032018-012",1,406930,0,36079,370851
