,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,6610,0,0,6610
13, , ,"[TRVch# 1302 Dt:31/07/2017] , Billno-SML032132017100018",1,6300,0,0,6300
14, , ,"[TRVch# 1303 Dt:31/07/2017] , Billno-SML032132017100019",1,310,0,0,310
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,466,0,0,466
16, , ,"[TRVch# 1304 Dt:31/07/2017] , Billno-SML032132017100020",1,466,0,0,466
0,Grand Total, , ,12,1342254,163000,46480,1132774
1,SML03-213-GHS THELLA,Total, ,12,1342254,163000,46480,1132774
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 643 Dt:31/08/2017] , Billno-SML032132017100025",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,284733,57000,17203,210530
5, , ,"[TRVch# 1493 Dt:05/08/2017] , Billno-SML03213072017-001",1,56613,32000,1060,23553
6, , ,"[TRVch# 1494 Dt:05/08/2017] , Billno-SML03213072017-002",1,81550,0,1450,80100
7, , ,"[TRVch# 1495 Dt:05/08/2017] , Billno-SML03213072017-003",1,60922,25000,2090,33832
8, , ,"[TRVch# 1496 Dt:05/08/2017] , Billno-SML03213072017-004",1,85648,0,12603,73045
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,549990,106000,29277,414713
10, , ,"[TRVch# 1497 Dt:05/08/2017] , Billno-SML03213072017-005",1,82575,10000,3210,69365
11, , ,"[TRVch# 1498 Dt:05/08/2017] , Billno-SML03213072017-006",1,234033,96000,4506,133527
12, , ,"[TRVch# 1499 Dt:05/08/2017] , Billno-SML03213072017-007",1,227360,0,21556,205804
13, , ,"[TRVch# 2178 Dt:31/08/2017] , Billno-SML032132017100026",1,6022,0,5,6017
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 2134 Dt:31/08/2017] , Billno-SML032132017100024",1,6510,0,0,6510
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1021,0,0,1021
17, , ,"[TRVch# 2139 Dt:31/08/2017] , Billno-SML032132017100022",1,486,0,0,486
18, , ,"[TRVch# 2140 Dt:31/08/2017] , Billno-SML032132017100023",1,535,0,0,535
0,Grand Total, , ,16,1052439,163000,45083,844356
1,SML03-213-GHS THELLA,Total, ,16,1052439,163000,45083,844356
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,246857,57000,13226,176631
3, , ,"[TRVch# 1153 Dt:05/09/2017] , Billno-SML03213082017-001",1,57563,32000,1060,24503
4, , ,"[TRVch# 1154 Dt:05/09/2017] , Billno-SML03213082017-002",1,82388,0,1450,80938
5, , ,"[TRVch# 1155 Dt:05/09/2017] , Billno-SML03213082017-003",1,61943,25000,2090,34853
6, , ,"[TRVch# 1156 Dt:05/09/2017] , Billno-SML03213082017-004",1,44963,0,8626,36337
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,848,0,0,848
8, , ,"[TRVch# 2244 Dt:29/09/2017] , Billno-SML032132017100029",1,848,0,0,848
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,595841,106000,31857,457984
10, , ,"[TRVch# 1157 Dt:05/09/2017] , Billno-SML03213082017-005",1,86447,10000,3210,73237
11, , ,"[TRVch# 1158 Dt:05/09/2017] , Billno-SML03213082017-006",1,215135,96000,4476,114659
12, , ,"[TRVch# 1159 Dt:05/09/2017] , Billno-SML03213082017-007",1,266999,0,21710,245289
13, , ,"[TRVch# 2245 Dt:29/09/2017] , Billno-SML032132017100032",1,1744,0,0,1744
14, , ,"[TRVch# 2246 Dt:29/09/2017] , Billno-SML032132017100033",1,4584,0,460,4124
15, , ,"[TRVch# 2247 Dt:29/09/2017] , Billno-SML032132017100035",1,20932,0,2001,18931
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 1202 Dt:05/09/2017] , Billno-SML032132017100027",1,6510,0,0,6510
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,420,0,0,420
19, , ,"[TRVch# 1203 Dt:05/09/2017] , Billno-SML032132017100028",1,420,0,0,420
20, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,13545,0,0,13545
21, , ,"[TRVch# 329 Dt:29/09/2017] , Billno-SML032132017100030",1,6106,0,0,6106
22, , ,"[TRVch# 330 Dt:29/09/2017] , Billno-SML032132017100031",1,7439,0,0,7439
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,188418,0,0,188418
24, , ,"[TRVch# 178 Dt:29/09/2017] , Billno-SML032132017100036",1,188418,0,0,188418
0,Grand Total, , ,17,951561,217763,56054,677744
1,SML03-213-GHS THELLA,Total, ,17,951561,217763,56054,677744
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,275455,75566,15277,184612
3, , ,"[TRVch# 1833 Dt:06/10/2017] , Billno-SML03213092017-001",1,58513,35000,1060,22453
4, , ,"[TRVch# 1834 Dt:06/10/2017] , Billno-SML03213092017-002",1,83176,0,2635,80541
5, , ,"[TRVch# 1835 Dt:06/10/2017] , Billno-SML03213092017-003",1,62964,25000,2090,35874
6, , ,"[TRVch# 1836 Dt:06/10/2017] , Billno-SML03213092017-004",1,45704,0,8700,37004
7, , ,"[TRVch# 3407 Dt:31/10/2017] , Billno-SML032132017100037",1,7488,7488,0,0
8, , ,"[TRVch# 3408 Dt:31/10/2017] , Billno-SML032132017100039",1,8078,8078,0,0
9, , ,"[TRVch# 3409 Dt:31/10/2017] , Billno-SML032132017100040",1,5928,0,592,5336
10, , ,"[TRVch# 3412 Dt:31/10/2017] , Billno-SML032132017100044",1,3604,0,200,3404
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,668325,142197,40777,485351
12, , ,"[TRVch# 1837 Dt:06/10/2017] , Billno-SML03213092017-005",1,87875,10000,3210,74665
13, , ,"[TRVch# 1838 Dt:06/10/2017] , Billno-SML03213092017-006",1,220460,98000,5609,116851
14, , ,"[TRVch# 1839 Dt:06/10/2017] , Billno-SML03213092017-007",1,291721,0,24625,267096
15, , ,"[TRVch# 3410 Dt:31/10/2017] , Billno-SML032132017100041",1,11137,6137,5000,0
16, , ,"[TRVch# 3411 Dt:31/10/2017] , Billno-SML032132017100042",1,31056,28060,0,2996
17, , ,"[TRVch# 3413 Dt:31/10/2017] , Billno-SML032132017100045",1,26076,0,2333,23743
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
19, , ,"[TRVch# 3414 Dt:31/10/2017] , Billno-SML032132017100046",1,6300,0,0,6300
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1481,0,0,1481
21, , ,"[TRVch# 3415 Dt:31/10/2017] , Billno-SML032132017100047",1,481,0,0,481
22, , ,"[TRVch# 3416 Dt:31/10/2017] , Billno-SML032132017100048",1,1000,0,0,1000
0,Grand Total, , ,12,823774,142000,53501,628273
1,SML03-213-GHS THELLA,Total, ,12,823774,142000,53501,628273
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,247627,60000,17688,169939
3, , ,"[TRVch# 1269 Dt:06/11/2017] , Billno-SML03213102017-001",1,58513,35000,1060,22453
4, , ,"[TRVch# 1270 Dt:06/11/2017] , Billno-SML03213102017-002",1,66523,0,5838,60685
5, , ,"[TRVch# 1271 Dt:06/11/2017] , Billno-SML03213102017-003",1,62964,25000,2090,35874
6, , ,"[TRVch# 1272 Dt:06/11/2017] , Billno-SML03213102017-004",1,45704,0,8700,37004
7, , ,"[TRVch# 2543 Dt:30/11/2017] , Billno-SML032132017100052",1,13923,0,0,13923
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,568675,82000,35813,450862
9, , ,"[TRVch# 1273 Dt:06/11/2017] , Billno-SML03213102017-005",1,87875,10000,3210,74665
10, , ,"[TRVch# 1274 Dt:06/11/2017] , Billno-SML03213102017-006",1,167149,72000,4549,90600
11, , ,"[TRVch# 1275 Dt:06/11/2017] , Billno-SML03213102017-007",1,312668,0,28054,284614
12, , ,"[TRVch# 2544 Dt:30/11/2017] , Billno-SML032132017100053",1,983,0,0,983
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 2460 Dt:30/11/2017] , Billno-SML032132017100051",1,6510,0,0,6510
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,962,0,0,962
16, , ,"[TRVch# 2458 Dt:30/11/2017] , Billno-SML032132017100049",1,535,0,0,535
17, , ,"[TRVch# 2459 Dt:30/11/2017] , Billno-SML032132017100050",1,427,0,0,427
0,Grand Total, , ,15,2036130,142000,55546,1838584
1,SML03-213-GHS THELLA,Total, ,15,2036130,142000,55546,1838584
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,889238,0,0,889238
3, , ,"[TRVch# 602 Dt:30/12/2017] , Billno-SML032132017100060",1,739238,0,0,739238
4, , ,"[TRVch# 603 Dt:30/12/2017] , Billno-SML032132017100061",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,251664,60000,18379,173285
6, , ,"[TRVch# 1208 Dt:05/12/2017] , Billno-SML03213112017-001",1,58513,35000,1140,22373
7, , ,"[TRVch# 1209 Dt:05/12/2017] , Billno-SML03213112017-002",1,66523,0,6078,60445
8, , ,"[TRVch# 1210 Dt:05/12/2017] , Billno-SML03213112017-003",1,62964,25000,2170,35794
9, , ,"[TRVch# 1211 Dt:05/12/2017] , Billno-SML03213112017-004",1,63664,0,8991,54673
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,628991,82000,37087,509904
11, , ,"[TRVch# 1212 Dt:05/12/2017] , Billno-SML03213112017-005",1,87875,10000,3290,74585
12, , ,"[TRVch# 1213 Dt:05/12/2017] , Billno-SML03213112017-006",1,167149,72000,4789,90360
13, , ,"[TRVch# 1214 Dt:05/12/2017] , Billno-SML03213112017-007",1,326970,0,29008,297962
14, , ,"[TRVch# 1261 Dt:05/12/2017] , Billno-SML032132017100054",1,3672,0,0,3672
15, , ,"[TRVch# 1262 Dt:05/12/2017] , Billno-SML032132017100055",1,3057,0,0,3057
16, , ,"[TRVch# 2812 Dt:30/12/2017] , Billno-SML032132017100056",1,40268,0,0,40268
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
18, , ,"[TRVch# 1264 Dt:05/12/2017] , Billno-SML032132017100058",1,6300,0,80,6220
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,427,0,0,427
20, , ,"[TRVch# 1263 Dt:05/12/2017] , Billno-SML032132017100057",1,427,0,0,427
21, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,259510,0,0,259510
22, , ,"[TRVch# 294 Dt:30/12/2017] , Billno-SML032132017100062",1,259510,0,0,259510
0,Grand Total, , ,9,1040800,147000,88354,805446
1,SML03-213-GHS THELLA,Total, ,9,1040800,147000,88354,805446
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 527 Dt:30/01/2018] , Billno-SML032132017100072",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,251664,60000,30455,161209
5, , ,"[TRVch# 1839 Dt:05/01/2018] , Billno-SML03213122017-001",1,58513,35000,1060,22453
6, , ,"[TRVch# 1840 Dt:05/01/2018] , Billno-SML03213122017-002",1,66523,0,18474,48049
7, , ,"[TRVch# 1841 Dt:05/01/2018] , Billno-SML03213122017-003",1,62964,25000,2090,35874
8, , ,"[TRVch# 1842 Dt:05/01/2018] , Billno-SML03213122017-004",1,63664,0,8831,54833
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,582626,87000,57899,437727
10, , ,"[TRVch# 1843 Dt:05/01/2018] , Billno-SML03213122017-005",1,87875,10000,3210,74665
11, , ,"[TRVch# 1844 Dt:05/01/2018] , Billno-SML03213122017-006",1,167149,77000,4549,85600
12, , ,"[TRVch# 1845 Dt:05/01/2018] , Billno-SML03213122017-007",1,327602,0,50140,277462
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 2598 Dt:30/01/2018] , Billno-SML032132017100071",1,6510,0,0,6510
0,Grand Total, , ,17,860097,160868,63275,635954
1,SML03-213-GHS THELLA,Total, ,17,860097,160868,63275,635954
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,9,258553,68868,18634,171051
3, , ,"[TRVch# 1750 Dt:05/02/2018] , Billno-SML03213012018-001",1,59226,35000,1060,23166
4, , ,"[TRVch# 1751 Dt:05/02/2018] , Billno-SML03213012018-002",1,67119,0,5898,61221
5, , ,"[TRVch# 1752 Dt:05/02/2018] , Billno-SML03213012018-003",1,63729,25000,2090,36639
6, , ,"[TRVch# 1753 Dt:05/02/2018] , Billno-SML03213012018-004",1,47637,0,8888,38749
7, , ,"[TRVch# 3724 Dt:28/02/2018] , Billno-SML032132017100063",1,5047,0,0,5047
8, , ,"[TRVch# 3725 Dt:28/02/2018] , Billno-SML032132017100073",1,4278,4278,0,0
9, , ,"[TRVch# 3726 Dt:28/02/2018] , Billno-SML032132017100074",1,3561,0,360,3201
10, , ,"[TRVch# 3727 Dt:28/02/2018] , Billno-SML032132017100075",1,4590,4590,0,0
11, , ,"[TRVch# 3728 Dt:28/02/2018] , Billno-SML032132017100076",1,3366,0,338,3028
12, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3372,0,0,3372
13, , ,"[TRVch# 3729 Dt:28/02/2018] , Billno-SML032132017100066",1,3372,0,0,3372
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,571823,92000,44641,435182
15, , ,"[TRVch# 1754 Dt:05/02/2018] , Billno-SML03213012018-005",1,88947,10000,3210,75737
16, , ,"[TRVch# 1755 Dt:05/02/2018] , Billno-SML03213012018-006",1,169184,82000,4549,82635
17, , ,"[TRVch# 1756 Dt:05/02/2018] , Billno-SML03213012018-007",1,313692,0,36882,276810
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1612,0,0,1612
19, , ,"[TRVch# 3731 Dt:28/02/2018] , Billno-SML032132017100070",1,1612,0,0,1612
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,535,0,0,535
21, , ,"[TRVch# 3732 Dt:28/02/2018] , Billno-SML032132017100080",1,535,0,0,535
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2293,0,0,2293
23, , ,"[TRVch# 3730 Dt:28/02/2018] , Billno-SML032132017100069",1,2293,0,0,2293
24, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,21909,0,0,21909
25, , ,"[TRVch# 482 Dt:28/02/2018] , Billno-SML032132017100065",1,21909,0,0,21909
0,Grand Total, , ,39,1659472,404884,167145,1087443
1,SML03-213-GHS THELLA,Total, ,39,1659472,404884,167145,1087443
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,9,442333,150097,39435,252801
3, , ,"[TRVch# 1171 Dt:05/03/2018] , Billno-SML03213022018-001",1,61126,35000,1370,24756
4, , ,"[TRVch# 1172 Dt:05/03/2018] , Billno-SML03213022018-002",1,69127,0,5898,63229
5, , ,"[TRVch# 1173 Dt:05/03/2018] , Billno-SML03213022018-003",1,65770,25000,13751,27019
6, , ,"[TRVch# 1174 Dt:05/03/2018] , Billno-SML03213022018-004",1,60428,0,8373,52055
7, , ,"[TRVch# 5403 Dt:31/03/2018] , Billno-SML032132017100088",1,46388,40138,6250,0
8, , ,"[TRVch# 5404 Dt:31/03/2018] , Billno-SML032132017100089",1,16326,0,0,16326
9, , ,"[TRVch# 5405 Dt:31/03/2018] , Billno-SML032132017100090",1,49959,49959,0,0
10, , ,"[TRVch# 5406 Dt:31/03/2018] , Billno-SML032132017100091",1,36379,0,0,36379
11, , ,"[TRVch# 5513 Dt:31/03/2018] , Billno-SML032132017000003",1,36830,0,3793,33037
12, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1588,0,0,1588
13, , ,"[TRVch# 5504 Dt:31/03/2018] , Billno-SML032132017100101",1,1588,0,0,1588
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,11,1121238,254787,127710,738741
15, , ,"[TRVch# 1175 Dt:05/03/2018] , Billno-SML03213022018-005",1,91804,10000,120,81684
16, , ,"[TRVch# 1176 Dt:05/03/2018] , Billno-SML03213022018-006",1,174614,82000,7357,85257
17, , ,"[TRVch# 1177 Dt:05/03/2018] , Billno-SML03213022018-007",1,335743,0,47377,288366
18, , ,"[TRVch# 5242 Dt:31/03/2018] , Billno-SML032132017100077",1,6400,6400,0,0
19, , ,"[TRVch# 5243 Dt:31/03/2018] , Billno-SML032132017100078",1,12391,12059,0,332
20, , ,"[TRVch# 5244 Dt:31/03/2018] , Billno-SML032132017100079",1,18742,0,1884,16858
21, , ,"[TRVch# 5407 Dt:31/03/2018] , Billno-SML032132017100092",1,69269,36769,32500,0
22, , ,"[TRVch# 5408 Dt:31/03/2018] , Billno-SML032132017100094",1,156050,0,2000,154050
23, , ,"[TRVch# 5409 Dt:31/03/2018] , Billno-SML032132017100095",1,142580,107559,18480,16541
24, , ,"[TRVch# 5506 Dt:31/03/2018] , Billno-SML032132017100109",1,100,0,0,100
25, , ,"[TRVch# 5512 Dt:31/03/2018] , Billno-SML032132017100110",1,113545,0,17992,95553
26, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,10080,0,0,10080
27, , ,"[TRVch# 5245 Dt:31/03/2018] , Billno-SML032132017100096",1,3570,0,0,3570
28, , ,"[TRVch# 5569 Dt:31/03/2018] , Billno-SML032132017100107",1,6510,0,0,6510
29, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,2702,0,0,2702
30, , ,"[TRVch# 5500 Dt:31/03/2018] , Billno-SML032132017100104",1,1664,0,0,1664
31, , ,"[TRVch# 5501 Dt:31/03/2018] , Billno-SML032132017100085",1,702,0,0,702
32, , ,"[TRVch# 5505 Dt:31/03/2018] , Billno-SML032132017100108",1,244,0,0,244
33, , ,"[TRVch# 5511 Dt:31/03/2018] , Billno-SML032132017100099",1,92,0,0,92
34, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2910,0,0,2910
35, , ,"[TRVch# 5502 Dt:31/03/2018] , Billno-SML032132017100106",1,2000,0,0,2000
36, , ,"[TRVch# 5503 Dt:31/03/2018] , Billno-SML032132017100105",1,910,0,0,910
37, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,19724,0,0,19724
38, , ,"[TRVch# 5507 Dt:31/03/2018] , Billno-SML032132017100068",1,2133,0,0,2133
39, , ,"[TRVch# 5508 Dt:31/03/2018] , Billno-SML032132017100081",1,12545,0,0,12545
40, , ,"[TRVch# 5509 Dt:31/03/2018] , Billno-SML032132017100083",1,3294,0,0,3294
41, , ,"[TRVch# 5510 Dt:31/03/2018] , Billno-SML032132017100084",1,1752,0,0,1752
42, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,43621,0,0,43621
43, , ,"[TRVch# 1276 Dt:31/03/2018] , Billno-SML032132017100100",1,4614,0,0,4614
44, , ,"[TRVch# 1277 Dt:31/03/2018] , Billno-SML032132017100086",1,5589,0,0,5589
45, , ,"[TRVch# 1278 Dt:31/03/2018] , Billno-SML032132017100087",1,7421,0,0,7421
46, , ,"[TRVch# 1279 Dt:31/03/2018] , Billno-SML032132017100097",1,25997,0,0,25997
47, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,15276,0,0,15276
48, , ,"[TRVch# 300 Dt:31/03/2018] , Billno-SML032132017100102",1,5805,0,0,5805
