,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,226132,37000,19786,169346
11, , ,"[TRVch# 298 Dt:10/01/2018] , Billno-SOL01237122017-003",1,77243,23000,3150,51093
12, , ,"[TRVch# 299 Dt:10/01/2018] , Billno-SOL01237122017-004",1,62749,14000,7223,41526
13, , ,"[TRVch# 300 Dt:10/01/2018] , Billno-SOL01237122017-005",1,86140,0,9413,76727
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2475,0,0,2475
15, , ,"[TRVch# 1062 Dt:20/01/2018] , Billno-SOL012372017100059",1,2475,0,0,2475
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2356,0,0,2356
17, , ,"[TRVch# 1060 Dt:20/01/2018] , Billno-SOL012372017100057",1,2356,0,0,2356
18, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,9595,0,0,9595
19, , ,"[TRVch# 235 Dt:20/01/2018] , Billno-SOL012372017100045",1,4760,0,0,4760
20, , ,"[TRVch# 236 Dt:20/01/2018] , Billno-SOL012372017100046",1,4835,0,0,4835
21, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
22, , ,"[TRVch# 388 Dt:10/01/2018] , Billno-SOL012372017100051",1,16710,0,0,16710
0,Grand Total, , ,17,607398,105730,41596,460072
1,SOL01-237-GHS BATAL,Total, ,17,607398,105730,41596,460072
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,192473,60994,10642,120837
3, , ,"[TRVch# 317 Dt:09/02/2018] , Billno-SOL01237012018-001",1,139709,51000,6537,82172
4, , ,"[TRVch# 318 Dt:09/02/2018] , Billno-SOL01237012018-002",1,39960,0,3822,36138
5, , ,"[TRVch# 523 Dt:09/02/2018] , Billno-SOL012372017100062",1,9994,9994,0,0
6, , ,"[TRVch# 524 Dt:09/02/2018] , Billno-SOL012372017100063",1,2810,0,283,2527
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1162,0,0,1162
8, , ,"[TRVch# 1304 Dt:20/02/2018] , Billno-SOL012372017100068",1,1162,0,0,1162
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5315,0,0,5315
10, , ,"[TRVch# 522 Dt:09/02/2018] , Billno-SOL012372017100060",1,5315,0,0,5315
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,129695,0,0,129695
12, , ,"[TRVch# 1825 Dt:28/02/2018] , Billno-SOL012372017100070",1,129695,0,0,129695
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,246491,44736,30954,170801
14, , ,"[TRVch# 319 Dt:09/02/2018] , Billno-SOL01237012018-003",1,78183,23000,3150,52033
15, , ,"[TRVch# 320 Dt:09/02/2018] , Billno-SOL01237012018-004",1,29750,14000,235,15515
16, , ,"[TRVch# 321 Dt:09/02/2018] , Billno-SOL01237012018-005",1,122194,0,26703,95491
17, , ,"[TRVch# 525 Dt:09/02/2018] , Billno-SOL012372017100064",1,5640,5640,0,0
18, , ,"[TRVch# 526 Dt:09/02/2018] , Billno-SOL012372017100065",1,2096,2096,0,0
19, , ,"[TRVch# 527 Dt:09/02/2018] , Billno-SOL012372017100066",1,8628,0,866,7762
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,15147,0,0,15147
21, , ,"[TRVch# 1349 Dt:20/02/2018] , Billno-SOL012372017100048",1,8527,0,0,8527
22, , ,"[TRVch# 1350 Dt:20/02/2018] , Billno-SOL012372017100050",1,1826,0,0,1826
23, , ,"[TRVch# 1826 Dt:28/02/2018] , Billno-SOL012372017100069",1,4794,0,0,4794
24, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
25, , ,"[TRVch# 1305 Dt:20/02/2018] , Billno-SOL012372017100067",1,17115,0,0,17115
0,Grand Total, , ,26,794666,267335,87917,439414
1,SOL01-237-GHS BATAL,Total, ,26,794666,267335,87917,439414
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,323378,159323,23422,140633
3, , ,"[TRVch# 331 Dt:09/03/2018] , Billno-SOL01237022018-001",1,144171,51000,19479,73692
4, , ,"[TRVch# 332 Dt:09/03/2018] , Billno-SOL01237022018-002",1,41240,0,3943,37297
5, , ,"[TRVch# 600 Dt:09/03/2018] , Billno-SOL012372017100074",1,108323,108323,0,0
6, , ,"[TRVch# 601 Dt:09/03/2018] , Billno-SOL012372017100075",1,29644,0,0,29644
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,249,0,0,249
8, , ,"[TRVch# 1710 Dt:22/03/2018] , Billno-SOL012372017100081",1,249,0,0,249
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,370,0,0,370
10, , ,"[TRVch# 2904 Dt:31/03/2018] , Billno-SOL012372017100087",1,370,0,0,370
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3934,0,0,3934
12, , ,"[TRVch# 1708 Dt:22/03/2018] , Billno-SOL012372017100079",1,3934,0,0,3934
13, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,34230,0,0,34230
14, , ,"[TRVch# 3070 Dt:31/03/2018] , Billno-SOL012372017100089",1,17115,0,0,17115
15, , ,"[TRVch# 599 Dt:09/03/2018] , Billno-SOL012372017100073",1,17115,0,0,17115
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,394616,108012,64495,222109
17, , ,"[TRVch# 1773 Dt:22/03/2018] , Billno-SOL012372017100083",1,5173,0,483,4690
18, , ,"[TRVch# 333 Dt:09/03/2018] , Billno-SOL01237022018-003",1,83076,23000,22385,37691
19, , ,"[TRVch# 334 Dt:09/03/2018] , Billno-SOL01237022018-004",1,30700,14000,235,16465
20, , ,"[TRVch# 335 Dt:09/03/2018] , Billno-SOL01237022018-005",1,126086,0,28704,97382
21, , ,"[TRVch# 602 Dt:09/03/2018] , Billno-SOL012372017100076",1,61586,48898,12688,0
22, , ,"[TRVch# 603 Dt:09/03/2018] , Billno-SOL012372017100078",1,65881,0,0,65881
23, , ,"[TRVch# 604 Dt:09/03/2018] , Billno-SOL012372017100077",1,22114,22114,0,0
24, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2155,0,0,2155
25, , ,"[TRVch# 1709 Dt:22/03/2018] , Billno-SOL012372017100080",1,1196,0,0,1196
26, , ,"[TRVch# 1774 Dt:22/03/2018] , Billno-SOL012372017100084",1,959,0,0,959
27, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,7470,0,0,7470
28, , ,"[TRVch# 1711 Dt:22/03/2018] , Billno-SOL012372017100082",1,2470,0,0,2470
29, , ,"[TRVch# 2905 Dt:31/03/2018] , Billno-SOL012372017100088",1,2850,0,0,2850
30, , ,"[TRVch# 2930 Dt:31/03/2018] , Billno-SOL012372017100090",1,2150,0,0,2150
31, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2269,0,0,2269
32, , ,"[TRVch# 1775 Dt:22/03/2018] , Billno-SOL012372017100085",1,2269,0,0,2269
33, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5829,0,0,5829
34, , ,"[TRVch# 351 Dt:22/03/2018] , Billno-SOL012372017100047",1,4044,0,0,4044
35, , ,"[TRVch# 939 Dt:31/03/2018] , Billno-SOL012372017100086",1,1785,0,0,1785
36, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,20166,0,0,20166
37, , ,"[TRVch# 345 Dt:22/03/2018] , Billno-SOL012372017100071",1,8098,0,0,8098
38, , ,"[TRVch# 346 Dt:22/03/2018] , Billno-SOL012372017100072",1,12068,0,0,12068
0,Grand Total, , ,5,426697,102000,25908,298789
1,SOL01-237-GHS BATAL,Total, ,5,426697,102000,25908,298789
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,185411,63000,8814,113597
3, , ,"[TRVch# 237 Dt:10/04/2018] , Billno-SOL01237032018-001",1,144171,63000,4992,76179
4, , ,"[TRVch# 238 Dt:10/04/2018] , Billno-SOL01237032018-002",1,41240,0,3822,37418
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,241286,39000,17094,185192
6, , ,"[TRVch# 239 Dt:10/04/2018] , Billno-SOL01237032018-003",1,83076,23000,60,60016
7, , ,"[TRVch# 240 Dt:10/04/2018] , Billno-SOL01237032018-004",1,30700,16000,235,14465
8, , ,"[TRVch# 241 Dt:10/04/2018] , Billno-SOL01237032018-005",1,127510,0,16799,110711
0,Grand Total, , ,10,461605,102000,33869,325736
1,SOL01-237-GHS BATAL,Total, ,10,461605,102000,33869,325736
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,187308,63000,12246,112062
3, , ,"[TRVch# 211 Dt:08/05/2018] , Billno-SOL01237042018-001",1,145797,63000,8112,74685
4, , ,"[TRVch# 212 Dt:08/05/2018] , Billno-SOL01237042018-002",1,41240,0,4134,37106
5, , ,"[TRVch# 251 Dt:08/05/2018] , Billno-SOL012372018100002",1,271,0,0,271
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3826,0,0,3826
7, , ,"[TRVch# 1237 Dt:29/05/2018] , Billno-SOL012372018100005",1,3826,0,0,3826
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17915,0,0,17915
9, , ,"[TRVch# 250 Dt:08/05/2018] , Billno-SOL012372018100001",1,17915,0,0,17915
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,241286,39000,21623,180663
11, , ,"[TRVch# 213 Dt:08/05/2018] , Billno-SOL01237042018-003",1,83076,23000,4220,55856
12, , ,"[TRVch# 214 Dt:08/05/2018] , Billno-SOL01237042018-004",1,30700,16000,250,14450
13, , ,"[TRVch# 215 Dt:08/05/2018] , Billno-SOL01237042018-005",1,127510,0,17153,110357
14, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11270,0,0,11270
15, , ,"[TRVch# 233 Dt:29/05/2018] , Billno-SOL012372018100003",1,8943,0,0,8943
16, , ,"[TRVch# 234 Dt:29/05/2018] , Billno-SOL012372018100004",1,2327,0,0,2327
0,Grand Total, , ,10,476303,102000,34023,340280
1,SOL01-237-GHS BATAL,Total, ,10,476303,102000,34023,340280
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,189069,63000,12246,113823
3, , ,"[TRVch# 218 Dt:08/06/2018] , Billno-SOL01237052018-001",1,147829,63000,8112,76717
4, , ,"[TRVch# 219 Dt:08/06/2018] , Billno-SOL01237052018-002",1,41240,0,4134,37106
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17915,0,0,17915
6, , ,"[TRVch# 289 Dt:08/06/2018] , Billno-SOL012372018100010",1,17915,0,0,17915
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,242988,39000,21777,182211
8, , ,"[TRVch# 220 Dt:08/06/2018] , Billno-SOL01237052018-003",1,83076,23000,4220,55856
9, , ,"[TRVch# 221 Dt:08/06/2018] , Billno-SOL01237052018-004",1,30700,16000,250,14450
