,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 585 Dt:05/08/2017] , Billno-SML15206072017-003",1,104620,40000,10436,54184
12, , ,"[TRVch# 586 Dt:05/08/2017] , Billno-SML15206072017-004",1,74515,0,0,74515
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,27621,0,0,27621
14, , ,"[TRVch# 2333 Dt:31/08/2017] , Billno-SML152062017100017",1,27621,0,0,27621
0,Grand Total, , ,7,616923,112000,41844,463079
1,SML15-206-GSSS HALAU,Total, ,7,616923,112000,41844,463079
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,288971,30000,25343,233628
3, , ,"[TRVch# 307 Dt:05/09/2017] , Billno-SML15206082017-001",1,73841,30000,4060,39781
4, , ,"[TRVch# 308 Dt:05/09/2017] , Billno-SML15206082017-002",1,215130,0,21283,193847
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,19500,0,0,19500
6, , ,"[TRVch# 2338 Dt:29/09/2017] , Billno-SML152062017100024",1,19500,0,0,19500
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,274202,82000,16501,175701
8, , ,"[TRVch# 309 Dt:05/09/2017] , Billno-SML15206082017-003",1,77745,42000,6060,29685
9, , ,"[TRVch# 310 Dt:05/09/2017] , Billno-SML15206082017-004",1,121942,40000,10441,71501
10, , ,"[TRVch# 311 Dt:05/09/2017] , Billno-SML15206082017-005",1,74515,0,0,74515
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,34250,0,0,34250
12, , ,"[TRVch# 2337 Dt:29/09/2017] , Billno-SML152062017100023",1,34250,0,0,34250
0,Grand Total, , ,6,587351,112000,41973,433378
1,SML15-206-GSSS HALAU,Total, ,6,587351,112000,41973,433378
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,291740,30000,25472,236268
3, , ,"[TRVch# 496 Dt:06/10/2017] , Billno-SML15206092017-001",1,75063,30000,4060,41003
4, , ,"[TRVch# 497 Dt:06/10/2017] , Billno-SML15206092017-002",1,216677,0,21412,195265
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,259657,82000,16501,161156
6, , ,"[TRVch# 498 Dt:06/10/2017] , Billno-SML15206092017-003",1,79029,42000,6060,30969
7, , ,"[TRVch# 499 Dt:06/10/2017] , Billno-SML15206092017-004",1,125068,40000,10441,74627
8, , ,"[TRVch# 500 Dt:06/10/2017] , Billno-SML15206092017-005",1,55560,0,0,55560
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,35954,0,0,35954
10, , ,"[TRVch# 2897 Dt:31/10/2017] , Billno-SML152062017100025",1,35954,0,0,35954
0,Grand Total, , ,11,689076,136144,42081,510851
1,SML15-206-GSSS HALAU,Total, ,11,689076,136144,42081,510851
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 656 Dt:30/11/2017] , Billno-SML152062017100031",1,60000,0,0,60000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,307679,30000,25580,252099
5, , ,"[TRVch# 326 Dt:06/11/2017] , Billno-SML15206102017-001",1,79540,30000,3060,46480
6, , ,"[TRVch# 327 Dt:06/11/2017] , Billno-SML15206102017-002",1,217601,0,21500,196101
7, , ,"[TRVch# 421 Dt:06/11/2017] , Billno-SML152062017100027",1,10538,0,1020,9518
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,285443,106144,16501,162798
9, , ,"[TRVch# 328 Dt:06/11/2017] , Billno-SML15206102017-003",1,79029,42000,6060,30969
10, , ,"[TRVch# 329 Dt:06/11/2017] , Billno-SML15206102017-004",1,126358,40000,10441,75917
11, , ,"[TRVch# 330 Dt:06/11/2017] , Billno-SML15206102017-005",1,55560,0,0,55560
12, , ,"[TRVch# 422 Dt:06/11/2017] , Billno-SML152062017100028",1,10272,10272,0,0
13, , ,"[TRVch# 423 Dt:06/11/2017] , Billno-SML152062017100030",1,352,0,0,352
14, , ,"[TRVch# 424 Dt:06/11/2017] , Billno-SML152062017100029",1,13872,13872,0,0
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,35954,0,0,35954
16, , ,"[TRVch# 420 Dt:06/11/2017] , Billno-SML152062017100026",1,35954,0,0,35954
0,Grand Total, , ,9,864636,112000,42661,709975
1,SML15-206-GSSS HALAU,Total, ,9,864636,112000,42661,709975
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,297141,30000,25520,241621
3, , ,"[TRVch# 730 Dt:05/12/2017] , Billno-SML15206112017-001",1,79540,30000,3140,46400
4, , ,"[TRVch# 731 Dt:05/12/2017] , Billno-SML15206112017-002",1,217601,0,22380,195221
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,261797,82000,17141,162656
6, , ,"[TRVch# 732 Dt:05/12/2017] , Billno-SML15206112017-003",1,79029,42000,6140,30889
7, , ,"[TRVch# 733 Dt:05/12/2017] , Billno-SML15206112017-004",1,127208,40000,10761,76447
8, , ,"[TRVch# 734 Dt:05/12/2017] , Billno-SML15206112017-005",1,55560,0,240,55320
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,10000,0,0,10000
10, , ,"[TRVch# 2632 Dt:30/12/2017] , Billno-SML152062017100035",1,2650,0,0,2650
11, , ,"[TRVch# 2638 Dt:30/12/2017] , Billno-SML152062017100034",1,7350,0,0,7350
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,295698,0,0,295698
13, , ,"[TRVch# 2637 Dt:30/12/2017] , Billno-SML152062017100032",1,35954,0,0,35954
14, , ,"[TRVch# 2639 Dt:30/12/2017] , Billno-SML152062017100036",1,259744,0,0,259744
0,Grand Total, , ,6,598220,112000,41061,445159
1,SML15-206-GSSS HALAU,Total, ,6,598220,112000,41061,445159
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,297141,30000,24560,242581
3, , ,"[TRVch# 559 Dt:05/01/2018] , Billno-SML15206122017-001",1,79540,30000,3060,46480
4, , ,"[TRVch# 560 Dt:05/01/2018] , Billno-SML15206122017-002",1,217601,0,21500,196101
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,265125,82000,16501,166624
6, , ,"[TRVch# 561 Dt:05/01/2018] , Billno-SML15206122017-003",1,81385,42000,6060,33325
7, , ,"[TRVch# 562 Dt:05/01/2018] , Billno-SML15206122017-004",1,128180,40000,10441,77739
8, , ,"[TRVch# 563 Dt:05/01/2018] , Billno-SML15206122017-005",1,55560,0,0,55560
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,35954,0,0,35954
10, , ,"[TRVch# 666 Dt:05/01/2018] , Billno-SML152062017100033",1,35954,0,0,35954
0,Grand Total, , ,12,612286,131495,39474,441317
1,SML15-206-GSSS HALAU,Total, ,12,612286,131495,39474,441317
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,314640,35688,22973,255979
3, , ,"[TRVch# 3812 Dt:28/02/2018] , Billno-SML152062017100039",1,5688,5688,0,0
4, , ,"[TRVch# 3813 Dt:28/02/2018] , Billno-SML152062017100040",1,6798,0,582,6216
5, , ,"[TRVch# 453 Dt:05/02/2018] , Billno-SML15206012018-001",1,80502,30000,3060,47442
6, , ,"[TRVch# 454 Dt:05/02/2018] , Billno-SML15206012018-002",1,221652,0,19331,202321
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,297646,95807,16501,185338
8, , ,"[TRVch# 3811 Dt:28/02/2018] , Billno-SML152062017100038",1,13870,0,0,13870
9, , ,"[TRVch# 3814 Dt:28/02/2018] , Billno-SML152062017100041",1,5802,5802,0,0
10, , ,"[TRVch# 3815 Dt:28/02/2018] , Billno-SML152062017100043",1,8005,8005,0,0
11, , ,"[TRVch# 3816 Dt:28/02/2018] , Billno-SML152062017100044",1,1008,0,0,1008
12, , ,"[TRVch# 3817 Dt:28/02/2018] , Billno-SML152062017100045",1,524,0,0,524
13, , ,"[TRVch# 455 Dt:05/02/2018] , Billno-SML15206012018-003",1,82377,42000,6060,34317
14, , ,"[TRVch# 456 Dt:05/02/2018] , Billno-SML15206012018-004",1,129195,40000,10441,78754
15, , ,"[TRVch# 457 Dt:05/02/2018] , Billno-SML15206012018-005",1,56865,0,0,56865
0,Grand Total, , ,24,1198834,334102,107570,757162
1,SML15-206-GSSS HALAU,Total, ,24,1198834,334102,107570,757162
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,436940,101866,57991,277083
3, , ,"[TRVch# 1640 Dt:05/03/2018] , Billno-SML15206022018-001",1,83068,30000,36444,16624
4, , ,"[TRVch# 1641 Dt:05/03/2018] , Billno-SML15206022018-002",1,224737,0,21547,203190
5, , ,"[TRVch# 4465 Dt:31/03/2018] , Billno-SML152062017100046",1,9960,9960,0,0
6, , ,"[TRVch# 4712 Dt:31/03/2018] , Billno-SML152062017100054",1,57269,0,0,57269
7, , ,"[TRVch# 4718 Dt:31/03/2018] , Billno-SML152062017100060",1,61906,61906,0,0
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,11340,0,0,11340
9, , ,"[TRVch# 4709 Dt:31/03/2018] , Billno-SML152062017100050",1,11340,0,0,11340
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4990,0,0,4990
11, , ,"[TRVch# 4711 Dt:31/03/2018] , Billno-SML152062017100053",1,4990,0,0,4990
12, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6323,0,0,6323
13, , ,"[TRVch# 4710 Dt:31/03/2018] , Billno-SML152062017100052",1,6323,0,0,6323
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,429129,232236,49579,147314
15, , ,"[TRVch# 1642 Dt:05/03/2018] , Billno-SML15206022018-003",1,85022,42000,30519,12503
16, , ,"[TRVch# 1643 Dt:05/03/2018] , Billno-SML15206022018-004",1,133822,40000,19060,74762
17, , ,"[TRVch# 1644 Dt:05/03/2018] , Billno-SML15206022018-005",1,56865,0,0,56865
18, , ,"[TRVch# 4713 Dt:31/03/2018] , Billno-SML152062017100055",1,63506,63506,0,0
19, , ,"[TRVch# 4714 Dt:31/03/2018] , Billno-SML152062017100056",1,86730,86730,0,0
20, , ,"[TRVch# 4715 Dt:31/03/2018] , Billno-SML152062017100057",1,3184,0,0,3184
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1209,0,0,1209
22, , ,"[TRVch# 4719 Dt:31/03/2018] , Billno-SML152062017100061",1,1209,0,0,1209
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5000,0,0,5000
24, , ,"[TRVch# 4716 Dt:31/03/2018] , Billno-SML152062017100058",1,1500,0,0,1500
25, , ,"[TRVch# 4717 Dt:31/03/2018] , Billno-SML152062017100059",1,3500,0,0,3500
26, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2328,0,0,2328
27, , ,"[TRVch# 4708 Dt:31/03/2018] , Billno-SML152062017100049",1,2328,0,0,2328
28, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,110418,0,0,110418
29, , ,"[TRVch# 4488 Dt:31/03/2018] , Billno-SML152062017100051",1,73612,0,0,73612
30, , ,"[TRVch# 4793 Dt:31/03/2018] , Billno-SML152062017100062",1,36806,0,0,36806
31, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,50000,0,0,50000
32, , ,"[TRVch# 1133 Dt:31/03/2018] , Billno-SML152062017100065",1,50000,0,0,50000
33, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,3,141157,0,0,141157
34, , ,"[TRVch# 4487 Dt:31/03/2018] , Billno-SML152062017100047",1,117000,0,0,117000
35, , ,"[TRVch# 4794 Dt:31/03/2018] , Billno-SML152062017100063",1,23400,0,0,23400
36, , ,"[TRVch# 4795 Dt:31/03/2018] , Billno-SML152062017100064",1,757,0,0,757
0,Grand Total, , ,5,585036,112000,30031,443005
1,SML15-206-GSSS HALAU,Total, ,5,585036,112000,30031,443005
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,309303,30000,19530,259773
3, , ,"[TRVch# 792 Dt:05/04/2018] , Billno-SML15206032018-001",1,83068,30000,60,53008
4, , ,"[TRVch# 793 Dt:05/04/2018] , Billno-SML15206032018-002",1,226235,0,19470,206765
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,275733,82000,10501,183232
6, , ,"[TRVch# 794 Dt:05/04/2018] , Billno-SML15206032018-003",1,85022,42000,60,42962
7, , ,"[TRVch# 795 Dt:05/04/2018] , Billno-SML15206032018-004",1,133846,40000,10441,83405
8, , ,"[TRVch# 796 Dt:05/04/2018] , Billno-SML15206032018-005",1,56865,0,0,56865
0,Grand Total, , ,6,594286,112000,40031,442255
1,SML15-206-GSSS HALAU,Total, ,6,594286,112000,40031,442255
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,315403,30000,23530,261873
3, , ,"[TRVch# 2175 Dt:29/05/2018] , Billno-SML152062018100005",1,3200,0,0,3200
4, , ,"[TRVch# 825 Dt:05/05/2018] , Billno-SML15206042018-001",1,83068,30000,4060,49008
5, , ,"[TRVch# 826 Dt:05/05/2018] , Billno-SML15206042018-002",1,229135,0,19470,209665
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,278883,82000,16501,180382
7, , ,"[TRVch# 827 Dt:05/05/2018] , Billno-SML15206042018-003",1,85022,42000,6060,36962
8, , ,"[TRVch# 828 Dt:05/05/2018] , Billno-SML15206042018-004",1,133846,40000,10441,83405
9, , ,"[TRVch# 829 Dt:05/05/2018] , Billno-SML15206042018-005",1,60015,0,0,60015
0,Grand Total, , ,7,765641,70000,36929,658712
1,SML15-206-GSSS HALAU,Total, ,7,765641,70000,36929,658712
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 552 Dt:30/06/2018] , Billno-SML152062018100009",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,297488,30000,25009,242479
5, , ,"[TRVch# 318 Dt:05/06/2018] , Billno-SML15206052018-001",1,83068,30000,4060,49008
6, , ,"[TRVch# 319 Dt:05/06/2018] , Billno-SML15206052018-002",1,214420,0,20949,193471
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,46780,0,0,46780
8, , ,"[TRVch# 436 Dt:05/06/2018] , Billno-SML152062018100007",1,46780,0,0,46780
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,193861,40000,11920,141941
10, , ,"[TRVch# 320 Dt:05/06/2018] , Billno-SML15206052018-003",1,133846,40000,11920,81926
11, , ,"[TRVch# 321 Dt:05/06/2018] , Billno-SML15206052018-004",1,60015,0,0,60015
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,77512,0,0,77512
13, , ,"[TRVch# 435 Dt:05/06/2018] , Billno-SML152062018100006",1,77512,0,0,77512
0,Grand Total, , ,13,574559,70000,36929,467630
1,SML15-206-GSSS HALAU,Total, ,13,574559,70000,36929,467630
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,297488,30000,25009,242479
3, , ,"[TRVch# 470 Dt:05/07/2018] , Billno-SML15206062018-001",1,83068,30000,4060,49008
4, , ,"[TRVch# 471 Dt:05/07/2018] , Billno-SML15206062018-002",1,214420,0,20949,193471
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,4504,0,0,4504
6, , ,"[TRVch# 2418 Dt:31/07/2018] , Billno-SML152062018100013",1,1816,0,0,1816
7, , ,"[TRVch# 2419 Dt:31/07/2018] , Billno-SML152062018100017",1,990,0,0,990
8, , ,"[TRVch# 2422 Dt:31/07/2018] , Billno-SML152062018100014",1,1698,0,0,1698
9, ,08-2202-01-101-03-S00N-V-N-64-TRANSFER EXPENSES,Total,1,4238,0,0,4238
10, , ,"[TRVch# 2421 Dt:31/07/2018] , Billno-SML152062018100016",1,4238,0,0,4238
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,173856,40000,11920,121936
12, , ,"[TRVch# 472 Dt:05/07/2018] , Billno-SML15206062018-003",1,133846,40000,11920,81926
13, , ,"[TRVch# 473 Dt:05/07/2018] , Billno-SML15206062018-004",1,40010,0,0,40010
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,27317,0,0,27317
15, , ,"[TRVch# 2420 Dt:31/07/2018] , Billno-SML152062018100018",1,19505,0,0,19505
16, , ,"[TRVch# 2423 Dt:31/07/2018] , Billno-SML152062018100015",1,7812,0,0,7812
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
18, , ,"[TRVch# 2417 Dt:31/07/2018] , Billno-SML152062018100012",1,5000,0,0,5000
19, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,62156,0,0,62156
20, , ,"[TRVch# 2407 Dt:31/07/2018] , Billno-SML152062018100010",1,23400,0,0,23400
21, , ,"[TRVch# 2408 Dt:31/07/2018] , Billno-SML152062018100011",1,38756,0,0,38756
0,Grand Total, , ,6,495708,70000,36908,388800
1,SML15-206-GSSS HALAU,Total, ,6,495708,70000,36908,388800
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,279219,30000,25054,224165
3, , ,"[TRVch# 411 Dt:06/08/2018] , Billno-SML15206072018-001",1,83068,30000,4060,49008
4, , ,"[TRVch# 412 Dt:06/08/2018] , Billno-SML15206072018-002",1,196151,0,20994,175157
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23400,0,0,23400
6, , ,"[TRVch# 2317 Dt:31/08/2018] , Billno-SML152062018100019",1,23400,0,0,23400
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,154333,40000,11854,102479
8, , ,"[TRVch# 413 Dt:06/08/2018] , Billno-SML15206072018-003",1,134328,40000,11854,82474
9, , ,"[TRVch# 414 Dt:06/08/2018] , Billno-SML15206072018-004",1,20005,0,0,20005
10, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,38756,0,0,38756
11, , ,"[TRVch# 2318 Dt:31/08/2018] , Billno-SML152062018100020",1,38756,0,0,38756
