,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 2462 Dt:15/06/2017] , Billno-MDI002582017100016",1,1404,0,0,1404
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5571,0,0,5571
12, , ,"[TRVch# 2463 Dt:15/06/2017] , Billno-MDI002582017100017",1,5571,0,0,5571
0,Grand Total, , ,6,751663,237000,41163,473500
1,MDI00-258-GSSS BARI GUMANOO,Total, ,6,751663,237000,41163,473500
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,244553,26000,14373,204180
3, , ,"[TRVch# 225 Dt:01/07/2017] , Billno-MDI00258062017-002",1,87451,0,5430,82021
4, , ,"[TRVch# 226 Dt:01/07/2017] , Billno-MDI00258062017-001",1,157102,26000,8943,122159
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,506360,211000,26790,268570
6, , ,"[TRVch# 222 Dt:01/07/2017] , Billno-MDI00258062017-005",1,18340,0,1710,16630
7, , ,"[TRVch# 223 Dt:01/07/2017] , Billno-MDI00258062017-004",1,398560,156000,14960,227600
8, , ,"[TRVch# 224 Dt:01/07/2017] , Billno-MDI00258062017-003",1,89460,55000,10120,24340
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,750,0,0,750
10, , ,"[TRVch# 2803 Dt:31/07/2017] , Billno-MDI002582017100020",1,750,0,0,750
0,Grand Total, , ,14,931163,227009,47101,657053
1,MDI00-258-GSSS BARI GUMANOO,Total, ,14,931163,227009,47101,657053
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 804 Dt:30/08/2017] , Billno-MDI002582017100031",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,263374,26000,15302,222072
5, , ,"[TRVch# 2825 Dt:30/08/2017] , Billno-MDI002582017100028",1,1107,0,0,1107
6, , ,"[TRVch# 2826 Dt:30/08/2017] , Billno-MDI002582017100027",1,1107,0,0,1107
7, , ,"[TRVch# 2833 Dt:31/08/2017] , Billno-MDI002582017100029",1,1107,0,0,1107
8, , ,"[TRVch# 323 Dt:01/08/2017] , Billno-MDI00258072017-001",1,160894,26000,8943,125951
9, , ,"[TRVch# 324 Dt:01/08/2017] , Billno-MDI00258072017-002",1,99159,0,6359,92800
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,515452,201009,31799,282644
11, , ,"[TRVch# 325 Dt:01/08/2017] , Billno-MDI00258072017-003",1,89460,55000,10120,24340
12, , ,"[TRVch# 326 Dt:01/08/2017] , Billno-MDI00258072017-004",1,339172,116009,14909,208254
13, , ,"[TRVch# 327 Dt:01/08/2017] , Billno-MDI00258072017-005",1,18340,0,1710,16630
14, , ,"[TRVch# 328 Dt:01/08/2017] , Billno-MDI00258072017-006",1,68480,30000,5060,33420
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,2337,0,0,2337
16, , ,"[TRVch# 2075 Dt:11/08/2017] , Billno-MDI002582017100021",1,232,0,0,232
17, , ,"[TRVch# 2076 Dt:11/08/2017] , Billno-MDI002582017100026",1,650,0,0,650
18, , ,"[TRVch# 2823 Dt:30/08/2017] , Billno-MDI002582017100032",1,325,0,0,325
19, , ,"[TRVch# 2824 Dt:30/08/2017] , Billno-MDI002582017100030",1,1130,0,0,1130
0,Grand Total, , ,9,1295555,227009,47101,1021445
1,MDI00-258-GSSS BARI GUMANOO,Total, ,9,1295555,227009,47101,1021445
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 625 Dt:28/09/2017] , Billno-MDI002582017100035",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,264470,26000,15302,223168
5, , ,"[TRVch# 233 Dt:01/09/2017] , Billno-MDI00258082017-001",1,163639,26000,8943,128696
6, , ,"[TRVch# 234 Dt:01/09/2017] , Billno-MDI00258082017-002",1,100831,0,6359,94472
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1552,0,0,1552
8, , ,"[TRVch# 395 Dt:01/09/2017] , Billno-MDI002582017100019",1,1552,0,0,1552
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,525285,201009,31799,292477
10, , ,"[TRVch# 235 Dt:01/09/2017] , Billno-MDI00258082017-003",1,90964,55000,10120,25844
11, , ,"[TRVch# 236 Dt:01/09/2017] , Billno-MDI00258082017-004",1,346035,116009,14909,215117
12, , ,"[TRVch# 237 Dt:01/09/2017] , Billno-MDI00258082017-005",1,18654,0,1710,16944
13, , ,"[TRVch# 238 Dt:01/09/2017] , Billno-MDI00258082017-006",1,69632,30000,5060,34572
14, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4248,0,0,4248
15, , ,"[TRVch# 13 Dt:01/09/2017] , Billno-MDI002582017100018",1,4248,0,0,4248
0,Grand Total, , ,13,895823,284005,57401,554417
1,MDI00-258-GSSS BARI GUMANOO,Total, ,13,895823,284005,57401,554417
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,297306,28000,21629,247677
3, , ,"[TRVch# 2308 Dt:17/10/2017] , Billno-MDI002582017100043",1,12472,0,1246,11226
4, , ,"[TRVch# 2309 Dt:17/10/2017] , Billno-MDI002582017100041",1,9936,0,992,8944
5, , ,"[TRVch# 318 Dt:03/10/2017] , Billno-MDI00258092017-001",1,132357,28000,9058,95299
6, , ,"[TRVch# 319 Dt:03/10/2017] , Billno-MDI00258092017-002",1,142541,0,10333,132208
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,596931,256005,35772,305154
8, , ,"[TRVch# 2310 Dt:17/10/2017] , Billno-MDI002582017100038",1,9178,0,922,8256
9, , ,"[TRVch# 2311 Dt:17/10/2017] , Billno-MDI002582017100037",1,39149,39149,0,0
10, , ,"[TRVch# 2312 Dt:17/10/2017] , Billno-MDI002582017100036",1,11856,11856,0,0
11, , ,"[TRVch# 2313 Dt:17/10/2017] , Billno-MDI002582017100039",1,3304,0,240,3064
12, , ,"[TRVch# 320 Dt:03/10/2017] , Billno-MDI00258092017-003",1,92468,55000,10120,27348
13, , ,"[TRVch# 321 Dt:03/10/2017] , Billno-MDI00258092017-004",1,406321,150000,22735,233586
14, , ,"[TRVch# 322 Dt:03/10/2017] , Billno-MDI00258092017-005",1,34655,0,1755,32900
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1586,0,0,1586
16, , ,"[TRVch# 391 Dt:07/10/2017] , Billno-MDI002582017100034",1,1509,0,0,1509
17, , ,"[TRVch# 392 Dt:07/10/2017] , Billno-MDI002582017100033",1,77,0,0,77
0,Grand Total, , ,8,918658,210000,67441,641217
1,MDI00-258-GSSS BARI GUMANOO,Total, ,8,918658,210000,67441,641217
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,364926,0,32645,332281
3, , ,"[TRVch# 131 Dt:01/11/2017] , Billno-MDI00258102017-001",1,76676,0,7528,69148
4, , ,"[TRVch# 132 Dt:01/11/2017] , Billno-MDI00258102017-002",1,109669,0,10462,99207
5, , ,"[TRVch# 133 Dt:01/11/2017] , Billno-MDI00258102017-003",1,12316,0,9,12307
6, , ,"[TRVch# 263 Dt:02/11/2017] , Billno-MDI002582017100046",1,74690,0,14646,60044
7, , ,"[TRVch# 289 Dt:03/11/2017] , Billno-MDI002582017100045",1,91575,0,0,91575
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,553732,210000,34796,308936
9, , ,"[TRVch# 134 Dt:01/11/2017] , Billno-MDI00258102017-004",1,92468,60000,10120,22348
10, , ,"[TRVch# 135 Dt:01/11/2017] , Billno-MDI00258102017-005",1,426050,150000,22868,253182
11, , ,"[TRVch# 136 Dt:01/11/2017] , Billno-MDI00258102017-006",1,35214,0,1808,33406
0,Grand Total, , ,11,974315,210000,55236,709079
1,MDI00-258-GSSS BARI GUMANOO,Total, ,11,974315,210000,55236,709079
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 194 Dt:19/12/2017] , Billno-MDI002582017100055",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,202945,0,19479,183466
5, , ,"[TRVch# 125 Dt:01/12/2017] , Billno-MDI00258112017-001",1,76676,0,7688,68988
6, , ,"[TRVch# 126 Dt:01/12/2017] , Billno-MDI00258112017-002",1,109669,0,11702,97967
7, , ,"[TRVch# 127 Dt:01/12/2017] , Billno-MDI00258112017-003",1,16600,0,89,16511
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,567178,210000,35757,321421
9, , ,"[TRVch# 128 Dt:01/12/2017] , Billno-MDI00258112017-004",1,92468,60000,10200,22268
10, , ,"[TRVch# 129 Dt:01/12/2017] , Billno-MDI00258112017-005",1,434865,150000,23589,261276
11, , ,"[TRVch# 130 Dt:01/12/2017] , Billno-MDI00258112017-006",1,35214,0,1968,33246
12, , ,"[TRVch# 2433 Dt:18/12/2017] , Billno-MDI002582017100054",1,4631,0,0,4631
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3692,0,0,3692
14, , ,"[TRVch# 261 Dt:02/12/2017] , Billno-MDI002582017100049",1,597,0,0,597
15, , ,"[TRVch# 262 Dt:02/12/2017] , Billno-MDI002582017100048",1,3095,0,0,3095
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
17, , ,"[TRVch# 260 Dt:02/12/2017] , Billno-MDI002582017100047",1,500,0,0,500
0,Grand Total, , ,10,920872,210000,73714,637158
1,MDI00-258-GSSS BARI GUMANOO,Total, ,10,920872,210000,73714,637158
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 549 Dt:29/01/2018] , Billno-MDI002582017100058",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,205229,0,19219,186010
5, , ,"[TRVch# 216 Dt:01/01/2018] , Billno-MDI00258122017-001",1,78960,0,7748,71212
6, , ,"[TRVch# 217 Dt:01/01/2018] , Billno-MDI00258122017-002",1,109669,0,11462,98207
7, , ,"[TRVch# 218 Dt:01/01/2018] , Billno-MDI00258122017-003",1,16600,0,9,16591
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,664,0,0,664
9, , ,"[TRVch# 2357 Dt:16/01/2018] , Billno-MDI002582017100051",1,520,0,0,520
10, , ,"[TRVch# 2358 Dt:16/01/2018] , Billno-MDI002582017100052",1,144,0,0,144
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2432,0,0,2432
12, , ,"[TRVch# 2359 Dt:17/01/2018] , Billno-MDI002582017100056",1,2432,0,0,2432
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,562547,210000,54495,298052
14, , ,"[TRVch# 219 Dt:01/01/2018] , Billno-MDI00258122017-004",1,92468,60000,20120,12348
15, , ,"[TRVch# 220 Dt:01/01/2018] , Billno-MDI00258122017-005",1,434865,150000,32894,251971
16, , ,"[TRVch# 221 Dt:01/01/2018] , Billno-MDI00258122017-006",1,35214,0,1481,33733
0,Grand Total, , ,13,830222,239160,78245,512817
1,MDI00-258-GSSS BARI GUMANOO,Total, ,13,830222,239160,78245,512817
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,221078,0,20803,200275
3, , ,"[TRVch# 175 Dt:01/02/2018] , Billno-MDI00258012018-001",1,79920,0,7844,72076
4, , ,"[TRVch# 176 Dt:01/02/2018] , Billno-MDI00258012018-002",1,111001,0,11596,99405
5, , ,"[TRVch# 177 Dt:01/02/2018] , Billno-MDI00258012018-003",1,16600,0,0,16600
6, , ,"[TRVch# 3869 Dt:28/02/2018] , Billno-MDI002582017100059",1,5620,0,566,5054
7, , ,"[TRVch# 3870 Dt:28/02/2018] , Billno-MDI002582017100060",1,7937,0,797,7140
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1579,0,0,1579
9, , ,"[TRVch# 3868 Dt:28/02/2018] , Billno-MDI002582017100065",1,1579,0,0,1579
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,607565,239160,57442,310963
11, , ,"[TRVch# 178 Dt:01/02/2018] , Billno-MDI00258012018-004",1,93596,60000,20120,13476
12, , ,"[TRVch# 179 Dt:01/02/2018] , Billno-MDI00258012018-005",1,440152,150000,35048,255104
13, , ,"[TRVch# 180 Dt:01/02/2018] , Billno-MDI00258012018-006",1,35628,0,1499,34129
14, , ,"[TRVch# 2307 Dt:09/02/2018] , Billno-MDI002582017100063",1,6566,0,661,5905
15, , ,"[TRVch# 2308 Dt:09/02/2018] , Billno-MDI002582017100062",1,22392,22392,0,0
16, , ,"[TRVch# 2309 Dt:09/02/2018] , Billno-MDI002582017100061",1,6768,6768,0,0
17, , ,"[TRVch# 2310 Dt:09/02/2018] , Billno-MDI002582017100064",1,2463,0,114,2349
0,Grand Total, , ,22,1359384,526370,171163,661851
1,MDI00-258-GSSS BARI GUMANOO,Total, ,22,1359384,526370,171163,661851
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,354624,0,38010,316614
3, , ,"[TRVch# 175 Dt:01/03/2018] , Billno-MDI00258022018-001",1,82480,0,22532,59948
4, , ,"[TRVch# 176 Dt:01/03/2018] , Billno-MDI00258022018-002",1,114552,0,15478,99074
5, , ,"[TRVch# 177 Dt:01/03/2018] , Billno-MDI00258022018-003",1,16600,0,0,16600
6, , ,"[TRVch# 2417 Dt:13/03/2018] , Billno-MDI002582017100071",1,81704,0,0,81704
7, , ,"[TRVch# 2418 Dt:13/03/2018] , Billno-MDI002582017100070",1,59288,0,0,59288
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1754,0,0,1754
9, , ,"[TRVch# 2411 Dt:13/03/2018] , Billno-MDI002582017100072",1,1754,0,0,1754
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,5,4501,0,0,4501
11, , ,"[TRVch# 2412 Dt:13/03/2018] , Billno-MDI002582017100073",1,500,0,0,500
12, , ,"[TRVch# 2413 Dt:13/03/2018] , Billno-MDI002582017100074",1,1430,0,0,1430
13, , ,"[TRVch# 2414 Dt:13/03/2018] , Billno-MDI002582017100075",1,1000,0,0,1000
14, , ,"[TRVch# 5870 Dt:23/03/2018] , Billno-MDI002582017100082",1,571,0,0,571
15, , ,"[TRVch# 5871 Dt:23/03/2018] , Billno-MDI002582017100081",1,1000,0,0,1000
16, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5471,0,0,5471
17, , ,"[TRVch# 2577 Dt:17/03/2018] , Billno-MDI002582017100080",1,5471,0,0,5471
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,971782,526370,133153,312259
19, , ,"[TRVch# 178 Dt:01/03/2018] , Billno-MDI00258022018-004",1,96604,60000,30120,6484
20, , ,"[TRVch# 179 Dt:01/03/2018] , Billno-MDI00258022018-005",1,454250,150000,101534,202716
21, , ,"[TRVch# 180 Dt:01/03/2018] , Billno-MDI00258022018-006",1,36732,0,1499,35233
22, , ,"[TRVch# 2415 Dt:13/03/2018] , Billno-MDI002582017100066",1,73448,73448,0,0
23, , ,"[TRVch# 2416 Dt:13/03/2018] , Billno-MDI002582017100067",1,242922,242922,0,0
24, , ,"[TRVch# 2622 Dt:17/03/2018] , Billno-MDI002582017100078",1,19018,0,0,19018
25, , ,"[TRVch# 2623 Dt:17/03/2018] , Billno-MDI002582017100077",1,48808,0,0,48808
26, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,21252,0,0,21252
27, , ,"[TRVch# 2576 Dt:17/03/2018] , Billno-MDI002582017100079",1,8868,0,0,8868
28, , ,"[TRVch# 2624 Dt:17/03/2018] , Billno-MDI002582017100050",1,6192,0,0,6192
29, , ,"[TRVch# 2625 Dt:17/03/2018] , Billno-MDI002582017100057",1,6192,0,0,6192
0,Grand Total, , ,6,803376,225000,73207,505169
1,MDI00-258-GSSS BARI GUMANOO,Total, ,6,803376,225000,73207,505169
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,213632,0,21140,192492
3, , ,"[TRVch# 171 Dt:03/04/2018] , Billno-MDI00258032018-001",1,82480,0,9144,73336
4, , ,"[TRVch# 172 Dt:03/04/2018] , Billno-MDI00258032018-002",1,114552,0,11996,102556
5, , ,"[TRVch# 173 Dt:03/04/2018] , Billno-MDI00258032018-003",1,16600,0,0,16600
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,589744,225000,52067,312677
7, , ,"[TRVch# 174 Dt:03/04/2018] , Billno-MDI00258032018-004",1,96604,60000,15120,21484
8, , ,"[TRVch# 175 Dt:03/04/2018] , Billno-MDI00258032018-005",1,456408,165000,30945,260463
9, , ,"[TRVch# 176 Dt:03/04/2018] , Billno-MDI00258032018-006",1,36732,0,6002,30730
0,Grand Total, , ,11,1286091,215000,66959,1004132
1,MDI00-258-GSSS BARI GUMANOO,Total, ,11,1286091,215000,66959,1004132
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 5 Dt:02/05/2018] , Billno-MDI002582018100001",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,211698,10000,15214,186484
5, , ,"[TRVch# 181 Dt:01/05/2018] , Billno-MDI00258042018-001",1,41240,0,4622,36618
6, , ,"[TRVch# 182 Dt:01/05/2018] , Billno-MDI00258042018-002",1,111718,10000,6770,94948
7, , ,"[TRVch# 183 Dt:01/05/2018] , Billno-MDI00258042018-003",1,17500,0,0,17500
8, , ,"[TRVch# 2310 Dt:19/05/2018] , Billno-MDI002582018100003",1,41240,0,3822,37418
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,574098,205000,51745,317353
10, , ,"[TRVch# 184 Dt:01/05/2018] , Billno-MDI00258042018-004",1,96604,60000,15120,21484
11, , ,"[TRVch# 185 Dt:01/05/2018] , Billno-MDI00258042018-005",1,416260,145000,31084,240176
12, , ,"[TRVch# 186 Dt:01/05/2018] , Billno-MDI00258042018-006",1,36732,0,3300,33432
13, , ,"[TRVch# 2311 Dt:19/05/2018] , Billno-MDI002582018100004",1,24198,0,2241,21957
14, , ,"[TRVch# 2312 Dt:19/05/2018] , Billno-MDI002582018100005",1,304,0,0,304
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,295,0,0,295
16, , ,"[TRVch# 241 Dt:02/05/2018] , Billno-MDI002582018100002",1,295,0,0,295
0,Grand Total, , ,11,807392,215000,67289,525103
1,MDI00-258-GSSS BARI GUMANOO,Total, ,11,807392,215000,67289,525103
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,211698,10000,15214,186484
3, , ,"[TRVch# 146 Dt:01/06/2018] , Billno-MDI00258052018-001",1,82480,0,8444,74036
4, , ,"[TRVch# 147 Dt:01/06/2018] , Billno-MDI00258052018-002",1,111718,10000,6770,94948
5, , ,"[TRVch# 148 Dt:01/06/2018] , Billno-MDI00258052018-003",1,17500,0,0,17500
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4393,0,0,4393
7, , ,"[TRVch# 2409 Dt:14/06/2018] , Billno-MDI002582018100009",1,2500,0,0,2500
8, , ,"[TRVch# 2410 Dt:14/06/2018] , Billno-MDI002582018100008",1,1893,0,0,1893
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,582404,205000,52075,325329
10, , ,"[TRVch# 149 Dt:01/06/2018] , Billno-MDI00258052018-004",1,99474,60000,15120,24354
11, , ,"[TRVch# 150 Dt:01/06/2018] , Billno-MDI00258052018-005",1,445716,145000,33610,267106
12, , ,"[TRVch# 151 Dt:01/06/2018] , Billno-MDI00258052018-006",1,37214,0,3345,33869
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1835,0,0,1835
14, , ,"[TRVch# 2411 Dt:14/06/2018] , Billno-MDI002582018100006",1,800,0,0,800
15, , ,"[TRVch# 3050 Dt:22/06/2018] , Billno-MDI002582018100011",1,1035,0,0,1035
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7062,0,0,7062
17, , ,"[TRVch# 2470 Dt:20/06/2018] , Billno-MDI002582018100007",1,7062,0,0,7062
0,Grand Total, , ,9,796360,215000,67405,513955
1,MDI00-258-GSSS BARI GUMANOO,Total, ,9,796360,215000,67405,513955
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,212942,10000,15330,187612
3, , ,"[TRVch# 139 Dt:02/07/2018] , Billno-MDI00258062018-001",1,82480,0,8444,74036
4, , ,"[TRVch# 140 Dt:02/07/2018] , Billno-MDI00258062018-002",1,64638,0,6356,58282
5, , ,"[TRVch# 141 Dt:02/07/2018] , Billno-MDI00258062018-003",1,48324,10000,530,37794
6, , ,"[TRVch# 142 Dt:02/07/2018] , Billno-MDI00258062018-004",1,17500,0,0,17500
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,400,0,0,400
8, , ,"[TRVch# 2309 Dt:11/07/2018] , Billno-MDI002582018100012",1,400,0,0,400
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,582404,205000,52075,325329
10, , ,"[TRVch# 143 Dt:02/07/2018] , Billno-MDI00258062018-005",1,99474,60000,15120,24354
11, , ,"[TRVch# 144 Dt:02/07/2018] , Billno-MDI00258062018-006",1,283990,145000,15710,123280
12, , ,"[TRVch# 145 Dt:02/07/2018] , Billno-MDI00258062018-007",1,198940,0,21245,177695
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,614,0,0,614
14, , ,"[TRVch# 3032 Dt:30/07/2018] , Billno-MDI002582018100014",1,614,0,0,614
0,Grand Total, , ,10,1299640,215000,67472,1017168
1,MDI00-258-GSSS BARI GUMANOO,Total, ,10,1299640,215000,67472,1017168
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 606 Dt:31/08/2018] , Billno-MDI002582018100022",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,212942,10000,15330,187612
5, , ,"[TRVch# 157 Dt:01/08/2018] , Billno-MDI00258072018-001",1,82480,0,8444,74036
6, , ,"[TRVch# 158 Dt:01/08/2018] , Billno-MDI00258072018-002",1,64638,0,6356,58282
7, , ,"[TRVch# 159 Dt:01/08/2018] , Billno-MDI00258072018-003",1,48324,10000,530,37794
8, , ,"[TRVch# 160 Dt:01/08/2018] , Billno-MDI00258072018-004",1,17500,0,0,17500
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,585326,205000,52142,328184
10, , ,"[TRVch# 161 Dt:01/08/2018] , Billno-MDI00258072018-005",1,99474,60000,15120,24354
