,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
12, , ,"[TRVch# 3580 Dt:20/05/2017] , Billno-KNG112122017100003",1,14076,8118,594,5364
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3864,0,0,3864
14, , ,"[TRVch# 4211 Dt:31/05/2017] , Billno-KNG112122017100006",1,3864,0,0,3864
0,Grand Total, , ,9,1299987,213000,41467,1045520
1,KNG11-212-PRINCIPAL GSSS BARI,Total, ,9,1299987,213000,41467,1045520
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,490000,0,0,490000
3, , ,"[TRVch# 1248 Dt:30/06/2017] , Billno-KNG112122017100009",1,90000,0,0,90000
4, , ,"[TRVch# 1249 Dt:30/06/2017] , Billno-KNG112122017100008",1,400000,0,0,400000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,370046,122000,14258,233788
6, , ,"[TRVch# 1967 Dt:08/06/2017] , Billno-KNG11212052017-001",1,369094,122000,14249,232845
7, , ,"[TRVch# 4284 Dt:30/06/2017] , Billno-KNG112122017100010",1,952,0,9,943
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,435470,91000,27209,317261
9, , ,"[TRVch# 1968 Dt:08/06/2017] , Billno-KNG11212052017-002",1,125276,35000,10346,79930
10, , ,"[TRVch# 1969 Dt:08/06/2017] , Billno-KNG11212052017-003",1,302152,56000,16849,229303
11, , ,"[TRVch# 4283 Dt:30/06/2017] , Billno-KNG112122017100012",1,1506,0,5,1501
12, , ,"[TRVch# 4285 Dt:30/06/2017] , Billno-KNG112122017100011",1,6536,0,9,6527
13, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4471,0,0,4471
14, , ,"[TRVch# 158 Dt:08/06/2017] , Billno-KNG112122017100007",1,4471,0,0,4471
0,Grand Total, , ,3,746807,163000,38686,545121
1,KNG11-212-PRINCIPAL GSSS BARI,Total, ,3,746807,163000,38686,545121
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,322554,92000,12225,218329
3, , ,"[TRVch# 2275 Dt:10/07/2017] , Billno-KNG11212062017-001",1,322554,92000,12225,218329
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,424253,71000,26461,326792
5, , ,"[TRVch# 2276 Dt:10/07/2017] , Billno-KNG11212062017-002",1,126850,35000,10500,81350
6, , ,"[TRVch# 2277 Dt:10/07/2017] , Billno-KNG11212062017-003",1,297403,36000,15961,245442
0,Grand Total, , ,3,680850,143000,37447,500403
1,KNG11-212-PRINCIPAL GSSS BARI,Total, ,3,680850,143000,37447,500403
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,308453,92000,12216,204237
3, , ,"[TRVch# 193 Dt:04/08/2017] , Billno-KNG11212072017-001",1,308453,92000,12216,204237
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,372397,51000,25231,296166
5, , ,"[TRVch# 194 Dt:04/08/2017] , Billno-KNG11212072017-002",1,126850,35000,10500,81350
6, , ,"[TRVch# 195 Dt:04/08/2017] , Billno-KNG11212072017-003",1,245547,16000,14731,214816
0,Grand Total, , ,5,754111,168000,37977,548134
1,KNG11-212-PRINCIPAL GSSS BARI,Total, ,5,754111,168000,37977,548134
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,368190,117000,12746,238444
3, , ,"[TRVch# 2441 Dt:08/09/2017] , Billno-KNG11212082017-001",1,368190,117000,12746,238444
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,839,0,0,839
5, , ,"[TRVch# 3674 Dt:27/09/2017] , Billno-KNG112122017100015",1,839,0,0,839
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,379625,51000,25231,303394
7, , ,"[TRVch# 2442 Dt:08/09/2017] , Billno-KNG11212082017-002",1,129120,35000,10500,83620
8, , ,"[TRVch# 2443 Dt:08/09/2017] , Billno-KNG11212082017-003",1,250505,16000,14731,219774
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5457,0,0,5457
10, , ,"[TRVch# 3673 Dt:27/09/2017] , Billno-KNG112122017100014",1,5457,0,0,5457
0,Grand Total, , ,7,886668,217520,42066,627082
1,KNG11-212-PRINCIPAL GSSS BARI,Total, ,7,886668,217520,42066,627082
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,360243,125538,12916,221789
3, , ,"[TRVch# 2638 Dt:10/10/2017] , Billno-KNG11212092017-001",1,324139,99000,11961,213178
4, , ,"[TRVch# 4834 Dt:31/10/2017] , Billno-KNG112122017100016",1,36104,26538,955,8611
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,526425,91982,29150,405293
6, , ,"[TRVch# 2639 Dt:10/10/2017] , Billno-KNG11212092017-002",1,133352,35000,10591,87761
7, , ,"[TRVch# 2640 Dt:10/10/2017] , Billno-KNG11212092017-003",1,328018,33000,16439,278579
8, , ,"[TRVch# 4835 Dt:31/10/2017] , Billno-KNG112122017100017",1,16825,9680,713,6432
9, , ,"[TRVch# 4836 Dt:31/10/2017] , Billno-KNG112122017100018",1,32857,14302,1407,17148
10, , ,"[TRVch# 4837 Dt:31/10/2017] , Billno-KNG112122017100020",1,15373,0,0,15373
0,Grand Total, , ,5,782419,207272,32369,542778
1,KNG11-212-PRINCIPAL GSSS BARI,Total, ,5,782419,207272,32369,542778
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,319756,99000,11961,208795
3, , ,"[TRVch# 2235 Dt:07/11/2017] , Billno-KNG11212102017-001",1,319756,99000,11961,208795
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,462663,108272,20408,333983
5, , ,"[TRVch# 2236 Dt:07/11/2017] , Billno-KNG11212102017-002",1,156170,65000,10240,80930
6, , ,"[TRVch# 2237 Dt:07/11/2017] , Billno-KNG11212102017-003",1,286525,33000,10168,243357
7, , ,"[TRVch# 3041 Dt:21/11/2017] , Billno-KNG112122017100021",1,10272,10272,0,0
8, , ,"[TRVch# 3042 Dt:21/11/2017] , Billno-KNG112122017100022",1,9696,0,0,9696
0,Grand Total, , ,4,766890,197000,41986,527904
1,KNG11-212-PRINCIPAL GSSS BARI,Total, ,4,766890,197000,41986,527904
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,317484,99000,12601,205883
3, , ,"[TRVch# 1911 Dt:06/12/2017] , Billno-KNG11212112017-001",1,317484,99000,12601,205883
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,448726,98000,29385,321341
5, , ,"[TRVch# 1912 Dt:06/12/2017] , Billno-KNG11212112017-002",1,156170,65000,10400,80770
6, , ,"[TRVch# 1913 Dt:06/12/2017] , Billno-KNG11212112017-003",1,292556,33000,18985,240571
7, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,680,0,0,680
8, , ,"[TRVch# 3447 Dt:30/12/2017] , Billno-KNG112122017100024",1,680,0,0,680
0,Grand Total, , ,3,768567,197000,40466,531101
1,KNG11-212-PRINCIPAL GSSS BARI,Total, ,3,768567,197000,40466,531101
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,317484,99000,11961,206523
3, , ,"[TRVch# 2416 Dt:09/01/2018] , Billno-KNG11212122017-001",1,317484,99000,11961,206523
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,451083,98000,28505,324578
5, , ,"[TRVch# 2417 Dt:09/01/2018] , Billno-KNG11212122017-002",1,158527,65000,10240,83287
6, , ,"[TRVch# 2418 Dt:09/01/2018] , Billno-KNG11212122017-003",1,292556,33000,18265,241291
0,Grand Total, , ,5,803833,181053,38079,584701
1,KNG11-212-PRINCIPAL GSSS BARI,Total, ,5,803833,181053,38079,584701
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,344241,83053,12204,248984
3, , ,"[TRVch# 2467 Dt:07/02/2018] , Billno-KNG11212012018-001",1,323656,72000,12054,239602
4, , ,"[TRVch# 3773 Dt:19/02/2018] , Billno-KNG112122017100026",1,20585,11053,150,9382
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3475,0,0,3475
6, , ,"[TRVch# 3760 Dt:19/02/2018] , Billno-KNG112122017100029",1,3475,0,0,3475
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,456117,98000,25875,332242
8, , ,"[TRVch# 2468 Dt:07/02/2018] , Billno-KNG11212012018-002",1,160455,65000,10240,85215
9, , ,"[TRVch# 2469 Dt:07/02/2018] , Billno-KNG11212012018-003",1,295662,33000,15635,247027
0,Grand Total, , ,11,1274561,414152,175065,685344
1,KNG11-212-PRINCIPAL GSSS BARI,Total, ,11,1274561,414152,175065,685344
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,556813,172479,78410,305924
3, , ,"[TRVch# 2497 Dt:08/03/2018] , Billno-KNG11212022018-003",1,332917,72000,40748,220169
4, , ,"[TRVch# 9038 Dt:31/03/2018] , Billno-KNG112122017100033",1,223896,100479,37662,85755
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1525,0,0,1525
6, , ,"[TRVch# 9043 Dt:31/03/2018] , Billno-KNG112122017100032",1,1525,0,0,1525
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2111,0,0,2111
8, , ,"[TRVch# 9080 Dt:31/03/2018] , Billno-KNG112122017100030",1,2111,0,0,2111
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,714112,241673,96655,375784
10, , ,"[TRVch# 2495 Dt:08/03/2018] , Billno-KNG11212022018-001",1,303946,33000,27505,243441
11, , ,"[TRVch# 2496 Dt:08/03/2018] , Billno-KNG11212022018-002",1,165596,65000,37249,63347
12, , ,"[TRVch# 9020 Dt:31/03/2018] , Billno-KNG112122017100027",1,11398,11398,0,0
13, , ,"[TRVch# 9021 Dt:31/03/2018] , Billno-KNG112122017100028",1,18595,8341,1032,9222
14, , ,"[TRVch# 9022 Dt:31/03/2018] , Billno-KNG112122017100031",1,2357,0,0,2357
15, , ,"[TRVch# 9037 Dt:31/03/2018] , Billno-KNG112122017100035",1,151899,76039,18443,57417
16, , ,"[TRVch# 9042 Dt:31/03/2018] , Billno-KNG112122017100034",1,60321,47895,12426,0
0,Grand Total, , ,6,4672019,215793,36859,4419367
1,KNG11-212-PRINCIPAL GSSS BARI,Total, ,6,4672019,215793,36859,4419367
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,3380982,0,0,3380982
3, , ,"[TRVch# 1429 Dt:27/04/2018] , Billno-KNG112122018100004",1,3380982,0,0,3380982
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,347375,72000,2200,273175
5, , ,"[TRVch# 1711 Dt:09/04/2018] , Billno-KNG11212032018-003",1,347375,72000,2200,273175
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,533239,143793,34659,354787
7, , ,"[TRVch# 1709 Dt:09/04/2018] , Billno-KNG11212032018-001",1,303946,33000,13635,257311
8, , ,"[TRVch# 1710 Dt:09/04/2018] , Billno-KNG11212032018-002",1,165596,68000,120,97476
9, , ,"[TRVch# 2492 Dt:27/04/2018] , Billno-KNG112122018100001",1,63697,42793,20904,0
10, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,410423,0,0,410423
11, , ,"[TRVch# 169 Dt:27/04/2018] , Billno-KNG112122018100003",1,410423,0,0,410423
0,Grand Total, , ,8,2847444,173000,28856,2645588
1,KNG11-212-PRINCIPAL GSSS BARI,Total, ,8,2847444,173000,28856,2645588
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 1393 Dt:31/05/2018] , Billno-KNG112122018100008",1,1000000,0,0,1000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,292569,72000,2170,218399
5, , ,"[TRVch# 809 Dt:05/05/2018] , Billno-KNG11212042018-003",1,292569,72000,2170,218399
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,486822,101000,26686,359136
7, , ,"[TRVch# 2878 Dt:19/05/2018] , Billno-KNG112122018100007",1,14236,0,0,14236
8, , ,"[TRVch# 807 Dt:05/05/2018] , Billno-KNG11212042018-001",1,306990,33000,26566,247424
9, , ,"[TRVch# 808 Dt:05/05/2018] , Billno-KNG11212042018-002",1,165596,68000,120,97476
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1871,0,0,1871
11, , ,"[TRVch# 827 Dt:05/05/2018] , Billno-KNG112122018100005",1,1871,0,0,1871
12, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1066182,0,0,1066182
13, , ,"[TRVch# 12 Dt:05/05/2018] , Billno-KNG112122018100006",1,547230,0,0,547230
14, , ,"[TRVch# 541 Dt:31/05/2018] , Billno-KNG112122018100009",1,518952,0,0,518952
0,Grand Total, , ,6,1105645,173000,45338,887307
1,KNG11-212-PRINCIPAL GSSS BARI,Total, ,6,1105645,173000,45338,887307
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,7448,0,0,7448
3, , ,"[TRVch# 86 Dt:21/06/2018] , Billno-KNG112122018100011",1,7448,0,0,7448
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,234473,72000,6060,156413
5, , ,"[TRVch# 2346 Dt:08/06/2018] , Billno-KNG11212052018-003",1,234473,72000,6060,156413
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,478495,101000,39278,338217
7, , ,"[TRVch# 2344 Dt:08/06/2018] , Billno-KNG11212052018-001",1,312780,33000,29158,250622
8, , ,"[TRVch# 2345 Dt:08/06/2018] , Billno-KNG11212052018-002",1,165596,68000,10120,87476
9, , ,"[TRVch# 3360 Dt:21/06/2018] , Billno-KNG112122018100012",1,119,0,0,119
10, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,385229,0,0,385229
11, , ,"[TRVch# 319 Dt:21/06/2018] , Billno-KNG112122018100013",1,385229,0,0,385229
0,Grand Total, , ,3,714549,173000,46696,494853
1,KNG11-212-PRINCIPAL GSSS BARI,Total, ,3,714549,173000,46696,494853
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,235107,72000,6119,156988
3, , ,"[TRVch# 197 Dt:05/07/2018] , Billno-KNG11212062018-003",1,235107,72000,6119,156988
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,479442,101000,40577,337865
5, , ,"[TRVch# 195 Dt:05/07/2018] , Billno-KNG11212062018-001",1,313846,33000,30457,250389
6, , ,"[TRVch# 196 Dt:05/07/2018] , Billno-KNG11212062018-002",1,165596,68000,10120,87476
0,Grand Total, , ,4,719009,173000,35683,510326
1,KNG11-212-PRINCIPAL GSSS BARI,Total, ,4,719009,173000,35683,510326
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,4460,0,0,4460
3, , ,"[TRVch# 99 Dt:31/08/2018] , Billno-KNG112122018100014",1,4460,0,0,4460
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,235107,72000,6119,156988
5, , ,"[TRVch# 204 Dt:06/08/2018] , Billno-KNG11212072018-003",1,235107,72000,6119,156988
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,479442,101000,29564,348878
7, , ,"[TRVch# 202 Dt:06/08/2018] , Billno-KNG11212072018-001",1,313846,33000,19444,261402
8, , ,"[TRVch# 203 Dt:06/08/2018] , Billno-KNG11212072018-002",1,165596,68000,10120,87476
