,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
44, , ,"[TRVch# 112 Dt:29/04/2017] , Billno-SML130012017100018",1,142848,0,14278,128570
45, , ,"[TRVch# 113 Dt:29/04/2017] , Billno-SML130012017100036",1,19654,0,0,19654
46, , ,"[TRVch# 116 Dt:29/04/2017] , Billno-SML130012017100054",1,190141,100000,125,90016
47, , ,"[TRVch# 117 Dt:29/04/2017] , Billno-SML130012017100055",1,65653,30100,30,35523
48, , ,"[TRVch# 121 Dt:29/04/2017] , Billno-SML130012017100061",1,2113510,0,0,2113510
49, , ,"[TRVch# 122 Dt:29/04/2017] , Billno-SML130012017100062",1,4487784,0,0,4487784
50, , ,"[TRVch# 123 Dt:29/04/2017] , Billno-SML130012017100063",1,1999685,0,0,1999685
51, , ,"[TRVch# 124 Dt:29/04/2017] , Billno-SML130012017100064",1,1826241,0,0,1826241
52, , ,"[TRVch# 125 Dt:29/04/2017] , Billno-SML130012017100065",1,1816109,0,0,1816109
53, , ,"[TRVch# 126 Dt:29/04/2017] , Billno-SML130012017100066",1,2221893,0,0,2221893
54, , ,"[TRVch# 130 Dt:29/04/2017] , Billno-SML130012017100004",1,47197,0,4720,42477
55, , ,"[TRVch# 131 Dt:29/04/2017] , Billno-SML130012017100006",1,14640,0,0,14640
56, , ,"[TRVch# 132 Dt:29/04/2017] , Billno-SML130012017100009",1,93921,0,0,93921
57, , ,"[TRVch# 133 Dt:29/04/2017] , Billno-SML130012017100013",1,47296,0,0,47296
58, , ,"[TRVch# 134 Dt:29/04/2017] , Billno-SML130012017100014",1,27604,0,0,27604
59, , ,"[TRVch# 135 Dt:29/04/2017] , Billno-SML130012017100035",1,12457,0,0,12457
60, , ,"[TRVch# 136 Dt:29/04/2017] , Billno-SML130012017100056",1,189068,51000,260,137808
61, , ,"[TRVch# 137 Dt:29/04/2017] , Billno-SML130012017100057",1,112973,0,10554,102419
62, , ,"[TRVch# 140 Dt:29/04/2017] , Billno-SML130012017100068",1,200710,0,18032,182678
63, , ,"[TRVch# 88 Dt:29/04/2017] , Billno-SML13001032017-001",1,312711,120,39646,272945
64, , ,"[TRVch# 89 Dt:29/04/2017] , Billno-SML13001032017-002",1,7461959,2901137,145611,4415211
65, , ,"[TRVch# 90 Dt:29/04/2017] , Billno-SML13001032017-003",1,3074807,0,348323,2726484
66, , ,"[TRVch# 91 Dt:29/04/2017] , Billno-SML13001032017-004",1,3802366,1570250,36946,2195170
67, , ,"[TRVch# 92 Dt:29/04/2017] , Billno-SML13001032017-005",1,6848214,0,997392,5850822
68, , ,"[TRVch# 93 Dt:29/04/2017] , Billno-SML13001032017-006",1,2236982,0,268893,1968089
69, , ,"[TRVch# 94 Dt:29/04/2017] , Billno-SML13001032017-007",1,1542970,0,6485,1536485
70, ,07-2055-00-108-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,119004,0,0,119004
71, , ,"[TRVch# 128 Dt:29/04/2017] , Billno-SML130012017100022",1,66218,0,0,66218
72, , ,"[TRVch# 129 Dt:29/04/2017] , Billno-SML130012017100023",1,52786,0,0,52786
73, ,07-2055-00-108-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,253749,0,0,253749
74, , ,"[TRVch# 104 Dt:29/04/2017] , Billno-SML130012017100042",1,107386,0,0,107386
75, , ,"[TRVch# 115 Dt:29/04/2017] , Billno-SML130012017100048",1,85516,0,0,85516
76, , ,"[TRVch# 142 Dt:29/04/2017] , Billno-SML130012017100081",1,60847,0,0,60847
77, ,07-2055-00-108-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,99499,0,0,99499
78, , ,"[TRVch# 109 Dt:29/04/2017] , Billno-SML130012017100020",1,6266,0,0,6266
79, , ,"[TRVch# 110 Dt:29/04/2017] , Billno-SML130012017100021",1,82868,0,0,82868
80, , ,"[TRVch# 118 Dt:29/04/2017] , Billno-SML130012017100053",1,10365,0,0,10365
81, ,07-2055-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,16000,0,0,16000
82, , ,"[TRVch# 143 Dt:29/04/2017] , Billno-SML130012017100067",1,16000,0,0,16000
83, ,"07-2055-00-108-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,6,363428,0,0,363428
84, , ,"[TRVch# 105 Dt:29/04/2017] , Billno-SML130012017100043",1,60385,0,0,60385
85, , ,"[TRVch# 114 Dt:29/04/2017] , Billno-SML130012017100015",1,111598,0,0,111598
86, , ,"[TRVch# 119 Dt:29/04/2017] , Billno-SML130012017100058",1,56480,0,0,56480
87, , ,"[TRVch# 120 Dt:29/04/2017] , Billno-SML130012017100060",1,55000,0,0,55000
88, , ,"[TRVch# 127 Dt:29/04/2017] , Billno-SML130012017100059",1,29269,0,0,29269
89, , ,"[TRVch# 144 Dt:29/04/2017] , Billno-SML130012017100080",1,50696,0,0,50696
90, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,4,1361979,0,0,1361979
91, , ,"[TRVch# 299 Dt:29/04/2017] , Billno-SML130012017100049",1,8696,0,0,8696
92, , ,"[TRVch# 301 Dt:29/04/2017] , Billno-SML130012017100077",1,391827,0,0,391827
93, , ,"[TRVch# 302 Dt:29/04/2017] , Billno-SML130012017100078",1,954113,0,0,954113
94, , ,"[TRVch# 303 Dt:29/04/2017] , Billno-SML130012017100079",1,7343,0,0,7343
95, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,5270,0,0,5270
96, , ,"[TRVch# 300 Dt:29/04/2017] , Billno-SML130012017100050",1,5270,0,0,5270
0,Grand Total, , ,94,39782237,5116148,2347342,32318747
1,SML13-001-COMDT HP AP IBN JUNGA,Total, ,94,39782237,5116148,2347342,32318747
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,28,8333656,0,0,8333656
3, , ,"[TRVch# 1037 Dt:31/05/2017] , Billno-SML130012017100090",1,300000,0,0,300000
4, , ,"[TRVch# 1038 Dt:31/05/2017] , Billno-SML130012017100091",1,300000,0,0,300000
5, , ,"[TRVch# 1039 Dt:31/05/2017] , Billno-SML130012017100092",1,100000,0,0,100000
6, , ,"[TRVch# 1040 Dt:31/05/2017] , Billno-SML130012017100093",1,100000,0,0,100000
7, , ,"[TRVch# 1041 Dt:31/05/2017] , Billno-SML130012017100095",1,150000,0,0,150000
8, , ,"[TRVch# 1042 Dt:31/05/2017] , Billno-SML130012017100096",1,200000,0,0,200000
9, , ,"[TRVch# 1043 Dt:31/05/2017] , Billno-SML130012017100097",1,100000,0,0,100000
10, , ,"[TRVch# 1048 Dt:31/05/2017] , Billno-SML130012017100122",1,100000,0,0,100000
11, , ,"[TRVch# 1049 Dt:31/05/2017] , Billno-SML130012017100123",1,150000,0,0,150000
12, , ,"[TRVch# 1050 Dt:31/05/2017] , Billno-SML130012017100124",1,200000,0,0,200000
13, , ,"[TRVch# 1051 Dt:31/05/2017] , Billno-SML130012017100125",1,150000,0,0,150000
14, , ,"[TRVch# 1052 Dt:31/05/2017] , Billno-SML130012017100126",1,500000,0,0,500000
15, , ,"[TRVch# 1053 Dt:31/05/2017] , Billno-SML130012017100127",1,170000,0,0,170000
16, , ,"[TRVch# 1054 Dt:31/05/2017] , Billno-SML130012017100132",1,500000,0,0,500000
17, , ,"[TRVch# 1055 Dt:31/05/2017] , Billno-SML130012017100133",1,340000,0,0,340000
18, , ,"[TRVch# 1056 Dt:31/05/2017] , Billno-SML130012017100134",1,300000,0,0,300000
19, , ,"[TRVch# 1057 Dt:31/05/2017] , Billno-SML130012017100135",1,300000,0,0,300000
20, , ,"[TRVch# 1058 Dt:31/05/2017] , Billno-SML130012017100136",1,475000,0,0,475000
21, , ,"[TRVch# 1059 Dt:31/05/2017] , Billno-SML130012017100137",1,100000,0,0,100000
22, , ,"[TRVch# 1060 Dt:31/05/2017] , Billno-SML130012017100138",1,50000,0,0,50000
23, , ,"[TRVch# 1061 Dt:31/05/2017] , Billno-SML130012017100139",1,200000,0,0,200000
24, , ,"[TRVch# 1062 Dt:31/05/2017] , Billno-SML130012017100140",1,300000,0,0,300000
25, , ,"[TRVch# 1065 Dt:31/05/2017] , Billno-SML130012017100128",1,2296014,0,0,2296014
26, , ,"[TRVch# 1066 Dt:31/05/2017] , Billno-SML130012017100129",1,372642,0,0,372642
27, , ,"[TRVch# 1067 Dt:31/05/2017] , Billno-SML130012017100181",1,200000,0,0,200000
28, , ,"[TRVch# 1068 Dt:31/05/2017] , Billno-SML130012017100182",1,170000,0,0,170000
29, , ,"[TRVch# 1069 Dt:31/05/2017] , Billno-SML130012017100183",1,150000,0,0,150000
30, , ,"[TRVch# 1070 Dt:31/05/2017] , Billno-SML130012017100184",1,60000,0,0,60000
31, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,3594,0,0,3594
32, , ,"[TRVch# 55 Dt:31/05/2017] , Billno-SML130012017100101",1,2010,0,0,2010
33, , ,"[TRVch# 56 Dt:31/05/2017] , Billno-SML130012017100100",1,1584,0,0,1584
34, ,07-2055-00-108-01-S00N-V-N-01-SALARIES,Total,27,26676537,5116148,2347342,19213047
35, , ,"[TRVch# 101 Dt:31/05/2017] , Billno-SML130012017100099",1,66509,0,0,66509
36, , ,"[TRVch# 120 Dt:31/05/2017] , Billno-SML130012017100106",1,19564,0,15,19549
37, , ,"[TRVch# 121 Dt:31/05/2017] , Billno-SML130012017100105",1,50815,30000,30,20785
38, , ,"[TRVch# 122 Dt:31/05/2017] , Billno-SML130012017100110",1,161793,161793,0,0
39, , ,"[TRVch# 123 Dt:31/05/2017] , Billno-SML130012017100113",1,149963,0,15012,134951
40, , ,"[TRVch# 124 Dt:31/05/2017] , Billno-SML130012017100114",1,147134,0,14694,132440
41, , ,"[TRVch# 125 Dt:31/05/2017] , Billno-SML130012017100115",1,162936,0,16297,146639
42, , ,"[TRVch# 126 Dt:31/05/2017] , Billno-SML130012017100116",1,39360,0,3905,35455
43, , ,"[TRVch# 127 Dt:31/05/2017] , Billno-SML130012017100117",1,94700,0,9510,85190
44, , ,"[TRVch# 128 Dt:31/05/2017] , Billno-SML130012017100118",1,38543,0,3858,34685
45, , ,"[TRVch# 129 Dt:31/05/2017] , Billno-SML130012017100119",1,23703,23703,0,0
46, , ,"[TRVch# 130 Dt:31/05/2017] , Billno-SML130012017100120",1,31464,0,3150,28314
47, , ,"[TRVch# 131 Dt:31/05/2017] , Billno-SML130012017100121",1,29481,0,0,29481
48, , ,"[TRVch# 137 Dt:31/05/2017] , Billno-SML130012017100111",1,144436,144436,0,0
49, , ,"[TRVch# 138 Dt:31/05/2017] , Billno-SML130012017100082",1,66457,0,0,66457
50, , ,"[TRVch# 145 Dt:31/05/2017] , Billno-SML130012017100149",1,104876,0,96,104780
51, , ,"[TRVch# 146 Dt:31/05/2017] , Billno-SML130012017100150",1,36314,0,3528,32786
52, , ,"[TRVch# 154 Dt:31/05/2017] , Billno-SML130012017100151",1,59133,30000,30,29103
53, , ,"[TRVch# 155 Dt:31/05/2017] , Billno-SML130012017100112",1,211544,211544,0,0
54, , ,"[TRVch# 163 Dt:31/05/2017] , Billno-SML130012017100186",1,16261,0,0,16261
55, , ,"[TRVch# 86 Dt:31/05/2017] , Billno-SML13001042017-001",1,315792,120,45947,269725
56, , ,"[TRVch# 87 Dt:31/05/2017] , Billno-SML13001042017-002",1,7552137,2983137,201411,4367589
57, , ,"[TRVch# 88 Dt:31/05/2017] , Billno-SML13001042017-003",1,3085692,0,366709,2718983
58, , ,"[TRVch# 89 Dt:31/05/2017] , Billno-SML13001042017-004",1,3600875,1531415,131059,1938401
59, , ,"[TRVch# 90 Dt:31/05/2017] , Billno-SML13001042017-005",1,6627888,0,991354,5636534
60, , ,"[TRVch# 91 Dt:31/05/2017] , Billno-SML13001042017-006",1,2276775,0,278470,1998305
61, , ,"[TRVch# 92 Dt:31/05/2017] , Billno-SML13001042017-007",1,1562392,0,262267,1300125
62, ,07-2055-00-108-01-S00N-V-N-03-TRAVEL EXPENSES,Total,10,416889,0,0,416889
63, , ,"[TRVch# 102 Dt:31/05/2017] , Billno-SML130012017100087",1,38764,0,0,38764
64, , ,"[TRVch# 103 Dt:31/05/2017] , Billno-SML130012017100088",1,28513,0,0,28513
65, , ,"[TRVch# 104 Dt:31/05/2017] , Billno-SML130012017100089",1,34736,0,0,34736
66, , ,"[TRVch# 105 Dt:31/05/2017] , Billno-SML130012017100102",1,91836,0,0,91836
67, , ,"[TRVch# 106 Dt:31/05/2017] , Billno-SML130012017100103",1,44535,0,0,44535
68, , ,"[TRVch# 107 Dt:31/05/2017] , Billno-SML130012017100104",1,60457,0,0,60457
69, , ,"[TRVch# 148 Dt:31/05/2017] , Billno-SML130012017100152",1,48430,0,0,48430
70, , ,"[TRVch# 150 Dt:31/05/2017] , Billno-SML130012017100155",1,27445,0,0,27445
71, , ,"[TRVch# 151 Dt:31/05/2017] , Billno-SML130012017100156",1,35298,0,0,35298
72, , ,"[TRVch# 152 Dt:31/05/2017] , Billno-SML130012017100176",1,6875,0,0,6875
73, ,07-2055-00-108-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,64235,0,0,64235
74, , ,"[TRVch# 139 Dt:31/05/2017] , Billno-SML130012017100147",1,37554,0,0,37554
75, , ,"[TRVch# 147 Dt:31/05/2017] , Billno-SML130012017100178",1,14008,0,0,14008
76, , ,"[TRVch# 157 Dt:31/05/2017] , Billno-SML130012017100153",1,12673,0,0,12673
77, ,07-2055-00-108-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,8,189569,0,0,189569
78, , ,"[TRVch# 132 Dt:31/05/2017] , Billno-SML130012017100142",1,2200,0,0,2200
79, , ,"[TRVch# 133 Dt:31/05/2017] , Billno-SML130012017100143",1,2174,0,0,2174
80, , ,"[TRVch# 134 Dt:31/05/2017] , Billno-SML130012017100144",1,13937,0,0,13937
81, , ,"[TRVch# 135 Dt:31/05/2017] , Billno-SML130012017100145",1,18267,0,0,18267
82, , ,"[TRVch# 136 Dt:31/05/2017] , Billno-SML130012017100146",1,30538,0,0,30538
83, , ,"[TRVch# 158 Dt:31/05/2017] , Billno-SML130012017100170",1,31382,0,0,31382
84, , ,"[TRVch# 159 Dt:31/05/2017] , Billno-SML130012017100169",1,33991,0,0,33991
85, , ,"[TRVch# 164 Dt:31/05/2017] , Billno-SML130012017100185",1,57080,0,0,57080
86, ,07-2055-00-108-01-S00N-V-N-15-TRAINING,Total,2,26382,0,0,26382
87, , ,"[TRVch# 140 Dt:31/05/2017] , Billno-SML130012017100148",1,17000,0,0,17000
88, , ,"[TRVch# 149 Dt:31/05/2017] , Billno-SML130012017100177",1,9382,0,0,9382
89, ,"07-2055-00-108-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,179051,0,0,179051
90, , ,"[TRVch# 156 Dt:31/05/2017] , Billno-SML130012017100154",1,52434,0,0,52434
91, , ,"[TRVch# 97 Dt:31/05/2017] , Billno-SML130012017100085",1,126617,0,0,126617
92, ,07-2055-00-108-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,12790,0,0,12790
93, , ,"[TRVch# 160 Dt:31/05/2017] , Billno-SML130012017100179",1,12790,0,0,12790
94, ,19-2235-60-800-31-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,102118,0,0,102118
95, , ,"[TRVch# 443 Dt:31/05/2017] , Billno-SML130012017100098",1,70733,0,0,70733
96, , ,"[TRVch# 444 Dt:31/05/2017] , Billno-SML130012017100141",1,31385,0,0,31385
97, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,6,2437694,0,0,2437694
98, , ,"[TRVch# 460 Dt:31/05/2017] , Billno-SML130012017100130",1,8596,0,0,8596
99, , ,"[TRVch# 461 Dt:31/05/2017] , Billno-SML130012017100131",1,20707,0,0,20707
100, , ,"[TRVch# 462 Dt:31/05/2017] , Billno-SML130012017100172",1,926608,0,0,926608
101, , ,"[TRVch# 463 Dt:31/05/2017] , Billno-SML130012017100173",1,634475,0,0,634475
102, , ,"[TRVch# 464 Dt:31/05/2017] , Billno-SML130012017100174",1,840114,0,0,840114
103, , ,"[TRVch# 465 Dt:31/05/2017] , Billno-SML130012017100180",1,7194,0,0,7194
104, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,1339722,0,0,1339722
105, , ,"[TRVch# 466 Dt:31/05/2017] , Billno-SML130012017100107",1,342608,0,0,342608
106, , ,"[TRVch# 467 Dt:31/05/2017] , Billno-SML130012017100108",1,500940,0,0,500940
107, , ,"[TRVch# 468 Dt:31/05/2017] , Billno-SML130012017100109",1,496174,0,0,496174
0,Grand Total, , ,95,41802972,5693857,2328009,33781106
1,SML13-001-COMDT HP AP IBN JUNGA,Total, ,95,41802972,5693857,2328009,33781106
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,33,9158337,0,0,9158337
3, , ,"[TRVch# 603 Dt:30/06/2017] , Billno-SML130012017100188",1,656015,0,0,656015
4, , ,"[TRVch# 606 Dt:30/06/2017] , Billno-SML130012017100190",1,100000,0,0,100000
5, , ,"[TRVch# 607 Dt:30/06/2017] , Billno-SML130012017100191",1,100000,0,0,100000
6, , ,"[TRVch# 608 Dt:30/06/2017] , Billno-SML130012017100193",1,350000,0,0,350000
7, , ,"[TRVch# 609 Dt:30/06/2017] , Billno-SML130012017100194",1,50000,0,0,50000
8, , ,"[TRVch# 611 Dt:30/06/2017] , Billno-SML130012017100198",1,680102,0,0,680102
9, , ,"[TRVch# 612 Dt:30/06/2017] , Billno-SML130012017100200",1,1555794,0,0,1555794
10, , ,"[TRVch# 614 Dt:30/06/2017] , Billno-SML130012017100209",1,58000,0,0,58000
11, , ,"[TRVch# 615 Dt:30/06/2017] , Billno-SML130012017100211",1,75000,0,0,75000
12, , ,"[TRVch# 616 Dt:30/06/2017] , Billno-SML130012017100212",1,200000,0,0,200000
13, , ,"[TRVch# 617 Dt:30/06/2017] , Billno-SML130012017100213",1,155000,0,0,155000
14, , ,"[TRVch# 618 Dt:30/06/2017] , Billno-SML130012017100214",1,150000,0,0,150000
15, , ,"[TRVch# 619 Dt:30/06/2017] , Billno-SML130012017100215",1,100000,0,0,100000
16, , ,"[TRVch# 620 Dt:30/06/2017] , Billno-SML130012017100216",1,200000,0,0,200000
17, , ,"[TRVch# 621 Dt:30/06/2017] , Billno-SML130012017100217",1,50000,0,0,50000
18, , ,"[TRVch# 622 Dt:30/06/2017] , Billno-SML130012017100218",1,500000,0,0,500000
19, , ,"[TRVch# 626 Dt:30/06/2017] , Billno-SML130012017100219",1,195000,0,0,195000
20, , ,"[TRVch# 627 Dt:30/06/2017] , Billno-SML130012017100227",1,60000,0,0,60000
21, , ,"[TRVch# 628 Dt:30/06/2017] , Billno-SML130012017100228",1,260000,0,0,260000
22, , ,"[TRVch# 629 Dt:30/06/2017] , Billno-SML130012017100223",1,493426,0,0,493426
23, , ,"[TRVch# 632 Dt:30/06/2017] , Billno-SML130012017100230",1,100000,0,0,100000
24, , ,"[TRVch# 633 Dt:30/06/2017] , Billno-SML130012017100233",1,450000,0,0,450000
25, , ,"[TRVch# 634 Dt:30/06/2017] , Billno-SML130012017100234",1,700000,0,0,700000
26, , ,"[TRVch# 635 Dt:30/06/2017] , Billno-SML130012017100235",1,200000,0,0,200000
27, , ,"[TRVch# 636 Dt:30/06/2017] , Billno-SML130012017100236",1,200000,0,0,200000
28, , ,"[TRVch# 637 Dt:30/06/2017] , Billno-SML130012017100237",1,120000,0,0,120000
29, , ,"[TRVch# 638 Dt:30/06/2017] , Billno-SML130012017100238",1,500000,0,0,500000
30, , ,"[TRVch# 639 Dt:30/06/2017] , Billno-SML130012017100239",1,100000,0,0,100000
31, , ,"[TRVch# 640 Dt:30/06/2017] , Billno-SML130012017100250",1,150000,0,0,150000
32, , ,"[TRVch# 641 Dt:30/06/2017] , Billno-SML130012017100251",1,300000,0,0,300000
33, , ,"[TRVch# 642 Dt:30/06/2017] , Billno-SML130012017100253",1,100000,0,0,100000
34, , ,"[TRVch# 643 Dt:30/06/2017] , Billno-SML130012017100258",1,100000,0,0,100000
35, , ,"[TRVch# 644 Dt:30/06/2017] , Billno-SML130012017100252",1,150000,0,0,150000
36, ,00-8011-00-107-02-S00N-V-N-00- ,Total,4,116307,0,0,116307
37, , ,"[TRVch# 44 Dt:30/06/2017] , Billno-SML130012017100206",1,13282,0,0,13282
38, , ,"[TRVch# 45 Dt:30/06/2017] , Billno-SML130012017100207",1,46399,0,0,46399
39, , ,"[TRVch# 46 Dt:30/06/2017] , Billno-SML130012017100226",1,10227,0,0,10227
40, , ,"[TRVch# 47 Dt:30/06/2017] , Billno-SML130012017100254",1,46399,0,0,46399
41, ,07-2055-00-108-01-S00N-V-N-01-SALARIES,Total,21,27118251,5693857,2328009,19096385
42, , ,"[TRVch# 100 Dt:30/06/2017] , Billno-SML130012017100159",1,489937,471816,0,18121
43, , ,"[TRVch# 101 Dt:30/06/2017] , Billno-SML130012017100160",1,348547,334656,0,13891
44, , ,"[TRVch# 102 Dt:30/06/2017] , Billno-SML130012017100161",1,340463,0,34291,306172
45, , ,"[TRVch# 103 Dt:30/06/2017] , Billno-SML130012017100162",1,434218,397013,0,37205
46, , ,"[TRVch# 104 Dt:30/06/2017] , Billno-SML130012017100163",1,382879,0,37909,344970
47, , ,"[TRVch# 105 Dt:30/06/2017] , Billno-SML130012017100164",1,339814,0,33879,305935
48, , ,"[TRVch# 106 Dt:30/06/2017] , Billno-SML130012017100165",1,214222,0,21217,193005
49, , ,"[TRVch# 107 Dt:30/06/2017] , Billno-SML130012017100166",1,33376,0,3316,30060
50, , ,"[TRVch# 108 Dt:30/06/2017] , Billno-SML130012017100167",1,116624,0,11507,105117
51, , ,"[TRVch# 109 Dt:30/06/2017] , Billno-SML130012017100168",1,4765,4765,0,0
52, , ,"[TRVch# 125 Dt:30/06/2017] , Billno-SML130012017100208",1,20590,0,2001,18589
53, , ,"[TRVch# 135 Dt:30/06/2017] , Billno-SML130012017100221",1,306223,0,30354,275869
54, , ,"[TRVch# 154 Dt:30/06/2017] , Billno-SML130012017100256",1,89419,0,0,89419
55, , ,"[TRVch# 92 Dt:30/06/2017] , Billno-SML13001052017-001",1,315792,120,45947,269725
56, , ,"[TRVch# 93 Dt:30/06/2017] , Billno-SML13001052017-002",1,7242827,2940637,198243,4103947
57, , ,"[TRVch# 94 Dt:30/06/2017] , Billno-SML13001052017-003",1,2914968,0,347309,2567659
58, , ,"[TRVch# 95 Dt:30/06/2017] , Billno-SML13001052017-004",1,3606845,1544850,127987,1934008
59, , ,"[TRVch# 96 Dt:30/06/2017] , Billno-SML13001052017-005",1,6537199,0,973316,5563883
60, , ,"[TRVch# 97 Dt:30/06/2017] , Billno-SML13001052017-006",1,1505633,0,196685,1308948
61, , ,"[TRVch# 98 Dt:30/06/2017] , Billno-SML13001052017-007",1,1846817,0,261337,1585480
62, , ,"[TRVch# 99 Dt:30/06/2017] , Billno-SML130012017100158",1,27093,0,2711,24382
