,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,2,181975,15009,11419,155547
3, , ,"[TRVch# 76 Dt:08/09/2017] , Billno-KNG07214082017-001",1,83279,15000,6060,62219
4, , ,"[TRVch# 77 Dt:08/09/2017] , Billno-KNG07214082017-002",1,98696,9,5359,93328
5, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,3875,0,0,3875
6, , ,"[TRVch# 176 Dt:29/09/2017] , Billno-KNG072142017100017",1,3875,0,0,3875
0,Grand Total, , ,3,188854,15009,11494,162351
1,KNG07-214-PRINCIPAL ITI KHUNDIAN,Total, ,3,188854,15009,11494,162351
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,2,184420,15009,11494,157917
3, , ,"[TRVch# 26 Dt:06/10/2017] , Billno-KNG07214092017-001",1,84659,15000,6060,63599
4, , ,"[TRVch# 27 Dt:06/10/2017] , Billno-KNG07214092017-002",1,99761,9,5434,94318
5, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,4434,0,0,4434
6, , ,"[TRVch# 270 Dt:31/10/2017] , Billno-KNG072142017100018",1,4434,0,0,4434
0,Grand Total, , ,7,232122,25009,13470,193643
1,KNG07-214-PRINCIPAL ITI KHUNDIAN,Total, ,7,232122,25009,13470,193643
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,219526,25009,13470,181047
3, , ,"[TRVch# 63 Dt:07/11/2017] , Billno-KNG07214102017-001",1,84659,15000,6060,63599
4, , ,"[TRVch# 64 Dt:07/11/2017] , Billno-KNG07214102017-002",1,27472,10000,15,17457
5, , ,"[TRVch# 65 Dt:07/11/2017] , Billno-KNG07214102017-003",1,107395,9,7395,99991
6, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,5760,0,0,5760
7, , ,"[TRVch# 68 Dt:07/11/2017] , Billno-KNG072142017100015",1,5760,0,0,5760
8, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,4178,0,0,4178
9, , ,"[TRVch# 231 Dt:30/11/2017] , Billno-KNG072142017100021",1,2429,0,0,2429
10, , ,"[TRVch# 67 Dt:07/11/2017] , Billno-KNG072142017100019",1,1749,0,0,1749
11, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,2658,0,0,2658
12, , ,"[TRVch# 66 Dt:07/11/2017] , Billno-KNG072142017100020",1,2658,0,0,2658
0,Grand Total, , ,4,226409,25009,15081,186319
1,KNG07-214-PRINCIPAL ITI KHUNDIAN,Total, ,4,226409,25009,15081,186319
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,223952,25009,15081,183862
3, , ,"[TRVch# 53 Dt:06/12/2017] , Billno-KNG07214112017-001",1,88159,15000,6140,67019
4, , ,"[TRVch# 54 Dt:06/12/2017] , Billno-KNG07214112017-002",1,27472,10000,95,17377
5, , ,"[TRVch# 55 Dt:06/12/2017] , Billno-KNG07214112017-003",1,108321,9,8846,99466
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,2457,0,0,2457
7, , ,"[TRVch# 207 Dt:30/12/2017] , Billno-KNG072142017100022",1,2457,0,0,2457
0,Grand Total, , ,6,236977,25009,14521,197447
1,KNG07-214-PRINCIPAL ITI KHUNDIAN,Total, ,6,236977,25009,14521,197447
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,223952,25009,14521,184422
3, , ,"[TRVch# 100 Dt:09/01/2018] , Billno-KNG07214122017-001",1,88159,15000,6060,67099
4, , ,"[TRVch# 101 Dt:09/01/2018] , Billno-KNG07214122017-002",1,27472,10000,15,17457
5, , ,"[TRVch# 102 Dt:09/01/2018] , Billno-KNG07214122017-003",1,108321,9,8446,99866
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,9232,0,0,9232
7, , ,"[TRVch# 203 Dt:30/01/2018] , Billno-KNG072142017100028",1,4755,0,0,4755
8, , ,"[TRVch# 205 Dt:30/01/2018] , Billno-KNG072142017100025",1,4477,0,0,4477
9, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,3793,0,0,3793
10, , ,"[TRVch# 204 Dt:30/01/2018] , Billno-KNG072142017100026",1,3793,0,0,3793
0,Grand Total, , ,5,229741,25009,14602,190130
1,KNG07-214-PRINCIPAL ITI KHUNDIAN,Total, ,5,229741,25009,14602,190130
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,226176,25009,14602,186565
3, , ,"[TRVch# 93 Dt:07/02/2018] , Billno-KNG07214012018-001",1,89238,15000,6060,68178
4, , ,"[TRVch# 94 Dt:07/02/2018] , Billno-KNG07214012018-002",1,27801,10000,15,17786
5, , ,"[TRVch# 95 Dt:07/02/2018] , Billno-KNG07214012018-003",1,109137,9,8527,100601
6, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,983,0,0,983
7, , ,"[TRVch# 96 Dt:07/02/2018] , Billno-KNG072142017100027",1,983,0,0,983
8, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,2582,0,0,2582
9, , ,"[TRVch# 257 Dt:28/02/2018] , Billno-KNG072142017100029",1,2582,0,0,2582
0,Grand Total, , ,8,534063,25009,43772,465282
1,KNG07-214-PRINCIPAL ITI KHUNDIAN,Total, ,8,534063,25009,43772,465282
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,232105,25009,43772,163324
3, , ,"[TRVch# 100 Dt:08/03/2018] , Billno-KNG07214022018-002",1,28678,10000,15,18663
4, , ,"[TRVch# 101 Dt:08/03/2018] , Billno-KNG07214022018-003",1,111313,9,8062,103242
5, , ,"[TRVch# 99 Dt:08/03/2018] , Billno-KNG07214022018-001",1,92114,15000,35695,41419
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,5630,0,0,5630
7, , ,"[TRVch# 468 Dt:31/03/2018] , Billno-KNG072142017100034",1,3140,0,0,3140
8, , ,"[TRVch# 469 Dt:31/03/2018] , Billno-KNG072142017100033",1,2490,0,0,2490
9, ,"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,152796,0,0,152796
10, , ,"[TRVch# 102 Dt:08/03/2018] , Billno-KNG072142017100030",1,152796,0,0,152796
11, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,1772,0,0,1772
12, , ,"[TRVch# 103 Dt:08/03/2018] , Billno-KNG072142017100031",1,1772,0,0,1772
13, ,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,Total,1,141760,0,0,141760
14, , ,"[TRVch# 467 Dt:31/03/2018] , Billno-KNG072142017100032",1,141760,0,0,141760
0,Grand Total, , ,3,232105,40009,7602,184494
1,KNG07-214-PRINCIPAL ITI KHUNDIAN,Total, ,3,232105,40009,7602,184494
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,232105,40009,7602,184494
3, , ,"[TRVch# 24 Dt:06/04/2018] , Billno-KNG07214032018-001",1,92114,30000,60,62054
4, , ,"[TRVch# 25 Dt:06/04/2018] , Billno-KNG07214032018-002",1,28678,10000,15,18663
5, , ,"[TRVch# 26 Dt:06/04/2018] , Billno-KNG07214032018-003",1,111313,9,7527,103777
0,Grand Total, , ,6,240990,40009,15602,185379
1,KNG07-214-PRINCIPAL ITI KHUNDIAN,Total, ,6,240990,40009,15602,185379
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,234330,40009,15602,178719
3, , ,"[TRVch# 52 Dt:05/05/2018] , Billno-KNG07214042018-001",1,92114,30000,7060,55054
4, , ,"[TRVch# 53 Dt:05/05/2018] , Billno-KNG07214042018-002",1,28678,10000,15,18663
5, , ,"[TRVch# 54 Dt:05/05/2018] , Billno-KNG07214042018-003",1,113538,9,8527,105002
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,3,6660,0,0,6660
7, , ,"[TRVch# 244 Dt:29/05/2018] , Billno-KNG072142018100001",1,1875,0,0,1875
8, , ,"[TRVch# 245 Dt:29/05/2018] , Billno-KNG072142018100002",1,2328,0,0,2328
9, , ,"[TRVch# 246 Dt:29/05/2018] , Billno-KNG072142018100003",1,2457,0,0,2457
0,Grand Total, , ,14,282426,62766,16881,202779
1,KNG07-214-PRINCIPAL ITI KHUNDIAN,Total, ,14,282426,62766,16881,202779
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,10,272623,62766,16881,192976
3, , ,"[TRVch# 206 Dt:30/06/2018] , Billno-KNG072142018100009",1,8759,0,875,7884
4, , ,"[TRVch# 208 Dt:30/06/2018] , Billno-KNG072142018100017",1,1316,1316,0,0
5, , ,"[TRVch# 210 Dt:30/06/2018] , Billno-KNG072142018100015",1,4068,4068,0,0
6, , ,"[TRVch# 211 Dt:30/06/2018] , Billno-KNG072142018100013",1,3247,0,326,2921
7, , ,"[TRVch# 213 Dt:30/06/2018] , Billno-KNG072142018100018",1,2074,0,0,2074
8, , ,"[TRVch# 65 Dt:08/06/2018] , Billno-KNG07214052018-001",1,92114,30000,7060,55054
9, , ,"[TRVch# 66 Dt:08/06/2018] , Billno-KNG07214052018-002",1,28678,10000,15,18663
10, , ,"[TRVch# 67 Dt:08/06/2018] , Billno-KNG07214052018-003",1,114994,9,8605,106380
11, , ,"[TRVch# 68 Dt:08/06/2018] , Billno-KNG072142018100007",1,4261,4261,0,0
12, , ,"[TRVch# 69 Dt:08/06/2018] , Billno-KNG072142018100006",1,13112,13112,0,0
13, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,2964,0,0,2964
14, , ,"[TRVch# 207 Dt:30/06/2018] , Billno-KNG072142018100008",1,2964,0,0,2964
15, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,4833,0,0,4833
16, , ,"[TRVch# 209 Dt:30/06/2018] , Billno-KNG072142018100016",1,3563,0,0,3563
17, , ,"[TRVch# 212 Dt:30/06/2018] , Billno-KNG072142018100014",1,1270,0,0,1270
18, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,2006,0,0,2006
19, , ,"[TRVch# 214 Dt:30/06/2018] , Billno-KNG072142018100011",1,2006,0,0,2006
0,Grand Total, , ,10,360657,94981,31293,234383
1,KNG07-214-PRINCIPAL ITI KHUNDIAN,Total, ,10,360657,94981,31293,234383
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,5,347188,94981,31293,220914
3, , ,"[TRVch# 42 Dt:06/07/2018] , Billno-KNG07214062018-001",1,92114,30000,7060,55054
4, , ,"[TRVch# 43 Dt:06/07/2018] , Billno-KNG07214062018-002",1,28678,10000,15,18663
5, , ,"[TRVch# 44 Dt:06/07/2018] , Billno-KNG07214062018-003",1,114994,9,8604,106381
6, , ,"[TRVch# 45 Dt:06/07/2018] , Billno-KNG072142018100020",1,42688,0,1872,40816
7, , ,"[TRVch# 47 Dt:06/07/2018] , Billno-KNG072142018100019",1,68714,54972,13742,0
8, ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,1,5192,0,0,5192
9, , ,"[TRVch# 46 Dt:06/07/2018] , Billno-KNG072142018100021",1,5192,0,0,5192
10, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,2,5377,0,0,5377
11, , ,"[TRVch# 199 Dt:31/07/2018] , Billno-KNG072142018100024",1,1468,0,0,1468
12, , ,"[TRVch# 200 Dt:31/07/2018] , Billno-KNG072142018100025",1,3909,0,0,3909
13, ,27-2230-03-003-05-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,1450,0,0,1450
14, , ,"[TRVch# 198 Dt:31/07/2018] , Billno-KNG072142018100023",1,1450,0,0,1450
15, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,1450,0,0,1450
16, , ,"[TRVch# 197 Dt:31/07/2018] , Billno-KNG072142018100022",1,1450,0,0,1450
0,Grand Total, , ,4,239626,40000,14638,184988
1,KNG07-214-PRINCIPAL ITI KHUNDIAN,Total, ,4,239626,40000,14638,184988
2, ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,3,235786,40000,14638,181148
3, , ,"[TRVch# 47 Dt:07/08/2018] , Billno-KNG07214072018-001",1,92114,30000,7060,55054
4, , ,"[TRVch# 48 Dt:07/08/2018] , Billno-KNG07214072018-002",1,28678,10000,15,18663
5, , ,"[TRVch# 49 Dt:07/08/2018] , Billno-KNG07214072018-003",1,114994,0,7563,107431
6, ,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,Total,1,3840,0,0,3840
7, , ,"[TRVch# 175 Dt:31/08/2018] , Billno-KNG072142018100026",1,3840,0,0,3840
