,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
17, , ,"[TRVch# 3361 Dt:31/05/2017] , Billno-SML062032017100004",1,22907,7029,1140,14738
18, , ,"[TRVch# 3362 Dt:31/05/2017] , Billno-SML062032017100005",1,3423,0,342,3081
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5882,0,0,5882
20, , ,"[TRVch# 3421 Dt:31/05/2017] , Billno-SML062032017100011",1,5882,0,0,5882
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1712,0,0,1712
22, , ,"[TRVch# 3420 Dt:31/05/2017] , Billno-SML062032017100010",1,1712,0,0,1712
0,Grand Total, , ,13,998525,161000,37800,799725
1,SML06-203-HM GHS BADSHAL,Total, ,13,998525,161000,37800,799725
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 366 Dt:30/06/2017] , Billno-SML062032017100018",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,456807,105000,15192,336615
5, , ,"[TRVch# 599 Dt:30/06/2017] , Billno-SML06203052017-001",1,72605,20000,4338,48267
6, , ,"[TRVch# 600 Dt:30/06/2017] , Billno-SML06203052017-002",1,125687,35000,2030,88657
7, , ,"[TRVch# 601 Dt:30/06/2017] , Billno-SML06203052017-003",1,147302,50000,5491,91811
8, , ,"[TRVch# 602 Dt:30/06/2017] , Billno-SML06203052017-004",1,84027,0,3333,80694
9, , ,"[TRVch# 603 Dt:30/06/2017] , Billno-SML06203052017-005",1,16600,0,0,16600
10, , ,"[TRVch# 626 Dt:30/06/2017] , Billno-SML062032017100013",1,228,0,0,228
11, , ,"[TRVch# 627 Dt:30/06/2017] , Billno-SML062032017100014",1,10358,0,0,10358
12, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
13, , ,"[TRVch# 629 Dt:30/06/2017] , Billno-SML062032017100017",1,35100,0,0,35100
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,306618,56000,22608,228010
15, , ,"[TRVch# 604 Dt:30/06/2017] , Billno-SML06203052017-006",1,229185,56000,19131,154054
16, , ,"[TRVch# 605 Dt:30/06/2017] , Billno-SML06203052017-007",1,56270,0,3463,52807
17, , ,"[TRVch# 606 Dt:30/06/2017] , Billno-SML06203052017-008",1,14054,0,5,14049
18, , ,"[TRVch# 628 Dt:30/06/2017] , Billno-SML062032017100015",1,7109,0,9,7100
0,Grand Total, , ,7,775926,161000,40519,574407
1,SML06-203-HM GHS BADSHAL,Total, ,7,775926,161000,40519,574407
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,429897,105000,15192,309705
3, , ,"[TRVch# 1968 Dt:31/07/2017] , Billno-SML06203062017-001",1,72605,20000,4338,48267
4, , ,"[TRVch# 1969 Dt:31/07/2017] , Billno-SML06203062017-002",1,172817,85000,6090,81727
5, , ,"[TRVch# 1970 Dt:31/07/2017] , Billno-SML06203062017-003",1,184475,0,4764,179711
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17550,0,0,17550
7, , ,"[TRVch# 2004 Dt:31/07/2017] , Billno-SML062032017100021",1,17550,0,0,17550
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,328479,56000,25327,247152
9, , ,"[TRVch# 1971 Dt:31/07/2017] , Billno-SML06203062017-004",1,126969,56000,8444,62525
10, , ,"[TRVch# 1972 Dt:31/07/2017] , Billno-SML06203062017-005",1,189945,0,15726,174219
11, , ,"[TRVch# 2011 Dt:31/07/2017] , Billno-SML062032017000002",1,11565,0,1157,10408
0,Grand Total, , ,7,808836,161000,44936,602900
1,SML06-203-HM GHS BADSHAL,Total, ,7,808836,161000,44936,602900
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,374308,85000,12285,277023
3, , ,"[TRVch# 860 Dt:05/08/2017] , Billno-SML06203072017-001",1,174673,85000,6090,83583
4, , ,"[TRVch# 861 Dt:05/08/2017] , Billno-SML06203072017-002",1,199635,0,6195,193440
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17550,0,0,17550
6, , ,"[TRVch# 888 Dt:05/08/2017] , Billno-SML062032017100022",1,17550,0,0,17550
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,416232,76000,32651,307581
8, , ,"[TRVch# 862 Dt:05/08/2017] , Billno-SML06203072017-003",1,72605,20000,4338,48267
9, , ,"[TRVch# 863 Dt:05/08/2017] , Billno-SML06203072017-004",1,126969,56000,8944,62025
10, , ,"[TRVch# 864 Dt:05/08/2017] , Billno-SML06203072017-005",1,216658,0,19369,197289
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,746,0,0,746
12, , ,"[TRVch# 891 Dt:05/08/2017] , Billno-SML062032017100023",1,746,0,0,746
0,Grand Total, , ,6,754844,126000,53693,575151
1,SML06-203-HM GHS BADSHAL,Total, ,6,754844,126000,53693,575151
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,378827,85000,26956,266871
3, , ,"[TRVch# 842 Dt:05/09/2017] , Billno-SML06203082017-001",1,177583,85000,6090,86493
4, , ,"[TRVch# 843 Dt:05/09/2017] , Billno-SML06203082017-002",1,201244,0,20866,180378
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2312,0,0,2312
6, , ,"[TRVch# 871 Dt:05/09/2017] , Billno-SML062032017100027",1,2312,0,0,2312
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,373705,41000,26737,305968
8, , ,"[TRVch# 844 Dt:05/09/2017] , Billno-SML06203082017-003",1,73823,20000,4338,49485
9, , ,"[TRVch# 845 Dt:05/09/2017] , Billno-SML06203082017-004",1,63681,21000,3030,39651
10, , ,"[TRVch# 846 Dt:05/09/2017] , Billno-SML06203082017-005",1,236201,0,19369,216832
0,Grand Total, , ,10,846537,153977,56276,636284
1,SML06-203-HM GHS BADSHAL,Total, ,10,846537,153977,56276,636284
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,383346,85000,27063,271283
3, , ,"[TRVch# 376 Dt:06/10/2017] , Billno-SML06203092017-001",1,180493,85000,6090,89403
4, , ,"[TRVch# 377 Dt:06/10/2017] , Billno-SML06203092017-002",1,202853,0,20973,181880
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,38610,0,0,38610
6, , ,"[TRVch# 3355 Dt:31/10/2017] , Billno-SML062032017100033",1,17550,0,0,17550
7, , ,"[TRVch# 3356 Dt:31/10/2017] , Billno-SML062032017100034",1,21060,0,0,21060
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,424581,68977,29213,326391
9, , ,"[TRVch# 3345 Dt:31/10/2017] , Billno-SML062032017100030",1,9621,9621,0,0
10, , ,"[TRVch# 3353 Dt:31/10/2017] , Billno-SML062032017100031",1,8356,8356,0,0
11, , ,"[TRVch# 3354 Dt:31/10/2017] , Billno-SML062032017100032",1,25318,0,2199,23119
12, , ,"[TRVch# 378 Dt:06/10/2017] , Billno-SML06203092017-003",1,75042,30000,4338,40704
13, , ,"[TRVch# 379 Dt:06/10/2017] , Billno-SML06203092017-004",1,64733,21000,3030,40703
14, , ,"[TRVch# 380 Dt:06/10/2017] , Billno-SML06203092017-005",1,241511,0,19646,221865
0,Grand Total, , ,9,843161,158874,54339,629948
1,SML06-203-HM GHS BADSHAL,Total, ,9,843161,158874,54339,629948
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,433672,107874,28003,297795
3, , ,"[TRVch# 439 Dt:06/11/2017] , Billno-SML06203102017-001",1,180643,85000,6090,89553
4, , ,"[TRVch# 440 Dt:06/11/2017] , Billno-SML06203102017-002",1,218921,0,21060,197861
5, , ,"[TRVch# 471 Dt:06/11/2017] , Billno-SML062032017100028",1,22874,22874,0,0
6, , ,"[TRVch# 472 Dt:06/11/2017] , Billno-SML062032017100029",1,11234,0,853,10381
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3940,0,0,3940
8, , ,"[TRVch# 474 Dt:06/11/2017] , Billno-SML062032017100036",1,3940,0,0,3940
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
10, , ,"[TRVch# 473 Dt:06/11/2017] , Billno-SML062032017100035",1,21060,0,0,21060
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,384489,51000,26336,307153
12, , ,"[TRVch# 441 Dt:06/11/2017] , Billno-SML06203102017-003",1,75042,30000,4338,40704
13, , ,"[TRVch# 442 Dt:06/11/2017] , Billno-SML06203102017-004",1,64733,21000,3030,40703
14, , ,"[TRVch# 443 Dt:06/11/2017] , Billno-SML06203102017-005",1,244714,0,18968,225746
0,Grand Total, , ,11,1111835,136000,40656,935179
1,SML06-203-HM GHS BADSHAL,Total, ,11,1111835,136000,40656,935179
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 417 Dt:30/12/2017] , Billno-SML062032017100040",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,402787,85000,13600,304187
5, , ,"[TRVch# 2295 Dt:30/12/2017] , Billno-SML062032017100041",1,417,0,0,417
6, , ,"[TRVch# 2296 Dt:30/12/2017] , Billno-SML062032017100043",1,600,0,0,600
7, , ,"[TRVch# 2297 Dt:30/12/2017] , Billno-SML062032017100044",1,600,0,0,600
8, , ,"[TRVch# 303 Dt:05/12/2017] , Billno-SML06203112017-001",1,180643,85000,6330,89313
9, , ,"[TRVch# 304 Dt:05/12/2017] , Billno-SML06203112017-002",1,220527,0,7270,213257
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
11, , ,"[TRVch# 2287 Dt:30/12/2017] , Billno-SML062032017100038",1,21060,0,0,21060
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,384489,51000,27056,306433
13, , ,"[TRVch# 305 Dt:05/12/2017] , Billno-SML06203112017-003",1,75042,30000,4418,40624
14, , ,"[TRVch# 306 Dt:05/12/2017] , Billno-SML06203112017-004",1,64733,21000,3110,40623
15, , ,"[TRVch# 307 Dt:05/12/2017] , Billno-SML06203112017-005",1,244714,0,19528,225186
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3499,0,0,3499
17, , ,"[TRVch# 2286 Dt:30/12/2017] , Billno-SML062032017100037",1,3499,0,0,3499
0,Grand Total, , ,11,970547,136000,71861,762686
1,SML06-203-HM GHS BADSHAL,Total, ,11,970547,136000,71861,762686
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,401587,85000,12480,304107
3, , ,"[TRVch# 1138 Dt:05/01/2018] , Billno-SML06203122017-001",1,180643,85000,6090,89553
4, , ,"[TRVch# 1139 Dt:05/01/2018] , Billno-SML06203122017-002",1,220944,0,6390,214554
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4431,0,0,4431
6, , ,"[TRVch# 2363 Dt:30/01/2018] , Billno-SML062032017100056",1,3759,0,0,3759
7, , ,"[TRVch# 2365 Dt:30/01/2018] , Billno-SML062032017100058",1,672,0,0,672
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3060,0,0,3060
9, , ,"[TRVch# 2364 Dt:30/01/2018] , Billno-SML062032017100057",1,3060,0,0,3060
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
11, , ,"[TRVch# 1175 Dt:05/01/2018] , Billno-SML062032017100048",1,21060,0,0,21060
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,540409,51000,59381,430028
13, , ,"[TRVch# 1140 Dt:05/01/2018] , Billno-SML06203122017-003",1,75042,30000,4338,40704
14, , ,"[TRVch# 1141 Dt:05/01/2018] , Billno-SML06203122017-004",1,65705,21000,3030,41675
15, , ,"[TRVch# 1142 Dt:05/01/2018] , Billno-SML06203122017-005",1,244714,0,18968,225746
16, , ,"[TRVch# 1174 Dt:05/01/2018] , Billno-SML062032017100047",1,400,0,0,400
17, , ,"[TRVch# 1176 Dt:05/01/2018] , Billno-SML062032017100052",1,154548,0,33045,121503
0,Grand Total, , ,11,872074,159334,41521,671219
1,SML06-203-HM GHS BADSHAL,Total, ,11,872074,159334,41521,671219
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,427811,98098,13047,316666
3, , ,"[TRVch# 2368 Dt:28/02/2018] , Billno-SML062032017100061",1,13098,13098,0,0
4, , ,"[TRVch# 2369 Dt:28/02/2018] , Billno-SML062032017100062",1,7266,0,486,6780
5, , ,"[TRVch# 569 Dt:05/02/2018] , Billno-SML06203012018-001",1,182826,85000,6090,91736
6, , ,"[TRVch# 570 Dt:05/02/2018] , Billno-SML06203012018-002",1,224621,0,6471,218150
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,423472,61236,28474,333762
8, , ,"[TRVch# 2370 Dt:28/02/2018] , Billno-SML062032017100063",1,5484,5484,0,0
9, , ,"[TRVch# 2371 Dt:28/02/2018] , Billno-SML062032017100064",1,4752,4752,0,0
10, , ,"[TRVch# 2372 Dt:28/02/2018] , Billno-SML062032017100065",1,16647,0,1287,15360
11, , ,"[TRVch# 571 Dt:05/02/2018] , Billno-SML06203012018-004",1,66507,21000,3030,42477
12, , ,"[TRVch# 572 Dt:05/02/2018] , Billno-SML06203012018-003",1,75956,30000,4338,41618
13, , ,"[TRVch# 573 Dt:05/02/2018] , Billno-SML06203012018-005",1,254126,0,19819,234307
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,20791,0,0,20791
15, , ,"[TRVch# 2367 Dt:28/02/2018] , Billno-SML062032017100060",1,20791,0,0,20791
0,Grand Total, , ,22,1427270,388508,197562,841200
1,SML06-203-HM GHS BADSHAL,Total, ,22,1427270,388508,197562,841200
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,607736,226618,55348,325770
3, , ,"[TRVch# 5827 Dt:31/03/2018] , Billno-SML062032017100066",1,139845,139845,0,0
4, , ,"[TRVch# 5828 Dt:31/03/2018] , Billno-SML062032017100067",1,49604,0,0,49604
5, , ,"[TRVch# 5829 Dt:31/03/2018] , Billno-SML062032017100072",1,1773,1773,0,0
6, , ,"[TRVch# 932 Dt:05/03/2018] , Billno-SML06203022018-001",1,188646,85000,44069,59577
7, , ,"[TRVch# 933 Dt:05/03/2018] , Billno-SML06203022018-002",1,227868,0,11279,216589
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1170,0,0,1170
9, , ,"[TRVch# 5856 Dt:31/03/2018] , Billno-SML062032017100076",1,1170,0,0,1170
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5694,0,0,5694
11, , ,"[TRVch# 5883 Dt:31/03/2018] , Billno-SML062032017100085",1,5694,0,0,5694
12, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8743,0,0,8743
13, , ,"[TRVch# 5855 Dt:31/03/2018] , Billno-SML062032017100075",1,8743,0,0,8743
14, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,42120,0,0,42120
15, , ,"[TRVch# 5901 Dt:31/03/2018] , Billno-SML062032017100083",1,21060,0,0,21060
16, , ,"[TRVch# 5909 Dt:31/03/2018] , Billno-SML062032017100084",1,21060,0,0,21060
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,722400,161890,142214,418296
18, , ,"[TRVch# 5794 Dt:31/03/2018] , Billno-SML062032017100068",1,59310,59310,0,0
19, , ,"[TRVch# 5795 Dt:31/03/2018] , Billno-SML062032017100069",1,51580,51580,0,0
20, , ,"[TRVch# 5796 Dt:31/03/2018] , Billno-SML062032017100070",1,153399,0,0,153399
21, , ,"[TRVch# 5797 Dt:31/03/2018] , Billno-SML062032017100073",1,1160,0,0,1160
22, , ,"[TRVch# 5854 Dt:31/03/2018] , Billno-SML062032017100074",1,25621,0,0,25621
23, , ,"[TRVch# 5878 Dt:31/03/2018] , Billno-SML062032017100077",1,22636,0,0,22636
24, , ,"[TRVch# 934 Dt:05/03/2018] , Billno-SML06203022018-003",1,78394,30000,48307,87
25, , ,"[TRVch# 935 Dt:05/03/2018] , Billno-SML06203022018-004",1,68644,21000,23698,23946
26, , ,"[TRVch# 936 Dt:05/03/2018] , Billno-SML06203022018-005",1,261656,0,70209,191447
27, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4498,0,0,4498
28, , ,"[TRVch# 5879 Dt:31/03/2018] , Billno-SML062032017100079",1,4498,0,0,4498
29, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5445,0,0,5445
30, , ,"[TRVch# 5881 Dt:31/03/2018] , Billno-SML062032017100082",1,5445,0,0,5445
31, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,29464,0,0,29464
32, , ,"[TRVch# 5880 Dt:31/03/2018] , Billno-SML062032017100081",1,29464,0,0,29464
0,Grand Total, , ,5,829500,147000,54354,628146
1,SML06-203-HM GHS BADSHAL,Total, ,5,829500,147000,54354,628146
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,416514,92000,17261,307253
3, , ,"[TRVch# 304 Dt:05/04/2018] , Billno-SML06203032018-001",1,188646,92000,7590,89056
4, , ,"[TRVch# 305 Dt:05/04/2018] , Billno-SML06203032018-002",1,227868,0,9671,218197
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,412986,55000,37093,320893
6, , ,"[TRVch# 306 Dt:05/04/2018] , Billno-SML06203032018-003",1,80630,30000,7338,43292
7, , ,"[TRVch# 307 Dt:05/04/2018] , Billno-SML06203032018-004",1,70700,25000,3030,42670
8, , ,"[TRVch# 308 Dt:05/04/2018] , Billno-SML06203032018-005",1,261656,0,26725,234931
0,Grand Total, , ,7,866590,147000,54997,664593
1,SML06-203-HM GHS BADSHAL,Total, ,7,866590,147000,54997,664593
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,450168,92000,17843,340325
3, , ,"[TRVch# 2214 Dt:29/05/2018] , Billno-SML062032018100003",1,1029,0,96,933
4, , ,"[TRVch# 303 Dt:05/05/2018] , Billno-SML06203042018-001",1,192480,92000,7590,92890
5, , ,"[TRVch# 304 Dt:05/05/2018] , Billno-SML06203042018-002",1,256659,0,10157,246502
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,416422,55000,37154,324268
7, , ,"[TRVch# 2211 Dt:29/05/2018] , Billno-SML062032018100002",1,2386,0,0,2386
8, , ,"[TRVch# 305 Dt:05/05/2018] , Billno-SML06203042018-003",1,80630,30000,7368,43262
9, , ,"[TRVch# 306 Dt:05/05/2018] , Billno-SML06203042018-004",1,70700,25000,3030,42670
10, , ,"[TRVch# 307 Dt:05/05/2018] , Billno-SML06203042018-005",1,262706,0,26756,235950
0,Grand Total, , ,9,921530,147000,55147,719383
1,SML06-203-HM GHS BADSHAL,Total, ,9,921530,147000,55147,719383
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,450231,92000,17844,340387
3, , ,"[TRVch# 994 Dt:05/06/2018] , Billno-SML06203052018-001",1,192480,92000,7590,92890
4, , ,"[TRVch# 995 Dt:05/06/2018] , Billno-SML06203052018-002",1,257751,0,10254,247497
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10060,0,0,10060
6, , ,"[TRVch# 2304 Dt:30/06/2018] , Billno-SML062032018100007",1,10060,0,0,10060
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,42120,0,0,42120
8, , ,"[TRVch# 2302 Dt:30/06/2018] , Billno-SML062032018100006",1,21060,0,0,21060
9, , ,"[TRVch# 2303 Dt:30/06/2018] , Billno-SML062032018100005",1,21060,0,0,21060
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,419119,55000,37303,326816
11, , ,"[TRVch# 1024 Dt:05/06/2018] , Billno-SML062032018100004",1,945,0,0,945
12, , ,"[TRVch# 996 Dt:05/06/2018] , Billno-SML06203052018-003",1,83118,30000,7368,45750
13, , ,"[TRVch# 997 Dt:05/06/2018] , Billno-SML06203052018-004",1,70700,25000,3030,42670
14, , ,"[TRVch# 998 Dt:05/06/2018] , Billno-SML06203052018-005",1,264356,0,26905,237451
0,Grand Total, , ,6,891979,147000,66567,678412
1,SML06-203-HM GHS BADSHAL,Total, ,6,891979,147000,66567,678412
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,452035,92000,22604,337431
3, , ,"[TRVch# 305 Dt:05/07/2018] , Billno-SML06203062018-001",1,194284,92000,7590,94694
4, , ,"[TRVch# 306 Dt:05/07/2018] , Billno-SML06203062018-002",1,257751,0,15014,242737
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
6, , ,"[TRVch# 2336 Dt:31/07/2018] , Billno-SML062032018100008",1,21060,0,0,21060
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,418884,55000,43963,319921
8, , ,"[TRVch# 307 Dt:05/07/2018] , Billno-SML06203062018-003",1,83118,30000,7368,45750
9, , ,"[TRVch# 308 Dt:05/07/2018] , Billno-SML06203062018-004",1,70700,25000,3030,42670
10, , ,"[TRVch# 309 Dt:05/07/2018] , Billno-SML06203062018-005",1,265066,0,33565,231501
0,Grand Total, , ,6,894061,147000,55213,691848
1,SML06-203-HM GHS BADSHAL,Total, ,6,894061,147000,55213,691848
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,454117,92000,17844,344273
3, , ,"[TRVch# 1624 Dt:06/08/2018] , Billno-SML06203072018-001",1,196366,92000,7590,96776
4, , ,"[TRVch# 1626 Dt:06/08/2018] , Billno-SML06203072018-003",1,257751,0,10254,247497
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
6, , ,"[TRVch# 1656 Dt:06/08/2018] , Billno-SML062032018100009",1,21060,0,0,21060
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,418884,55000,37369,326515
8, , ,"[TRVch# 1625 Dt:06/08/2018] , Billno-SML06203072018-002",1,83118,30000,7368,45750
9, , ,"[TRVch# 1627 Dt:06/08/2018] , Billno-SML06203072018-004",1,70700,25000,3030,42670
10, , ,"[TRVch# 1628 Dt:06/08/2018] , Billno-SML06203072018-005",1,265066,0,26971,238095
