,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 896 Dt:05/05/2018] , Billno-KNG13214042018-002",1,36406,0,3324,33082
5, , ,"[TRVch# 897 Dt:05/05/2018] , Billno-KNG13214042018-003",1,35882,0,3297,32585
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,189713,75000,11798,102915
7, , ,"[TRVch# 898 Dt:05/05/2018] , Billno-KNG13214042018-004",1,127290,75000,5890,46400
8, , ,"[TRVch# 899 Dt:05/05/2018] , Billno-KNG13214042018-005",1,57466,0,5908,51558
9, , ,"[TRVch# 902 Dt:05/05/2018] , Billno-KNG132142018100001",1,4957,0,0,4957
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2610,0,0,2610
11, , ,"[TRVch# 903 Dt:05/05/2018] , Billno-KNG132142018100002",1,2610,0,0,2610
0,Grand Total, , ,9,1044880,105000,48747,891133
1,KNG13-214-GHS CHOWKI,Total, ,9,1044880,105000,48747,891133
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 1312 Dt:30/06/2018] , Billno-KNG132142018100006",1,700000,0,0,700000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,160124,30000,36949,93175
5, , ,"[TRVch# 2634 Dt:08/06/2018] , Billno-KNG13214052018-001",1,86036,30000,45,55991
6, , ,"[TRVch# 2635 Dt:08/06/2018] , Billno-KNG13214052018-002",1,36406,0,18054,18352
7, , ,"[TRVch# 2636 Dt:08/06/2018] , Billno-KNG13214052018-003",1,35882,0,18850,17032
8, , ,"[TRVch# 3050 Dt:18/06/2018] , Billno-KNG132142018100004",1,1400,0,0,1400
9, , ,"[TRVch# 3063 Dt:18/06/2018] , Billno-KNG132142018100005",1,400,0,0,400
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,184756,75000,11798,97958
11, , ,"[TRVch# 2637 Dt:08/06/2018] , Billno-KNG13214052018-004",1,67898,40000,4060,23838
12, , ,"[TRVch# 2638 Dt:08/06/2018] , Billno-KNG13214052018-005",1,59392,35000,1830,22562
13, , ,"[TRVch# 2639 Dt:08/06/2018] , Billno-KNG13214052018-006",1,57466,0,5908,51558
0,Grand Total, , ,6,345998,105000,49006,191992
1,KNG13-214-GHS CHOWKI,Total, ,6,345998,105000,49006,191992
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,159540,30000,37049,92491
3, , ,"[TRVch# 470 Dt:05/07/2018] , Billno-KNG13214062018-001",1,86086,30000,45,56041
4, , ,"[TRVch# 471 Dt:05/07/2018] , Billno-KNG13214062018-002",1,37522,0,18154,19368
5, , ,"[TRVch# 472 Dt:05/07/2018] , Billno-KNG13214062018-003",1,35932,0,18850,17082
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,186458,75000,11957,99501
7, , ,"[TRVch# 473 Dt:05/07/2018] , Billno-KNG13214062018-004",1,67898,40000,4060,23838
8, , ,"[TRVch# 474 Dt:05/07/2018] , Billno-KNG13214062018-005",1,59392,35000,1830,22562
9, , ,"[TRVch# 475 Dt:05/07/2018] , Billno-KNG13214062018-006",1,59168,0,6067,53101
0,Grand Total, , ,8,1544140,105000,18723,1420417
1,KNG13-214-GHS CHOWKI,Total, ,8,1544140,105000,18723,1420417
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,549171,0,0,549171
3, , ,"[TRVch# 912 Dt:31/08/2018] , Billno-KNG132142018100008",1,549171,0,0,549171
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,159540,30000,6766,122774
5, , ,"[TRVch# 288 Dt:06/08/2018] , Billno-KNG13214072018-001",1,86086,30000,45,56041
6, , ,"[TRVch# 289 Dt:06/08/2018] , Billno-KNG13214072018-002",1,73454,0,6721,66733
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,188260,75000,11957,101303
8, , ,"[TRVch# 290 Dt:06/08/2018] , Billno-KNG13214072018-003",1,67898,40000,4060,23838
9, , ,"[TRVch# 291 Dt:06/08/2018] , Billno-KNG13214072018-004",1,61194,35000,1830,24364
10, , ,"[TRVch# 292 Dt:06/08/2018] , Billno-KNG13214072018-005",1,59168,0,6067,53101
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,342619,0,0,342619
12, , ,"[TRVch# 238 Dt:31/08/2018] , Billno-KNG132142018100009",1,342619,0,0,342619
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,304550,0,0,304550
14, , ,"[TRVch# 237 Dt:31/08/2018] , Billno-KNG132142018100010",1,304550,0,0,304550
