,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
26, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,820,0,0,820
27, , ,"[TRVch# 926 Dt:30/06/2017] , Billno-SML142002017100043",1,820,0,0,820
28, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1952,0,0,1952
29, , ,"[TRVch# 925 Dt:30/06/2017] , Billno-SML142002017100038",1,1952,0,0,1952
30, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9871,0,0,9871
31, , ,"[TRVch# 946 Dt:30/06/2017] , Billno-SML142002017100054",1,9871,0,0,9871
32, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,4,246144,0,0,246144
33, , ,"[TRVch# 915 Dt:30/06/2017] , Billno-SML142002017100044",1,16578,0,0,16578
34, , ,"[TRVch# 916 Dt:30/06/2017] , Billno-SML142002017100046",1,33595,0,0,33595
35, , ,"[TRVch# 917 Dt:30/06/2017] , Billno-SML142002017100047",1,153259,0,0,153259
36, , ,"[TRVch# 939 Dt:30/06/2017] , Billno-SML142002017100045",1,42712,0,0,42712
37, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,2,287371,0,0,287371
38, , ,"[TRVch# 918 Dt:30/06/2017] , Billno-SML142002017100048",1,205800,0,0,205800
39, , ,"[TRVch# 919 Dt:30/06/2017] , Billno-SML142002017100049",1,81571,0,0,81571
0,Grand Total, , ,28,9610544,1581490,704193,7324861
1,SML14-200-BEEO CHOPAL,Total, ,28,9610544,1581490,704193,7324861
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,895000,0,0,895000
3, , ,"[TRVch# 630 Dt:31/07/2017] , Billno-SML142002017100068",1,170000,0,0,170000
4, , ,"[TRVch# 631 Dt:31/07/2017] , Billno-SML142002017100069",1,100000,0,0,100000
5, , ,"[TRVch# 632 Dt:31/07/2017] , Billno-SML142002017100073",1,100000,0,0,100000
6, , ,"[TRVch# 633 Dt:31/07/2017] , Billno-SML142002017100074",1,50000,0,0,50000
7, , ,"[TRVch# 643 Dt:31/07/2017] , Billno-SML142002017100080",1,150000,0,0,150000
8, , ,"[TRVch# 644 Dt:31/07/2017] , Billno-SML142002017100082",1,125000,0,0,125000
9, , ,"[TRVch# 646 Dt:31/07/2017] , Billno-SML142002017100081",1,100000,0,0,100000
10, , ,"[TRVch# 653 Dt:31/07/2017] , Billno-SML142002017100086",1,100000,0,0,100000
11, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,7,7310917,1463807,690006,5157104
12, , ,"[TRVch# 926 Dt:31/07/2017] , Billno-SML14200062017-001",1,3802434,1463750,218174,2120510
13, , ,"[TRVch# 927 Dt:31/07/2017] , Billno-SML14200062017-002",1,2661118,39,463949,2197130
14, , ,"[TRVch# 928 Dt:31/07/2017] , Billno-SML14200062017-003",1,803710,18,7883,795809
15, , ,"[TRVch# 978 Dt:31/07/2017] , Billno-SML142002017100061",1,33480,0,0,33480
16, , ,"[TRVch# 980 Dt:31/07/2017] , Billno-SML142002017100063",1,5675,0,0,5675
17, , ,"[TRVch# 981 Dt:31/07/2017] , Billno-SML142002017100064",1,3000,0,0,3000
18, , ,"[TRVch# 982 Dt:31/07/2017] , Billno-SML142002017100065",1,1500,0,0,1500
19, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,312100,0,0,312100
20, , ,"[TRVch# 985 Dt:31/07/2017] , Billno-SML142002017100070",1,312100,0,0,312100
21, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,3088,0,0,3088
22, , ,"[TRVch# 1010 Dt:31/07/2017] , Billno-SML142002017100077",1,1652,0,0,1652
23, , ,"[TRVch# 988 Dt:31/07/2017] , Billno-SML142002017100075",1,686,0,0,686
24, , ,"[TRVch# 989 Dt:31/07/2017] , Billno-SML142002017100076",1,750,0,0,750
25, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,262555,117683,14187,130685
26, , ,"[TRVch# 929 Dt:31/07/2017] , Billno-SML14200062017-004",1,247295,117678,13540,116077
27, , ,"[TRVch# 930 Dt:31/07/2017] , Billno-SML14200062017-005",1,15260,5,647,14608
28, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,2,298313,0,0,298313
29, , ,"[TRVch# 979 Dt:31/07/2017] , Billno-SML142002017100062",1,169931,0,0,169931
30, , ,"[TRVch# 986 Dt:31/07/2017] , Billno-SML142002017100071",1,128382,0,0,128382
31, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,1,49629,0,0,49629
32, , ,"[TRVch# 983 Dt:31/07/2017] , Billno-SML142002017100066",1,49629,0,0,49629
33, ,15-2202-01-800-01-S10B-V-P-99-HONORARIUM,Total,1,67371,0,0,67371
34, , ,"[TRVch# 984 Dt:31/07/2017] , Billno-SML142002017100067",1,67371,0,0,67371
35, ,29-7610-00-201-01-S00N-V-P-48-LOANS,Total,1,345000,0,0,345000
36, , ,"[TRVch# 1 Dt:31/07/2017] , Billno-SML142002017100079",1,345000,0,0,345000
37, ,32-2202-01-789-06-S10N-V-P-99-HONORARIUM,Total,2,66571,0,0,66571
38, , ,"[TRVch# 1011 Dt:31/07/2017] , Billno-SML142002017100078",1,2000,0,0,2000
39, , ,"[TRVch# 987 Dt:31/07/2017] , Billno-SML142002017100072",1,64571,0,0,64571
0,Grand Total, , ,17,8508009,1552469,709850,6245690
1,SML14-200-BEEO CHOPAL,Total, ,17,8508009,1552469,709850,6245690
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,360000,0,0,360000
3, , ,"[TRVch# 539 Dt:31/08/2017] , Billno-SML142002017100093",1,300000,0,0,300000
4, , ,"[TRVch# 540 Dt:31/08/2017] , Billno-SML142002017100094",1,60000,0,0,60000
5, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,7,7341622,1433786,695663,5212173
6, , ,"[TRVch# 2007 Dt:31/08/2017] , Billno-SML142002017100089",1,38271,0,3678,34593
7, , ,"[TRVch# 2008 Dt:31/08/2017] , Billno-SML142002017100090",1,38271,0,3678,34593
8, , ,"[TRVch# 2009 Dt:31/08/2017] , Billno-SML142002017100091",1,38271,0,3678,34593
9, , ,"[TRVch# 785 Dt:05/08/2017] , Billno-SML14200072017-001",1,3753682,1433750,216286,2103646
10, , ,"[TRVch# 786 Dt:05/08/2017] , Billno-SML14200072017-002",1,2634789,18,460460,2174311
11, , ,"[TRVch# 787 Dt:05/08/2017] , Billno-SML14200072017-003",1,804858,18,7883,796957
12, , ,"[TRVch# 839 Dt:05/08/2017] , Billno-SML142002017100088",1,33480,0,0,33480
13, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,260230,0,0,260230
14, , ,"[TRVch# 2019 Dt:31/08/2017] , Billno-SML142002017100092",1,120540,0,0,120540
15, , ,"[TRVch# 838 Dt:05/08/2017] , Billno-SML142002017100087",1,139690,0,0,139690
16, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
17, , ,"[TRVch# 2021 Dt:31/08/2017] , Billno-SML142002017100095",1,500,0,0,500
18, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,264438,118683,14187,131568
19, , ,"[TRVch# 788 Dt:05/08/2017] , Billno-SML14200072017-004",1,249178,118678,13540,116960
20, , ,"[TRVch# 789 Dt:05/08/2017] , Billno-SML14200072017-005",1,15260,5,647,14608
21, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,2,173543,0,0,173543
22, , ,"[TRVch# 835 Dt:05/08/2017] , Billno-SML142002017100083",1,145714,0,0,145714
23, , ,"[TRVch# 836 Dt:05/08/2017] , Billno-SML142002017100084",1,27829,0,0,27829
24, ,15-2202-01-800-01-S10B-V-P-33-MATERIAL AND SUPPLY,Total,1,107676,0,0,107676
25, , ,"[TRVch# 837 Dt:05/08/2017] , Billno-SML142002017100085",1,107676,0,0,107676
0,Grand Total, , ,42,15694505,1547469,711324,13435712
1,SML14-200-BEEO CHOPAL,Total, ,42,15694505,1547469,711324,13435712
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,6745000,0,0,6745000
3, , ,"[TRVch# 520 Dt:29/09/2017] , Billno-SML142002017100096",1,700000,0,0,700000
4, , ,"[TRVch# 521 Dt:29/09/2017] , Billno-SML142002017100111",1,3000000,0,0,3000000
5, , ,"[TRVch# 522 Dt:29/09/2017] , Billno-SML142002017100113",1,75000,0,0,75000
6, , ,"[TRVch# 523 Dt:29/09/2017] , Billno-SML142002017100117",1,400000,0,0,400000
7, , ,"[TRVch# 542 Dt:29/09/2017] , Billno-SML142002017100123",1,300000,0,0,300000
8, , ,"[TRVch# 544 Dt:29/09/2017] , Billno-SML142002017100129",1,300000,0,0,300000
9, , ,"[TRVch# 545 Dt:29/09/2017] , Billno-SML142002017100128",1,1280000,0,0,1280000
10, , ,"[TRVch# 558 Dt:29/09/2017] , Billno-SML142002017100134",1,200000,0,0,200000
11, , ,"[TRVch# 559 Dt:29/09/2017] , Billno-SML142002017100135",1,90000,0,0,90000
12, , ,"[TRVch# 562 Dt:29/09/2017] , Billno-SML142002017100132",1,400000,0,0,400000
13, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,7,7583407,1427786,697137,5458484
14, , ,"[TRVch# 2169 Dt:29/09/2017] , Billno-SML142002017100100",1,93160,0,0,93160
15, , ,"[TRVch# 2171 Dt:29/09/2017] , Billno-SML142002017100110",1,33480,0,0,33480
16, , ,"[TRVch# 2200 Dt:29/09/2017] , Billno-SML142002017100125",1,38905,0,3741,35164
17, , ,"[TRVch# 2205 Dt:29/09/2017] , Billno-SML142002017100130",1,33304,0,0,33304
18, , ,"[TRVch# 419 Dt:05/09/2017] , Billno-SML14200082017-001",1,3873546,1427750,216286,2229510
19, , ,"[TRVch# 420 Dt:05/09/2017] , Billno-SML14200082017-002",1,2704564,18,462990,2241556
20, , ,"[TRVch# 421 Dt:05/09/2017] , Billno-SML14200082017-003",1,806448,18,14120,792310
21, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,151660,0,0,151660
22, , ,"[TRVch# 2170 Dt:29/09/2017] , Billno-SML142002017100109",1,151660,0,0,151660
23, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,9407,0,0,9407
24, , ,"[TRVch# 2190 Dt:29/09/2017] , Billno-SML142002017100108",1,1042,0,0,1042
25, , ,"[TRVch# 2191 Dt:29/09/2017] , Billno-SML142002017100107",1,6965,0,0,6965
26, , ,"[TRVch# 2213 Dt:29/09/2017] , Billno-SML142002017100137",1,1400,0,0,1400
27, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,84747,0,0,84747
28, , ,"[TRVch# 2198 Dt:29/09/2017] , Billno-SML142002017100101",1,30296,0,0,30296
29, , ,"[TRVch# 2199 Dt:29/09/2017] , Billno-SML142002017100098",1,54451,0,0,54451
30, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,268851,119683,14187,134981
31, , ,"[TRVch# 422 Dt:05/09/2017] , Billno-SML14200082017-004",1,253343,119678,13540,120125
32, , ,"[TRVch# 423 Dt:05/09/2017] , Billno-SML14200082017-005",1,15508,5,647,14856
33, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,6905,0,0,6905
34, , ,"[TRVch# 2194 Dt:29/09/2017] , Billno-SML142002017100097",1,3655,0,0,3655
35, , ,"[TRVch# 2204 Dt:29/09/2017] , Billno-SML142002017100126",1,2000,0,0,2000
36, , ,"[TRVch# 2207 Dt:29/09/2017] , Billno-SML142002017100127",1,1250,0,0,1250
37, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11327,0,0,11327
38, , ,"[TRVch# 2197 Dt:29/09/2017] , Billno-SML142002017100112",1,11327,0,0,11327
39, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,3,66426,0,0,66426
40, , ,"[TRVch# 2175 Dt:29/09/2017] , Billno-SML142002017100122",1,33542,0,0,33542
41, , ,"[TRVch# 2203 Dt:29/09/2017] , Billno-SML142002017100124",1,5884,0,0,5884
42, , ,"[TRVch# 2210 Dt:29/09/2017] , Billno-SML142002017100133",1,27000,0,0,27000
43, ,08-2202-01-800-01-S10N-V-P-99-HONORARIUM,Total,2,321000,0,0,321000
44, , ,"[TRVch# 2173 Dt:29/09/2017] , Billno-SML142002017100120",1,215942,0,0,215942
45, , ,"[TRVch# 2174 Dt:29/09/2017] , Billno-SML142002017100121",1,105058,0,0,105058
46, ,15-2202-01-800-01-S10B-V-P-33-MATERIAL AND SUPPLY,Total,2,341321,0,0,341321
47, , ,"[TRVch# 2192 Dt:29/09/2017] , Billno-SML142002017100115",1,157084,0,0,157084
48, , ,"[TRVch# 2193 Dt:29/09/2017] , Billno-SML142002017100114",1,184237,0,0,184237
49, ,15-2202-01-800-01-S10B-V-P-99-HONORARIUM,Total,1,34629,0,0,34629
50, , ,"[TRVch# 2172 Dt:29/09/2017] , Billno-SML142002017100119",1,34629,0,0,34629
51, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,15084,0,0,15084
52, , ,"[TRVch# 305 Dt:29/09/2017] , Billno-SML142002017100106",1,2569,0,0,2569
53, , ,"[TRVch# 306 Dt:29/09/2017] , Billno-SML142002017100104",1,11623,0,0,11623
54, , ,"[TRVch# 307 Dt:29/09/2017] , Billno-SML142002017100116",1,892,0,0,892
55, ,32-2202-01-789-06-C90N-V-P-05-OFFICE EXPENSES,Total,1,5312,0,0,5312
56, , ,"[TRVch# 2206 Dt:29/09/2017] , Billno-SML142002017100131",1,5312,0,0,5312
57, ,32-2202-01-789-06-S10N-V-P-99-HONORARIUM,Total,1,49429,0,0,49429
58, , ,"[TRVch# 2176 Dt:29/09/2017] , Billno-SML142002017100118",1,49429,0,0,49429
0,Grand Total, , ,38,14192745,2081613,755668,11355464
1,SML14-200-BEEO CHOPAL,Total, ,38,14192745,2081613,755668,11355464
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,3480000,0,0,3480000
3, , ,"[TRVch# 622 Dt:31/10/2017] , Billno-SML142002017100147",1,800000,0,0,800000
4, , ,"[TRVch# 627 Dt:31/10/2017] , Billno-SML142002017100150",1,600000,0,0,600000
5, , ,"[TRVch# 628 Dt:31/10/2017] , Billno-SML142002017100151",1,130000,0,0,130000
6, , ,"[TRVch# 629 Dt:31/10/2017] , Billno-SML142002017100152",1,200000,0,0,200000
7, , ,"[TRVch# 630 Dt:31/10/2017] , Billno-SML142002017100154",1,600000,0,0,600000
8, , ,"[TRVch# 631 Dt:31/10/2017] , Billno-SML142002017100148",1,50000,0,0,50000
9, , ,"[TRVch# 649 Dt:31/10/2017] , Billno-SML142002017100163",1,100000,0,0,100000
10, , ,"[TRVch# 650 Dt:31/10/2017] , Billno-SML142002017100164",1,350000,0,0,350000
11, , ,"[TRVch# 651 Dt:31/10/2017] , Billno-SML142002017100167",1,500000,0,0,500000
12, , ,"[TRVch# 652 Dt:31/10/2017] , Billno-SML142002017100171",1,150000,0,0,150000
13, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,10,8382255,1930841,740403,5711011
14, , ,"[TRVch# 3265 Dt:31/10/2017] , Billno-SML142002017100140",1,45000,0,0,45000
15, , ,"[TRVch# 3266 Dt:31/10/2017] , Billno-SML142002017100142",1,3853,0,0,3853
16, , ,"[TRVch# 3335 Dt:31/10/2017] , Billno-SML142002017100155",1,496164,482064,0,14100
17, , ,"[TRVch# 3337 Dt:31/10/2017] , Billno-SML142002017100157",1,1377,0,0,1377
18, , ,"[TRVch# 3340 Dt:31/10/2017] , Billno-SML142002017100160",1,346857,0,33832,313025
19, , ,"[TRVch# 3341 Dt:31/10/2017] , Billno-SML142002017100161",1,3804,0,378,3426
20, , ,"[TRVch# 405 Dt:06/10/2017] , Billno-SML14200092017-001",1,3932408,1448750,216524,2267134
21, , ,"[TRVch# 406 Dt:06/10/2017] , Billno-SML14200092017-002",1,2781602,18,477549,2304035
22, , ,"[TRVch# 407 Dt:06/10/2017] , Billno-SML14200092017-003",1,731651,9,7122,724520
23, , ,"[TRVch# 408 Dt:06/10/2017] , Billno-SML14200092017-004",1,39539,0,4998,34541
24, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,142000,0,0,142000
25, , ,"[TRVch# 3267 Dt:31/10/2017] , Billno-SML142002017100143",1,142000,0,0,142000
26, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,5,309207,150772,15265,143170
27, , ,"[TRVch# 3336 Dt:31/10/2017] , Billno-SML142002017100156",1,30089,30089,0,0
28, , ,"[TRVch# 3338 Dt:31/10/2017] , Billno-SML142002017100158",1,1984,0,0,1984
29, , ,"[TRVch# 3339 Dt:31/10/2017] , Billno-SML142002017100159",1,2848,0,284,2564
30, , ,"[TRVch# 409 Dt:06/10/2017] , Billno-SML14200092017-005",1,258530,120678,13576,124276
31, , ,"[TRVch# 410 Dt:06/10/2017] , Billno-SML14200092017-006",1,15756,5,1405,14346
32, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2360,0,0,2360
33, , ,"[TRVch# 3280 Dt:31/10/2017] , Billno-SML142002017100149",1,2360,0,0,2360
34, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,2,187596,0,0,187596
35, , ,"[TRVch# 3264 Dt:31/10/2017] , Billno-SML142002017100139",1,44883,0,0,44883
36, , ,"[TRVch# 3268 Dt:31/10/2017] , Billno-SML142002017100144",1,142713,0,0,142713
37, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,2,245720,0,0,245720
38, , ,"[TRVch# 3269 Dt:31/10/2017] , Billno-SML142002017100145",1,170560,0,0,170560
39, , ,"[TRVch# 3270 Dt:31/10/2017] , Billno-SML142002017100146",1,75160,0,0,75160
40, ,15-2202-01-800-01-S10B-V-P-33-MATERIAL AND SUPPLY,Total,1,113003,0,0,113003
41, , ,"[TRVch# 3263 Dt:31/10/2017] , Billno-SML142002017100138",1,113003,0,0,113003
42, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,28601,0,0,28601
43, , ,"[TRVch# 368 Dt:31/10/2017] , Billno-SML142002017100136",1,28601,0,0,28601
44, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,494029,0,0,494029
45, , ,"[TRVch# 199 Dt:31/10/2017] , Billno-SML142002017100165",1,494029,0,0,494029
46, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,456764,0,0,456764
47, , ,"[TRVch# 200 Dt:31/10/2017] , Billno-SML142002017100166",1,456764,0,0,456764
48, ,29-7610-00-201-01-S00N-V-P-48-LOANS,Total,1,345000,0,0,345000
49, , ,"[TRVch# 2 Dt:31/10/2017] , Billno-SML142002017100153",1,345000,0,0,345000
