DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,26/06/2018,Total,2,3209
 , , , ,"[H0401000005] HIMGRN:B18F112422, INCHARGE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,678
 , , , ,"[H0401000006] HIMGRN:B18F112418, INCHARGE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2531
 , , ,30/06/2018,Total,1,542
 , , , ,"[H0401000007] HIMGRN:B18F138243, INCHARGE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,542
 , , ,23/07/2018,Total,1,545
 , , , ,"[I0401000001] HIMGRN:B18G120267, INCHARGE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,545
 , , ,27/07/2018,Total,4,10851
 , , , ,"[I0401000002] HIMGRN:B18G128076, INCHARGE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,4562
 , , , ,"[I0401000003] HIMGRN:B18G128109, INCHARGE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2271
 , , , ,"[I0401000004] HIMGRN:B18G143287, INCHARGE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1738
 , , , ,"[I0401000005] HIMGRN:B18G143280, INCHARGE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2280
 , , ,31/08/2018,Total,3,7186
 , , , ,"[J0401000003] HIMGRN:B18H119524, INCHARGE HEC MOORANG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,5400
 , , , ,"[J0401000004] HIMGRN:B18H134407, HEO HEC SPILLOW RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,345
 , , , ,"[J0401000005] HIMGRN:B18H141688, HEO HEC AKPA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1441
