,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
24, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,375820,0,0,375820
25, , ,"[TRVch# 43 Dt:21/08/2017] , Billno-SMR012052017100063",1,375820,0,0,375820
0,Grand Total, , ,13,932780,219050,62324,651406
1,SMR01-205-GSSS SANIO DEEDAG,Total, ,13,932780,219050,62324,651406
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,185715,22000,19705,144010
3, , ,"[TRVch# 206 Dt:08/09/2017] , Billno-SMR01205082017-001",1,145161,22000,14564,108597
4, , ,"[TRVch# 207 Dt:08/09/2017] , Billno-SMR01205082017-002",1,40554,0,5141,35413
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
6, , ,"[TRVch# 289 Dt:08/09/2017] , Billno-SMR012052017100079",1,5850,0,0,5850
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,736835,197050,42619,497166
8, , ,"[TRVch# 1000 Dt:22/09/2017] , Billno-SMR012052017100077",1,6832,0,0,6832
9, , ,"[TRVch# 1011 Dt:22/09/2017] , Billno-SMR012052017100080",1,1739,0,0,1739
10, , ,"[TRVch# 208 Dt:08/09/2017] , Billno-SMR01205082017-003",1,83605,31000,8120,44485
11, , ,"[TRVch# 209 Dt:08/09/2017] , Billno-SMR01205082017-004",1,527893,166050,20838,341005
12, , ,"[TRVch# 210 Dt:08/09/2017] , Billno-SMR01205082017-005",1,116766,0,13661,103105
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
14, , ,"[TRVch# 288 Dt:08/09/2017] , Billno-SMR012052017100078",1,1900,0,0,1900
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2387,0,0,2387
16, , ,"[TRVch# 1034 Dt:22/09/2017] , Billno-SMR012052017100081",1,682,0,0,682
17, , ,"[TRVch# 1035 Dt:22/09/2017] , Billno-SMR012052017100082",1,836,0,0,836
18, , ,"[TRVch# 287 Dt:08/09/2017] , Billno-SMR012052017100075",1,869,0,0,869
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,93,0,0,93
20, , ,"[TRVch# 1036 Dt:22/09/2017] , Billno-SMR012052017100083",1,93,0,0,93
0,Grand Total, , ,16,1147726,317630,59818,770278
1,SMR01-205-GSSS SANIO DEEDAG,Total, ,16,1147726,317630,59818,770278
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 164 Dt:24/10/2017] , Billno-SMR012052017100084",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,208515,29480,22562,156473
5, , ,"[TRVch# 1734 Dt:30/10/2017] , Billno-SMR012052017100089",1,5213,0,520,4693
6, , ,"[TRVch# 1737 Dt:30/10/2017] , Billno-SMR012052017100088",1,14448,7480,696,6272
7, , ,"[TRVch# 296 Dt:20/10/2017] , Billno-SMR01205092017-001",1,146988,22000,16077,108911
8, , ,"[TRVch# 297 Dt:20/10/2017] , Billno-SMR01205092017-002",1,41866,0,5269,36597
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4845,0,0,4845
10, , ,"[TRVch# 1142 Dt:24/10/2017] , Billno-SMR012052017100087",1,2197,0,0,2197
11, , ,"[TRVch# 1143 Dt:24/10/2017] , Billno-SMR012052017100071",1,2648,0,0,2648
12, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,4770,0,0,4770
13, , ,"[TRVch# 1739 Dt:30/10/2017] , Billno-SMR012052017100093",1,4770,0,0,4770
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,827696,288150,37256,502290
15, , ,"[TRVch# 1141 Dt:24/10/2017] , Billno-SMR012052017100092",1,7448,0,744,6704
16, , ,"[TRVch# 1735 Dt:30/10/2017] , Billno-SMR012052017100090",1,10840,10840,0,0
17, , ,"[TRVch# 1736 Dt:30/10/2017] , Billno-SMR012052017100091",1,70184,66260,0,3924
18, , ,"[TRVch# 1738 Dt:30/10/2017] , Billno-SMR012052017100094",1,3058,0,0,3058
19, , ,"[TRVch# 298 Dt:20/10/2017] , Billno-SMR01205092017-003",1,84985,31000,8120,45865
20, , ,"[TRVch# 299 Dt:20/10/2017] , Billno-SMR01205092017-004",1,594413,180050,23010,391353
21, , ,"[TRVch# 300 Dt:20/10/2017] , Billno-SMR01205092017-005",1,56768,0,5382,51386
22, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
23, , ,"[TRVch# 1107 Dt:24/10/2017] , Billno-SMR012052017100085",1,1900,0,0,1900
0,Grand Total, , ,13,1059160,213050,59475,786635
1,SMR01-205-GSSS SANIO DEEDAG,Total, ,13,1059160,213050,59475,786635
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
3, , ,"[TRVch# 374 Dt:30/11/2017] , Billno-SMR012052017100103",1,30000,0,0,30000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
5, , ,"[TRVch# 159 Dt:21/11/2017] , Billno-SMR012052017100097",1,60000,0,0,60000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,182508,22000,19478,141030
7, , ,"[TRVch# 190 Dt:03/11/2017] , Billno-SMR01205102017-001",1,163350,22000,16995,124355
8, , ,"[TRVch# 191 Dt:03/11/2017] , Billno-SMR01205102017-002",1,19158,0,2483,16675
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2768,0,0,2768
10, , ,"[TRVch# 982 Dt:21/11/2017] , Billno-SMR012052017100099",1,2768,0,0,2768
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9724,0,0,9724
12, , ,"[TRVch# 983 Dt:21/11/2017] , Billno-SMR012052017100057",1,9724,0,0,9724
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,753840,191050,39997,522793
14, , ,"[TRVch# 192 Dt:03/11/2017] , Billno-SMR01205102017-003",1,84985,31000,8120,45865
15, , ,"[TRVch# 193 Dt:03/11/2017] , Billno-SMR01205102017-004",1,610969,160050,26387,424532
16, , ,"[TRVch# 194 Dt:03/11/2017] , Billno-SMR01205102017-005",1,57886,0,5490,52396
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
18, , ,"[TRVch# 976 Dt:21/11/2017] , Billno-SMR012052017100098",1,1900,0,0,1900
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4385,0,0,4385
20, , ,"[TRVch# 1374 Dt:30/11/2017] , Billno-SMR012052017100100",1,3772,0,0,3772
21, , ,"[TRVch# 1375 Dt:30/11/2017] , Billno-SMR012052017100106",1,613,0,0,613
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14035,0,0,14035
23, , ,"[TRVch# 975 Dt:21/11/2017] , Billno-SMR012052017100070",1,14035,0,0,14035
0,Grand Total, , ,12,967671,214550,61380,691741
1,SMR01-205-GSSS SANIO DEEDAG,Total, ,12,967671,214550,61380,691741
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,182508,22000,20038,140470
3, , ,"[TRVch# 209 Dt:08/12/2017] , Billno-SMR01205112017-001",1,163350,22000,17475,123875
4, , ,"[TRVch# 210 Dt:08/12/2017] , Billno-SMR01205112017-002",1,19158,0,2563,16595
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,10806,0,0,10806
6, , ,"[TRVch# 1092 Dt:21/12/2017] , Billno-SMR012052017100095",1,2060,0,0,2060
7, , ,"[TRVch# 1382 Dt:30/12/2017] , Billno-SMR012052017100101",1,8746,0,0,8746
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4664,0,0,4664
9, , ,"[TRVch# 1093 Dt:21/12/2017] , Billno-SMR012052017100096",1,2506,0,0,2506
10, , ,"[TRVch# 1381 Dt:30/12/2017] , Billno-SMR012052017100105",1,2158,0,0,2158
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,759962,192550,41342,526070
12, , ,"[TRVch# 1380 Dt:30/12/2017] , Billno-SMR012052017100120",1,659,0,0,659
13, , ,"[TRVch# 211 Dt:08/12/2017] , Billno-SMR01205112017-003",1,84985,31000,8200,45785
14, , ,"[TRVch# 212 Dt:08/12/2017] , Billno-SMR01205112017-004",1,616432,161550,27492,427390
15, , ,"[TRVch# 213 Dt:08/12/2017] , Billno-SMR01205112017-005",1,57886,0,5650,52236
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
17, , ,"[TRVch# 297 Dt:08/12/2017] , Billno-SMR012052017100109",1,1900,0,0,1900
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7831,0,0,7831
19, , ,"[TRVch# 1095 Dt:21/12/2017] , Billno-SMR012052017100076",1,7831,0,0,7831
0,Grand Total, , ,12,1018051,214550,61491,742010
1,SMR01-205-GSSS SANIO DEEDAG,Total, ,12,1018051,214550,61491,742010
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,16364,0,0,16364
3, , ,"[TRVch# 10 Dt:20/01/2018] , Billno-SMR012052017100117",1,16364,0,0,16364
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,183651,22000,19588,142063
5, , ,"[TRVch# 181 Dt:05/01/2018] , Billno-SMR01205122017-001",1,164493,22000,17105,125388
6, , ,"[TRVch# 182 Dt:05/01/2018] , Billno-SMR01205122017-002",1,19158,0,2483,16675
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4464,0,0,4464
8, , ,"[TRVch# 1331 Dt:30/01/2018] , Billno-SMR012052017100121",1,3700,0,0,3700
9, , ,"[TRVch# 1333 Dt:30/01/2018] , Billno-SMR012052017100125",1,764,0,0,764
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1632,0,0,1632
11, , ,"[TRVch# 1332 Dt:30/01/2018] , Billno-SMR012052017100122",1,1632,0,0,1632
12, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23400,0,0,23400
13, , ,"[TRVch# 275 Dt:05/01/2018] , Billno-SMR012052017100118",1,23400,0,0,23400
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,780100,192550,41903,545647
15, , ,"[TRVch# 183 Dt:05/01/2018] , Billno-SMR01205122017-003",1,84985,31000,8120,45865
16, , ,"[TRVch# 184 Dt:05/01/2018] , Billno-SMR01205122017-004",1,637229,161550,28293,447386
17, , ,"[TRVch# 185 Dt:05/01/2018] , Billno-SMR01205122017-005",1,57886,0,5490,52396
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
19, , ,"[TRVch# 276 Dt:05/01/2018] , Billno-SMR012052017100119",1,1900,0,0,1900
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,6540,0,0,6540
21, , ,"[TRVch# 42 Dt:05/01/2018] , Billno-SMR012052017100115",1,6540,0,0,6540
0,Grand Total, , ,8,1119593,228752,68985,821856
1,SMR01-205-GSSS SANIO DEEDAG,Total, ,8,1119593,228752,68985,821856
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,115000,0,0,115000
3, , ,"[TRVch# 143 Dt:21/02/2018] , Billno-SMR012052017100133",1,115000,0,0,115000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,216762,26302,22199,168261
5, , ,"[TRVch# 1055 Dt:21/02/2018] , Billno-SMR012052017100126",1,9617,4302,535,4780
6, , ,"[TRVch# 1056 Dt:21/02/2018] , Billno-SMR012052017100130",1,1368,0,138,1230
7, , ,"[TRVch# 229 Dt:09/02/2018] , Billno-SMR01205012018-001",1,186391,22000,19020,145371
8, , ,"[TRVch# 230 Dt:09/02/2018] , Billno-SMR01205012018-002",1,19386,0,2506,16880
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,787831,202450,46786,538595
10, , ,"[TRVch# 231 Dt:09/02/2018] , Billno-SMR01205012018-003",1,86020,31000,8120,46900
11, , ,"[TRVch# 232 Dt:09/02/2018] , Billno-SMR01205012018-004",1,642896,171450,33075,438371
12, , ,"[TRVch# 233 Dt:09/02/2018] , Billno-SMR01205012018-005",1,58915,0,5591,53324
0,Grand Total, , ,28,1690190,550619,214680,924891
1,SMR01-205-GSSS SANIO DEEDAG,Total, ,28,1690190,550619,214680,924891
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,324556,58907,35122,230527
3, , ,"[TRVch# 1655 Dt:23/03/2018] , Billno-SMR012052017100144",1,14868,0,0,14868
4, , ,"[TRVch# 1672 Dt:23/03/2018] , Billno-SMR012052017100155",1,51850,0,1160,50690
5, , ,"[TRVch# 286 Dt:07/03/2018] , Billno-SMR01205022018-001",1,191376,22000,21895,147481
6, , ,"[TRVch# 287 Dt:07/03/2018] , Billno-SMR01205022018-002",1,19994,0,2506,17488
7, , ,"[TRVch# 3153 Dt:31/03/2018] , Billno-SMR012052017100156",1,46468,36907,9561,0
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,640,0,0,640
9, , ,"[TRVch# 3151 Dt:31/03/2018] , Billno-SMR012052017100137",1,640,0,0,640
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,56398,0,0,56398
11, , ,"[TRVch# 1593 Dt:23/03/2018] , Billno-SMR012052017100114",1,46032,0,0,46032
12, , ,"[TRVch# 3152 Dt:31/03/2018] , Billno-SMR012052017100150",1,3846,0,0,3846
13, , ,"[TRVch# 373 Dt:07/03/2018] , Billno-SMR012052017100132",1,3300,0,0,3300
14, , ,"[TRVch# 374 Dt:07/03/2018] , Billno-SMR012052017100131",1,3220,0,0,3220
15, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,3,19890,0,0,19890
16, , ,"[TRVch# 3155 Dt:31/03/2018] , Billno-SMR012052017100165",1,5040,0,0,5040
17, , ,"[TRVch# 3430 Dt:31/03/2018] , Billno-SMR012052017100164",1,7020,0,0,7020
18, , ,"[TRVch# 375 Dt:07/03/2018] , Billno-SMR012052017100138",1,7830,0,0,7830
19, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,1275898,491712,179558,604628
20, , ,"[TRVch# 1653 Dt:23/03/2018] , Billno-SMR012052017100141",1,45353,0,1535,43818
21, , ,"[TRVch# 1654 Dt:23/03/2018] , Billno-SMR012052017100142",1,67233,53377,13856,0
22, , ,"[TRVch# 1656 Dt:23/03/2018] , Billno-SMR012052017100148",1,369001,259359,58439,51203
23, , ,"[TRVch# 1657 Dt:23/03/2018] , Billno-SMR012052017100149",1,23260,0,0,23260
24, , ,"[TRVch# 1673 Dt:23/03/2018] , Billno-SMR012052017100158",1,10907,6594,1973,2340
25, , ,"[TRVch# 288 Dt:07/03/2018] , Billno-SMR01205022018-003",1,88780,31000,7394,50386
26, , ,"[TRVch# 289 Dt:07/03/2018] , Billno-SMR01205022018-004",1,599949,136450,88899,374600
27, , ,"[TRVch# 290 Dt:07/03/2018] , Billno-SMR01205022018-005",1,61030,0,5615,55415
28, , ,"[TRVch# 3322 Dt:31/03/2018] , Billno-SMR012052017100152",1,6210,4932,1278,0
29, , ,"[TRVch# 3323 Dt:31/03/2018] , Billno-SMR012052017100154",1,4175,0,569,3606
30, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,2918,0,0,2918
31, , ,"[TRVch# 3429 Dt:31/03/2018] , Billno-SMR012052017100161",1,1900,0,0,1900
32, , ,"[TRVch# 372 Dt:07/03/2018] , Billno-SMR012052017100139",1,1018,0,0,1018
33, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,445,0,0,445
34, , ,"[TRVch# 3154 Dt:31/03/2018] , Billno-SMR012052017100163",1,445,0,0,445
35, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,616,0,0,616
36, , ,"[TRVch# 1671 Dt:23/03/2018] , Billno-SMR012052017100160",1,616,0,0,616
37, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,8829,0,0,8829
38, , ,"[TRVch# 72 Dt:23/03/2018] , Billno-SMR012052017100151",1,8829,0,0,8829
0,Grand Total, , ,7,1075765,172450,45988,857327
1,SMR01-205-GSSS SANIO DEEDAG,Total, ,7,1075765,172450,45988,857327
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,114000,0,0,114000
