,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,101246,37497,13337,50412
8, , ,"[TRVch# 271 Dt:08/06/2017] , Billno-KNR03209052017-003",1,68180,30000,9964,28216
9, , ,"[TRVch# 272 Dt:08/06/2017] , Billno-KNR03209052017-004",1,23154,0,3133,20021
10, , ,"[TRVch# 588 Dt:30/06/2017] , Billno-KNR032092017100002",1,7497,7497,0,0
11, , ,"[TRVch# 589 Dt:30/06/2017] , Billno-KNR032092017100003",1,2415,0,240,2175
12, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,9802,0,0,9802
13, , ,"[TRVch# 590 Dt:30/06/2017] , Billno-KNR032092017100008",1,6486,0,0,6486
14, , ,"[TRVch# 591 Dt:30/06/2017] , Billno-KNR032092017100009",1,3316,0,0,3316
15, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
16, , ,"[TRVch# 594 Dt:30/06/2017] , Billno-KNR032092017100012",1,5000,0,0,5000
17, ,31-2202-02-796-03-S00N-V-P-02-WAGES,Total,2,8450,0,0,8450
18, , ,"[TRVch# 592 Dt:30/06/2017] , Billno-KNR032092017100010",1,7500,0,0,7500
19, , ,"[TRVch# 593 Dt:30/06/2017] , Billno-KNR032092017100011",1,950,0,0,950
0,Grand Total, , ,6,273817,30000,31996,211821
1,KNR03-209-HM GHS ASRANG,Total, ,6,273817,30000,31996,211821
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
3, , ,"[TRVch# 215 Dt:10/07/2017] , Billno-KNR03209062017-001",1,16710,0,0,16710
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,22500,0,0,22500
5, , ,"[TRVch# 401 Dt:21/07/2017] , Billno-KNR032092017100013",1,22500,0,0,22500
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,141299,0,18899,122400
7, , ,"[TRVch# 216 Dt:10/07/2017] , Billno-KNR03209062017-002",1,125680,0,18890,106790
8, , ,"[TRVch# 402 Dt:21/07/2017] , Billno-KNR032092017100015",1,15619,0,9,15610
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,93308,30000,13097,50211
10, , ,"[TRVch# 217 Dt:10/07/2017] , Billno-KNR03209062017-003",1,70154,30000,9964,30190
11, , ,"[TRVch# 218 Dt:10/07/2017] , Billno-KNR03209062017-004",1,23154,0,3133,20021
0,Grand Total, , ,5,258983,30000,32147,196836
1,KNR03-209-HM GHS ASRANG,Total, ,5,258983,30000,32147,196836
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
3, , ,"[TRVch# 208 Dt:07/08/2017] , Billno-KNR03209072017-001",1,16710,0,0,16710
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,143965,0,19050,124915
5, , ,"[TRVch# 209 Dt:07/08/2017] , Billno-KNR03209072017-002",1,143965,0,19050,124915
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,93308,30000,13097,50211
7, , ,"[TRVch# 210 Dt:07/08/2017] , Billno-KNR03209072017-003",1,70154,30000,9964,30190
8, , ,"[TRVch# 211 Dt:07/08/2017] , Billno-KNR03209072017-004",1,23154,0,3133,20021
9, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
10, , ,"[TRVch# 373 Dt:24/08/2017] , Billno-KNR032092017100016",1,5000,0,0,5000
0,Grand Total, , ,5,269820,30000,35344,204476
1,KNR03-209-HM GHS ASRANG,Total, ,5,269820,30000,35344,204476
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
3, , ,"[TRVch# 213 Dt:08/09/2017] , Billno-KNR03209082017-001",1,16710,0,0,16710
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,12000,0,0,12000
5, , ,"[TRVch# 415 Dt:29/09/2017] , Billno-KNR032092017100020",1,12000,0,0,12000
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,146286,0,22247,124039
7, , ,"[TRVch# 214 Dt:08/09/2017] , Billno-KNR03209082017-002",1,146286,0,22247,124039
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,94824,30000,13097,51727
9, , ,"[TRVch# 215 Dt:08/09/2017] , Billno-KNR03209082017-003",1,71308,30000,9964,31344
10, , ,"[TRVch# 216 Dt:08/09/2017] , Billno-KNR03209082017-004",1,23516,0,3133,20383
0,Grand Total, , ,14,441309,39062,37275,364972
1,KNR03-209-HM GHS ASRANG,Total, ,14,441309,39062,37275,364972
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
3, , ,"[TRVch# 239 Dt:10/10/2017] , Billno-KNR03209092017-001",1,16710,0,0,16710
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,3,140100,0,0,140100
5, , ,"[TRVch# 604 Dt:31/10/2017] , Billno-KNR032092017100031",1,101400,0,0,101400
6, , ,"[TRVch# 605 Dt:31/10/2017] , Billno-KNR032092017100032",1,3600,0,0,3600
7, , ,"[TRVch# 606 Dt:31/10/2017] , Billno-KNR032092017100033",1,35100,0,0,35100
8, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,163065,0,23907,139158
9, , ,"[TRVch# 240 Dt:10/10/2017] , Billno-KNR03209092017-002",1,148807,0,22480,126327
10, , ,"[TRVch# 545 Dt:31/10/2017] , Billno-KNR032092017100023",1,13146,0,1315,11831
11, , ,"[TRVch# 546 Dt:31/10/2017] , Billno-KNR032092017100027",1,1112,0,112,1000
12, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,9576,0,0,9576
13, , ,"[TRVch# 590 Dt:31/10/2017] , Billno-KNR032092017100028",1,7290,0,0,7290
14, , ,"[TRVch# 591 Dt:31/10/2017] , Billno-KNR032092017100029",1,2286,0,0,2286
15, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,3460,0,0,3460
16, , ,"[TRVch# 592 Dt:31/10/2017] , Billno-KNR032092017100030",1,3460,0,0,3460
17, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,108398,39062,13368,55968
18, , ,"[TRVch# 241 Dt:10/10/2017] , Billno-KNR03209092017-003",1,72512,30000,9911,32601
19, , ,"[TRVch# 242 Dt:10/10/2017] , Billno-KNR03209092017-004",1,23928,0,3169,20759
20, , ,"[TRVch# 543 Dt:31/10/2017] , Billno-KNR032092017100021",1,9062,9062,0,0
21, , ,"[TRVch# 544 Dt:31/10/2017] , Billno-KNR032092017100022",1,2896,0,288,2608
0,Grand Total, , ,9,1510873,30000,32364,1448509
1,KNR03-209-HM GHS ASRANG,Total, ,9,1510873,30000,32364,1448509
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1200000,0,0,1200000
3, , ,"[TRVch# 81 Dt:30/11/2017] , Billno-KNR032092017100037",1,1200000,0,0,1200000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
5, , ,"[TRVch# 240 Dt:10/11/2017] , Billno-KNR03209102017-001",1,16710,0,0,16710
6, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
7, , ,"[TRVch# 259 Dt:10/11/2017] , Billno-KNR032092017100034",1,35100,0,0,35100
8, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,126983,0,19218,107765
9, , ,"[TRVch# 241 Dt:10/11/2017] , Billno-KNR03209102017-002",1,126983,0,19218,107765
10, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,97120,30000,13146,53974
11, , ,"[TRVch# 242 Dt:10/11/2017] , Billno-KNR03209102017-003",1,72512,30000,9911,32601
12, , ,"[TRVch# 243 Dt:10/11/2017] , Billno-KNR03209102017-004",1,24608,0,3235,21373
13, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,3,34960,0,0,34960
14, , ,"[TRVch# 260 Dt:10/11/2017] , Billno-KNR032092017100036",1,25960,0,0,25960
15, , ,"[TRVch# 497 Dt:30/11/2017] , Billno-KNR032092017100038",1,4000,0,0,4000
16, , ,"[TRVch# 498 Dt:30/11/2017] , Billno-KNR032092017100039",1,5000,0,0,5000
0,Grand Total, , ,5,280090,30000,32924,217166
1,KNR03-209-HM GHS ASRANG,Total, ,5,280090,30000,32924,217166
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,80,16630
3, , ,"[TRVch# 234 Dt:08/12/2017] , Billno-KNR03209112017-001",1,16710,0,80,16630
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
5, , ,"[TRVch# 244 Dt:08/12/2017] , Billno-KNR032092017100040",1,35100,0,0,35100
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,130560,0,19538,111022
7, , ,"[TRVch# 235 Dt:08/12/2017] , Billno-KNR03209112017-002",1,130560,0,19538,111022
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,97720,30000,13306,54414
9, , ,"[TRVch# 236 Dt:08/12/2017] , Billno-KNR03209112017-003",1,72812,30000,9991,32821
10, , ,"[TRVch# 237 Dt:08/12/2017] , Billno-KNR03209112017-004",1,24908,0,3315,21593
0,Grand Total, , ,5,281232,30000,32474,218758
1,KNR03-209-HM GHS ASRANG,Total, ,5,281232,30000,32474,218758
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
3, , ,"[TRVch# 227 Dt:06/01/2018] , Billno-KNR03209122017-001",1,16710,0,0,16710
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
5, , ,"[TRVch# 231 Dt:06/01/2018] , Billno-KNR032092017100041",1,35100,0,0,35100
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,131702,0,19328,112374
7, , ,"[TRVch# 228 Dt:06/01/2018] , Billno-KNR03209122017-002",1,131702,0,19328,112374
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,97720,30000,13146,54574
9, , ,"[TRVch# 229 Dt:06/01/2018] , Billno-KNR03209122017-003",1,72812,30000,9911,32901
10, , ,"[TRVch# 230 Dt:06/01/2018] , Billno-KNR03209122017-004",1,24908,0,3235,21673
0,Grand Total, , ,4,249020,30000,34135,184885
1,KNR03-209-HM GHS ASRANG,Total, ,4,249020,30000,34135,184885
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17115,0,0,17115
3, , ,"[TRVch# 233 Dt:09/02/2018] , Billno-KNR03209012018-001",1,17115,0,0,17115
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,133041,0,20961,112080
5, , ,"[TRVch# 234 Dt:09/02/2018] , Billno-KNR03209012018-002",1,133041,0,20961,112080
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,98864,30000,13174,55690
7, , ,"[TRVch# 235 Dt:09/02/2018] , Billno-KNR03209012018-003",1,73677,30000,9911,33766
8, , ,"[TRVch# 236 Dt:09/02/2018] , Billno-KNR03209012018-004",1,25187,0,3263,21924
0,Grand Total, , ,9,337909,79812,47584,210513
1,KNR03-209-HM GHS ASRANG,Total, ,9,337909,79812,47584,210513
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,17115,0,0,17115
3, , ,"[TRVch# 127 Dt:06/03/2018] , Billno-KNR03209022018-001",1,17115,0,0,17115
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,136610,0,22661,113949
5, , ,"[TRVch# 128 Dt:06/03/2018] , Billno-KNR03209022018-002",1,136610,0,22661,113949
6, ,"31-2202-02-796-02-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.",Total,1,1250,0,0,1250
7, , ,"[TRVch# 140 Dt:06/03/2018] , Billno-KNR032092017100045",1,1250,0,0,1250
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,182934,79812,24923,78199
9, , ,"[TRVch# 129 Dt:06/03/2018] , Billno-KNR03209022018-003",1,75984,30000,9911,36073
10, , ,"[TRVch# 130 Dt:06/03/2018] , Billno-KNR03209022018-004",1,25932,0,3263,22669
11, , ,"[TRVch# 138 Dt:06/03/2018] , Billno-KNR032092017100042",1,5190,5190,0,0
12, , ,"[TRVch# 139 Dt:06/03/2018] , Billno-KNR032092017100043",1,1650,0,165,1485
13, , ,"[TRVch# 141 Dt:06/03/2018] , Billno-KNR032092017100047",1,17972,0,0,17972
14, , ,"[TRVch# 446 Dt:15/03/2018] , Billno-KNR032092017100050",1,56206,44622,11584,0
0,Grand Total, , ,3,238526,35000,27335,176191
1,KNR03-209-HM GHS ASRANG,Total, ,3,238526,35000,27335,176191
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,136610,0,17661,118949
3, , ,"[TRVch# 196 Dt:09/04/2018] , Billno-KNR03209032018-001",1,136610,0,17661,118949
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,101916,35000,9674,57242
5, , ,"[TRVch# 197 Dt:09/04/2018] , Billno-KNR03209032018-002",1,75984,35000,6411,34573
6, , ,"[TRVch# 198 Dt:09/04/2018] , Billno-KNR03209032018-003",1,25932,0,3263,22669
0,Grand Total, , ,6,303502,35000,34626,233876
1,KNR03-209-HM GHS ASRANG,Total, ,6,303502,35000,34626,233876
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,222984,0,25215,197769
3, , ,"[TRVch# 204 Dt:07/05/2018] , Billno-KNR03209042018-001",1,137142,0,19916,117226
4, , ,"[TRVch# 207 Dt:07/05/2018] , Billno-KNR032092018100002",1,7964,0,799,7165
5, , ,"[TRVch# 210 Dt:07/05/2018] , Billno-KNR032092018100005",1,77878,0,4500,73378
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,1,75684,35000,9411,31273
7, , ,"[TRVch# 205 Dt:07/05/2018] , Billno-KNR03209042018-002",1,75684,35000,9411,31273
8, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4834,0,0,4834
9, , ,"[TRVch# 208 Dt:07/05/2018] , Billno-KNR032092018100003",1,3834,0,0,3834
10, , ,"[TRVch# 209 Dt:07/05/2018] , Billno-KNR032092018100004",1,1000,0,0,1000
0,Grand Total, , ,4,283026,35000,30060,217966
1,KNR03-209-HM GHS ASRANG,Total, ,4,283026,35000,30060,217966
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,2,70200,0,0,70200
3, , ,"[TRVch# 239 Dt:08/06/2018] , Billno-KNR032092018100006",1,35100,0,0,35100
4, , ,"[TRVch# 241 Dt:08/06/2018] , Billno-KNR032092018100008",1,35100,0,0,35100
5, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,137142,0,20649,116493
6, , ,"[TRVch# 231 Dt:08/06/2018] , Billno-KNR03209052018-001",1,137142,0,20649,116493
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,1,75684,35000,9411,31273
8, , ,"[TRVch# 232 Dt:08/06/2018] , Billno-KNR03209052018-002",1,75684,35000,9411,31273
0,Grand Total, , ,7,298709,35000,30060,233649
1,KNR03-209-HM GHS ASRANG,Total, ,7,298709,35000,30060,233649
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
3, , ,"[TRVch# 186 Dt:06/07/2018] , Billno-KNR032092018100014",1,35100,0,0,35100
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,137142,0,20649,116493
5, , ,"[TRVch# 179 Dt:06/07/2018] , Billno-KNR03209062018-001",1,137142,0,20649,116493
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,1,77894,35000,9411,33483
7, , ,"[TRVch# 180 Dt:06/07/2018] , Billno-KNR03209062018-002",1,77894,35000,9411,33483
8, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,26721,0,0,26721
9, , ,"[TRVch# 187 Dt:06/07/2018] , Billno-KNR032092018100011",1,13448,0,0,13448
10, , ,"[TRVch# 354 Dt:23/07/2018] , Billno-KNR032092018100015",1,13273,0,0,13273
11, ,31-2202-02-796-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13796,0,0,13796
12, , ,"[TRVch# 353 Dt:23/07/2018] , Billno-KNR032092018100012",1,13796,0,0,13796
13, ,31-2202-02-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,1,8056,0,0,8056
14, , ,"[TRVch# 185 Dt:06/07/2018] , Billno-KNR032092018100009",1,8056,0,0,8056
0,Grand Total, , ,4,751862,35000,30221,686641
1,KNR03-209-HM GHS ASRANG,Total, ,4,751862,35000,30221,686641
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 105 Dt:31/08/2018] , Billno-KNR032092018100017",1,500000,0,0,500000
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
5, , ,"[TRVch# 177 Dt:07/08/2018] , Billno-KNR032092018100016",1,35100,0,0,35100
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,138868,0,20810,118058
7, , ,"[TRVch# 230 Dt:07/08/2018] , Billno-KNR03209072018-001",1,138868,0,20810,118058
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,1,77894,35000,9411,33483
9, , ,"[TRVch# 231 Dt:07/08/2018] , Billno-KNR03209072018-002",1,77894,35000,9411,33483
