,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,11620,0,0,11620
16, , ,"[TRVch# 1968 Dt:31/05/2017] , Billno-SOL072072017100008",1,10308,0,0,10308
17, , ,"[TRVch# 1969 Dt:31/05/2017] , Billno-SOL072072017100009",1,1312,0,0,1312
0,Grand Total, , ,11,639639,193000,40345,406294
1,SOL07-207-PRINCIPAL GSSS SHARDAGHAT,Total, ,11,639639,193000,40345,406294
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,159431,24000,7896,127535
3, , ,"[TRVch# 1059 Dt:08/06/2017] , Billno-SOL07207052017-001",1,117407,24000,5060,88347
4, , ,"[TRVch# 1060 Dt:08/06/2017] , Billno-SOL07207052017-002",1,36156,0,2836,33320
5, , ,"[TRVch# 1637 Dt:30/06/2017] , Billno-SOL072072017100017",1,5868,0,0,5868
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,470042,169000,32449,268593
7, , ,"[TRVch# 1061 Dt:08/06/2017] , Billno-SOL07207052017-003",1,77745,34000,7270,36475
8, , ,"[TRVch# 1062 Dt:08/06/2017] , Billno-SOL07207052017-004",1,75372,0,8552,66820
9, , ,"[TRVch# 1063 Dt:08/06/2017] , Billno-SOL07207052017-005",1,252023,135000,16627,100396
10, , ,"[TRVch# 1064 Dt:08/06/2017] , Billno-SOL07207052017-006",1,51465,0,0,51465
11, , ,"[TRVch# 1632 Dt:30/06/2017] , Billno-SOL072072017100012",1,6869,0,0,6869
12, , ,"[TRVch# 1633 Dt:30/06/2017] , Billno-SOL072072017100015",1,6568,0,0,6568
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3437,0,0,3437
14, , ,"[TRVch# 1089 Dt:08/06/2017] , Billno-SOL072072017100011",1,3437,0,0,3437
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6729,0,0,6729
16, , ,"[TRVch# 1088 Dt:08/06/2017] , Billno-SOL072072017100010",1,6729,0,0,6729
0,Grand Total, , ,6,660429,193032,40402,426995
1,SOL07-207-PRINCIPAL GSSS SHARDAGHAT,Total, ,6,660429,193032,40402,426995
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,170815,24009,7896,138910
3, , ,"[TRVch# 940 Dt:10/07/2017] , Billno-SOL07207062017-001",1,119499,24000,5060,90439
4, , ,"[TRVch# 941 Dt:10/07/2017] , Billno-SOL07207062017-002",1,51316,9,2836,48471
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,489614,169023,32506,288085
6, , ,"[TRVch# 942 Dt:10/07/2017] , Billno-SOL07207062017-003",1,77745,34000,7270,36475
7, , ,"[TRVch# 943 Dt:10/07/2017] , Billno-SOL07207062017-004",1,125795,23,8609,117163
8, , ,"[TRVch# 944 Dt:10/07/2017] , Billno-SOL07207062017-005",1,253574,135000,16627,101947
9, , ,"[TRVch# 945 Dt:10/07/2017] , Billno-SOL07207062017-006",1,32500,0,0,32500
0,Grand Total, , ,6,660429,193032,42438,424959
1,SOL07-207-PRINCIPAL GSSS SHARDAGHAT,Total, ,6,660429,193032,42438,424959
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,170815,24009,7896,138910
3, , ,"[TRVch# 1026 Dt:10/08/2017] , Billno-SOL07207072017-001",1,119499,24000,5060,90439
4, , ,"[TRVch# 1027 Dt:10/08/2017] , Billno-SOL07207072017-002",1,51316,9,2836,48471
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,489614,169023,34542,286049
6, , ,"[TRVch# 1028 Dt:10/08/2017] , Billno-SOL07207072017-003",1,77745,34000,7270,36475
7, , ,"[TRVch# 1029 Dt:10/08/2017] , Billno-SOL07207072017-004",1,125795,23,10645,115127
8, , ,"[TRVch# 1030 Dt:10/08/2017] , Billno-SOL07207072017-005",1,253574,135000,16627,101947
9, , ,"[TRVch# 1031 Dt:10/08/2017] , Billno-SOL07207072017-006",1,32500,0,0,32500
0,Grand Total, , ,7,1644111,218032,37525,1388554
1,SOL07-207-PRINCIPAL GSSS SHARDAGHAT,Total, ,7,1644111,218032,37525,1388554
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,99594,24009,2866,72719
3, , ,"[TRVch# 1006 Dt:08/09/2017] , Billno-SOL07207082017-001",1,47425,24000,30,23395
4, , ,"[TRVch# 1007 Dt:08/09/2017] , Billno-SOL07207082017-002",1,52169,9,2836,49324
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,544517,194023,34659,315835
6, , ,"[TRVch# 1008 Dt:08/09/2017] , Billno-SOL07207082017-003",1,79059,34000,7270,37789
7, , ,"[TRVch# 1009 Dt:08/09/2017] , Billno-SOL07207082017-005",1,305074,160000,16744,128330
8, , ,"[TRVch# 1010 Dt:08/09/2017] , Billno-SOL07207082017-004",1,127884,23,10645,117216
9, , ,"[TRVch# 1011 Dt:08/09/2017] , Billno-SOL07207082017-006",1,32500,0,0,32500
10, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
11, , ,"[TRVch# 19 Dt:08/09/2017] , Billno-SOL072072017100022",1,1000000,0,0,1000000
0,Grand Total, , ,16,1623330,274506,39031,1309793
1,SOL07-207-PRINCIPAL GSSS SHARDAGHAT,Total, ,16,1623330,274506,39031,1309793
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 376 Dt:31/10/2017] , Billno-SOL072072017100025",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,119972,30265,3144,86563
5, , ,"[TRVch# 1053 Dt:10/10/2017] , Billno-SOL07207092017-001",1,48207,24000,30,24177
6, , ,"[TRVch# 1054 Dt:10/10/2017] , Billno-SOL07207092017-002",1,53022,9,2867,50146
7, , ,"[TRVch# 2100 Dt:31/10/2017] , Billno-SOL072072017100026",1,14628,6256,0,8372
8, , ,"[TRVch# 2101 Dt:31/10/2017] , Billno-SOL072072017100027",1,4115,0,247,3868
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,619249,244241,35887,339121
10, , ,"[TRVch# 1055 Dt:10/10/2017] , Billno-SOL07207092017-003",1,82779,34000,7270,41509
11, , ,"[TRVch# 1056 Dt:10/10/2017] , Billno-SOL07207092017-004",1,130994,23,10870,120101
12, , ,"[TRVch# 1057 Dt:10/10/2017] , Billno-SOL07207092017-005",1,310124,160000,16744,133380
13, , ,"[TRVch# 1058 Dt:10/10/2017] , Billno-SOL07207092017-006",1,32500,0,0,32500
14, , ,"[TRVch# 2102 Dt:31/10/2017] , Billno-SOL072072017100028",1,10520,10520,0,0
15, , ,"[TRVch# 2103 Dt:31/10/2017] , Billno-SOL072072017100029",1,12634,0,1003,11631
16, , ,"[TRVch# 2104 Dt:31/10/2017] , Billno-SOL072072017100030",1,39698,39698,0,0
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,777,0,0,777
18, , ,"[TRVch# 2116 Dt:31/10/2017] , Billno-SOL072072017100020",1,777,0,0,777
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6737,0,0,6737
20, , ,"[TRVch# 2117 Dt:31/10/2017] , Billno-SOL072072017100024",1,6737,0,0,6737
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12195,0,0,12195
22, , ,"[TRVch# 2115 Dt:31/10/2017] , Billno-SOL072072017100019",1,12195,0,0,12195
23, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,714400,0,0,714400
24, , ,"[TRVch# 82 Dt:31/10/2017] , Billno-SOL072072017100021",1,714400,0,0,714400
0,Grand Total, , ,10,969232,218032,37781,713419
1,SOL07-207-PRINCIPAL GSSS SHARDAGHAT,Total, ,10,969232,218032,37781,713419
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 375 Dt:30/11/2017] , Billno-SOL072072017100040",1,250000,0,0,250000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,40070,0,0,40070
5, , ,"[TRVch# 8 Dt:10/11/2017] , Billno-SOL072072017100031",1,40070,0,0,40070
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,101229,24009,2897,74323
7, , ,"[TRVch# 1057 Dt:10/11/2017] , Billno-SOL07207102017-001",1,48207,24000,30,24177
8, , ,"[TRVch# 1058 Dt:10/11/2017] , Billno-SOL07207102017-002",1,53022,9,2867,50146
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,574676,194023,34884,345769
10, , ,"[TRVch# 1059 Dt:10/11/2017] , Billno-SOL07207102017-003",1,82779,34000,7270,41509
11, , ,"[TRVch# 1060 Dt:10/11/2017] , Billno-SOL07207102017-004",1,149079,23,10870,138186
12, , ,"[TRVch# 1061 Dt:10/11/2017] , Billno-SOL07207102017-005",1,310124,160000,16744,133380
13, , ,"[TRVch# 1062 Dt:10/11/2017] , Billno-SOL07207102017-006",1,32500,0,0,32500
14, , ,"[TRVch# 1580 Dt:30/11/2017] , Billno-SOL072072017100039",1,194,0,0,194
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3257,0,0,3257
16, , ,"[TRVch# 1579 Dt:30/11/2017] , Billno-SOL072072017100032",1,3257,0,0,3257
0,Grand Total, , ,7,827213,218032,39206,569975
1,SOL07-207-PRINCIPAL GSSS SHARDAGHAT,Total, ,7,827213,218032,39206,569975
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 60 Dt:08/12/2017] , Billno-SOL072072017100041",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,101229,24009,3137,74083
5, , ,"[TRVch# 922 Dt:08/12/2017] , Billno-SOL07207112017-001",1,48207,24000,110,24097
6, , ,"[TRVch# 923 Dt:08/12/2017] , Billno-SOL07207112017-002",1,53022,9,3027,49986
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,575984,194023,36069,345892
8, , ,"[TRVch# 924 Dt:08/12/2017] , Billno-SOL07207112017-003",1,82779,34000,7350,41429
9, , ,"[TRVch# 925 Dt:08/12/2017] , Billno-SOL07207112017-004",1,149759,23,11415,138321
10, , ,"[TRVch# 926 Dt:08/12/2017] , Billno-SOL07207112017-005",1,310124,160000,17144,132980
11, , ,"[TRVch# 927 Dt:08/12/2017] , Billno-SOL07207112017-006",1,33322,0,160,33162
0,Grand Total, , ,9,803831,218027,37851,547953
1,SOL07-207-PRINCIPAL GSSS SHARDAGHAT,Total, ,9,803831,218027,37851,547953
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,102663,24009,2897,75757
3, , ,"[TRVch# 958 Dt:10/01/2018] , Billno-SOL07207122017-001",1,49641,24000,30,25611
4, , ,"[TRVch# 959 Dt:10/01/2018] , Billno-SOL07207122017-002",1,53022,9,2867,50146
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3520,0,0,3520
6, , ,"[TRVch# 1368 Dt:30/01/2018] , Billno-SOL072072017100049",1,3520,0,0,3520
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,575984,194018,34954,347012
8, , ,"[TRVch# 960 Dt:10/01/2018] , Billno-SOL07207122017-003",1,82779,34000,7270,41509
9, , ,"[TRVch# 961 Dt:10/01/2018] , Billno-SOL07207122017-004",1,149759,18,10940,138801
10, , ,"[TRVch# 962 Dt:10/01/2018] , Billno-SOL07207122017-005",1,310124,160000,16744,133380
11, , ,"[TRVch# 963 Dt:10/01/2018] , Billno-SOL07207122017-006",1,33322,0,0,33322
12, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,90803,0,0,90803
13, , ,"[TRVch# 1366 Dt:30/01/2018] , Billno-SOL072072017100047",1,90803,0,0,90803
14, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,30861,0,0,30861
15, , ,"[TRVch# 1367 Dt:30/01/2018] , Billno-SOL072072017100048",1,30861,0,0,30861
0,Grand Total, , ,15,764685,250295,55425,458965
1,SOL07-207-PRINCIPAL GSSS SHARDAGHAT,Total, ,15,764685,250295,55425,458965
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,112202,27548,9670,74984
3, , ,"[TRVch# 1134 Dt:09/02/2018] , Billno-SOL07207012018-001",1,50245,24000,30,26215
4, , ,"[TRVch# 1135 Dt:09/02/2018] , Billno-SOL07207012018-002",1,53662,9,9250,44403
5, , ,"[TRVch# 2088 Dt:28/02/2018] , Billno-SOL072072017100050",1,4455,3539,0,916
6, , ,"[TRVch# 2089 Dt:28/02/2018] , Billno-SOL072072017100051",1,3840,0,390,3450
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,620580,222747,45755,352078
8, , ,"[TRVch# 1136 Dt:09/02/2018] , Billno-SOL07207012018-003",1,83795,34000,7270,42525
9, , ,"[TRVch# 1137 Dt:09/02/2018] , Billno-SOL07207012018-004",1,151348,18,20787,130543
10, , ,"[TRVch# 1138 Dt:09/02/2018] , Billno-SOL07207012018-005",1,313912,160000,16744,137168
11, , ,"[TRVch# 1139 Dt:09/02/2018] , Billno-SOL07207012018-006",1,33322,0,0,33322
12, , ,"[TRVch# 2090 Dt:28/02/2018] , Billno-SOL072072017100052",1,6036,6036,0,0
13, , ,"[TRVch# 2091 Dt:28/02/2018] , Billno-SOL072072017100053",1,9474,0,954,8520
14, , ,"[TRVch# 2092 Dt:28/02/2018] , Billno-SOL072072017100054",1,22693,22693,0,0
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,31903,0,0,31903
16, , ,"[TRVch# 2066 Dt:28/02/2018] , Billno-SOL072072017100034",1,20273,0,0,20273
17, , ,"[TRVch# 2067 Dt:28/02/2018] , Billno-SOL072072017100023",1,2649,0,0,2649
18, , ,"[TRVch# 2068 Dt:28/02/2018] , Billno-SOL072072017100035",1,8481,0,0,8481
19, , ,"[TRVch# 2069 Dt:28/02/2018] , Billno-SOL072072017100038",1,500,0,0,500
0,Grand Total, , ,25,1461513,565790,139692,756031
1,SOL07-207-PRINCIPAL GSSS SHARDAGHAT,Total, ,25,1461513,565790,139692,756031
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,215464,62752,17280,135432
3, , ,"[TRVch# 1264 Dt:09/03/2018] , Billno-SOL07207022018-001",1,51856,24000,7970,19886
4, , ,"[TRVch# 1265 Dt:09/03/2018] , Billno-SOL07207022018-002",1,55978,9,9307,46662
5, , ,"[TRVch# 3517 Dt:31/03/2018] , Billno-SOL072072017100060",1,83592,38743,3,44846
6, , ,"[TRVch# 3518 Dt:31/03/2018] , Billno-SOL072072017100061",1,24038,0,0,24038
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,7320,0,0,7320
8, , ,"[TRVch# 3599 Dt:31/03/2018] , Billno-SOL072072017100067",1,6948,0,0,6948
9, , ,"[TRVch# 3629 Dt:31/03/2018] , Billno-SOL072072017100072",1,372,0,0,372
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5580,0,0,5580
11, , ,"[TRVch# 3627 Dt:31/03/2018] , Billno-SOL072072017100070",1,5580,0,0,5580
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,987560,503038,122412,362110
13, , ,"[TRVch# 1266 Dt:09/03/2018] , Billno-SOL07207022018-003",1,86504,34000,26537,25967
14, , ,"[TRVch# 1267 Dt:09/03/2018] , Billno-SOL07207022018-004",1,155583,18,20787,134778
15, , ,"[TRVch# 1268 Dt:09/03/2018] , Billno-SOL07207022018-005",1,328050,160000,75077,92973
16, , ,"[TRVch# 1269 Dt:09/03/2018] , Billno-SOL07207022018-006",1,33322,0,0,33322
17, , ,"[TRVch# 3516 Dt:31/03/2018] , Billno-SOL072072017100058",1,75070,0,0,75070
18, , ,"[TRVch# 3519 Dt:31/03/2018] , Billno-SOL072072017100062",1,65517,65517,0,0
19, , ,"[TRVch# 3520 Dt:31/03/2018] , Billno-SOL072072017100063",1,243514,243503,11,0
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,313,0,0,313
21, , ,"[TRVch# 3598 Dt:31/03/2018] , Billno-SOL072072017100046",1,313,0,0,313
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1570,0,0,1570
23, , ,"[TRVch# 3628 Dt:31/03/2018] , Billno-SOL072072017100071",1,1570,0,0,1570
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,46941,0,0,46941
25, , ,"[TRVch# 3540 Dt:31/03/2018] , Billno-SOL072072017100044",1,7944,0,0,7944
26, , ,"[TRVch# 3541 Dt:31/03/2018] , Billno-SOL072072017100042",1,5450,0,0,5450
27, , ,"[TRVch# 3542 Dt:31/03/2018] , Billno-SOL072072017100043",1,1390,0,0,1390
28, , ,"[TRVch# 3593 Dt:31/03/2018] , Billno-SOL072072017100065",1,9744,0,0,9744
29, , ,"[TRVch# 3594 Dt:31/03/2018] , Billno-SOL072072017100066",1,11814,0,0,11814
30, , ,"[TRVch# 3626 Dt:31/03/2018] , Billno-SOL072072017100064",1,9548,0,0,9548
31, , ,"[TRVch# 3630 Dt:31/03/2018] , Billno-SOL072072017100073",1,1051,0,0,1051
32, ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,107498,0,0,107498
33, , ,"[TRVch# 3601 Dt:31/03/2018] , Billno-SOL072072017100069",1,107498,0,0,107498
34, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,89267,0,0,89267
35, , ,"[TRVch# 3600 Dt:31/03/2018] , Billno-SOL072072017100068",1,89267,0,0,89267
0,Grand Total, , ,8,1161293,218027,31478,911788
1,SOL07-207-PRINCIPAL GSSS SHARDAGHAT,Total, ,8,1161293,218027,31478,911788
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,450000,0,0,450000
3, , ,"[TRVch# 554 Dt:27/04/2018] , Billno-SOL072072018100001",1,300000,0,0,300000
4, , ,"[TRVch# 555 Dt:27/04/2018] , Billno-SOL072072018100002",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,107834,24009,9337,74488
6, , ,"[TRVch# 557 Dt:10/04/2018] , Billno-SOL07207032018-001",1,51856,24000,30,27826
7, , ,"[TRVch# 558 Dt:10/04/2018] , Billno-SOL07207032018-002",1,55978,9,9307,46662
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,603459,194018,22141,387300
9, , ,"[TRVch# 559 Dt:10/04/2018] , Billno-SOL07207032018-003",1,86504,34000,60,52444
10, , ,"[TRVch# 560 Dt:10/04/2018] , Billno-SOL07207032018-004",1,155583,18,20787,134778
11, , ,"[TRVch# 561 Dt:10/04/2018] , Billno-SOL07207032018-005",1,328050,160000,1294,166756
12, , ,"[TRVch# 562 Dt:10/04/2018] , Billno-SOL07207032018-006",1,33322,0,0,33322
0,Grand Total, , ,10,751606,231500,64538,455568
1,SOL07-207-PRINCIPAL GSSS SHARDAGHAT,Total, ,10,751606,231500,64538,455568
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,150330,26000,9367,114963
3, , ,"[TRVch# 1338 Dt:29/05/2018] , Billno-SOL072072018100003",1,25391,0,0,25391
4, , ,"[TRVch# 791 Dt:08/05/2018] , Billno-SOL07207042018-001",1,51856,26000,30,25826
5, , ,"[TRVch# 792 Dt:08/05/2018] , Billno-SOL07207042018-002",1,73083,0,9337,63746
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,9663,0,0,9663
7, , ,"[TRVch# 1349 Dt:29/05/2018] , Billno-SOL072072018100006",1,3358,0,0,3358
8, , ,"[TRVch# 1350 Dt:29/05/2018] , Billno-SOL072072018100007",1,2840,0,0,2840
9, , ,"[TRVch# 1351 Dt:29/05/2018] , Billno-SOL072072018100008",1,3465,0,0,3465
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,589054,205500,55171,328383
11, , ,"[TRVch# 793 Dt:08/05/2018] , Billno-SOL07207042018-003",1,86504,37000,8300,41204
12, , ,"[TRVch# 794 Dt:08/05/2018] , Billno-SOL07207042018-004",1,174550,0,20857,153693
13, , ,"[TRVch# 795 Dt:08/05/2018] , Billno-SOL07207042018-005",1,328000,168500,26014,133486
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2559,0,0,2559
15, , ,"[TRVch# 1348 Dt:29/05/2018] , Billno-SOL072072018100004",1,2559,0,0,2559
0,Grand Total, , ,11,735704,231500,65085,439119
1,SOL07-207-PRINCIPAL GSSS SHARDAGHAT,Total, ,11,735704,231500,65085,439119
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,127881,26000,9464,92417
3, , ,"[TRVch# 1512 Dt:30/06/2018] , Billno-SOL072072018100013",1,250,0,0,250
4, , ,"[TRVch# 841 Dt:08/06/2018] , Billno-SOL07207052018-001",1,53456,26000,30,27426
5, , ,"[TRVch# 842 Dt:08/06/2018] , Billno-SOL07207052018-002",1,74175,0,9434,64741
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2040,0,0,2040
7, , ,"[TRVch# 1494 Dt:30/06/2018] , Billno-SOL072072018100009",1,499,0,0,499
8, , ,"[TRVch# 1510 Dt:30/06/2018] , Billno-SOL072072018100010",1,1541,0,0,1541
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,593880,205500,55621,332759
10, , ,"[TRVch# 843 Dt:08/06/2018] , Billno-SOL07207052018-003",1,86504,37000,8300,41204
11, , ,"[TRVch# 844 Dt:08/06/2018] , Billno-SOL07207052018-004",1,154352,0,19021,135331
12, , ,"[TRVch# 845 Dt:08/06/2018] , Billno-SOL07207052018-005",1,353024,168500,28300,156224
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2833,0,0,2833
14, , ,"[TRVch# 1495 Dt:30/06/2018] , Billno-SOL072072018100011",1,2833,0,0,2833
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,9070,0,0,9070
16, , ,"[TRVch# 1509 Dt:30/06/2018] , Billno-SOL072072018100005",1,7758,0,0,7758
17, , ,"[TRVch# 1511 Dt:30/06/2018] , Billno-SOL072072018100012",1,1312,0,0,1312
0,Grand Total, , ,8,733639,231500,65085,437054
1,SOL07-207-PRINCIPAL GSSS SHARDAGHAT,Total, ,8,733639,231500,65085,437054
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,127631,26000,9464,92167
3, , ,"[TRVch# 848 Dt:10/07/2018] , Billno-SOL07207062018-001",1,53456,26000,30,27426
4, , ,"[TRVch# 849 Dt:10/07/2018] , Billno-SOL07207062018-002",1,74175,0,9434,64741
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,596091,205500,55621,334970
6, , ,"[TRVch# 850 Dt:10/07/2018] , Billno-SOL07207062018-003",1,86504,37000,8300,41204
7, , ,"[TRVch# 851 Dt:10/07/2018] , Billno-SOL07207062018-004",1,179811,0,21307,158504
8, , ,"[TRVch# 852 Dt:10/07/2018] , Billno-SOL07207062018-005",1,329776,168500,26014,135262
9, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,9917,0,0,9917
10, , ,"[TRVch# 1386 Dt:31/07/2018] , Billno-SOL072072018100016",1,1947,0,0,1947
11, , ,"[TRVch# 1387 Dt:31/07/2018] , Billno-SOL072072018100014",1,1281,0,0,1281
12, , ,"[TRVch# 1388 Dt:31/07/2018] , Billno-SOL072072018100017",1,6689,0,0,6689
0,Grand Total, , ,10,736745,231500,65085,440160
1,SOL07-207-PRINCIPAL GSSS SHARDAGHAT,Total, ,10,736745,231500,65085,440160
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,127631,26000,9464,92167
3, , ,"[TRVch# 829 Dt:10/08/2018] , Billno-SOL07207072018-001",1,53456,26000,30,27426
4, , ,"[TRVch# 830 Dt:10/08/2018] , Billno-SOL07207072018-002",1,74175,0,9434,64741
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1162,0,0,1162
6, , ,"[TRVch# 1392 Dt:31/08/2018] , Billno-SOL072072018100021",1,1162,0,0,1162
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,597537,205500,55621,336416
8, , ,"[TRVch# 831 Dt:10/08/2018] , Billno-SOL07207072018-003",1,86504,37000,8300,41204
9, , ,"[TRVch# 832 Dt:10/08/2018] , Billno-SOL07207072018-004",1,179811,0,21307,158504
10, , ,"[TRVch# 833 Dt:10/08/2018] , Billno-SOL07207072018-005",1,331222,168500,26014,136708
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2690,0,0,2690
12, , ,"[TRVch# 1376 Dt:31/08/2018] , Billno-SOL072072018100020",1,2690,0,0,2690
