,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 145 Dt:20/06/2017] , Billno-KNG050122017100059",1,5913,0,0,5913
8, , ,"[TRVch# 146 Dt:20/06/2017] , Billno-KNG050122017100060",1,25923,0,0,25923
9, , ,"[TRVch# 192 Dt:23/06/2017] , Billno-KNG050122017100070",1,29208,0,0,29208
10, , ,"[TRVch# 223 Dt:30/06/2017] , Billno-KNG050122017100074",1,35877,11000,30,24847
11, , ,"[TRVch# 68 Dt:08/06/2017] , Billno-KNG05012052017-001",1,463079,192000,61579,209500
12, , ,"[TRVch# 69 Dt:08/06/2017] , Billno-KNG05012052017-002",1,940459,410354,19080,511025
13, , ,"[TRVch# 70 Dt:08/06/2017] , Billno-KNG05012052017-003",1,170730,0,14590,156140
14, ,10-2059-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,15219,0,0,15219
15, , ,"[TRVch# 222 Dt:30/06/2017] , Billno-KNG050122017100072",1,15219,0,0,15219
16, ,10-2059-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,10661,0,0,10661
17, , ,"[TRVch# 133 Dt:20/06/2017] , Billno-KNG050122017100037",1,600,0,0,600
18, , ,"[TRVch# 134 Dt:20/06/2017] , Billno-KNG050122017100039",1,3106,0,0,3106
19, , ,"[TRVch# 135 Dt:20/06/2017] , Billno-KNG050122017100038",1,3470,0,0,3470
20, , ,"[TRVch# 188 Dt:23/06/2017] , Billno-KNG050122017100064",1,3485,0,0,3485
21, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,3,205927,60000,9069,136858
22, , ,"[TRVch# 133 Dt:08/06/2017] , Billno-KNG05012052017-004",1,129342,30000,4539,94803
23, , ,"[TRVch# 276 Dt:20/06/2017] , Billno-KNG050122017100058",1,937,0,0,937
24, , ,"[TRVch# 279 Dt:20/06/2017] , Billno-KNG050122017100069",1,75648,30000,4530,41118
25, ,10-3054-03-103-10-S00N-V-N-03-TRAVEL EXPENSES,Total,1,776,0,0,776
26, , ,"[TRVch# 343 Dt:23/06/2017] , Billno-KNG050122017100065",1,776,0,0,776
27, ,19-2235-60-800-78-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,13,327902,0,0,327902
28, , ,"[TRVch# 264 Dt:20/06/2017] , Billno-KNG050122017100055",1,16785,0,0,16785
29, , ,"[TRVch# 265 Dt:20/06/2017] , Billno-KNG050122017100048",1,86179,0,0,86179
30, , ,"[TRVch# 266 Dt:20/06/2017] , Billno-KNG050122017100054",1,606,0,0,606
31, , ,"[TRVch# 267 Dt:20/06/2017] , Billno-KNG050122017100052",1,15316,0,0,15316
32, , ,"[TRVch# 268 Dt:20/06/2017] , Billno-KNG050122017100051",1,18224,0,0,18224
33, , ,"[TRVch# 269 Dt:20/06/2017] , Billno-KNG050122017100049",1,63396,0,0,63396
34, , ,"[TRVch# 288 Dt:20/06/2017] , Billno-KNG050122017100057",1,1541,0,0,1541
35, , ,"[TRVch# 511 Dt:23/06/2017] , Billno-KNG050122017100061",1,944,0,0,944
36, , ,"[TRVch# 512 Dt:23/06/2017] , Billno-KNG050122017100062",1,10096,0,0,10096
37, , ,"[TRVch# 513 Dt:23/06/2017] , Billno-KNG050122017100063",1,29834,0,0,29834
38, , ,"[TRVch# 520 Dt:23/06/2017] , Billno-KNG050122017100066",1,54697,0,0,54697
39, , ,"[TRVch# 521 Dt:23/06/2017] , Billno-KNG050122017100067",1,7200,0,0,7200
40, , ,"[TRVch# 522 Dt:23/06/2017] , Billno-KNG050122017100068",1,23084,0,0,23084
0,Grand Total, , ,10,1818652,702708,105243,1010701
1,KNG05-012-S.E.(B&R)5TH CIRCLE PALAMPUR,Total, ,10,1818652,702708,105243,1010701
2, ,10-2059-80-001-01-S00N-V-N-01-SALARIES,Total,5,1735736,702708,104846,928182
3, , ,"[TRVch# 188 Dt:29/07/2017] , Billno-KNG050122017100093",1,3542,0,0,3542
4, , ,"[TRVch# 189 Dt:29/07/2017] , Billno-KNG050122017100094",1,12354,12354,0,0
5, , ,"[TRVch# 82 Dt:10/07/2017] , Billno-KNG05012062017-001",1,541360,237000,66109,238251
6, , ,"[TRVch# 83 Dt:10/07/2017] , Billno-KNG05012062017-002",1,1052482,453354,24335,574793
7, , ,"[TRVch# 84 Dt:10/07/2017] , Billno-KNG05012062017-003",1,125998,0,14402,111596
8, ,10-2059-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,13370,0,0,13370
9, , ,"[TRVch# 135 Dt:19/07/2017] , Billno-KNG050122017100084",1,1000,0,0,1000
10, , ,"[TRVch# 187 Dt:29/07/2017] , Billno-KNG050122017100092",1,12370,0,0,12370
11, ,10-2059-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2706,0,0,2706
12, , ,"[TRVch# 201 Dt:31/07/2017] , Billno-KNG050122017100082",1,2706,0,0,2706
13, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,1,53294,0,397,52897
14, , ,"[TRVch# 124 Dt:10/07/2017] , Billno-KNG05012062017-004",1,53294,0,397,52897
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,13546,0,0,13546
16, , ,"[TRVch# 178 Dt:19/07/2017] , Billno-KNG050122017100085",1,13546,0,0,13546
0,Grand Total, , ,20,3670647,645354,106785,2918508
1,KNG05-012-S.E.(B&R)5TH CIRCLE PALAMPUR,Total, ,20,3670647,645354,106785,2918508
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,800000,0,0,800000
3, , ,"[TRVch# 1514 Dt:31/08/2017] , Billno-KNG050122017100122",1,800000,0,0,800000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,23035,0,0,23035
5, , ,"[TRVch# 44 Dt:18/08/2017] , Billno-KNG050122017100077",1,23035,0,0,23035
6, ,10-2059-80-001-01-S00N-V-N-01-SALARIES,Total,9,1733809,645354,106388,982067
7, , ,"[TRVch# 111 Dt:18/08/2017] , Billno-KNG050122017100097",1,308,0,0,308
8, , ,"[TRVch# 112 Dt:18/08/2017] , Billno-KNG050122017100096",1,2116,0,0,2116
9, , ,"[TRVch# 171 Dt:31/08/2017] , Billno-KNG050122017100116",1,2179,0,0,2179
10, , ,"[TRVch# 172 Dt:31/08/2017] , Billno-KNG050122017100112",1,400,0,0,400
11, , ,"[TRVch# 173 Dt:31/08/2017] , Billno-KNG050122017100111",1,200,0,0,200
12, , ,"[TRVch# 174 Dt:31/08/2017] , Billno-KNG050122017100109",1,100,0,0,100
13, , ,"[TRVch# 53 Dt:08/08/2017] , Billno-KNG05012072017-001",1,540160,192000,67235,280925
14, , ,"[TRVch# 54 Dt:08/08/2017] , Billno-KNG05012072017-002",1,1060320,453354,24563,582403
15, , ,"[TRVch# 55 Dt:08/08/2017] , Billno-KNG05012072017-003",1,128026,0,14590,113436
16, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,2,53394,0,397,52997
17, , ,"[TRVch# 115 Dt:08/08/2017] , Billno-KNG05012072017-004",1,53294,0,397,52897
18, , ,"[TRVch# 353 Dt:31/08/2017] , Billno-KNG050122017100108",1,100,0,0,100
19, ,10-3054-03-103-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6532,0,0,6532
20, , ,"[TRVch# 226 Dt:18/08/2017] , Billno-KNG050122017100098",1,6532,0,0,6532
21, ,19-2235-60-800-78-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,53877,0,0,53877
22, , ,"[TRVch# 540 Dt:31/08/2017] , Billno-KNG050122017100103",1,2592,0,0,2592
23, , ,"[TRVch# 541 Dt:31/08/2017] , Billno-KNG050122017100102",1,9979,0,0,9979
24, , ,"[TRVch# 544 Dt:31/08/2017] , Billno-KNG050122017100105",1,21195,0,0,21195
25, , ,"[TRVch# 545 Dt:31/08/2017] , Billno-KNG050122017100106",1,10706,0,0,10706
26, , ,"[TRVch# 586 Dt:31/08/2017] , Billno-KNG050122017100118",1,9405,0,0,9405
27, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
28, , ,"[TRVch# 471 Dt:31/08/2017] , Billno-KNG050122017100088",1,1000000,0,0,1000000
0,Grand Total, , ,15,2163517,678354,118463,1366700
1,KNG05-012-S.E.(B&R)5TH CIRCLE PALAMPUR,Total, ,15,2163517,678354,118463,1366700
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 544 Dt:21/09/2017] , Billno-KNG050122017100127",1,200000,0,0,200000
4, ,10-2059-80-001-01-S00N-V-N-01-SALARIES,Total,5,1854898,678354,114609,1061935
5, , ,"[TRVch# 136 Dt:21/09/2017] , Billno-KNG050122017100131",1,150,0,0,150
6, , ,"[TRVch# 52 Dt:08/09/2017] , Billno-KNG05012082017-001",1,628913,212000,74856,342057
7, , ,"[TRVch# 53 Dt:08/09/2017] , Billno-KNG05012082017-002",1,1023160,466354,24908,531898
8, , ,"[TRVch# 54 Dt:08/09/2017] , Billno-KNG05012082017-003",1,187855,0,14845,173010
9, , ,"[TRVch# 65 Dt:08/09/2017] , Billno-KNG050122017000003",1,14820,0,0,14820
10, ,10-2059-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7720,0,0,7720
11, , ,"[TRVch# 135 Dt:21/09/2017] , Billno-KNG050122017100129",1,7720,0,0,7720
12, ,10-2059-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2203,0,0,2203
13, , ,"[TRVch# 137 Dt:21/09/2017] , Billno-KNG050122017100132",1,1475,0,0,1475
14, , ,"[TRVch# 156 Dt:29/09/2017] , Billno-KNG050122017100143",1,728,0,0,728
15, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,1,53945,0,3854,50091
16, , ,"[TRVch# 102 Dt:08/09/2017] , Billno-KNG05012082017-004",1,53945,0,3854,50091
17, ,10-3054-03-103-10-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1444,0,0,1444
18, , ,"[TRVch# 199 Dt:21/09/2017] , Billno-KNG050122017100126",1,1274,0,0,1274
19, , ,"[TRVch# 259 Dt:29/09/2017] , Billno-KNG050122017100145",1,170,0,0,170
20, ,19-2235-60-800-78-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,43307,0,0,43307
21, , ,"[TRVch# 565 Dt:29/09/2017] , Billno-KNG050122017100140",1,13723,0,0,13723
22, , ,"[TRVch# 566 Dt:29/09/2017] , Billno-KNG050122017100142",1,13199,0,0,13199
23, , ,"[TRVch# 573 Dt:29/09/2017] , Billno-KNG050122017100078",1,16385,0,0,16385
0,Grand Total, , ,18,7028882,651354,117678,6259850
1,KNG05-012-S.E.(B&R)5TH CIRCLE PALAMPUR,Total, ,18,7028882,651354,117678,6259850
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 382 Dt:20/10/2017] , Billno-KNG050122017100162",1,300000,0,0,300000
4, ,10-2059-80-001-01-S00N-V-N-01-SALARIES,Total,3,1815840,651354,113292,1051194
5, , ,"[TRVch# 41 Dt:07/10/2017] , Billno-KNG05012092017-001",1,639346,212000,75156,352190
6, , ,"[TRVch# 42 Dt:07/10/2017] , Billno-KNG05012092017-002",1,985572,439354,23078,523140
7, , ,"[TRVch# 43 Dt:07/10/2017] , Billno-KNG05012092017-003",1,190922,0,15058,175864
8, ,10-2059-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1440,0,0,1440
9, , ,"[TRVch# 179 Dt:31/10/2017] , Billno-KNG050122017100161",1,1440,0,0,1440
10, ,10-2059-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,846,0,0,846
11, , ,"[TRVch# 171 Dt:31/10/2017] , Billno-KNG050122017100154",1,846,0,0,846
12, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,2,59286,0,4386,54900
13, , ,"[TRVch# 192 Dt:20/10/2017] , Billno-KNG050122017100149",1,4740,0,472,4268
14, , ,"[TRVch# 87 Dt:07/10/2017] , Billno-KNG05012092017-004",1,54546,0,3914,50632
15, ,10-3054-03-103-10-S00N-V-N-05-OFFICE EXPENSES,Total,1,7932,0,0,7932
16, , ,"[TRVch# 351 Dt:31/10/2017] , Billno-KNG050122017100166",1,7932,0,0,7932
17, ,10-3054-03-103-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8655,0,0,8655
18, , ,"[TRVch# 352 Dt:31/10/2017] , Billno-KNG050122017100159",1,5047,0,0,5047
19, , ,"[TRVch# 355 Dt:31/10/2017] , Billno-KNG050122017100124",1,3608,0,0,3608
20, ,19-2235-60-800-78-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,27113,0,0,27113
21, , ,"[TRVch# 188 Dt:20/10/2017] , Billno-KNG050122017100136",1,9201,0,0,9201
22, , ,"[TRVch# 530 Dt:31/10/2017] , Billno-KNG050122017100153",1,17912,0,0,17912
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,2000000,0,0,2000000
24, , ,"[TRVch# 228 Dt:31/10/2017] , Billno-KNG050122017100157",1,1000000,0,0,1000000
25, , ,"[TRVch# 266 Dt:31/10/2017] , Billno-KNG050122017100167",1,1000000,0,0,1000000
26, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,2807770,0,0,2807770
27, , ,"[TRVch# 225 Dt:31/10/2017] , Billno-KNG050122017100158",1,1211890,0,0,1211890
28, , ,"[TRVch# 247 Dt:31/10/2017] , Billno-KNG050122017100168",1,857380,0,0,857380
29, , ,"[TRVch# 69 Dt:20/10/2017] , Billno-KNG050122017100152",1,738500,0,0,738500
0,Grand Total, , ,19,2598331,776875,118855,1702601
1,KNG05-012-S.E.(B&R)5TH CIRCLE PALAMPUR,Total, ,19,2598331,776875,118855,1702601
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,500000,0,0,500000
3, , ,"[TRVch# 117 Dt:07/11/2017] , Billno-KNG050122017100180",1,200000,0,0,200000
4, , ,"[TRVch# 570 Dt:21/11/2017] , Billno-KNG050122017100181",1,100000,0,0,100000
5, , ,"[TRVch# 999 Dt:30/11/2017] , Billno-KNG050122017100182",1,200000,0,0,200000
6, ,10-2059-80-001-01-S00N-V-N-01-SALARIES,Total,11,2022672,776875,114941,1130856
7, , ,"[TRVch# 150 Dt:30/11/2017] , Billno-KNG050122017100169",1,48794,48794,0,0
8, , ,"[TRVch# 151 Dt:30/11/2017] , Billno-KNG050122017100170",1,34437,0,0,34437
9, , ,"[TRVch# 152 Dt:30/11/2017] , Billno-KNG050122017100173",1,20528,0,1679,18849
10, , ,"[TRVch# 153 Dt:30/11/2017] , Billno-KNG050122017100151",1,249,0,0,249
11, , ,"[TRVch# 154 Dt:30/11/2017] , Billno-KNG050122017100172",1,7323,0,0,7323
12, , ,"[TRVch# 155 Dt:30/11/2017] , Billno-KNG050122017100171",1,121726,121726,0,0
13, , ,"[TRVch# 156 Dt:30/11/2017] , Billno-KNG050122017100187",1,1898,0,0,1898
14, , ,"[TRVch# 157 Dt:30/11/2017] , Billno-KNG050122017100190",1,8370,0,0,8370
15, , ,"[TRVch# 55 Dt:07/11/2017] , Billno-KNG05012102017-001",1,551588,155000,75096,321492
16, , ,"[TRVch# 56 Dt:07/11/2017] , Billno-KNG05012102017-002",1,1004822,451355,22880,530587
17, , ,"[TRVch# 57 Dt:07/11/2017] , Billno-KNG05012102017-003",1,222937,0,15286,207651
18, ,10-2059-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,13054,0,0,13054
19, , ,"[TRVch# 128 Dt:21/11/2017] , Billno-KNG050122017100150",1,13054,0,0,13054
20, ,10-2059-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1400,0,0,1400
21, , ,"[TRVch# 129 Dt:21/11/2017] , Billno-KNG050122017100178",1,1400,0,0,1400
22, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,1,54546,0,3914,50632
23, , ,"[TRVch# 126 Dt:07/11/2017] , Billno-KNG05012102017-004",1,54546,0,3914,50632
24, ,10-3054-03-103-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6659,0,0,6659
25, , ,"[TRVch# 341 Dt:30/11/2017] , Billno-KNG050122017100156",1,2546,0,0,2546
26, , ,"[TRVch# 342 Dt:30/11/2017] , Billno-KNG050122017100090",1,4113,0,0,4113
0,Grand Total, , ,18,10843060,542855,134982,10165223
1,KNG05-012-S.E.(B&R)5TH CIRCLE PALAMPUR,Total, ,18,10843060,542855,134982,10165223
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,6109120,0,0,6109120
3, , ,"[TRVch# 545 Dt:20/12/2017] , Billno-KNG050122017100186",1,6109120,0,0,6109120
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,49412,0,0,49412
5, , ,"[TRVch# 81 Dt:30/12/2017] , Billno-KNG050122017100200",1,49412,0,0,49412
6, ,10-2059-80-001-01-S00N-V-N-01-SALARIES,Total,3,1576288,542855,102133,931300
7, , ,"[TRVch# 42 Dt:06/12/2017] , Billno-KNG05012112017-001",1,551588,105000,75496,371092
8, , ,"[TRVch# 43 Dt:06/12/2017] , Billno-KNG05012112017-002",1,1004822,437855,24720,542247
9, , ,"[TRVch# 44 Dt:06/12/2017] , Billno-KNG05012112017-003",1,19878,0,1917,17961
10, ,10-2059-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3951,0,0,3951
11, , ,"[TRVch# 127 Dt:30/12/2017] , Billno-KNG050122017100086",1,3951,0,0,3951
12, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,6,424377,0,32849,391528
13, , ,"[TRVch# 243 Dt:20/12/2017] , Billno-KNG050122017100202",1,41511,0,4231,37280
14, , ,"[TRVch# 244 Dt:20/12/2017] , Billno-KNG050122017100189",1,2818,0,0,2818
15, , ,"[TRVch# 245 Dt:20/12/2017] , Billno-KNG050122017100188",1,1401,0,0,1401
16, , ,"[TRVch# 246 Dt:20/12/2017] , Billno-KNG050122017100201",1,29225,0,0,29225
17, , ,"[TRVch# 90 Dt:06/12/2017] , Billno-KNG05012112017-004",1,25050,0,80,24970
18, , ,"[TRVch# 91 Dt:06/12/2017] , Billno-KNG05012112017-005",1,324372,0,28538,295834
19, ,10-3054-03-103-10-S00N-V-N-05-OFFICE EXPENSES,Total,1,2050,0,0,2050
20, , ,"[TRVch# 234 Dt:20/12/2017] , Billno-KNG050122017100195",1,2050,0,0,2050
21, ,10-3054-03-103-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,14352,0,0,14352
22, , ,"[TRVch# 235 Dt:20/12/2017] , Billno-KNG050122017100196",1,11358,0,0,11358
23, , ,"[TRVch# 289 Dt:30/12/2017] , Billno-KNG050122017100155",1,1683,0,0,1683
24, , ,"[TRVch# 290 Dt:30/12/2017] , Billno-KNG050122017100183",1,1311,0,0,1311
25, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
26, , ,"[TRVch# 318 Dt:30/12/2017] , Billno-KNG050122017100213",1,1000000,0,0,1000000
27, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,1663510,0,0,1663510
28, , ,"[TRVch# 317 Dt:30/12/2017] , Billno-KNG050122017100215",1,1663510,0,0,1663510
0,Grand Total, , ,34,2565497,542855,100325,1922317
1,KNG05-012-S.E.(B&R)5TH CIRCLE PALAMPUR,Total, ,34,2565497,542855,100325,1922317
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 628 Dt:30/01/2018] , Billno-KNG050122017100244",1,200000,0,0,200000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,227756,0,0,227756
5, , ,"[TRVch# 78 Dt:30/01/2018] , Billno-KNG050122017100211",1,179698,0,0,179698
6, , ,"[TRVch# 79 Dt:30/01/2018] , Billno-KNG050122017100225",1,48058,0,0,48058
7, ,10-2059-80-001-01-S00N-V-N-01-SALARIES,Total,3,1386256,542855,70790,772611
8, , ,"[TRVch# 110 Dt:19/01/2018] , Billno-KNG050122017100224",1,216,0,0,216
9, , ,"[TRVch# 56 Dt:09/01/2018] , Billno-KNG05012122017-001",1,378589,105000,38317,235272
10, , ,"[TRVch# 57 Dt:09/01/2018] , Billno-KNG05012122017-002",1,1007451,437855,32473,537123
11, ,10-2059-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1300,0,0,1300
12, , ,"[TRVch# 70 Dt:09/01/2018] , Billno-KNG050122017100222",1,400,0,0,400
13, , ,"[TRVch# 71 Dt:09/01/2018] , Billno-KNG050122017100221",1,900,0,0,900
14, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,3,373020,0,29535,343485
15, , ,"[TRVch# 108 Dt:09/01/2018] , Billno-KNG05012122017-003",1,25050,0,0,25050
16, , ,"[TRVch# 109 Dt:09/01/2018] , Billno-KNG05012122017-004",1,345490,0,29535,315955
17, , ,"[TRVch# 229 Dt:19/01/2018] , Billno-KNG050122017100223",1,2480,0,0,2480
18, ,10-3054-03-103-10-S00N-V-N-03-TRAVEL EXPENSES,Total,4,9351,0,0,9351
19, , ,"[TRVch# 264 Dt:30/01/2018] , Billno-KNG050122017100220",1,1116,0,0,1116
20, , ,"[TRVch# 265 Dt:30/01/2018] , Billno-KNG050122017100219",1,1263,0,0,1263
21, , ,"[TRVch# 266 Dt:30/01/2018] , Billno-KNG050122017100218",1,1100,0,0,1100
22, , ,"[TRVch# 267 Dt:30/01/2018] , Billno-KNG050122017100245",1,5872,0,0,5872
23, ,19-2235-60-800-78-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,18,356973,0,0,356973
24, , ,"[TRVch# 422 Dt:19/01/2018] , Billno-KNG050122017100177",1,5041,0,0,5041
25, , ,"[TRVch# 450 Dt:19/01/2018] , Billno-KNG050122017100231",1,14050,0,0,14050
26, , ,"[TRVch# 451 Dt:19/01/2018] , Billno-KNG050122017100232",1,14241,0,0,14241
27, , ,"[TRVch# 452 Dt:19/01/2018] , Billno-KNG050122017100227",1,27963,0,0,27963
28, , ,"[TRVch# 453 Dt:19/01/2018] , Billno-KNG050122017100228",1,24793,0,0,24793
29, , ,"[TRVch# 454 Dt:19/01/2018] , Billno-KNG050122017100229",1,29847,0,0,29847
30, , ,"[TRVch# 455 Dt:19/01/2018] , Billno-KNG050122017100226",1,86840,0,0,86840
31, , ,"[TRVch# 456 Dt:19/01/2018] , Billno-KNG050122017100233",1,26244,0,0,26244
32, , ,"[TRVch# 457 Dt:19/01/2018] , Billno-KNG050122017100234",1,5580,0,0,5580
33, , ,"[TRVch# 458 Dt:19/01/2018] , Billno-KNG050122017100240",1,40583,0,0,40583
