,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
26, , ,"[TRVch# 4 Dt:06/04/2017] , Billno-02",1,10802,0,0,10802
27, , ,"[TRVch# 7 Dt:06/04/2017] , Billno-03",1,6814,0,0,6814
0,Grand Total, , ,16,422211,105770,3876,312565
1,PNG00-500-TREASURY OFFICE,Total, ,16,422211,105770,3876,312565
2, ,00-8448-00-104-01-S00N-V-N-20-OTHER CHARGES,Total,3,218402,0,140,218262
3, , ,"[TRVch# 1 Dt:02/05/2017] , Billno-1",1,140,0,140,0
4, , ,"[TRVch# 2 Dt:24/05/2017] , Billno-0",1,108384,0,0,108384
5, , ,"[TRVch# 3 Dt:26/05/2017] , Billno-",1,109878,0,0,109878
6, ,31-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,60,0,60,0
7, , ,"[TRVch# 4 Dt:23/05/2017] , Billno-00",1,60,0,60,0
8, ,31-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,4,440,0,440,0
9, , ,"[TRVch# 1 Dt:06/05/2017] , Billno-Siaha",1,80,0,80,0
10, , ,"[TRVch# 2 Dt:12/05/2017] , Billno-00",1,80,0,80,0
11, , ,"[TRVch# 3 Dt:19/05/2017] , Billno-0",1,200,0,200,0
12, , ,"[TRVch# 5 Dt:29/05/2017] , Billno-0",1,80,0,80,0
13, ,31-2054-00-796-01-S00N-V-N-01-SALARIES,Total,4,167543,105770,3236,58537
14, , ,"[TRVch# 1 Dt:02/05/2017] , Billno-6",1,11770,11770,0,0
15, , ,"[TRVch# 4 Dt:04/05/2017] , Billno-8",1,611,0,0,611
16, , ,"[TRVch# 5 Dt:04/05/2017] , Billno-7",1,21093,0,0,21093
17, , ,"[TRVch# 6 Dt:04/05/2017] , Billno-PNG00500042017-001",1,134069,94000,3236,36833
18, ,31-2054-00-796-01-S00N-V-N-02-WAGES,Total,1,7890,0,0,7890
19, , ,"[TRVch# 3 Dt:04/05/2017] , Billno-9",1,7890,0,0,7890
20, ,31-2054-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,21706,0,0,21706
21, , ,"[TRVch# 2 Dt:04/05/2017] , Billno-10",1,17072,0,0,17072
22, , ,"[TRVch# 7 Dt:15/05/2017] , Billno-11",1,4634,0,0,4634
23, ,31-2054-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6170,0,0,6170
24, , ,"[TRVch# 8 Dt:22/05/2017] , Billno-12",1,6170,0,0,6170
0,Grand Total, , ,17,291485,94000,4565,192920
1,PNG00-500-TREASURY OFFICE,Total, ,17,291485,94000,4565,192920
2, ,00-8448-00-104-01-S00N-V-N-20-OTHER CHARGES,Total,2,112143,0,149,111994
3, , ,"[TRVch# 1 Dt:03/06/2017] , Billno-0",1,149,0,149,0
4, , ,"[TRVch# 2 Dt:05/06/2017] , Billno-00",1,111994,0,0,111994
5, ,31-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,140,0,140,0
6, , ,"[TRVch# 3 Dt:07/06/2017] , Billno-0",1,60,0,60,0
7, , ,"[TRVch# 8 Dt:22/06/2017] , Billno-00",1,80,0,80,0
8, ,31-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,8,1040,0,1040,0
9, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-0",1,200,0,200,0
10, , ,"[TRVch# 10 Dt:29/06/2017] , Billno-1",1,80,0,80,0
11, , ,"[TRVch# 2 Dt:07/06/2017] , Billno-0",1,80,0,80,0
12, , ,"[TRVch# 4 Dt:13/06/2017] , Billno-00",1,80,0,80,0
13, , ,"[TRVch# 5 Dt:15/06/2017] , Billno-00",1,200,0,200,0
14, , ,"[TRVch# 6 Dt:17/06/2017] , Billno-00",1,120,0,120,0
15, , ,"[TRVch# 7 Dt:21/06/2017] , Billno-00",1,200,0,200,0
16, , ,"[TRVch# 9 Dt:27/06/2017] , Billno-00",1,80,0,80,0
17, ,31-2054-00-796-01-S00N-V-N-01-SALARIES,Total,2,157891,94000,3236,60655
18, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-PNG00500052017-001",1,138041,94000,3236,40805
19, , ,"[TRVch# 4 Dt:19/06/2017] , Billno-16",1,19850,0,0,19850
20, ,31-2054-00-796-01-S00N-V-N-02-WAGES,Total,1,8153,0,0,8153
21, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-14",1,8153,0,0,8153
22, ,31-2054-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10055,0,0,10055
23, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-13",1,10055,0,0,10055
24, ,31-2054-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2063,0,0,2063
25, , ,"[TRVch# 5 Dt:19/06/2017] , Billno-15",1,2063,0,0,2063
0,Grand Total, , ,21,423616,94000,4290,325326
1,PNG00-500-TREASURY OFFICE,Total, ,21,423616,94000,4290,325326
2, ,00-8448-00-104-01-S00N-V-N-20-OTHER CHARGES,Total,3,232421,0,152,232269
3, , ,"[TRVch# 1 Dt:06/07/2017] , Billno-00",1,112837,0,0,112837
4, , ,"[TRVch# 2 Dt:06/07/2017] , Billno-0",1,119432,0,0,119432
5, , ,"[TRVch# 3 Dt:06/07/2017] , Billno-0",1,152,0,152,0
6, ,31-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,3,102,0,102,0
7, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-00",1,40,0,40,0
8, , ,"[TRVch# 4 Dt:12/07/2017] , Billno-00",1,40,0,40,0
9, , ,"[TRVch# 5 Dt:13/07/2017] , Billno-0",1,22,0,22,0
10, ,31-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,7,800,0,800,0
11, , ,"[TRVch# 10 Dt:24/07/2017] , Billno-00",1,160,0,160,0
12, , ,"[TRVch# 2 Dt:04/07/2017] , Billno-00",1,80,0,80,0
13, , ,"[TRVch# 3 Dt:12/07/2017] , Billno-00",1,200,0,200,0
14, , ,"[TRVch# 6 Dt:13/07/2017] , Billno-0",1,120,0,120,0
15, , ,"[TRVch# 7 Dt:14/07/2017] , Billno-0",1,80,0,80,0
16, , ,"[TRVch# 8 Dt:18/07/2017] , Billno-Siaha",1,80,0,80,0
17, , ,"[TRVch# 9 Dt:21/07/2017] , Billno-0",1,80,0,80,0
18, ,31-2054-00-796-01-S00N-V-N-01-SALARIES,Total,1,138041,94000,3236,40805
19, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-PNG00500062017-001",1,138041,94000,3236,40805
20, ,31-2054-00-796-01-S00N-V-N-02-WAGES,Total,1,7890,0,0,7890
21, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-17",1,7890,0,0,7890
22, ,31-2054-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,12469,0,0,12469
23, , ,"[TRVch# 8 Dt:21/07/2017] , Billno-23",1,12469,0,0,12469
24, ,31-2054-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7046,0,0,7046
25, , ,"[TRVch# 4 Dt:15/07/2017] , Billno-19",1,3500,0,0,3500
26, , ,"[TRVch# 7 Dt:21/07/2017] , Billno-22",1,3546,0,0,3546
27, ,31-2054-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,17647,0,0,17647
28, , ,"[TRVch# 3 Dt:15/07/2017] , Billno-20",1,11223,0,0,11223
29, , ,"[TRVch# 6 Dt:21/07/2017] , Billno-21",1,6424,0,0,6424
30, ,31-2054-00-796-01-S00N-V-N-20-OTHER CHARGES,Total,1,7200,0,0,7200
31, , ,"[TRVch# 5 Dt:15/07/2017] , Billno-18",1,7200,0,0,7200
0,Grand Total, , ,21,436611,94000,4821,337790
1,PNG00-500-TREASURY OFFICE,Total, ,21,436611,94000,4821,337790
2, ,00-8448-00-104-01-S00N-V-N-20-OTHER CHARGES,Total,3,233546,0,140,233406
3, , ,"[TRVch# 1 Dt:05/08/2017] , Billno-0",1,140,0,140,0
4, , ,"[TRVch# 2 Dt:29/08/2017] , Billno-",1,112065,0,0,112065
5, , ,"[TRVch# 3 Dt:29/08/2017] , Billno-",1,121341,0,0,121341
6, ,31-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,3,160,0,160,0
7, , ,"[TRVch# 2 Dt:03/08/2017] , Billno-0",1,40,0,40,0
8, , ,"[TRVch# 5 Dt:09/08/2017] , Billno-0",1,60,0,60,0
9, , ,"[TRVch# 7 Dt:17/08/2017] , Billno-0",1,60,0,60,0
10, ,31-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,7,1280,0,1280,0
11, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-0",1,160,0,160,0
12, , ,"[TRVch# 10 Dt:30/08/2017] , Billno-0",1,80,0,80,0
13, , ,"[TRVch# 3 Dt:07/08/2017] , Billno-0",1,160,0,160,0
14, , ,"[TRVch# 4 Dt:09/08/2017] , Billno-0",1,480,0,480,0
15, , ,"[TRVch# 6 Dt:14/08/2017] , Billno-0",1,240,0,240,0
16, , ,"[TRVch# 8 Dt:18/08/2017] , Billno-0",1,80,0,80,0
17, , ,"[TRVch# 9 Dt:23/08/2017] , Billno-0",1,80,0,80,0
18, ,31-2054-00-796-01-S00N-V-N-01-SALARIES,Total,3,170116,94000,3241,72875
19, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-PNG00500072017-001",1,138041,94000,3236,40805
20, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-24",1,2075,0,5,2070
21, , ,"[TRVch# 6 Dt:02/08/2017] , Billno-27",1,30000,0,0,30000
22, ,31-2054-00-796-01-S00N-V-N-02-WAGES,Total,1,7101,0,0,7101
23, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-26",1,7101,0,0,7101
24, ,31-2054-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8603,0,0,8603
25, , ,"[TRVch# 5 Dt:02/08/2017] , Billno-28",1,5019,0,0,5019
26, , ,"[TRVch# 7 Dt:28/08/2017] , Billno-29",1,3584,0,0,3584
27, ,31-2054-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,805,0,0,805
28, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-25",1,805,0,0,805
29, ,31-2054-00-796-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,15000,0,0,15000
30, , ,"[TRVch# 8 Dt:28/08/2017] , Billno-30",1,15000,0,0,15000
0,Grand Total, , ,27,2519363,122370,5610,2391383
1,PNG00-500-TREASURY OFFICE,Total, ,27,2519363,122370,5610,2391383
2, ,00-8448-00-104-00-S00N-V-N-20-OTHER CHARGES,Total,1,586,0,0,586
3, , ,"[TRVch# 2 Dt:14/09/2017] , Billno-00",1,586,0,0,586
4, ,00-8448-00-104-01-S00N-V-N-20-OTHER CHARGES,Total,2,119273,0,149,119124
5, , ,"[TRVch# 1 Dt:05/09/2017] , Billno-00",1,149,0,149,0
6, , ,"[TRVch# 3 Dt:27/09/2017] , Billno-",1,119124,0,0,119124
7, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,40,0,40,0
8, , ,"[TRVch# 4 Dt:19/09/2017] , Billno-Siaha",1,40,0,40,0
9, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,4,480,0,480,0
10, , ,"[TRVch# 3 Dt:18/09/2017] , Billno-Siaha",1,120,0,120,0
11, , ,"[TRVch# 5 Dt:21/09/2017] , Billno-Siaha",1,120,0,120,0
12, , ,"[TRVch# 6 Dt:26/09/2017] , Billno-Siaha",1,80,0,80,0
13, , ,"[TRVch# 7 Dt:28/09/2017] , Billno-Siaha",1,160,0,160,0
14, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
15, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-35",1,30000,0,0,30000
16, ,29-2071-01-104-01-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
17, , ,"[TRVch# 5 Dt:11/09/2017] , Billno-36",1,1000000,0,0,1000000
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,407450,0,0,407450
19, , ,"[TRVch# 6 Dt:11/09/2017] , Billno-37",1,407450,0,0,407450
20, ,31-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,200,0,200,0
21, , ,"[TRVch# 1 Dt:11/09/2017] , Billno-00",1,120,0,120,0
22, , ,"[TRVch# 2 Dt:14/09/2017] , Billno-00",1,80,0,80,0
23, ,31-2054-00-796-01-S00N-V-N-01-SALARIES,Total,5,503445,122370,4741,376334
24, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-33",1,280000,0,0,280000
25, , ,"[TRVch# 11 Dt:26/09/2017] , Billno-45",1,14370,13370,1000,0
26, , ,"[TRVch# 12 Dt:26/09/2017] , Billno-41",1,1466,0,0,1466
27, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-PNG00500082017-001",1,157609,109000,3741,44868
28, , ,"[TRVch# 5 Dt:11/09/2017] , Billno-38",1,50000,0,0,50000
29, ,31-2054-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,9092,0,0,9092
30, , ,"[TRVch# 6 Dt:20/09/2017] , Billno-40",1,5226,0,0,5226
31, , ,"[TRVch# 8 Dt:26/09/2017] , Billno-42",1,3866,0,0,3866
32, ,31-2054-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,22265,0,0,22265
33, , ,"[TRVch# 10 Dt:26/09/2017] , Billno-44",1,15524,0,0,15524
34, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-32",1,3095,0,0,3095
35, , ,"[TRVch# 7 Dt:20/09/2017] , Billno-39",1,3646,0,0,3646
36, ,31-2054-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2621,0,0,2621
37, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-31",1,1661,0,0,1661
38, , ,"[TRVch# 9 Dt:26/09/2017] , Billno-43",1,960,0,0,960
39, ,31-8009-01-101-02-S00N-V-N-00- ,Total,2,423911,0,0,423911
40, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-34",1,343911,0,0,343911
41, , ,"[TRVch# 33 Dt:26/09/2017] , Billno-46",1,80000,0,0,80000
0,Grand Total, , ,18,307642,109000,8734,189908
1,PNG00-500-TREASURY OFFICE,Total, ,18,307642,109000,8734,189908
2, ,00-8448-00-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,125,0,125,0
3, , ,"[TRVch# 1 Dt:09/10/2017] , Billno-0",1,125,0,125,0
4, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,40,0,40,0
5, , ,"[TRVch# 8 Dt:30/10/2017] , Billno-Siaha",1,40,0,40,0
6, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,3,320,0,320,0
7, , ,"[TRVch# 6 Dt:20/10/2017] , Billno-Siaha",1,80,0,80,0
8, , ,"[TRVch# 7 Dt:23/10/2017] , Billno-Siaha",1,80,0,80,0
9, , ,"[TRVch# 9 Dt:30/10/2017] , Billno-Siaha",1,160,0,160,0
10, ,31-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,40,0,40,0
11, , ,"[TRVch# 3 Dt:04/10/2017] , Billno-0",1,40,0,40,0
12, ,31-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,4,680,0,680,0
13, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-0",1,80,0,80,0
14, , ,"[TRVch# 2 Dt:04/10/2017] , Billno-0",1,160,0,160,0
15, , ,"[TRVch# 4 Dt:07/10/2017] , Billno-0",1,160,0,160,0
16, , ,"[TRVch# 5 Dt:11/10/2017] , Billno-00",1,280,0,280,0
17, ,31-2054-00-796-01-S00N-V-N-01-SALARIES,Total,3,220354,109000,7529,103825
18, , ,"[TRVch# 1 Dt:06/10/2017] , Billno-48",1,116675,94000,4008,18667
19, , ,"[TRVch# 2 Dt:06/10/2017] , Billno-47",1,53679,15000,3521,35158
20, , ,"[TRVch# 3 Dt:11/10/2017] , Billno-49",1,50000,0,0,50000
21, ,31-2054-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4026,0,0,4026
22, , ,"[TRVch# 4 Dt:11/10/2017] , Billno-50",1,4026,0,0,4026
23, ,31-2054-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,16780,0,0,16780
24, , ,"[TRVch# 6 Dt:11/10/2017] , Billno-52",1,16780,0,0,16780
25, ,31-2054-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1011,0,0,1011
26, , ,"[TRVch# 5 Dt:11/10/2017] , Billno-51",1,1011,0,0,1011
27, ,31-2054-00-796-01-S00N-V-N-64-TRANSFER EXPENSES,Total,2,64266,0,0,64266
28, , ,"[TRVch# 7 Dt:11/10/2017] , Billno-53",1,54766,0,0,54766
29, , ,"[TRVch# 8 Dt:11/10/2017] , Billno-54",1,9500,0,0,9500
0,Grand Total, , ,13,344508,114000,7564,222944
1,PNG00-500-TREASURY OFFICE,Total, ,13,344508,114000,7564,222944
2, ,00-8448-00-104-01-S00N-V-N-20-OTHER CHARGES,Total,2,100139,0,156,99983
3, , ,"[TRVch# 1 Dt:03/11/2017] , Billno-00",1,156,0,156,0
4, , ,"[TRVch# 2 Dt:06/11/2017] , Billno-",1,99983,0,0,99983
5, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,80,0,80,0
6, , ,"[TRVch# 1 Dt:03/11/2017] , Billno-Siaha",1,80,0,80,0
7, ,31-2030-02-102-01-S00N-C-N-20-OTHER CHARGES,Total,1,200,0,200,0
8, , ,"[TRVch# 4 Dt:22/11/2017] , Billno-Siaha",1,200,0,200,0
9, ,31-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,3,440,0,440,0
10, , ,"[TRVch# 2 Dt:13/11/2017] , Billno-Siaha",1,80,0,80,0
11, , ,"[TRVch# 3 Dt:16/11/2017] , Billno-Siaha",1,200,0,200,0
12, , ,"[TRVch# 5 Dt:24/11/2017] , Billno-Siaha",1,160,0,160,0
13, ,31-2054-00-796-01-S00N-V-N-01-SALARIES,Total,3,167264,114000,6688,46576
14, , ,"[TRVch# 1 Dt:02/11/2017] , Billno-PNG00500102017-001",1,102762,92000,3167,7595
15, , ,"[TRVch# 2 Dt:02/11/2017] , Billno-PNG00500102017-002",1,53679,22000,3521,28158
16, , ,"[TRVch# 3 Dt:02/11/2017] , Billno-55",1,10823,0,0,10823
17, ,31-2054-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,26385,0,0,26385
18, , ,"[TRVch# 4 Dt:20/11/2017] , Billno-56",1,15185,0,0,15185
19, , ,"[TRVch# 5 Dt:28/11/2017] , Billno-58",1,11200,0,0,11200
20, ,31-8009-01-101-02-S00N-V-N-00- ,Total,1,50000,0,0,50000
21, , ,"[TRVch# 10 Dt:20/11/2017] , Billno-57",1,50000,0,0,50000
0,Grand Total, , ,13,438108,115500,7859,314749
1,PNG00-500-TREASURY OFFICE,Total, ,13,438108,115500,7859,314749
2, ,00-8448-00-104-00-S00N-V-N-20-OTHER CHARGES,Total,1,131,0,131,0
3, , ,"[TRVch# 1 Dt:07/12/2017] , Billno-00",1,131,0,131,0
4, ,00-8448-00-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,124250,0,0,124250
5, , ,"[TRVch# 2 Dt:21/12/2017] , Billno-",1,124250,0,0,124250
6, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,40,0,40,0
7, , ,"[TRVch# 1 Dt:02/12/2017] , Billno-Siaha",1,40,0,40,0
8, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,480,0,480,0
9, , ,"[TRVch# 2 Dt:05/12/2017] , Billno-Siaha",1,80,0,80,0
10, , ,"[TRVch# 3 Dt:06/12/2017] , Billno-Siaha",1,400,0,400,0
11, ,31-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,40,0,40,0
12, , ,"[TRVch# 4 Dt:21/12/2017] , Billno-0",1,40,0,40,0
13, ,31-2054-00-796-01-S00N-V-N-01-SALARIES,Total,2,169354,115500,7168,46686
14, , ,"[TRVch# 3 Dt:02/12/2017] , Billno-PNG00500112017-001",1,114670,93500,3407,17763
15, , ,"[TRVch# 4 Dt:02/12/2017] , Billno-PNG00500112017-002",1,54684,22000,3761,28923
16, ,31-2054-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,26698,0,0,26698
17, , ,"[TRVch# 1 Dt:02/12/2017] , Billno-59",1,20842,0,0,20842
18, , ,"[TRVch# 5 Dt:27/12/2017] , Billno-62",1,5856,0,0,5856
19, ,31-2054-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,11495,0,0,11495
20, , ,"[TRVch# 6 Dt:27/12/2017] , Billno-63",1,11495,0,0,11495
21, ,31-2054-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5620,0,0,5620
22, , ,"[TRVch# 2 Dt:02/12/2017] , Billno-60",1,5620,0,0,5620
23, ,31-8009-01-101-02-S00N-V-N-00- ,Total,1,100000,0,0,100000
24, , ,"[TRVch# 9 Dt:06/12/2017] , Billno-61",1,100000,0,0,100000
0,Grand Total, , ,10,297824,115500,7360,174964
1,PNG00-500-TREASURY OFFICE,Total, ,10,297824,115500,7360,174964
2, ,00-8448-00-104-01-S00N-V-N-20-OTHER CHARGES,Total,2,104743,0,132,104611
3, , ,"[TRVch# 1 Dt:04/01/2018] , Billno-00",1,132,0,132,0
4, , ,"[TRVch# 2 Dt:06/01/2018] , Billno-",1,104611,0,0,104611
5, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,100,0,100,0
6, , ,"[TRVch# 3 Dt:11/01/2018] , Billno-Siaha",1,100,0,100,0
7, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,160,0,160,0
8, , ,"[TRVch# 2 Dt:11/01/2018] , Billno-Siaha",1,160,0,160,0
9, ,31-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,200,0,200,0
10, , ,"[TRVch# 1 Dt:03/01/2018] , Billno-00",1,200,0,200,0
11, ,31-2054-00-796-01-S00N-V-N-01-SALARIES,Total,2,169354,115500,6768,47086
12, , ,"[TRVch# 1 Dt:03/01/2018] , Billno-PNG00500122017-001",1,114670,93500,3247,17923
13, , ,"[TRVch# 2 Dt:03/01/2018] , Billno-PNG00500122017-002",1,54684,22000,3521,29163
14, ,31-2054-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9472,0,0,9472
15, , ,"[TRVch# 5 Dt:22/01/2018] , Billno-66",1,9472,0,0,9472
16, ,31-2054-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,8645,0,0,8645
17, , ,"[TRVch# 3 Dt:16/01/2018] , Billno-64",1,8645,0,0,8645
18, ,31-2054-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5150,0,0,5150
19, , ,"[TRVch# 4 Dt:22/01/2018] , Billno-65",1,5150,0,0,5150
0,Grand Total, , ,12,214856,123504,7760,83592
1,PNG00-500-TREASURY OFFICE,Total, ,12,214856,123504,7760,83592
2, ,00-8448-00-104-00-S00N-V-N-20-OTHER CHARGES,Total,1,139,0,139,0
3, , ,"[TRVch# 1 Dt:03/02/2018] , Billno-0",1,139,0,139,0
4, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,40,0,40,0
5, , ,"[TRVch# 1 Dt:05/02/2018] , Billno-Siaha",1,40,0,40,0
6, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,3,640,0,640,0
7, , ,"[TRVch# 2 Dt:05/02/2018] , Billno-Siaha",1,400,0,400,0
8, , ,"[TRVch# 3 Dt:13/02/2018] , Billno-Siaha",1,160,0,160,0
9, , ,"[TRVch# 4 Dt:21/02/2018] , Billno-Siaha",1,80,0,80,0
10, ,31-2054-00-796-01-S00N-V-N-01-SALARIES,Total,5,185420,123504,6941,54975
11, , ,"[TRVch# 1 Dt:02/02/2018] , Billno-PNG00500012018-001",1,116823,93500,3379,19944
12, , ,"[TRVch# 2 Dt:02/02/2018] , Billno-PNG00500012018-002",1,55105,22000,3562,29543
13, , ,"[TRVch# 3 Dt:02/02/2018] , Billno-67",1,3148,0,0,3148
14, , ,"[TRVch# 6 Dt:07/02/2018] , Billno-69",1,2340,0,0,2340
15, , ,"[TRVch# 7 Dt:07/02/2018] , Billno-68",1,8004,8004,0,0
16, ,31-2054-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6384,0,0,6384
17, , ,"[TRVch# 5 Dt:07/02/2018] , Billno-70",1,6384,0,0,6384
18, ,31-2054-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,22233,0,0,22233
19, , ,"[TRVch# 4 Dt:07/02/2018] , Billno-71",1,22233,0,0,22233
0,Grand Total, , ,24,572040,199946,15873,356221
1,PNG00-500-TREASURY OFFICE,Total, ,24,572040,199946,15873,356221
