,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
15, ,12-2401-00-119-26-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,33136,0,0,33136
16, , ,"[TRVch# 154 Dt:31/05/2017] , Billno-SMR010132017100016",1,33136,0,0,33136
17, ,32-2401-00-789-19-S00N-V-P-05-OFFICE EXPENSES,Total,2,12043,0,0,12043
18, , ,"[TRVch# 111 Dt:09/05/2017] , Billno-SMR010132017100003",1,5732,0,0,5732
19, , ,"[TRVch# 151 Dt:31/05/2017] , Billno-SMR010132017100012",1,6311,0,0,6311
20, ,32-2401-00-789-19-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,32311,0,0,32311
21, , ,"[TRVch# 152 Dt:31/05/2017] , Billno-SMR010132017100013",1,18159,0,0,18159
22, , ,"[TRVch# 153 Dt:31/05/2017] , Billno-SMR010132017100014",1,14152,0,0,14152
0,Grand Total, , ,13,492049,80000,13265,398784
1,"SMR01-013-MANAGER CUM CHEMIST (FCU), RAJGARH",Total, ,13,492049,80000,13265,398784
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 191 Dt:20/06/2017] , Billno-SMR010132017100018",1,120000,0,0,120000
4, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,5,273812,80000,13265,180547
5, , ,"[TRVch# 66 Dt:08/06/2017] , Billno-SMR01013052017-001",1,42085,0,6023,36062
6, , ,"[TRVch# 67 Dt:08/06/2017] , Billno-SMR01013052017-002",1,63354,27500,1386,34468
7, , ,"[TRVch# 68 Dt:08/06/2017] , Billno-SMR01013052017-003",1,131481,52500,3244,75737
8, , ,"[TRVch# 69 Dt:08/06/2017] , Billno-SMR01013052017-004",1,35422,0,2612,32810
9, , ,"[TRVch# 99 Dt:20/06/2017] , Billno-SMR010132017100022",1,1470,0,0,1470
10, ,12-2401-00-119-26-S00N-V-N-03-TRAVEL EXPENSES,Total,1,515,0,0,515
11, , ,"[TRVch# 103 Dt:20/06/2017] , Billno-SMR010132017100021",1,515,0,0,515
12, ,12-2401-00-119-26-S00N-V-N-05-OFFICE EXPENSES,Total,1,3917,0,0,3917
13, , ,"[TRVch# 153 Dt:30/06/2017] , Billno-SMR010132017100023",1,3917,0,0,3917
14, ,12-2401-00-119-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10481,0,0,10481
15, , ,"[TRVch# 149 Dt:30/06/2017] , Billno-SMR010132017100024",1,10481,0,0,10481
16, ,12-2401-00-119-26-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,4744,0,0,4744
17, , ,"[TRVch# 148 Dt:30/06/2017] , Billno-SMR010132017100025",1,4744,0,0,4744
18, ,32-2401-00-789-19-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,6370,0,0,6370
19, , ,"[TRVch# 147 Dt:30/06/2017] , Billno-SMR010132017100026",1,6370,0,0,6370
20, ,32-2401-00-789-19-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,72210,0,0,72210
21, , ,"[TRVch# 101 Dt:20/06/2017] , Billno-SMR010132017100019",1,26524,0,0,26524
22, , ,"[TRVch# 102 Dt:20/06/2017] , Billno-SMR010132017100020",1,45686,0,0,45686
0,Grand Total, , ,7,334666,93500,13284,227882
1,"SMR01-013-MANAGER CUM CHEMIST (FCU), RAJGARH",Total, ,7,334666,93500,13284,227882
2, ,12-2401-00-119-05-S00N-V-N-20-OTHER CHARGES,Total,1,3850,0,0,3850
3, , ,"[TRVch# 160 Dt:31/07/2017] , Billno-SMR010132017100030",1,3850,0,0,3850
4, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,4,301007,93500,13284,194223
5, , ,"[TRVch# 57 Dt:10/07/2017] , Billno-SMR01013062017-001",1,42085,0,6023,36062
6, , ,"[TRVch# 58 Dt:10/07/2017] , Billno-SMR01013062017-002",1,91197,41000,1405,48792
7, , ,"[TRVch# 59 Dt:10/07/2017] , Billno-SMR01013062017-003",1,132303,52500,3244,76559
8, , ,"[TRVch# 60 Dt:10/07/2017] , Billno-SMR01013062017-004",1,35422,0,2612,32810
9, ,12-2401-00-119-26-S00N-V-N-05-OFFICE EXPENSES,Total,1,9957,0,0,9957
10, , ,"[TRVch# 161 Dt:31/07/2017] , Billno-SMR010132017100029",1,9957,0,0,9957
11, ,12-2401-00-119-26-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,19852,0,0,19852
12, , ,"[TRVch# 159 Dt:31/07/2017] , Billno-SMR010132017100028",1,19852,0,0,19852
0,Grand Total, , ,11,338867,91500,13378,233989
1,"SMR01-013-MANAGER CUM CHEMIST (FCU), RAJGARH",Total, ,11,338867,91500,13378,233989
2, ,12-2401-00-119-18-S00N-V-P-15-TRAINING,Total,1,8300,0,0,8300
3, , ,"[TRVch# 157 Dt:31/08/2017] , Billno-SMR010132017100035",1,8300,0,0,8300
4, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,6,308447,91500,13378,203569
5, , ,"[TRVch# 159 Dt:31/08/2017] , Billno-SMR010132017100031",1,2940,0,0,2940
6, , ,"[TRVch# 162 Dt:31/08/2017] , Billno-SMR010132017100036",1,3436,0,0,3436
7, , ,"[TRVch# 53 Dt:05/08/2017] , Billno-SMR01013072017-001",1,43049,0,6117,36932
8, , ,"[TRVch# 54 Dt:05/08/2017] , Billno-SMR01013072017-002",1,91197,39000,1405,50792
9, , ,"[TRVch# 55 Dt:05/08/2017] , Billno-SMR01013072017-003",1,132403,52500,3244,76659
10, , ,"[TRVch# 56 Dt:05/08/2017] , Billno-SMR01013072017-004",1,35422,0,2612,32810
11, ,12-2401-00-119-26-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2446,0,0,2446
12, , ,"[TRVch# 161 Dt:31/08/2017] , Billno-SMR010132017100032",1,2446,0,0,2446
13, ,12-2401-00-119-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7762,0,0,7762
14, , ,"[TRVch# 160 Dt:31/08/2017] , Billno-SMR010132017100033",1,7762,0,0,7762
15, ,32-2401-00-789-19-S00N-V-P-05-OFFICE EXPENSES,Total,1,5012,0,0,5012
16, , ,"[TRVch# 158 Dt:31/08/2017] , Billno-SMR010132017100034",1,5012,0,0,5012
17, ,32-2401-00-789-19-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,6900,0,0,6900
18, , ,"[TRVch# 156 Dt:31/08/2017] , Billno-SMR010132017100037",1,6900,0,0,6900
0,Grand Total, , ,12,397232,91500,13747,291985
1,"SMR01-013-MANAGER CUM CHEMIST (FCU), RAJGARH",Total, ,12,397232,91500,13747,291985
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,36000,0,0,36000
3, , ,"[TRVch# 228 Dt:22/09/2017] , Billno-SMR010132017100045",1,36000,0,0,36000
4, ,12-2401-00-119-05-S00N-V-P-36-MINOR WORKS,Total,2,19263,0,0,19263
5, , ,"[TRVch# 130 Dt:22/09/2017] , Billno-SMR010132017100041",1,3912,0,0,3912
6, , ,"[TRVch# 140 Dt:22/09/2017] , Billno-SMR010132017100043",1,15351,0,0,15351
7, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,5,310119,91500,13747,204872
8, , ,"[TRVch# 213 Dt:29/09/2017] , Billno-SMR010132017100044",1,1470,0,0,1470
9, , ,"[TRVch# 68 Dt:08/09/2017] , Billno-SMR01013082017-001",1,43605,0,6311,37294
10, , ,"[TRVch# 69 Dt:08/09/2017] , Billno-SMR01013082017-002",1,94462,39000,1580,53882
11, , ,"[TRVch# 70 Dt:08/09/2017] , Billno-SMR01013082017-003",1,134583,52500,3244,78839
12, , ,"[TRVch# 71 Dt:08/09/2017] , Billno-SMR01013082017-004",1,35999,0,2612,33387
13, ,12-2401-00-119-26-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2272,0,0,2272
14, , ,"[TRVch# 129 Dt:22/09/2017] , Billno-SMR010132017100038",1,2272,0,0,2272
15, ,12-2401-00-119-26-S00N-V-N-05-OFFICE EXPENSES,Total,1,9051,0,0,9051
16, , ,"[TRVch# 127 Dt:22/09/2017] , Billno-SMR010132017100040",1,9051,0,0,9051
17, ,12-2401-00-119-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1199,0,0,1199
18, , ,"[TRVch# 128 Dt:22/09/2017] , Billno-SMR010132017100039",1,1199,0,0,1199
19, ,12-2401-00-119-26-S00N-V-N-20-OTHER CHARGES,Total,1,19328,0,0,19328
20, , ,"[TRVch# 139 Dt:22/09/2017] , Billno-SMR010132017100042",1,19328,0,0,19328
0,Grand Total, , ,19,476366,121070,13835,341461
1,"SMR01-013-MANAGER CUM CHEMIST (FCU), RAJGARH",Total, ,19,476366,121070,13835,341461
2, ,12-2401-00-119-05-S00N-V-P-36-MINOR WORKS,Total,1,13900,0,0,13900
3, , ,"[TRVch# 115 Dt:24/10/2017] , Billno-SMR010132017100050",1,13900,0,0,13900
4, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,7,344576,121070,13835,209671
5, , ,"[TRVch# 100 Dt:20/10/2017] , Billno-SMR01013092017-001",1,44161,0,6367,37794
6, , ,"[TRVch# 101 Dt:20/10/2017] , Billno-SMR01013092017-002",1,96009,39000,1580,55429
7, , ,"[TRVch# 102 Dt:20/10/2017] , Billno-SMR01013092017-003",1,136763,52500,3244,81019
8, , ,"[TRVch# 103 Dt:20/10/2017] , Billno-SMR01013092017-004",1,36578,0,2644,33934
9, , ,"[TRVch# 142 Dt:30/10/2017] , Billno-SMR010132017100053",1,1495,0,0,1495
10, , ,"[TRVch# 146 Dt:30/10/2017] , Billno-SMR010132017100062",1,17334,17334,0,0
11, , ,"[TRVch# 147 Dt:30/10/2017] , Billno-SMR010132017100061",1,12236,12236,0,0
12, ,12-2401-00-119-26-S00N-V-N-03-TRAVEL EXPENSES,Total,1,810,0,0,810
13, , ,"[TRVch# 118 Dt:24/10/2017] , Billno-SMR010132017100052",1,810,0,0,810
14, ,12-2401-00-119-26-S00N-V-N-05-OFFICE EXPENSES,Total,1,5653,0,0,5653
15, , ,"[TRVch# 104 Dt:20/10/2017] , Billno-SMR010132017100046",1,5653,0,0,5653
16, ,12-2401-00-119-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6926,0,0,6926
17, , ,"[TRVch# 121 Dt:24/10/2017] , Billno-SMR010132017100059",1,6926,0,0,6926
18, ,12-2401-00-119-26-S00N-V-N-20-OTHER CHARGES,Total,1,36378,0,0,36378
19, , ,"[TRVch# 119 Dt:24/10/2017] , Billno-SMR010132017100054",1,36378,0,0,36378
20, ,12-2401-00-119-26-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,4900,0,0,4900
21, , ,"[TRVch# 122 Dt:24/10/2017] , Billno-SMR010132017100060",1,4900,0,0,4900
22, ,32-2401-00-789-19-S00N-V-P-05-OFFICE EXPENSES,Total,1,4750,0,0,4750
23, , ,"[TRVch# 112 Dt:24/10/2017] , Billno-SMR010132017100051",1,4750,0,0,4750
24, ,32-2401-00-789-19-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,2250,0,0,2250
25, , ,"[TRVch# 120 Dt:24/10/2017] , Billno-SMR010132017100055",1,2250,0,0,2250
26, ,32-2401-00-789-19-S00N-V-P-33-MATERIAL AND SUPPLY,Total,4,56223,0,0,56223
27, , ,"[TRVch# 113 Dt:24/10/2017] , Billno-SMR010132017100047",1,2443,0,0,2443
28, , ,"[TRVch# 114 Dt:24/10/2017] , Billno-SMR010132017100048",1,1680,0,0,1680
29, , ,"[TRVch# 143 Dt:30/10/2017] , Billno-SMR010132017100049",1,2100,0,0,2100
30, , ,"[TRVch# 145 Dt:30/10/2017] , Billno-SMR010132017100064",1,50000,0,0,50000
0,Grand Total, , ,18,397647,91500,7724,298423
1,"SMR01-013-MANAGER CUM CHEMIST (FCU), RAJGARH",Total, ,18,397647,91500,7724,298423
2, ,12-2401-00-119-15-S00N-V-N-64-TRANSFER EXPENSES,Total,1,2500,0,0,2500
3, , ,"[TRVch# 101 Dt:21/11/2017] , Billno-SMR010132017100074",1,2500,0,0,2500
4, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,6,285587,91500,7724,186363
5, , ,"[TRVch# 115 Dt:21/11/2017] , Billno-SMR010132017100063",1,4632,0,256,4376
6, , ,"[TRVch# 168 Dt:30/11/2017] , Billno-SMR010132017100075",1,1495,0,0,1495
7, , ,"[TRVch# 53 Dt:03/11/2017] , Billno-SMR01013102017-001",1,10110,0,0,10110
8, , ,"[TRVch# 54 Dt:03/11/2017] , Billno-SMR01013102017-002",1,96009,39000,1580,55429
9, , ,"[TRVch# 55 Dt:03/11/2017] , Billno-SMR01013102017-003",1,136763,52500,3244,81019
10, , ,"[TRVch# 56 Dt:03/11/2017] , Billno-SMR01013102017-004",1,36578,0,2644,33934
11, ,12-2401-00-119-26-S00N-V-N-05-OFFICE EXPENSES,Total,4,9245,0,0,9245
12, , ,"[TRVch# 119 Dt:21/11/2017] , Billno-SMR010132017100078",1,1292,0,0,1292
13, , ,"[TRVch# 120 Dt:21/11/2017] , Billno-SMR010132017100077",1,130,0,0,130
14, , ,"[TRVch# 155 Dt:30/11/2017] , Billno-SMR010132017100076",1,3324,0,0,3324
15, , ,"[TRVch# 57 Dt:03/11/2017] , Billno-SMR010132017100067",1,4499,0,0,4499
16, ,12-2401-00-119-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1118,0,0,1118
17, , ,"[TRVch# 161 Dt:30/11/2017] , Billno-SMR010132017100081",1,1118,0,0,1118
18, ,12-2401-00-119-26-S00N-V-N-20-OTHER CHARGES,Total,1,52374,0,0,52374
19, , ,"[TRVch# 102 Dt:21/11/2017] , Billno-SMR010132017100073",1,52374,0,0,52374
20, ,12-2401-00-119-26-S00N-V-P-33-MATERIAL AND SUPPLY,Total,3,31513,0,0,31513
21, , ,"[TRVch# 58 Dt:03/11/2017] , Billno-SMR010132017100069",1,2152,0,0,2152
22, , ,"[TRVch# 59 Dt:03/11/2017] , Billno-SMR010132017100068",1,11211,0,0,11211
23, , ,"[TRVch# 61 Dt:03/11/2017] , Billno-SMR010132017100071",1,18150,0,0,18150
24, ,32-2401-00-789-19-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,15310,0,0,15310
25, , ,"[TRVch# 160 Dt:30/11/2017] , Billno-SMR010132017100084",1,4210,0,0,4210
26, , ,"[TRVch# 60 Dt:03/11/2017] , Billno-SMR010132017100070",1,11100,0,0,11100
0,Grand Total, , ,18,345063,92000,8327,244736
1,"SMR01-013-MANAGER CUM CHEMIST (FCU), RAJGARH",Total, ,18,345063,92000,8327,244736
2, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,7,282362,92000,8327,182035
3, , ,"[TRVch# 134 Dt:21/12/2017] , Billno-SMR010132017100091",1,500,0,0,500
4, , ,"[TRVch# 135 Dt:21/12/2017] , Billno-SMR010132017100092",1,50,0,0,50
5, , ,"[TRVch# 136 Dt:21/12/2017] , Billno-SMR010132017100093",1,1445,0,0,1445
6, , ,"[TRVch# 79 Dt:08/12/2017] , Billno-SMR01013112017-001",1,10359,0,80,10279
7, , ,"[TRVch# 80 Dt:08/12/2017] , Billno-SMR01013112017-002",1,96009,39500,1820,54689
8, , ,"[TRVch# 81 Dt:08/12/2017] , Billno-SMR01013112017-003",1,136763,52500,3564,80699
9, , ,"[TRVch# 82 Dt:08/12/2017] , Billno-SMR01013112017-004",1,37236,0,2863,34373
10, ,12-2401-00-119-26-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2674,0,0,2674
11, , ,"[TRVch# 125 Dt:21/12/2017] , Billno-SMR010132017100083",1,2674,0,0,2674
12, ,12-2401-00-119-26-S00N-V-N-05-OFFICE EXPENSES,Total,3,6351,0,0,6351
13, , ,"[TRVch# 129 Dt:21/12/2017] , Billno-SMR010132017100086",1,1814,0,0,1814
14, , ,"[TRVch# 211 Dt:30/12/2017] , Billno-SMR010132017100099",1,3596,0,0,3596
15, , ,"[TRVch# 212 Dt:30/12/2017] , Billno-SMR010132017100100",1,941,0,0,941
16, ,12-2401-00-119-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,10850,0,0,10850
17, , ,"[TRVch# 128 Dt:21/12/2017] , Billno-SMR010132017100085",1,8040,0,0,8040
18, , ,"[TRVch# 203 Dt:30/12/2017] , Billno-SMR010132017100094",1,2810,0,0,2810
19, ,12-2401-00-119-26-S00N-V-P-33-MATERIAL AND SUPPLY,Total,3,33555,0,0,33555
20, , ,"[TRVch# 124 Dt:21/12/2017] , Billno-SMR010132017100080",1,27915,0,0,27915
21, , ,"[TRVch# 130 Dt:21/12/2017] , Billno-SMR010132017100087",1,735,0,0,735
22, , ,"[TRVch# 204 Dt:30/12/2017] , Billno-SMR010132017100095",1,4905,0,0,4905
23, ,32-2401-00-789-19-S00N-V-P-05-OFFICE EXPENSES,Total,1,2720,0,0,2720
24, , ,"[TRVch# 132 Dt:21/12/2017] , Billno-SMR010132017100089",1,2720,0,0,2720
25, ,32-2401-00-789-19-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,6551,0,0,6551
26, , ,"[TRVch# 131 Dt:21/12/2017] , Billno-SMR010132017100088",1,6551,0,0,6551
0,Grand Total, , ,9,392468,89500,7527,295441
1,"SMR01-013-MANAGER CUM CHEMIST (FCU), RAJGARH",Total, ,9,392468,89500,7527,295441
2, ,12-2401-00-119-05-S00N-V-P-36-MINOR WORKS,Total,1,66000,0,0,66000
3, , ,"[TRVch# 129 Dt:20/01/2018] , Billno-SMR010132017100102",1,66000,0,0,66000
4, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,5,281862,89500,7527,184835
5, , ,"[TRVch# 188 Dt:30/01/2018] , Billno-SMR010132017100103",1,1495,0,0,1495
6, , ,"[TRVch# 71 Dt:05/01/2018] , Billno-SMR01013122017-001",1,10359,0,0,10359
7, , ,"[TRVch# 72 Dt:05/01/2018] , Billno-SMR01013122017-002",1,96009,39500,1580,54929
8, , ,"[TRVch# 73 Dt:05/01/2018] , Billno-SMR01013122017-003",1,136763,50000,3244,83519
9, , ,"[TRVch# 74 Dt:05/01/2018] , Billno-SMR01013122017-004",1,37236,0,2703,34533
10, ,12-2401-00-119-26-S00N-V-N-05-OFFICE EXPENSES,Total,2,6207,0,0,6207
11, , ,"[TRVch# 186 Dt:30/01/2018] , Billno-SMR010132017100105",1,1233,0,0,1233
12, , ,"[TRVch# 187 Dt:30/01/2018] , Billno-SMR010132017100104",1,4974,0,0,4974
13, ,12-2401-00-119-26-S00N-V-N-20-OTHER CHARGES,Total,1,38399,0,0,38399
14, , ,"[TRVch# 77 Dt:05/01/2018] , Billno-SMR010132017100101",1,38399,0,0,38399
0,Grand Total, , ,20,468443,106294,7698,354451
1,"SMR01-013-MANAGER CUM CHEMIST (FCU), RAJGARH",Total, ,20,468443,106294,7698,354451
2, ,12-2401-00-119-18-S00N-V-P-15-TRAINING,Total,1,2500,0,0,2500
3, , ,"[TRVch# 137 Dt:21/02/2018] , Billno-SMR010132017100107",1,2500,0,0,2500
4, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,8,308536,106294,7698,194544
5, , ,"[TRVch# 139 Dt:21/02/2018] , Billno-SMR010132017100112",1,9822,9822,0,0
6, , ,"[TRVch# 140 Dt:21/02/2018] , Billno-SMR010132017100113",1,2612,0,146,2466
7, , ,"[TRVch# 153 Dt:21/02/2018] , Billno-SMR010132017100111",1,6972,6972,0,0
8, , ,"[TRVch# 181 Dt:28/02/2018] , Billno-SMR010132017100121",1,1514,0,0,1514
9, , ,"[TRVch# 95 Dt:09/02/2018] , Billno-SMR01013012018-001",1,10359,0,0,10359
10, , ,"[TRVch# 96 Dt:09/02/2018] , Billno-SMR01013012018-002",1,99140,39500,1580,58060
11, , ,"[TRVch# 97 Dt:09/02/2018] , Billno-SMR01013012018-003",1,140441,50000,3244,87197
12, , ,"[TRVch# 98 Dt:09/02/2018] , Billno-SMR01013012018-004",1,37676,0,2728,34948
13, ,12-2401-00-119-26-S00N-V-N-05-OFFICE EXPENSES,Total,6,36241,0,0,36241
14, , ,"[TRVch# 138 Dt:21/02/2018] , Billno-SMR010132017100108",1,3850,0,0,3850
15, , ,"[TRVch# 182 Dt:28/02/2018] , Billno-SMR010132017100120",1,4541,0,0,4541
16, , ,"[TRVch# 183 Dt:28/02/2018] , Billno-SMR010132017100123",1,993,0,0,993
17, , ,"[TRVch# 186 Dt:28/02/2018] , Billno-SMR010132017100118",1,19897,0,0,19897
18, , ,"[TRVch# 189 Dt:28/02/2018] , Billno-SMR010132017100122",1,6160,0,0,6160
19, , ,"[TRVch# 190 Dt:28/02/2018] , Billno-SMR010132017100124",1,800,0,0,800
20, ,12-2401-00-119-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2751,0,0,2751
21, , ,"[TRVch# 142 Dt:21/02/2018] , Billno-SMR010132017100106",1,2751,0,0,2751
22, ,12-2401-00-119-26-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,68916,0,0,68916
23, , ,"[TRVch# 188 Dt:28/02/2018] , Billno-SMR010132017100117",1,68916,0,0,68916
24, ,32-2401-00-789-19-S00N-V-P-05-OFFICE EXPENSES,Total,1,19079,0,0,19079
25, , ,"[TRVch# 187 Dt:28/02/2018] , Billno-SMR010132017100119",1,19079,0,0,19079
26, ,32-2401-00-789-19-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,30420,0,0,30420
27, , ,"[TRVch# 184 Dt:28/02/2018] , Billno-SMR010132017100114",1,1680,0,0,1680
28, , ,"[TRVch# 185 Dt:28/02/2018] , Billno-SMR010132017100115",1,28740,0,0,28740
0,Grand Total, , ,45,805653,270241,9652,525760
1,"SMR01-013-MANAGER CUM CHEMIST (FCU), RAJGARH",Total, ,45,805653,270241,9652,525760
2, ,12-2401-00-119-05-S00N-V-N-20-OTHER CHARGES,Total,1,5927,0,0,5927
3, , ,"[TRVch# 268 Dt:23/03/2018] , Billno-SMR010132017100141",1,5927,0,0,5927
4, ,12-2401-00-119-05-S00N-V-P-36-MINOR WORKS,Total,1,800,0,0,800
5, , ,"[TRVch# 279 Dt:23/03/2018] , Billno-SMR010132017100152",1,800,0,0,800
6, ,12-2401-00-119-18-S00N-V-P-15-TRAINING,Total,2,9200,0,0,9200
7, , ,"[TRVch# 243 Dt:23/03/2018] , Billno-SMR010132017100128",1,5470,0,0,5470
8, , ,"[TRVch# 269 Dt:23/03/2018] , Billno-SMR010132017100142",1,3730,0,0,3730
9, ,12-2401-00-119-26-S00N-V-N-01-SALARIES,Total,8,506215,270241,9652,226322
10, , ,"[TRVch# 231 Dt:23/03/2018] , Billno-SMR010132017100125",1,75268,75268,0,0
11, , ,"[TRVch# 232 Dt:23/03/2018] , Billno-SMR010132017100126",1,107128,105473,1655,0
12, , ,"[TRVch# 237 Dt:23/03/2018] , Billno-SMR010132017100127",1,25926,0,0,25926
13, , ,"[TRVch# 253 Dt:23/03/2018] , Billno-SMR010132017100138",1,1514,0,0,1514
14, , ,"[TRVch# 82 Dt:07/03/2018] , Billno-SMR01013022018-001",1,10359,0,0,10359
15, , ,"[TRVch# 83 Dt:07/03/2018] , Billno-SMR01013022018-002",1,102300,39500,1580,61220
16, , ,"[TRVch# 84 Dt:07/03/2018] , Billno-SMR01013022018-003",1,144868,50000,3689,91179
17, , ,"[TRVch# 85 Dt:07/03/2018] , Billno-SMR01013022018-004",1,38852,0,2728,36124
18, ,12-2401-00-119-26-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2984,0,0,2984
19, , ,"[TRVch# 246 Dt:23/03/2018] , Billno-SMR010132017100131",1,2148,0,0,2148
20, , ,"[TRVch# 277 Dt:23/03/2018] , Billno-SMR010132017100151",1,836,0,0,836
21, ,12-2401-00-119-26-S00N-V-N-05-OFFICE EXPENSES,Total,6,11281,0,0,11281
22, , ,"[TRVch# 261 Dt:23/03/2018] , Billno-SMR010132017100139",1,4322,0,0,4322
23, , ,"[TRVch# 275 Dt:23/03/2018] , Billno-SMR010132017100149",1,1890,0,0,1890
24, , ,"[TRVch# 283 Dt:23/03/2018] , Billno-SMR010132017100157",1,2495,0,0,2495
25, , ,"[TRVch# 284 Dt:23/03/2018] , Billno-SMR010132017100158",1,424,0,0,424
26, , ,"[TRVch# 285 Dt:23/03/2018] , Billno-SMR010132017100159",1,650,0,0,650
27, , ,"[TRVch# 286 Dt:23/03/2018] , Billno-SMR010132017100160",1,1500,0,0,1500
28, ,12-2401-00-119-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,16584,0,0,16584
29, , ,"[TRVch# 245 Dt:23/03/2018] , Billno-SMR010132017100130",1,1266,0,0,1266
30, , ,"[TRVch# 278 Dt:23/03/2018] , Billno-SMR010132017100144",1,2372,0,0,2372
