,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 1340 Dt:08/06/2017] , Billno-KNG06215052017-001",1,169289,75000,4090,90199
4, , ,"[TRVch# 1341 Dt:08/06/2017] , Billno-KNG06215052017-002",1,103071,0,9478,93593
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,344,0,0,344
6, , ,"[TRVch# 3969 Dt:30/06/2017] , Billno-KNG062152017100006",1,344,0,0,344
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,207725,89000,13383,105342
8, , ,"[TRVch# 1342 Dt:08/06/2017] , Billno-KNG06215052017-003",1,74811,40000,5210,29601
9, , ,"[TRVch# 1343 Dt:08/06/2017] , Billno-KNG06215052017-004",1,114604,49000,6463,59141
10, , ,"[TRVch# 1344 Dt:08/06/2017] , Billno-KNG06215052017-005",1,18310,0,1710,16600
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1246,0,0,1246
12, , ,"[TRVch# 3980 Dt:30/06/2017] , Billno-KNG062152017100007",1,1246,0,0,1246
0,Grand Total, , ,5,537729,189000,28981,319748
1,KNG06-215-PRINCIPAL GSSS CHHATTAR,Total, ,5,537729,189000,28981,319748
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,272360,75000,13568,183792
3, , ,"[TRVch# 1683 Dt:10/07/2017] , Billno-KNG06215062017-001",1,169289,75000,4090,90199
4, , ,"[TRVch# 1684 Dt:10/07/2017] , Billno-KNG06215062017-002",1,103071,0,9478,93593
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,265369,114000,15413,135956
6, , ,"[TRVch# 1685 Dt:10/07/2017] , Billno-KNG06215062017-003",1,74811,40000,5210,29601
7, , ,"[TRVch# 1686 Dt:10/07/2017] , Billno-KNG06215062017-004",1,172248,74000,8493,89755
8, , ,"[TRVch# 1687 Dt:10/07/2017] , Billno-KNG06215062017-005",1,18310,0,1710,16600
0,Grand Total, , ,6,1037729,189000,28981,819748
1,KNG06-215-PRINCIPAL GSSS CHHATTAR,Total, ,6,1037729,189000,28981,819748
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 632 Dt:21/08/2017] , Billno-KNG062152017100008",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,272360,75000,13568,183792
5, , ,"[TRVch# 1416 Dt:08/08/2017] , Billno-KNG06215072017-001",1,169289,75000,4090,90199
6, , ,"[TRVch# 1417 Dt:08/08/2017] , Billno-KNG06215072017-002",1,103071,0,9478,93593
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,265369,114000,15413,135956
8, , ,"[TRVch# 1418 Dt:08/08/2017] , Billno-KNG06215072017-003",1,74811,40000,5210,29601
9, , ,"[TRVch# 1419 Dt:08/08/2017] , Billno-KNG06215072017-004",1,172248,74000,8493,89755
10, , ,"[TRVch# 1420 Dt:08/08/2017] , Billno-KNG06215072017-005",1,18310,0,1710,16600
0,Grand Total, , ,10,1168054,189000,46036,933018
1,KNG06-215-PRINCIPAL GSSS CHHATTAR,Total, ,10,1168054,189000,46036,933018
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 516 Dt:21/09/2017] , Billno-KNG062152017100012",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,277514,75000,20413,182101
5, , ,"[TRVch# 1800 Dt:08/09/2017] , Billno-KNG06215082017-001",1,172282,75000,4090,93192
6, , ,"[TRVch# 1801 Dt:08/09/2017] , Billno-KNG06215082017-002",1,105232,0,16323,88909
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3190,0,0,3190
8, , ,"[TRVch# 3758 Dt:29/09/2017] , Billno-KNG062152017100010",1,3190,0,0,3190
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,382519,114000,25623,242896
10, , ,"[TRVch# 1802 Dt:08/09/2017] , Billno-KNG06215082017-003",1,76211,40000,5210,31001
11, , ,"[TRVch# 1803 Dt:08/09/2017] , Billno-KNG06215082017-004",1,176528,74000,8493,94035
12, , ,"[TRVch# 1804 Dt:08/09/2017] , Billno-KNG06215082017-005",1,83463,0,11920,71543
13, , ,"[TRVch# 3133 Dt:21/09/2017] , Billno-KNG062152017100009",1,244,0,0,244
14, , ,"[TRVch# 3759 Dt:29/09/2017] , Billno-KNG062152017100015",1,46073,0,0,46073
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4831,0,0,4831
16, , ,"[TRVch# 3135 Dt:21/09/2017] , Billno-KNG062152017100014",1,4831,0,0,4831
0,Grand Total, , ,10,709279,282943,47874,378462
1,KNG06-215-PRINCIPAL GSSS CHHATTAR,Total, ,10,709279,282943,47874,378462
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,318835,122636,18953,177246
3, , ,"[TRVch# 2402 Dt:09/10/2017] , Billno-KNG06215092017-001",1,176653,100000,6590,70063
4, , ,"[TRVch# 2403 Dt:09/10/2017] , Billno-KNG06215092017-002",1,106644,0,11075,95569
5, , ,"[TRVch# 4571 Dt:31/10/2017] , Billno-KNG062152017100018",1,22636,22636,0,0
6, , ,"[TRVch# 4572 Dt:31/10/2017] , Billno-KNG062152017100019",1,12902,0,1288,11614
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,390444,160307,28921,201216
8, , ,"[TRVch# 2404 Dt:09/10/2017] , Billno-KNG06215092017-003",1,82003,45000,6240,30763
9, , ,"[TRVch# 2405 Dt:09/10/2017] , Billno-KNG06215092017-004",1,179119,82000,9493,87626
10, , ,"[TRVch# 2406 Dt:09/10/2017] , Billno-KNG06215092017-005",1,85287,0,12110,73177
11, , ,"[TRVch# 4570 Dt:31/10/2017] , Billno-KNG062152017100017",1,10538,10538,0,0
12, , ,"[TRVch# 4573 Dt:31/10/2017] , Billno-KNG062152017100020",1,22769,22769,0,0
13, , ,"[TRVch# 4574 Dt:31/10/2017] , Billno-KNG062152017100021",1,10728,0,1078,9650
0,Grand Total, , ,8,1076295,207000,85547,783748
1,KNG06-215-PRINCIPAL GSSS CHHATTAR,Total, ,8,1076295,207000,85547,783748
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 342 Dt:21/11/2017] , Billno-KNG062152017100023",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,283297,100000,17665,165632
5, , ,"[TRVch# 1749 Dt:07/11/2017] , Billno-KNG06215102017-001",1,176653,100000,6590,70063
6, , ,"[TRVch# 1750 Dt:07/11/2017] , Billno-KNG06215102017-002",1,106644,0,11075,95569
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,541050,107000,67882,366168
8, , ,"[TRVch# 1751 Dt:07/11/2017] , Billno-KNG06215102017-003",1,90560,25000,9666,55894
9, , ,"[TRVch# 1752 Dt:07/11/2017] , Billno-KNG06215102017-004",1,179119,82000,9493,87626
10, , ,"[TRVch# 1753 Dt:07/11/2017] , Billno-KNG06215102017-005",1,88956,0,12464,76492
11, , ,"[TRVch# 3077 Dt:21/11/2017] , Billno-KNG062152017100022",1,182415,0,36259,146156
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1948,0,0,1948
13, , ,"[TRVch# 3098 Dt:21/11/2017] , Billno-KNG062152017100024",1,1948,0,0,1948
0,Grand Total, , ,8,647778,207000,50248,390530
1,KNG06-215-PRINCIPAL GSSS CHHATTAR,Total, ,8,647778,207000,50248,390530
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,283297,100000,18145,165152
3, , ,"[TRVch# 1292 Dt:06/12/2017] , Billno-KNG06215112017-001",1,176653,100000,6830,69823
4, , ,"[TRVch# 1293 Dt:06/12/2017] , Billno-KNG06215112017-002",1,106644,0,11315,95329
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1914,0,0,1914
6, , ,"[TRVch# 3649 Dt:30/12/2017] , Billno-KNG062152017100027",1,1914,0,0,1914
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2982,0,0,2982
8, , ,"[TRVch# 3644 Dt:30/12/2017] , Billno-KNG062152017100025",1,2982,0,0,2982
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,358635,107000,32103,219532
10, , ,"[TRVch# 1294 Dt:06/12/2017] , Billno-KNG06215112017-003",1,90560,25000,9746,55814
11, , ,"[TRVch# 1295 Dt:06/12/2017] , Billno-KNG06215112017-004",1,179119,82000,9733,87386
12, , ,"[TRVch# 1296 Dt:06/12/2017] , Billno-KNG06215112017-005",1,88956,0,12624,76332
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,950,0,0,950
14, , ,"[TRVch# 3643 Dt:30/12/2017] , Billno-KNG062152017100026",1,950,0,0,950
0,Grand Total, , ,5,646403,207000,45548,393855
1,KNG06-215-PRINCIPAL GSSS CHHATTAR,Total, ,5,646403,207000,45548,393855
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,287768,100000,16925,170843
3, , ,"[TRVch# 1832 Dt:09/01/2018] , Billno-KNG06215122017-001",1,178427,100000,5590,72837
4, , ,"[TRVch# 1833 Dt:09/01/2018] , Billno-KNG06215122017-002",1,109341,0,11335,98006
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,358635,107000,28623,223012
6, , ,"[TRVch# 1834 Dt:09/01/2018] , Billno-KNG06215122017-003",1,90560,25000,9666,55894
7, , ,"[TRVch# 1835 Dt:09/01/2018] , Billno-KNG06215122017-004",1,179119,82000,6493,90626
8, , ,"[TRVch# 1836 Dt:09/01/2018] , Billno-KNG06215122017-005",1,88956,0,12464,76492
0,Grand Total, , ,10,687098,208163,42086,436849
1,KNG06-215-PRINCIPAL GSSS CHHATTAR,Total, ,10,687098,208163,42086,436849
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,311897,112898,17833,181166
3, , ,"[TRVch# 1121 Dt:07/02/2018] , Billno-KNG06215012018-001",1,180602,100000,5590,75012
4, , ,"[TRVch# 1122 Dt:07/02/2018] , Billno-KNG06215012018-002",1,110659,0,11466,99193
5, , ,"[TRVch# 3891 Dt:22/02/2018] , Billno-KNG062152017100028",1,12898,12898,0,0
6, , ,"[TRVch# 3892 Dt:22/02/2018] , Billno-KNG062152017100029",1,7738,0,777,6961
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,375201,95265,24253,255683
8, , ,"[TRVch# 1123 Dt:07/02/2018] , Billno-KNG06215012018-003",1,91660,25000,1666,64994
9, , ,"[TRVch# 1124 Dt:07/02/2018] , Billno-KNG06215012018-004",1,120946,55000,3463,62483
10, , ,"[TRVch# 1125 Dt:07/02/2018] , Billno-KNG06215012018-005",1,137546,0,18146,119400
11, , ,"[TRVch# 3893 Dt:22/02/2018] , Billno-KNG062152017100030",1,6600,6600,0,0
12, , ,"[TRVch# 3894 Dt:22/02/2018] , Billno-KNG062152017100031",1,8665,8665,0,0
13, , ,"[TRVch# 3895 Dt:22/02/2018] , Billno-KNG062152017100032",1,9784,0,978,8806
0,Grand Total, , ,14,1163670,436216,154855,572599
1,KNG06-215-PRINCIPAL GSSS CHHATTAR,Total, ,14,1163670,436216,154855,572599
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,517332,211687,74635,231010
3, , ,"[TRVch# 1789 Dt:08/03/2018] , Billno-KNG06215022018-001",1,186400,100000,23649,62751
4, , ,"[TRVch# 1790 Dt:08/03/2018] , Billno-KNG06215022018-002",1,114172,0,18341,95831
5, , ,"[TRVch# 8182 Dt:31/03/2018] , Billno-KNG062152017100041",1,140659,111687,28972,0
6, , ,"[TRVch# 8183 Dt:31/03/2018] , Billno-KNG062152017100042",1,76101,0,3673,72428
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,774,0,0,774
8, , ,"[TRVch# 8127 Dt:31/03/2018] , Billno-KNG062152017100036",1,774,0,0,774
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4018,0,0,4018
10, , ,"[TRVch# 8128 Dt:31/03/2018] , Billno-KNG062152017100037",1,4018,0,0,4018
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7160,0,0,7160
12, , ,"[TRVch# 8249 Dt:31/03/2018] , Billno-KNG062152017100039",1,7160,0,0,7160
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,631519,224529,80220,326770
14, , ,"[TRVch# 1791 Dt:08/03/2018] , Billno-KNG06215022018-003",1,94592,25000,1666,67926
15, , ,"[TRVch# 1792 Dt:08/03/2018] , Billno-KNG06215022018-004",1,124802,55000,4334,65468
16, , ,"[TRVch# 1793 Dt:08/03/2018] , Billno-KNG06215022018-005",1,141938,0,38504,103434
17, , ,"[TRVch# 8124 Dt:31/03/2018] , Billno-KNG062152017100033",1,71761,63620,8141,0
18, , ,"[TRVch# 8125 Dt:31/03/2018] , Billno-KNG062152017100034",1,93378,80909,12469,0
19, , ,"[TRVch# 8126 Dt:31/03/2018] , Billno-KNG062152017100035",1,105048,0,15106,89942
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2867,0,0,2867
21, , ,"[TRVch# 8129 Dt:31/03/2018] , Billno-KNG062152017100040",1,2867,0,0,2867
0,Grand Total, , ,7,664699,180000,27331,457368
1,KNG06-215-PRINCIPAL GSSS CHHATTAR,Total, ,7,664699,180000,27331,457368
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,300922,100000,10556,190366
3, , ,"[TRVch# 2457 Dt:27/04/2018] , Billno-KNG062152018100002",1,350,0,0,350
4, , ,"[TRVch# 306 Dt:06/04/2018] , Billno-KNG06215032018-001",1,186400,100000,90,86310
5, , ,"[TRVch# 307 Dt:06/04/2018] , Billno-KNG06215032018-002",1,114172,0,10466,103706
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,361332,80000,16775,264557
7, , ,"[TRVch# 308 Dt:06/04/2018] , Billno-KNG06215032018-003",1,94592,25000,1666,67926
8, , ,"[TRVch# 309 Dt:06/04/2018] , Billno-KNG06215032018-004",1,124802,55000,1963,67839
9, , ,"[TRVch# 310 Dt:06/04/2018] , Billno-KNG06215032018-005",1,141938,0,13146,128792
10, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,2445,0,0,2445
11, , ,"[TRVch# 2456 Dt:27/04/2018] , Billno-KNG062152018100001",1,2445,0,0,2445
0,Grand Total, , ,5,665230,195000,52576,417654
1,KNG06-215-PRINCIPAL GSSS CHHATTAR,Total, ,5,665230,195000,52576,417654
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,301104,105000,18801,177303
3, , ,"[TRVch# 1837 Dt:08/05/2018] , Billno-KNG06215042018-001",1,186450,105000,7090,74360
4, , ,"[TRVch# 1838 Dt:08/05/2018] , Billno-KNG06215042018-002",1,114654,0,11711,102943
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,364126,90000,33775,240351
6, , ,"[TRVch# 1839 Dt:08/05/2018] , Billno-KNG06215042018-003",1,97386,25000,9666,62720
7, , ,"[TRVch# 1840 Dt:08/05/2018] , Billno-KNG06215042018-004",1,124802,65000,5463,54339
8, , ,"[TRVch# 1841 Dt:08/05/2018] , Billno-KNG06215042018-005",1,141938,0,18646,123292
0,Grand Total, , ,6,642790,195000,46501,401289
1,KNG06-215-PRINCIPAL GSSS CHHATTAR,Total, ,6,642790,195000,46501,401289
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,302982,105000,18801,179181
3, , ,"[TRVch# 1665 Dt:08/06/2018] , Billno-KNG06215052018-001",1,188328,105000,7090,76238
4, , ,"[TRVch# 1666 Dt:08/06/2018] , Billno-KNG06215052018-002",1,114654,0,11711,102943
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,338808,90000,27700,221108
6, , ,"[TRVch# 1667 Dt:08/06/2018] , Billno-KNG06215052018-003",1,97386,25000,9666,62720
7, , ,"[TRVch# 1668 Dt:08/06/2018] , Billno-KNG06215052018-004",1,128512,65000,5463,58049
8, , ,"[TRVch# 1669 Dt:08/06/2018] , Billno-KNG06215052018-005",1,112910,0,12571,100339
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
10, , ,"[TRVch# 3897 Dt:30/06/2018] , Billno-KNG062152018100005",1,1000,0,0,1000
0,Grand Total, , ,6,643462,195000,46501,401961
1,KNG06-215-PRINCIPAL GSSS CHHATTAR,Total, ,6,643462,195000,46501,401961
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,302982,105000,18801,179181
3, , ,"[TRVch# 574 Dt:05/07/2018] , Billno-KNG06215062018-001",1,188328,105000,7090,76238
4, , ,"[TRVch# 575 Dt:05/07/2018] , Billno-KNG06215062018-002",1,114654,0,11711,102943
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1622,0,0,1622
6, , ,"[TRVch# 3475 Dt:31/07/2018] , Billno-KNG062152018100006",1,1622,0,0,1622
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,338858,90000,27700,221158
8, , ,"[TRVch# 576 Dt:05/07/2018] , Billno-KNG06215062018-003",1,97386,25000,9666,62720
9, , ,"[TRVch# 577 Dt:05/07/2018] , Billno-KNG06215062018-004",1,128562,65000,5463,58099
10, , ,"[TRVch# 578 Dt:05/07/2018] , Billno-KNG06215062018-005",1,112910,0,12571,100339
0,Grand Total, , ,7,657867,195000,46703,416164
1,KNG06-215-PRINCIPAL GSSS CHHATTAR,Total, ,7,657867,195000,46703,416164
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,302982,105000,18801,179181
3, , ,"[TRVch# 1029 Dt:07/08/2018] , Billno-KNG06215072018-001",1,188328,105000,7090,76238
4, , ,"[TRVch# 1030 Dt:07/08/2018] , Billno-KNG06215072018-002",1,114654,0,11711,102943
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,341016,90000,27902,223114
6, , ,"[TRVch# 1031 Dt:07/08/2018] , Billno-KNG06215072018-003",1,97386,25000,9666,62720
7, , ,"[TRVch# 1032 Dt:07/08/2018] , Billno-KNG06215072018-004",1,128562,65000,5463,58099
8, , ,"[TRVch# 1033 Dt:07/08/2018] , Billno-KNG06215072018-005",1,115068,0,12773,102295
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1234,0,0,1234
10, , ,"[TRVch# 2741 Dt:20/08/2018] , Billno-KNG062152018100008",1,1234,0,0,1234
11, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12635,0,0,12635
12, , ,"[TRVch# 322 Dt:20/08/2018] , Billno-KNG062152018100007",1,12635,0,0,12635
