,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 1867 Dt:06/10/2017] , Billno-SML03219092017-005",1,254223,0,21640,232583
0,Grand Total, , ,19,3426723,720802,325845,2380076
1,SML03-219-PR GOVT DEGREE COLLEGE SUNNI,Total, ,19,3426723,720802,325845,2380076
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 464 Dt:30/11/2017] , Billno-SML032192017100049",1,600000,0,0,600000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,10,2747482,720802,325845,1700835
5, , ,"[TRVch# 1300 Dt:06/11/2017] , Billno-SML03219102017-001",1,157049,50000,30120,76929
6, , ,"[TRVch# 1301 Dt:06/11/2017] , Billno-SML03219102017-002",1,1071927,375000,171800,525127
7, , ,"[TRVch# 1302 Dt:06/11/2017] , Billno-SML03219102017-003",1,738685,0,80511,658174
8, , ,"[TRVch# 1303 Dt:06/11/2017] , Billno-SML03219102017-004",1,224881,108002,12113,104766
9, , ,"[TRVch# 1304 Dt:06/11/2017] , Billno-SML03219102017-005",1,256338,0,21710,234628
10, , ,"[TRVch# 1336 Dt:06/11/2017] , Billno-SML032192017100040",1,20576,20576,0,0
11, , ,"[TRVch# 1337 Dt:06/11/2017] , Billno-SML032192017100041",1,138392,138392,0,0
12, , ,"[TRVch# 1338 Dt:06/11/2017] , Billno-SML032192017100042",1,78349,0,6954,71395
13, , ,"[TRVch# 1339 Dt:06/11/2017] , Billno-SML032192017100043",1,28832,28832,0,0
14, , ,"[TRVch# 1340 Dt:06/11/2017] , Billno-SML032192017100044",1,32453,0,2637,29816
15, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2247,0,0,2247
16, , ,"[TRVch# 1332 Dt:06/11/2017] , Billno-SML032192017100036",1,2247,0,0,2247
17, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,70483,0,0,70483
18, , ,"[TRVch# 1331 Dt:06/11/2017] , Billno-SML032192017100045",1,718,0,0,718
19, , ,"[TRVch# 1333 Dt:06/11/2017] , Billno-SML032192017100037",1,36174,0,0,36174
20, , ,"[TRVch# 1334 Dt:06/11/2017] , Billno-SML032192017100038",1,1650,0,0,1650
21, , ,"[TRVch# 1335 Dt:06/11/2017] , Billno-SML032192017100039",1,3000,0,0,3000
22, , ,"[TRVch# 2516 Dt:30/11/2017] , Billno-SML032192017100050",1,28941,0,0,28941
23, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3108,0,0,3108
24, , ,"[TRVch# 2487 Dt:30/11/2017] , Billno-SML032192017100048",1,3108,0,0,3108
25, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3403,0,0,3403
26, , ,"[TRVch# 307 Dt:30/11/2017] , Billno-SML032192017100046",1,3403,0,0,3403
0,Grand Total, , ,17,4050217,508002,377225,3164990
1,SML03-219-PR GOVT DEGREE COLLEGE SUNNI,Total, ,17,4050217,508002,377225,3164990
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1500000,0,0,1500000
3, , ,"[TRVch# 598 Dt:30/12/2017] , Billno-SML032192017100053",1,1500000,0,0,1500000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,2515056,508002,377225,1629829
5, , ,"[TRVch# 1239 Dt:05/12/2017] , Billno-SML03219112017-001",1,161739,25000,30200,106539
6, , ,"[TRVch# 1240 Dt:05/12/2017] , Billno-SML03219112017-002",1,1071927,375000,172440,524487
7, , ,"[TRVch# 1241 Dt:05/12/2017] , Billno-SML03219112017-003",1,738685,0,122836,615849
8, , ,"[TRVch# 1242 Dt:05/12/2017] , Billno-SML03219112017-004",1,224881,108002,12513,104366
9, , ,"[TRVch# 1243 Dt:05/12/2017] , Billno-SML03219112017-005",1,256338,0,39236,217102
10, , ,"[TRVch# 2786 Dt:30/12/2017] , Billno-SML032192017100055",1,43217,0,0,43217
11, , ,"[TRVch# 2788 Dt:30/12/2017] , Billno-SML032192017100057",1,14089,0,0,14089
12, , ,"[TRVch# 2789 Dt:30/12/2017] , Billno-SML032192017100058",1,4180,0,0,4180
13, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5028,0,0,5028
14, , ,"[TRVch# 2787 Dt:30/12/2017] , Billno-SML032192017100056",1,5028,0,0,5028
15, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3650,0,0,3650
16, , ,"[TRVch# 1253 Dt:05/12/2017] , Billno-SML032192017100051",1,3000,0,0,3000
17, , ,"[TRVch# 1254 Dt:05/12/2017] , Billno-SML032192017100052",1,650,0,0,650
18, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,26483,0,0,26483
19, , ,"[TRVch# 1251 Dt:05/12/2017] , Billno-SML032192017100035",1,14341,0,0,14341
20, , ,"[TRVch# 1252 Dt:05/12/2017] , Billno-SML032192017100030",1,8383,0,0,8383
21, , ,"[TRVch# 2785 Dt:30/12/2017] , Billno-SML032192017100054",1,1328,0,0,1328
22, , ,"[TRVch# 2790 Dt:30/12/2017] , Billno-SML032192017100059",1,1159,0,0,1159
23, , ,"[TRVch# 2791 Dt:30/12/2017] , Billno-SML032192017100061",1,1272,0,0,1272
0,Grand Total, , ,5,2469457,533002,354402,1582053
1,SML03-219-PR GOVT DEGREE COLLEGE SUNNI,Total, ,5,2469457,533002,354402,1582053
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,2469457,533002,354402,1582053
3, , ,"[TRVch# 1870 Dt:05/01/2018] , Billno-SML03219122017-001",1,164169,50000,30120,84049
4, , ,"[TRVch# 1871 Dt:05/01/2018] , Billno-SML03219122017-002",1,1080287,375000,171800,533487
5, , ,"[TRVch# 1872 Dt:05/01/2018] , Billno-SML03219122017-003",1,739085,0,101758,637327
6, , ,"[TRVch# 1873 Dt:05/01/2018] , Billno-SML03219122017-004",1,225853,108002,12113,105738
7, , ,"[TRVch# 1874 Dt:05/01/2018] , Billno-SML03219122017-005",1,260063,0,38611,221452
0,Grand Total, , ,17,2784770,640427,353433,1790910
1,SML03-219-PR GOVT DEGREE COLLEGE SUNNI,Total, ,17,2784770,640427,353433,1790910
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,11,2681412,640427,353433,1687552
3, , ,"[TRVch# 1779 Dt:05/02/2018] , Billno-SML03219012018-001",1,166186,50000,30120,86066
4, , ,"[TRVch# 1780 Dt:05/02/2018] , Billno-SML03219012018-002",1,1095932,375000,171800,549132
5, , ,"[TRVch# 1781 Dt:05/02/2018] , Billno-SML03219012018-003",1,747438,0,102592,644846
6, , ,"[TRVch# 1782 Dt:05/02/2018] , Billno-SML03219012018-004",1,229703,108002,12113,109588
7, , ,"[TRVch# 1783 Dt:05/02/2018] , Billno-SML03219012018-005",1,263802,0,29922,233880
8, , ,"[TRVch# 3637 Dt:28/02/2018] , Billno-SML032192017100064",1,3355,998,0,2357
9, , ,"[TRVch# 3638 Dt:28/02/2018] , Billno-SML032192017100066",1,12102,12102,0,0
10, , ,"[TRVch# 3639 Dt:28/02/2018] , Billno-SML032192017100067",1,77895,77895,0,0
11, , ,"[TRVch# 3640 Dt:28/02/2018] , Billno-SML032192017100068",1,50118,0,5028,45090
12, , ,"[TRVch# 3641 Dt:28/02/2018] , Billno-SML032192017100069",1,16430,16430,0,0
13, , ,"[TRVch# 3642 Dt:28/02/2018] , Billno-SML032192017100070",1,18451,0,1858,16593
14, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1620,0,0,1620
15, , ,"[TRVch# 3644 Dt:28/02/2018] , Billno-SML032192017100073",1,1620,0,0,1620
16, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,69174,0,0,69174
17, , ,"[TRVch# 1792 Dt:05/02/2018] , Billno-SML032192017100062",1,34935,0,0,34935
18, , ,"[TRVch# 1793 Dt:05/02/2018] , Billno-SML032192017100063",1,34239,0,0,34239
19, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2678,0,0,2678
20, , ,"[TRVch# 3643 Dt:28/02/2018] , Billno-SML032192017100072",1,2678,0,0,2678
21, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,29886,0,0,29886
22, , ,"[TRVch# 106 Dt:05/02/2018] , Billno-SML032192017100047",1,24226,0,0,24226
23, , ,"[TRVch# 470 Dt:28/02/2018] , Billno-SML032192017100071",1,5660,0,0,5660
0,Grand Total, , ,25,4218534,1172962,715542,2330030
1,SML03-219-PR GOVT DEGREE COLLEGE SUNNI,Total, ,25,4218534,1172962,715542,2330030
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 377 Dt:31/03/2018] , Billno-SML032192017100085",1,150000,0,0,150000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,10,3930557,1172962,715542,2042053
5, , ,"[TRVch# 1202 Dt:05/03/2018] , Billno-SML03219022018-001",1,171564,50000,52640,68924
6, , ,"[TRVch# 1203 Dt:05/03/2018] , Billno-SML03219022018-002",1,989350,320000,242212,427138
7, , ,"[TRVch# 1204 Dt:05/03/2018] , Billno-SML03219022018-003",1,710746,0,91172,619574
8, , ,"[TRVch# 1205 Dt:05/03/2018] , Billno-SML03219022018-004",1,237052,108002,22001,107049
9, , ,"[TRVch# 1206 Dt:05/03/2018] , Billno-SML03219022018-005",1,272150,0,31074,241076
10, , ,"[TRVch# 5302 Dt:31/03/2018] , Billno-SML032192017100083",1,408285,0,47067,361218
11, , ,"[TRVch# 5303 Dt:31/03/2018] , Billno-SML032192017100075",1,186460,0,0,186460
12, , ,"[TRVch# 5304 Dt:31/03/2018] , Billno-SML032192017100078",1,745519,528006,217513,0
13, , ,"[TRVch# 5305 Dt:31/03/2018] , Billno-SML032192017100077",1,178817,166954,11863,0
14, , ,"[TRVch# 5620 Dt:31/03/2018] , Billno-SML032192017100096",1,30614,0,0,30614
15, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,6,37012,0,0,37012
16, , ,"[TRVch# 5299 Dt:31/03/2018] , Billno-SML032192017100080",1,2050,0,0,2050
17, , ,"[TRVch# 5300 Dt:31/03/2018] , Billno-SML032192017100081",1,28080,0,0,28080
18, , ,"[TRVch# 5396 Dt:31/03/2018] , Billno-SML032192017100087",1,678,0,0,678
19, , ,"[TRVch# 5415 Dt:31/03/2018] , Billno-SML032192017100086",1,2204,0,0,2204
20, , ,"[TRVch# 5515 Dt:31/03/2018] , Billno-SML032192017100098",1,2850,0,0,2850
21, , ,"[TRVch# 5518 Dt:31/03/2018] , Billno-SML032192017100101",1,1150,0,0,1150
22, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,26471,0,0,26471
23, , ,"[TRVch# 5301 Dt:31/03/2018] , Billno-SML032192017100079",1,3468,0,0,3468
24, , ,"[TRVch# 5395 Dt:31/03/2018] , Billno-SML032192017100084",1,1460,0,0,1460
25, , ,"[TRVch# 5475 Dt:31/03/2018] , Billno-SML032192017100094",1,3847,0,0,3847
26, , ,"[TRVch# 5516 Dt:31/03/2018] , Billno-SML032192017100097",1,9722,0,0,9722
27, , ,"[TRVch# 5517 Dt:31/03/2018] , Billno-SML032192017100095",1,7974,0,0,7974
28, ,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,25000,0,0,25000
29, , ,"[TRVch# 5514 Dt:31/03/2018] , Billno-SML032192017100099",1,25000,0,0,25000
30, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,49494,0,0,49494
31, , ,"[TRVch# 1236 Dt:31/03/2018] , Billno-SML032192017100089",1,3753,0,0,3753
32, , ,"[TRVch# 1282 Dt:31/03/2018] , Billno-SML032192017100092",1,45741,0,0,45741
0,Grand Total, , ,4,2213968,485501,297644,1430823
1,SML03-219-PR GOVT DEGREE COLLEGE SUNNI,Total, ,4,2213968,485501,297644,1430823
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,2213968,485501,297644,1430823
3, , ,"[TRVch# 520 Dt:05/04/2018] , Billno-SML03219032018-001",1,989350,361000,158635,469715
4, , ,"[TRVch# 521 Dt:05/04/2018] , Billno-SML03219032018-002",1,710746,0,99222,611524
5, , ,"[TRVch# 522 Dt:05/04/2018] , Billno-SML03219032018-003",1,241722,124501,8713,108508
6, , ,"[TRVch# 523 Dt:05/04/2018] , Billno-SML03219032018-004",1,272150,0,31074,241076
0,Grand Total, , ,9,5540481,485501,1122765,3932215
1,SML03-219-PR GOVT DEGREE COLLEGE SUNNI,Total, ,9,5540481,485501,1122765,3932215
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,550000,0,0,550000
3, , ,"[TRVch# 218 Dt:05/05/2018] , Billno-SML032192018100001",1,450000,0,0,450000
4, , ,"[TRVch# 830 Dt:29/05/2018] , Billno-SML032192018100002",1,100000,0,0,100000
5, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,4964671,485501,1122765,3356405
6, , ,"[TRVch# 1673 Dt:05/05/2018] , Billno-SML03219042018-001",1,989350,361000,158635,469715
7, , ,"[TRVch# 1674 Dt:05/05/2018] , Billno-SML03219042018-002",1,659936,0,93731,566205
8, , ,"[TRVch# 1675 Dt:05/05/2018] , Billno-SML03219042018-003",1,241722,124501,8713,108508
9, , ,"[TRVch# 1676 Dt:05/05/2018] , Billno-SML03219042018-004",1,272150,0,29922,242228
10, , ,"[TRVch# 2349 Dt:29/05/2018] , Billno-SML032192018000002",1,2758062,0,827419,1930643
11, , ,"[TRVch# 2451 Dt:29/05/2018] , Billno-SML032192018000001",1,43451,0,4345,39106
12, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,25810,0,0,25810
13, , ,"[TRVch# 2453 Dt:29/05/2018] , Billno-SML032192018100003",1,25810,0,0,25810
0,Grand Total, , ,4,2144096,469001,301683,1373412
1,SML03-219-PR GOVT DEGREE COLLEGE SUNNI,Total, ,4,2144096,469001,301683,1373412
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,2144096,469001,301683,1373412
3, , ,"[TRVch# 617 Dt:05/06/2018] , Billno-SML03219052018-001",1,1032368,376000,165635,490733
4, , ,"[TRVch# 618 Dt:05/06/2018] , Billno-SML03219052018-002",1,668032,0,92841,575191
5, , ,"[TRVch# 619 Dt:05/06/2018] , Billno-SML03219052018-003",1,188446,93001,8683,86762
6, , ,"[TRVch# 620 Dt:05/06/2018] , Billno-SML03219052018-004",1,255250,0,34524,220726
0,Grand Total, , ,19,2534585,484001,290414,1760170
1,SML03-219-PR GOVT DEGREE COLLEGE SUNNI,Total, ,19,2534585,484001,290414,1760170
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,270000,0,0,270000
3, , ,"[TRVch# 693 Dt:31/07/2018] , Billno-SML032192018100010",1,200000,0,0,200000
4, , ,"[TRVch# 694 Dt:31/07/2018] , Billno-SML032192018100011",1,70000,0,0,70000
5, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,10,2214757,484001,290414,1440342
6, , ,"[TRVch# 1518 Dt:05/07/2018] , Billno-SML03219062018-001",1,1036484,386000,150635,499849
7, , ,"[TRVch# 1519 Dt:05/07/2018] , Billno-SML03219062018-002",1,672198,0,93314,578884
8, , ,"[TRVch# 1520 Dt:05/07/2018] , Billno-SML03219062018-003",1,188446,98001,8683,81762
9, , ,"[TRVch# 1521 Dt:05/07/2018] , Billno-SML03219062018-004",1,295286,0,36714,258572
10, , ,"[TRVch# 2313 Dt:31/07/2018] , Billno-SML032192018100014",1,5520,0,0,5520
11, , ,"[TRVch# 2314 Dt:31/07/2018] , Billno-SML032192018100015",1,5389,0,497,4892
12, , ,"[TRVch# 2315 Dt:31/07/2018] , Billno-SML032192018100016",1,3888,0,0,3888
13, , ,"[TRVch# 2316 Dt:31/07/2018] , Billno-SML032192018100017",1,1652,0,154,1498
14, , ,"[TRVch# 2317 Dt:31/07/2018] , Billno-SML032192018100018",1,4494,0,417,4077
15, , ,"[TRVch# 2319 Dt:31/07/2018] , Billno-SML032192018100019",1,1400,0,0,1400
16, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,15269,0,0,15269
17, , ,"[TRVch# 1538 Dt:05/07/2018] , Billno-SML032192018100004",1,15269,0,0,15269
18, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,29292,0,0,29292
19, , ,"[TRVch# 2278 Dt:31/07/2018] , Billno-SML032192018100009",1,1456,0,0,1456
20, , ,"[TRVch# 2296 Dt:31/07/2018] , Billno-SML032192018100008",1,24536,0,0,24536
21, , ,"[TRVch# 2318 Dt:31/07/2018] , Billno-SML032192018100013",1,3300,0,0,3300
22, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,5267,0,0,5267
23, , ,"[TRVch# 1535 Dt:05/07/2018] , Billno-SML032192018100005",1,2698,0,0,2698
24, , ,"[TRVch# 1536 Dt:05/07/2018] , Billno-SML032192018100006",1,557,0,0,557
25, , ,"[TRVch# 1537 Dt:05/07/2018] , Billno-SML032192018100007",1,2012,0,0,2012
0,Grand Total, , ,8,2711304,540000,338533,1832771
1,SML03-219-PR GOVT DEGREE COLLEGE SUNNI,Total, ,8,2711304,540000,338533,1832771
