DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H1475000001] HIMGRN:B17F114692, INSPECTOR W AND M CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,17803
 , , ,27/06/2017,Total,1,67431
 , , , ,"[H1475000002] HIMGRN:B17F138879, INSPECTOR W AND M CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,67431
 , , ,10/07/2017,Total,1,22600
 , , , ,"[I1475000001] HIMGRN:B17G114399, INSPECTOR CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,22600
 , , ,17/07/2017,Total,1,69088
 , , , ,"[I1475000002] HIMGRN:B17G127392, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -stamps weight and measures fee",1,69088
 , , ,24/07/2017,Total,1,13430
 , , , ,"[I1475000003] HIMGRN:B17G137300, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -Stamping Weights Measures",1,13430
 , , ,07/08/2017,Total,1,4165
 , , , ,"[J1475000001] HIMGRN:B17H109224, INSPECTOR CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,4165
 , , ,08/08/2017,Total,1,500
 , , , ,"[J1475000002] HIMGRN:B17H109414, INSPECTOR WEIGHTS AND MEASURES BHARMOUR FEES FROM STAMPS WEIGHT AND MEASURE -",1,500
 , , ,14/08/2017,Total,1,17225
 , , , ,"[J1475000003] HIMGRN:B17H115896, INSPECTOR WEIGHTS AND MESURES FEES FROM STAMPS WEIGHT AND MEASURE -Stamping Weights Measure Fee",1,17225
 , , ,24/08/2017,Total,1,47635
 , , , ,"[J1475000004] HIMGRN:B17H130073, INSPECTOR W AND M CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,47635
 , , ,30/08/2017,Total,1,1220
 , , , ,"[J1475000005] HIMGRN:B17H138959, INSPECTOR W AND M CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,1220
 , , ,11/09/2017,Total,1,4940
 , , , ,"[K1475000001] HIMGRN:B17I110420, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,4940
 , , ,18/09/2017,Total,1,53865
 , , , ,"[K1475000002] HIMGRN:B17I120249, INSPECTOR W AND M CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,53865
 , , ,25/09/2017,Total,1,20005
 , , , ,"[K1475000003] HIMGRN:B17I130055, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,20005
 , , ,28/09/2017,Total,1,14315
 , , , ,"[K1475000004] HIMGRN:B17I135663, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,14315
 , , ,09/10/2017,Total,1,10920
 , , , ,"[L1475000001] HIMGRN:B17J110146, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,10920
 , , ,16/10/2017,Total,1,6930
 , , , ,"[L1475000002] HIMGRN:B17J119741, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,6930
 , , ,20/10/2017,Total,1,20515
 , , , ,"[L1475000003] HIMGRN:B17J125392, INSPECTOR W AND M CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,20515
 , , ,30/10/2017,Total,1,54685
 , , , ,"[L1475000005] HIMGRN:B17J139390, INSPECTOR WEIGHTS AND MEASURES BHARMOUR FEES FROM STAMPS WEIGHT AND MEASURE -",1,54685
 , , ,06/11/2017,Total,1,3513
 , , , ,"[M1475000001] HIMGRN:B17K104432, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,3513
 , , ,16/11/2017,Total,1,20055
 , , , ,"[M1475000004] HIMGRN:B17K113969, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,20055
 , , ,27/11/2017,Total,1,57909
 , , , ,"[M1475000005] HIMGRN:B17K126372, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,57909
 , , ,29/11/2017,Total,1,5488
 , , , ,"[M1475000007] HIMGRN:B17K130774, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,5488
 , , ,11/12/2017,Total,1,30298
 , , , ,"[N1475000001] HIMGRN:b17l112246, INSPECTOR W AND M CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,30298
 , , ,26/12/2017,Total,1,17703
 , , , ,"[N1475000002] HIMGRN:B17L130187, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,17703
 , , ,28/12/2017,Total,2,5015
 , , , ,"[N1475000003] HIMGRN:b17l134845, INSPECTOR WEIGHTS AND MEASURES BHARMOUR FEES FROM STAMPS WEIGHT AND MEASURE -",1,1350
 , , , ,"[N1475000004] HIMGRN:b17l134887, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,3665
 , , ,08/01/2018,Total,1,11826
 , , , ,"[C1475000002] HIMGRN:b18a111670, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,11826
 , , ,15/01/2018,Total,1,8945
 , , , ,"[C1475000003] HIMGRN:B18A120973, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,8945
 , , ,22/01/2018,Total,1,27435
 , , , ,"[C1475000004] HIMGRN:b18a133066, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,27435
 , , ,29/01/2018,Total,1,3180
 , , , ,"[C1475000005] HIMGRN:b18a139598, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,3180
 , , ,05/02/2018,Total,1,1375
 , , , ,"[D1475000001] HIMGRN:B18B106323, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,1375
 , , ,07/02/2018,Total,1,2545
 , , , ,"[D1475000002] HIMGRN:b18b109827, INSPECTOR W AND M CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,2545
 , , ,19/02/2018,Total,1,1946
 , , , ,"[D1475000003] HIMGRN:b18b122679, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,1946
 , , ,22/02/2018,Total,1,46960
 , , , ,"[D1475000004] HIMGRN:B18B128367, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,46960
 , , ,26/02/2018,Total,1,13780
 , , , ,"[D1475000005] HIMGRN:b18b132909, INSPECTOR WEIGHTS AND MEASURES CHAMBA CIRCLE FEES FROM STAMPS WEIGHT AND MEASURE -",1,13780
 , , ,28/02/2018,Total,1,11750
 , , , ,"[D1475000006] HIMGRN:b18b137313, INSPECTOR WEIGHTS AND MEASURES BHARMOUR CIRCLE FEES FROM STAMPS WEIGHT AND MEASURE -",1,11750
 , , ,12/03/2018,Total,2,27815
 , , , ,"[E1475000001] HIMGRN:b18c114527, INSPECTOR WEIGHTS AND MEASURES BHARMOUR FEES FROM STAMPS WEIGHT AND MEASURE -",1,10015
 , , , ,"[E1475000002] HIMGRN:b18c114603, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,17800
 , , ,19/03/2018,Total,1,6355
 , , , ,"[E1475000003] HIMGRN:b18c129958, INSPECTOR CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,6355
 , , ,26/03/2018,Total,2,37795
 , , , ,"[E1475000005] HIMGRN:B18C146447, INSPECTOR WEIGHTS AND MEASURES BHARMOUR FEES FROM STAMPS WEIGHT AND MEASURE -",1,16000
 , , , ,"[E1475000006] HIMGRN:B18C146488, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,21795
 , , ,27/03/2018,Total,1,12376
 , , , ,"[E1475000007] HIMGRN:b18c150063, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,12376
 , , ,09/04/2018,Total,1,12400
 , , , ,"[F1475000001] HIMGRN:B18D124931, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,12400
 , , ,16/04/2018,Total,1,6612
 , , , ,"[F1475000002] HIMGRN:B18D143290, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,6612
 , , ,23/04/2018,Total,1,12745
 , , , ,"[F1475000003] HIMGRN:B18D160879, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,12745
 , , ,27/04/2018,Total,2,10611
 , , , ,"[F1475000004] HIMGRN:b18d173090, INSPECTOR WEIGHTS AND MEASURES BHARMOUR FEES FROM STAMPS WEIGHT AND MEASURE -",1,400
 , , , ,"[F1475000005] HIMGRN:b18d173047, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,10211
 , , ,07/05/2018,Total,1,15770
 , , , ,"[G1475000001] HIMGRN:b18e112800, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,15770
 , , ,18/05/2018,Total,1,13390
 , , , ,"[G1475000002] HIMGRN:b18e131133, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,13390
 , , ,21/05/2018,Total,1,22845
 , , , ,"[G1475000003] HIMGRN:B18E135500, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,22845
 , , ,25/05/2018,Total,2,44813
 , , , ,"[G1475000004] HIMGRN:B18E144269, INSPECTOR WEIGHTS AND MEASURES BHARMOUR FEES FROM STAMPS WEIGHT AND MEASURE -",1,2000
 , , , ,"[G1475000005] HIMGRN:B18E144300, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,42813
 , , ,28/05/2018,Total,1,520
 , , , ,"[G1475000006] HIMGRN:b18e145689, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,520
 , , ,11/06/2018,Total,1,15815
 , , , ,"[H1475000001] HIMGRN:b18f114064, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,15815
 , , ,29/06/2018,Total,1,37673
 , , , ,"[H1475000002] HIMGRN:B18F142341, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,37673
 , , ,06/07/2018,Total,1,3136
 , , , ,"[I1475000001] HIMGRN:b18g110104, INSPECTOR WEIGHTS AND MEASURES CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,3136
 , , ,21/07/2018,Total,1,40708
 , , , ,"[I1475000002] HIMGRN:B18G134786, INSPECTOR WEIGHT AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,40708
 , , ,23/07/2018,Total,1,5900
 , , , ,"[I1475000003] HIMGRN:B18G136588, INSPECTOR W N FEES FROM STAMPS WEIGHT AND MEASURE -",1,5900
 , , ,27/08/2018,Total,1,51628
 , , , ,"[J1475000001] HIMGRN:b18h133999, INSPECTOR CHAMBA FEES FROM STAMPS WEIGHT AND MEASURE -",1,51628
