,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, , ,"[TRVch# 2838 Dt:20/06/2017] , Billno-KNG032012017100026",1,3600,0,0,3600
7, , ,"[TRVch# 520 Dt:08/06/2017] , Billno-KNG03201052017-001",1,394743,102010,48462,244271
8, , ,"[TRVch# 521 Dt:08/06/2017] , Billno-KNG03201052017-002",1,65212,0,4483,60729
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,5340,0,0,5340
10, , ,"[TRVch# 2821 Dt:20/06/2017] , Billno-KNG032012017100025",1,5040,0,0,5040
11, , ,"[TRVch# 2822 Dt:20/06/2017] , Billno-KNG032012017100023",1,300,0,0,300
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,477469,144500,32080,300889
13, , ,"[TRVch# 522 Dt:08/06/2017] , Billno-KNG03201052017-003",1,149059,85500,10120,53439
14, , ,"[TRVch# 523 Dt:08/06/2017] , Billno-KNG03201052017-004",1,260935,59000,13902,188033
15, , ,"[TRVch# 524 Dt:08/06/2017] , Billno-KNG03201052017-005",1,67475,0,8058,59417
16, ,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,Total,1,8775,0,0,8775
17, , ,"[TRVch# 2823 Dt:20/06/2017] , Billno-KNG032012017100022",1,8775,0,0,8775
0,Grand Total, , ,8,1004608,256510,84762,663336
1,KNG03-201-PRINCIPAL GGSSS INDORA,Total, ,8,1004608,256510,84762,663336
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,478013,102010,53702,322301
3, , ,"[TRVch# 892 Dt:10/07/2017] , Billno-KNG03201062017-001",1,375849,102010,39097,234742
4, , ,"[TRVch# 893 Dt:10/07/2017] , Billno-KNG03201062017-002",1,102164,0,14605,87559
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,3990,0,0,3990
6, , ,"[TRVch# 871 Dt:10/07/2017] , Billno-KNG032012017100030",1,3990,0,0,3990
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,512863,154500,31060,327303
8, , ,"[TRVch# 894 Dt:10/07/2017] , Billno-KNG03201062017-003",1,151268,85500,12120,53648
9, , ,"[TRVch# 895 Dt:10/07/2017] , Billno-KNG03201062017-004",1,277583,69000,14045,194538
10, , ,"[TRVch# 896 Dt:10/07/2017] , Billno-KNG03201062017-005",1,84012,0,4895,79117
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2542,0,0,2542
12, , ,"[TRVch# 872 Dt:10/07/2017] , Billno-KNG032012017100029",1,2542,0,0,2542
13, ,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,Total,1,7200,0,0,7200
14, , ,"[TRVch# 873 Dt:10/07/2017] , Billno-KNG032012017100031",1,7200,0,0,7200
0,Grand Total, , ,13,1155789,297846,75766,782177
1,KNG03-201-PRINCIPAL GGSSS INDORA,Total, ,13,1155789,297846,75766,782177
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,551927,128280,43857,379790
3, , ,"[TRVch# 3427 Dt:31/08/2017] , Billno-KNG032012017100035",1,39427,26270,611,12546
4, , ,"[TRVch# 3428 Dt:31/08/2017] , Billno-KNG032012017100036",1,10056,0,873,9183
5, , ,"[TRVch# 949 Dt:08/08/2017] , Billno-KNG03201072017-001",1,396990,102010,31505,263475
6, , ,"[TRVch# 950 Dt:08/08/2017] , Billno-KNG03201072017-002",1,105454,0,10868,94586
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,592576,169566,31909,391101
8, , ,"[TRVch# 3417 Dt:31/08/2017] , Billno-KNG032012017100034",1,38413,0,0,38413
9, , ,"[TRVch# 3429 Dt:31/08/2017] , Billno-KNG032012017100039",1,5508,0,549,4959
10, , ,"[TRVch# 3430 Dt:31/08/2017] , Billno-KNG032012017100038",1,16551,16551,0,0
11, , ,"[TRVch# 3431 Dt:31/08/2017] , Billno-KNG032012017100037",1,16515,16515,0,0
12, , ,"[TRVch# 951 Dt:08/08/2017] , Billno-KNG03201072017-003",1,213659,100500,16400,96759
13, , ,"[TRVch# 952 Dt:08/08/2017] , Billno-KNG03201072017-004",1,217918,36000,9765,172153
14, , ,"[TRVch# 953 Dt:08/08/2017] , Billno-KNG03201072017-005",1,84012,0,5195,78817
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1286,0,0,1286
16, , ,"[TRVch# 3416 Dt:31/08/2017] , Billno-KNG032012017100033",1,1286,0,0,1286
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
18, , ,"[TRVch# 3404 Dt:31/08/2017] , Billno-KNG032012017100032",1,10000,0,0,10000
0,Grand Total, , ,10,1381586,224510,86017,1071059
1,KNG03-201-PRINCIPAL GGSSS INDORA,Total, ,10,1381586,224510,86017,1071059
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 935 Dt:29/09/2017] , Billno-KNG032012017100045",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,511177,102010,46426,362741
5, , ,"[TRVch# 987 Dt:08/09/2017] , Billno-KNG03201082017-001",1,107190,0,10868,96322
6, , ,"[TRVch# 991 Dt:08/09/2017] , Billno-KNG03201082017-005",1,403987,102010,35558,266419
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,5460,0,0,5460
8, , ,"[TRVch# 3256 Dt:21/09/2017] , Billno-KNG032012017100042",1,5460,0,0,5460
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,554149,122500,39591,392058
10, , ,"[TRVch# 3263 Dt:21/09/2017] , Billno-KNG032012017100041",1,22459,0,0,22459
11, , ,"[TRVch# 988 Dt:08/09/2017] , Billno-KNG03201082017-002",1,217379,100500,16430,100449
12, , ,"[TRVch# 989 Dt:08/09/2017] , Billno-KNG03201082017-003",1,163839,22000,7565,134274
13, , ,"[TRVch# 990 Dt:08/09/2017] , Billno-KNG03201082017-004",1,150472,0,15596,134876
14, ,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,Total,2,10800,0,0,10800
15, , ,"[TRVch# 3257 Dt:21/09/2017] , Billno-KNG032012017100043",1,10350,0,0,10350
16, , ,"[TRVch# 3258 Dt:21/09/2017] , Billno-KNG032012017100044",1,450,0,0,450
0,Grand Total, , ,7,1081793,224510,87981,769302
1,KNG03-201-PRINCIPAL GGSSS INDORA,Total, ,7,1081793,224510,87981,769302
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,520198,102010,46663,371525
3, , ,"[TRVch# 779 Dt:07/10/2017] , Billno-KNG03201092017-001",1,411371,102010,35656,273705
4, , ,"[TRVch# 780 Dt:07/10/2017] , Billno-KNG03201092017-002",1,108827,0,11007,97820
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
6, , ,"[TRVch# 867 Dt:07/10/2017] , Billno-KNG032012017100046",1,6300,0,0,6300
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,545395,122500,41318,381577
8, , ,"[TRVch# 781 Dt:07/10/2017] , Billno-KNG03201092017-003",1,220950,100500,16430,104020
9, , ,"[TRVch# 782 Dt:07/10/2017] , Billno-KNG03201092017-004",1,154518,0,15934,138584
10, , ,"[TRVch# 783 Dt:07/10/2017] , Billno-KNG03201092017-005",1,169927,22000,8954,138973
11, ,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,Total,1,9900,0,0,9900
12, , ,"[TRVch# 868 Dt:07/10/2017] , Billno-KNG032012017100047",1,9900,0,0,9900
0,Grand Total, , ,13,1718182,323092,99473,1295617
1,KNG03-201-PRINCIPAL GGSSS INDORA,Total, ,13,1718182,323092,99473,1295617
2, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,14668,0,0,14668
3, , ,"[TRVch# 115 Dt:30/11/2017] , Billno-KNG032012017100064",1,14668,0,0,14668
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,649326,160578,52237,436511
5, , ,"[TRVch# 2997 Dt:21/11/2017] , Billno-KNG032012017100050",1,42611,31568,736,10307
6, , ,"[TRVch# 4284 Dt:30/11/2017] , Billno-KNG032012017100062",1,14205,0,5,14200
7, , ,"[TRVch# 4287 Dt:30/11/2017] , Billno-KNG032012017100065",1,11612,0,1065,10547
8, , ,"[TRVch# 474 Dt:07/11/2017] , Billno-KNG03201102017-001",1,472071,129010,39139,303922
9, , ,"[TRVch# 475 Dt:07/11/2017] , Billno-KNG03201102017-002",1,108827,0,11292,97535
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,608492,162514,47236,398742
11, , ,"[TRVch# 2998 Dt:21/11/2017] , Billno-KNG032012017100053",1,18501,12016,483,6002
12, , ,"[TRVch# 3001 Dt:21/11/2017] , Billno-KNG032012017100052",1,16598,0,1497,15101
13, , ,"[TRVch# 3002 Dt:21/11/2017] , Billno-KNG032012017100051",1,27998,27998,0,0
14, , ,"[TRVch# 476 Dt:07/11/2017] , Billno-KNG03201102017-003",1,220950,100500,16430,104020
15, , ,"[TRVch# 477 Dt:07/11/2017] , Billno-KNG03201102017-004",1,169927,22000,10107,137820
16, , ,"[TRVch# 478 Dt:07/11/2017] , Billno-KNG03201102017-005",1,154518,0,18719,135799
17, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,445696,0,0,445696
18, , ,"[TRVch# 4286 Dt:30/11/2017] , Billno-KNG032012017100063",1,445696,0,0,445696
0,Grand Total, , ,6,1146132,226510,97852,821770
1,KNG03-201-PRINCIPAL GGSSS INDORA,Total, ,6,1146132,226510,97852,821770
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,597004,104010,51796,441198
3, , ,"[TRVch# 481 Dt:06/12/2017] , Billno-KNG03201112017-001",1,472071,104010,40099,327962
4, , ,"[TRVch# 482 Dt:06/12/2017] , Billno-KNG03201112017-002",1,124933,0,11697,113236
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,545395,122500,46056,376839
6, , ,"[TRVch# 483 Dt:06/12/2017] , Billno-KNG03201112017-003",1,220950,100500,16670,103780
7, , ,"[TRVch# 484 Dt:06/12/2017] , Billno-KNG03201112017-004",1,169927,22000,10427,137500
8, , ,"[TRVch# 485 Dt:06/12/2017] , Billno-KNG03201112017-005",1,154518,0,18959,135559
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3733,0,0,3733
10, , ,"[TRVch# 566 Dt:06/12/2017] , Billno-KNG032012017100073",1,3733,0,0,3733
0,Grand Total, , ,11,2667341,204510,144239,2318592
1,KNG03-201-PRINCIPAL GGSSS INDORA,Total, ,11,2667341,204510,144239,2318592
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1300000,0,0,1300000
3, , ,"[TRVch# 746 Dt:30/01/2018] , Billno-KNG032012017100115",1,500000,0,0,500000
4, , ,"[TRVch# 92 Dt:09/01/2018] , Billno-KNG032012017100100",1,500000,0,0,500000
5, , ,"[TRVch# 93 Dt:09/01/2018] , Billno-KNG032012017100098",1,300000,0,0,300000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,600944,82010,52432,466502
7, , ,"[TRVch# 990 Dt:09/01/2018] , Billno-KNG03201122017-001",1,311101,82000,26650,202451
8, , ,"[TRVch# 991 Dt:09/01/2018] , Billno-KNG03201122017-002",1,289843,10,25782,264051
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3036,0,0,3036
10, , ,"[TRVch# 3080 Dt:19/01/2018] , Billno-KNG032012017100107",1,3036,0,0,3036
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,744041,122500,91807,529734
12, , ,"[TRVch# 3079 Dt:19/01/2018] , Billno-KNG032012017100104",1,197699,0,38551,159148
13, , ,"[TRVch# 992 Dt:09/01/2018] , Billno-KNG03201122017-003",1,156425,85500,20120,50805
14, , ,"[TRVch# 993 Dt:09/01/2018] , Billno-KNG03201122017-004",1,158746,37000,6463,115283
15, , ,"[TRVch# 994 Dt:09/01/2018] , Billno-KNG03201122017-005",1,231171,0,26673,204498
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,19320,0,0,19320
17, , ,"[TRVch# 3078 Dt:19/01/2018] , Billno-KNG032012017100111",1,19320,0,0,19320
0,Grand Total, , ,15,1391042,262058,120681,1008303
1,KNG03-201-PRINCIPAL GGSSS INDORA,Total, ,15,1391042,262058,120681,1008303
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 296 Dt:19/02/2018] , Billno-KNG032012017100129",1,60000,0,0,60000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,656369,96104,49648,510617
5, , ,"[TRVch# 5235 Dt:28/02/2018] , Billno-KNG032012017100135",1,22377,14094,0,8283
6, , ,"[TRVch# 5237 Dt:28/02/2018] , Billno-KNG032012017100137",1,15413,0,1067,14346
7, , ,"[TRVch# 956 Dt:07/02/2018] , Billno-KNG03201012018-001",1,314877,82000,26650,206227
8, , ,"[TRVch# 957 Dt:07/02/2018] , Billno-KNG03201012018-002",1,303702,10,21931,281761
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,4410,0,0,4410
10, , ,"[TRVch# 3630 Dt:19/02/2018] , Billno-KNG032012017100120",1,4410,0,0,4410
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2566,0,0,2566
12, , ,"[TRVch# 3646 Dt:19/02/2018] , Billno-KNG032012017100123",1,940,0,0,940
13, , ,"[TRVch# 5239 Dt:28/02/2018] , Billno-KNG032012017100124",1,1428,0,0,1428
14, , ,"[TRVch# 5245 Dt:28/02/2018] , Billno-KNG032012017100128",1,198,0,0,198
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,667697,165954,71033,430710
16, , ,"[TRVch# 5234 Dt:28/02/2018] , Billno-KNG032012017100134",1,16860,0,1185,15675
17, , ,"[TRVch# 5236 Dt:28/02/2018] , Billno-KNG032012017100136",1,11382,11382,0,0
18, , ,"[TRVch# 5238 Dt:28/02/2018] , Billno-KNG032012017100138",1,16072,16072,0,0
19, , ,"[TRVch# 958 Dt:07/02/2018] , Billno-KNG03201012018-003",1,158322,85500,30120,42702
20, , ,"[TRVch# 959 Dt:07/02/2018] , Billno-KNG03201012018-004",1,227288,53000,12493,161795
21, , ,"[TRVch# 960 Dt:07/02/2018] , Billno-KNG03201012018-005",1,237773,0,27235,210538
0,Grand Total, , ,24,5056784,456310,235194,4365280
1,KNG03-201-PRINCIPAL GGSSS INDORA,Total, ,24,5056784,456310,235194,4365280
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1321210,0,0,1321210
3, , ,"[TRVch# 630 Dt:31/03/2018] , Billno-KNG032012017100143",1,1321210,0,0,1321210
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,582397,82010,48023,452364
5, , ,"[TRVch# 904 Dt:08/03/2018] , Billno-KNG03201022018-001",1,263388,82000,26283,155105
6, , ,"[TRVch# 905 Dt:08/03/2018] , Billno-KNG03201022018-002",1,319009,10,21740,297259
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
8, , ,"[TRVch# 7722 Dt:31/03/2018] , Billno-KNG032012017100144",1,6510,0,0,6510
9, , ,"[TRVch# 994 Dt:08/03/2018] , Billno-KNG032012017100139",1,5880,0,0,5880
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,7,10749,0,0,10749
11, , ,"[TRVch# 7700 Dt:31/03/2018] , Billno-KNG032012017100141",1,2860,0,0,2860
12, , ,"[TRVch# 7701 Dt:31/03/2018] , Billno-KNG032012017100140",1,2140,0,0,2140
13, , ,"[TRVch# 7702 Dt:31/03/2018] , Billno-KNG032012017100145",1,140,0,0,140
14, , ,"[TRVch# 7703 Dt:31/03/2018] , Billno-KNG032012017100148",1,342,0,0,342
15, , ,"[TRVch# 7704 Dt:31/03/2018] , Billno-KNG032012017100147",1,1426,0,0,1426
16, , ,"[TRVch# 7769 Dt:31/03/2018] , Billno-KNG032012017100133",1,741,0,0,741
17, , ,"[TRVch# 7770 Dt:31/03/2018] , Billno-KNG032012017100146",1,3100,0,0,3100
18, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
19, , ,"[TRVch# 7724 Dt:31/03/2018] , Billno-KNG032012017100150",1,4100,0,0,4100
20, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1035881,374300,187171,474410
21, , ,"[TRVch# 7723 Dt:31/03/2018] , Billno-KNG032012017100166",1,101967,0,6430,95537
22, , ,"[TRVch# 7726 Dt:31/03/2018] , Billno-KNG032012017100168",1,169895,139537,30358,0
23, , ,"[TRVch# 7727 Dt:31/03/2018] , Billno-KNG032012017100167",1,120747,96263,24484,0
24, , ,"[TRVch# 906 Dt:08/03/2018] , Billno-KNG03201022018-003",1,163380,85500,31991,45889
25, , ,"[TRVch# 907 Dt:08/03/2018] , Billno-KNG03201022018-004",1,234562,53000,39244,142318
26, , ,"[TRVch# 908 Dt:08/03/2018] , Billno-KNG03201022018-005",1,245330,0,54664,190666
27, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1368,0,0,1368
28, , ,"[TRVch# 7725 Dt:31/03/2018] , Billno-KNG032012017100149",1,1368,0,0,1368
29, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,979299,0,0,979299
30, , ,"[TRVch# 497 Dt:31/03/2018] , Billno-KNG032012017100156",1,447555,0,0,447555
31, , ,"[TRVch# 503 Dt:31/03/2018] , Billno-KNG032012017100142",1,531744,0,0,531744
32, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1109390,0,0,1109390
33, , ,"[TRVch# 498 Dt:31/03/2018] , Billno-KNG032012017100158",1,542490,0,0,542490
34, , ,"[TRVch# 499 Dt:31/03/2018] , Billno-KNG032012017100159",1,566900,0,0,566900
0,Grand Total, , ,5,1166327,220510,46469,899348
1,KNG03-201-PRINCIPAL GGSSS INDORA,Total, ,5,1166327,220510,46469,899348
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,523055,82010,21121,419924
3, , ,"[TRVch# 149 Dt:06/04/2018] , Billno-KNG03201032018-001",1,204046,82000,90,121956
4, , ,"[TRVch# 150 Dt:06/04/2018] , Billno-KNG03201032018-002",1,319009,10,21031,297968
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,643272,138500,25348,479424
6, , ,"[TRVch# 151 Dt:06/04/2018] , Billno-KNG03201032018-003",1,163380,85500,120,77760
7, , ,"[TRVch# 152 Dt:06/04/2018] , Billno-KNG03201032018-004",1,234562,53000,2493,179069
8, , ,"[TRVch# 194 Dt:06/04/2018] , Billno-KNG03201032018-005",1,245330,0,22735,222595
0,Grand Total, , ,16,2938412,351663,126527,2460222
1,KNG03-201-PRINCIPAL GGSSS INDORA,Total, ,16,2938412,351663,126527,2460222
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1287667,0,0,1287667
3, , ,"[TRVch# 687 Dt:19/05/2018] , Billno-KNG032012018100018",1,1287667,0,0,1287667
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,908934,207663,77679,623592
5, , ,"[TRVch# 1666 Dt:08/05/2018] , Billno-KNG03201042018-001",1,205924,90000,20590,95334
6, , ,"[TRVch# 1667 Dt:08/05/2018] , Billno-KNG03201042018-002",1,320381,10,21899,298472
7, , ,"[TRVch# 3023 Dt:19/05/2018] , Billno-KNG032012018100016",1,127787,0,1612,126175
8, , ,"[TRVch# 3024 Dt:19/05/2018] , Billno-KNG032012018100012",1,178092,79697,23728,74667
9, , ,"[TRVch# 3025 Dt:19/05/2018] , Billno-KNG032012018100005",1,28944,0,0,28944
10, , ,"[TRVch# 3026 Dt:19/05/2018] , Billno-KNG032012018100002",1,47806,37956,9850,0
11, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
12, , ,"[TRVch# 1754 Dt:08/05/2018] , Billno-KNG032012018100020",1,6750,0,0,6750
13, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,3,24603,0,0,24603
14, , ,"[TRVch# 1749 Dt:08/05/2018] , Billno-KNG032012018100008",1,9673,0,0,9673
15, , ,"[TRVch# 1750 Dt:08/05/2018] , Billno-KNG032012018100009",1,5646,0,0,5646
16, , ,"[TRVch# 1751 Dt:08/05/2018] , Billno-KNG032012018100010",1,9284,0,0,9284
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,645658,144000,48848,452810
18, , ,"[TRVch# 1668 Dt:08/05/2018] , Billno-KNG03201042018-003",1,165766,85000,10120,70646
19, , ,"[TRVch# 1669 Dt:08/05/2018] , Billno-KNG03201042018-004",1,234562,59000,10493,165069
20, , ,"[TRVch# 1670 Dt:08/05/2018] , Billno-KNG03201042018-005",1,245330,0,28235,217095
21, ,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,Total,2,64800,0,0,64800
22, , ,"[TRVch# 1748 Dt:08/05/2018] , Billno-KNG032012018100007",1,56250,0,0,56250
23, , ,"[TRVch# 1755 Dt:08/05/2018] , Billno-KNG032012018100021",1,8550,0,0,8550
0,Grand Total, , ,17,1893905,219010,95642,1579253
1,KNG03-201-PRINCIPAL GGSSS INDORA,Total, ,17,1893905,219010,95642,1579253
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,700000,0,0,700000
3, , ,"[TRVch# 1103 Dt:30/06/2018] , Billno-KNG032012018100046",1,100000,0,0,100000
4, , ,"[TRVch# 112 Dt:08/06/2018] , Billno-KNG032012018100025",1,600000,0,0,600000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,579240,90010,48854,440376
6, , ,"[TRVch# 2996 Dt:18/06/2018] , Billno-KNG032012018100022",1,800,0,0,800
7, , ,"[TRVch# 2997 Dt:18/06/2018] , Billno-KNG032012018100023",1,800,0,0,800
8, , ,"[TRVch# 2998 Dt:18/06/2018] , Billno-KNG032012018100024",1,190,0,0,190
9, , ,"[TRVch# 2999 Dt:18/06/2018] , Billno-KNG032012018100028",1,4788,0,0,4788
10, , ,"[TRVch# 797 Dt:08/06/2018] , Billno-KNG03201052018-001",1,208134,90000,20590,97544
11, , ,"[TRVch# 798 Dt:08/06/2018] , Billno-KNG03201052018-002",1,364528,10,28264,336254
12, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
13, , ,"[TRVch# 3027 Dt:18/06/2018] , Billno-KNG032012018100030",1,6975,0,0,6975
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,579900,129000,46788,404112
15, , ,"[TRVch# 799 Dt:08/06/2018] , Billno-KNG03201052018-003",1,165766,85000,10120,70646
16, , ,"[TRVch# 800 Dt:08/06/2018] , Billno-KNG03201052018-004",1,168804,44000,8433,116371
17, , ,"[TRVch# 801 Dt:08/06/2018] , Billno-KNG03201052018-005",1,245330,0,28235,217095
18, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,16090,0,0,16090
19, , ,"[TRVch# 715 Dt:30/06/2018] , Billno-KNG032012018100031",1,5351,0,0,5351
20, , ,"[TRVch# 716 Dt:30/06/2018] , Billno-KNG032012018100033",1,3467,0,0,3467
