,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, , ,"[TRVch# 617 Dt:06/10/2017] , Billno-SML08202092017-002",1,16106,10,1456,14640
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,337111,142836,9580,184695
8, , ,"[TRVch# 2613 Dt:31/10/2017] , Billno-SML082022017100037",1,1009,0,102,907
9, , ,"[TRVch# 2614 Dt:31/10/2017] , Billno-SML082022017100035",1,1141,0,115,1026
10, , ,"[TRVch# 2615 Dt:31/10/2017] , Billno-SML082022017100034",1,14836,14836,0,0
11, , ,"[TRVch# 618 Dt:06/10/2017] , Billno-SML08202092017-003",1,116181,58000,3562,54619
12, , ,"[TRVch# 619 Dt:06/10/2017] , Billno-SML08202092017-004",1,72994,0,731,72263
13, , ,"[TRVch# 620 Dt:06/10/2017] , Billno-SML08202092017-005",1,81088,70000,5060,6028
14, , ,"[TRVch# 621 Dt:06/10/2017] , Billno-SML08202092017-006",1,33756,0,5,33751
15, , ,"[TRVch# 622 Dt:06/10/2017] , Billno-SML08202092017-007",1,16106,0,5,16101
0,Grand Total, , ,9,536499,138334,27753,370412
1,SML08-202-GSSS KHAMADI,Total, ,9,536499,138334,27753,370412
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,151205,31,6447,144727
3, , ,"[TRVch# 2699 Dt:30/11/2017] , Billno-SML082022017100045",1,22490,0,0,22490
4, , ,"[TRVch# 653 Dt:06/11/2017] , Billno-SML08202102017-001",1,112609,21,4991,107597
5, , ,"[TRVch# 654 Dt:06/11/2017] , Billno-SML08202102017-002",1,16106,10,1456,14640
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,385294,138303,21306,225685
7, , ,"[TRVch# 2663 Dt:30/11/2017] , Billno-SML082022017100038",1,10303,10303,0,0
8, , ,"[TRVch# 655 Dt:06/11/2017] , Billno-SML08202102017-003",1,116181,58000,3862,54319
9, , ,"[TRVch# 656 Dt:06/11/2017] , Billno-SML08202102017-004",1,72994,0,731,72263
10, , ,"[TRVch# 657 Dt:06/11/2017] , Billno-SML08202102017-005",1,81088,70000,8060,3028
11, , ,"[TRVch# 658 Dt:06/11/2017] , Billno-SML08202102017-006",1,33756,0,1456,32300
12, , ,"[TRVch# 659 Dt:06/11/2017] , Billno-SML08202102017-007",1,70972,0,7197,63775
0,Grand Total, , ,12,643926,128031,29397,486498
1,SML08-202-GSSS KHAMADI,Total, ,12,643926,128031,29397,486498
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 402 Dt:30/12/2017] , Billno-SML082022017100049",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,162377,31,7131,155215
5, , ,"[TRVch# 966 Dt:05/12/2017] , Billno-SML08202112017-001",1,112609,21,5391,107197
6, , ,"[TRVch# 967 Dt:05/12/2017] , Billno-SML08202112017-002",1,16568,10,1580,14978
7, , ,"[TRVch# 968 Dt:05/12/2017] , Billno-SML08202112017-003",1,33200,0,160,33040
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,374991,128000,22266,224725
9, , ,"[TRVch# 969 Dt:05/12/2017] , Billno-SML08202112017-004",1,116181,58000,4102,54079
10, , ,"[TRVch# 970 Dt:05/12/2017] , Billno-SML08202112017-005",1,72994,0,1051,71943
11, , ,"[TRVch# 971 Dt:05/12/2017] , Billno-SML08202112017-006",1,81088,70000,8140,2948
12, , ,"[TRVch# 972 Dt:05/12/2017] , Billno-SML08202112017-007",1,33756,0,1616,32140
13, , ,"[TRVch# 973 Dt:05/12/2017] , Billno-SML08202112017-008",1,70972,0,7357,63615
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,6558,0,0,6558
15, , ,"[TRVch# 2233 Dt:30/12/2017] , Billno-SML082022017100047",1,500,0,0,500
16, , ,"[TRVch# 2234 Dt:30/12/2017] , Billno-SML082022017100048",1,3000,0,0,3000
17, , ,"[TRVch# 2268 Dt:30/12/2017] , Billno-SML082022017100050",1,3058,0,0,3058
0,Grand Total, , ,8,537368,108000,29828,399540
1,SML08-202-GSSS KHAMADI,Total, ,8,537368,108000,29828,399540
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,162377,0,8522,153855
3, , ,"[TRVch# 2054 Dt:05/01/2018] , Billno-SML08202122017-001",1,112609,0,7012,105597
4, , ,"[TRVch# 2055 Dt:05/01/2018] , Billno-SML08202122017-002",1,16568,0,1510,15058
5, , ,"[TRVch# 2056 Dt:05/01/2018] , Billno-SML08202122017-003",1,33200,0,0,33200
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,374991,108000,21306,245685
7, , ,"[TRVch# 2057 Dt:05/01/2018] , Billno-SML08202122017-004",1,116181,58000,3862,54319
8, , ,"[TRVch# 2058 Dt:05/01/2018] , Billno-SML08202122017-005",1,72994,0,731,72263
9, , ,"[TRVch# 2059 Dt:05/01/2018] , Billno-SML08202122017-006",1,81088,50000,8060,23028
10, , ,"[TRVch# 2060 Dt:05/01/2018] , Billno-SML08202122017-007",1,33756,0,1456,32300
11, , ,"[TRVch# 2061 Dt:05/01/2018] , Billno-SML08202122017-008",1,70972,0,7197,63775
0,Grand Total, , ,14,572339,122352,31077,418910
1,SML08-202-GSSS KHAMADI,Total, ,14,572339,122352,31077,418910
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,169162,0,9040,160122
3, , ,"[TRVch# 2340 Dt:28/02/2018] , Billno-SML082022017100057",1,3288,0,330,2958
4, , ,"[TRVch# 2345 Dt:28/02/2018] , Billno-SML082022017100058",1,1126,0,114,1012
5, , ,"[TRVch# 744 Dt:05/02/2018] , Billno-SML08202012018-001",1,114789,0,7067,107722
6, , ,"[TRVch# 745 Dt:05/02/2018] , Billno-SML08202012018-002",1,16759,0,1529,15230
7, , ,"[TRVch# 746 Dt:05/02/2018] , Billno-SML08202012018-003",1,33200,0,0,33200
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,403177,122352,22037,258788
9, , ,"[TRVch# 2341 Dt:28/02/2018] , Billno-SML082022017100059",1,5946,5946,0,0
10, , ,"[TRVch# 2342 Dt:28/02/2018] , Billno-SML082022017100053",1,8406,8406,0,0
11, , ,"[TRVch# 2343 Dt:28/02/2018] , Billno-SML082022017100055",1,1116,0,114,1002
12, , ,"[TRVch# 2344 Dt:28/02/2018] , Billno-SML082022017100056",1,5104,0,514,4590
13, , ,"[TRVch# 747 Dt:05/02/2018] , Billno-SML08202012018-004",1,117582,58000,3862,55720
14, , ,"[TRVch# 748 Dt:05/02/2018] , Billno-SML08202012018-005",1,74716,0,731,73985
15, , ,"[TRVch# 749 Dt:05/02/2018] , Billno-SML08202012018-006",1,84539,50000,8060,26479
16, , ,"[TRVch# 750 Dt:05/02/2018] , Billno-SML08202012018-007",1,33942,0,1474,32468
17, , ,"[TRVch# 751 Dt:05/02/2018] , Billno-SML08202012018-008",1,71826,0,7282,64544
0,Grand Total, , ,39,924320,251434,82590,590296
1,SML08-202-GSSS KHAMADI,Total, ,39,924320,251434,82590,590296
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,256808,0,27106,229702
3, , ,"[TRVch# 3903 Dt:31/03/2018] , Billno-SML082022017100062",1,17556,0,0,17556
4, , ,"[TRVch# 3904 Dt:31/03/2018] , Billno-SML082022017100063",1,7485,0,0,7485
5, , ,"[TRVch# 4007 Dt:31/03/2018] , Billno-SML082022017100083",1,81448,0,16182,65266
6, , ,"[TRVch# 72 Dt:05/03/2018] , Billno-SML08202022018-001",1,99849,0,9395,90454
7, , ,"[TRVch# 73 Dt:05/03/2018] , Billno-SML08202022018-002",1,17270,0,1529,15741
8, , ,"[TRVch# 74 Dt:05/03/2018] , Billno-SML08202022018-003",1,33200,0,0,33200
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3156,0,0,3156
10, , ,"[TRVch# 3999 Dt:31/03/2018] , Billno-SML082022017100074",1,832,0,0,832
11, , ,"[TRVch# 4006 Dt:31/03/2018] , Billno-SML082022017100043",1,2324,0,0,2324
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,602236,251434,55484,295318
13, , ,"[TRVch# 3902 Dt:31/03/2018] , Billno-SML082022017100061",1,65226,51789,13437,0
14, , ,"[TRVch# 3905 Dt:31/03/2018] , Billno-SML082022017100064",1,91645,91645,0,0
15, , ,"[TRVch# 3906 Dt:31/03/2018] , Billno-SML082022017100065",1,4464,0,0,4464
16, , ,"[TRVch# 3907 Dt:31/03/2018] , Billno-SML082022017100066",1,47669,0,0,47669
17, , ,"[TRVch# 75 Dt:05/03/2018] , Billno-SML08202022018-004",1,122712,58000,12082,52630
18, , ,"[TRVch# 76 Dt:05/03/2018] , Billno-SML08202022018-005",1,74716,0,731,73985
19, , ,"[TRVch# 77 Dt:05/03/2018] , Billno-SML08202022018-006",1,87262,50000,10328,26934
20, , ,"[TRVch# 78 Dt:05/03/2018] , Billno-SML08202022018-007",1,34438,0,1474,32964
21, , ,"[TRVch# 79 Dt:05/03/2018] , Billno-SML08202022018-008",1,74104,0,17432,56672
22, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,11,24009,0,0,24009
23, , ,"[TRVch# 3908 Dt:31/03/2018] , Billno-SML082022017100067",1,2698,0,0,2698
24, , ,"[TRVch# 3909 Dt:31/03/2018] , Billno-SML082022017100068",1,342,0,0,342
25, , ,"[TRVch# 3910 Dt:31/03/2018] , Billno-SML082022017100039",1,144,0,0,144
26, , ,"[TRVch# 3911 Dt:31/03/2018] , Billno-SML082022017100040",1,1744,0,0,1744
27, , ,"[TRVch# 3912 Dt:31/03/2018] , Billno-SML082022017100024",1,1410,0,0,1410
28, , ,"[TRVch# 3913 Dt:31/03/2018] , Billno-SML082022017100044",1,11073,0,0,11073
29, , ,"[TRVch# 3998 Dt:31/03/2018] , Billno-SML082022017100076",1,3594,0,0,3594
30, , ,"[TRVch# 4000 Dt:31/03/2018] , Billno-SML082022017100077",1,1452,0,0,1452
31, , ,"[TRVch# 4052 Dt:31/03/2018] , Billno-SML082022017100085",1,832,0,0,832
32, , ,"[TRVch# 4053 Dt:31/03/2018] , Billno-SML082022017100088",1,144,0,0,144
33, , ,"[TRVch# 4054 Dt:31/03/2018] , Billno-SML082022017100084",1,576,0,0,576
34, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1400,0,0,1400
35, , ,"[TRVch# 4001 Dt:31/03/2018] , Billno-SML082022017100082",1,900,0,0,900
36, , ,"[TRVch# 4074 Dt:31/03/2018] , Billno-SML082022017100087",1,500,0,0,500
37, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,21356,0,0,21356
38, , ,"[TRVch# 3914 Dt:31/03/2018] , Billno-SML082022017100069",1,4299,0,0,4299
39, , ,"[TRVch# 3915 Dt:31/03/2018] , Billno-SML082022017100046",1,1869,0,0,1869
40, , ,"[TRVch# 3916 Dt:31/03/2018] , Billno-SML082022017100070",1,3755,0,0,3755
41, , ,"[TRVch# 3997 Dt:31/03/2018] , Billno-SML082022017100051",1,4640,0,0,4640
42, , ,"[TRVch# 4002 Dt:31/03/2018] , Billno-SML082022017100073",1,6793,0,0,6793
43, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,6432,0,0,6432
44, , ,"[TRVch# 4109 Dt:31/03/2018] , Billno-SML082022017100090",1,6432,0,0,6432
45, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,8923,0,0,8923
46, , ,"[TRVch# 922 Dt:31/03/2018] , Billno-SML082022017100079",1,3851,0,0,3851
47, , ,"[TRVch# 923 Dt:31/03/2018] , Billno-SML082022017100080",1,3653,0,0,3653
48, , ,"[TRVch# 942 Dt:31/03/2018] , Billno-SML082022017100086",1,1419,0,0,1419
0,Grand Total, , ,8,544609,108000,19335,417274
1,SML08-202-GSSS KHAMADI,Total, ,8,544609,108000,19335,417274
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,150299,0,6726,143573
3, , ,"[TRVch# 629 Dt:05/04/2018] , Billno-SML08202032018-001",1,99849,0,5197,94652
4, , ,"[TRVch# 630 Dt:05/04/2018] , Billno-SML08202032018-002",1,17250,0,1529,15721
5, , ,"[TRVch# 631 Dt:05/04/2018] , Billno-SML08202032018-003",1,33200,0,0,33200
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,394310,108000,12609,273701
7, , ,"[TRVch# 632 Dt:05/04/2018] , Billno-SML08202032018-004",1,123830,58000,3562,62268
8, , ,"[TRVch# 633 Dt:05/04/2018] , Billno-SML08202032018-005",1,74716,0,731,73985
9, , ,"[TRVch# 634 Dt:05/04/2018] , Billno-SML08202032018-006",1,87262,50000,60,37202
10, , ,"[TRVch# 635 Dt:05/04/2018] , Billno-SML08202032018-007",1,34418,0,1474,32944
11, , ,"[TRVch# 636 Dt:05/04/2018] , Billno-SML08202032018-008",1,74084,0,6782,67302
0,Grand Total, , ,9,910009,105000,23044,781965
1,SML08-202-GSSS KHAMADI,Total, ,9,910009,105000,23044,781965
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,450000,0,0,450000
3, , ,"[TRVch# 769 Dt:29/05/2018] , Billno-SML082022018100001",1,450000,0,0,450000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,154499,0,6726,147773
5, , ,"[TRVch# 1072 Dt:05/05/2018] , Billno-SML08202042018-001",1,102249,0,5197,97052
6, , ,"[TRVch# 1073 Dt:05/05/2018] , Billno-SML08202042018-002",1,17250,0,1529,15721
7, , ,"[TRVch# 1074 Dt:05/05/2018] , Billno-SML08202042018-003",1,35000,0,0,35000
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,305510,105000,16318,184192
9, , ,"[TRVch# 1075 Dt:05/05/2018] , Billno-SML08202042018-004",1,86282,45000,2479,38803
10, , ,"[TRVch# 1076 Dt:05/05/2018] , Billno-SML08202042018-005",1,78766,0,731,78035
11, , ,"[TRVch# 1077 Dt:05/05/2018] , Billno-SML08202042018-006",1,87262,60000,10060,17202
12, , ,"[TRVch# 1078 Dt:05/05/2018] , Billno-SML08202042018-007",1,35950,0,1519,34431
13, , ,"[TRVch# 1079 Dt:05/05/2018] , Billno-SML08202042018-008",1,17250,0,1529,15721
0,Grand Total, , ,9,592509,105000,24044,463465
1,SML08-202-GSSS KHAMADI,Total, ,9,592509,105000,24044,463465
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 637 Dt:30/06/2018] , Billno-SML082022018100003",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,136999,0,7226,129773
5, , ,"[TRVch# 1041 Dt:05/06/2018] , Billno-SML08202052018-001",1,102249,0,5697,96552
6, , ,"[TRVch# 1042 Dt:05/06/2018] , Billno-SML08202052018-002",1,17250,0,1529,15721
7, , ,"[TRVch# 1043 Dt:05/06/2018] , Billno-SML08202052018-003",1,17500,0,0,17500
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,305510,105000,16818,183692
9, , ,"[TRVch# 1044 Dt:05/06/2018] , Billno-SML08202052018-004",1,86282,45000,2979,38303
10, , ,"[TRVch# 1045 Dt:05/06/2018] , Billno-SML08202052018-005",1,78766,0,731,78035
11, , ,"[TRVch# 1046 Dt:05/06/2018] , Billno-SML08202052018-006",1,87262,60000,10060,17202
12, , ,"[TRVch# 1047 Dt:05/06/2018] , Billno-SML08202052018-007",1,35950,0,1519,34431
13, , ,"[TRVch# 1048 Dt:05/06/2018] , Billno-SML08202052018-008",1,17250,0,1529,15721
0,Grand Total, , ,8,425029,105000,20342,299687
1,SML08-202-GSSS KHAMADI,Total, ,8,425029,105000,20342,299687
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,119084,0,6524,112560
3, , ,"[TRVch# 890 Dt:05/07/2018] , Billno-SML08202062018-001",1,84334,0,4995,79339
4, , ,"[TRVch# 891 Dt:05/07/2018] , Billno-SML08202062018-002",1,17250,0,1529,15721
5, , ,"[TRVch# 892 Dt:05/07/2018] , Billno-SML08202062018-003",1,17500,0,0,17500
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,305945,105000,13818,187127
7, , ,"[TRVch# 893 Dt:05/07/2018] , Billno-SML08202062018-004",1,86282,45000,2979,38303
8, , ,"[TRVch# 894 Dt:05/07/2018] , Billno-SML08202062018-005",1,78766,0,731,78035
9, , ,"[TRVch# 895 Dt:05/07/2018] , Billno-SML08202062018-006",1,87262,60000,7060,20202
10, , ,"[TRVch# 896 Dt:05/07/2018] , Billno-SML08202062018-007",1,36385,0,1519,34866
11, , ,"[TRVch# 897 Dt:05/07/2018] , Billno-SML08202062018-008",1,17250,0,1529,15721
0,Grand Total, , ,10,433765,105000,20342,308423
1,SML08-202-GSSS KHAMADI,Total, ,10,433765,105000,20342,308423
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,119084,0,6524,112560
3, , ,"[TRVch# 1523 Dt:06/08/2018] , Billno-SML08202072018-001",1,84334,0,4995,79339
4, , ,"[TRVch# 1524 Dt:06/08/2018] , Billno-SML08202072018-002",1,17250,0,1529,15721
5, , ,"[TRVch# 1525 Dt:06/08/2018] , Billno-SML08202072018-003",1,17500,0,0,17500
