,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1626,0,0,1626
8, , ,"[TRVch# 173 Dt:31/08/2017] , Billno-KNG105372017100012",1,1626,0,0,1626
9, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,1,288650,90000,8235,190415
10, , ,"[TRVch# 104 Dt:08/08/2017] , Billno-KNG10537072017-004",1,288650,90000,8235,190415
11, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,25620,0,0,25620
12, , ,"[TRVch# 194 Dt:21/08/2017] , Billno-KNG105372017100011",1,25620,0,0,25620
13, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,132344,70000,15084,47260
14, , ,"[TRVch# 105 Dt:08/08/2017] , Billno-KNG10537072017-005",1,72636,40000,4948,27688
15, , ,"[TRVch# 106 Dt:08/08/2017] , Billno-KNG10537072017-006",1,59708,30000,10136,19572
0,Grand Total, , ,8,1423960,342250,34701,1047009
1,KNG10-537-TEHSILDAR JAISINGHPUR,Total, ,8,1423960,342250,34701,1047009
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,93000,0,0,93000
3, , ,"[TRVch# 323 Dt:15/09/2017] , Billno-KNG105372017100014",1,93000,0,0,93000
4, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,3,896461,182250,11382,702829
5, , ,"[TRVch# 75 Dt:08/09/2017] , Billno-KNG10537082017-001",1,818218,182250,3852,632116
6, , ,"[TRVch# 76 Dt:08/09/2017] , Billno-KNG10537082017-002",1,38451,0,3772,34679
7, , ,"[TRVch# 77 Dt:08/09/2017] , Billno-KNG10537082017-003",1,39792,0,3758,36034
8, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,1,293404,90000,8235,195169
9, , ,"[TRVch# 99 Dt:08/09/2017] , Billno-KNG10537082017-004",1,293404,90000,8235,195169
10, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 128 Dt:15/09/2017] , Billno-KNG105372017100015",1,6510,0,0,6510
12, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,134585,70000,15084,49501
13, , ,"[TRVch# 100 Dt:08/09/2017] , Billno-KNG10537082017-005",1,73866,40000,4948,28918
14, , ,"[TRVch# 101 Dt:08/09/2017] , Billno-KNG10537082017-006",1,60719,30000,10136,20583
0,Grand Total, , ,7,1309642,320417,24619,964606
1,KNG10-537-TEHSILDAR JAISINGHPUR,Total, ,7,1309642,320417,24619,964606
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,4,926164,184250,11510,730404
3, , ,"[TRVch# 166 Dt:31/10/2017] , Billno-KNG105372017100023",1,9719,0,0,9719
4, , ,"[TRVch# 70 Dt:09/10/2017] , Billno-KNG10537092017-001",1,836877,184250,3852,648775
5, , ,"[TRVch# 71 Dt:09/10/2017] , Billno-KNG10537092017-002",1,39128,0,3835,35293
6, , ,"[TRVch# 72 Dt:09/10/2017] , Billno-KNG10537092017-003",1,40440,0,3823,36617
7, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,1,299821,96167,8161,195493
8, , ,"[TRVch# 107 Dt:09/10/2017] , Billno-KNG10537092017-004",1,299821,96167,8161,195493
9, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 247 Dt:31/10/2017] , Billno-KNG105372017100021",1,6300,0,0,6300
11, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,1,77357,40000,4948,32409
12, , ,"[TRVch# 108 Dt:09/10/2017] , Billno-KNG10537092017-005",1,77357,40000,4948,32409
0,Grand Total, , ,15,1642255,429035,28693,1184527
1,KNG10-537-TEHSILDAR JAISINGHPUR,Total, ,15,1642255,429035,28693,1184527
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,10,1117926,241188,14574,862164
3, , ,"[TRVch# 122 Dt:18/11/2017] , Billno-KNG105372017100013",1,4380,0,0,4380
4, , ,"[TRVch# 123 Dt:18/11/2017] , Billno-KNG105372017000004",1,7644,0,0,7644
5, , ,"[TRVch# 158 Dt:30/11/2017] , Billno-KNG105372017100025",1,5590,0,560,5030
6, , ,"[TRVch# 159 Dt:30/11/2017] , Billno-KNG105372017100026",1,71770,42938,0,28832
7, , ,"[TRVch# 160 Dt:30/11/2017] , Billno-KNG105372017100027",1,5016,0,504,4512
8, , ,"[TRVch# 161 Dt:30/11/2017] , Billno-KNG105372017100029",1,64296,0,0,64296
9, , ,"[TRVch# 95 Dt:07/11/2017] , Billno-KNG10537102017-001",1,869943,198250,5852,665841
10, , ,"[TRVch# 96 Dt:07/11/2017] , Billno-KNG10537102017-002",1,9719,0,0,9719
11, , ,"[TRVch# 97 Dt:07/11/2017] , Billno-KNG10537102017-003",1,39128,0,3835,35293
12, , ,"[TRVch# 98 Dt:07/11/2017] , Billno-KNG10537102017-004",1,40440,0,3823,36617
13, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,336083,105597,8417,222069
14, , ,"[TRVch# 137 Dt:07/11/2017] , Billno-KNG10537102017-005",1,299821,81167,8161,210493
15, , ,"[TRVch# 245 Dt:30/11/2017] , Billno-KNG105372017100028",1,36262,24430,256,11576
16, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 248 Dt:30/11/2017] , Billno-KNG105372017100030",1,6510,0,0,6510
18, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,181736,82250,5702,93784
19, , ,"[TRVch# 138 Dt:07/11/2017] , Billno-KNG10537102017-006",1,70558,30000,4642,35916
20, , ,"[TRVch# 139 Dt:07/11/2017] , Billno-KNG10537102017-007",1,111178,52250,1060,57868
0,Grand Total, , ,11,1519320,338667,31853,1148800
1,KNG10-537-TEHSILDAR JAISINGHPUR,Total, ,11,1519320,338667,31853,1148800
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,5,955943,173250,16870,765823
3, , ,"[TRVch# 61 Dt:06/12/2017] , Billno-KNG10537112017-001",1,861148,173250,8972,678926
4, , ,"[TRVch# 62 Dt:06/12/2017] , Billno-KNG10537112017-002",1,9719,0,80,9639
5, , ,"[TRVch# 63 Dt:06/12/2017] , Billno-KNG10537112017-003",1,39128,0,3915,35213
6, , ,"[TRVch# 64 Dt:06/12/2017] , Billno-KNG10537112017-004",1,40440,0,3903,36537
7, , ,"[TRVch# 92 Dt:16/12/2017] , Billno-KNG105372017100033",1,5508,0,0,5508
8, ,05-2030-03-001-01-S00N-V-N-01-SALARIES,Total,2,56000,0,0,56000
9, , ,"[TRVch# 72 Dt:16/12/2017] , Billno-KNG105372017100032",1,44000,0,0,44000
10, , ,"[TRVch# 73 Dt:16/12/2017] , Billno-KNG105372017100031",1,12000,0,0,12000
11, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,1,319341,83167,9041,227133
12, , ,"[TRVch# 101 Dt:06/12/2017] , Billno-KNG10537112017-005",1,319341,83167,9041,227133
13, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
14, , ,"[TRVch# 141 Dt:16/12/2017] , Billno-KNG105372017100034",1,6300,0,0,6300
15, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,181736,82250,5942,93544
16, , ,"[TRVch# 102 Dt:06/12/2017] , Billno-KNG10537112017-006",1,70558,30000,4722,35836
17, , ,"[TRVch# 103 Dt:06/12/2017] , Billno-KNG10537112017-007",1,111178,52250,1220,57708
0,Grand Total, , ,13,1595586,402667,31491,1161428
1,KNG10-537-TEHSILDAR JAISINGHPUR,Total, ,13,1595586,402667,31491,1161428
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,7,1075029,233250,17570,824209
3, , ,"[TRVch# 154 Dt:30/01/2018] , Billno-KNG105372017100047",1,123190,60000,4060,59130
4, , ,"[TRVch# 155 Dt:30/01/2018] , Billno-KNG105372017100038",1,468,0,0,468
5, , ,"[TRVch# 156 Dt:30/01/2018] , Billno-KNG105372017100039",1,702,0,0,702
6, , ,"[TRVch# 73 Dt:09/01/2018] , Billno-KNG10537122017-001",1,861148,173250,5852,682046
7, , ,"[TRVch# 74 Dt:09/01/2018] , Billno-KNG10537122017-003",1,39128,0,3835,35293
8, , ,"[TRVch# 75 Dt:09/01/2018] , Billno-KNG10537122017-002",1,9953,0,0,9953
9, , ,"[TRVch# 76 Dt:09/01/2018] , Billno-KNG10537122017-004",1,40440,0,3823,36617
10, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,3030,0,0,3030
11, , ,"[TRVch# 153 Dt:30/01/2018] , Billno-KNG105372017100036",1,3030,0,0,3030
12, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,329281,83167,8219,237895
13, , ,"[TRVch# 134 Dt:09/01/2018] , Billno-KNG10537122017-005",1,321650,83167,8219,230264
14, , ,"[TRVch# 252 Dt:30/01/2018] , Billno-KNG105372017100045",1,7631,0,0,7631
15, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 251 Dt:30/01/2018] , Billno-KNG105372017100041",1,6510,0,0,6510
17, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,181736,86250,5702,89784
18, , ,"[TRVch# 135 Dt:09/01/2018] , Billno-KNG10537122017-006",1,70558,30000,4642,35916
19, , ,"[TRVch# 136 Dt:09/01/2018] , Billno-KNG10537122017-007",1,111178,56250,1060,53868
0,Grand Total, , ,19,1555444,371504,29301,1154639
1,KNG10-537-TEHSILDAR JAISINGHPUR,Total, ,19,1555444,371504,29301,1154639
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,9,1022811,175098,14244,833469
3, , ,"[TRVch# 53 Dt:07/02/2018] , Billno-KNG10537012018-001",1,834085,150250,5852,677983
4, , ,"[TRVch# 54 Dt:07/02/2018] , Billno-KNG10537012018-002",1,9953,0,0,9953
5, , ,"[TRVch# 55 Dt:07/02/2018] , Billno-KNG10537012018-003",1,40730,0,3993,36737
6, , ,"[TRVch# 56 Dt:07/02/2018] , Billno-KNG10537012018-004",1,40440,0,3823,36617
7, , ,"[TRVch# 57 Dt:07/02/2018] , Billno-KNG105372017100048",1,33634,0,0,33634
8, , ,"[TRVch# 94 Dt:19/02/2018] , Billno-KNG105372017100062",1,15857,0,0,15857
9, , ,"[TRVch# 95 Dt:19/02/2018] , Billno-KNG105372017100057",1,2820,0,282,2538
10, , ,"[TRVch# 96 Dt:19/02/2018] , Billno-KNG105372017100058",1,2922,0,294,2628
11, , ,"[TRVch# 97 Dt:19/02/2018] , Billno-KNG105372017100056",1,42370,24848,0,17522
12, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
13, , ,"[TRVch# 154 Dt:28/02/2018] , Billno-KNG105372017100063",1,500,0,0,500
14, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,328565,97052,9355,222158
15, , ,"[TRVch# 121 Dt:07/02/2018] , Billno-KNG10537012018-005",1,292927,83167,9224,200536
16, , ,"[TRVch# 211 Dt:19/02/2018] , Billno-KNG105372017100059",1,18194,13885,131,4178
17, , ,"[TRVch# 213 Dt:19/02/2018] , Billno-KNG105372017100050",1,8722,0,0,8722
18, , ,"[TRVch# 214 Dt:19/02/2018] , Billno-KNG105372017100054",1,8722,0,0,8722
19, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
20, , ,"[TRVch# 212 Dt:19/02/2018] , Billno-KNG105372017100055",1,6510,0,0,6510
21, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,4,197058,99354,5702,92002
22, , ,"[TRVch# 119 Dt:07/02/2018] , Billno-KNG10537012018-006",1,71423,30000,4642,36781
23, , ,"[TRVch# 120 Dt:07/02/2018] , Billno-KNG10537012018-007",1,112531,56250,1060,55221
24, , ,"[TRVch# 209 Dt:19/02/2018] , Billno-KNG105372017100061",1,8010,8010,0,0
25, , ,"[TRVch# 210 Dt:19/02/2018] , Billno-KNG105372017100060",1,5094,5094,0,0
0,Grand Total, , ,19,1568797,319667,137032,1112098
1,KNG10-537-TEHSILDAR JAISINGHPUR,Total, ,19,1568797,319667,137032,1112098
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,5,942916,150250,70219,722447
3, , ,"[TRVch# 79 Dt:08/03/2018] , Billno-KNG10537022018-001",1,843583,150250,53776,639557
4, , ,"[TRVch# 80 Dt:08/03/2018] , Billno-KNG10537022018-002",1,9953,0,0,9953
5, , ,"[TRVch# 81 Dt:08/03/2018] , Billno-KNG10537022018-003",1,42021,0,5492,36529
6, , ,"[TRVch# 82 Dt:08/03/2018] , Billno-KNG10537022018-004",1,42224,0,10951,31273
7, , ,"[TRVch# 83 Dt:08/03/2018] , Billno-KNG105372017100066",1,5135,0,0,5135
8, ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,10000,0,0,10000
9, , ,"[TRVch# 133 Dt:16/03/2018] , Billno-KNG105372017100065",1,3872,0,0,3872
10, , ,"[TRVch# 425 Dt:31/03/2018] , Billno-KNG105372017100082",1,6128,0,0,6128
11, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,1844,0,0,1844
12, , ,"[TRVch# 134 Dt:16/03/2018] , Billno-KNG105372017100069",1,1584,0,0,1584
13, , ,"[TRVch# 135 Dt:16/03/2018] , Billno-KNG105372017100068",1,260,0,0,260
14, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,19969,0,0,19969
15, , ,"[TRVch# 426 Dt:31/03/2018] , Billno-KNG105372017100084",1,19969,0,0,19969
16, ,05-2030-03-001-01-S00N-V-N-01-SALARIES,Total,2,30000,0,0,30000
17, , ,"[TRVch# 236 Dt:22/03/2018] , Billno-KNG105372017100075",1,8000,0,0,8000
18, , ,"[TRVch# 237 Dt:22/03/2018] , Billno-KNG105372017100076",1,22000,0,0,22000
19, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,3,361810,83167,26044,252599
20, , ,"[TRVch# 110 Dt:08/03/2018] , Billno-KNG10537022018-005",1,311851,83167,26044,202640
21, , ,"[TRVch# 168 Dt:16/03/2018] , Billno-KNG105372017100067",1,3609,0,0,3609
22, , ,"[TRVch# 169 Dt:16/03/2018] , Billno-KNG105372017100064",1,46350,0,0,46350
23, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
24, , ,"[TRVch# 171 Dt:16/03/2018] , Billno-KNG105372017100070",1,5880,0,0,5880
25, , ,"[TRVch# 518 Dt:31/03/2018] , Billno-KNG105372017100085",1,6510,0,0,6510
26, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,189868,86250,40769,62849
27, , ,"[TRVch# 111 Dt:08/03/2018] , Billno-KNG10537022018-006",1,73728,30000,23734,19994
28, , ,"[TRVch# 112 Dt:08/03/2018] , Billno-KNG10537022018-007",1,116140,56250,17035,42855
0,Grand Total, , ,7,1440976,332667,29915,1078394
1,KNG10-537-TEHSILDAR JAISINGHPUR,Total, ,7,1440976,332667,29915,1078394
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,4,939207,150250,12689,776268
3, , ,"[TRVch# 30 Dt:06/04/2018] , Billno-KNG10537032018-001",1,845009,150250,4824,689935
4, , ,"[TRVch# 31 Dt:06/04/2018] , Billno-KNG10537032018-002",1,9953,0,0,9953
5, , ,"[TRVch# 32 Dt:06/04/2018] , Billno-KNG10537032018-003",1,42021,0,3993,38028
6, , ,"[TRVch# 33 Dt:06/04/2018] , Billno-KNG10537032018-004",1,42224,0,3872,38352
7, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,1,311901,88167,9724,214010
8, , ,"[TRVch# 51 Dt:06/04/2018] , Billno-KNG10537032018-005",1,311901,88167,9724,214010
9, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,189868,94250,7502,88116
10, , ,"[TRVch# 52 Dt:06/04/2018] , Billno-KNG10537032018-006",1,73728,35000,5942,32786
11, , ,"[TRVch# 53 Dt:06/04/2018] , Billno-KNG10537032018-007",1,116140,59250,1560,55330
0,Grand Total, , ,7,1416226,346417,36284,1033525
1,KNG10-537-TEHSILDAR JAISINGHPUR,Total, ,7,1416226,346417,36284,1033525
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,4,901434,164000,18610,718824
3, , ,"[TRVch# 37 Dt:05/05/2018] , Billno-KNG10537042018-004",1,44662,0,4099,40563
4, , ,"[TRVch# 38 Dt:05/05/2018] , Billno-KNG10537042018-005",1,42021,0,3993,38028
5, , ,"[TRVch# 39 Dt:05/05/2018] , Billno-KNG10537042018-006",1,10428,0,0,10428
6, , ,"[TRVch# 40 Dt:05/05/2018] , Billno-KNG10537042018-007",1,804323,164000,10518,629805
7, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,1,323172,88167,9724,225281
8, , ,"[TRVch# 38 Dt:05/05/2018] , Billno-KNG10537042018-003",1,323172,88167,9724,225281
9, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,191620,94250,7950,89420
10, , ,"[TRVch# 36 Dt:05/05/2018] , Billno-KNG10537042018-001",1,117892,59250,2008,56634
11, , ,"[TRVch# 37 Dt:05/05/2018] , Billno-KNG10537042018-002",1,73728,35000,5942,32786
0,Grand Total, , ,19,1782389,575160,30227,1177002
1,KNG10-537-TEHSILDAR JAISINGHPUR,Total, ,19,1782389,575160,30227,1177002
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,9,1059850,246525,18610,794715
3, , ,"[TRVch# 184 Dt:30/06/2018] , Billno-KNG105372018100015",1,15476,0,0,15476
4, , ,"[TRVch# 185 Dt:30/06/2018] , Billno-KNG105372018100011",1,42207,42207,0,0
5, , ,"[TRVch# 186 Dt:30/06/2018] , Billno-KNG105372018100010",1,40318,40318,0,0
6, , ,"[TRVch# 187 Dt:30/06/2018] , Billno-KNG105372018100009",1,29447,0,0,29447
7, , ,"[TRVch# 188 Dt:30/06/2018] , Billno-KNG105372018100008",1,30968,0,0,30968
8, , ,"[TRVch# 89 Dt:08/06/2018] , Billno-KNG10537052018-001",1,804323,164000,10518,629805
9, , ,"[TRVch# 90 Dt:08/06/2018] , Billno-KNG10537052018-002",1,10428,0,0,10428
10, , ,"[TRVch# 91 Dt:08/06/2018] , Billno-KNG10537052018-003",1,42021,0,3993,38028
11, , ,"[TRVch# 92 Dt:08/06/2018] , Billno-KNG10537052018-004",1,44662,0,4099,40563
12, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,460806,183760,9609,267437
13, , ,"[TRVch# 157 Dt:08/06/2018] , Billno-KNG10537052018-005",1,324112,80167,9609,234336
14, , ,"[TRVch# 355 Dt:30/06/2018] , Billno-KNG105372018100016",1,33101,0,0,33101
15, , ,"[TRVch# 358 Dt:30/06/2018] , Billno-KNG105372018100003",1,36656,36656,0,0
16, , ,"[TRVch# 359 Dt:30/06/2018] , Billno-KNG105372018100001",1,66937,66937,0,0
17, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,2,13786,0,0,13786
18, , ,"[TRVch# 352 Dt:30/06/2018] , Billno-KNG105372018100018",1,7006,0,0,7006
19, , ,"[TRVch# 353 Dt:30/06/2018] , Billno-KNG105372018100013",1,6780,0,0,6780
20, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,4,247947,144875,2008,101064
21, , ,"[TRVch# 158 Dt:08/06/2018] , Billno-KNG10537052018-006",1,117892,59250,2008,56634
22, , ,"[TRVch# 354 Dt:30/06/2018] , Billno-KNG105372018100017",1,44430,0,0,44430
23, , ,"[TRVch# 356 Dt:30/06/2018] , Billno-KNG105372018100012",1,43133,43133,0,0
24, , ,"[TRVch# 357 Dt:30/06/2018] , Billno-KNG105372018100006",1,42492,42492,0,0
0,Grand Total, , ,32,1933964,542404,31327,1360233
1,KNG10-537-TEHSILDAR JAISINGHPUR,Total, ,32,1933964,542404,31327,1360233
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,22,1343843,378566,18610,946667
3, , ,"[TRVch# 161 Dt:31/07/2018] , Billno-KNG105372018100023",1,30239,30239,0,0
4, , ,"[TRVch# 162 Dt:31/07/2018] , Billno-KNG105372018100024",1,22296,0,0,22296
5, , ,"[TRVch# 163 Dt:31/07/2018] , Billno-KNG105372018100025",1,10066,0,0,10066
6, , ,"[TRVch# 164 Dt:31/07/2018] , Billno-KNG105372018100026",1,10066,0,0,10066
7, , ,"[TRVch# 165 Dt:31/07/2018] , Billno-KNG105372018100027",1,34124,34124,0,0
8, , ,"[TRVch# 166 Dt:31/07/2018] , Billno-KNG105372018100028",1,33877,33877,0,0
9, , ,"[TRVch# 167 Dt:31/07/2018] , Billno-KNG105372018100029",1,20878,0,0,20878
10, , ,"[TRVch# 168 Dt:31/07/2018] , Billno-KNG105372018100030",1,40575,40575,0,0
11, , ,"[TRVch# 169 Dt:31/07/2018] , Billno-KNG105372018100031",1,37669,0,0,37669
12, , ,"[TRVch# 170 Dt:31/07/2018] , Billno-KNG105372018100032",1,41622,0,0,41622
13, , ,"[TRVch# 171 Dt:31/07/2018] , Billno-KNG105372018100033",1,48493,48493,0,0
