,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 3850 Dt:31/10/2017] , Billno-SML102262017100014",1,21744,21744,0,0
0,Grand Total, , ,3,492858,82000,22812,388046
1,SML10-226-GSSS DARKALI,Total, ,3,492858,82000,22812,388046
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,213288,0,9757,203531
3, , ,"[TRVch# 1846 Dt:06/11/2017] , Billno-SML10226102017-001",1,213288,0,9757,203531
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,279570,82000,13055,184515
5, , ,"[TRVch# 1847 Dt:06/11/2017] , Billno-SML10226102017-002",1,172000,82000,4090,85910
6, , ,"[TRVch# 1848 Dt:06/11/2017] , Billno-SML10226102017-003",1,107570,0,8965,98605
0,Grand Total, , ,4,505196,87000,24412,393784
1,SML10-226-GSSS DARKALI,Total, ,4,505196,87000,24412,393784
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,217519,0,10637,206882
3, , ,"[TRVch# 1818 Dt:05/12/2017] , Billno-SML10226112017-001",1,217519,0,10637,206882
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,283376,87000,13775,182601
5, , ,"[TRVch# 1819 Dt:05/12/2017] , Billno-SML10226112017-002",1,174189,87000,4330,82859
6, , ,"[TRVch# 1820 Dt:05/12/2017] , Billno-SML10226112017-003",1,109187,0,9445,99742
7, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4301,0,0,4301
8, , ,"[TRVch# 2899 Dt:30/12/2017] , Billno-SML102262017100017",1,4301,0,0,4301
0,Grand Total, , ,4,552741,87000,33873,431868
1,SML10-226-GSSS DARKALI,Total, ,4,552741,87000,33873,431868
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 488 Dt:30/01/2018] , Billno-SML102262017100026",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,217519,0,9757,207762
5, , ,"[TRVch# 1368 Dt:05/01/2018] , Billno-SML10226122017-001",1,217519,0,9757,207762
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,285222,87000,24116,174106
7, , ,"[TRVch# 1369 Dt:05/01/2018] , Billno-SML10226122017-002",1,176035,87000,15090,73945
8, , ,"[TRVch# 1370 Dt:05/01/2018] , Billno-SML10226122017-003",1,109187,0,9026,100161
0,Grand Total, , ,6,531143,99485,34880,396778
1,SML10-226-GSSS DARKALI,Total, ,6,531143,99485,34880,396778
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,225344,0,10296,215048
3, , ,"[TRVch# 1580 Dt:05/02/2018] , Billno-SML10226012018-001",1,220730,0,9834,210896
4, , ,"[TRVch# 2934 Dt:28/02/2018] , Billno-SML102262017100023",1,4614,0,462,4152
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,305799,99485,24584,181730
6, , ,"[TRVch# 1581 Dt:05/02/2018] , Billno-SML10226012018-002",1,178157,87000,15090,76067
7, , ,"[TRVch# 1582 Dt:05/02/2018] , Billno-SML10226012018-003",1,110042,0,9092,100950
8, , ,"[TRVch# 2935 Dt:28/02/2018] , Billno-SML102262017100024",1,12485,12485,0,0
9, , ,"[TRVch# 2936 Dt:28/02/2018] , Billno-SML102262017100025",1,5115,0,402,4713
0,Grand Total, , ,16,771382,227127,71848,472407
1,SML10-226-GSSS DARKALI,Total, ,16,771382,227127,71848,472407
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,257459,0,17015,240444
3, , ,"[TRVch# 2011 Dt:05/03/2018] , Billno-SML10226022018-001",1,222783,0,17015,205768
4, , ,"[TRVch# 8335 Dt:31/03/2018] , Billno-SML102262017100028",1,34676,0,0,34676
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,12976,0,0,12976
6, , ,"[TRVch# 8288 Dt:31/03/2018] , Billno-SML102262017100008",1,7466,0,0,7466
7, , ,"[TRVch# 8289 Dt:31/03/2018] , Billno-SML102262017100020",1,5510,0,0,5510
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4085,0,0,4085
9, , ,"[TRVch# 8672 Dt:31/03/2018] , Billno-SML102262017100035",1,4085,0,0,4085
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,474351,227127,54833,192391
11, , ,"[TRVch# 2012 Dt:05/03/2018] , Billno-SML10226022018-002",1,183814,92000,45741,46073
12, , ,"[TRVch# 2013 Dt:05/03/2018] , Billno-SML10226022018-003",1,112740,0,9092,103648
13, , ,"[TRVch# 8290 Dt:31/03/2018] , Billno-SML102262017100027",1,135127,135127,0,0
14, , ,"[TRVch# 8291 Dt:31/03/2018] , Billno-SML102262017100029",1,42670,0,0,42670
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,10566,0,0,10566
16, , ,"[TRVch# 8423 Dt:31/03/2018] , Billno-SML102262017100019",1,4296,0,0,4296
17, , ,"[TRVch# 8669 Dt:31/03/2018] , Billno-SML102262017100032",1,1845,0,0,1845
18, , ,"[TRVch# 8670 Dt:31/03/2018] , Billno-SML102262017100033",1,3192,0,0,3192
19, , ,"[TRVch# 8671 Dt:31/03/2018] , Billno-SML102262017100034",1,1233,0,0,1233
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4179,0,0,4179
21, , ,"[TRVch# 8425 Dt:31/03/2018] , Billno-SML102262017100031",1,4179,0,0,4179
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,7766,0,0,7766
23, , ,"[TRVch# 8424 Dt:31/03/2018] , Billno-SML102262017100021",1,1945,0,0,1945
24, , ,"[TRVch# 8539 Dt:31/03/2018] , Billno-SML102262017100012",1,5821,0,0,5821
0,Grand Total, , ,3,520735,92000,26143,402592
1,SML10-226-GSSS DARKALI,Total, ,3,520735,92000,26143,402592
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,224181,0,10461,213720
3, , ,"[TRVch# 1368 Dt:05/04/2018] , Billno-SML10226032018-001",1,224181,0,10461,213720
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,296554,92000,15682,188872
5, , ,"[TRVch# 1369 Dt:05/04/2018] , Billno-SML10226032018-002",1,183814,92000,6590,85224
6, , ,"[TRVch# 1370 Dt:05/04/2018] , Billno-SML10226032018-003",1,112740,0,9092,103648
0,Grand Total, , ,4,827435,92000,21649,713786
1,SML10-226-GSSS DARKALI,Total, ,4,827435,92000,21649,713786
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 993 Dt:29/05/2018] , Billno-SML102262018100001",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,265679,0,11196,254483
5, , ,"[TRVch# 1843 Dt:05/05/2018] , Billno-SML10226042018-001",1,265679,0,11196,254483
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,261756,92000,10453,159303
7, , ,"[TRVch# 1844 Dt:05/05/2018] , Billno-SML10226042018-002",1,182914,92000,6650,84264
8, , ,"[TRVch# 1845 Dt:05/05/2018] , Billno-SML10226042018-003",1,78842,0,3803,75039
0,Grand Total, , ,3,527917,92000,21645,414272
1,SML10-226-GSSS DARKALI,Total, ,3,527917,92000,21645,414272
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,266161,0,11192,254969
3, , ,"[TRVch# 1815 Dt:05/06/2018] , Billno-SML10226052018-001",1,266161,0,11192,254969
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,261756,92000,10453,159303
5, , ,"[TRVch# 1816 Dt:05/06/2018] , Billno-SML10226052018-002",1,182914,92000,6650,84264
6, , ,"[TRVch# 1817 Dt:05/06/2018] , Billno-SML10226052018-003",1,78842,0,3803,75039
0,Grand Total, , ,3,528994,92000,24683,412311
1,SML10-226-GSSS DARKALI,Total, ,3,528994,92000,24683,412311
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,266578,0,14168,252410
3, , ,"[TRVch# 1924 Dt:05/07/2018] , Billno-SML10226062018-001",1,266578,0,14168,252410
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,262416,92000,10515,159901
5, , ,"[TRVch# 1925 Dt:05/07/2018] , Billno-SML10226062018-002",1,182914,92000,6650,84264
6, , ,"[TRVch# 1926 Dt:05/07/2018] , Billno-SML10226062018-003",1,79502,0,3865,75637
0,Grand Total, , ,3,481038,92000,19296,369742
1,SML10-226-GSSS DARKALI,Total, ,3,481038,92000,19296,369742
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,218038,0,8727,209311
3, , ,"[TRVch# 1911 Dt:06/08/2018] , Billno-SML10226072018-001",1,218038,0,8727,209311
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,263000,92000,10569,160431
5, , ,"[TRVch# 1912 Dt:06/08/2018] , Billno-SML10226072018-002",1,182914,92000,6650,84264
6, , ,"[TRVch# 1913 Dt:06/08/2018] , Billno-SML10226072018-003",1,80086,0,3919,76167
