,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,630997,252978,28874,349145
6, , ,"[TRVch# 1081 Dt:06/10/2017] , Billno-SML02220092017-002",1,84106,35000,5060,44046
7, , ,"[TRVch# 1082 Dt:06/10/2017] , Billno-SML02220092017-003",1,462169,164000,21019,277150
8, , ,"[TRVch# 1083 Dt:06/10/2017] , Billno-SML02220092017-004",1,18559,0,1740,16819
9, , ,"[TRVch# 2331 Dt:31/10/2017] , Billno-SML022202017100035",1,2306,0,234,2072
10, , ,"[TRVch# 2332 Dt:31/10/2017] , Billno-SML022202017100034",1,10624,10624,0,0
11, , ,"[TRVch# 2333 Dt:31/10/2017] , Billno-SML022202017100036",1,53233,43354,821,9058
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
13, , ,"[TRVch# 2329 Dt:31/10/2017] , Billno-SML022202017100037",1,16600,0,0,16600
0,Grand Total, , ,8,858141,188000,43841,626300
1,SML02-220-PR GSSS JAUNI,Total, ,8,858141,188000,43841,626300
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,243635,14000,9790,219845
3, , ,"[TRVch# 1703 Dt:06/11/2017] , Billno-SML02220102017-001",1,214803,14000,9790,191013
4, , ,"[TRVch# 1731 Dt:06/11/2017] , Billno-SML022202017000001",1,28832,0,0,28832
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,539218,174000,34051,331167
6, , ,"[TRVch# 1704 Dt:06/11/2017] , Billno-SML02220102017-002",1,84106,35000,5060,44046
7, , ,"[TRVch# 1705 Dt:06/11/2017] , Billno-SML02220102017-003",1,406538,139000,27242,240296
8, , ,"[TRVch# 1706 Dt:06/11/2017] , Billno-SML02220102017-004",1,18559,0,1740,16819
9, , ,"[TRVch# 2414 Dt:30/11/2017] , Billno-SML022202017100041",1,30015,0,9,30006
10, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
11, , ,"[TRVch# 1730 Dt:06/11/2017] , Billno-SML022202017100038",1,16600,0,0,16600
12, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,58688,0,0,58688
13, , ,"[TRVch# 164 Dt:30/11/2017] , Billno-SML022202017100039",1,58688,0,0,58688
0,Grand Total, , ,7,954868,188000,61865,705003
1,SML02-220-PR GSSS JAUNI,Total, ,7,954868,188000,61865,705003
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,255433,14000,10590,230843
3, , ,"[TRVch# 2364 Dt:30/12/2017] , Billno-SML022202017000002",1,40630,0,80,40550
4, , ,"[TRVch# 401 Dt:05/12/2017] , Billno-SML02220112017-001",1,214803,14000,10510,190293
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,547366,174000,51275,322091
6, , ,"[TRVch# 402 Dt:05/12/2017] , Billno-SML02220112017-002",1,84106,35000,5140,43966
7, , ,"[TRVch# 403 Dt:05/12/2017] , Billno-SML02220112017-003",1,444701,139000,44315,261386
8, , ,"[TRVch# 404 Dt:05/12/2017] , Billno-SML02220112017-004",1,18559,0,1820,16739
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,152069,0,0,152069
10, , ,"[TRVch# 2354 Dt:30/12/2017] , Billno-SML022202017100043",1,17440,0,0,17440
11, , ,"[TRVch# 2362 Dt:30/12/2017] , Billno-SML022202017100044",1,134629,0,0,134629
0,Grand Total, , ,7,2446840,188000,42234,2216606
1,SML02-220-PR GSSS JAUNI,Total, ,7,2446840,188000,42234,2216606
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,215604,14000,9790,191814
3, , ,"[TRVch# 2003 Dt:05/01/2018] , Billno-SML02220122017-001",1,215604,14000,9790,191814
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,547366,174000,32444,340922
5, , ,"[TRVch# 2004 Dt:05/01/2018] , Billno-SML02220122017-002",1,84106,35000,5060,44046
6, , ,"[TRVch# 2005 Dt:05/01/2018] , Billno-SML02220122017-003",1,444701,139000,25644,280057
7, , ,"[TRVch# 2006 Dt:05/01/2018] , Billno-SML02220122017-004",1,18559,0,1740,16819
8, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17440,0,0,17440
9, , ,"[TRVch# 2022 Dt:05/01/2018] , Billno-SML022202017100045",1,17440,0,0,17440
10, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
11, , ,"[TRVch# 76 Dt:05/01/2018] , Billno-SML022202017100046",1,1000000,0,0,1000000
12, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,666430,0,0,666430
13, , ,"[TRVch# 77 Dt:05/01/2018] , Billno-SML022202017100047",1,666430,0,0,666430
0,Grand Total, , ,5,721625,153000,42648,525977
1,SML02-220-PR GSSS JAUNI,Total, ,5,721625,153000,42648,525977
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,219246,14000,9913,195333
3, , ,"[TRVch# 407 Dt:05/02/2018] , Billno-SML02220012018-004",1,219246,14000,9913,195333
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,484519,139000,32735,312784
5, , ,"[TRVch# 404 Dt:05/02/2018] , Billno-SML02220012018-001",1,18780,0,1762,17018
6, , ,"[TRVch# 405 Dt:05/02/2018] , Billno-SML02220012018-002",1,85132,35000,5060,45072
7, , ,"[TRVch# 406 Dt:05/02/2018] , Billno-SML02220012018-003",1,380607,104000,25913,250694
8, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17860,0,0,17860
9, , ,"[TRVch# 2824 Dt:28/02/2018] , Billno-SML022202017100048",1,17860,0,0,17860
0,Grand Total, , ,26,2103353,363228,140777,1599348
1,SML02-220-PR GSSS JAUNI,Total, ,26,2103353,363228,140777,1599348
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,635000,0,0,635000
3, , ,"[TRVch# 361 Dt:31/03/2018] , Billno-SML022202017100066",1,35000,0,0,35000
4, , ,"[TRVch# 362 Dt:31/03/2018] , Billno-SML022202017100074",1,600000,0,0,600000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,55092,0,0,55092
6, , ,"[TRVch# 45 Dt:31/03/2018] , Billno-SML022202017100063",1,55092,0,0,55092
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,384420,35668,29847,318905
8, , ,"[TRVch# 4874 Dt:31/03/2018] , Billno-SML022202017000004",1,34077,0,0,34077
9, , ,"[TRVch# 4911 Dt:31/03/2018] , Billno-SML022202017100055",1,10926,0,748,10178
10, , ,"[TRVch# 4946 Dt:31/03/2018] , Billno-SML022202017100069",1,115953,21668,0,94285
11, , ,"[TRVch# 740 Dt:05/03/2018] , Billno-SML02220022018-001",1,223464,14000,29099,180365
12, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,192842,0,0,192842
13, , ,"[TRVch# 4935 Dt:31/03/2018] , Billno-SML022202017100067",1,192842,0,0,192842
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,11,787607,327560,110930,349117
15, , ,"[TRVch# 4909 Dt:31/03/2018] , Billno-SML022202017100056",1,6096,6096,0,0
16, , ,"[TRVch# 4910 Dt:31/03/2018] , Billno-SML022202017100057",1,25302,11676,856,12770
17, , ,"[TRVch# 4912 Dt:31/03/2018] , Billno-SML022202017100058",1,1326,0,132,1194
18, , ,"[TRVch# 4942 Dt:31/03/2018] , Billno-SML022202017100060",1,66176,66176,0,0
19, , ,"[TRVch# 4943 Dt:31/03/2018] , Billno-SML022202017100052",1,53885,0,0,53885
20, , ,"[TRVch# 4944 Dt:31/03/2018] , Billno-SML022202017100070",1,14155,0,0,14155
21, , ,"[TRVch# 4945 Dt:31/03/2018] , Billno-SML022202017100071",1,185310,126612,0,58698
22, , ,"[TRVch# 5071 Dt:31/03/2018] , Billno-SML022202017100078",1,1200,0,0,1200
23, , ,"[TRVch# 741 Dt:05/03/2018] , Billno-SML02220022018-002",1,87868,35000,37091,15777
24, , ,"[TRVch# 742 Dt:05/03/2018] , Billno-SML02220022018-003",1,326919,82000,71089,173830
25, , ,"[TRVch# 743 Dt:05/03/2018] , Billno-SML02220022018-004",1,19370,0,1762,17608
26, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3788,0,0,3788
27, , ,"[TRVch# 4988 Dt:31/03/2018] , Billno-SML022202017100072",1,3040,0,0,3040
28, , ,"[TRVch# 5073 Dt:31/03/2018] , Billno-SML022202017100077",1,748,0,0,748
29, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,6800,0,0,6800
30, , ,"[TRVch# 4967 Dt:31/03/2018] , Billno-SML022202017100049",1,3500,0,0,3500
31, , ,"[TRVch# 4982 Dt:31/03/2018] , Billno-SML022202017100075",1,3300,0,0,3300
32, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,2084,0,0,2084
33, , ,"[TRVch# 4885 Dt:31/03/2018] , Billno-SML022202017100031",1,2084,0,0,2084
34, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,35720,0,0,35720
35, , ,"[TRVch# 4884 Dt:31/03/2018] , Billno-SML022202017100054",1,17860,0,0,17860
36, , ,"[TRVch# 5072 Dt:31/03/2018] , Billno-SML022202017100076",1,17860,0,0,17860
0,Grand Total, , ,5,1759857,137000,34057,1588800
1,SML02-220-PR GSSS JAUNI,Total, ,5,1759857,137000,34057,1588800
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1100000,0,0,1100000
3, , ,"[TRVch# 943 Dt:27/04/2018] , Billno-SML022202018100003",1,1100000,0,0,1100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,223464,15000,9913,198551
5, , ,"[TRVch# 748 Dt:05/04/2018] , Billno-SML02220032018-001",1,223464,15000,9913,198551
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,436393,122000,24144,290249
7, , ,"[TRVch# 749 Dt:05/04/2018] , Billno-SML02220032018-002",1,87868,40000,60,47808
8, , ,"[TRVch# 750 Dt:05/04/2018] , Billno-SML02220032018-003",1,329155,82000,22322,224833
9, , ,"[TRVch# 751 Dt:05/04/2018] , Billno-SML02220032018-004",1,19370,0,1762,17608
0,Grand Total, , ,9,936244,132000,39639,764605
1,SML02-220-PR GSSS JAUNI,Total, ,9,936244,132000,39639,764605
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 778 Dt:29/05/2018] , Billno-SML022202018100009",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,191074,15000,6534,169540
5, , ,"[TRVch# 2269 Dt:29/05/2018] , Billno-SML022202018100007",1,4100,0,0,4100
6, , ,"[TRVch# 612 Dt:05/05/2018] , Billno-SML02220042018-001",1,186974,15000,6534,165440
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,444570,117000,33105,294465
8, , ,"[TRVch# 2268 Dt:29/05/2018] , Billno-SML022202018100004",1,5406,0,492,4914
9, , ,"[TRVch# 2270 Dt:29/05/2018] , Billno-SML022202018100005",1,487,0,0,487
10, , ,"[TRVch# 613 Dt:05/05/2018] , Billno-SML02220042018-002",1,87868,40000,6060,41808
11, , ,"[TRVch# 614 Dt:05/05/2018] , Billno-SML02220042018-003",1,331439,77000,24791,229648
12, , ,"[TRVch# 615 Dt:05/05/2018] , Billno-SML02220042018-004",1,19370,0,1762,17608
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,600,0,0,600
14, , ,"[TRVch# 2282 Dt:29/05/2018] , Billno-SML022202018100010",1,600,0,0,600
0,Grand Total, , ,9,638970,132000,35844,471126
1,SML02-220-PR GSSS JAUNI,Total, ,9,638970,132000,35844,471126
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,191074,15000,6534,169540
3, , ,"[TRVch# 719 Dt:05/06/2018] , Billno-SML02220052018-001",1,191074,15000,6534,169540
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,403683,117000,29310,257373
5, , ,"[TRVch# 2664 Dt:30/06/2018] , Billno-SML022202018100024",1,499,0,0,499
6, , ,"[TRVch# 720 Dt:05/06/2018] , Billno-SML02220052018-002",1,87894,40000,6060,41834
7, , ,"[TRVch# 721 Dt:05/06/2018] , Billno-SML02220052018-003",1,295920,77000,21488,197432
8, , ,"[TRVch# 722 Dt:05/06/2018] , Billno-SML02220052018-004",1,19370,0,1762,17608
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4096,0,0,4096
10, , ,"[TRVch# 2656 Dt:30/06/2018] , Billno-SML022202018100023",1,4096,0,0,4096
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4397,0,0,4397
12, , ,"[TRVch# 2657 Dt:30/06/2018] , Billno-SML022202018100025",1,4397,0,0,4397
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,35720,0,0,35720
14, , ,"[TRVch# 2662 Dt:30/06/2018] , Billno-SML022202018100027",1,17860,0,0,17860
15, , ,"[TRVch# 2663 Dt:30/06/2018] , Billno-SML022202018100026",1,17860,0,0,17860
0,Grand Total, , ,6,813134,132000,35844,645290
1,SML02-220-PR GSSS JAUNI,Total, ,6,813134,132000,35844,645290
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 867 Dt:31/07/2018] , Billno-SML022202018100031",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,191074,15000,6534,169540
5, , ,"[TRVch# 727 Dt:05/07/2018] , Billno-SML02220062018-001",1,191074,15000,6534,169540
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,404200,117000,29310,257890
7, , ,"[TRVch# 728 Dt:05/07/2018] , Billno-SML02220062018-002",1,87894,40000,6060,41834
8, , ,"[TRVch# 729 Dt:05/07/2018] , Billno-SML02220062018-003",1,296936,77000,21488,198448
9, , ,"[TRVch# 730 Dt:05/07/2018] , Billno-SML02220062018-004",1,19370,0,1762,17608
10, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17860,0,0,17860
11, , ,"[TRVch# 748 Dt:05/07/2018] , Billno-SML022202018100028",1,17860,0,0,17860
0,Grand Total, , ,8,669265,147000,37863,484402
1,SML02-220-PR GSSS JAUNI,Total, ,8,669265,147000,37863,484402
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,191074,15000,6534,169540
3, , ,"[TRVch# 1306 Dt:06/08/2018] , Billno-SML02220072018-001",1,191074,15000,6534,169540
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,455750,132000,31329,292421
5, , ,"[TRVch# 1307 Dt:06/08/2018] , Billno-SML02220072018-002",1,87894,40000,6060,41834
6, , ,"[TRVch# 1308 Dt:06/08/2018] , Billno-SML02220072018-003",1,296936,77000,21488,198448
7, , ,"[TRVch# 1309 Dt:06/08/2018] , Billno-SML02220072018-004",1,19954,0,1816,18138
8, , ,"[TRVch# 1328 Dt:06/08/2018] , Billno-SML022202018100033",1,50966,15000,1965,34001
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1482,0,0,1482
10, , ,"[TRVch# 2472 Dt:31/08/2018] , Billno-SML022202018100036",1,1482,0,0,1482
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2199,0,0,2199
12, , ,"[TRVch# 2470 Dt:31/08/2018] , Billno-SML022202018100034",1,2199,0,0,2199
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18760,0,0,18760
14, , ,"[TRVch# 2447 Dt:31/08/2018] , Billno-SML022202018100030",1,18760,0,0,18760
