,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 1160 Dt:20/02/2018] , Billno-KLU042072017100020",1,11976,4224,774,6978
8, , ,"[TRVch# 1161 Dt:20/02/2018] , Billno-KLU042072017100019",1,5663,5663,0,0
9, , ,"[TRVch# 820 Dt:07/02/2018] , Billno-KLU04207012018-002",1,80336,23700,3060,53576
10, , ,"[TRVch# 821 Dt:07/02/2018] , Billno-KLU04207012018-003",1,167691,27000,15813,124878
0,Grand Total, , ,17,807250,141144,73187,592919
1,KLU04-207-GHS BARAGRANVIHAL,Total, ,17,807250,141144,73187,592919
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,294995,0,29214,265781
3, , ,"[TRVch# 1711 Dt:21/03/2018] , Billno-KLU042072017100023",1,105745,0,9313,96432
4, , ,"[TRVch# 586 Dt:06/03/2018] , Billno-KLU04207022018-001",1,189250,0,19901,169349
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
6, , ,"[TRVch# 2811 Dt:31/03/2018] , Billno-KLU042072017100034",1,1000,0,0,1000
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,455315,141144,43973,270198
8, , ,"[TRVch# 1643 Dt:21/03/2018] , Billno-KLU042072017100021",1,31946,0,1464,30482
9, , ,"[TRVch# 1712 Dt:21/03/2018] , Billno-KLU042072017100025",1,105369,36454,13377,55538
10, , ,"[TRVch# 2810 Dt:31/03/2018] , Billno-KLU042072017100033",1,62074,53990,8084,0
11, , ,"[TRVch# 587 Dt:06/03/2018] , Billno-KLU04207022018-002",1,82914,23700,60,59154
12, , ,"[TRVch# 588 Dt:06/03/2018] , Billno-KLU04207022018-003",1,173012,27000,20988,125024
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,5510,0,0,5510
14, , ,"[TRVch# 1713 Dt:21/03/2018] , Billno-KLU042072017100029",1,2526,0,0,2526
15, , ,"[TRVch# 2807 Dt:31/03/2018] , Billno-KLU042072017100009",1,2060,0,0,2060
16, , ,"[TRVch# 2815 Dt:31/03/2018] , Billno-KLU042072017100038",1,924,0,0,924
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4850,0,0,4850
18, , ,"[TRVch# 2812 Dt:31/03/2018] , Billno-KLU042072017100035",1,4850,0,0,4850
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,45580,0,0,45580
20, , ,"[TRVch# 1714 Dt:21/03/2018] , Billno-KLU042072017100031",1,18560,0,0,18560
21, , ,"[TRVch# 2808 Dt:31/03/2018] , Billno-KLU042072017100014",1,4431,0,0,4431
22, , ,"[TRVch# 2809 Dt:31/03/2018] , Billno-KLU042072017100026",1,1817,0,0,1817
23, , ,"[TRVch# 2813 Dt:31/03/2018] , Billno-KLU042072017100036",1,11023,0,0,11023
24, , ,"[TRVch# 2814 Dt:31/03/2018] , Billno-KLU042072017100037",1,9749,0,0,9749
0,Grand Total, , ,3,447386,50700,38408,358278
1,KLU04-207-GHS BARAGRANVIHAL,Total, ,3,447386,50700,38408,358278
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,189250,0,20329,168921
3, , ,"[TRVch# 495 Dt:05/04/2018] , Billno-KLU04207032018-001",1,189250,0,20329,168921
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,258136,50700,18079,189357
5, , ,"[TRVch# 496 Dt:05/04/2018] , Billno-KLU04207032018-002",1,82914,23700,4060,55154
6, , ,"[TRVch# 497 Dt:05/04/2018] , Billno-KLU04207032018-003",1,175222,27000,14019,134203
0,Grand Total, , ,5,492504,50700,38857,402947
1,KLU04-207-GHS BARAGRANVIHAL,Total, ,5,492504,50700,38857,402947
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,38946,0,0,38946
3, , ,"[TRVch# 26 Dt:29/05/2018] , Billno-KLU042072018100004",1,6618,0,0,6618
4, , ,"[TRVch# 27 Dt:29/05/2018] , Billno-KLU042072018100005",1,32328,0,0,32328
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,190900,0,20525,170375
6, , ,"[TRVch# 741 Dt:08/05/2018] , Billno-KLU04207042018-001",1,190900,0,20525,170375
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,262658,50700,18332,193626
8, , ,"[TRVch# 742 Dt:08/05/2018] , Billno-KLU04207042018-002",1,82914,23700,4060,55154
9, , ,"[TRVch# 743 Dt:08/05/2018] , Billno-KLU04207042018-003",1,179744,27000,14272,138472
0,Grand Total, , ,4,462091,50700,39383,372008
1,KLU04-207-GHS BARAGRANVIHAL,Total, ,4,462091,50700,39383,372008
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,193084,0,20719,172365
3, , ,"[TRVch# 732 Dt:06/06/2018] , Billno-KLU04207052018-001",1,193084,0,20719,172365
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,266264,50700,18664,196900
5, , ,"[TRVch# 733 Dt:06/06/2018] , Billno-KLU04207052018-002",1,82914,23700,4060,55154
6, , ,"[TRVch# 734 Dt:06/06/2018] , Billno-KLU04207052018-003",1,183350,27000,14604,141746
7, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2743,0,0,2743
8, , ,"[TRVch# 1025 Dt:30/06/2018] , Billno-KLU042072018100008",1,2743,0,0,2743
0,Grand Total, , ,3,459398,50700,39383,369315
1,KLU04-207-GHS BARAGRANVIHAL,Total, ,3,459398,50700,39383,369315
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,193084,0,20719,172365
3, , ,"[TRVch# 798 Dt:09/07/2018] , Billno-KLU04207062018-001",1,193084,0,20719,172365
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,266314,50700,18664,196950
5, , ,"[TRVch# 799 Dt:09/07/2018] , Billno-KLU04207062018-002",1,82914,23700,4060,55154
6, , ,"[TRVch# 800 Dt:09/07/2018] , Billno-KLU04207062018-003",1,183400,27000,14604,141796
0,Grand Total, , ,5,462775,50700,39383,372692
1,KLU04-207-GHS BARAGRANVIHAL,Total, ,5,462775,50700,39383,372692
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,193084,0,20719,172365
3, , ,"[TRVch# 690 Dt:07/08/2018] , Billno-KLU04207072018-001",1,193084,0,20719,172365
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,266314,50700,18664,196950
5, , ,"[TRVch# 691 Dt:07/08/2018] , Billno-KLU04207072018-002",1,82914,23700,4060,55154
6, , ,"[TRVch# 692 Dt:07/08/2018] , Billno-KLU04207072018-003",1,183400,27000,14604,141796
7, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1040,0,0,1040
8, , ,"[TRVch# 880 Dt:23/08/2018] , Billno-KLU042072018100009",1,1040,0,0,1040
9, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2337,0,0,2337
10, , ,"[TRVch# 879 Dt:23/08/2018] , Billno-KLU042072018100006",1,2337,0,0,2337
