,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
15, , ,"[TRVch# 2951 Dt:31/05/2017] , Billno-SML042262017100005",1,7886,0,791,7095
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
17, , ,"[TRVch# 449 Dt:31/05/2017] , Billno-SML042262017100011",1,1000000,0,0,1000000
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,752330,0,0,752330
19, , ,"[TRVch# 452 Dt:31/05/2017] , Billno-SML042262017100012",1,752330,0,0,752330
0,Grand Total, , ,10,718635,184000,37098,497537
1,SML04-226-PRINCIPAL GSSS KALVI,Total, ,10,718635,184000,37098,497537
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,43877,0,0,43877
3, , ,"[TRVch# 54 Dt:30/06/2017] , Billno-SML042262017100023",1,43877,0,0,43877
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,260698,55000,15532,190166
5, , ,"[TRVch# 2038 Dt:30/06/2017] , Billno-SML04226052017-003",1,104853,55000,2060,47793
6, , ,"[TRVch# 2039 Dt:30/06/2017] , Billno-SML04226052017-004",1,155845,0,13472,142373
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,385800,129000,21566,235234
8, , ,"[TRVch# 2036 Dt:30/06/2017] , Billno-SML04226052017-001",1,80324,35000,6060,39264
9, , ,"[TRVch# 2037 Dt:30/06/2017] , Billno-SML04226052017-002",1,213546,94000,7535,112011
10, , ,"[TRVch# 2040 Dt:30/06/2017] , Billno-SML04226052017-005",1,85417,0,7971,77446
11, , ,"[TRVch# 2202 Dt:30/06/2017] , Billno-SML042262017100020",1,5499,0,0,5499
12, , ,"[TRVch# 2203 Dt:30/06/2017] , Billno-SML042262017100019",1,1014,0,0,1014
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,28260,0,0,28260
14, , ,"[TRVch# 2134 Dt:30/06/2017] , Billno-SML042262017100016",1,14130,0,0,14130
15, , ,"[TRVch# 2135 Dt:30/06/2017] , Billno-SML042262017100018",1,14130,0,0,14130
0,Grand Total, , ,7,1620878,149000,36284,1435594
1,SML04-226-PRINCIPAL GSSS KALVI,Total, ,7,1620878,149000,36284,1435594
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1013544,0,0,1013544
3, , ,"[TRVch# 832 Dt:31/07/2017] , Billno-SML042262017100030",1,1013544,0,0,1013544
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,208812,20000,14544,174268
5, , ,"[TRVch# 1786 Dt:31/07/2017] , Billno-SML04226062017-003",1,52967,20000,1030,31937
6, , ,"[TRVch# 1788 Dt:31/07/2017] , Billno-SML04226062017-005",1,155845,0,13514,142331
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,381922,129000,21740,231182
8, , ,"[TRVch# 1784 Dt:31/07/2017] , Billno-SML04226062017-001",1,80324,35000,6060,39264
9, , ,"[TRVch# 1785 Dt:31/07/2017] , Billno-SML04226062017-002",1,214653,94000,7565,113088
10, , ,"[TRVch# 1787 Dt:31/07/2017] , Billno-SML04226062017-004",1,86945,0,8115,78830
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
12, , ,"[TRVch# 1861 Dt:31/07/2017] , Billno-SML042262017100027",1,16600,0,0,16600
0,Grand Total, , ,8,762692,129000,35784,597908
1,SML04-226-PRINCIPAL GSSS KALVI,Total, ,8,762692,129000,35784,597908
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 753 Dt:31/08/2017] , Billno-SML042262017100035",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,210437,20000,14544,175893
5, , ,"[TRVch# 1180 Dt:05/08/2017] , Billno-SML04226072017-003",1,54592,20000,1030,33562
6, , ,"[TRVch# 1182 Dt:05/08/2017] , Billno-SML04226072017-005",1,155845,0,13514,142331
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,333515,109000,21240,203275
8, , ,"[TRVch# 1178 Dt:05/08/2017] , Billno-SML04226072017-001",1,80324,35000,6060,39264
9, , ,"[TRVch# 1179 Dt:05/08/2017] , Billno-SML04226072017-002",1,166246,74000,7065,85181
10, , ,"[TRVch# 1181 Dt:05/08/2017] , Billno-SML04226072017-004",1,86945,0,8115,78830
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5353,0,0,5353
12, , ,"[TRVch# 2449 Dt:31/08/2017] , Billno-SML042262017100034",1,5353,0,0,5353
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,13387,0,0,13387
14, , ,"[TRVch# 1278 Dt:05/08/2017] , Billno-SML042262017100032",1,13387,0,0,13387
0,Grand Total, , ,7,578901,129000,35979,413922
1,SML04-226-PRINCIPAL GSSS KALVI,Total, ,7,578901,129000,35979,413922
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,215820,20000,14746,181074
3, , ,"[TRVch# 989 Dt:05/09/2017] , Billno-SML04226082017-001",1,55507,20000,1030,34477
4, , ,"[TRVch# 993 Dt:05/09/2017] , Billno-SML04226082017-005",1,160313,0,13716,146597
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,346481,109000,21233,216248
6, , ,"[TRVch# 1089 Dt:05/09/2017] , Billno-SML042262017100039",1,17650,0,0,17650
7, , ,"[TRVch# 990 Dt:05/09/2017] , Billno-SML04226082017-002",1,81678,35000,6060,40618
8, , ,"[TRVch# 991 Dt:05/09/2017] , Billno-SML04226082017-003",1,158216,74000,7005,77211
9, , ,"[TRVch# 992 Dt:05/09/2017] , Billno-SML04226082017-004",1,88937,0,8168,80769
10, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
11, , ,"[TRVch# 1088 Dt:05/09/2017] , Billno-SML042262017100036",1,16600,0,0,16600
0,Grand Total, , ,14,1623598,173591,33080,1416927
1,SML04-226-PRINCIPAL GSSS KALVI,Total, ,14,1623598,173591,33080,1416927
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1020000,0,0,1020000
3, , ,"[TRVch# 547 Dt:31/10/2017] , Billno-SML042262017100041",1,600000,0,0,600000
4, , ,"[TRVch# 571 Dt:31/10/2017] , Billno-SML042262017100047",1,120000,0,0,120000
5, , ,"[TRVch# 587 Dt:31/10/2017] , Billno-SML042262017100052",1,300000,0,0,300000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,182859,27166,10784,144909
7, , ,"[TRVch# 284 Dt:06/10/2017] , Billno-SML04226092017-001",1,56423,20000,1030,35393
8, , ,"[TRVch# 285 Dt:06/10/2017] , Billno-SML04226092017-002",1,107797,0,8609,99188
9, , ,"[TRVch# 3113 Dt:31/10/2017] , Billno-SML042262017100043",1,11473,0,1145,10328
10, , ,"[TRVch# 3116 Dt:31/10/2017] , Billno-SML042262017100042",1,7166,7166,0,0
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,404139,146425,22296,235418
12, , ,"[TRVch# 286 Dt:06/10/2017] , Billno-SML04226092017-003",1,83032,35000,6060,41972
13, , ,"[TRVch# 287 Dt:06/10/2017] , Billno-SML04226092017-005",1,90389,0,8288,82101
14, , ,"[TRVch# 290 Dt:06/10/2017] , Billno-SML04226092017-004",1,178477,74000,7005,97472
15, , ,"[TRVch# 3114 Dt:31/10/2017] , Billno-SML042262017100046",1,10448,0,943,9505
16, , ,"[TRVch# 3115 Dt:31/10/2017] , Billno-SML042262017100044",1,10712,10712,0,0
17, , ,"[TRVch# 3117 Dt:31/10/2017] , Billno-SML042262017100049",1,31081,26713,0,4368
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
19, , ,"[TRVch# 2930 Dt:31/10/2017] , Billno-SML042262017100040",1,16600,0,0,16600
0,Grand Total, , ,6,587894,129000,41465,417429
1,SML04-226-PRINCIPAL GSSS KALVI,Total, ,6,587894,129000,41465,417429
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,164370,20000,9639,134731
3, , ,"[TRVch# 1084 Dt:06/11/2017] , Billno-SML04226102017-003",1,56423,20000,1030,35393
4, , ,"[TRVch# 1086 Dt:06/11/2017] , Billno-SML04226102017-005",1,107947,0,8609,99338
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,406924,109000,31826,266098
6, , ,"[TRVch# 1082 Dt:06/11/2017] , Billno-SML04226102017-001",1,83032,35000,6060,41972
7, , ,"[TRVch# 1083 Dt:06/11/2017] , Billno-SML04226102017-002",1,233503,74000,17478,142025
8, , ,"[TRVch# 1085 Dt:06/11/2017] , Billno-SML04226102017-004",1,90389,0,8288,82101
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
10, , ,"[TRVch# 1184 Dt:06/11/2017] , Billno-SML042262017100053",1,16600,0,0,16600
0,Grand Total, , ,9,895473,129000,42585,723888
1,SML04-226-PRINCIPAL GSSS KALVI,Total, ,9,895473,129000,42585,723888
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 545 Dt:30/12/2017] , Billno-SML042262017100056",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,164370,20000,10039,134331
5, , ,"[TRVch# 592 Dt:05/12/2017] , Billno-SML04226112017-001",1,56423,20000,1110,35313
6, , ,"[TRVch# 593 Dt:05/12/2017] , Billno-SML04226112017-002",1,107947,0,8929,99018
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2670,0,0,2670
8, , ,"[TRVch# 2655 Dt:30/12/2017] , Billno-SML042262017100057",1,2670,0,0,2670
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,408018,109000,32546,266472
10, , ,"[TRVch# 594 Dt:05/12/2017] , Billno-SML04226112017-003",1,83032,35000,6140,41892
11, , ,"[TRVch# 595 Dt:05/12/2017] , Billno-SML04226112017-004",1,234597,74000,17878,142719
12, , ,"[TRVch# 596 Dt:05/12/2017] , Billno-SML04226112017-005",1,90389,0,8528,81861
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3815,0,0,3815
14, , ,"[TRVch# 2656 Dt:30/12/2017] , Billno-SML042262017100054",1,3815,0,0,3815
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
16, , ,"[TRVch# 2701 Dt:30/12/2017] , Billno-SML042262017100058",1,16600,0,0,16600
0,Grand Total, , ,6,589822,94000,39665,456157
1,SML04-226-PRINCIPAL GSSS KALVI,Total, ,6,589822,94000,39665,456157
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,164370,20000,9639,134731
3, , ,"[TRVch# 1006 Dt:05/01/2018] , Billno-SML04226122017-001",1,56423,20000,1030,35393
4, , ,"[TRVch# 1007 Dt:05/01/2018] , Billno-SML04226122017-002",1,107947,0,8609,99338
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,408018,74000,30026,303992
6, , ,"[TRVch# 1008 Dt:05/01/2018] , Billno-SML04226122017-003",1,83032,0,6060,76972
7, , ,"[TRVch# 1009 Dt:05/01/2018] , Billno-SML04226122017-004",1,234597,74000,15678,144919
8, , ,"[TRVch# 1010 Dt:05/01/2018] , Billno-SML04226122017-005",1,90389,0,8288,82101
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
10, , ,"[TRVch# 1115 Dt:05/01/2018] , Billno-SML042262017100061",1,17434,0,0,17434
0,Grand Total, , ,11,639725,110039,41698,487988
1,SML04-226-PRINCIPAL GSSS KALVI,Total, ,11,639725,110039,41698,487988
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,177166,24116,10408,142642
3, , ,"[TRVch# 1223 Dt:05/02/2018] , Billno-SML04226012018-003",1,57109,20000,1030,36079
4, , ,"[TRVch# 1225 Dt:05/02/2018] , Billno-SML04226012018-005",1,109390,0,8719,100671
5, , ,"[TRVch# 3262 Dt:28/02/2018] , Billno-SML042262017100064",1,6551,0,659,5892
6, , ,"[TRVch# 3263 Dt:28/02/2018] , Billno-SML042262017100063",1,4116,4116,0,0
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,444708,85923,31290,327495
8, , ,"[TRVch# 1221 Dt:05/02/2018] , Billno-SML04226012018-001",1,84047,0,6060,77987
9, , ,"[TRVch# 1222 Dt:05/02/2018] , Billno-SML04226012018-002",1,240635,74000,15904,150731
10, , ,"[TRVch# 1224 Dt:05/02/2018] , Billno-SML04226012018-004",1,91478,0,8379,83099
11, , ,"[TRVch# 3264 Dt:28/02/2018] , Billno-SML042262017100065",1,6090,0,0,6090
12, , ,"[TRVch# 3266 Dt:28/02/2018] , Billno-SML042262017100067",1,6527,0,545,5982
13, , ,"[TRVch# 3270 Dt:28/02/2018] , Billno-SML042262017100066",1,15931,11923,402,3606
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17851,0,0,17851
15, , ,"[TRVch# 3265 Dt:28/02/2018] , Billno-SML042262017100062",1,17851,0,0,17851
0,Grand Total, , ,18,1321634,358009,135318,828307
1,SML04-226-PRINCIPAL GSSS KALVI,Total, ,18,1321634,358009,135318,828307
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,278408,64509,25103,188796
3, , ,"[TRVch# 1479 Dt:05/03/2018] , Billno-SML04226022018-001",1,58940,20000,16384,22556
4, , ,"[TRVch# 1480 Dt:05/03/2018] , Billno-SML04226022018-002",1,112473,0,8719,103754
5, , ,"[TRVch# 1609 Dt:05/03/2018] , Billno-SML042262017100071",1,62486,0,0,62486
6, , ,"[TRVch# 1610 Dt:05/03/2018] , Billno-SML042262017100079",1,44509,44509,0,0
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,871369,293500,110215,467654
8, , ,"[TRVch# 1481 Dt:05/03/2018] , Billno-SML04226022018-003",1,86754,0,38474,48280
9, , ,"[TRVch# 1482 Dt:05/03/2018] , Billno-SML04226022018-004",1,249588,74000,46083,129505
10, , ,"[TRVch# 1483 Dt:05/03/2018] , Billno-SML04226022018-005",1,94382,0,11703,82679
11, , ,"[TRVch# 1604 Dt:05/03/2018] , Billno-SML042262017100080",1,63088,0,0,63088
12, , ,"[TRVch# 1606 Dt:05/03/2018] , Billno-SML042262017100076",1,207354,163694,0,43660
13, , ,"[TRVch# 1607 Dt:05/03/2018] , Billno-SML042262017100075",1,34183,0,0,34183
14, , ,"[TRVch# 1608 Dt:05/03/2018] , Billno-SML042262017100068",1,66259,0,0,66259
15, , ,"[TRVch# 7091 Dt:31/03/2018] , Billno-SML042262017100089",1,69761,55806,13955,0
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3553,0,0,3553
17, , ,"[TRVch# 6944 Dt:31/03/2018] , Billno-SML042262017100087",1,3233,0,0,3233
18, , ,"[TRVch# 7092 Dt:31/03/2018] , Billno-SML042262017100090",1,320,0,0,320
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1051,0,0,1051
20, , ,"[TRVch# 1602 Dt:05/03/2018] , Billno-SML042262017100031",1,1051,0,0,1051
21, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,167253,0,0,167253
22, , ,"[TRVch# 1603 Dt:05/03/2018] , Billno-SML042262017100081",1,131551,0,0,131551
23, , ,"[TRVch# 1605 Dt:05/03/2018] , Billno-SML042262017100084",1,17851,0,0,17851
24, , ,"[TRVch# 7203 Dt:31/03/2018] , Billno-SML042262017100091",1,17851,0,0,17851
0,Grand Total, , ,6,1607187,129000,28615,1449572
1,SML04-226-PRINCIPAL GSSS KALVI,Total, ,6,1607187,129000,28615,1449572
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,171413,20000,8749,142664
3, , ,"[TRVch# 1172 Dt:05/04/2018] , Billno-SML04226032018-003",1,58940,20000,30,38910
4, , ,"[TRVch# 1174 Dt:05/04/2018] , Billno-SML04226032018-005",1,112473,0,8719,103754
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,435774,109000,19866,306908
6, , ,"[TRVch# 1170 Dt:05/04/2018] , Billno-SML04226032018-001",1,91804,35000,120,56684
7, , ,"[TRVch# 1171 Dt:05/04/2018] , Billno-SML04226032018-002",1,249588,74000,12567,163021
8, , ,"[TRVch# 1173 Dt:05/04/2018] , Billno-SML04226032018-004",1,94382,0,7179,87203
9, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
10, , ,"[TRVch# 242 Dt:27/04/2018] , Billno-SML042262018100001",1,1000000,0,0,1000000
0,Grand Total, , ,10,1939719,129000,39115,1771604
1,SML04-226-PRINCIPAL GSSS KALVI,Total, ,10,1939719,129000,39115,1771604
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1300837,0,0,1300837
3, , ,"[TRVch# 1127 Dt:29/05/2018] , Billno-SML042262018100006",1,600837,0,0,600837
4, , ,"[TRVch# 1128 Dt:29/05/2018] , Billno-SML042262018100008",1,300000,0,0,300000
5, , ,"[TRVch# 1129 Dt:29/05/2018] , Billno-SML042262018100007",1,400000,0,0,400000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,172313,20000,9749,142564
7, , ,"[TRVch# 1477 Dt:05/05/2018] , Billno-SML04226042018-004",1,113373,0,8719,104654
8, , ,"[TRVch# 1478 Dt:05/05/2018] , Billno-SML04226042018-005",1,58940,20000,1030,37910
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,447818,109000,29366,309452
10, , ,"[TRVch# 1474 Dt:05/05/2018] , Billno-SML04226042018-001",1,91804,35000,8120,48684
11, , ,"[TRVch# 1475 Dt:05/05/2018] , Billno-SML04226042018-002",1,250638,74000,14067,162571
12, , ,"[TRVch# 1476 Dt:05/05/2018] , Billno-SML04226042018-003",1,94864,0,7179,87685
13, , ,"[TRVch# 2612 Dt:29/05/2018] , Billno-SML042262018100003",1,10512,0,0,10512
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18751,0,0,18751
15, , ,"[TRVch# 2654 Dt:29/05/2018] , Billno-SML042262018100004",1,18751,0,0,18751
0,Grand Total, , ,6,557018,129000,36767,391251
1,SML04-226-PRINCIPAL GSSS KALVI,Total, ,6,557018,129000,36767,391251
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,98219,20000,2901,75318
3, , ,"[TRVch# 1552 Dt:05/06/2018] , Billno-SML04226052018-003",1,58940,20000,1030,37910
4, , ,"[TRVch# 1554 Dt:05/06/2018] , Billno-SML04226052018-005",1,39279,0,1871,37408
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,440048,109000,33866,297182
6, , ,"[TRVch# 1550 Dt:05/06/2018] , Billno-SML04226052018-001",1,94546,35000,8120,51426
7, , ,"[TRVch# 1551 Dt:05/06/2018] , Billno-SML04226052018-002",1,250638,74000,17067,159571
8, , ,"[TRVch# 1553 Dt:05/06/2018] , Billno-SML04226052018-004",1,94864,0,8679,86185
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18751,0,0,18751
10, , ,"[TRVch# 1666 Dt:05/06/2018] , Billno-SML042262018100012",1,18751,0,0,18751
0,Grand Total, , ,8,953634,129000,41540,783094
1,SML04-226-PRINCIPAL GSSS KALVI,Total, ,8,953634,129000,41540,783094
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 1197 Dt:31/07/2018] , Billno-SML042262018100015",1,200000,0,0,200000
4, , ,"[TRVch# 1198 Dt:31/07/2018] , Billno-SML042262018100016",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,143133,20000,7515,115618
6, , ,"[TRVch# 1677 Dt:05/07/2018] , Billno-SML04226062018-003",1,58940,20000,1030,37910
7, , ,"[TRVch# 1678 Dt:05/07/2018] , Billno-SML04226062018-004",1,84193,0,6485,77708
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,441750,109000,34025,298725
9, , ,"[TRVch# 1675 Dt:05/07/2018] , Billno-SML04226062018-001",1,94546,35000,8120,51426
10, , ,"[TRVch# 1676 Dt:05/07/2018] , Billno-SML04226062018-002",1,250638,74000,17067,159571
11, , ,"[TRVch# 1679 Dt:05/07/2018] , Billno-SML04226062018-005",1,96566,0,8838,87728
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18751,0,0,18751
13, , ,"[TRVch# 1793 Dt:05/07/2018] , Billno-SML042262018100014",1,18751,0,0,18751
0,Grand Total, , ,12,634939,129000,46154,459785
1,SML04-226-PRINCIPAL GSSS KALVI,Total, ,12,634939,129000,46154,459785
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,171050,20000,12129,138921
3, , ,"[TRVch# 2820 Dt:31/08/2018] , Billno-SML042262018100017",1,44914,0,4614,40300
4, , ,"[TRVch# 622 Dt:06/08/2018] , Billno-SML04226072018-003",1,60694,20000,1030,39664
5, , ,"[TRVch# 625 Dt:06/08/2018] , Billno-SML04226072018-005",1,65442,0,6485,58957
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,430891,109000,34025,287866
7, , ,"[TRVch# 620 Dt:06/08/2018] , Billno-SML04226072018-001",1,94546,35000,8120,51426
8, , ,"[TRVch# 621 Dt:06/08/2018] , Billno-SML04226072018-002",1,239779,74000,17067,148712
9, , ,"[TRVch# 624 Dt:06/08/2018] , Billno-SML04226072018-004",1,96566,0,8838,87728
10, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18751,0,0,18751
11, , ,"[TRVch# 710 Dt:06/08/2018] , Billno-SML042262018100018",1,18751,0,0,18751
12, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,14247,0,0,14247
13, , ,"[TRVch# 29 Dt:06/08/2018] , Billno-SML042262018100021",1,3134,0,0,3134
14, , ,"[TRVch# 30 Dt:06/08/2018] , Billno-SML042262018100022",1,2397,0,0,2397
15, , ,"[TRVch# 31 Dt:06/08/2018] , Billno-SML042262018100023",1,4097,0,0,4097
16, , ,"[TRVch# 32 Dt:06/08/2018] , Billno-SML042262018100024",1,1380,0,0,1380
17, , ,"[TRVch# 33 Dt:06/08/2018] , Billno-SML042262018100025",1,3239,0,0,3239
