,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,9135,0,0,9135
15, , ,"[TRVch# 452 Dt:10/11/2017] , Billno-SOL012102017100093",1,9135,0,0,9135
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4862,0,0,4862
17, , ,"[TRVch# 1445 Dt:30/11/2017] , Billno-SOL012102017100097",1,4862,0,0,4862
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,26878,0,0,26878
19, , ,"[TRVch# 1438 Dt:30/11/2017] , Billno-SOL012102017100104",1,12115,0,0,12115
20, , ,"[TRVch# 1439 Dt:30/11/2017] , Billno-SOL012102017100103",1,14763,0,0,14763
21, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,50130,0,0,50130
22, , ,"[TRVch# 451 Dt:10/11/2017] , Billno-SOL012102017100092",1,50130,0,0,50130
0,Grand Total, , ,12,1722401,193937,91517,1436947
1,SOL01-210-GSSS BHUMTI,Total, ,12,1722401,193937,91517,1436947
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,375000,0,0,375000
3, , ,"[TRVch# 296 Dt:30/12/2017] , Billno-SOL012102017100110",1,375000,0,0,375000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,383268,107437,22143,253688
5, , ,"[TRVch# 169 Dt:08/12/2017] , Billno-SOL01210112017-001",1,135567,20000,8883,106684
6, , ,"[TRVch# 170 Dt:08/12/2017] , Billno-SOL01210112017-002",1,247701,87437,13260,147004
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,805,0,0,805
8, , ,"[TRVch# 1060 Dt:21/12/2017] , Billno-SOL012102017100096",1,805,0,0,805
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,893499,86500,69374,737625
10, , ,"[TRVch# 1016 Dt:21/12/2017] , Billno-SOL012102017100105",1,7093,0,0,7093
11, , ,"[TRVch# 171 Dt:08/12/2017] , Billno-SOL01210112017-003",1,87414,35500,8632,43282
12, , ,"[TRVch# 172 Dt:08/12/2017] , Billno-SOL01210112017-004",1,373929,51000,12462,310467
13, , ,"[TRVch# 173 Dt:08/12/2017] , Billno-SOL01210112017-005",1,425063,0,48280,376783
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,9450,0,0,9450
15, , ,"[TRVch# 328 Dt:08/12/2017] , Billno-SOL012102017100107",1,9450,0,0,9450
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,10249,0,0,10249
17, , ,"[TRVch# 1028 Dt:21/12/2017] , Billno-SOL012102017100108",1,2040,0,0,2040
18, , ,"[TRVch# 1061 Dt:21/12/2017] , Billno-SOL012102017100109",1,8209,0,0,8209
19, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,50130,0,0,50130
20, , ,"[TRVch# 327 Dt:08/12/2017] , Billno-SOL012102017100106",1,50130,0,0,50130
0,Grand Total, , ,13,1381622,203937,105574,1072111
1,SOL01-210-GSSS BHUMTI,Total, ,13,1381622,203937,105574,1072111
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 132 Dt:20/01/2018] , Billno-SOL012102017100115",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,383268,107437,31643,244188
5, , ,"[TRVch# 180 Dt:10/01/2018] , Billno-SOL01210122017-001",1,135567,20000,8483,107084
6, , ,"[TRVch# 181 Dt:10/01/2018] , Billno-SOL01210122017-002",1,247701,87437,23160,137104
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,610,0,0,610
8, , ,"[TRVch# 1257 Dt:30/01/2018] , Billno-SOL012102017100120",1,610,0,0,610
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,888224,96500,73931,717793
10, , ,"[TRVch# 182 Dt:10/01/2018] , Billno-SOL01210122017-003",1,87414,35500,13187,38727
11, , ,"[TRVch# 183 Dt:10/01/2018] , Billno-SOL01210122017-004",1,416763,61000,13278,342485
12, , ,"[TRVch# 184 Dt:10/01/2018] , Billno-SOL01210122017-005",1,384047,0,47466,336581
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,9765,0,0,9765
14, , ,"[TRVch# 339 Dt:10/01/2018] , Billno-SOL012102017100111",1,9765,0,0,9765
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,10180,0,0,10180
16, , ,"[TRVch# 1050 Dt:20/01/2018] , Billno-SOL012102017100116",1,3686,0,0,3686
17, , ,"[TRVch# 1259 Dt:30/01/2018] , Billno-SOL012102017100122",1,6494,0,0,6494
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4358,0,0,4358
19, , ,"[TRVch# 1029 Dt:20/01/2018] , Billno-SOL012102017100113",1,4358,0,0,4358
20, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1797,0,0,1797
21, , ,"[TRVch# 1223 Dt:30/01/2018] , Billno-SOL012102017100117",1,1797,0,0,1797
22, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,33420,0,0,33420
23, , ,"[TRVch# 340 Dt:10/01/2018] , Billno-SOL012102017100112",1,33420,0,0,33420
0,Grand Total, , ,20,1917924,244351,109567,1564006
1,SOL01-210-GSSS BHUMTI,Total, ,20,1917924,244351,109567,1564006
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,85000,0,0,85000
3, , ,"[TRVch# 130 Dt:20/02/2018] , Billno-SOL012102017100135",1,85000,0,0,85000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,414708,127787,31851,255070
5, , ,"[TRVch# 1829 Dt:28/02/2018] , Billno-SOL012102017100141",1,313,0,0,313
6, , ,"[TRVch# 201 Dt:09/02/2018] , Billno-SOL01210012018-001",1,137563,20000,8559,109004
7, , ,"[TRVch# 202 Dt:09/02/2018] , Billno-SOL01210012018-002",1,253230,87437,23160,142633
8, , ,"[TRVch# 451 Dt:09/02/2018] , Billno-SOL012102017100125",1,6888,3636,132,3120
9, , ,"[TRVch# 501 Dt:09/02/2018] , Billno-SOL012102017100126",1,16714,16714,0,0
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,394197,0,0,394197
11, , ,"[TRVch# 1271 Dt:20/02/2018] , Billno-SOL012102017100132",1,326142,0,0,326142
12, , ,"[TRVch# 449 Dt:09/02/2018] , Billno-SOL012102017100131",1,68055,0,0,68055
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,1010171,116564,77716,815891
14, , ,"[TRVch# 1828 Dt:28/02/2018] , Billno-SOL012102017100139",1,35292,0,0,35292
15, , ,"[TRVch# 1830 Dt:28/02/2018] , Billno-SOL012102017100140",1,732,0,0,732
16, , ,"[TRVch# 203 Dt:09/02/2018] , Billno-SOL01210012018-003",1,88479,35500,13187,39792
17, , ,"[TRVch# 204 Dt:09/02/2018] , Billno-SOL01210012018-004",1,421585,61000,13297,347288
18, , ,"[TRVch# 205 Dt:09/02/2018] , Billno-SOL01210012018-005",1,392987,0,48344,344643
19, , ,"[TRVch# 358 Dt:09/02/2018] , Billno-SOL012102017100121",1,18059,0,0,18059
20, , ,"[TRVch# 450 Dt:09/02/2018] , Billno-SOL012102017100130",1,1255,0,0,1255
21, , ,"[TRVch# 452 Dt:09/02/2018] , Billno-SOL012102017100129",1,27736,0,2774,24962
22, , ,"[TRVch# 453 Dt:09/02/2018] , Billno-SOL012102017100128",1,17656,13674,114,3868
23, , ,"[TRVch# 454 Dt:09/02/2018] , Billno-SOL012102017100127",1,6390,6390,0,0
24, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,8715,0,0,8715
25, , ,"[TRVch# 359 Dt:09/02/2018] , Billno-SOL012102017100123",1,8715,0,0,8715
26, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5133,0,0,5133
27, , ,"[TRVch# 1379 Dt:20/02/2018] , Billno-SOL012102017100134",1,5133,0,0,5133
0,Grand Total, , ,29,2249046,513898,246907,1488241
1,SOL01-210-GSSS BHUMTI,Total, ,29,2249046,513898,246907,1488241
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,644829,294041,88693,262095
3, , ,"[TRVch# 217 Dt:09/03/2018] , Billno-SOL01210022018-001",1,141396,20000,18195,103201
