,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
19, , ,"[TRVch# 47 Dt:07/10/2017] , Billno-KNG04760092017-005",1,135340,0,10401,124939
20, ,29-2071-01-117-01-S00N-V-N-38-PENSIONS,Total,1,7072,0,0,7072
21, , ,"[TRVch# 142 Dt:25/10/2017] , Billno-KNG047602017100035",1,7072,0,0,7072
0,Grand Total, , ,18,26733235,333783,62891,26336561
1,KNG04-760-PHINA SINGH MIP DIV SADWAN,Total, ,18,26733235,333783,62891,26336561
2, ,00-8782-00-102-00-S00N-V-N-00- ,Total,6,25491228,0,0,25491228
3, , ,"[TRVch# 165 Dt:22/11/2017] , Billno-KNG047600000269728",1,4727,0,0,4727
4, , ,"[TRVch# 166 Dt:22/11/2017] , Billno-KNG047600000269729",1,10000,0,0,10000
5, , ,"[TRVch# 176 Dt:22/11/2017] , Billno-KNG047600000269730",1,10000,0,0,10000
6, , ,"[TRVch# 263 Dt:30/11/2017] , Billno-KNG047600017107019",1,70552,0,0,70552
7, , ,"[TRVch# 276 Dt:30/11/2017] , Billno-KNG047600017107020",1,8902420,0,0,8902420
8, , ,"[TRVch# 278 Dt:30/11/2017] , Billno-KNG047600017107021",1,16493529,0,0,16493529
9, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,7,896254,255307,51017,589930
10, , ,"[TRVch# 115 Dt:22/11/2017] , Billno-KNG047602017100036",1,42056,42056,0,0
11, , ,"[TRVch# 116 Dt:22/11/2017] , Billno-KNG047602017100037",1,38406,27942,1048,9416
12, , ,"[TRVch# 119 Dt:22/11/2017] , Billno-KNG047602017100040",1,9320,0,0,9320
13, , ,"[TRVch# 134 Dt:30/11/2017] , Billno-KNG047602017100042",1,33728,0,2034,31694
14, , ,"[TRVch# 45 Dt:07/11/2017] , Billno-KNG04760102017-001",1,401241,115059,29824,256358
15, , ,"[TRVch# 46 Dt:07/11/2017] , Billno-KNG04760102017-002",1,346946,70250,17883,258813
16, , ,"[TRVch# 47 Dt:07/11/2017] , Billno-KNG04760102017-003",1,24557,0,228,24329
17, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,4,338681,78476,11874,248331
18, , ,"[TRVch# 117 Dt:22/11/2017] , Billno-KNG047602017100038",1,12640,0,1262,11378
19, , ,"[TRVch# 118 Dt:22/11/2017] , Billno-KNG047602017100039",1,19476,19476,0,0
20, , ,"[TRVch# 48 Dt:07/11/2017] , Billno-KNG04760102017-004",1,154447,59000,211,95236
21, , ,"[TRVch# 49 Dt:07/11/2017] , Billno-KNG04760102017-005",1,152118,0,10401,141717
22, ,29-2071-01-117-01-S00N-V-N-38-PENSIONS,Total,1,7072,0,0,7072
23, , ,"[TRVch# 141 Dt:22/11/2017] , Billno-KNG047602017100041",1,7072,0,0,7072
0,Grand Total, , ,17,11409584,244309,62831,11102444
1,KNG04-760-PHINA SINGH MIP DIV SADWAN,Total, ,17,11409584,244309,62831,11102444
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,80000,0,0,80000
3, , ,"[TRVch# 84 Dt:06/12/2017] , Billno-KNG047602017100047",1,80000,0,0,80000
4, ,00-8782-00-102-00-S00N-V-N-00- ,Total,8,10162667,0,0,10162667
5, , ,"[TRVch# 15 Dt:06/12/2017] , Billno-KNG047600017107022",1,8264204,0,0,8264204
6, , ,"[TRVch# 18 Dt:06/12/2017] , Billno-KNG047600000269731",1,10000,0,0,10000
7, , ,"[TRVch# 22 Dt:06/12/2017] , Billno-KNG047600000269732",1,1456035,0,0,1456035
8, , ,"[TRVch# 246 Dt:30/12/2017] , Billno-KNG047600000269734",1,7000,0,0,7000
9, , ,"[TRVch# 250 Dt:30/12/2017] , Billno-KNG047600017107023",1,365388,0,0,365388
10, , ,"[TRVch# 260 Dt:30/12/2017] , Billno-KNG047600017107024",1,8962,0,0,8962
11, , ,"[TRVch# 261 Dt:30/12/2017] , Billno-KNG047600117122502",1,41078,0,0,41078
12, , ,"[TRVch# 88 Dt:18/12/2017] , Billno-KNG047600000269733",1,10000,0,0,10000
13, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,4,886076,185309,52430,648337
14, , ,"[TRVch# 40 Dt:06/12/2017] , Billno-KNG04760112017-001",1,403840,115059,30224,258557
15, , ,"[TRVch# 41 Dt:06/12/2017] , Billno-KNG04760112017-002",1,220650,70250,6802,143598
16, , ,"[TRVch# 42 Dt:06/12/2017] , Billno-KNG04760112017-003",1,230471,0,15404,215067
17, , ,"[TRVch# 47 Dt:06/12/2017] , Billno-KNG047602017100048",1,31115,0,0,31115
18, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,2,272837,59000,10401,203436
19, , ,"[TRVch# 43 Dt:06/12/2017] , Billno-KNG04760112017-004",1,154447,59000,611,94836
20, , ,"[TRVch# 44 Dt:06/12/2017] , Billno-KNG04760112017-005",1,118390,0,9790,108600
21, ,29-2071-01-117-01-S00N-V-N-38-PENSIONS,Total,2,8004,0,0,8004
22, , ,"[TRVch# 252 Dt:30/12/2017] , Billno-KNG047602017100049",1,7072,0,0,7072
23, , ,"[TRVch# 7 Dt:06/12/2017] , Billno-KNG047602017100046",1,932,0,0,932
0,Grand Total, , ,10,30759271,244309,60671,30454291
1,KNG04-760-PHINA SINGH MIP DIV SADWAN,Total, ,10,30759271,244309,60671,30454291
2, ,00-8782-00-102-00-S00N-V-N-00- ,Total,3,29617659,0,0,29617659
3, , ,"[TRVch# 146 Dt:20/01/2018] , Billno-KNG047600017107026",1,19716443,0,0,19716443
4, , ,"[TRVch# 156 Dt:20/01/2018] , Billno-KNG047600017107027",1,5373224,0,0,5373224
5, , ,"[TRVch# 41 Dt:09/01/2018] , Billno-KNG047600017107025",1,4527992,0,0,4527992
6, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,3,854961,185309,51070,618582
7, , ,"[TRVch# 51 Dt:09/01/2018] , Billno-KNG04760122017-001",1,403840,115059,29824,258957
8, , ,"[TRVch# 52 Dt:09/01/2018] , Billno-KNG04760122017-002",1,220650,70250,6482,143918
9, , ,"[TRVch# 53 Dt:09/01/2018] , Billno-KNG04760122017-003",1,230471,0,14764,215707
10, ,13-2702-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6742,0,0,6742
11, , ,"[TRVch# 107 Dt:20/01/2018] , Billno-KNG047602017100053",1,6742,0,0,6742
12, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,2,272837,59000,9601,204236
13, , ,"[TRVch# 54 Dt:09/01/2018] , Billno-KNG04760122017-004",1,154447,59000,211,95236
14, , ,"[TRVch# 55 Dt:09/01/2018] , Billno-KNG04760122017-005",1,118390,0,9390,109000
15, ,29-2071-01-117-01-S00N-V-N-38-PENSIONS,Total,1,7072,0,0,7072
16, , ,"[TRVch# 328 Dt:20/01/2018] , Billno-KNG047602017100051",1,7072,0,0,7072
0,Grand Total, , ,28,16742310,297211,63962,16381137
1,KNG04-760-PHINA SINGH MIP DIV SADWAN,Total, ,28,16742310,297211,63962,16381137
2, ,00-8782-00-102-00-S00N-V-N-00- ,Total,7,15480074,0,0,15480074
3, , ,"[TRVch# 154 Dt:22/02/2018] , Billno-KNG047600000269737",1,10000,0,0,10000
4, , ,"[TRVch# 155 Dt:22/02/2018] , Billno-KNG047600017107029",1,530790,0,0,530790
5, , ,"[TRVch# 25 Dt:07/02/2018] , Billno-KNG047600000269735",1,10000,0,0,10000
6, , ,"[TRVch# 288 Dt:28/02/2018] , Billno-KNG047600000269738",1,10000,0,0,10000
7, , ,"[TRVch# 58 Dt:19/02/2018] , Billno-KNG047600017107028",1,14751657,0,0,14751657
8, , ,"[TRVch# 59 Dt:19/02/2018] , Billno-KNG047600117122503",1,19979,0,0,19979
9, , ,"[TRVch# 73 Dt:19/02/2018] , Billno-KNG047600000269736",1,147648,0,0,147648
10, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,9,927815,225177,52945,649693
11, , ,"[TRVch# 211 Dt:28/02/2018] , Billno-KNG047602017100058",1,23832,23832,0,0
12, , ,"[TRVch# 212 Dt:28/02/2018] , Billno-KNG047602017100059",1,16036,16036,0,0
13, , ,"[TRVch# 213 Dt:28/02/2018] , Billno-KNG047602017100060",1,6069,0,609,5460
14, , ,"[TRVch# 214 Dt:28/02/2018] , Billno-KNG047602017100061",1,4538,0,0,4538
15, , ,"[TRVch# 217 Dt:28/02/2018] , Billno-KNG047602017100064",1,4080,0,0,4080
16, , ,"[TRVch# 218 Dt:28/02/2018] , Billno-KNG047602017100069",1,4089,0,0,4089
17, , ,"[TRVch# 53 Dt:07/02/2018] , Billno-KNG04760012018-001",1,413598,115059,29824,268715
18, , ,"[TRVch# 54 Dt:07/02/2018] , Billno-KNG04760012018-002",1,223337,70250,6482,146605
19, , ,"[TRVch# 55 Dt:07/02/2018] , Billno-KNG04760012018-003",1,232236,0,16030,216206
20, ,13-2702-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,11082,0,0,11082
21, , ,"[TRVch# 210 Dt:28/02/2018] , Billno-KNG047602017100068",1,11082,0,0,11082
22, ,13-2702-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,14319,0,0,14319
23, , ,"[TRVch# 207 Dt:28/02/2018] , Billno-KNG047602017100065",1,4839,0,0,4839
24, , ,"[TRVch# 94 Dt:19/02/2018] , Billno-KNG047602017100054",1,9480,0,0,9480
25, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,4,296514,72034,11017,213463
26, , ,"[TRVch# 215 Dt:28/02/2018] , Billno-KNG047602017100062",1,11034,11034,0,0
27, , ,"[TRVch# 216 Dt:28/02/2018] , Billno-KNG047602017100063",1,7158,0,720,6438
28, , ,"[TRVch# 56 Dt:07/02/2018] , Billno-KNG04760012018-004",1,157121,61000,211,95910
29, , ,"[TRVch# 57 Dt:07/02/2018] , Billno-KNG04760012018-005",1,121201,0,10086,111115
30, ,13-2702-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,5366,0,0,5366
31, , ,"[TRVch# 208 Dt:28/02/2018] , Billno-KNG047602017100066",1,1594,0,0,1594
32, , ,"[TRVch# 209 Dt:28/02/2018] , Billno-KNG047602017100067",1,834,0,0,834
33, , ,"[TRVch# 95 Dt:19/02/2018] , Billno-KNG047602017100055",1,642,0,0,642
34, , ,"[TRVch# 96 Dt:19/02/2018] , Billno-KNG047602017100056",1,2296,0,0,2296
35, ,29-2071-01-117-01-S00N-V-N-38-PENSIONS,Total,1,7140,0,0,7140
36, , ,"[TRVch# 82 Dt:07/02/2018] , Billno-KNG047602017100057",1,7140,0,0,7140
0,Grand Total, , ,34,6819578,451236,140300,6228042
1,KNG04-760-PHINA SINGH MIP DIV SADWAN,Total, ,34,6819578,451236,140300,6228042
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 647 Dt:31/03/2018] , Billno-KNG047602017100084",1,50000,0,0,50000
4, ,00-8782-00-102-00-S00N-V-N-00- ,Total,8,5017756,0,0,5017756
5, , ,"[TRVch# 143 Dt:19/03/2018] , Billno-KNG047600017107031",1,234441,0,0,234441
6, , ,"[TRVch# 365 Dt:27/03/2018] , Billno-KNG047600000269741",1,10000,0,0,10000
7, , ,"[TRVch# 368 Dt:27/03/2018] , Billno-KNG047600117122504",1,18954,0,0,18954
8, , ,"[TRVch# 381 Dt:27/03/2018] , Billno-KNG047600017107032",1,31018,0,0,31018
9, , ,"[TRVch# 42 Dt:08/03/2018] , Billno-KNG047600000269740",1,10000,0,0,10000
10, , ,"[TRVch# 44 Dt:08/03/2018] , Billno-KNG047600017107030",1,3500000,0,0,3500000
11, , ,"[TRVch# 555 Dt:31/03/2018] , Billno-KNG047600000269739",1,3551,0,0,3551
12, , ,"[TRVch# 569 Dt:31/03/2018] , Billno-KNG047600017107033",1,1209792,0,0,1209792
13, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,6,1132446,270248,129297,732901
14, , ,"[TRVch# 316 Dt:31/03/2018] , Billno-KNG047602017100085",1,84939,84939,0,0
15, , ,"[TRVch# 317 Dt:31/03/2018] , Billno-KNG047602017100080",1,70703,0,0,70703
16, , ,"[TRVch# 319 Dt:31/03/2018] , Billno-KNG047602017100087",1,80729,0,0,80729
17, , ,"[TRVch# 42 Dt:08/03/2018] , Billno-KNG04760022018-001",1,424410,115059,75394,233957
18, , ,"[TRVch# 43 Dt:08/03/2018] , Billno-KNG04760022018-002",1,232586,70250,33638,128698
19, , ,"[TRVch# 44 Dt:08/03/2018] , Billno-KNG04760022018-003",1,239079,0,20265,218814
20, ,13-2702-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,108471,0,0,108471
21, , ,"[TRVch# 116 Dt:19/03/2018] , Billno-KNG047602017100070",1,95393,0,0,95393
22, , ,"[TRVch# 295 Dt:31/03/2018] , Billno-KNG047602017100073",1,9468,0,0,9468
23, , ,"[TRVch# 303 Dt:31/03/2018] , Billno-KNG047602017100091",1,2420,0,0,2420
24, , ,"[TRVch# 304 Dt:31/03/2018] , Billno-KNG047602017100092",1,320,0,0,320
25, , ,"[TRVch# 305 Dt:31/03/2018] , Billno-KNG047602017100090",1,870,0,0,870
26, ,13-2702-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,12201,0,0,12201
27, , ,"[TRVch# 297 Dt:31/03/2018] , Billno-KNG047602017100075",1,1589,0,0,1589
