,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 216 Dt:05/08/2017] , Billno-SMR01222072017-002",1,50026,0,11266,38760
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,573099,204000,36302,332797
6, , ,"[TRVch# 217 Dt:05/08/2017] , Billno-SMR01222072017-003",1,80384,35000,4180,41204
7, , ,"[TRVch# 218 Dt:05/08/2017] , Billno-SMR01222072017-004",1,397382,169000,17294,211088
8, , ,"[TRVch# 219 Dt:05/08/2017] , Billno-SMR01222072017-005",1,95333,0,14828,80505
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
10, , ,"[TRVch# 258 Dt:05/08/2017] , Billno-SMR012222017100037",1,1532,0,0,1532
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9858,0,0,9858
12, , ,"[TRVch# 1308 Dt:31/08/2017] , Billno-SMR012222017100040",1,9858,0,0,9858
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,6481,0,0,6481
14, , ,"[TRVch# 974 Dt:21/08/2017] , Billno-SMR012222017100009",1,356,0,0,356
15, , ,"[TRVch# 975 Dt:21/08/2017] , Billno-SMR012222017100008",1,3275,0,0,3275
16, , ,"[TRVch# 976 Dt:21/08/2017] , Billno-SMR012222017100038",1,2850,0,0,2850
0,Grand Total, , ,7,939130,294000,59740,585390
1,SMR01-222-GSSS PABIANA,Total, ,7,939130,294000,59740,585390
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,309964,90000,23316,196648
3, , ,"[TRVch# 262 Dt:08/09/2017] , Billno-SMR01222082017-001",1,259059,90000,12050,157009
4, , ,"[TRVch# 263 Dt:08/09/2017] , Billno-SMR01222082017-002",1,50905,0,11266,39639
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,627266,204000,36424,386842
6, , ,"[TRVch# 1029 Dt:22/09/2017] , Billno-SMR012222017100042",1,37824,0,0,37824
7, , ,"[TRVch# 264 Dt:08/09/2017] , Billno-SMR01222082017-003",1,81778,35000,4180,42598
8, , ,"[TRVch# 265 Dt:08/09/2017] , Billno-SMR01222082017-004",1,409443,169000,17294,223149
9, , ,"[TRVch# 266 Dt:08/09/2017] , Billno-SMR01222082017-005",1,98221,0,14950,83271
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
11, , ,"[TRVch# 1017 Dt:22/09/2017] , Billno-SMR012222017100041",1,1900,0,0,1900
0,Grand Total, , ,12,888277,314644,54160,519473
1,SMR01-222-GSSS PABIANA,Total, ,12,888277,314644,54160,519473
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,352955,114278,24860,213817
3, , ,"[TRVch# 1732 Dt:30/10/2017] , Billno-SMR012222017100053",1,6560,0,658,5902
4, , ,"[TRVch# 1733 Dt:30/10/2017] , Billno-SMR012222017100052",1,31614,24278,736,6600
5, , ,"[TRVch# 354 Dt:20/10/2017] , Billno-SMR01222092017-001",1,263047,90000,12117,160930
6, , ,"[TRVch# 355 Dt:20/10/2017] , Billno-SMR01222092017-002",1,51734,0,11349,40385
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,533422,200366,29300,303756
8, , ,"[TRVch# 1150 Dt:24/10/2017] , Billno-SMR012222017100054",1,10752,10752,0,0
9, , ,"[TRVch# 1730 Dt:30/10/2017] , Billno-SMR012222017100055",1,32686,31574,0,1112
10, , ,"[TRVch# 1731 Dt:30/10/2017] , Billno-SMR012222017100056",1,11567,0,1063,10504
11, , ,"[TRVch# 1740 Dt:30/10/2017] , Billno-SMR012222017100058",1,11040,11040,0,0
12, , ,"[TRVch# 356 Dt:20/10/2017] , Billno-SMR01222092017-003",1,83122,40000,4180,38942
13, , ,"[TRVch# 357 Dt:20/10/2017] , Billno-SMR01222092017-004",1,284440,107000,8972,168468
14, , ,"[TRVch# 358 Dt:20/10/2017] , Billno-SMR01222092017-005",1,99815,0,15085,84730
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
16, , ,"[TRVch# 1151 Dt:24/10/2017] , Billno-SMR012222017100051",1,1900,0,0,1900
0,Grand Total, , ,7,819437,242000,53136,524301
1,SMR01-222-GSSS PABIANA,Total, ,7,819437,242000,53136,524301
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,315243,90000,23466,201777
3, , ,"[TRVch# 249 Dt:03/11/2017] , Billno-SMR01222102017-001",1,263509,90000,12117,161392
4, , ,"[TRVch# 250 Dt:03/11/2017] , Billno-SMR01222102017-002",1,51734,0,11349,40385
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,502662,152000,29670,320992
6, , ,"[TRVch# 1379 Dt:30/11/2017] , Billno-SMR012222017100062",1,1060,0,0,1060
7, , ,"[TRVch# 251 Dt:03/11/2017] , Billno-SMR01222102017-003",1,85161,25000,7120,53041
8, , ,"[TRVch# 252 Dt:03/11/2017] , Billno-SMR01222102017-004",1,357200,127000,14183,216017
9, , ,"[TRVch# 253 Dt:03/11/2017] , Billno-SMR01222102017-005",1,59241,0,8367,50874
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
11, , ,"[TRVch# 993 Dt:21/11/2017] , Billno-SMR012222017100061",1,1532,0,0,1532
0,Grand Total, , ,22,2462603,242000,54576,2166027
1,SMR01-222-GSSS PABIANA,Total, ,22,2462603,242000,54576,2166027
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1600000,0,0,1600000
3, , ,"[TRVch# 140 Dt:21/12/2017] , Billno-SMR012222017100066",1,600000,0,0,600000
4, , ,"[TRVch# 150 Dt:21/12/2017] , Billno-SMR012222017100069",1,200000,0,0,200000
5, , ,"[TRVch# 151 Dt:21/12/2017] , Billno-SMR012222017100068",1,800000,0,0,800000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,315243,90000,24026,201217
7, , ,"[TRVch# 268 Dt:08/12/2017] , Billno-SMR01222112017-001",1,263509,90000,12597,160912
8, , ,"[TRVch# 269 Dt:08/12/2017] , Billno-SMR01222112017-002",1,51734,0,11429,40305
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5718,0,0,5718
10, , ,"[TRVch# 1388 Dt:30/12/2017] , Billno-SMR012222017100045",1,2608,0,0,2608
11, , ,"[TRVch# 1391 Dt:30/12/2017] , Billno-SMR012222017100057",1,3110,0,0,3110
12, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,13531,0,0,13531
13, , ,"[TRVch# 1389 Dt:30/12/2017] , Billno-SMR012222017100048",1,1229,0,0,1229
14, , ,"[TRVch# 1390 Dt:30/12/2017] , Billno-SMR012222017100049",1,5073,0,0,5073
15, , ,"[TRVch# 1392 Dt:30/12/2017] , Billno-SMR012222017100070",1,2844,0,0,2844
16, , ,"[TRVch# 1393 Dt:30/12/2017] , Billno-SMR012222017100071",1,2704,0,0,2704
17, , ,"[TRVch# 1394 Dt:30/12/2017] , Billno-SMR012222017100072",1,1681,0,0,1681
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,501602,152000,30550,319052
19, , ,"[TRVch# 270 Dt:08/12/2017] , Billno-SMR01222112017-003",1,85161,25000,7200,52961
20, , ,"[TRVch# 271 Dt:08/12/2017] , Billno-SMR01222112017-004",1,357200,127000,14743,215457
21, , ,"[TRVch# 272 Dt:08/12/2017] , Billno-SMR01222112017-005",1,59241,0,8607,50634
22, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
23, , ,"[TRVch# 1081 Dt:21/12/2017] , Billno-SMR012222017100067",1,1900,0,0,1900
24, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,24609,0,0,24609
25, , ,"[TRVch# 284 Dt:30/12/2017] , Billno-SMR012222017100033",1,869,0,0,869
26, , ,"[TRVch# 285 Dt:30/12/2017] , Billno-SMR012222017100043",1,5242,0,0,5242
27, , ,"[TRVch# 286 Dt:30/12/2017] , Billno-SMR012222017100044",1,2701,0,0,2701
28, , ,"[TRVch# 287 Dt:30/12/2017] , Billno-SMR012222017100050",1,3289,0,0,3289
29, , ,"[TRVch# 288 Dt:30/12/2017] , Billno-SMR012222017100060",1,1736,0,0,1736
30, , ,"[TRVch# 289 Dt:30/12/2017] , Billno-SMR012222017100073",1,10772,0,0,10772
0,Grand Total, , ,7,826424,232000,76699,517725
1,SMR01-222-GSSS PABIANA,Total, ,7,826424,232000,76699,517725
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,316482,90000,29250,197232
3, , ,"[TRVch# 241 Dt:05/01/2018] , Billno-SMR01222122017-001",1,264748,90000,17901,156847
4, , ,"[TRVch# 242 Dt:05/01/2018] , Billno-SMR01222122017-002",1,51734,0,11349,40385
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,560,0,0,560
6, , ,"[TRVch# 273 Dt:05/01/2018] , Billno-SMR012222017100046",1,560,0,0,560
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,507482,142000,47449,318033
8, , ,"[TRVch# 243 Dt:05/01/2018] , Billno-SMR01222122017-003",1,87688,25000,10120,52568
9, , ,"[TRVch# 244 Dt:05/01/2018] , Billno-SMR01222122017-004",1,360553,117000,27511,216042
10, , ,"[TRVch# 245 Dt:05/01/2018] , Billno-SMR01222122017-005",1,59241,0,9818,49423
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 274 Dt:05/01/2018] , Billno-SMR012222017100074",1,1900,0,0,1900
0,Grand Total, , ,8,865659,245796,79280,540583
1,SMR01-222-GSSS PABIANA,Total, ,8,865659,245796,79280,540583
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,341796,103796,31666,206334
3, , ,"[TRVch# 1112 Dt:21/02/2018] , Billno-SMR012222017100078",1,17949,13796,416,3737
4, , ,"[TRVch# 1113 Dt:21/02/2018] , Billno-SMR012222017100079",1,3732,0,372,3360
5, , ,"[TRVch# 288 Dt:09/02/2018] , Billno-SMR01222012018-001",1,267759,90000,19467,158292
6, , ,"[TRVch# 289 Dt:09/02/2018] , Billno-SMR01222012018-002",1,52356,0,11411,40945
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,514005,142000,47614,324391
8, , ,"[TRVch# 290 Dt:09/02/2018] , Billno-SMR01222012018-003",1,88754,25000,10120,53634
9, , ,"[TRVch# 291 Dt:09/02/2018] , Billno-SMR01222012018-004",1,364741,117000,27552,220189
10, , ,"[TRVch# 292 Dt:09/02/2018] , Billno-SMR01222012018-005",1,60510,0,9942,50568
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9858,0,0,9858
12, , ,"[TRVch# 1509 Dt:28/02/2018] , Billno-SMR012222017100019",1,9858,0,0,9858
0,Grand Total, , ,32,2769044,628976,208800,1931268
1,SMR01-222-GSSS PABIANA,Total, ,32,2769044,628976,208800,1931268
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1196288,0,0,1196288
3, , ,"[TRVch# 154 Dt:23/03/2018] , Billno-SMR012222017100087",1,1196288,0,0,1196288
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,579899,209259,76001,294639
5, , ,"[TRVch# 1685 Dt:23/03/2018] , Billno-SMR012222017100095",1,189508,119259,30962,39287
6, , ,"[TRVch# 1686 Dt:23/03/2018] , Billno-SMR012222017100090",1,40586,0,3740,36846
7, , ,"[TRVch# 345 Dt:07/03/2018] , Billno-SMR01222022018-001",1,295791,90000,29886,175905
8, , ,"[TRVch# 346 Dt:07/03/2018] , Billno-SMR01222022018-002",1,54014,0,11413,42601
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,570,0,0,570
10, , ,"[TRVch# 1661 Dt:23/03/2018] , Billno-SMR012222017100075",1,570,0,0,570
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4085,0,0,4085
12, , ,"[TRVch# 3248 Dt:31/03/2018] , Billno-SMR012222017100101",1,4085,0,0,4085
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3608,0,0,3608
14, , ,"[TRVch# 1660 Dt:23/03/2018] , Billno-SMR012222017100086",1,2507,0,0,2507
15, , ,"[TRVch# 1662 Dt:23/03/2018] , Billno-SMR012222017100065",1,1101,0,0,1101
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,954534,419717,132799,402018
17, , ,"[TRVch# 1616 Dt:23/03/2018] , Billno-SMR012222017100080",1,6236,6236,0,0
18, , ,"[TRVch# 1617 Dt:23/03/2018] , Billno-SMR012222017100081",1,25053,22551,252,2250
19, , ,"[TRVch# 1618 Dt:23/03/2018] , Billno-SMR012222017100082",1,4175,0,421,3754
20, , ,"[TRVch# 1687 Dt:23/03/2018] , Billno-SMR012222017100092",1,68250,52900,15350,0
21, , ,"[TRVch# 1688 Dt:23/03/2018] , Billno-SMR012222017100093",1,252131,196030,47857,8244
22, , ,"[TRVch# 1689 Dt:23/03/2018] , Billno-SMR012222017100094",1,38345,0,930,37415
23, , ,"[TRVch# 3251 Dt:31/03/2018] , Billno-SMR012222017100091",1,28430,0,0,28430
24, , ,"[TRVch# 347 Dt:07/03/2018] , Billno-SMR01222022018-003",1,91596,25000,17028,49568
25, , ,"[TRVch# 348 Dt:07/03/2018] , Billno-SMR01222022018-004",1,377916,117000,40902,220014
26, , ,"[TRVch# 349 Dt:07/03/2018] , Billno-SMR01222022018-005",1,62402,0,10059,52343
27, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3054,0,0,3054
28, , ,"[TRVch# 1582 Dt:23/03/2018] , Billno-SMR012222017100088",1,1154,0,0,1154
29, , ,"[TRVch# 3412 Dt:31/03/2018] , Billno-SMR012222017100103",1,1900,0,0,1900
30, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,10542,0,0,10542
31, , ,"[TRVch# 1696 Dt:23/03/2018] , Billno-SMR012222017100032",1,586,0,0,586
32, , ,"[TRVch# 1698 Dt:23/03/2018] , Billno-SMR012222017100076",1,586,0,0,586
33, , ,"[TRVch# 1699 Dt:23/03/2018] , Billno-SMR012222017100077",1,540,0,0,540
34, , ,"[TRVch# 1700 Dt:23/03/2018] , Billno-SMR012222017100085",1,599,0,0,599
35, , ,"[TRVch# 3249 Dt:31/03/2018] , Billno-SMR012222017100099",1,2906,0,0,2906
36, , ,"[TRVch# 3250 Dt:31/03/2018] , Billno-SMR012222017100100",1,5325,0,0,5325
37, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6865,0,0,6865
38, , ,"[TRVch# 1697 Dt:23/03/2018] , Billno-SMR012222017100047",1,1475,0,0,1475
39, , ,"[TRVch# 3252 Dt:31/03/2018] , Billno-SMR012222017100102",1,5390,0,0,5390
40, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,4057,0,0,4057
41, , ,"[TRVch# 3275 Dt:31/03/2018] , Billno-SMR012222017100098",1,4057,0,0,4057
42, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5542,0,0,5542
43, , ,"[TRVch# 456 Dt:23/03/2018] , Billno-SMR012222017100083",1,2296,0,0,2296
44, , ,"[TRVch# 457 Dt:23/03/2018] , Billno-SMR012222017100084",1,3246,0,0,3246
0,Grand Total, , ,7,2635854,232000,59826,2344028
1,SMR01-222-GSSS PABIANA,Total, ,7,2635854,232000,59826,2344028
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1750000,0,0,1750000
3, , ,"[TRVch# 216 Dt:21/04/2018] , Billno-SMR012222018000001",1,1500000,0,0,1500000
4, , ,"[TRVch# 233 Dt:21/04/2018] , Billno-SMR012222018100001",1,250000,0,0,250000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,352086,90000,19168,242918
6, , ,"[TRVch# 201 Dt:10/04/2018] , Billno-SMR01222032018-001",1,298072,90000,8787,199285
7, , ,"[TRVch# 202 Dt:10/04/2018] , Billno-SMR01222032018-002",1,54014,0,10381,43633
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,533768,142000,40658,351110
9, , ,"[TRVch# 203 Dt:10/04/2018] , Billno-SMR01222032018-003",1,91596,25000,120,66476
10, , ,"[TRVch# 204 Dt:10/04/2018] , Billno-SMR01222032018-004",1,379770,117000,29590,233180
11, , ,"[TRVch# 205 Dt:10/04/2018] , Billno-SMR01222032018-005",1,62402,0,10948,51454
0,Grand Total, , ,12,851959,227000,69620,555339
1,SMR01-222-GSSS PABIANA,Total, ,12,851959,227000,69620,555339
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,355486,110000,29177,216309
3, , ,"[TRVch# 1360 Dt:29/05/2018] , Billno-SMR012222018100004",1,1800,0,0,1800
4, , ,"[TRVch# 262 Dt:05/05/2018] , Billno-SMR01222042018-001",1,298072,110000,17087,170985
5, , ,"[TRVch# 263 Dt:05/05/2018] , Billno-SMR01222042018-002",1,55614,0,12090,43524
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,491207,117000,40443,333764
7, , ,"[TRVch# 1361 Dt:29/05/2018] , Billno-SMR012222018100008",1,350,0,0,350
8, , ,"[TRVch# 1362 Dt:29/05/2018] , Billno-SMR012222018100005",1,1050,0,0,1050
9, , ,"[TRVch# 1363 Dt:29/05/2018] , Billno-SMR012222018100006",1,800,0,0,800
10, , ,"[TRVch# 264 Dt:05/05/2018] , Billno-SMR01222042018-003",1,91596,25000,10520,56076
11, , ,"[TRVch# 265 Dt:05/05/2018] , Billno-SMR01222042018-004",1,316054,92000,18965,205089
12, , ,"[TRVch# 266 Dt:05/05/2018] , Billno-SMR01222042018-005",1,18955,0,0,18955
13, , ,"[TRVch# 267 Dt:05/05/2018] , Billno-SMR01222042018-006",1,62402,0,10958,51444
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
15, , ,"[TRVch# 1064 Dt:22/05/2018] , Billno-SMR012222018100007",1,1900,0,0,1900
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3366,0,0,3366
17, , ,"[TRVch# 285 Dt:05/05/2018] , Billno-SMR012222018100002",1,3366,0,0,3366
0,Grand Total, , ,14,1490976,226000,62835,1202141
1,SMR01-222-GSSS PABIANA,Total, ,14,1490976,226000,62835,1202141
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,660000,0,0,660000
3, , ,"[TRVch# 224 Dt:21/06/2018] , Billno-SMR012222018100015",1,200000,0,0,200000
4, , ,"[TRVch# 227 Dt:21/06/2018] , Billno-SMR012222018100016",1,160000,0,0,160000
5, , ,"[TRVch# 228 Dt:21/06/2018] , Billno-SMR012222018100017",1,300000,0,0,300000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,355486,110000,29177,216309
7, , ,"[TRVch# 258 Dt:05/06/2018] , Billno-SMR01222052018-001",1,299872,110000,17087,172785
8, , ,"[TRVch# 259 Dt:05/06/2018] , Billno-SMR01222052018-002",1,55614,0,12090,43524
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,466453,116000,33658,316795
10, , ,"[TRVch# 260 Dt:05/06/2018] , Billno-SMR01222052018-003",1,66710,24000,2635,40075
11, , ,"[TRVch# 261 Dt:05/06/2018] , Billno-SMR01222052018-004",1,316854,92000,20020,204834
12, , ,"[TRVch# 262 Dt:05/06/2018] , Billno-SMR01222052018-005",1,20005,0,0,20005
13, , ,"[TRVch# 263 Dt:05/06/2018] , Billno-SMR01222052018-006",1,62884,0,11003,51881
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
15, , ,"[TRVch# 304 Dt:05/06/2018] , Billno-SMR012222018100012",1,1900,0,0,1900
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,984,0,0,984
17, , ,"[TRVch# 1223 Dt:21/06/2018] , Billno-SMR012222018100003",1,984,0,0,984
