,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 199 Dt:31/08/2017] , Billno-KNG132152017100028",1,8567,0,0,8567
15, , ,"[TRVch# 200 Dt:31/08/2017] , Billno-KNG132152017100029",1,24800,0,0,24800
16, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,2,18690,0,0,18690
17, , ,"[TRVch# 79 Dt:08/08/2017] , Billno-KNG132152017100024",1,12180,0,0,12180
18, , ,"[TRVch# 80 Dt:08/08/2017] , Billno-KNG132152017100025",1,6510,0,0,6510
0,Grand Total, , ,10,334175,30000,21052,283123
1,KNG13-215-PRINCIPAL ITI GARJAMULA,Total, ,10,334175,30000,21052,283123
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,221741,30000,21052,170689
3, , ,"[TRVch# 90 Dt:08/09/2017] , Billno-KNG13215082017-001",1,102779,0,20992,81787
4, , ,"[TRVch# 91 Dt:08/09/2017] , Billno-KNG13215082017-002",1,102012,30000,60,71952
5, , ,"[TRVch# 92 Dt:08/09/2017] , Billno-KNG13215082017-003",1,16950,0,0,16950
6, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4162,0,0,4162
7, , ,"[TRVch# 95 Dt:08/09/2017] , Billno-KNG132152017100036",1,1963,0,0,1963
8, , ,"[TRVch# 98 Dt:08/09/2017] , Billno-KNG132152017100040",1,2199,0,0,2199
9, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,5593,0,0,5593
10, , ,"[TRVch# 93 Dt:08/09/2017] , Billno-KNG132152017100034",1,5593,0,0,5593
11, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1253,0,0,1253
12, , ,"[TRVch# 94 Dt:08/09/2017] , Billno-KNG132152017100035",1,1253,0,0,1253
13, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,66200,0,0,66200
14, , ,"[TRVch# 185 Dt:29/09/2017] , Billno-KNG132152017100041",1,66200,0,0,66200
15, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,28716,0,0,28716
16, , ,"[TRVch# 96 Dt:08/09/2017] , Billno-KNG132152017100037",1,28716,0,0,28716
17, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6510,0,0,6510
18, , ,"[TRVch# 97 Dt:08/09/2017] , Billno-KNG132152017100038",1,6510,0,0,6510
0,Grand Total, , ,10,322569,34000,21223,267346
1,KNG13-215-PRINCIPAL ITI GARJAMULA,Total, ,10,322569,34000,21223,267346
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,224836,34000,21223,169613
3, , ,"[TRVch# 20 Dt:06/10/2017] , Billno-KNG13215092017-001",1,104496,0,21163,83333
4, , ,"[TRVch# 21 Dt:06/10/2017] , Billno-KNG13215092017-002",1,103390,34000,60,69330
5, , ,"[TRVch# 22 Dt:06/10/2017] , Billno-KNG13215092017-003",1,16950,0,0,16950
6, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,2,987,0,0,987
7, , ,"[TRVch# 283 Dt:31/10/2017] , Billno-KNG132152017100046",1,483,0,0,483
8, , ,"[TRVch# 284 Dt:31/10/2017] , Billno-KNG132152017100048",1,504,0,0,504
9, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,2125,0,0,2125
10, , ,"[TRVch# 24 Dt:06/10/2017] , Billno-KNG132152017100045",1,1415,0,0,1415
11, , ,"[TRVch# 285 Dt:31/10/2017] , Billno-KNG132152017100049",1,710,0,0,710
12, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,63655,0,0,63655
13, , ,"[TRVch# 286 Dt:31/10/2017] , Billno-KNG132152017100050",1,63655,0,0,63655
14, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,24666,0,0,24666
15, , ,"[TRVch# 25 Dt:06/10/2017] , Billno-KNG132152017100047",1,24666,0,0,24666
16, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6300,0,0,6300
17, , ,"[TRVch# 23 Dt:06/10/2017] , Billno-KNG132152017100044",1,6300,0,0,6300
0,Grand Total, , ,7,211442,11000,27193,173249
1,KNG13-215-PRINCIPAL ITI GARJAMULA,Total, ,7,211442,11000,27193,173249
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,169992,11000,27193,131799
3, , ,"[TRVch# 76 Dt:07/11/2017] , Billno-KNG13215102017-001",1,104496,0,27163,77333
4, , ,"[TRVch# 77 Dt:07/11/2017] , Billno-KNG13215102017-002",1,48546,11000,30,37516
5, , ,"[TRVch# 78 Dt:07/11/2017] , Billno-KNG13215102017-003",1,16950,0,0,16950
6, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,991,0,0,991
7, , ,"[TRVch# 80 Dt:07/11/2017] , Billno-KNG132152017100055",1,991,0,0,991
8, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,7393,0,0,7393
9, , ,"[TRVch# 82 Dt:07/11/2017] , Billno-KNG132152017100053",1,7393,0,0,7393
10, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,26556,0,0,26556
11, , ,"[TRVch# 79 Dt:07/11/2017] , Billno-KNG132152017100056",1,26556,0,0,26556
12, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 81 Dt:07/11/2017] , Billno-KNG132152017100054",1,6510,0,0,6510
0,Grand Total, , ,9,318162,11000,27895,279267
1,KNG13-215-PRINCIPAL ITI GARJAMULA,Total, ,9,318162,11000,27895,279267
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,176285,11000,27815,137470
3, , ,"[TRVch# 67 Dt:06/12/2017] , Billno-KNG13215112017-001",1,107630,0,27545,80085
4, , ,"[TRVch# 68 Dt:06/12/2017] , Billno-KNG13215112017-002",1,51705,11000,190,40515
5, , ,"[TRVch# 69 Dt:06/12/2017] , Billno-KNG13215112017-003",1,16950,0,80,16870
6, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
7, , ,"[TRVch# 163 Dt:18/12/2017] , Billno-KNG132152017100065",1,6300,0,80,6220
8, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,716,0,0,716
9, , ,"[TRVch# 218 Dt:30/12/2017] , Billno-KNG132152017100066",1,716,0,0,716
10, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,1415,0,0,1415
11, , ,"[TRVch# 70 Dt:06/12/2017] , Billno-KNG132152017100060",1,1415,0,0,1415
12, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,53496,0,0,53496
13, , ,"[TRVch# 71 Dt:06/12/2017] , Billno-KNG132152017100061",1,53496,0,0,53496
14, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,52224,0,0,52224
15, , ,"[TRVch# 73 Dt:06/12/2017] , Billno-KNG132152017100059",1,52224,0,0,52224
16, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,27726,0,0,27726
17, , ,"[TRVch# 72 Dt:06/12/2017] , Billno-KNG132152017100063",1,27726,0,0,27726
0,Grand Total, , ,7,215028,11000,27495,176533
1,KNG13-215-PRINCIPAL ITI GARJAMULA,Total, ,7,215028,11000,27495,176533
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,177304,11000,27495,138809
3, , ,"[TRVch# 90 Dt:09/01/2018] , Billno-KNG13215122017-001",1,107630,0,27465,80165
4, , ,"[TRVch# 91 Dt:09/01/2018] , Billno-KNG13215122017-002",1,52724,11000,30,41694
5, , ,"[TRVch# 92 Dt:09/01/2018] , Billno-KNG13215122017-003",1,16950,0,0,16950
6, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 94 Dt:09/01/2018] , Billno-KNG132152017100069",1,6510,0,0,6510
8, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1053,0,0,1053
9, , ,"[TRVch# 96 Dt:09/01/2018] , Billno-KNG132152017100071",1,1053,0,0,1053
10, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,2615,0,0,2615
11, , ,"[TRVch# 93 Dt:09/01/2018] , Billno-KNG132152017100067",1,2615,0,0,2615
12, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,27546,0,0,27546
13, , ,"[TRVch# 95 Dt:09/01/2018] , Billno-KNG132152017100070",1,27546,0,0,27546
0,Grand Total, , ,11,328087,16786,29786,281515
1,KNG13-215-PRINCIPAL ITI GARJAMULA,Total, ,11,328087,16786,29786,281515
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,7,206383,16786,29786,159811
3, , ,"[TRVch# 261 Dt:28/02/2018] , Billno-KNG132152017100076",1,7802,0,782,7020
4, , ,"[TRVch# 264 Dt:28/02/2018] , Billno-KNG132152017100077",1,1770,1770,0,0
5, , ,"[TRVch# 72 Dt:07/02/2018] , Billno-KNG13215012018-001",1,108957,0,27598,81359
6, , ,"[TRVch# 73 Dt:07/02/2018] , Billno-KNG13215012018-002",1,53152,11000,30,42122
7, , ,"[TRVch# 74 Dt:07/02/2018] , Billno-KNG13215012018-003",1,16950,0,0,16950
8, , ,"[TRVch# 77 Dt:07/02/2018] , Billno-KNG132152017100052",1,13736,0,1376,12360
9, , ,"[TRVch# 78 Dt:07/02/2018] , Billno-KNG132152017100072",1,4016,4016,0,0
10, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 75 Dt:07/02/2018] , Billno-KNG132152017100078",1,6510,0,0,6510
12, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,672,0,0,672
13, , ,"[TRVch# 263 Dt:28/02/2018] , Billno-KNG132152017100080",1,672,0,0,672
14, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,2,114522,0,0,114522
15, , ,"[TRVch# 262 Dt:28/02/2018] , Billno-KNG132152017100079",1,99142,0,0,99142
16, , ,"[TRVch# 76 Dt:07/02/2018] , Billno-KNG132152017100074",1,15380,0,0,15380
0,Grand Total, , ,21,1160798,36003,89888,1034907
1,KNG13-215-PRINCIPAL ITI GARJAMULA,Total, ,21,1160798,36003,89888,1034907
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 197 Dt:17/03/2018] , Billno-KNG132152017100089",1,150000,0,0,150000
4, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,5,296943,36003,89888,171052
5, , ,"[TRVch# 115 Dt:08/03/2018] , Billno-KNG13215022018-001",1,112494,0,89858,22636
6, , ,"[TRVch# 116 Dt:08/03/2018] , Billno-KNG13215022018-002",1,54293,11000,30,43263
7, , ,"[TRVch# 117 Dt:08/03/2018] , Billno-KNG13215022018-003",1,16950,0,0,16950
8, , ,"[TRVch# 216 Dt:17/03/2018] , Billno-KNG132152017100081",1,85153,0,0,85153
9, , ,"[TRVch# 401 Dt:27/03/2018] , Billno-KNG132152017100082",1,28053,25003,0,3050
10, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,2,11130,0,0,11130
11, , ,"[TRVch# 210 Dt:17/03/2018] , Billno-KNG132152017100085",1,5880,0,0,5880
12, , ,"[TRVch# 498 Dt:31/03/2018] , Billno-KNG132152017100098",1,5250,0,0,5250
13, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,3,4873,0,0,4873
14, , ,"[TRVch# 212 Dt:17/03/2018] , Billno-KNG132152017100087",1,1822,0,0,1822
15, , ,"[TRVch# 402 Dt:27/03/2018] , Billno-KNG132152017100094",1,531,0,0,531
16, , ,"[TRVch# 403 Dt:27/03/2018] , Billno-KNG132152017100096",1,2520,0,0,2520
17, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,2127,0,0,2127
18, , ,"[TRVch# 213 Dt:17/03/2018] , Billno-KNG132152017100088",1,2127,0,0,2127
19, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,743,0,0,743
20, , ,"[TRVch# 215 Dt:17/03/2018] , Billno-KNG132152017100091",1,743,0,0,743
21, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,5,63722,0,0,63722
22, , ,"[TRVch# 208 Dt:17/03/2018] , Billno-KNG132152017100083",1,17990,0,0,17990
23, , ,"[TRVch# 209 Dt:17/03/2018] , Billno-KNG132152017100084",1,23766,0,0,23766
24, , ,"[TRVch# 211 Dt:17/03/2018] , Billno-KNG132152017100086",1,8566,0,0,8566
25, , ,"[TRVch# 497 Dt:31/03/2018] , Billno-KNG132152017100093",1,7200,0,0,7200
26, , ,"[TRVch# 499 Dt:31/03/2018] , Billno-KNG132152017100099",1,6200,0,0,6200
27, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,1260,0,0,1260
28, , ,"[TRVch# 496 Dt:31/03/2018] , Billno-KNG132152017100092",1,1260,0,0,1260
29, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,630000,0,0,630000
30, , ,"[TRVch# 214 Dt:17/03/2018] , Billno-KNG132152017100090",1,2712,0,0,2712
31, , ,"[TRVch# 495 Dt:31/03/2018] , Billno-KNG132152017100097",1,627288,0,0,627288
0,Grand Total, , ,5,205239,16000,29128,160111
1,KNG13-215-PRINCIPAL ITI GARJAMULA,Total, ,5,205239,16000,29128,160111
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,184160,16000,29128,139032
3, , ,"[TRVch# 66 Dt:09/04/2018] , Billno-KNG13215032018-001",1,112494,0,29098,83396
4, , ,"[TRVch# 67 Dt:09/04/2018] , Billno-KNG13215032018-002",1,54293,16000,30,38263
5, , ,"[TRVch# 68 Dt:09/04/2018] , Billno-KNG13215032018-003",1,17373,0,0,17373
6, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4080,0,0,4080
7, , ,"[TRVch# 91 Dt:25/04/2018] , Billno-KNG132152018100002",1,4080,0,0,4080
8, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,16999,0,0,16999
9, , ,"[TRVch# 129 Dt:27/04/2018] , Billno-KNG132152018100003",1,16999,0,0,16999
0,Grand Total, , ,9,263421,20000,29128,214293
1,KNG13-215-PRINCIPAL ITI GARJAMULA,Total, ,9,263421,20000,29128,214293
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,186060,20000,29128,136932
3, , ,"[TRVch# 58 Dt:05/05/2018] , Billno-KNG13215042018-001",1,112494,0,29098,83396
4, , ,"[TRVch# 59 Dt:05/05/2018] , Billno-KNG13215042018-002",1,55243,20000,30,35213
5, , ,"[TRVch# 60 Dt:05/05/2018] , Billno-KNG13215042018-003",1,18323,0,0,18323
6, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
7, , ,"[TRVch# 64 Dt:05/05/2018] , Billno-KNG132152018100007",1,6750,0,0,6750
8, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,830,0,0,830
9, , ,"[TRVch# 65 Dt:05/05/2018] , Billno-KNG132152018100008",1,830,0,0,830
10, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,29079,0,0,29079
11, , ,"[TRVch# 259 Dt:31/05/2018] , Billno-KNG132152018100009",1,2760,0,0,2760
12, , ,"[TRVch# 61 Dt:05/05/2018] , Billno-KNG132152018100004",1,26319,0,0,26319
13, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,2,40702,0,0,40702
14, , ,"[TRVch# 62 Dt:05/05/2018] , Billno-KNG132152018100005",1,5580,0,0,5580
15, , ,"[TRVch# 63 Dt:05/05/2018] , Billno-KNG132152018100006",1,35122,0,0,35122
0,Grand Total, , ,7,229387,20000,29128,180259
1,KNG13-215-PRINCIPAL ITI GARJAMULA,Total, ,7,229387,20000,29128,180259
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,186060,20000,29128,136932
3, , ,"[TRVch# 80 Dt:08/06/2018] , Billno-KNG13215052018-001",1,112494,0,29098,83396
4, , ,"[TRVch# 81 Dt:08/06/2018] , Billno-KNG13215052018-002",1,55243,20000,30,35213
5, , ,"[TRVch# 82 Dt:08/06/2018] , Billno-KNG13215052018-003",1,18323,0,0,18323
6, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,5655,0,0,5655
7, , ,"[TRVch# 139 Dt:18/06/2018] , Billno-KNG132152018100014",1,4240,0,0,4240
8, , ,"[TRVch# 142 Dt:18/06/2018] , Billno-KNG132152018100013",1,1415,0,0,1415
9, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,30697,0,0,30697
10, , ,"[TRVch# 141 Dt:18/06/2018] , Billno-KNG132152018100012",1,30697,0,0,30697
11, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6975,0,0,6975
12, , ,"[TRVch# 140 Dt:18/06/2018] , Billno-KNG132152018100010",1,6975,0,0,6975
0,Grand Total, , ,8,345663,20000,29128,296535
1,KNG13-215-PRINCIPAL ITI GARJAMULA,Total, ,8,345663,20000,29128,296535
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,186060,20000,29128,136932
3, , ,"[TRVch# 27 Dt:05/07/2018] , Billno-KNG13215062018-001",1,112494,0,29098,83396
4, , ,"[TRVch# 28 Dt:05/07/2018] , Billno-KNG13215062018-002",1,55243,20000,30,35213
5, , ,"[TRVch# 29 Dt:05/07/2018] , Billno-KNG13215062018-003",1,18323,0,0,18323
6, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,3,133783,0,0,133783
7, , ,"[TRVch# 219 Dt:31/07/2018] , Billno-KNG132152018100019",1,12776,0,0,12776
8, , ,"[TRVch# 31 Dt:05/07/2018] , Billno-KNG132152018100017",1,120607,0,0,120607
9, , ,"[TRVch# 33 Dt:05/07/2018] , Billno-KNG132152018100015",1,400,0,0,400
10, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,19070,0,0,19070
11, , ,"[TRVch# 32 Dt:05/07/2018] , Billno-KNG132152018100018",1,19070,0,0,19070
12, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6750,0,0,6750
13, , ,"[TRVch# 30 Dt:05/07/2018] , Billno-KNG132152018100016",1,6750,0,0,6750
0,Grand Total, , ,7,238656,20000,29128,189528
1,KNG13-215-PRINCIPAL ITI GARJAMULA,Total, ,7,238656,20000,29128,189528
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,186060,20000,29128,136932
3, , ,"[TRVch# 23 Dt:06/08/2018] , Billno-KNG13215072018-001",1,112494,0,29098,83396
4, , ,"[TRVch# 24 Dt:06/08/2018] , Billno-KNG13215072018-002",1,55243,20000,30,35213
5, , ,"[TRVch# 25 Dt:06/08/2018] , Billno-KNG13215072018-003",1,18323,0,0,18323
6, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,16604,0,0,16604
7, , ,"[TRVch# 172 Dt:31/08/2018] , Billno-KNG132152018100024",1,13604,0,0,13604
8, , ,"[TRVch# 173 Dt:31/08/2018] , Billno-KNG132152018100023",1,3000,0,0,3000
9, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,1,29017,0,0,29017
10, , ,"[TRVch# 95 Dt:20/08/2018] , Billno-KNG132152018100021",1,29017,0,0,29017
11, ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,1,6975,0,0,6975
12, , ,"[TRVch# 26 Dt:06/08/2018] , Billno-KNG132152018100020",1,6975,0,0,6975
