,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 386 Dt:05/08/2017] , Billno-SML07219072017-001",1,70657,0,1984,68673
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
5, , ,"[TRVch# 387 Dt:05/08/2017] , Billno-SML07219072017-002",1,17434,0,0,17434
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,83342,35000,4065,44277
7, , ,"[TRVch# 388 Dt:05/08/2017] , Billno-SML07219072017-003",1,67752,35000,4060,28692
8, , ,"[TRVch# 389 Dt:05/08/2017] , Billno-SML07219072017-004",1,15590,0,5,15585
0,Grand Total, , ,4,87155,0,1980,85175
1,SML07-219-PRINCIPAL GSSS BOSARI,Total, ,4,87155,0,1980,85175
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,37283,0,1975,35308
3, , ,"[TRVch# 1518 Dt:05/09/2017] , Billno-SML07219082017-001",1,37283,0,1975,35308
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
5, , ,"[TRVch# 1519 Dt:05/09/2017] , Billno-SML07219082017-002",1,17434,0,0,17434
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,32438,0,5,32433
7, , ,"[TRVch# 1520 Dt:05/09/2017] , Billno-SML07219082017-003",1,16600,0,0,16600
8, , ,"[TRVch# 1521 Dt:05/09/2017] , Billno-SML07219082017-004",1,15838,0,5,15833
0,Grand Total, , ,5,270996,30000,17483,223513
1,SML07-219-PRINCIPAL GSSS BOSARI,Total, ,5,270996,30000,17483,223513
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,35224,0,2009,33215
3, , ,"[TRVch# 1196 Dt:06/10/2017] , Billno-SML07219092017-001",1,35224,0,2009,33215
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
5, , ,"[TRVch# 1197 Dt:06/10/2017] , Billno-SML07219092017-002",1,17434,0,0,17434
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,218338,30000,15474,172864
7, , ,"[TRVch# 1198 Dt:06/10/2017] , Billno-SML07219092017-003",1,94026,30000,3102,60924
8, , ,"[TRVch# 1199 Dt:06/10/2017] , Billno-SML07219092017-004",1,108226,0,12367,95859
9, , ,"[TRVch# 1200 Dt:06/10/2017] , Billno-SML07219092017-005",1,16086,0,5,16081
0,Grand Total, , ,6,378846,60000,22543,296303
1,SML07-219-PRINCIPAL GSSS BOSARI,Total, ,6,378846,60000,22543,296303
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,37624,0,2009,35615
3, , ,"[TRVch# 1560 Dt:06/11/2017] , Billno-SML07219102017-006",1,37624,0,2009,35615
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
5, , ,"[TRVch# 1559 Dt:06/11/2017] , Billno-SML07219102017-005",1,17434,0,0,17434
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,323788,60000,20534,243254
7, , ,"[TRVch# 1555 Dt:06/11/2017] , Billno-SML07219102017-001",1,16086,0,5,16081
8, , ,"[TRVch# 1556 Dt:06/11/2017] , Billno-SML07219102017-002",1,108226,0,12367,95859
9, , ,"[TRVch# 1557 Dt:06/11/2017] , Billno-SML07219102017-003",1,124920,30000,3102,91818
10, , ,"[TRVch# 1558 Dt:06/11/2017] , Billno-SML07219102017-004",1,74556,30000,5060,39496
0,Grand Total, , ,10,406461,67536,26800,312125
1,SML07-219-PRINCIPAL GSSS BOSARI,Total, ,10,406461,67536,26800,312125
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,40983,0,2502,38481
3, , ,"[TRVch# 1654 Dt:05/12/2017] , Billno-SML07219112017-001",1,38255,0,2230,36025
4, , ,"[TRVch# 2390 Dt:30/12/2017] , Billno-SML072192017100003",1,2728,0,272,2456
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,80,17354
6, , ,"[TRVch# 1655 Dt:05/12/2017] , Billno-SML07219112017-002",1,17434,0,80,17354
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,348044,67536,24218,256290
8, , ,"[TRVch# 1656 Dt:05/12/2017] , Billno-SML07219112017-003",1,74556,30000,5140,39416
9, , ,"[TRVch# 1657 Dt:05/12/2017] , Billno-SML07219112017-004",1,126526,30000,3502,93024
10, , ,"[TRVch# 1658 Dt:05/12/2017] , Billno-SML07219112017-005",1,108226,0,12527,95699
11, , ,"[TRVch# 1680 Dt:05/12/2017] , Billno-SML07219112017-007",1,16086,0,1536,14550
12, , ,"[TRVch# 2391 Dt:30/12/2017] , Billno-SML072192017100004",1,1133,0,114,1019
13, , ,"[TRVch# 2392 Dt:30/12/2017] , Billno-SML072192017100005",1,13981,0,1399,12582
14, , ,"[TRVch# 2393 Dt:30/12/2017] , Billno-SML072192017100006",1,7536,7536,0,0
0,Grand Total, , ,6,381083,60000,24055,297028
1,SML07-219-PRINCIPAL GSSS BOSARI,Total, ,6,381083,60000,24055,297028
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,38255,0,2070,36185
3, , ,"[TRVch# 1726 Dt:05/01/2018] , Billno-SML07219122017-001",1,38255,0,2070,36185
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
5, , ,"[TRVch# 1727 Dt:05/01/2018] , Billno-SML07219122017-002",1,17434,0,0,17434
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,325394,60000,21985,243409
7, , ,"[TRVch# 1728 Dt:05/01/2018] , Billno-SML07219122017-003",1,74556,30000,5060,39496
8, , ,"[TRVch# 1729 Dt:05/01/2018] , Billno-SML07219122017-004",1,126526,30000,3102,93424
9, , ,"[TRVch# 1730 Dt:05/01/2018] , Billno-SML07219122017-005",1,108226,0,12367,95859
10, , ,"[TRVch# 1731 Dt:05/01/2018] , Billno-SML07219122017-006",1,16086,0,1456,14630
0,Grand Total, , ,11,409138,69774,25452,313912
1,SML07-219-PRINCIPAL GSSS BOSARI,Total, ,11,409138,69774,25452,313912
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,40067,0,2252,37815
3, , ,"[TRVch# 1428 Dt:05/02/2018] , Billno-SML07219012018-001",1,38519,0,2096,36423
4, , ,"[TRVch# 3194 Dt:28/02/2018] , Billno-SML072192017100018",1,1548,0,156,1392
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17851,0,0,17851
6, , ,"[TRVch# 1429 Dt:05/02/2018] , Billno-SML07219012018-002",1,17851,0,0,17851
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,351220,69774,23200,258246
8, , ,"[TRVch# 1430 Dt:05/02/2018] , Billno-SML07219012018-003",1,77703,30000,5060,42643
9, , ,"[TRVch# 1431 Dt:05/02/2018] , Billno-SML07219012018-004",1,127254,30000,3102,94152
10, , ,"[TRVch# 1432 Dt:05/02/2018] , Billno-SML07219012018-005",1,111193,0,12658,98535
11, , ,"[TRVch# 1433 Dt:05/02/2018] , Billno-SML07219012018-006",1,16272,0,1474,14798
12, , ,"[TRVch# 3190 Dt:28/02/2018] , Billno-SML072192017100019",1,5448,5448,0,0
13, , ,"[TRVch# 3191 Dt:28/02/2018] , Billno-SML072192017100015",1,4326,4326,0,0
14, , ,"[TRVch# 3192 Dt:28/02/2018] , Billno-SML072192017100016",1,7908,0,792,7116
15, , ,"[TRVch# 3193 Dt:28/02/2018] , Billno-SML072192017100017",1,1116,0,114,1002
0,Grand Total, , ,13,620350,102280,56543,461527
1,SML07-219-PRINCIPAL GSSS BOSARI,Total, ,13,620350,102280,56543,461527
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,56171,0,2096,54075
3, , ,"[TRVch# 1316 Dt:05/03/2018] , Billno-SML07219022018-005",1,39222,0,2096,37126
4, , ,"[TRVch# 3559 Dt:31/03/2018] , Billno-SML072192017100011",1,16949,0,0,16949
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17851,0,0,17851
6, , ,"[TRVch# 1315 Dt:05/03/2018] , Billno-SML07219022018-004",1,17851,0,0,17851
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,546328,102280,54447,389601
8, , ,"[TRVch# 1312 Dt:05/03/2018] , Billno-SML07219022018-001",1,16768,0,5827,10941
9, , ,"[TRVch# 1313 Dt:05/03/2018] , Billno-SML07219022018-002",1,129196,30000,5388,93808
10, , ,"[TRVch# 1314 Dt:05/03/2018] , Billno-SML07219022018-003",1,80198,30000,27362,22836
11, , ,"[TRVch# 1317 Dt:05/03/2018] , Billno-SML07219022018-006",1,114760,0,11181,103579
12, , ,"[TRVch# 1357 Dt:05/03/2018] , Billno-SML072192017100007",1,6517,0,0,6517
13, , ,"[TRVch# 1358 Dt:05/03/2018] , Billno-SML072192017100009",1,535,0,0,535
14, , ,"[TRVch# 3556 Dt:31/03/2018] , Billno-SML072192017100010",1,59950,0,0,59950
15, , ,"[TRVch# 3557 Dt:31/03/2018] , Billno-SML072192017100012",1,46969,42280,4689,0
16, , ,"[TRVch# 3558 Dt:31/03/2018] , Billno-SML072192017100013",1,86372,0,0,86372
17, , ,"[TRVch# 3560 Dt:31/03/2018] , Billno-SML072192017100014",1,5063,0,0,5063
0,Grand Total, , ,6,397995,60000,19213,318782
1,SML07-219-PRINCIPAL GSSS BOSARI,Total, ,6,397995,60000,19213,318782
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,39222,0,2096,37126
3, , ,"[TRVch# 981 Dt:05/04/2018] , Billno-SML07219032018-001",1,39222,0,2096,37126
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17851,0,0,17851
5, , ,"[TRVch# 982 Dt:05/04/2018] , Billno-SML07219032018-002",1,17851,0,0,17851
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,340922,60000,17117,263805
7, , ,"[TRVch# 983 Dt:05/04/2018] , Billno-SML07219032018-003",1,80198,30000,60,50138
8, , ,"[TRVch# 984 Dt:05/04/2018] , Billno-SML07219032018-004",1,129196,30000,602,98594
9, , ,"[TRVch# 985 Dt:05/04/2018] , Billno-SML07219032018-005",1,114760,0,10628,104132
10, , ,"[TRVch# 986 Dt:05/04/2018] , Billno-SML07219032018-006",1,16768,0,5827,10941
0,Grand Total, , ,6,324331,30000,27810,266521
1,SML07-219-PRINCIPAL GSSS BOSARI,Total, ,6,324331,30000,27810,266521
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,74222,0,2096,72126
3, , ,"[TRVch# 1025 Dt:05/05/2018] , Billno-SML07219042018-006",1,74222,0,2096,72126
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,18751,0,0,18751
5, , ,"[TRVch# 1024 Dt:05/05/2018] , Billno-SML07219042018-005",1,18751,0,0,18751
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,231358,30000,25714,175644
7, , ,"[TRVch# 1020 Dt:05/05/2018] , Billno-SML07219042018-001",1,17250,0,5872,11378
8, , ,"[TRVch# 1021 Dt:05/05/2018] , Billno-SML07219042018-002",1,116410,0,12782,103628
9, , ,"[TRVch# 1022 Dt:05/05/2018] , Billno-SML07219042018-003",1,17500,0,0,17500
10, , ,"[TRVch# 1023 Dt:05/05/2018] , Billno-SML07219042018-004",1,80198,30000,7060,43138
0,Grand Total, , ,5,185115,0,9940,175175
1,SML07-219-PRINCIPAL GSSS BOSARI,Total, ,5,185115,0,9940,175175
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,74222,0,2096,72126
3, , ,"[TRVch# 1395 Dt:05/06/2018] , Billno-SML07219052018-005",1,74222,0,2096,72126
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,18751,0,0,18751
5, , ,"[TRVch# 1394 Dt:05/06/2018] , Billno-SML07219052018-004",1,18751,0,0,18751
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,92142,0,7844,84298
7, , ,"[TRVch# 1391 Dt:05/06/2018] , Billno-SML07219052018-001",1,17250,0,1529,15721
8, , ,"[TRVch# 1392 Dt:05/06/2018] , Billno-SML07219052018-002",1,57392,0,6315,51077
9, , ,"[TRVch# 1393 Dt:05/06/2018] , Billno-SML07219052018-003",1,17500,0,0,17500
0,Grand Total, , ,4,164866,0,10099,154767
1,SML07-219-PRINCIPAL GSSS BOSARI,Total, ,4,164866,0,10099,154767
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,71022,0,2096,68926
3, , ,"[TRVch# 1376 Dt:05/07/2018] , Billno-SML07219062018-001",1,71022,0,2096,68926
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,93844,0,8003,85841
5, , ,"[TRVch# 1377 Dt:05/07/2018] , Billno-SML07219062018-002",1,17500,0,0,17500
6, , ,"[TRVch# 1378 Dt:05/07/2018] , Billno-SML07219062018-003",1,59094,0,6474,52620
7, , ,"[TRVch# 1379 Dt:05/07/2018] , Billno-SML07219062018-004",1,17250,0,1529,15721
0,Grand Total, , ,4,164866,0,10099,154767
1,SML07-219-PRINCIPAL GSSS BOSARI,Total, ,4,164866,0,10099,154767
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,71022,0,2096,68926
3, , ,"[TRVch# 1207 Dt:06/08/2018] , Billno-SML07219072018-004",1,71022,0,2096,68926
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,93844,0,8003,85841
5, , ,"[TRVch# 1204 Dt:06/08/2018] , Billno-SML07219072018-001",1,17250,0,1529,15721
6, , ,"[TRVch# 1205 Dt:06/08/2018] , Billno-SML07219072018-002",1,59094,0,6474,52620
7, , ,"[TRVch# 1206 Dt:06/08/2018] , Billno-SML07219072018-003",1,17500,0,0,17500
