,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,4,260,0,260,0
3, , ,"[TRVch# 148 Dt:20/06/2017] , Billno-SMR045001762030003",1,60,0,60,0
4, , ,"[TRVch# 149 Dt:20/06/2017] , Billno-SMR045001762030004",1,80,0,80,0
5, , ,"[TRVch# 219 Dt:30/06/2017] , Billno-SMR045001762030007",1,60,0,60,0
6, , ,"[TRVch# 49 Dt:08/06/2017] , Billno-SMR045001762030001",1,60,0,60,0
7, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,280,0,280,0
8, , ,"[TRVch# 151 Dt:20/06/2017] , Billno-SMR045001762030006",1,280,0,280,0
9, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,440,0,440,0
10, , ,"[TRVch# 150 Dt:20/06/2017] , Billno-SMR045001762030005",1,40,0,40,0
11, , ,"[TRVch# 50 Dt:08/06/2017] , Billno-SMR045001762030002",1,400,0,400,0
0,Grand Total, , ,7,2480,0,2480,0
1,SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,7,2480,0,2480,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,120,0,120,0
3, , ,"[TRVch# 135 Dt:20/07/2017] , Billno-SMR045001772030009",1,60,0,60,0
4, , ,"[TRVch# 44 Dt:10/07/2017] , Billno-SMR045001772030001",1,60,0,60,0
5, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,5,2360,0,2360,0
6, , ,"[TRVch# 129 Dt:20/07/2017] , Billno-SMR045001772030003",1,960,0,960,0
7, , ,"[TRVch# 130 Dt:20/07/2017] , Billno-SMR045001772030004",1,200,0,200,0
8, , ,"[TRVch# 131 Dt:20/07/2017] , Billno-SMR045001772030005",1,320,0,320,0
9, , ,"[TRVch# 133 Dt:20/07/2017] , Billno-SMR045001772030007",1,800,0,800,0
10, , ,"[TRVch# 45 Dt:10/07/2017] , Billno-SMR045001772030002",1,80,0,80,0
0,Grand Total, , ,7,2240,0,2240,0
1,SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,7,2240,0,2240,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,3,200,0,200,0
3, , ,"[TRVch# 228 Dt:31/08/2017] , Billno-SMR045001782030003",1,60,0,60,0
4, , ,"[TRVch# 231 Dt:31/08/2017] , Billno-SMR045001782030006",1,60,0,60,0
5, , ,"[TRVch# 39 Dt:05/08/2017] , Billno-SMR045001782030002",1,80,0,80,0
6, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,4,2040,0,2040,0
7, , ,"[TRVch# 149 Dt:21/08/2017] , Billno-SMR045001782030005",1,600,0,600,0
8, , ,"[TRVch# 229 Dt:31/08/2017] , Billno-SMR045001782030004",1,40,0,40,0
9, , ,"[TRVch# 232 Dt:31/08/2017] , Billno-SMR045001782030007",1,400,0,400,0
10, , ,"[TRVch# 38 Dt:05/08/2017] , Billno-SMR045001782030001",1,1000,0,1000,0
0,Grand Total, , ,3,1100,0,1100,0
1,SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,3,1100,0,1100,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,60,0,60,0
3, , ,"[TRVch# 89 Dt:22/09/2017] , Billno-SMR045001792030002",1,60,0,60,0
4, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,1040,0,1040,0
5, , ,"[TRVch# 211 Dt:29/09/2017] , Billno-SMR045001792030003",1,560,0,560,0
6, , ,"[TRVch# 88 Dt:22/09/2017] , Billno-SMR045001792030001",1,480,0,480,0
0,Grand Total, , ,5,1280,0,1280,0
1,SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,5,1280,0,1280,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,80,0,80,0
3, , ,"[TRVch# 38 Dt:20/10/2017] , Billno-SMR045001702030001",1,40,0,40,0
4, , ,"[TRVch# 66 Dt:24/10/2017] , Billno-SMR045001702030003",1,40,0,40,0
5, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,1120,0,1120,0
6, , ,"[TRVch# 39 Dt:20/10/2017] , Billno-SMR045001702030002",1,400,0,400,0
7, , ,"[TRVch# 67 Dt:24/10/2017] , Billno-SMR045001702030004",1,720,0,720,0
8, ,05-2030-02-102-01-S00N-V-N-25-REFUNDS,Total,1,80,0,80,0
9, , ,"[TRVch# 144 Dt:30/10/2017] , Billno-SMR045001702030005",1,80,0,80,0
0,Grand Total, , ,3,3020,0,3020,0
1,SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,3,3020,0,3020,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,60,0,60,0
3, , ,"[TRVch# 48 Dt:21/11/2017] , Billno-SMR0450017A2030001",1,60,0,60,0
4, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,2960,0,2960,0
5, , ,"[TRVch# 106 Dt:30/11/2017] , Billno-SMR0450017A2030003",1,400,0,400,0
6, , ,"[TRVch# 49 Dt:21/11/2017] , Billno-SMR0450017A2030002",1,2560,0,2560,0
0,Grand Total, , ,4,520,0,520,0
1,SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,4,520,0,520,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,40,0,40,0
3, , ,"[TRVch# 42 Dt:08/12/2017] , Billno-SMR0450017B2030002",1,40,0,40,0
4, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,3,480,0,480,0
5, , ,"[TRVch# 180 Dt:30/12/2017] , Billno-SMR0450017B2030004",1,200,0,200,0
6, , ,"[TRVch# 41 Dt:08/12/2017] , Billno-SMR0450017B2030001",1,80,0,80,0
7, , ,"[TRVch# 78 Dt:21/12/2017] , Billno-SMR0450017B2030003",1,200,0,200,0
0,Grand Total, , ,7,2700,0,2700,0
1,SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,7,2700,0,2700,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,100,0,100,0
3, , ,"[TRVch# 134 Dt:20/01/2018] , Billno-SMR045001712030003",1,60,0,60,0
4, , ,"[TRVch# 197 Dt:30/01/2018] , Billno-SMR045001712030006",1,40,0,40,0
5, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,3,1080,0,1080,0
6, , ,"[TRVch# 133 Dt:20/01/2018] , Billno-SMR045001712030002",1,400,0,400,0
7, , ,"[TRVch# 196 Dt:30/01/2018] , Billno-SMR045001712030005",1,400,0,400,0
8, , ,"[TRVch# 198 Dt:30/01/2018] , Billno-SMR045001712030007",1,280,0,280,0
9, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,1520,0,1520,0
10, , ,"[TRVch# 195 Dt:30/01/2018] , Billno-SMR045001712030004",1,1440,0,1440,0
11, , ,"[TRVch# 28 Dt:05/01/2018] , Billno-SMR045001712030001",1,80,0,80,0
0,Grand Total, , ,6,2720,0,2720,0
1,SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,6,2720,0,2720,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,40,0,40,0
3, , ,"[TRVch# 99 Dt:21/02/2018] , Billno-SMR045001722030003",1,40,0,40,0
4, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,240,0,240,0
5, , ,"[TRVch# 135 Dt:28/02/2018] , Billno-SMR045001722030006",1,40,0,40,0
6, , ,"[TRVch# 44 Dt:09/02/2018] , Billno-SMR045001722030001",1,200,0,200,0
7, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,3,2440,0,2440,0
8, , ,"[TRVch# 100 Dt:21/02/2018] , Billno-SMR045001722030004",1,1440,0,1440,0
9, , ,"[TRVch# 136 Dt:28/02/2018] , Billno-SMR045001722030007",1,600,0,600,0
10, , ,"[TRVch# 98 Dt:21/02/2018] , Billno-SMR045001722030002",1,400,0,400,0
0,Grand Total, , ,11,3930,0,3930,0
1,SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,11,3930,0,3930,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,5,170,0,170,0
3, , ,"[TRVch# 144 Dt:23/03/2018] , Billno-SMR045001732030001",1,20,0,20,0
4, , ,"[TRVch# 146 Dt:23/03/2018] , Billno-SMR045001732030003",1,40,0,40,0
5, , ,"[TRVch# 243 Dt:31/03/2018] , Billno-SMR045001732030007",1,30,0,30,0
6, , ,"[TRVch# 245 Dt:31/03/2018] , Billno-SMR045001732030009",1,40,0,40,0
7, , ,"[TRVch# 247 Dt:31/03/2018] , Billno-SMR045001732030011",1,40,0,40,0
8, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,40,0,40,0
9, , ,"[TRVch# 244 Dt:31/03/2018] , Billno-SMR045001732030008",1,40,0,40,0
10, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,5,3720,0,3720,0
11, , ,"[TRVch# 145 Dt:23/03/2018] , Billno-SMR045001732030002",1,240,0,240,0
12, , ,"[TRVch# 147 Dt:23/03/2018] , Billno-SMR045001732030004",1,1600,0,1600,0
13, , ,"[TRVch# 148 Dt:23/03/2018] , Billno-SMR045001732030005",1,600,0,600,0
14, , ,"[TRVch# 149 Dt:23/03/2018] , Billno-SMR045001732030006",1,480,0,480,0
15, , ,"[TRVch# 246 Dt:31/03/2018] , Billno-SMR045001732030010",1,800,0,800,0
0,Grand Total, , ,8,1940,0,1940,0
1,SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,8,1940,0,1940,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,5,640,0,640,0
3, , ,"[TRVch# 95 Dt:21/04/2018] , Billno-SMR045001842030001",1,60,0,60,0
4, , ,"[TRVch# 96 Dt:21/04/2018] , Billno-SMR045001842030002",1,400,0,400,0
5, , ,"[TRVch# 97 Dt:21/04/2018] , Billno-SMR045001842030003",1,80,0,80,0
6, , ,"[TRVch# 98 Dt:21/04/2018] , Billno-SMR045001842030004",1,40,0,40,0
7, , ,"[TRVch# 99 Dt:21/04/2018] , Billno-SMR045001842030005",1,60,0,60,0
8, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,3,1300,0,1300,0
9, , ,"[TRVch# 145 Dt:27/04/2018] , Billno-SMR045001842030006",1,640,0,640,0
10, , ,"[TRVch# 146 Dt:27/04/2018] , Billno-SMR045001842030007",1,600,0,600,0
11, , ,"[TRVch# 147 Dt:27/04/2018] , Billno-SMR045001842030008",1,60,0,60,0
0,Grand Total, , ,8,1940,0,1940,0
1,SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,8,1940,0,1940,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,4,220,0,220,0
3, , ,"[TRVch# 124 Dt:22/05/2018] , Billno-SMR045001852030004",1,60,0,60,0
4, , ,"[TRVch# 125 Dt:22/05/2018] , Billno-SMR045001852030005",1,20,0,20,0
5, , ,"[TRVch# 191 Dt:29/05/2018] , Billno-SMR045001852030007",1,40,0,40,0
6, , ,"[TRVch# 28 Dt:05/05/2018] , Billno-SMR045001852030002",1,100,0,100,0
7, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,4,1720,0,1720,0
8, , ,"[TRVch# 123 Dt:22/05/2018] , Billno-SMR045001852030003",1,80,0,80,0
9, , ,"[TRVch# 190 Dt:29/05/2018] , Billno-SMR045001852030006",1,40,0,40,0
10, , ,"[TRVch# 192 Dt:29/05/2018] , Billno-SMR045001852030008",1,800,0,800,0
11, , ,"[TRVch# 27 Dt:05/05/2018] , Billno-SMR045001852030001",1,800,0,800,0
0,Grand Total, , ,8,3310,0,3310,0
1,SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,8,3310,0,3310,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,3,190,0,190,0
3, , ,"[TRVch# 117 Dt:21/06/2018] , Billno-SMR045001862030003",1,60,0,60,0
4, , ,"[TRVch# 120 Dt:21/06/2018] , Billno-SMR045001862030006",1,30,0,30,0
5, , ,"[TRVch# 192 Dt:30/06/2018] , Billno-SMR045001862030008",1,100,0,100,0
6, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,5,3120,0,3120,0
7, , ,"[TRVch# 118 Dt:21/06/2018] , Billno-SMR045001862030004",1,400,0,400,0
8, , ,"[TRVch# 119 Dt:21/06/2018] , Billno-SMR045001862030005",1,1440,0,1440,0
9, , ,"[TRVch# 121 Dt:21/06/2018] , Billno-SMR045001862030007",1,40,0,40,0
10, , ,"[TRVch# 33 Dt:05/06/2018] , Billno-SMR045001862030001",1,1200,0,1200,0
11, , ,"[TRVch# 34 Dt:05/06/2018] , Billno-SMR045001862030002",1,40,0,40,0
0,Grand Total, , ,6,670,0,670,0
1,SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,6,670,0,670,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,30,0,30,0
3, , ,"[TRVch# 122 Dt:21/07/2018] , Billno-SMR045001872030001",1,20,0,20,0
4, , ,"[TRVch# 124 Dt:21/07/2018] , Billno-SMR045001872030003",1,10,0,10,0
5, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,4,640,0,640,0
6, , ,"[TRVch# 123 Dt:21/07/2018] , Billno-SMR045001872030002",1,80,0,80,0
7, , ,"[TRVch# 125 Dt:21/07/2018] , Billno-SMR045001872030004",1,200,0,200,0
8, , ,"[TRVch# 126 Dt:21/07/2018] , Billno-SMR045001872030005",1,200,0,200,0
9, , ,"[TRVch# 127 Dt:21/07/2018] , Billno-SMR045001872030006",1,160,0,160,0
0,Grand Total, , ,12,2710,0,2710,0
1,SMR04-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,12,2710,0,2710,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,4,110,0,110,0
3, , ,"[TRVch# 101 Dt:21/08/2018] , Billno-SMR045001882030009",1,20,0,20,0
4, , ,"[TRVch# 103 Dt:21/08/2018] , Billno-SMR045001882030011",1,20,0,20,0
5, , ,"[TRVch# 24 Dt:09/08/2018] , Billno-SMR045001882030003",1,10,0,10,0
6, , ,"[TRVch# 98 Dt:21/08/2018] , Billno-SMR045001882030006",1,60,0,60,0
7, ,05-2030-01-101-01-S00N-V-N-25-REFUNDS,Total,1,40,0,40,0
8, , ,"[TRVch# 100 Dt:21/08/2018] , Billno-SMR045001882030008",1,40,0,40,0
9, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,240,0,240,0
10, , ,"[TRVch# 26 Dt:09/08/2018] , Billno-SMR045001882030005",1,200,0,200,0
11, , ,"[TRVch# 99 Dt:21/08/2018] , Billno-SMR045001882030007",1,40,0,40,0
12, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,4,2300,0,2300,0
13, , ,"[TRVch# 102 Dt:21/08/2018] , Billno-SMR045001882030010",1,860,0,860,0
14, , ,"[TRVch# 104 Dt:21/08/2018] , Billno-SMR045001882030012",1,760,0,760,0
15, , ,"[TRVch# 22 Dt:09/08/2018] , Billno-SMR045001882030001",1,400,0,400,0
16, , ,"[TRVch# 23 Dt:09/08/2018] , Billno-SMR045001882030002",1,280,0,280,0
17, ,05-2030-04-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,20,0,20,0
18, , ,"[TRVch# 25 Dt:09/08/2018] , Billno-SMR045001882030004",1,20,0,20,0
