,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6566,0,0,6566
15, , ,"[TRVch# 140 Dt:29/09/2017] , Billno-MDI055372017100050",1,6566,0,0,6566
16, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1040,0,0,1040
17, , ,"[TRVch# 142 Dt:29/09/2017] , Billno-MDI055372017100057",1,1040,0,0,1040
18, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,91866,0,15728,76138
19, , ,"[TRVch# 39 Dt:08/09/2017] , Billno-MDI05537082017-006",1,36767,0,9938,26829
20, , ,"[TRVch# 40 Dt:08/09/2017] , Billno-MDI05537082017-007",1,55099,0,5790,49309
21, ,05-2053-00-094-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1990,0,0,1990
22, , ,"[TRVch# 141 Dt:29/09/2017] , Billno-MDI055372017100054",1,1990,0,0,1990
0,Grand Total, , ,8,933756,240600,37408,655748
1,MDI05-537-TEHSILDAR LADBHAROL,Total, ,8,933756,240600,37408,655748
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,1,349480,137100,3951,208429
3, , ,"[TRVch# 30 Dt:09/10/2017] , Billno-MDI05537092017-001",1,349480,137100,3951,208429
4, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,3,282665,60000,12588,210077
5, , ,"[TRVch# 31 Dt:09/10/2017] , Billno-MDI05537092017-002",1,115098,52000,342,62756
6, , ,"[TRVch# 32 Dt:09/10/2017] , Billno-MDI05537092017-003",1,125507,0,12216,113291
7, , ,"[TRVch# 92 Dt:23/10/2017] , Billno-MDI055372017100059",1,42060,8000,30,34030
8, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,208223,43500,4989,159734
9, , ,"[TRVch# 43 Dt:09/10/2017] , Billno-MDI05537092017-004",1,147810,43500,2449,101861
10, , ,"[TRVch# 44 Dt:09/10/2017] , Billno-MDI05537092017-005",1,60413,0,2540,57873
11, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,93388,0,15880,77508
12, , ,"[TRVch# 45 Dt:09/10/2017] , Billno-MDI05537092017-006",1,37379,0,9999,27380
13, , ,"[TRVch# 46 Dt:09/10/2017] , Billno-MDI05537092017-007",1,56009,0,5881,50128
0,Grand Total, , ,17,1088891,291576,31006,766309
1,MDI05-537-TEHSILDAR LADBHAROL,Total, ,17,1088891,291576,31006,766309
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,424990,137100,3951,283939
3, , ,"[TRVch# 31 Dt:08/11/2017] , Billno-MDI05537102017-001",1,352326,137100,3951,211275
4, , ,"[TRVch# 34 Dt:08/11/2017] , Billno-MDI055372017100069",1,72664,0,0,72664
5, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,4,303072,79976,13707,209389
6, , ,"[TRVch# 108 Dt:24/11/2017] , Billno-MDI055372017100074",1,19976,19976,0,0
7, , ,"[TRVch# 109 Dt:24/11/2017] , Billno-MDI055372017100075",1,14848,0,1480,13368
8, , ,"[TRVch# 32 Dt:08/11/2017] , Billno-MDI05537102017-002",1,159494,60000,1599,97895
9, , ,"[TRVch# 33 Dt:08/11/2017] , Billno-MDI05537102017-003",1,108754,0,10628,98126
10, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,3,214903,43500,5206,166197
11, , ,"[TRVch# 176 Dt:24/11/2017] , Billno-MDI055372017100073",1,5487,0,217,5270
12, , ,"[TRVch# 58 Dt:08/11/2017] , Billno-MDI05537102017-004",1,149003,43500,2449,103054
13, , ,"[TRVch# 59 Dt:08/11/2017] , Billno-MDI05537102017-005",1,60413,0,2540,57873
14, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,14298,0,0,14298
15, , ,"[TRVch# 178 Dt:24/11/2017] , Billno-MDI055372017100083",1,1137,0,0,1137
16, , ,"[TRVch# 179 Dt:24/11/2017] , Billno-MDI055372017100082",1,9391,0,0,9391
17, , ,"[TRVch# 180 Dt:24/11/2017] , Billno-MDI055372017100084",1,2750,0,0,2750
18, , ,"[TRVch# 62 Dt:08/11/2017] , Billno-MDI055372017100079",1,1020,0,0,1020
19, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,4,131628,31000,8142,92486
20, , ,"[TRVch# 175 Dt:24/11/2017] , Billno-MDI055372017100071",1,7145,0,713,6432
21, , ,"[TRVch# 177 Dt:24/11/2017] , Billno-MDI055372017100070",1,4896,0,488,4408
22, , ,"[TRVch# 60 Dt:08/11/2017] , Billno-MDI05537102017-006",1,63578,31000,1060,31518
23, , ,"[TRVch# 61 Dt:08/11/2017] , Billno-MDI05537102017-007",1,56009,0,5881,50128
0,Grand Total, , ,10,1013603,329375,32048,652180
1,MDI05-537-TEHSILDAR LADBHAROL,Total, ,10,1013603,329375,32048,652180
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,398012,178271,4448,215293
3, , ,"[TRVch# 29 Dt:06/12/2017] , Billno-MDI05537112017-001",1,352326,137100,4448,210778
4, , ,"[TRVch# 32 Dt:06/12/2017] , Billno-MDI055372017100088",1,45686,41171,0,4515
5, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,268248,60000,12947,195301
6, , ,"[TRVch# 30 Dt:06/12/2017] , Billno-MDI05537112017-002",1,159494,60000,1919,97575
7, , ,"[TRVch# 31 Dt:06/12/2017] , Billno-MDI05537112017-003",1,108754,0,11028,97726
8, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,227756,60104,7552,160100
9, , ,"[TRVch# 58 Dt:06/12/2017] , Billno-MDI05537112017-004",1,149003,43500,2769,102734
10, , ,"[TRVch# 59 Dt:06/12/2017] , Billno-MDI05537112017-005",1,60413,0,4608,55805
11, , ,"[TRVch# 62 Dt:06/12/2017] , Billno-MDI055372017100086",1,16604,16604,0,0
12, , ,"[TRVch# 63 Dt:06/12/2017] , Billno-MDI055372017100087",1,1736,0,175,1561
13, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,119587,31000,7101,81486
14, , ,"[TRVch# 60 Dt:06/12/2017] , Billno-MDI05537112017-006",1,63578,31000,1140,31438
15, , ,"[TRVch# 61 Dt:06/12/2017] , Billno-MDI05537112017-007",1,56009,0,5961,50048
0,Grand Total, , ,9,1022409,276600,32713,713096
1,MDI05-537-TEHSILDAR LADBHAROL,Total, ,9,1022409,276600,32713,713096
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,3,423792,137100,5228,281464
3, , ,"[TRVch# 119 Dt:22/01/2018] , Billno-MDI055372017100090",1,40502,0,0,40502
4, , ,"[TRVch# 120 Dt:22/01/2018] , Billno-MDI055372017100092",1,29798,0,0,29798
5, , ,"[TRVch# 37 Dt:09/01/2018] , Billno-MDI05537122017-001",1,353492,137100,5228,211164
6, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,269614,60000,12227,197387
7, , ,"[TRVch# 38 Dt:09/01/2018] , Billno-MDI05537122017-002",1,160685,60000,1599,99086
8, , ,"[TRVch# 39 Dt:09/01/2018] , Billno-MDI05537122017-003",1,108929,0,10628,98301
9, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,209416,48500,7317,153599
10, , ,"[TRVch# 49 Dt:09/01/2018] , Billno-MDI05537122017-004",1,149003,48500,2949,97554
11, , ,"[TRVch# 50 Dt:09/01/2018] , Billno-MDI05537122017-005",1,60413,0,4368,56045
12, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,119587,31000,7941,80646
13, , ,"[TRVch# 51 Dt:09/01/2018] , Billno-MDI05537122017-006",1,63578,31000,2060,30518
14, , ,"[TRVch# 52 Dt:09/01/2018] , Billno-MDI05537122017-007",1,56009,0,5881,50128
0,Grand Total, , ,13,1002625,305247,36090,661288
1,MDI05-537-TEHSILDAR LADBHAROL,Total, ,13,1002625,305247,36090,661288
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,1,354441,137100,5228,212113
3, , ,"[TRVch# 27 Dt:07/02/2018] , Billno-MDI05537012018-001",1,354441,137100,5228,212113
4, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,3,284216,74463,12094,197659
5, , ,"[TRVch# 149 Dt:28/02/2018] , Billno-MDI055372017100101",1,11463,11463,0,0
6, , ,"[TRVch# 28 Dt:07/02/2018] , Billno-MDI05537012018-002",1,162631,63000,1347,98284
7, , ,"[TRVch# 29 Dt:07/02/2018] , Billno-MDI05537012018-003",1,110122,0,10747,99375
8, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,230467,58064,10351,162052
9, , ,"[TRVch# 169 Dt:28/02/2018] , Billno-MDI055372017100097",1,4296,0,432,3864
10, , ,"[TRVch# 170 Dt:28/02/2018] , Billno-MDI055372017100096",1,10680,9564,114,1002
11, , ,"[TRVch# 40 Dt:07/02/2018] , Billno-MDI05537012018-004",1,153821,48500,3259,102062
12, , ,"[TRVch# 41 Dt:07/02/2018] , Billno-MDI05537012018-005",1,61670,0,6546,55124
13, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4350,0,0,4350
14, , ,"[TRVch# 173 Dt:28/02/2018] , Billno-MDI055372017100095",1,4350,0,0,4350
15, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,4,129151,35620,8417,85114
16, , ,"[TRVch# 171 Dt:28/02/2018] , Billno-MDI055372017100111",1,4620,4620,0,0
17, , ,"[TRVch# 172 Dt:28/02/2018] , Billno-MDI055372017100099",1,4092,0,408,3684
18, , ,"[TRVch# 42 Dt:07/02/2018] , Billno-MDI05537012018-006",1,63748,31000,2060,30688
19, , ,"[TRVch# 43 Dt:07/02/2018] , Billno-MDI05537012018-007",1,56691,0,5949,50742
0,Grand Total, , ,33,1786549,733797,185166,867586
1,MDI05-537-TEHSILDAR LADBHAROL,Total, ,33,1786549,733797,185166,867586
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,6,638398,332743,70365,235290
3, , ,"[TRVch# 120 Dt:22/03/2018] , Billno-MDI055372017100127",1,4533,1784,233,2516
4, , ,"[TRVch# 121 Dt:22/03/2018] , Billno-MDI055372017100126",1,4151,1639,213,2299
5, , ,"[TRVch# 25 Dt:07/03/2018] , Billno-MDI05537022018-001",1,365140,137100,37505,190535
6, , ,"[TRVch# 342 Dt:31/03/2018] , Billno-MDI055372017100157",1,209262,178496,30766,0
7, , ,"[TRVch# 344 Dt:31/03/2018] , Billno-MDI055372017100149",1,31978,13724,1648,16606
8, , ,"[TRVch# 345 Dt:31/03/2018] , Billno-MDI055372017100160",1,23334,0,0,23334
9, ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,27211,0,0,27211
10, , ,"[TRVch# 340 Dt:31/03/2018] , Billno-MDI055372017100151",1,6566,0,0,6566
11, , ,"[TRVch# 343 Dt:31/03/2018] , Billno-MDI055372017100156",1,15006,0,0,15006
12, , ,"[TRVch# 346 Dt:31/03/2018] , Billno-MDI055372017100150",1,5639,0,0,5639
13, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1222,0,0,1222
14, , ,"[TRVch# 341 Dt:31/03/2018] , Billno-MDI055372017100152",1,1222,0,0,1222
15, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,4,435606,179972,29984,225650
16, , ,"[TRVch# 170 Dt:28/03/2018] , Billno-MDI055372017100141",1,124295,116972,7323,0
17, , ,"[TRVch# 171 Dt:28/03/2018] , Billno-MDI055372017100133",1,30186,0,0,30186
18, , ,"[TRVch# 26 Dt:07/03/2018] , Billno-MDI05537022018-002",1,167820,63000,4299,100521
19, , ,"[TRVch# 27 Dt:07/03/2018] , Billno-MDI05537022018-003",1,113305,0,18362,94943
20, ,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,Total,4,20401,0,0,20401
21, , ,"[TRVch# 172 Dt:28/03/2018] , Billno-MDI055372017100145",1,604,0,0,604
22, , ,"[TRVch# 173 Dt:28/03/2018] , Billno-MDI055372017100146",1,2255,0,0,2255
23, , ,"[TRVch# 174 Dt:28/03/2018] , Billno-MDI055372017100147",1,1542,0,0,1542
24, , ,"[TRVch# 175 Dt:28/03/2018] , Billno-MDI055372017100148",1,16000,0,0,16000
25, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,5,411518,150002,24897,236619
26, , ,"[TRVch# 284 Dt:28/03/2018] , Billno-MDI055372017100140",1,36836,0,0,36836
27, , ,"[TRVch# 285 Dt:28/03/2018] , Billno-MDI055372017100134",1,96046,64056,2101,29889
28, , ,"[TRVch# 286 Dt:28/03/2018] , Billno-MDI055372017100136",1,40054,37446,2050,558
29, , ,"[TRVch# 63 Dt:07/03/2018] , Billno-MDI05537022018-004",1,174990,48500,14200,112290
30, , ,"[TRVch# 64 Dt:07/03/2018] , Billno-MDI05537022018-005",1,63592,0,6546,57046
31, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1899,0,0,1899
32, , ,"[TRVch# 183 Dt:22/03/2018] , Billno-MDI055372017100120",1,1899,0,0,1899
33, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,22339,0,0,22339
34, , ,"[TRVch# 287 Dt:28/03/2018] , Billno-MDI055372017100142",1,2090,0,0,2090
35, , ,"[TRVch# 288 Dt:28/03/2018] , Billno-MDI055372017100143",1,15193,0,0,15193
36, , ,"[TRVch# 289 Dt:28/03/2018] , Billno-MDI055372017100144",1,5056,0,0,5056
37, ,05-2053-00-093-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1388,0,0,1388
38, , ,"[TRVch# 435 Dt:31/03/2018] , Billno-MDI055372017100155",1,1388,0,0,1388
39, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,4,225207,71080,59920,94207
40, , ,"[TRVch# 282 Dt:28/03/2018] , Billno-MDI055372017100137",1,50505,40080,10425,0
41, , ,"[TRVch# 283 Dt:28/03/2018] , Billno-MDI055372017100139",1,48434,0,9959,38475
42, , ,"[TRVch# 65 Dt:07/03/2018] , Billno-MDI05537022018-006",1,67758,31000,18710,18048
43, , ,"[TRVch# 66 Dt:07/03/2018] , Billno-MDI05537022018-007",1,58510,0,20826,37684
44, ,05-2053-00-094-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1360,0,0,1360
45, , ,"[TRVch# 434 Dt:31/03/2018] , Billno-MDI055372017100154",1,1360,0,0,1360
0,Grand Total, , ,7,1016694,279600,23815,713279
1,MDI05-537-TEHSILDAR LADBHAROL,Total, ,7,1016694,279600,23815,713279
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,1,370249,137100,728,232421
3, , ,"[TRVch# 26 Dt:07/04/2018] , Billno-MDI05537032018-001",1,370249,137100,728,232421
4, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,281125,63000,8380,209745
5, , ,"[TRVch# 27 Dt:07/04/2018] , Billno-MDI05537032018-002",1,167820,63000,1347,103473
6, , ,"[TRVch# 28 Dt:07/04/2018] , Billno-MDI05537032018-003",1,113305,0,7033,106272
7, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,239052,48500,8810,181742
8, , ,"[TRVch# 42 Dt:07/04/2018] , Billno-MDI05537032018-004",1,175460,48500,2264,124696
9, , ,"[TRVch# 43 Dt:07/04/2018] , Billno-MDI05537032018-005",1,63592,0,6546,57046
10, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,2,126268,31000,5897,89371
11, , ,"[TRVch# 44 Dt:07/04/2018] , Billno-MDI05537032018-006",1,67758,31000,448,36310
12, , ,"[TRVch# 45 Dt:07/04/2018] , Billno-MDI05537032018-007",1,58510,0,5449,53061
0,Grand Total, , ,8,1047883,296600,28529,722754
1,MDI05-537-TEHSILDAR LADBHAROL,Total, ,8,1047883,296600,28529,722754
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,1,370724,152100,1728,216896
3, , ,"[TRVch# 38 Dt:10/05/2018] , Billno-MDI05537042018-001",1,370724,152100,1728,216896
