,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1391616,532960,83825,774831
9, , ,"[TRVch# 208 Dt:06/10/2017] , Billno-UNA002132017100041",1,26479,0,2654,23825
10, , ,"[TRVch# 209 Dt:06/10/2017] , Billno-UNA002132017100040",1,11060,11060,0,0
11, , ,"[TRVch# 57 Dt:03/10/2017] , Billno-UNA00213092017-002",1,87377,11000,7120,69257
12, , ,"[TRVch# 58 Dt:03/10/2017] , Billno-UNA00213092017-003",1,924362,403000,45281,476081
13, , ,"[TRVch# 59 Dt:03/10/2017] , Billno-UNA00213092017-004",1,226934,0,28130,198804
14, , ,"[TRVch# 958 Dt:10/10/2017] , Billno-UNA002132017100045",1,107900,107900,0,0
15, , ,"[TRVch# 959 Dt:10/10/2017] , Billno-UNA002132017100046",1,7504,0,640,6864
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
17, , ,"[TRVch# 200 Dt:04/10/2017] , Billno-UNA002132017100038",1,1900,0,0,1900
18, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,100000,0,0,100000
19, , ,"[TRVch# 45 Dt:10/10/2017] , Billno-UNA002132017100047",1,100000,0,0,100000
0,Grand Total, , ,9,6079114,433500,99081,5546533
1,UNA00-213-GSSS SANOLI,Total, ,9,6079114,433500,99081,5546533
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,3514225,0,0,3514225
3, , ,"[TRVch# 221 Dt:29/11/2017] , Billno-UNA002132017000002",1,3014225,0,0,3014225
4, , ,"[TRVch# 96 Dt:18/11/2017] , Billno-UNA002132017100052",1,500000,0,0,500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,325545,91500,16699,217346
6, , ,"[TRVch# 128 Dt:01/11/2017] , Billno-UNA00213102017-001",1,325545,91500,16699,217346
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1237444,342000,82382,813062
8, , ,"[TRVch# 1031 Dt:21/11/2017] , Billno-UNA002132017100051",1,10911,0,902,10009
9, , ,"[TRVch# 129 Dt:01/11/2017] , Billno-UNA00213102017-002",1,87377,11000,7120,69257
10, , ,"[TRVch# 130 Dt:01/11/2017] , Billno-UNA00213102017-004",1,289407,0,37129,252278
11, , ,"[TRVch# 131 Dt:01/11/2017] , Billno-UNA00213102017-003",1,849749,331000,37231,481518
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
13, , ,"[TRVch# 177 Dt:01/11/2017] , Billno-UNA002132017100049",1,1900,0,0,1900
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
15, , ,"[TRVch# 62 Dt:29/11/2017] , Billno-UNA002132017100055",1,1000000,0,0,1000000
0,Grand Total, , ,7,2002659,433500,100731,1468428
1,UNA00-213-GSSS SANOLI,Total, ,7,2002659,433500,100731,1468428
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,327562,91500,17339,218723
3, , ,"[TRVch# 56 Dt:01/12/2017] , Billno-UNA00213112017-001",1,327562,91500,17339,218723
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1229529,342000,83392,804137
5, , ,"[TRVch# 58 Dt:01/12/2017] , Billno-UNA00213112017-002",1,87377,11000,7200,69177
6, , ,"[TRVch# 59 Dt:01/12/2017] , Billno-UNA00213112017-003",1,851166,331000,38431,481735
7, , ,"[TRVch# 61 Dt:01/12/2017] , Billno-UNA00213112017-004",1,290986,0,37761,253225
8, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
9, , ,"[TRVch# 178 Dt:01/12/2017] , Billno-UNA002132017100054",1,1900,0,0,1900
10, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
11, , ,"[TRVch# 10 Dt:01/12/2017] , Billno-UNA002132017100056",1,30000,0,0,30000
12, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,413668,0,0,413668
13, , ,"[TRVch# 143 Dt:29/12/2017] , Billno-UNA002132017100058",1,413668,0,0,413668
0,Grand Total, , ,10,1639633,433500,98331,1107802
1,UNA00-213-GSSS SANOLI,Total, ,10,1639633,433500,98331,1107802
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,33000,0,0,33000
3, , ,"[TRVch# 177 Dt:24/01/2018] , Billno-UNA002132017100060",1,33000,0,0,33000
4, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
5, , ,"[TRVch# 28 Dt:30/01/2018] , Billno-UNA002132017100061",1,30000,0,0,30000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,13942,0,0,13942
7, , ,"[TRVch# 29 Dt:30/01/2018] , Billno-UNA002132017100063",1,13942,0,0,13942
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,327562,91500,16699,219363
9, , ,"[TRVch# 57 Dt:01/01/2018] , Billno-UNA00213122017-001",1,327562,91500,16699,219363
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2700,0,0,2700
11, , ,"[TRVch# 1190 Dt:29/01/2018] , Billno-UNA002132017100065",1,2700,0,0,2700
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1230529,342000,81632,806897
13, , ,"[TRVch# 58 Dt:01/01/2018] , Billno-UNA00213122017-002",1,87377,11000,7120,69257
14, , ,"[TRVch# 59 Dt:01/01/2018] , Billno-UNA00213122017-003",1,851166,331000,37231,482935
15, , ,"[TRVch# 60 Dt:01/01/2018] , Billno-UNA00213122017-004",1,290986,0,37281,253705
16, , ,"[TRVch# 992 Dt:22/01/2018] , Billno-UNA002132017100059",1,1000,0,0,1000
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
18, , ,"[TRVch# 184 Dt:01/01/2018] , Billno-UNA002132017100057",1,1900,0,0,1900
0,Grand Total, , ,12,1637284,455966,109728,1071590
1,UNA00-213-GSSS SANOLI,Total, ,12,1637284,455966,109728,1071590
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,354470,107606,16833,230031
3, , ,"[TRVch# 1303 Dt:08/02/2018] , Billno-UNA002132017100071",1,16106,16106,0,0
4, , ,"[TRVch# 1304 Dt:08/02/2018] , Billno-UNA002132017100072",1,5379,0,543,4836
5, , ,"[TRVch# 69 Dt:01/02/2018] , Billno-UNA00213012018-001",1,332985,91500,16290,225195
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,380,0,0,380
7, , ,"[TRVch# 1299 Dt:08/02/2018] , Billno-UNA002132017100062",1,380,0,0,380
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1274336,348360,92895,833081
9, , ,"[TRVch# 1300 Dt:08/02/2018] , Billno-UNA002132017100073",1,3642,0,366,3276
10, , ,"[TRVch# 1301 Dt:08/02/2018] , Billno-UNA002132017100068",1,6360,6360,0,0
11, , ,"[TRVch# 1302 Dt:08/02/2018] , Billno-UNA002132017100069",1,19972,0,2000,17972
12, , ,"[TRVch# 70 Dt:01/02/2018] , Billno-UNA00213012018-002",1,88437,11000,11120,66317
13, , ,"[TRVch# 71 Dt:01/02/2018] , Billno-UNA00213012018-003",1,861594,331000,46293,484301
14, , ,"[TRVch# 72 Dt:01/02/2018] , Billno-UNA00213012018-004",1,294331,0,33116,261215
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
16, , ,"[TRVch# 198 Dt:01/02/2018] , Billno-UNA002132017100067",1,1900,0,0,1900
17, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6198,0,0,6198
18, , ,"[TRVch# 108 Dt:08/02/2018] , Billno-UNA002132017100066",1,6198,0,0,6198
0,Grand Total, , ,9,1722882,489069,211314,1022499
1,UNA00-213-GSSS SANOLI,Total, ,9,1722882,489069,211314,1022499
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,342648,91500,21906,229242
3, , ,"[TRVch# 118 Dt:01/03/2018] , Billno-UNA00213022018-001",1,342648,91500,21906,229242
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1338153,397569,189408,751176
5, , ,"[TRVch# 119 Dt:01/03/2018] , Billno-UNA00213022018-002",1,91264,11000,14220,66044
6, , ,"[TRVch# 120 Dt:01/03/2018] , Billno-UNA00213022018-003",1,888070,331000,137276,419794
7, , ,"[TRVch# 2797 Dt:26/03/2018] , Billno-UNA002132017100070",1,55569,55569,0,0
8, , ,"[TRVch# 29 Dt:01/03/2018] , Billno-UNA00213022018-004",1,303250,0,37912,265338
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
10, , ,"[TRVch# 1512 Dt:16/03/2018] , Billno-UNA002132017100074",1,1900,0,0,1900
11, , ,"[TRVch# 3303 Dt:31/03/2018] , Billno-UNA002132017100075",1,1900,0,0,1900
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,38281,0,0,38281
13, , ,"[TRVch# 2775 Dt:26/03/2018] , Billno-UNA002132017100050",1,34835,0,0,34835
14, , ,"[TRVch# 2798 Dt:26/03/2018] , Billno-UNA002132017100076",1,3446,0,0,3446
0,Grand Total, , ,5,1629220,433500,43466,1152254
1,UNA00-213-GSSS SANOLI,Total, ,5,1629220,433500,43466,1152254
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,358548,91500,7290,259758
3, , ,"[TRVch# 20 Dt:03/04/2018] , Billno-UNA00213032018-001",1,232994,91500,105,141389
4, , ,"[TRVch# 21 Dt:03/04/2018] , Billno-UNA00213032018-002",1,125554,0,7185,118369
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1270672,342000,36176,892496
6, , ,"[TRVch# 22 Dt:03/04/2018] , Billno-UNA00213032018-003",1,91264,11000,120,80144
7, , ,"[TRVch# 23 Dt:03/04/2018] , Billno-UNA00213032018-004",1,892058,331000,9440,551618
8, , ,"[TRVch# 24 Dt:03/04/2018] , Billno-UNA00213032018-005",1,287350,0,26616,260734
0,Grand Total, , ,18,3639629,1236843,104726,2298060
1,UNA00-213-GSSS SANOLI,Total, ,18,3639629,1236843,104726,2298060
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,850000,0,0,850000
3, , ,"[TRVch# 11 Dt:03/05/2018] , Billno-UNA002132018100002",1,150000,0,0,150000
4, , ,"[TRVch# 180 Dt:22/05/2018] , Billno-UNA002132018100011",1,700000,0,0,700000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,689196,334424,15320,339452
6, , ,"[TRVch# 1287 Dt:29/05/2018] , Billno-UNA002132018100010",1,46156,0,0,46156
7, , ,"[TRVch# 1288 Dt:29/05/2018] , Billno-UNA002132018100012",1,175209,175209,0,0
8, , ,"[TRVch# 1291 Dt:29/05/2018] , Billno-UNA002132018100015",1,45715,45715,0,0
9, , ,"[TRVch# 53 Dt:01/05/2018] , Billno-UNA00213042018-001",1,294062,113500,7635,172927
10, , ,"[TRVch# 54 Dt:01/05/2018] , Billno-UNA00213042018-002",1,128054,0,7685,120369
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3925,0,0,3925
12, , ,"[TRVch# 622 Dt:09/05/2018] , Billno-UNA002132018100004",1,3925,0,0,3925
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,2094608,902419,89406,1102783
14, , ,"[TRVch# 1028 Dt:19/05/2018] , Billno-UNA002132018100006",1,49038,0,4575,44463
15, , ,"[TRVch# 1289 Dt:29/05/2018] , Billno-UNA002132018100013",1,547419,547419,0,0
16, , ,"[TRVch# 1290 Dt:29/05/2018] , Billno-UNA002132018100014",1,172868,0,0,172868
17, , ,"[TRVch# 1292 Dt:29/05/2018] , Billno-UNA002132018100007",1,68708,0,0,68708
18, , ,"[TRVch# 1293 Dt:29/05/2018] , Billno-UNA002132018100017",1,29209,0,0,29209
19, , ,"[TRVch# 1294 Dt:29/05/2018] , Billno-UNA002132018100001",1,12158,0,0,12158
20, , ,"[TRVch# 55 Dt:01/05/2018] , Billno-UNA00213042018-003",1,91264,11000,5120,75144
21, , ,"[TRVch# 56 Dt:01/05/2018] , Billno-UNA00213042018-004",1,893986,344000,49940,500046
22, , ,"[TRVch# 57 Dt:01/05/2018] , Billno-UNA00213042018-005",1,229958,0,29771,200187
23, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
24, , ,"[TRVch# 621 Dt:09/05/2018] , Billno-UNA002132018100005",1,1900,0,0,1900
0,Grand Total, , ,9,2334182,447500,102726,1783956
1,UNA00-213-GSSS SANOLI,Total, ,9,2334182,447500,102726,1783956
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,650000,0,0,650000
3, , ,"[TRVch# 137 Dt:19/06/2018] , Billno-UNA002132018100020",1,200000,0,0,200000
4, , ,"[TRVch# 40 Dt:07/06/2018] , Billno-UNA002132018100018",1,200000,0,0,200000
5, , ,"[TRVch# 41 Dt:07/06/2018] , Billno-UNA002132018100019",1,250000,0,0,250000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,422116,113500,15320,293296
7, , ,"[TRVch# 133 Dt:01/06/2018] , Billno-UNA00213052018-001",1,294062,113500,7635,172927
8, , ,"[TRVch# 134 Dt:01/06/2018] , Billno-UNA00213052018-002",1,128054,0,7685,120369
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1260166,334000,87406,838760
10, , ,"[TRVch# 110 Dt:01/06/2018] , Billno-UNA00213052018-003",1,91264,0,5120,86144
11, , ,"[TRVch# 111 Dt:01/06/2018] , Billno-UNA00213052018-004",1,835810,334000,42395,459415
12, , ,"[TRVch# 112 Dt:01/06/2018] , Billno-UNA00213052018-005",1,333092,0,39891,293201
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
14, , ,"[TRVch# 200 Dt:01/06/2018] , Billno-UNA002132018100016",1,1900,0,0,1900
0,Grand Total, , ,11,1835129,447500,98042,1289587
1,UNA00-213-GSSS SANOLI,Total, ,11,1835129,447500,98042,1289587
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,424326,113500,15436,295390
3, , ,"[TRVch# 157 Dt:02/07/2018] , Billno-UNA00213062018-001",1,295028,113500,7635,173893
4, , ,"[TRVch# 161 Dt:02/07/2018] , Billno-UNA00213062018-002",1,129298,0,7801,121497
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1283258,334000,82606,866652
6, , ,"[TRVch# 164 Dt:02/07/2018] , Billno-UNA00213062018-003",1,91264,0,5120,86144
7, , ,"[TRVch# 210 Dt:04/07/2018] , Billno-UNA002132018100021",1,19386,0,0,19386
8, , ,"[TRVch# 97 Dt:02/07/2018] , Billno-UNA00213062018-004",1,839516,334000,37595,467921
9, , ,"[TRVch# 98 Dt:02/07/2018] , Billno-UNA00213062018-005",1,333092,0,39891,293201
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
11, , ,"[TRVch# 200 Dt:03/07/2018] , Billno-UNA002132018100022",1,1900,0,0,1900
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,34930,0,0,34930
13, , ,"[TRVch# 1052 Dt:20/07/2018] , Billno-UNA002132018100025",1,19539,0,0,19539
14, , ,"[TRVch# 1053 Dt:20/07/2018] , Billno-UNA002132018100024",1,15391,0,0,15391
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,90715,0,0,90715
16, , ,"[TRVch# 117 Dt:20/07/2018] , Billno-UNA002132018100026",1,81800,0,0,81800
17, , ,"[TRVch# 119 Dt:20/07/2018] , Billno-UNA002132018100023",1,8915,0,0,8915
0,Grand Total, , ,10,3433536,447500,98099,2887937
1,UNA00-213-GSSS SANOLI,Total, ,10,3433536,447500,98099,2887937
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,729580,0,0,729580
3, , ,"[TRVch# 180 Dt:21/08/2018] , Billno-UNA002132018100027",1,200000,0,0,200000
4, , ,"[TRVch# 297 Dt:30/08/2018] , Billno-UNA002132018100030",1,529580,0,0,529580
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,426206,113500,15436,297270
6, , ,"[TRVch# 62 Dt:01/08/2018] , Billno-UNA00213072018-001",1,296908,113500,7635,175773
7, , ,"[TRVch# 63 Dt:01/08/2018] , Billno-UNA00213072018-002",1,129298,0,7801,121497
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1269130,334000,82663,852467
