DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 792 Dt:05/05/2018] , Billno-SMR06214042018-001",1,146560,25000,35916,85644
 , ,"[TRVch# 795 Dt:09/02/2018] , Billno-SMR06214012018-001",1,142071,25000,12300,104771
 , ,"[TRVch# 839 Dt:05/06/2018] , Billno-SMR06214052018-001",1,148644,25000,36110,87534
 , ,"[TRVch# 885 Dt:07/03/2018] , Billno-SMR06214022018-001",1,146560,25000,21679,99881
 ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,7,78480,0,0,78480
 , ,"[TRVch# 1169 Dt:21/12/2017] , Billno-SMR062142017100011",1,12810,0,0,12810
 , ,"[TRVch# 1231 Dt:22/05/2018] , Billno-SMR062142018100003",1,6750,0,0,6750
 , ,"[TRVch# 1302 Dt:21/08/2018] , Billno-SMR062142018100013",1,6975,0,0,6975
 , ,"[TRVch# 1344 Dt:21/07/2018] , Billno-SMR062142018100009",1,6750,0,0,6750
 , ,"[TRVch# 1480 Dt:21/06/2018] , Billno-SMR062142018100005",1,6975,0,0,6975
 , ,"[TRVch# 2442 Dt:23/03/2018] , Billno-SMR062142017100015",1,25410,0,0,25410
 , ,"[TRVch# 799 Dt:05/01/2018] , Billno-SMR062142017100013",1,12810,0,0,12810
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8816,0,0,8816
 , ,"[TRVch# 1482 Dt:21/06/2018] , Billno-SMR062142018100008",1,2616,0,0,2616
 , ,"[TRVch# 2461 Dt:23/03/2018] , Billno-SMR062142017100017",1,6200,0,0,6200
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,6,202800,0,0,202800
 , ,"[TRVch# 1168 Dt:21/12/2017] , Billno-SMR062142017100010",1,71760,0,0,71760
 , ,"[TRVch# 1228 Dt:22/05/2018] , Billno-SMR062142018100001",1,56160,0,0,56160
 , ,"[TRVch# 1303 Dt:21/08/2018] , Billno-SMR062142018100014",1,18720,0,0,18720
 , ,"[TRVch# 1345 Dt:21/07/2018] , Billno-SMR062142018100010",1,18720,0,0,18720
 , ,"[TRVch# 1478 Dt:21/06/2018] , Billno-SMR062142018100006",1,18720,0,0,18720
 , ,"[TRVch# 2446 Dt:23/03/2018] , Billno-SMR062142017100023",1,18720,0,0,18720
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,19,2355735,990226,232316,1133193
 , ,"[TRVch# 1379 Dt:24/10/2017] , Billno-SMR062142017100008",1,3935,0,0,3935
 , ,"[TRVch# 1382 Dt:24/10/2017] , Billno-SMR062142017100007",1,76521,40000,6060,30461
 , ,"[TRVch# 1383 Dt:24/10/2017] , Billno-SMR062142017100006",1,18351,18351,0,0
 , ,"[TRVch# 2445 Dt:23/03/2018] , Billno-SMR062142017100019",1,5691,5691,0,0
 , ,"[TRVch# 2448 Dt:23/03/2018] , Billno-SMR062142017100024",1,114126,92282,21844,0
 , ,"[TRVch# 2460 Dt:23/03/2018] , Billno-SMR062142017100025",1,4902,4902,0,0
 , ,"[TRVch# 603 Dt:10/04/2018] , Billno-SMR06214032018-002",1,152876,73000,5329,74547
 , ,"[TRVch# 637 Dt:03/11/2017] , Billno-SMR06214102017-002",1,146344,65000,11329,70015
 , ,"[TRVch# 754 Dt:08/09/2017] , Billno-SMR06214082017-001",1,201748,48000,8700,145048
 , ,"[TRVch# 756 Dt:08/09/2017] , Billno-SMR062142017100001",1,64418,23000,5269,36149
 , ,"[TRVch# 781 Dt:05/01/2018] , Billno-SMR06214122017-002",1,146344,70000,14329,62015
 , ,"[TRVch# 781 Dt:09/08/2018] , Billno-SMR06214072018-002",1,193088,73000,18826,101262
 , ,"[TRVch# 784 Dt:07/07/2018] , Billno-SMR06214062018-002",1,190706,73000,18826,98880
 , ,"[TRVch# 787 Dt:08/12/2017] , Billno-SMR06214112017-002",1,146344,70000,14489,61855
 , ,"[TRVch# 793 Dt:05/05/2018] , Billno-SMR06214042018-002",1,190706,73000,18826,98880
 , ,"[TRVch# 796 Dt:09/02/2018] , Billno-SMR06214012018-002",1,148126,70000,14329,63797
 , ,"[TRVch# 840 Dt:05/06/2018] , Billno-SMR06214052018-002",1,190706,73000,18826,98880
 , ,"[TRVch# 872 Dt:20/10/2017] , Billno-SMR06214092017-001",1,207927,48000,8700,151227
 , ,"[TRVch# 886 Dt:07/03/2018] , Billno-SMR06214022018-002",1,152876,70000,46634,36242
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,7,10239,0,0,10239
 , ,"[TRVch# 1170 Dt:21/12/2017] , Billno-SMR062142017100012",1,2590,0,0,2590
 , ,"[TRVch# 1232 Dt:22/05/2018] , Billno-SMR062142018100002",1,1227,0,0,1227
 , ,"[TRVch# 1304 Dt:21/08/2018] , Billno-SMR062142018100015",1,1300,0,0,1300
 , ,"[TRVch# 1346 Dt:21/07/2018] , Billno-SMR062142018100011",1,765,0,0,765
 , ,"[TRVch# 1479 Dt:21/06/2018] , Billno-SMR062142018100007",1,1462,0,0,1462
 , ,"[TRVch# 2449 Dt:23/03/2018] , Billno-SMR062142017100022",1,2200,0,0,2200
 , ,"[TRVch# 4325 Dt:31/03/2018] , Billno-SMR062142017100027",1,695,0,0,695
