,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
18, ,31-2406-01-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,99831,0,0,99831
19, , ,"[TRVch# 7 Dt:26/07/2017] , Billno-29",1,85031,0,0,85031
20, , ,"[TRVch# 8 Dt:26/07/2017] , Billno-28",1,14800,0,0,14800
21, ,31-2406-01-796-02-S00N-V-N-01-SALARIES,Total,3,472639,208836,21047,242756
22, , ,"[TRVch# 10 Dt:26/07/2017] , Billno-30",1,105955,28000,1476,76479
23, , ,"[TRVch# 6 Dt:04/07/2017] , Billno-PNG00800062017-006",1,252684,180836,19571,52277
24, , ,"[TRVch# 9 Dt:26/07/2017] , Billno-31",1,114000,0,0,114000
0,Grand Total, , ,23,5214541,1669117,75052,3470372
1,PNG00-800-FOREST DIVISION PANGI,Total, ,23,5214541,1669117,75052,3470372
2, ,00-8782-00-103-00-S00N-V-N-20-OTHER CHARGES,Total,7,1863730,0,0,1863730
3, , ,"[TRVch# 10 Dt:24/08/2017] , Billno-",1,100000,0,0,100000
4, , ,"[TRVch# 12 Dt:28/08/2017] , Billno-",1,300000,0,0,300000
5, , ,"[TRVch# 13 Dt:29/08/2017] , Billno-",1,263730,0,0,263730
6, , ,"[TRVch# 14 Dt:29/08/2017] , Billno-",1,300000,0,0,300000
7, , ,"[TRVch# 5 Dt:17/08/2017] , Billno-",1,300000,0,0,300000
8, , ,"[TRVch# 6 Dt:18/08/2017] , Billno-",1,300000,0,0,300000
9, , ,"[TRVch# 9 Dt:23/08/2017] , Billno-",1,300000,0,0,300000
10, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,3,127058,113435,10887,2736
11, , ,"[TRVch# 1 Dt:02/08/2017] , Billno-PNG00800072017-001",1,83253,75101,6818,1334
12, , ,"[TRVch# 2 Dt:02/08/2017] , Billno-PNG00800072017-002",1,22593,20000,2034,559
13, , ,"[TRVch# 3 Dt:02/08/2017] , Billno-PNG00800072017-003",1,21212,18334,2035,843
14, ,16-2406-01-101-08-S00N-V-P-05-OFFICE EXPENSES,Total,1,164270,0,0,164270
15, , ,"[TRVch# 12 Dt:29/08/2017] , Billno-44",1,164270,0,0,164270
16, ,19-2235-60-800-71-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2600,0,0,2600
17, , ,"[TRVch# 8 Dt:17/08/2017] , Billno-40",1,2600,0,0,2600
18, ,31-2406-01-796-01-S00N-V-N-01-SALARIES,Total,2,1699454,1346846,43027,309581
19, , ,"[TRVch# 4 Dt:02/08/2017] , Billno-PNG00800072017-004",1,1351109,1058508,11719,280882
20, , ,"[TRVch# 5 Dt:02/08/2017] , Billno-PNG00800072017-005",1,348345,288338,31308,28699
21, ,31-2406-01-796-01-S00N-V-N-02-WAGES,Total,1,268710,0,0,268710
22, , ,"[TRVch# 11 Dt:17/08/2017] , Billno-35",1,268710,0,0,268710
23, ,31-2406-01-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,28990,0,0,28990
24, , ,"[TRVch# 9 Dt:17/08/2017] , Billno-39",1,28990,0,0,28990
25, ,"31-2406-01-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,92961,0,0,92961
26, , ,"[TRVch# 8 Dt:17/08/2017] , Billno-37",1,92961,0,0,92961
27, ,31-2406-01-796-02-S00N-V-N-01-SALARIES,Total,2,425816,208836,21138,195842
28, , ,"[TRVch# 6 Dt:02/08/2017] , Billno-PNG00800072017-006",1,87827,28000,1466,58361
29, , ,"[TRVch# 7 Dt:02/08/2017] , Billno-PNG00800072017-007",1,337989,180836,19672,137481
30, ,31-2406-01-796-20-S00N-V-P-05-OFFICE EXPENSES,Total,2,52804,0,0,52804
31, , ,"[TRVch# 10 Dt:17/08/2017] , Billno-34",1,39636,0,0,39636
32, , ,"[TRVch# 13 Dt:29/08/2017] , Billno-43",1,13168,0,0,13168
33, ,31-8009-01-101-02-S00N-V-N-00- ,Total,1,450000,0,0,450000
34, , ,"[TRVch# 16 Dt:17/08/2017] , Billno-38",1,450000,0,0,450000
35, ,31-8011-00-107-02-S00N-V-N-20-OTHER CHARGES,Total,1,38148,0,0,38148
36, , ,"[TRVch# 1 Dt:17/08/2017] , Billno-36",1,38148,0,0,38148
0,Grand Total, , ,16,10261332,1726217,105454,8429661
1,PNG00-800-FOREST DIVISION PANGI,Total, ,16,10261332,1726217,105454,8429661
2, ,00-8782-00-103-00-S00N-V-N-20-OTHER CHARGES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 3 Dt:16/09/2017] , Billno-",1,300000,0,0,300000
4, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,3,129240,113435,10887,4918
5, , ,"[TRVch# 3 Dt:11/09/2017] , Billno-PNG00800082017-001",1,84651,75101,6818,2732
6, , ,"[TRVch# 4 Dt:11/09/2017] , Billno-PNG00800082017-002",1,22994,20000,2034,960
7, , ,"[TRVch# 5 Dt:11/09/2017] , Billno-PNG00800082017-003",1,21595,18334,2035,1226
8, ,31-2402-00-796-02-S00N-V-N-01-SALARIES,Total,2,385000,0,0,385000
9, , ,"[TRVch# 2 Dt:16/09/2017] , Billno-47",1,190000,0,0,190000
10, , ,"[TRVch# 3 Dt:16/09/2017] , Billno-48",1,195000,0,0,195000
11, ,31-2406-01-796-01-S00N-V-N-01-SALARIES,Total,2,1770674,1346946,43329,380399
12, , ,"[TRVch# 6 Dt:11/09/2017] , Billno-PNG00800082017-004",1,1414154,1058608,11719,343827
13, , ,"[TRVch# 7 Dt:11/09/2017] , Billno-PNG00800082017-005",1,356520,288338,31610,36572
14, ,31-2406-01-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,131200,0,0,131200
15, , ,"[TRVch# 1 Dt:08/09/2017] , Billno-41",1,131200,0,0,131200
16, ,31-2406-01-796-02-S00N-V-N-01-SALARIES,Total,5,6995218,265836,51238,6678144
17, , ,"[TRVch# 10 Dt:16/09/2017] , Billno-49",1,2700000,0,0,2700000
18, , ,"[TRVch# 11 Dt:16/09/2017] , Billno-50",1,3550000,0,0,3550000
19, , ,"[TRVch# 2 Dt:08/09/2017] , Billno-42",1,298300,0,30100,268200
20, , ,"[TRVch# 8 Dt:11/09/2017] , Billno-PNG00800082017-006",1,89325,85000,1466,2859
21, , ,"[TRVch# 9 Dt:11/09/2017] , Billno-PNG00800082017-007",1,357593,180836,19672,157085
22, ,31-8009-01-101-02-S00N-V-N-00- ,Total,2,550000,0,0,550000
23, , ,"[TRVch# 19 Dt:14/09/2017] , Billno-46",1,150000,0,0,150000
24, , ,"[TRVch# 21 Dt:14/09/2017] , Billno-45",1,400000,0,0,400000
0,Grand Total, , ,31,10211991,1708170,75541,8428280
1,PNG00-800-FOREST DIVISION PANGI,Total, ,31,10211991,1708170,75541,8428280
2, ,00-8782-00-103-00-S00N-V-N-20-OTHER CHARGES,Total,11,4892672,0,0,4892672
3, , ,"[TRVch# 1 Dt:04/10/2017] , Billno-",1,1110000,0,0,1110000
4, , ,"[TRVch# 10 Dt:12/10/2017] , Billno-00",1,300000,0,0,300000
5, , ,"[TRVch# 11 Dt:12/10/2017] , Billno-00",1,300000,0,0,300000
6, , ,"[TRVch# 14 Dt:17/10/2017] , Billno-",1,332200,0,0,332200
7, , ,"[TRVch# 2 Dt:07/10/2017] , Billno-",1,300000,0,0,300000
8, , ,"[TRVch# 3 Dt:07/10/2017] , Billno-",1,300000,0,0,300000
9, , ,"[TRVch# 4 Dt:07/10/2017] , Billno-",1,580000,0,0,580000
10, , ,"[TRVch# 5 Dt:10/10/2017] , Billno-00",1,300000,0,0,300000
11, , ,"[TRVch# 6 Dt:10/10/2017] , Billno-00",1,500000,0,0,500000
12, , ,"[TRVch# 8 Dt:11/10/2017] , Billno-00",1,525472,0,0,525472
13, , ,"[TRVch# 9 Dt:12/10/2017] , Billno-00",1,345000,0,0,345000
14, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,3,133557,113435,10956,9166
15, , ,"[TRVch# 3 Dt:06/10/2017] , Billno-PNG00800092017-001",1,88284,75101,6818,6365
16, , ,"[TRVch# 4 Dt:06/10/2017] , Billno-PNG00800092017-002",1,23345,20000,2070,1275
17, , ,"[TRVch# 5 Dt:06/10/2017] , Billno-PNG00800092017-003",1,21928,18334,2068,1526
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1745700,0,0,1745700
19, , ,"[TRVch# 3 Dt:07/10/2017] , Billno-56",1,848562,0,0,848562
20, , ,"[TRVch# 5 Dt:13/10/2017] , Billno-57",1,897138,0,0,897138
21, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,877162,0,0,877162
22, , ,"[TRVch# 1 Dt:04/10/2017] , Billno-51",1,514280,0,0,514280
23, , ,"[TRVch# 2 Dt:07/10/2017] , Billno-55",1,111332,0,0,111332
24, , ,"[TRVch# 6 Dt:13/10/2017] , Billno-60",1,251550,0,0,251550
25, ,31-2406-01-796-01-S00N-V-N-01-SALARIES,Total,5,1862602,1328905,43346,490351
26, , ,"[TRVch# 1 Dt:04/10/2017] , Billno-54",1,67296,0,816,66480
27, , ,"[TRVch# 12 Dt:13/10/2017] , Billno-62",1,6091,0,0,6091
28, , ,"[TRVch# 2 Dt:04/10/2017] , Billno-53",1,51000,0,0,51000
29, , ,"[TRVch# 6 Dt:06/10/2017] , Billno-PNG00800092017-004",1,1376427,1040573,10388,325466
30, , ,"[TRVch# 7 Dt:06/10/2017] , Billno-PNG00800092017-005",1,361788,288332,32142,41314
31, ,31-2406-01-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,49500,0,0,49500
32, , ,"[TRVch# 13 Dt:27/10/2017] , Billno-61",1,49500,0,0,49500
33, ,"31-2406-01-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,53588,0,0,53588
34, , ,"[TRVch# 10 Dt:13/10/2017] , Billno-58",1,53588,0,0,53588
35, ,31-2406-01-796-02-S00N-V-N-01-SALARIES,Total,2,419584,265830,21239,132515
36, , ,"[TRVch# 8 Dt:06/10/2017] , Billno-PNG00800092017-006",1,90773,85000,1466,4307
37, , ,"[TRVch# 9 Dt:06/10/2017] , Billno-PNG00800092017-007",1,328811,180830,19773,128208
38, ,31-2406-01-796-20-S00N-V-P-05-OFFICE EXPENSES,Total,1,47626,0,0,47626
39, , ,"[TRVch# 11 Dt:13/10/2017] , Billno-59",1,47626,0,0,47626
40, ,31-8009-01-101-02-S00N-V-N-00- ,Total,2,130000,0,0,130000
41, , ,"[TRVch# 1 Dt:04/10/2017] , Billno-52",1,70000,0,0,70000
42, , ,"[TRVch# 5 Dt:13/10/2017] , Billno-63",1,60000,0,0,60000
0,Grand Total, , ,16,4861980,1672501,85885,3103594
1,PNG00-800-FOREST DIVISION PANGI,Total, ,16,4861980,1672501,85885,3103594
2, ,00-8782-00-103-00-S00N-V-N-20-OTHER CHARGES,Total,5,1666575,0,0,1666575
3, , ,"[TRVch# 2 Dt:02/11/2017] , Billno-",1,300000,0,0,300000
4, , ,"[TRVch# 3 Dt:06/11/2017] , Billno-",1,90000,0,0,90000
5, , ,"[TRVch# 4 Dt:07/11/2017] , Billno-",1,300000,0,0,300000
6, , ,"[TRVch# 5 Dt:07/11/2017] , Billno-",1,856575,0,0,856575
7, , ,"[TRVch# 7 Dt:13/11/2017] , Billno-",1,120000,0,0,120000
8, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,3,134214,119001,10913,4300
9, , ,"[TRVch# 2 Dt:07/11/2017] , Billno-PNG00800102017-001",1,88284,80001,6818,1465
10, , ,"[TRVch# 3 Dt:07/11/2017] , Billno-PNG00800102017-002",1,24002,20000,2133,1869
11, , ,"[TRVch# 4 Dt:07/11/2017] , Billno-PNG00800102017-003",1,21928,19000,1962,966
12, ,31-2406-01-796-01-S00N-V-N-01-SALARIES,Total,2,1607499,1235700,55560,316239
13, , ,"[TRVch# 5 Dt:07/11/2017] , Billno-PNG00800102017-004",1,1262422,964500,25067,272855
14, , ,"[TRVch# 6 Dt:07/11/2017] , Billno-PNG00800102017-005",1,345077,271200,30493,43384
15, ,31-2406-01-796-01-S00N-V-N-02-WAGES,Total,1,67713,0,0,67713
16, , ,"[TRVch# 1 Dt:03/11/2017] , Billno-64",1,67713,0,0,67713
17, ,31-2406-01-796-02-S00N-V-N-01-SALARIES,Total,2,400568,317800,19412,63356
18, , ,"[TRVch# 7 Dt:07/11/2017] , Billno-PNG00800102017-006",1,91916,80000,1466,10450
19, , ,"[TRVch# 8 Dt:07/11/2017] , Billno-PNG00800102017-007",1,308652,237800,17946,52906
20, ,31-2406-01-796-20-S00N-V-P-05-OFFICE EXPENSES,Total,1,70411,0,0,70411
21, , ,"[TRVch# 9 Dt:07/11/2017] , Billno-67",1,70411,0,0,70411
22, ,31-8009-01-101-02-S00N-V-N-00- ,Total,2,915000,0,0,915000
23, , ,"[TRVch# 2 Dt:03/11/2017] , Billno-65",1,115000,0,0,115000
24, , ,"[TRVch# 3 Dt:03/11/2017] , Billno-66",1,800000,0,0,800000
0,Grand Total, , ,23,13235832,1672501,92997,11470334
1,PNG00-800-FOREST DIVISION PANGI,Total, ,23,13235832,1672501,92997,11470334
2, ,00-8782-00-103-00-S00N-V-N-20-OTHER CHARGES,Total,8,2811800,0,0,2811800
3, , ,"[TRVch# 2 Dt:08/12/2017] , Billno-",1,300000,0,0,300000
4, , ,"[TRVch# 3 Dt:11/12/2017] , Billno-",1,300000,0,0,300000
5, , ,"[TRVch# 4 Dt:11/12/2017] , Billno-",1,300000,0,0,300000
6, , ,"[TRVch# 5 Dt:11/12/2017] , Billno-",1,300000,0,0,300000
7, , ,"[TRVch# 6 Dt:12/12/2017] , Billno-",1,300000,0,0,300000
8, , ,"[TRVch# 7 Dt:12/12/2017] , Billno-",1,981800,0,0,981800
9, , ,"[TRVch# 8 Dt:14/12/2017] , Billno-",1,30000,0,0,30000
10, , ,"[TRVch# 9 Dt:14/12/2017] , Billno-",1,300000,0,0,300000
11, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,3,135721,119001,11317,5403
12, , ,"[TRVch# 3 Dt:13/12/2017] , Billno-PNG00800112017-001",1,88584,80001,6898,1685
13, , ,"[TRVch# 4 Dt:13/12/2017] , Billno-PNG00800112017-002",1,24302,20000,2213,2089
14, , ,"[TRVch# 5 Dt:13/12/2017] , Billno-PNG00800112017-003",1,22835,19000,2206,1629
15, ,"16-2406-01-101-08-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,13646,0,0,13646
16, , ,"[TRVch# 1 Dt:07/12/2017] , Billno-70",1,3800,0,0,3800
17, , ,"[TRVch# 13 Dt:22/12/2017] , Billno-76",1,9846,0,0,9846
18, ,31-2406-01-796-01-S00N-V-N-01-SALARIES,Total,2,1612732,1235700,60546,316486
19, , ,"[TRVch# 6 Dt:13/12/2017] , Billno-PNG00800112017-004",1,1262541,964500,28737,269304
20, , ,"[TRVch# 7 Dt:13/12/2017] , Billno-PNG00800112017-005",1,350191,271200,31809,47182
21, ,31-2406-01-796-01-S00N-V-N-02-WAGES,Total,2,105546,0,320,105226
22, , ,"[TRVch# 10 Dt:13/12/2017] , Billno-71",1,80390,0,240,80150
23, , ,"[TRVch# 12 Dt:22/12/2017] , Billno-75",1,25156,0,80,25076
24, ,"31-2406-01-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3451,0,0,3451
25, , ,"[TRVch# 2 Dt:07/12/2017] , Billno-69",1,3451,0,0,3451
26, ,31-2406-01-796-02-S00N-V-N-01-SALARIES,Total,2,405368,317800,20814,66754
27, , ,"[TRVch# 8 Dt:13/12/2017] , Billno-PNG00800112017-006",1,92516,80000,1626,10890
28, , ,"[TRVch# 9 Dt:13/12/2017] , Billno-PNG00800112017-007",1,312852,237800,19188,55864
29, ,31-2406-01-796-20-S00N-V-P-05-OFFICE EXPENSES,Total,1,24120,0,0,24120
30, , ,"[TRVch# 11 Dt:22/12/2017] , Billno-74",1,24120,0,0,24120
31, ,31-8009-01-101-02-S00N-V-N-00- ,Total,2,8123448,0,0,8123448
32, , ,"[TRVch# 17 Dt:13/12/2017] , Billno-73",1,1098593,0,0,1098593
33, , ,"[TRVch# 18 Dt:13/12/2017] , Billno-72",1,7024855,0,0,7024855
0,Grand Total, , ,11,3955328,1672501,86117,2196710
1,PNG00-800-FOREST DIVISION PANGI,Total, ,11,3955328,1672501,86117,2196710
2, ,00-8782-00-103-00-S00N-V-N-20-OTHER CHARGES,Total,4,1800000,0,0,1800000
3, , ,"[TRVch# 10 Dt:11/01/2018] , Billno-",1,300000,0,0,300000
4, , ,"[TRVch# 7 Dt:08/01/2018] , Billno-",1,900000,0,0,900000
5, , ,"[TRVch# 8 Dt:08/01/2018] , Billno-",1,300000,0,0,300000
6, , ,"[TRVch# 9 Dt:09/01/2018] , Billno-",1,300000,0,0,300000
7, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,3,135721,119001,11077,5643
8, , ,"[TRVch# 1 Dt:09/01/2018] , Billno-PNG00800122017-001",1,88584,80001,6818,1765
9, , ,"[TRVch# 2 Dt:09/01/2018] , Billno-PNG00800122017-002",1,24302,20000,2133,2169
10, , ,"[TRVch# 3 Dt:09/01/2018] , Billno-PNG00800122017-003",1,22835,19000,2126,1709
11, ,31-2406-01-796-01-S00N-V-N-01-SALARIES,Total,2,1612732,1235700,55506,321526
12, , ,"[TRVch# 4 Dt:09/01/2018] , Billno-PNG00800122017-004",1,1262541,964500,24897,273144
13, , ,"[TRVch# 5 Dt:09/01/2018] , Billno-PNG00800122017-005",1,350191,271200,30609,48382
14, ,31-2406-01-796-02-S00N-V-N-01-SALARIES,Total,2,406875,317800,19534,69541
15, , ,"[TRVch# 6 Dt:09/01/2018] , Billno-PNG00800122017-006",1,94023,80000,1466,12557
16, , ,"[TRVch# 7 Dt:09/01/2018] , Billno-PNG00800122017-007",1,312852,237800,18068,56984
0,Grand Total, , ,10,2220874,1652901,81889,486084
1,PNG00-800-FOREST DIVISION PANGI,Total, ,10,2220874,1652901,81889,486084
2, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,3,137326,119001,11130,7195
3, , ,"[TRVch# 10 Dt:17/02/2018] , Billno-PNG00800012018-007",1,89660,80001,6818,2841
4, , ,"[TRVch# 8 Dt:17/02/2018] , Billno-PNG00800012018-005",1,23092,19000,2152,1940
5, , ,"[TRVch# 9 Dt:17/02/2018] , Billno-PNG00800012018-006",1,24574,20000,2160,2414
6, ,16-2406-01-101-08-S00N-V-P-05-OFFICE EXPENSES,Total,1,17184,0,0,17184
7, , ,"[TRVch# 1 Dt:15/02/2018] , Billno-79",1,17184,0,0,17184
8, ,31-2406-01-796-01-S00N-V-N-01-SALARIES,Total,2,1663101,1235700,56090,371311
9, , ,"[TRVch# 6 Dt:17/02/2018] , Billno-PNG00800012018-003",1,373722,271200,31061,71461
10, , ,"[TRVch# 7 Dt:17/02/2018] , Billno-PNG00800012018-004",1,1289379,964500,25029,299850
11, ,31-2406-01-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,20520,0,0,20520
12, , ,"[TRVch# 2 Dt:15/02/2018] , Billno-78",1,20520,0,0,20520
13, ,31-2406-01-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,25859,0,0,25859
14, , ,"[TRVch# 3 Dt:15/02/2018] , Billno-77",1,25859,0,0,25859
15, ,31-2406-01-796-02-S00N-V-N-01-SALARIES,Total,2,356884,298200,14669,44015
16, , ,"[TRVch# 4 Dt:17/02/2018] , Billno-PNG00800012018-001",1,261741,218200,13203,30338
17, , ,"[TRVch# 5 Dt:17/02/2018] , Billno-PNG00800012018-002",1,95143,80000,1466,13677
0,Grand Total, , ,36,10197677,1672501,105611,8419565
1,PNG00-800-FOREST DIVISION PANGI,Total, ,36,10197677,1672501,105611,8419565
