,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
13, , ,"[TRVch# 3865 Dt:31/05/2017] , Billno-SML072022017100003",1,4942,0,466,4476
14, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,42390,0,0,42390
15, , ,"[TRVch# 3868 Dt:31/05/2017] , Billno-SML072022017100012",1,14130,0,0,14130
16, , ,"[TRVch# 3869 Dt:31/05/2017] , Billno-SML072022017100011",1,14130,0,0,14130
17, , ,"[TRVch# 3939 Dt:31/05/2017] , Billno-SML072022017100031",1,14130,0,0,14130
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,690157,232482,43289,414386
19, , ,"[TRVch# 3686 Dt:31/05/2017] , Billno-SML07202042017-001",1,81376,35000,6000,40376
20, , ,"[TRVch# 3687 Dt:31/05/2017] , Billno-SML07202042017-002",1,525959,152000,32858,341101
21, , ,"[TRVch# 3688 Dt:31/05/2017] , Billno-SML07202042017-003",1,17823,0,2478,15345
22, , ,"[TRVch# 3826 Dt:31/05/2017] , Billno-SML072022017100004",1,9225,9225,0,0
23, , ,"[TRVch# 3866 Dt:31/05/2017] , Billno-SML072022017100005",1,53848,36257,1764,15827
24, , ,"[TRVch# 3867 Dt:31/05/2017] , Billno-SML072022017100006",1,1926,0,189,1737
25, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,13697,0,0,13697
26, , ,"[TRVch# 3879 Dt:31/05/2017] , Billno-SML072022017100019",1,2305,0,0,2305
27, , ,"[TRVch# 3880 Dt:31/05/2017] , Billno-SML072022017100020",1,1070,0,0,1070
28, , ,"[TRVch# 3881 Dt:31/05/2017] , Billno-SML072022017100021",1,10322,0,0,10322
29, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
30, , ,"[TRVch# 3940 Dt:31/05/2017] , Billno-SML072022017100022",1,10000,0,0,10000
31, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,4487,0,0,4487
32, , ,"[TRVch# 3878 Dt:31/05/2017] , Billno-SML072022017100015",1,4487,0,0,4487
33, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,29880,0,0,29880
34, , ,"[TRVch# 3937 Dt:31/05/2017] , Billno-SML072022017100029",1,14940,0,0,14940
35, , ,"[TRVch# 3938 Dt:31/05/2017] , Billno-SML072022017100030",1,14940,0,0,14940
0,Grand Total, , ,13,2543538,271000,66471,2206067
1,SML07-202-GSSS SARIBASA,Total, ,13,2543538,271000,66471,2206067
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,531309,114000,26878,390431
3, , ,"[TRVch# 1177 Dt:30/06/2017] , Billno-SML07202052017-001",1,320564,114000,11262,195302
4, , ,"[TRVch# 1178 Dt:30/06/2017] , Billno-SML07202052017-002",1,42887,0,6250,36637
5, , ,"[TRVch# 1179 Dt:30/06/2017] , Billno-SML07202052017-003",1,116970,0,9331,107639
6, , ,"[TRVch# 1180 Dt:30/06/2017] , Billno-SML07202052017-004",1,46420,0,35,46385
7, , ,"[TRVch# 1303 Dt:30/06/2017] , Billno-SML072022017100025",1,4468,0,0,4468
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,560884,157000,39593,364291
9, , ,"[TRVch# 1181 Dt:30/06/2017] , Billno-SML07202052017-005",1,81376,35000,6000,40376
10, , ,"[TRVch# 1182 Dt:30/06/2017] , Billno-SML07202052017-006",1,461685,122000,31115,308570
11, , ,"[TRVch# 1183 Dt:30/06/2017] , Billno-SML07202052017-007",1,17823,0,2478,15345
12, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,12550,0,0,12550
13, , ,"[TRVch# 278 Dt:30/06/2017] , Billno-SML072022017100024",1,1691,0,0,1691
14, , ,"[TRVch# 279 Dt:30/06/2017] , Billno-SML072022017100023",1,7781,0,0,7781
15, , ,"[TRVch# 280 Dt:30/06/2017] , Billno-SML072022017100026",1,3078,0,0,3078
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,858735,0,0,858735
17, , ,"[TRVch# 275 Dt:30/06/2017] , Billno-SML072022017100028",1,858735,0,0,858735
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,580060,0,0,580060
19, , ,"[TRVch# 274 Dt:30/06/2017] , Billno-SML072022017100027",1,580060,0,0,580060
0,Grand Total, , ,17,1592403,271000,63641,1257762
1,SML07-202-GSSS SARIBASA,Total, ,17,1592403,271000,63641,1257762
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 947 Dt:31/07/2017] , Billno-SML072022017100045",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,504466,114000,24003,366463
5, , ,"[TRVch# 2050 Dt:31/07/2017] , Billno-SML07202062017-001",1,336141,114000,11292,210849
6, , ,"[TRVch# 2051 Dt:31/07/2017] , Billno-SML07202062017-002",1,20525,0,1924,18601
7, , ,"[TRVch# 2052 Dt:31/07/2017] , Billno-SML07202062017-003",1,116970,0,9331,107639
8, , ,"[TRVch# 2053 Dt:31/07/2017] , Billno-SML07202062017-004",1,30830,0,1456,29374
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14130,0,0,14130
10, , ,"[TRVch# 2176 Dt:31/07/2017] , Billno-SML072022017100043",1,14130,0,0,14130
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,13500,0,0,13500
12, , ,"[TRVch# 2173 Dt:31/07/2017] , Billno-SML072022017100032",1,9000,0,0,9000
13, , ,"[TRVch# 2174 Dt:31/07/2017] , Billno-SML072022017100033",1,4500,0,0,4500
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,591964,157000,39638,395326
15, , ,"[TRVch# 2054 Dt:31/07/2017] , Billno-SML07202062017-005",1,81376,35000,6000,40376
16, , ,"[TRVch# 2055 Dt:31/07/2017] , Billno-SML07202062017-006",1,477525,122000,31145,324380
17, , ,"[TRVch# 2056 Dt:31/07/2017] , Billno-SML07202062017-007",1,15240,0,15,15225
18, , ,"[TRVch# 2057 Dt:31/07/2017] , Billno-SML07202062017-008",1,17823,0,2478,15345
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2628,0,0,2628
20, , ,"[TRVch# 2205 Dt:31/07/2017] , Billno-SML072022017100042",1,800,0,0,800
21, , ,"[TRVch# 2206 Dt:31/07/2017] , Billno-SML072022017100034",1,1828,0,0,1828
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,39420,0,0,39420
23, , ,"[TRVch# 2204 Dt:31/07/2017] , Billno-SML072022017100038",1,39420,0,0,39420
24, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14940,0,0,14940
25, , ,"[TRVch# 2175 Dt:31/07/2017] , Billno-SML072022017100044",1,14940,0,0,14940
26, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,11355,0,0,11355
27, , ,"[TRVch# 382 Dt:31/07/2017] , Billno-SML072022017100046",1,11355,0,0,11355
0,Grand Total, , ,13,1164189,271000,65496,827693
1,SML07-202-GSSS SARIBASA,Total, ,13,1164189,271000,65496,827693
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,540772,114000,25678,401094
3, , ,"[TRVch# 302 Dt:05/08/2017] , Billno-SML07202072017-001",1,339384,114000,11292,214092
4, , ,"[TRVch# 303 Dt:05/08/2017] , Billno-SML07202072017-002",1,116970,0,9331,107639
5, , ,"[TRVch# 304 Dt:05/08/2017] , Billno-SML07202072017-003",1,30830,0,1456,29374
6, , ,"[TRVch# 308 Dt:05/08/2017] , Billno-SML07202072017-007",1,53588,0,3599,49989
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,15857,0,0,15857
8, , ,"[TRVch# 410 Dt:05/08/2017] , Billno-SML072022017100048",1,2470,0,0,2470
9, , ,"[TRVch# 423 Dt:05/08/2017] , Billno-SML072022017100049",1,13387,0,0,13387
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
11, , ,"[TRVch# 425 Dt:05/08/2017] , Billno-SML072022017100053",1,4500,0,0,4500
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,582132,157000,39818,385314
13, , ,"[TRVch# 305 Dt:05/08/2017] , Billno-SML07202072017-004",1,83797,35000,6000,42797
14, , ,"[TRVch# 306 Dt:05/08/2017] , Billno-SML07202072017-005",1,479995,122000,31290,326705
15, , ,"[TRVch# 307 Dt:05/08/2017] , Billno-SML07202072017-006",1,18340,0,2528,15812
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,16944,0,0,16944
17, , ,"[TRVch# 411 Dt:05/08/2017] , Billno-SML072022017100050",1,2710,0,0,2710
18, , ,"[TRVch# 424 Dt:05/08/2017] , Billno-SML072022017100052",1,14234,0,0,14234
19, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3984,0,0,3984
20, , ,"[TRVch# 22 Dt:05/08/2017] , Billno-SML072022017100041",1,3984,0,0,3984
0,Grand Total, , ,9,1162375,271000,69700,821675
1,SML07-202-GSSS SARIBASA,Total, ,9,1162375,271000,69700,821675
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,528923,114000,29678,385245
3, , ,"[TRVch# 1439 Dt:05/09/2017] , Billno-SML07202082017-001",1,326173,114000,15292,196881
4, , ,"[TRVch# 1440 Dt:05/09/2017] , Billno-SML07202082017-002",1,54454,0,3599,50855
5, , ,"[TRVch# 1441 Dt:05/09/2017] , Billno-SML07202082017-003",1,116970,0,9331,107639
6, , ,"[TRVch# 1442 Dt:05/09/2017] , Billno-SML07202082017-004",1,31326,0,1456,29870
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
8, , ,"[TRVch# 2669 Dt:29/09/2017] , Billno-SML072022017100054",1,4500,0,0,4500
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,611302,157000,40022,414280
10, , ,"[TRVch# 1443 Dt:05/09/2017] , Billno-SML07202082017-005",1,85204,35000,6000,44204
11, , ,"[TRVch# 1444 Dt:05/09/2017] , Billno-SML07202082017-006",1,489814,122000,31494,336320
12, , ,"[TRVch# 1445 Dt:05/09/2017] , Billno-SML07202082017-007",1,36284,0,2528,33756
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
14, , ,"[TRVch# 2690 Dt:29/09/2017] , Billno-SML072022017100065",1,17650,0,0,17650
0,Grand Total, , ,26,2318219,376814,77419,1863986
1,SML07-202-GSSS SARIBASA,Total, ,26,2318219,376814,77419,1863986
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,907965,0,0,907965
3, , ,"[TRVch# 436 Dt:31/10/2017] , Billno-SML072022017100064",1,707965,0,0,707965
4, , ,"[TRVch# 440 Dt:31/10/2017] , Billno-SML072022017100079",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,10,582641,146052,30708,405881
6, , ,"[TRVch# 1112 Dt:06/10/2017] , Billno-SML07202092017-001",1,332051,117000,15292,199759
7, , ,"[TRVch# 1113 Dt:06/10/2017] , Billno-SML07202092017-002",1,55854,0,3712,52142
8, , ,"[TRVch# 1114 Dt:06/10/2017] , Billno-SML07202092017-003",1,116970,0,9331,107639
9, , ,"[TRVch# 1115 Dt:06/10/2017] , Billno-SML07202092017-004",1,31822,0,1481,30341
10, , ,"[TRVch# 2401 Dt:31/10/2017] , Billno-SML072022017100068",1,5208,0,400,4808
11, , ,"[TRVch# 2402 Dt:31/10/2017] , Billno-SML072022017100067",1,5887,0,492,5395
12, , ,"[TRVch# 2403 Dt:31/10/2017] , Billno-SML072022017100066",1,33699,29052,0,4647
13, , ,"[TRVch# 2470 Dt:31/10/2017] , Billno-SML072022017100080",1,600,0,0,600
14, , ,"[TRVch# 2472 Dt:31/10/2017] , Billno-SML072022017100076",1,200,0,0,200
15, , ,"[TRVch# 2473 Dt:31/10/2017] , Billno-SML072022017100075",1,350,0,0,350
16, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2320,0,0,2320
17, , ,"[TRVch# 2476 Dt:31/10/2017] , Billno-SML072022017100093",1,2320,0,0,2320
18, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14292,0,0,14292
19, , ,"[TRVch# 2475 Dt:31/10/2017] , Billno-SML072022017100081",1,14292,0,0,14292
20, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,760151,230762,46711,482678
21, , ,"[TRVch# 1116 Dt:06/10/2017] , Billno-SML07202092017-005",1,86612,35000,6000,45612
22, , ,"[TRVch# 1117 Dt:06/10/2017] , Billno-SML07202092017-006",1,36579,0,2558,34021
23, , ,"[TRVch# 1118 Dt:06/10/2017] , Billno-SML07202092017-007",1,556456,142000,35765,378691
24, , ,"[TRVch# 2397 Dt:31/10/2017] , Billno-SML072022017100072",1,7572,7572,0,0
25, , ,"[TRVch# 2398 Dt:31/10/2017] , Billno-SML072022017100071",1,2306,0,234,2072
26, , ,"[TRVch# 2399 Dt:31/10/2017] , Billno-SML072022017100070",1,58364,35178,2154,21032
27, , ,"[TRVch# 2400 Dt:31/10/2017] , Billno-SML072022017100069",1,11012,11012,0,0
28, , ,"[TRVch# 2469 Dt:31/10/2017] , Billno-SML072022017100090",1,50,0,0,50
29, , ,"[TRVch# 2471 Dt:31/10/2017] , Billno-SML072022017100077",1,200,0,0,200
30, , ,"[TRVch# 2474 Dt:31/10/2017] , Billno-SML072022017100074",1,1000,0,0,1000
31, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
32, , ,"[TRVch# 2528 Dt:31/10/2017] , Billno-SML072022017100094",1,17650,0,0,17650
33, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,33200,0,0,33200
34, , ,"[TRVch# 2477 Dt:31/10/2017] , Billno-SML072022017100092",1,33200,0,0,33200
0,Grand Total, , ,14,1954853,294000,69486,1591367
1,SML07-202-GSSS SARIBASA,Total, ,14,1954853,294000,69486,1591367
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,750000,0,0,750000
3, , ,"[TRVch# 767 Dt:30/11/2017] , Billno-SML072022017100101",1,100000,0,0,100000
4, , ,"[TRVch# 768 Dt:30/11/2017] , Billno-SML072022017100102",1,50000,0,0,50000
5, , ,"[TRVch# 769 Dt:30/11/2017] , Billno-SML072022017100103",1,600000,0,0,600000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,537969,117000,31361,389608
7, , ,"[TRVch# 1581 Dt:06/11/2017] , Billno-SML07202102017-001",1,332201,117000,15292,199909
8, , ,"[TRVch# 1582 Dt:06/11/2017] , Billno-SML07202102017-002",1,55954,0,3712,52242
9, , ,"[TRVch# 1583 Dt:06/11/2017] , Billno-SML07202102017-003",1,116970,0,9331,107639
10, , ,"[TRVch# 1584 Dt:06/11/2017] , Billno-SML07202102017-004",1,32844,0,3026,29818
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,860,0,0,860
12, , ,"[TRVch# 3115 Dt:30/11/2017] , Billno-SML072022017100095",1,860,0,0,860
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,648374,177000,38125,433249
14, , ,"[TRVch# 1585 Dt:06/11/2017] , Billno-SML07202102017-005",1,86612,35000,6000,45612
15, , ,"[TRVch# 1586 Dt:06/11/2017] , Billno-SML07202102017-006",1,511256,142000,29567,339689
16, , ,"[TRVch# 1587 Dt:06/11/2017] , Billno-SML07202102017-007",1,36629,0,2558,34071
17, , ,"[TRVch# 3125 Dt:30/11/2017] , Billno-SML072022017000001",1,10818,0,0,10818
18, , ,"[TRVch# 3131 Dt:30/11/2017] , Billno-SML072022017100104",1,3059,0,0,3059
19, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
20, , ,"[TRVch# 1593 Dt:06/11/2017] , Billno-SML072022017100097",1,17650,0,0,17650
0,Grand Total, , ,12,1362936,294000,91817,977119
1,SML07-202-GSSS SARIBASA,Total, ,12,1362936,294000,91817,977119
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,537969,117000,49259,371710
3, , ,"[TRVch# 1569 Dt:05/12/2017] , Billno-SML07202112017-001",1,332201,117000,19171,196030
4, , ,"[TRVch# 1573 Dt:05/12/2017] , Billno-SML07202112017-005",1,32844,0,16245,16599
5, , ,"[TRVch# 1574 Dt:05/12/2017] , Billno-SML07202112017-006",1,116970,0,9891,107079
6, , ,"[TRVch# 1575 Dt:05/12/2017] , Billno-SML07202112017-007",1,55954,0,3952,52002
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,780,0,0,780
8, , ,"[TRVch# 2385 Dt:30/12/2017] , Billno-SML072022017100108",1,780,0,0,780
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
10, , ,"[TRVch# 2421 Dt:30/12/2017] , Billno-SML072022017100112",1,21060,0,0,21060
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,640267,177000,42558,420709
12, , ,"[TRVch# 1570 Dt:05/12/2017] , Billno-SML07202112017-002",1,36629,0,2718,33911
13, , ,"[TRVch# 1571 Dt:05/12/2017] , Billno-SML07202112017-003",1,516676,142000,33760,340916
14, , ,"[TRVch# 1572 Dt:05/12/2017] , Billno-SML07202112017-004",1,86612,35000,6080,45532
15, , ,"[TRVch# 2451 Dt:30/12/2017] , Billno-SML072022017100109",1,350,0,0,350
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,162860,0,0,162860
17, , ,"[TRVch# 2419 Dt:30/12/2017] , Billno-SML072022017100114",1,143470,0,0,143470
18, , ,"[TRVch# 2420 Dt:30/12/2017] , Billno-SML072022017100115",1,19390,0,0,19390
0,Grand Total, , ,10,1226425,294000,76077,856348
1,SML07-202-GSSS SARIBASA,Total, ,10,1226425,294000,76077,856348
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,538386,117000,34520,386866
3, , ,"[TRVch# 1640 Dt:05/01/2018] , Billno-SML07202122017-001",1,332618,117000,18451,197167
4, , ,"[TRVch# 1641 Dt:05/01/2018] , Billno-SML07202122017-002",1,55954,0,3712,52242
5, , ,"[TRVch# 1642 Dt:05/01/2018] , Billno-SML07202122017-003",1,116970,0,9331,107639
6, , ,"[TRVch# 1643 Dt:05/01/2018] , Billno-SML07202122017-004",1,32844,0,3026,29818
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,19025,0,0,19025
8, , ,"[TRVch# 2668 Dt:30/01/2018] , Billno-SML072022017100100",1,19025,0,0,19025
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
10, , ,"[TRVch# 1767 Dt:05/01/2018] , Billno-SML072022017100113",1,7020,0,0,7020
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,643474,177000,41557,424917
12, , ,"[TRVch# 1644 Dt:05/01/2018] , Billno-SML07202122017-005",1,86612,35000,6000,45612
13, , ,"[TRVch# 1645 Dt:05/01/2018] , Billno-SML07202122017-006",1,520233,142000,32999,345234
14, , ,"[TRVch# 1646 Dt:05/01/2018] , Billno-SML07202122017-007",1,36629,0,2558,34071
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
16, , ,"[TRVch# 1766 Dt:05/01/2018] , Billno-SML072022017100116",1,18520,0,0,18520
0,Grand Total, , ,18,1686341,341319,104010,1241012
1,SML07-202-GSSS SARIBASA,Total, ,18,1686341,341319,104010,1241012
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 431 Dt:28/02/2018] , Billno-SML072022017100118",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,571152,133658,48038,389456
5, , ,"[TRVch# 1345 Dt:05/02/2018] , Billno-SML07202012018-011",1,33228,0,3064,30164
6, , ,"[TRVch# 1346 Dt:05/02/2018] , Billno-SML07202012018-012",1,119805,0,9331,110474
7, , ,"[TRVch# 1347 Dt:05/02/2018] , Billno-SML07202012018-013",1,56610,0,3759,52851
8, , ,"[TRVch# 1348 Dt:05/02/2018] , Billno-SML07202012018-014",1,336223,117000,31128,188095
9, , ,"[TRVch# 3156 Dt:28/02/2018] , Billno-SML072022017100128",1,3930,0,282,3648
10, , ,"[TRVch# 3157 Dt:28/02/2018] , Billno-SML072022017100129",1,2268,0,228,2040
11, , ,"[TRVch# 3161 Dt:28/02/2018] , Billno-SML072022017100127",1,19088,16658,246,2184
12, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,200194,0,0,200194
13, , ,"[TRVch# 3153 Dt:28/02/2018] , Billno-SML072022017100126",1,17851,0,0,17851
14, , ,"[TRVch# 3154 Dt:28/02/2018] , Billno-SML072022017100125",1,52302,0,0,52302
15, , ,"[TRVch# 3155 Dt:28/02/2018] , Billno-SML072022017100122",1,130041,0,0,130041
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,696040,207661,55972,432407
17, , ,"[TRVch# 1342 Dt:05/02/2018] , Billno-SML07202012018-008",1,36850,0,2580,34270
18, , ,"[TRVch# 1343 Dt:05/02/2018] , Billno-SML07202012018-009",1,527958,142000,46190,339768
19, , ,"[TRVch# 1344 Dt:05/02/2018] , Billno-SML07202012018-010",1,87667,35000,6000,46667
20, , ,"[TRVch# 3158 Dt:28/02/2018] , Billno-SML072022017100130",1,6330,6330,0,0
21, , ,"[TRVch# 3159 Dt:28/02/2018] , Billno-SML072022017100131",1,35909,24331,1070,10508
22, , ,"[TRVch# 3160 Dt:28/02/2018] , Billno-SML072022017100132",1,1326,0,132,1194
23, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
24, , ,"[TRVch# 3091 Dt:28/02/2018] , Billno-SML072022017100117",1,18955,0,0,18955
0,Grand Total, , ,48,2171271,782007,298175,1091089
1,SML07-202-GSSS SARIBASA,Total, ,48,2171271,782007,298175,1091089
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,11,802114,272400,129454,400260
3, , ,"[TRVch# 1229 Dt:05/03/2018] , Billno-SML07202022018-004",1,34252,0,3064,31188
4, , ,"[TRVch# 1230 Dt:05/03/2018] , Billno-SML07202022018-005",1,119805,0,9331,110474
5, , ,"[TRVch# 1231 Dt:05/03/2018] , Billno-SML07202022018-006",1,58360,0,18366,39994
6, , ,"[TRVch# 1232 Dt:05/03/2018] , Billno-SML07202022018-007",1,345139,92000,98693,154446
7, , ,"[TRVch# 3520 Dt:31/03/2018] , Billno-SML072022017100151",1,20598,0,0,20598
8, , ,"[TRVch# 3521 Dt:31/03/2018] , Billno-SML072022017100152",1,15444,0,0,15444
9, , ,"[TRVch# 3523 Dt:31/03/2018] , Billno-SML072022017100160",1,8640,0,0,8640
10, , ,"[TRVch# 3524 Dt:31/03/2018] , Billno-SML072022017100161",1,180400,180400,0,0
11, , ,"[TRVch# 3529 Dt:31/03/2018] , Billno-SML072022017100172",1,13699,0,0,13699
12, , ,"[TRVch# 3768 Dt:31/03/2018] , Billno-SML072022017100178",1,5187,0,0,5187
13, , ,"[TRVch# 3769 Dt:31/03/2018] , Billno-SML072022017100193",1,590,0,0,590
14, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,11771,0,0,11771
15, , ,"[TRVch# 3737 Dt:31/03/2018] , Billno-SML072022017100185",1,11771,0,0,11771
16, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,8045,0,0,8045
17, , ,"[TRVch# 3609 Dt:31/03/2018] , Billno-SML072022017100177",1,6045,0,0,6045
18, , ,"[TRVch# 3718 Dt:31/03/2018] , Billno-SML072022017100184",1,2000,0,0,2000
19, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,16587,0,0,16587
20, , ,"[TRVch# 1354 Dt:05/03/2018] , Billno-SML072022017100137",1,6003,0,0,6003
21, , ,"[TRVch# 1355 Dt:05/03/2018] , Billno-SML072022017100169",1,861,0,0,861
