,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 619 Dt:31/08/2017] , Billno-SML022012017100016",1,250000,0,0,250000
6, , ,"[TRVch# 620 Dt:31/08/2017] , Billno-SML022012017100013",1,500000,0,0,500000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,401903,166000,10055,225848
8, , ,"[TRVch# 1283 Dt:05/08/2017] , Billno-SML02201072017-001",1,401903,166000,10055,225848
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,268066,35000,8373,224693
10, , ,"[TRVch# 1284 Dt:05/08/2017] , Billno-SML02201072017-002",1,268066,35000,8373,224693
11, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7636,0,0,7636
12, , ,"[TRVch# 362 Dt:31/08/2017] , Billno-SML022012017100014",1,7636,0,0,7636
0,Grand Total, , ,2,666022,201000,18587,446435
1,SML02-201-PR GSSS RAM NAGER,Total, ,2,666022,201000,18587,446435
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,410484,166000,10108,234376
3, , ,"[TRVch# 730 Dt:05/09/2017] , Billno-SML02201082017-001",1,410484,166000,10108,234376
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,255538,35000,8479,212059
5, , ,"[TRVch# 731 Dt:05/09/2017] , Billno-SML02201082017-002",1,255538,35000,8479,212059
0,Grand Total, , ,4,915850,221000,23921,670929
1,SML02-201-PR GSSS RAM NAGER,Total, ,4,915850,221000,23921,670929
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 419 Dt:31/10/2017] , Billno-SML022012017100022",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,427038,166000,10138,250900
5, , ,"[TRVch# 1016 Dt:06/10/2017] , Billno-SML02201092017-001",1,427038,166000,10138,250900
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,338812,55000,13783,270029
7, , ,"[TRVch# 1017 Dt:06/10/2017] , Billno-SML02201092017-002",1,78779,20000,5210,53569
8, , ,"[TRVch# 1018 Dt:06/10/2017] , Billno-SML02201092017-003",1,260033,35000,8573,216460
0,Grand Total, , ,13,841814,257823,23677,560314
1,SML02-201-PR GSSS RAM NAGER,Total, ,13,841814,257823,23677,560314
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,438565,178679,9091,250795
3, , ,"[TRVch# 1638 Dt:06/11/2017] , Billno-SML02201102017-001",1,389913,136000,8651,245262
4, , ,"[TRVch# 2428 Dt:30/11/2017] , Billno-SML022012017100019",1,48652,42679,440,5533
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5491,0,0,5491
6, , ,"[TRVch# 2435 Dt:30/11/2017] , Billno-SML022012017100025",1,5491,0,0,5491
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,11019,0,0,11019
8, , ,"[TRVch# 2431 Dt:30/11/2017] , Billno-SML022012017100024",1,5209,0,0,5209
9, , ,"[TRVch# 2432 Dt:30/11/2017] , Billno-SML022012017100017",1,1890,0,0,1890
10, , ,"[TRVch# 2433 Dt:30/11/2017] , Billno-SML022012017100018",1,1192,0,0,1192
11, , ,"[TRVch# 2434 Dt:30/11/2017] , Billno-SML022012017100010",1,2728,0,0,2728
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,381599,79144,14586,287869
13, , ,"[TRVch# 1639 Dt:06/11/2017] , Billno-SML02201102017-002",1,78779,20000,5210,53569
14, , ,"[TRVch# 1640 Dt:06/11/2017] , Billno-SML02201102017-003",1,260640,35000,8631,217009
15, , ,"[TRVch# 2427 Dt:30/11/2017] , Billno-SML022012017100026",1,10562,0,0,10562
16, , ,"[TRVch# 2429 Dt:30/11/2017] , Billno-SML022012017100020",1,21346,13872,745,6729
17, , ,"[TRVch# 2430 Dt:30/11/2017] , Billno-SML022012017100021",1,10272,10272,0,0
18, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5140,0,0,5140
19, , ,"[TRVch# 299 Dt:30/11/2017] , Billno-SML022012017100023",1,5140,0,0,5140
0,Grand Total, , ,3,741783,191000,25747,525036
1,SML02-201-PR GSSS RAM NAGER,Total, ,3,741783,191000,25747,525036
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,400008,136000,11026,252982
3, , ,"[TRVch# 335 Dt:05/12/2017] , Billno-SML02201112017-001",1,400008,136000,11026,252982
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,341775,55000,14721,272054
5, , ,"[TRVch# 336 Dt:05/12/2017] , Billno-SML02201112017-002",1,81135,20000,5290,55845
6, , ,"[TRVch# 337 Dt:05/12/2017] , Billno-SML02201112017-003",1,260640,35000,9431,216209
0,Grand Total, , ,3,741783,191000,25038,525745
1,SML02-201-PR GSSS RAM NAGER,Total, ,3,741783,191000,25038,525745
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,400008,136000,11197,252811
3, , ,"[TRVch# 1937 Dt:05/01/2018] , Billno-SML02201122017-001",1,400008,136000,11197,252811
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,341775,55000,13841,272934
5, , ,"[TRVch# 1938 Dt:05/01/2018] , Billno-SML02201122017-002",1,81135,20000,5210,55925
6, , ,"[TRVch# 1939 Dt:05/01/2018] , Billno-SML02201122017-003",1,260640,35000,8631,217009
0,Grand Total, , ,3,752195,191000,25153,536042
1,SML02-201-PR GSSS RAM NAGER,Total, ,3,752195,191000,25153,536042
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,404662,136000,11239,257423
3, , ,"[TRVch# 338 Dt:05/02/2018] , Billno-SML02201012018-001",1,404662,136000,11239,257423
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,347533,55000,13914,278619
5, , ,"[TRVch# 339 Dt:05/02/2018] , Billno-SML02201012018-002",1,82127,20000,5210,56917
6, , ,"[TRVch# 340 Dt:05/02/2018] , Billno-SML02201012018-003",1,265406,35000,8704,221702
0,Grand Total, , ,21,1334652,531840,138295,664517
1,SML02-201-PR GSSS RAM NAGER,Total, ,21,1334652,531840,138295,664517
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,698365,337987,93905,266473
3, , ,"[TRVch# 4887 Dt:31/03/2018] , Billno-SML022012017100028",1,25263,20346,251,4666
4, , ,"[TRVch# 5104 Dt:31/03/2018] , Billno-SML022012017100040",1,257105,181641,39742,35722
5, , ,"[TRVch# 677 Dt:05/03/2018] , Billno-SML02201022018-001",1,415997,136000,53912,226085
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6617,0,0,6617
7, , ,"[TRVch# 5108 Dt:31/03/2018] , Billno-SML022012017100035",1,6617,0,0,6617
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11538,0,0,11538
9, , ,"[TRVch# 5106 Dt:31/03/2018] , Billno-SML022012017100036",1,4365,0,0,4365
10, , ,"[TRVch# 5107 Dt:31/03/2018] , Billno-SML022012017100037",1,7173,0,0,7173
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,576932,193853,44390,338689
12, , ,"[TRVch# 4886 Dt:31/03/2018] , Billno-SML022012017100030",1,7744,3462,433,3849
13, , ,"[TRVch# 4888 Dt:31/03/2018] , Billno-SML022012017100029",1,5832,5832,0,0
14, , ,"[TRVch# 5102 Dt:31/03/2018] , Billno-SML022012017100042",1,137520,79014,13118,45388
15, , ,"[TRVch# 5103 Dt:31/03/2018] , Billno-SML022012017100041",1,63659,50545,13114,0
16, , ,"[TRVch# 678 Dt:05/03/2018] , Billno-SML02201022018-002",1,84772,20000,9157,55615
17, , ,"[TRVch# 679 Dt:05/03/2018] , Billno-SML02201022018-003",1,277405,35000,8568,233837
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,10594,0,0,10594
19, , ,"[TRVch# 5101 Dt:31/03/2018] , Billno-SML022012017100034",1,9186,0,0,9186
20, , ,"[TRVch# 5211 Dt:31/03/2018] , Billno-SML022012017100049",1,1408,0,0,1408
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5967,0,0,5967
22, , ,"[TRVch# 5132 Dt:31/03/2018] , Billno-SML022012017100046",1,4000,0,0,4000
23, , ,"[TRVch# 5133 Dt:31/03/2018] , Billno-SML022012017100047",1,1967,0,0,1967
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,17024,0,0,17024
25, , ,"[TRVch# 5063 Dt:31/03/2018] , Billno-SML022012017100039",1,1490,0,0,1490
26, , ,"[TRVch# 5105 Dt:31/03/2018] , Billno-SML022012017100043",1,13225,0,0,13225
27, , ,"[TRVch# 5212 Dt:31/03/2018] , Billno-SML022012017100048",1,2309,0,0,2309
28, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1956,0,0,1956
29, , ,"[TRVch# 1144 Dt:31/03/2018] , Billno-SML022012017100033",1,1956,0,0,1956
30, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5659,0,0,5659
31, , ,"[TRVch# 1169 Dt:31/03/2018] , Billno-SML022012017100038",1,5659,0,0,5659
0,Grand Total, , ,4,878174,191000,10622,676552
1,SML02-201-PR GSSS RAM NAGER,Total, ,4,878174,191000,10622,676552
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 955 Dt:27/04/2018] , Billno-SML022012018100001",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,415997,136000,4739,275258
5, , ,"[TRVch# 685 Dt:05/04/2018] , Billno-SML02201032018-001",1,415997,136000,4739,275258
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,362177,55000,5883,301294
7, , ,"[TRVch# 686 Dt:05/04/2018] , Billno-SML02201032018-002",1,84772,20000,60,64712
8, , ,"[TRVch# 687 Dt:05/04/2018] , Billno-SML02201032018-003",1,277405,35000,5823,236582
0,Grand Total, , ,4,788328,216000,29622,542706
1,SML02-201-PR GSSS RAM NAGER,Total, ,4,788328,216000,29622,542706
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,420301,156000,14239,250062
3, , ,"[TRVch# 550 Dt:05/05/2018] , Billno-SML02201042018-001",1,420301,156000,14239,250062
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,367127,60000,15383,291744
5, , ,"[TRVch# 551 Dt:05/05/2018] , Billno-SML02201042018-002",1,84772,20000,6060,58712
6, , ,"[TRVch# 552 Dt:05/05/2018] , Billno-SML02201042018-003",1,282355,40000,9323,233032
7, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,900,0,0,900
8, , ,"[TRVch# 2280 Dt:29/05/2018] , Billno-SML022012018100002",1,900,0,0,900
0,Grand Total, , ,3,788748,216000,30382,542366
1,SML02-201-PR GSSS RAM NAGER,Total, ,3,788748,216000,30382,542366
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,421571,156000,14036,251535
3, , ,"[TRVch# 660 Dt:05/06/2018] , Billno-SML02201052018-001",1,421571,156000,14036,251535
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,367177,60000,16346,290831
5, , ,"[TRVch# 661 Dt:05/06/2018] , Billno-SML02201052018-002",1,84772,20000,6060,58712
6, , ,"[TRVch# 662 Dt:05/06/2018] , Billno-SML02201052018-003",1,282405,40000,10286,232119
0,Grand Total, , ,8,1233681,216000,30382,987299
1,SML02-201-PR GSSS RAM NAGER,Total, ,8,1233681,216000,30382,987299
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,450000,0,0,450000
3, , ,"[TRVch# 861 Dt:31/07/2018] , Billno-SML022012018100008",1,450000,0,0,450000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,422613,156000,14036,252577
5, , ,"[TRVch# 672 Dt:05/07/2018] , Billno-SML02201062018-001",1,422613,156000,14036,252577
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8782,0,0,8782
7, , ,"[TRVch# 2539 Dt:31/07/2018] , Billno-SML022012018100006",1,2616,0,0,2616
8, , ,"[TRVch# 2540 Dt:31/07/2018] , Billno-SML022012018100004",1,6166,0,0,6166
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,347172,60000,16346,270826
10, , ,"[TRVch# 673 Dt:05/07/2018] , Billno-SML02201062018-002",1,84772,20000,6060,58712
11, , ,"[TRVch# 674 Dt:05/07/2018] , Billno-SML02201062018-003",1,262400,40000,10286,212114
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,530,0,0,530
13, , ,"[TRVch# 2546 Dt:31/07/2018] , Billno-SML022012018100005",1,530,0,0,530
14, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4584,0,0,4584
15, , ,"[TRVch# 441 Dt:31/07/2018] , Billno-SML022012018100003",1,4584,0,0,4584
0,Grand Total, , ,5,1026944,201000,28889,797055
1,SML02-201-PR GSSS RAM NAGER,Total, ,5,1026944,201000,28889,797055
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 659 Dt:31/08/2018] , Billno-SML022012018100012",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,422613,156000,14036,252577
5, , ,"[TRVch# 1250 Dt:06/08/2018] , Billno-SML02201072018-001",1,422613,156000,14036,252577
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5993,0,0,5993
7, , ,"[TRVch# 2481 Dt:31/08/2018] , Billno-SML022012018100009",1,5993,0,0,5993
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,298338,45000,14853,238485
9, , ,"[TRVch# 1251 Dt:06/08/2018] , Billno-SML02201072018-002",1,84772,20000,6060,58712
10, , ,"[TRVch# 1252 Dt:06/08/2018] , Billno-SML02201072018-003",1,213566,25000,8793,179773
