,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, , ,"[TRVch# 851 Dt:09/07/2018] , Billno-UNA01243062018-003",1,55206,0,6327,48879
7, , ,"[TRVch# 852 Dt:09/07/2018] , Billno-UNA01243062018-004",1,353462,147000,21970,184492
8, , ,"[TRVch# 853 Dt:09/07/2018] , Billno-UNA01243062018-005",1,148907,0,11856,137051
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1583,0,0,1583
10, , ,"[TRVch# 1196 Dt:25/07/2018] , Billno-UNA012432018100008",1,1583,0,0,1583
0,Grand Total, , ,11,949213,142000,51465,755748
1,UNA01-243-PRINCIPAL GSSS GAGRET,Total, ,11,949213,142000,51465,755748
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,210000,0,0,210000
3, , ,"[TRVch# 345 Dt:31/08/2018] , Billno-UNA012432018100013",1,210000,0,0,210000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,18272,0,0,18272
5, , ,"[TRVch# 31 Dt:24/08/2018] , Billno-UNA012432018100010",1,18272,0,0,18272
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,181979,30000,13884,138095
7, , ,"[TRVch# 1071 Dt:24/08/2018] , Billno-UNA012432018100009",1,4453,0,0,4453
8, , ,"[TRVch# 445 Dt:08/08/2018] , Billno-UNA01243072018-001",1,58172,30000,1530,26642
9, , ,"[TRVch# 446 Dt:08/08/2018] , Billno-UNA01243072018-002",1,119354,0,12354,107000
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,512556,112000,37581,362975
11, , ,"[TRVch# 1070 Dt:24/08/2018] , Billno-UNA012432018100007",1,282,0,0,282
12, , ,"[TRVch# 447 Dt:08/08/2018] , Billno-UNA01243072018-003",1,55206,0,6327,48879
13, , ,"[TRVch# 448 Dt:08/08/2018] , Billno-UNA01243072018-004",1,289342,112000,17710,159632
14, , ,"[TRVch# 449 Dt:08/08/2018] , Billno-UNA01243072018-005",1,167726,0,13544,154182
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,876,0,0,876
16, , ,"[TRVch# 1273 Dt:31/08/2018] , Billno-UNA012432018100012",1,876,0,0,876
17, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,25530,0,0,25530
18, , ,"[TRVch# 193 Dt:24/08/2018] , Billno-UNA012432018100006",1,25530,0,0,25530
