,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, , ,"[TRVch# 930 Dt:10/07/2017] , Billno-SOL07203062017-005",1,154001,0,15182,138819
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
11, , ,"[TRVch# 969 Dt:10/07/2017] , Billno-SOL072032017100042",1,6300,0,0,6300
12, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,89145,0,0,89145
13, , ,"[TRVch# 1351 Dt:31/07/2017] , Billno-SOL072032017100048",1,89145,0,0,89145
14, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,266595,0,0,266595
15, , ,"[TRVch# 1352 Dt:31/07/2017] , Billno-SOL072032017100051",1,266595,0,0,266595
16, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9000,0,0,9000
17, , ,"[TRVch# 968 Dt:10/07/2017] , Billno-SOL072032017100043",1,9000,0,0,9000
0,Grand Total, , ,8,1242949,383466,83353,776130
1,SOL07-203-PRINCIPAL GSSS KUFTU,Total, ,8,1242949,383466,83353,776130
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 520 Dt:31/08/2017] , Billno-SOL072032017100054",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,338456,83000,20091,235365
5, , ,"[TRVch# 1012 Dt:10/08/2017] , Billno-SOL07203072017-001",1,153446,83000,5929,64517
6, , ,"[TRVch# 1013 Dt:10/08/2017] , Billno-SOL07203072017-002",1,185010,0,14162,170848
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,788983,300466,63262,425255
8, , ,"[TRVch# 1014 Dt:10/08/2017] , Billno-SOL07203072017-003",1,167764,76000,29020,62744
9, , ,"[TRVch# 1015 Dt:10/08/2017] , Billno-SOL07203072017-004",1,486173,224466,19060,242647
10, , ,"[TRVch# 1016 Dt:10/08/2017] , Billno-SOL07203072017-005",1,135046,0,15182,119864
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 1063 Dt:10/08/2017] , Billno-SOL072032017100052",1,6510,0,0,6510
13, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9000,0,0,9000
14, , ,"[TRVch# 1064 Dt:10/08/2017] , Billno-SOL072032017100053",1,9000,0,0,9000
0,Grand Total, , ,13,1334695,386301,84482,863912
1,SOL07-203-PRINCIPAL GSSS KUFTU,Total, ,13,1334695,386301,84482,863912
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 459 Dt:29/09/2017] , Billno-SOL072032017100062",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,349290,85835,20188,243267
5, , ,"[TRVch# 1435 Dt:29/09/2017] , Billno-SOL072032017100058",1,2835,2835,0,0
6, , ,"[TRVch# 992 Dt:08/09/2017] , Billno-SOL07203082017-001",1,157929,83000,5929,69000
7, , ,"[TRVch# 993 Dt:08/09/2017] , Billno-SOL07203082017-002",1,188526,0,14259,174267
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,869895,300466,64294,505135
9, , ,"[TRVch# 1036 Dt:08/09/2017] , Billno-SOL072032017100055",1,13664,0,0,13664
10, , ,"[TRVch# 1436 Dt:29/09/2017] , Billno-SOL072032017100059",1,10301,0,1032,9269
11, , ,"[TRVch# 1437 Dt:29/09/2017] , Billno-SOL072032017100061",1,1031,0,0,1031
12, , ,"[TRVch# 1444 Dt:29/09/2017] , Billno-SOL072032017100060",1,6284,0,0,6284
13, , ,"[TRVch# 994 Dt:08/09/2017] , Billno-SOL07203082017-003",1,108148,48000,25870,34278
14, , ,"[TRVch# 995 Dt:08/09/2017] , Billno-SOL07203082017-004",1,557859,252466,22210,283183
15, , ,"[TRVch# 996 Dt:08/09/2017] , Billno-SOL07203082017-005",1,172608,0,15182,157426
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 1037 Dt:08/09/2017] , Billno-SOL072032017100056",1,6510,0,0,6510
18, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9000,0,0,9000
19, , ,"[TRVch# 1038 Dt:08/09/2017] , Billno-SOL072032017100057",1,9000,0,0,9000
0,Grand Total, , ,17,1637826,513714,107390,1016722
1,SOL07-203-PRINCIPAL GSSS KUFTU,Total, ,17,1637826,513714,107390,1016722
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,260000,0,0,260000
3, , ,"[TRVch# 46 Dt:10/10/2017] , Billno-SOL072032017100072",1,110000,0,0,110000
4, , ,"[TRVch# 47 Dt:10/10/2017] , Billno-SOL072032017100073",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,396681,112600,24794,259287
6, , ,"[TRVch# 1039 Dt:10/10/2017] , Billno-SOL07203092017-001",1,164567,92000,8504,64063
7, , ,"[TRVch# 1040 Dt:10/10/2017] , Billno-SOL07203092017-002",1,191518,0,14486,177032
8, , ,"[TRVch# 1087 Dt:10/10/2017] , Billno-SOL072032017100065",1,20600,20600,0,0
9, , ,"[TRVch# 1088 Dt:10/10/2017] , Billno-SOL072032017100066",1,19996,0,1804,18192
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,962587,401114,82596,478877
11, , ,"[TRVch# 1041 Dt:10/10/2017] , Billno-SOL07203092017-003",1,109940,50000,30720,29220
12, , ,"[TRVch# 1042 Dt:10/10/2017] , Billno-SOL07203092017-004",1,569862,264466,34673,270723
13, , ,"[TRVch# 1043 Dt:10/10/2017] , Billno-SOL07203092017-005",1,174870,0,15408,159462
14, , ,"[TRVch# 1086 Dt:10/10/2017] , Billno-SOL072032017100064",1,3350,0,0,3350
15, , ,"[TRVch# 1089 Dt:10/10/2017] , Billno-SOL072032017100067",1,14124,14124,0,0
16, , ,"[TRVch# 1090 Dt:10/10/2017] , Billno-SOL072032017100068",1,72524,72524,0,0
17, , ,"[TRVch# 1091 Dt:10/10/2017] , Billno-SOL072032017100069",1,17917,0,1795,16122
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
19, , ,"[TRVch# 1092 Dt:10/10/2017] , Billno-SOL072032017100070",1,6300,0,0,6300
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,889,0,0,889
21, , ,"[TRVch# 1094 Dt:10/10/2017] , Billno-SOL072032017100074",1,889,0,0,889
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2369,0,0,2369
23, , ,"[TRVch# 1085 Dt:10/10/2017] , Billno-SOL072032017100063",1,2369,0,0,2369
24, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9000,0,0,9000
25, , ,"[TRVch# 1093 Dt:10/10/2017] , Billno-SOL072032017100071",1,9000,0,0,9000
0,Grand Total, , ,12,1274815,444674,81460,748681
1,SOL07-203-PRINCIPAL GSSS KUFTU,Total, ,12,1274815,444674,81460,748681
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,364301,92000,22999,249302
3, , ,"[TRVch# 1043 Dt:10/11/2017] , Billno-SOL07203102017-001",1,164567,92000,8504,64063
4, , ,"[TRVch# 1044 Dt:10/11/2017] , Billno-SOL07203102017-002",1,199534,0,14495,185039
5, , ,"[TRVch# 1087 Dt:10/11/2017] , Billno-SOL072032017100077",1,200,0,0,200
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,255,0,0,255
7, , ,"[TRVch# 1086 Dt:10/11/2017] , Billno-SOL072032017100076",1,255,0,0,255
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,901727,352674,58461,490592
9, , ,"[TRVch# 1045 Dt:10/11/2017] , Billno-SOL07203102017-003",1,78617,43000,6120,29497
10, , ,"[TRVch# 1046 Dt:10/11/2017] , Billno-SOL07203102017-004",1,570062,264466,34763,270833
11, , ,"[TRVch# 1047 Dt:10/11/2017] , Billno-SOL07203102017-005",1,242040,35000,17578,189462
12, , ,"[TRVch# 1088 Dt:10/11/2017] , Billno-SOL072032017100078",1,800,0,0,800
13, , ,"[TRVch# 1089 Dt:10/11/2017] , Billno-SOL072032017100080",1,10208,10208,0,0
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 1090 Dt:10/11/2017] , Billno-SOL072032017100081",1,6510,0,0,6510
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1722,0,0,1722
17, , ,"[TRVch# 1085 Dt:10/11/2017] , Billno-SOL072032017100075",1,1722,0,0,1722
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,300,0,0,300
19, , ,"[TRVch# 1091 Dt:10/11/2017] , Billno-SOL072032017100082",1,300,0,0,300
0,Grand Total, , ,20,1572436,434466,103222,1034748
1,SOL07-203-PRINCIPAL GSSS KUFTU,Total, ,20,1572436,434466,103222,1034748
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 56 Dt:08/12/2017] , Billno-SOL072032017100083",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,408799,92000,23719,293080
5, , ,"[TRVch# 908 Dt:08/12/2017] , Billno-SOL07203112017-001",1,164567,92000,8744,63823
6, , ,"[TRVch# 909 Dt:08/12/2017] , Billno-SOL07203112017-002",1,208258,0,14975,193283
7, , ,"[TRVch# 953 Dt:08/12/2017] , Billno-SOL072032017100092",1,4103,0,0,4103
8, , ,"[TRVch# 955 Dt:08/12/2017] , Billno-SOL072032017100094",1,31871,0,0,31871
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8370,0,0,8370
10, , ,"[TRVch# 952 Dt:08/12/2017] , Billno-SOL072032017100091",1,8370,0,0,8370
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3211,0,0,3211
12, , ,"[TRVch# 1381 Dt:30/12/2017] , Billno-SOL072032017100095",1,230,0,0,230
13, , ,"[TRVch# 949 Dt:08/12/2017] , Billno-SOL072032017100086",1,2981,0,0,2981
14, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3822,0,0,3822
15, , ,"[TRVch# 1380 Dt:30/12/2017] , Billno-SOL072032017100097",1,1050,0,0,1050
16, , ,"[TRVch# 950 Dt:08/12/2017] , Billno-SOL072032017100089",1,2772,0,0,2772
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1081710,342466,79503,659741
18, , ,"[TRVch# 1379 Dt:30/12/2017] , Billno-SOL072032017100096",1,191091,0,19682,171409
19, , ,"[TRVch# 910 Dt:08/12/2017] , Billno-SOL07203112017-003",1,78517,43000,6200,29317
20, , ,"[TRVch# 911 Dt:08/12/2017] , Billno-SOL07203112017-004",1,570062,264466,35563,270033
21, , ,"[TRVch# 912 Dt:08/12/2017] , Billno-SOL07203112017-005",1,242040,35000,18058,188982
22, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
23, , ,"[TRVch# 947 Dt:08/12/2017] , Billno-SOL072032017100084",1,6300,0,0,6300
24, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,950,0,0,950
25, , ,"[TRVch# 948 Dt:08/12/2017] , Billno-SOL072032017100085",1,550,0,0,550
26, , ,"[TRVch# 954 Dt:08/12/2017] , Billno-SOL072032017100093",1,400,0,0,400
27, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1124,0,0,1124
28, , ,"[TRVch# 951 Dt:08/12/2017] , Billno-SOL072032017100090",1,1124,0,0,1124
29, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1032,0,0,1032
30, , ,"[TRVch# 84 Dt:08/12/2017] , Billno-SOL072032017100088",1,1032,0,0,1032
31, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7118,0,0,7118
32, , ,"[TRVch# 83 Dt:08/12/2017] , Billno-SOL072032017100087",1,7118,0,0,7118
0,Grand Total, , ,13,1382263,434466,82641,865156
1,SOL07-203-PRINCIPAL GSSS KUFTU,Total, ,13,1382263,434466,82641,865156
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,374235,92000,24180,258055
3, , ,"[TRVch# 944 Dt:10/01/2018] , Billno-SOL07203122017-001",1,165977,92000,8504,65473
4, , ,"[TRVch# 945 Dt:10/01/2018] , Billno-SOL07203122017-002",1,208258,0,15676,192582
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1060,0,0,1060
6, , ,"[TRVch# 1372 Dt:30/01/2018] , Billno-SOL072032017100105",1,1060,0,0,1060
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,890619,342466,58461,489692
8, , ,"[TRVch# 946 Dt:10/01/2018] , Billno-SOL07203122017-003",1,78517,43000,6120,29397
9, , ,"[TRVch# 947 Dt:10/01/2018] , Billno-SOL07203122017-004",1,570062,264466,34763,270833
10, , ,"[TRVch# 948 Dt:10/01/2018] , Billno-SOL07203122017-005",1,242040,35000,17578,189462
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 983 Dt:10/01/2018] , Billno-SOL072032017100100",1,6510,0,0,6510
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,2852,0,0,2852
14, , ,"[TRVch# 1371 Dt:30/01/2018] , Billno-SOL072032017100104",1,1612,0,0,1612
15, , ,"[TRVch# 984 Dt:10/01/2018] , Billno-SOL072032017100101",1,500,0,0,500
16, , ,"[TRVch# 985 Dt:10/01/2018] , Billno-SOL072032017100102",1,740,0,0,740
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,577,0,0,577
18, , ,"[TRVch# 982 Dt:10/01/2018] , Billno-SOL072032017100099",1,577,0,0,577
19, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,50000,0,0,50000
20, , ,"[TRVch# 1364 Dt:30/01/2018] , Billno-SOL072032017100098",1,50000,0,0,50000
21, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,56410,0,0,56410
22, , ,"[TRVch# 1370 Dt:30/01/2018] , Billno-SOL072032017100103",1,56410,0,0,56410
0,Grand Total, , ,10,1366393,498553,85761,782079
1,SOL07-203-PRINCIPAL GSSS KUFTU,Total, ,10,1366393,498553,85761,782079
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,404414,103998,25377,275039
3, , ,"[TRVch# 1120 Dt:09/02/2018] , Billno-SOL07203012018-001",1,168834,92000,8504,68330
4, , ,"[TRVch# 1121 Dt:09/02/2018] , Billno-SOL07203012018-002",1,210971,0,15848,195123
5, , ,"[TRVch# 2082 Dt:28/02/2018] , Billno-SOL072032017100106",1,11998,11998,0,0
6, , ,"[TRVch# 2083 Dt:28/02/2018] , Billno-SOL072032017100107",1,12611,0,1025,11586
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,955469,394555,60384,500530
8, , ,"[TRVch# 1122 Dt:09/02/2018] , Billno-SOL07203012018-003",1,81835,43000,6120,32715
9, , ,"[TRVch# 1123 Dt:09/02/2018] , Billno-SOL07203012018-004",1,643503,299466,38544,305493
10, , ,"[TRVch# 1124 Dt:09/02/2018] , Billno-SOL07203012018-005",1,178042,0,15720,162322
11, , ,"[TRVch# 1168 Dt:09/02/2018] , Billno-SOL072032017100109",1,46347,46347,0,0
12, , ,"[TRVch# 1169 Dt:09/02/2018] , Billno-SOL072032017100108",1,5742,5742,0,0
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 1167 Dt:09/02/2018] , Billno-SOL072032017100111",1,6510,0,0,6510
0,Grand Total, , ,43,2807515,1003636,295794,1508085
1,SOL07-203-PRINCIPAL GSSS KUFTU,Total, ,43,2807515,1003636,295794,1508085
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,450000,0,0,450000
3, , ,"[TRVch# 223 Dt:31/03/2018] , Billno-SOL072032017100146",1,50000,0,0,50000
4, , ,"[TRVch# 47 Dt:09/03/2018] , Billno-SOL072032017100118",1,400000,0,0,400000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,654532,199478,80194,374860
6, , ,"[TRVch# 1250 Dt:09/03/2018] , Billno-SOL07203022018-001",1,174248,92000,35880,46368
7, , ,"[TRVch# 1251 Dt:09/03/2018] , Billno-SOL07203022018-002",1,217127,0,17962,199165
8, , ,"[TRVch# 3581 Dt:31/03/2018] , Billno-SOL072032017100124",1,107983,90318,17665,0
9, , ,"[TRVch# 3582 Dt:31/03/2018] , Billno-SOL072032017100125",1,124697,0,4233,120464
10, , ,"[TRVch# 3583 Dt:31/03/2018] , Billno-SOL072032017100131",1,21614,17160,4454,0
11, , ,"[TRVch# 3589 Dt:31/03/2018] , Billno-SOL072032017100133",1,8863,0,0,8863
12, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,5001,0,0,5001
13, , ,"[TRVch# 3569 Dt:31/03/2018] , Billno-SOL072032017100120",1,804,0,0,804
14, , ,"[TRVch# 3591 Dt:31/03/2018] , Billno-SOL072032017100137",1,2732,0,0,2732
15, , ,"[TRVch# 3595 Dt:31/03/2018] , Billno-SOL072032017100132",1,596,0,0,596
16, , ,"[TRVch# 3652 Dt:31/03/2018] , Billno-SOL072032017100147",1,869,0,0,869
17, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,5,8732,0,0,8732
18, , ,"[TRVch# 1306 Dt:09/03/2018] , Billno-SOL072032017100114",1,2000,0,0,2000
19, , ,"[TRVch# 1307 Dt:09/03/2018] , Billno-SOL072032017100115",1,1689,0,0,1689
20, , ,"[TRVch# 3568 Dt:31/03/2018] , Billno-SOL072032017100119",1,400,0,0,400
21, , ,"[TRVch# 3650 Dt:31/03/2018] , Billno-SOL072032017100145",1,1643,0,0,1643
22, , ,"[TRVch# 3655 Dt:31/03/2018] , Billno-SOL072032017100151",1,3000,0,0,3000
23, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4349,0,0,4349
24, , ,"[TRVch# 3571 Dt:31/03/2018] , Billno-SOL072032017100122",1,4349,0,0,4349
25, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1608108,804158,215600,588350
26, , ,"[TRVch# 1252 Dt:09/03/2018] , Billno-SOL07203022018-003",1,84464,43000,16366,25098
27, , ,"[TRVch# 1253 Dt:09/03/2018] , Billno-SOL07203022018-004",1,665460,299466,75888,290106
28, , ,"[TRVch# 1254 Dt:09/03/2018] , Billno-SOL07203022018-005",1,182612,0,21166,161446
29, , ,"[TRVch# 3584 Dt:31/03/2018] , Billno-SOL072032017100128",1,100692,0,2184,98508
30, , ,"[TRVch# 3585 Dt:31/03/2018] , Billno-SOL072032017100127",1,497678,411682,85996,0
31, , ,"[TRVch# 3586 Dt:31/03/2018] , Billno-SOL072032017100126",1,62984,50010,12974,0
32, , ,"[TRVch# 3597 Dt:31/03/2018] , Billno-SOL072032017100139",1,3988,0,0,3988
33, , ,"[TRVch# 3649 Dt:31/03/2018] , Billno-SOL072032017100138",1,10230,0,1026,9204
34, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
35, , ,"[TRVch# 1304 Dt:09/03/2018] , Billno-SOL072032017100112",1,5880,0,0,5880
