,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 76 Dt:01/07/2017] , Billno-KNG00218062017-002",1,78973,23500,8120,47353
9, , ,"[TRVch# 77 Dt:01/07/2017] , Billno-KNG00218062017-003",1,699924,229000,29740,441184
10, , ,"[TRVch# 78 Dt:01/07/2017] , Billno-KNG00218062017-004",1,236002,0,33322,202680
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
12, , ,"[TRVch# 173 Dt:10/07/2017] , Billno-KNG002182017100025",1,6300,0,0,6300
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,4160,0,0,4160
14, , ,"[TRVch# 2942 Dt:25/07/2017] , Billno-KNG002182017100030",1,1470,0,0,1470
15, , ,"[TRVch# 2943 Dt:25/07/2017] , Billno-KNG002182017100031",1,2390,0,0,2390
16, , ,"[TRVch# 2944 Dt:25/07/2017] , Billno-KNG002182017100032",1,300,0,0,300
17, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3291,0,0,3291
18, , ,"[TRVch# 333 Dt:25/07/2017] , Billno-KNG002182017100027",1,449,0,0,449
19, , ,"[TRVch# 334 Dt:25/07/2017] , Billno-KNG002182017100029",1,2842,0,0,2842
0,Grand Total, , ,11,1956718,434500,90714,1431504
1,KNG00-218-GSSS PASSU,Total, ,11,1956718,434500,90714,1431504
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 562 Dt:19/08/2017] , Billno-KNG002182017100042",1,100000,0,0,100000
4, , ,"[TRVch# 563 Dt:19/08/2017] , Billno-KNG002182017100045",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,515355,182000,19210,314145
6, , ,"[TRVch# 2414 Dt:09/08/2017] , Billno-KNG002182017100034",1,4071,0,0,4071
7, , ,"[TRVch# 2415 Dt:09/08/2017] , Billno-KNG002182017100035",1,82795,0,0,82795
8, , ,"[TRVch# 59 Dt:01/08/2017] , Billno-KNG00218072017-001",1,428489,182000,19210,227279
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1025968,252500,71504,701964
10, , ,"[TRVch# 60 Dt:01/08/2017] , Billno-KNG00218072017-002",1,81323,23500,8120,49703
11, , ,"[TRVch# 61 Dt:01/08/2017] , Billno-KNG00218072017-003",1,705353,229000,29740,446613
12, , ,"[TRVch# 62 Dt:01/08/2017] , Billno-KNG00218072017-004",1,239292,0,33644,205648
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 275 Dt:05/08/2017] , Billno-KNG002182017100039",1,6510,0,0,6510
15, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,997,0,0,997
16, , ,"[TRVch# 32 Dt:05/08/2017] , Billno-KNG002182017100041",1,997,0,0,997
17, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,7888,0,0,7888
18, , ,"[TRVch# 106 Dt:09/08/2017] , Billno-KNG002182017100040",1,7888,0,0,7888
0,Grand Total, , ,12,1616065,434500,94613,1086952
1,KNG00-218-GSSS PASSU,Total, ,12,1616065,434500,94613,1086952
2, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
3, , ,"[TRVch# 3 Dt:04/09/2017] , Billno-KNG002182017100051",1,30000,0,0,30000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,25203,0,0,25203
5, , ,"[TRVch# 2 Dt:04/09/2017] , Billno-KNG002182017100053",1,6648,0,0,6648
6, , ,"[TRVch# 4 Dt:04/09/2017] , Billno-KNG002182017100052",1,18555,0,0,18555
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,477029,182000,22955,272074
8, , ,"[TRVch# 105 Dt:01/09/2017] , Billno-KNG00218082017-001",1,437330,182000,19210,236120
9, , ,"[TRVch# 106 Dt:01/09/2017] , Billno-KNG00218082017-002",1,39699,0,3745,35954
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1045983,252500,71658,721825
11, , ,"[TRVch# 107 Dt:01/09/2017] , Billno-KNG00218082017-003",1,82690,23500,8120,51070
12, , ,"[TRVch# 108 Dt:01/09/2017] , Billno-KNG00218082017-004",1,245426,0,33798,211628
13, , ,"[TRVch# 109 Dt:01/09/2017] , Billno-KNG00218082017-005",1,717867,229000,29740,459127
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 29 Dt:05/09/2017] , Billno-KNG002182017100050",1,6510,0,0,6510
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1340,0,0,1340
17, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-KNG002182017100048",1,450,0,0,450
18, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-KNG002182017100049",1,890,0,0,890
19, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
20, , ,"[TRVch# 14 Dt:05/09/2017] , Billno-KNG002182017100047",1,30000,0,0,30000
0,Grand Total, , ,12,2359246,596632,97136,1665478
1,KNG00-218-GSSS PASSU,Total, ,12,2359246,596632,97136,1665478
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,644786,0,0,644786
3, , ,"[TRVch# 111 Dt:09/10/2017] , Billno-KNG002182017100068",1,100000,0,0,100000
4, , ,"[TRVch# 22 Dt:07/10/2017] , Billno-KNG002182017000001",1,544786,0,0,544786
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,550245,239237,26539,284469
6, , ,"[TRVch# 129 Dt:03/10/2017] , Billno-KNG00218092017-001",1,447445,182000,22210,243235
7, , ,"[TRVch# 130 Dt:03/10/2017] , Billno-KNG00218092017-002",1,40395,0,3809,36586
8, , ,"[TRVch# 4459 Dt:31/10/2017] , Billno-KNG002182017100066",1,5168,0,520,4648
9, , ,"[TRVch# 4462 Dt:31/10/2017] , Billno-KNG002182017100069",1,57237,57237,0,0
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1157915,357395,70597,729923
11, , ,"[TRVch# 131 Dt:03/10/2017] , Billno-KNG00218092017-003",1,84057,24500,8120,51437
12, , ,"[TRVch# 132 Dt:03/10/2017] , Billno-KNG00218092017-004",1,728669,238000,28240,462429
13, , ,"[TRVch# 133 Dt:03/10/2017] , Billno-KNG00218092017-005",1,250294,0,34237,216057
14, , ,"[TRVch# 4460 Dt:31/10/2017] , Billno-KNG002182017100065",1,10696,10696,0,0
15, , ,"[TRVch# 4461 Dt:31/10/2017] , Billno-KNG002182017100064",1,84199,84199,0,0
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
17, , ,"[TRVch# 411 Dt:07/10/2017] , Billno-KNG002182017100061",1,6300,0,0,6300
0,Grand Total, , ,16,2106564,444500,99565,1562499
1,KNG00-218-GSSS PASSU,Total, ,16,2106564,444500,99565,1562499
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 177 Dt:10/11/2017] , Billno-KNG002182017100071",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,492602,182000,26019,284583
5, , ,"[TRVch# 10 Dt:01/11/2017] , Billno-KNG002182017100054",1,3312,0,0,3312
6, , ,"[TRVch# 107 Dt:02/11/2017] , Billno-KNG00218102017-001",1,448095,182000,22210,243885
7, , ,"[TRVch# 127 Dt:02/11/2017] , Billno-KNG00218102017-002",1,40395,0,3809,36586
8, , ,"[TRVch# 3714 Dt:27/11/2017] , Billno-KNG002182017100081",1,50,0,0,50
9, , ,"[TRVch# 3715 Dt:27/11/2017] , Billno-KNG002182017100080",1,150,0,0,150
10, , ,"[TRVch# 3716 Dt:27/11/2017] , Billno-KNG002182017100079",1,600,0,0,600
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2025,0,0,2025
12, , ,"[TRVch# 2831 Dt:10/11/2017] , Billno-KNG002182017100073",1,2025,0,0,2025
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1103977,262500,73546,767931
14, , ,"[TRVch# 129 Dt:02/11/2017] , Billno-KNG00218102017-003",1,84057,24500,8120,51437
15, , ,"[TRVch# 130 Dt:02/11/2017] , Billno-KNG00218102017-004",1,709714,238000,28240,443474
16, , ,"[TRVch# 131 Dt:02/11/2017] , Billno-KNG00218102017-005",1,279151,0,34255,244896
17, , ,"[TRVch# 2840 Dt:13/11/2017] , Billno-KNG002182017100067",1,30455,0,2931,27524
18, , ,"[TRVch# 3718 Dt:27/11/2017] , Billno-KNG002182017100078",1,600,0,0,600
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
20, , ,"[TRVch# 2832 Dt:10/11/2017] , Billno-KNG002182017100070",1,6510,0,0,6510
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1450,0,0,1450
22, , ,"[TRVch# 2874 Dt:16/11/2017] , Billno-KNG002182017100072",1,1000,0,0,1000
23, , ,"[TRVch# 3720 Dt:27/11/2017] , Billno-KNG002182017100082",1,450,0,0,450
0,Grand Total, , ,9,1582262,419500,99194,1063568
1,KNG00-218-GSSS PASSU,Total, ,9,1582262,419500,99194,1063568
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,488490,182000,26739,279751
3, , ,"[TRVch# 65 Dt:01/12/2017] , Billno-KNG00218112017-001",1,448095,182000,22850,243245
4, , ,"[TRVch# 66 Dt:01/12/2017] , Billno-KNG00218112017-002",1,40395,0,3889,36506
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1086325,237500,72375,776450
6, , ,"[TRVch# 3262 Dt:26/12/2017] , Billno-KNG002182017100077",1,450,0,0,450
7, , ,"[TRVch# 3263 Dt:26/12/2017] , Billno-KNG002182017100084",1,3669,0,0,3669
8, , ,"[TRVch# 67 Dt:01/12/2017] , Billno-KNG00218112017-003",1,84057,24500,8200,51357
9, , ,"[TRVch# 68 Dt:01/12/2017] , Billno-KNG00218112017-004",1,712070,213000,29280,469790
10, , ,"[TRVch# 76 Dt:01/12/2017] , Billno-KNG00218112017-005",1,286079,0,34895,251184
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
12, , ,"[TRVch# 161 Dt:02/12/2017] , Billno-KNG002182017100087",1,6300,0,80,6220
13, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1147,0,0,1147
14, , ,"[TRVch# 490 Dt:26/12/2017] , Billno-KNG002182017100062",1,1147,0,0,1147
0,Grand Total, , ,7,1580656,419500,96749,1064407
1,KNG00-218-GSSS PASSU,Total, ,7,1580656,419500,96749,1064407
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,489681,182000,26134,281547
3, , ,"[TRVch# 89 Dt:01/01/2018] , Billno-KNG00218122017-001",1,448095,182000,22210,243885
4, , ,"[TRVch# 90 Dt:01/01/2018] , Billno-KNG00218122017-002",1,41586,0,3924,37662
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1084345,237500,70615,776230
6, , ,"[TRVch# 91 Dt:01/01/2018] , Billno-KNG00218122017-003",1,84057,24500,8120,51437
7, , ,"[TRVch# 92 Dt:01/01/2018] , Billno-KNG00218122017-004",1,714209,213000,28240,472969
8, , ,"[TRVch# 93 Dt:01/01/2018] , Billno-KNG00218122017-005",1,286079,0,34255,251824
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 173 Dt:03/01/2018] , Billno-KNG002182017100092",1,6510,0,0,6510
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,120,0,0,120
12, , ,"[TRVch# 172 Dt:03/01/2018] , Billno-KNG002182017100091",1,120,0,0,120
0,Grand Total, , ,8,1608964,420500,108553,1079911
1,KNG00-218-GSSS PASSU,Total, ,8,1608964,420500,108553,1079911
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,498014,183000,34684,280330
3, , ,"[TRVch# 112 Dt:02/02/2018] , Billno-KNG00218012018-001",1,455929,183000,30710,242219
4, , ,"[TRVch# 113 Dt:02/02/2018] , Billno-KNG00218012018-002",1,42085,0,3974,38111
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1101600,237500,73869,790231
6, , ,"[TRVch# 114 Dt:02/02/2018] , Billno-KNG00218012018-003",1,85083,24500,8120,52463
7, , ,"[TRVch# 121 Dt:02/02/2018] , Billno-KNG00218012018-004",1,726986,213000,29740,484246
8, , ,"[TRVch# 122 Dt:02/02/2018] , Billno-KNG00218012018-005",1,289531,0,36009,253522
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 188 Dt:05/02/2018] , Billno-KNG002182017100093",1,6510,0,0,6510
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2840,0,0,2840
12, , ,"[TRVch# 3207 Dt:13/02/2018] , Billno-KNG002182017100096",1,2390,0,0,2390
13, , ,"[TRVch# 3214 Dt:13/02/2018] , Billno-KNG002182017100094",1,450,0,0,450
0,Grand Total, , ,40,4718335,1244435,312725,3161175
1,KNG00-218-GSSS PASSU,Total, ,40,4718335,1244435,312725,3161175
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,750000,0,0,750000
3, , ,"[TRVch# 175 Dt:16/03/2018] , Billno-KNG002182017100109",1,750000,0,0,750000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,935363,510284,82649,342430
5, , ,"[TRVch# 165 Dt:06/03/2018] , Billno-KNG00218022018-001",1,470532,183000,17133,270399
6, , ,"[TRVch# 166 Dt:06/03/2018] , Billno-KNG00218022018-002",1,43416,0,3974,39442
7, , ,"[TRVch# 2924 Dt:12/03/2018] , Billno-KNG002182017100099",1,2924,0,295,2629
8, , ,"[TRVch# 2925 Dt:12/03/2018] , Billno-KNG002182017100100",1,32607,32607,0,0
9, , ,"[TRVch# 5748 Dt:27/03/2018] , Billno-KNG002182017100116",1,31116,0,1156,29960
10, , ,"[TRVch# 5750 Dt:27/03/2018] , Billno-KNG002182017100112",1,354768,294677,60091,0
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,2000,0,0,2000
12, , ,"[TRVch# 6963 Dt:31/03/2018] , Billno-KNG002182017100126",1,1100,0,0,1100
13, , ,"[TRVch# 6967 Dt:31/03/2018] , Billno-KNG002182017100125",1,900,0,0,900
14, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10192,0,0,10192
15, , ,"[TRVch# 6941 Dt:29/03/2018] , Billno-KNG002182017100106",1,10192,0,0,10192
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,11,1930939,734151,230076,966712
17, , ,"[TRVch# 167 Dt:06/03/2018] , Billno-KNG00218022018-003",1,87818,24500,7452,55866
18, , ,"[TRVch# 168 Dt:06/03/2018] , Billno-KNG00218022018-004",1,699645,213000,63934,422711
19, , ,"[TRVch# 169 Dt:06/03/2018] , Billno-KNG00218022018-005",1,298734,0,37237,261497
20, , ,"[TRVch# 2915 Dt:12/03/2018] , Billno-KNG002182017100098",1,19286,0,1814,17472
21, , ,"[TRVch# 2918 Dt:12/03/2018] , Billno-KNG002182017100102",1,3462,0,0,3462
22, , ,"[TRVch# 2919 Dt:12/03/2018] , Billno-KNG002182017100097",1,6156,6156,0,0
23, , ,"[TRVch# 2926 Dt:12/03/2018] , Billno-KNG002182017100101",1,44545,44545,0,0
24, , ,"[TRVch# 5746 Dt:27/03/2018] , Billno-KNG002182017100114",1,485120,393185,91935,0
25, , ,"[TRVch# 5747 Dt:27/03/2018] , Billno-KNG002182017100115",1,181795,0,10550,171245
26, , ,"[TRVch# 5749 Dt:27/03/2018] , Billno-KNG002182017100113",1,66454,52765,13689,0
27, , ,"[TRVch# 5752 Dt:27/03/2018] , Billno-KNG002182017100118",1,37924,0,3465,34459
28, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
29, , ,"[TRVch# 52 Dt:06/03/2018] , Billno-KNG002182017100107",1,5880,0,0,5880
30, , ,"[TRVch# 6973 Dt:31/03/2018] , Billno-KNG002182017100127",1,6510,0,0,6510
31, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,8,10485,0,0,10485
32, , ,"[TRVch# 6937 Dt:29/03/2018] , Billno-KNG002182017100095",1,246,0,0,246
33, , ,"[TRVch# 6938 Dt:29/03/2018] , Billno-KNG002182017100090",1,1010,0,0,1010
34, , ,"[TRVch# 6939 Dt:29/03/2018] , Billno-KNG002182017100074",1,111,0,0,111
35, , ,"[TRVch# 6965 Dt:31/03/2018] , Billno-KNG002182017100075",1,1354,0,0,1354
36, , ,"[TRVch# 6968 Dt:31/03/2018] , Billno-KNG002182017100059",1,1494,0,0,1494
37, , ,"[TRVch# 6970 Dt:31/03/2018] , Billno-KNG002182017100060",1,2040,0,0,2040
38, , ,"[TRVch# 7015 Dt:31/03/2018] , Billno-KNG002182017100057",1,2050,0,0,2050
39, , ,"[TRVch# 7016 Dt:31/03/2018] , Billno-KNG002182017100037",1,2180,0,0,2180
40, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,1841,0,0,1841
41, , ,"[TRVch# 3034 Dt:16/03/2018] , Billno-KNG002182017100108",1,353,0,0,353
42, , ,"[TRVch# 6971 Dt:31/03/2018] , Billno-KNG002182017100056",1,928,0,0,928
43, , ,"[TRVch# 6972 Dt:31/03/2018] , Billno-KNG002182017100089",1,560,0,0,560
44, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8165,0,0,8165
45, , ,"[TRVch# 1676 Dt:31/03/2018] , Billno-KNG002182017100119",1,2728,0,0,2728
46, , ,"[TRVch# 1677 Dt:31/03/2018] , Billno-KNG002182017100120",1,5437,0,0,5437
47, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,1665,0,0,1665
48, , ,"[TRVch# 1265 Dt:27/03/2018] , Billno-KNG002182017100117",1,884,0,0,884
49, , ,"[TRVch# 1692 Dt:31/03/2018] , Billno-KNG002182017100121",1,781,0,0,781
50, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,586275,0,0,586275
51, , ,"[TRVch# 431 Dt:31/03/2018] , Billno-KNG002182017100110",1,586275,0,0,586275
52, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,469020,0,0,469020
53, , ,"[TRVch# 379 Dt:27/03/2018] , Billno-KNG002182017100111",1,469020,0,0,469020
0,Grand Total, , ,6,1804283,442500,40668,1321115
1,KNG00-218-GSSS PASSU,Total, ,6,1804283,442500,40668,1321115
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 1586 Dt:27/04/2018] , Billno-KNG002182018100001",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,516106,187000,4184,324922
5, , ,"[TRVch# 66 Dt:04/04/2018] , Billno-KNG00218032018-001",1,472690,187000,210,285480
6, , ,"[TRVch# 67 Dt:04/04/2018] , Billno-KNG00218032018-002",1,43416,0,3974,39442
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1088177,255500,36484,796193
8, , ,"[TRVch# 68 Dt:04/04/2018] , Billno-KNG00218032018-003",1,87818,26500,120,61198
9, , ,"[TRVch# 69 Dt:04/04/2018] , Billno-KNG00218032018-004",1,701625,229000,10210,462415
10, , ,"[TRVch# 70 Dt:04/04/2018] , Billno-KNG00218032018-005",1,298734,0,26154,272580
0,Grand Total, , ,7,1746351,419500,84700,1242151
1,KNG00-218-GSSS PASSU,Total, ,7,1746351,419500,84700,1242151
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 445 Dt:17/05/2018] , Billno-KNG002182018100004",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,519890,189000,21184,309706
5, , ,"[TRVch# 95 Dt:04/05/2018] , Billno-KNG00218042018-001",1,476474,189000,17210,270264
6, , ,"[TRVch# 96 Dt:04/05/2018] , Billno-KNG00218042018-002",1,43416,0,3974,39442
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1019711,230500,63516,725695
8, , ,"[TRVch# 97 Dt:04/05/2018] , Billno-KNG00218042018-003",1,87818,26500,9120,52198
9, , ,"[TRVch# 98 Dt:04/05/2018] , Billno-KNG00218042018-004",1,630797,204000,25980,400817
10, , ,"[TRVch# 99 Dt:04/05/2018] , Billno-KNG00218042018-005",1,301096,0,28416,272680
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
12, , ,"[TRVch# 3110 Dt:22/05/2018] , Billno-KNG002182018100007",1,6750,0,0,6750
0,Grand Total, , ,25,3727733,437500,88626,3201607
1,KNG00-218-GSSS PASSU,Total, ,25,3727733,437500,88626,3201607
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,2100000,0,0,2100000
3, , ,"[TRVch# 319 Dt:14/06/2018] , Billno-KNG002182018100022",1,1000000,0,0,1000000
4, , ,"[TRVch# 320 Dt:14/06/2018] , Billno-KNG002182018100023",1,700000,0,0,700000
5, , ,"[TRVch# 388 Dt:19/06/2018] , Billno-KNG002182018100025",1,400000,0,0,400000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,519890,207000,21184,291706
7, , ,"[TRVch# 114 Dt:04/06/2018] , Billno-KNG00218052018-001",1,476474,207000,17210,252264
