,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, ,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,5,3701,0,0,3701
8, , ,"[TRVch# 11 Dt:04/07/2017] , Billno-KNR005172017100031",1,758,0,0,758
9, , ,"[TRVch# 17 Dt:24/07/2017] , Billno-KNR005172017100034",1,964,0,0,964
10, , ,"[TRVch# 18 Dt:24/07/2017] , Billno-KNR005172017100033",1,961,0,0,961
11, , ,"[TRVch# 20 Dt:24/07/2017] , Billno-KNR005172017100035",1,738,0,0,738
12, , ,"[TRVch# 31 Dt:27/07/2017] , Billno-KNR005172017100045",1,280,0,0,280
13, ,31-2230-02-796-01-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,1459,0,0,1459
14, , ,"[TRVch# 27 Dt:25/07/2017] , Billno-KNR005172017100040",1,1459,0,0,1459
15, ,31-2230-03-796-06-S00N-V-N-20-OTHER CHARGES,Total,3,203000,0,0,203000
16, , ,"[TRVch# 19 Dt:24/07/2017] , Billno-KNR005172017100036",1,82000,0,0,82000
17, , ,"[TRVch# 21 Dt:24/07/2017] , Billno-KNR005172017100038",1,29000,0,0,29000
18, , ,"[TRVch# 22 Dt:24/07/2017] , Billno-KNR005172017100037",1,92000,0,0,92000
19, ,31-2230-03-796-06-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,2,19899,0,0,19899
20, , ,"[TRVch# 23 Dt:24/07/2017] , Billno-KNR005172017100032",1,11332,0,0,11332
21, , ,"[TRVch# 30 Dt:27/07/2017] , Billno-KNR005172017100042",1,8567,0,0,8567
0,Grand Total, , ,3,290054,58000,6841,225213
1,KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,Total, ,3,290054,58000,6841,225213
2, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,2,191054,58000,6841,126213
3, , ,"[TRVch# 10 Dt:01/08/2017] , Billno-KNR00517072017-002",1,44011,0,4176,39835
4, , ,"[TRVch# 9 Dt:01/08/2017] , Billno-KNR00517072017-001",1,147043,58000,2665,86378
5, ,31-2230-02-796-02-S00N-V-N-20-OTHER CHARGES,Total,1,99000,0,0,99000
6, , ,"[TRVch# 16 Dt:23/08/2017] , Billno-KNR005172017100046",1,99000,0,0,99000
0,Grand Total, , ,24,871752,40000,5588,826164
1,KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,Total, ,24,871752,40000,5588,826164
2, ,27-2230-02-800-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,30950,0,0,30950
3, , ,"[TRVch# 21 Dt:07/09/2017] , Billno-KNR005172017100059",1,30950,0,0,30950
4, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,3,152631,40000,5588,107043
5, , ,"[TRVch# 19 Dt:07/09/2017] , Billno-KNR005172017100063",1,4540,0,9,4531
6, , ,"[TRVch# 6 Dt:01/09/2017] , Billno-KNR00517082017-001",1,103375,40000,1403,61972
7, , ,"[TRVch# 7 Dt:01/09/2017] , Billno-KNR00517082017-002",1,44716,0,4176,40540
8, ,31-2230-02-796-01-S00N-V-P-03-TRAVEL EXPENSES,Total,2,4222,0,0,4222
9, , ,"[TRVch# 20 Dt:07/09/2017] , Billno-KNR005172017100060",1,3079,0,0,3079
10, , ,"[TRVch# 40 Dt:26/09/2017] , Billno-KNR005172017100071",1,1143,0,0,1143
11, ,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,7,6640,0,0,6640
12, , ,"[TRVch# 11 Dt:01/09/2017] , Billno-KNR005172017100047",1,1204,0,0,1204
13, , ,"[TRVch# 12 Dt:01/09/2017] , Billno-KNR005172017100048",1,1583,0,0,1583
14, , ,"[TRVch# 13 Dt:01/09/2017] , Billno-KNR005172017100051",1,500,0,0,500
15, , ,"[TRVch# 35 Dt:25/09/2017] , Billno-KNR005172017100070",1,912,0,0,912
16, , ,"[TRVch# 36 Dt:25/09/2017] , Billno-KNR005172017100069",1,417,0,0,417
17, , ,"[TRVch# 37 Dt:25/09/2017] , Billno-KNR005172017100068",1,1224,0,0,1224
18, , ,"[TRVch# 41 Dt:26/09/2017] , Billno-KNR005172017100072",1,800,0,0,800
19, ,31-2230-02-796-02-S00N-V-N-20-OTHER CHARGES,Total,6,470000,0,0,470000
20, , ,"[TRVch# 22 Dt:08/09/2017] , Billno-KNR005172017100061",1,60000,0,0,60000
21, , ,"[TRVch# 23 Dt:08/09/2017] , Billno-KNR005172017100062",1,41000,0,0,41000
22, , ,"[TRVch# 24 Dt:08/09/2017] , Billno-KNR005172017100064",1,335000,0,0,335000
23, , ,"[TRVch# 25 Dt:08/09/2017] , Billno-KNR005172017100065",1,1000,0,0,1000
24, , ,"[TRVch# 26 Dt:08/09/2017] , Billno-KNR005172017100066",1,3000,0,0,3000
25, , ,"[TRVch# 27 Dt:08/09/2017] , Billno-KNR005172017100067",1,30000,0,0,30000
26, ,31-2230-03-796-06-S00N-V-N-20-OTHER CHARGES,Total,3,196000,0,0,196000
27, , ,"[TRVch# 16 Dt:01/09/2017] , Billno-KNR005172017100054",1,91000,0,0,91000
28, , ,"[TRVch# 17 Dt:01/09/2017] , Billno-KNR005172017100055",1,76000,0,0,76000
29, , ,"[TRVch# 18 Dt:01/09/2017] , Billno-KNR005172017100057",1,29000,0,0,29000
30, ,31-2230-03-796-06-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,2,11309,0,0,11309
31, , ,"[TRVch# 14 Dt:01/09/2017] , Billno-KNR005172017100052",1,3918,0,0,3918
32, , ,"[TRVch# 15 Dt:01/09/2017] , Billno-KNR005172017100053",1,7391,0,0,7391
0,Grand Total, , ,18,934985,40000,5603,889382
1,KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,Total, ,18,934985,40000,5603,889382
2, ,27-2230-02-800-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,25700,0,0,25700
3, , ,"[TRVch# 36 Dt:20/10/2017] , Billno-KNR005172017100081",1,25700,0,0,25700
4, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,280313,0,0,280313
5, , ,"[TRVch# 16 Dt:31/10/2017] , Billno-KNR005172017100092",1,280313,0,0,280313
6, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,3,158312,40000,5603,112709
7, , ,"[TRVch# 16 Dt:12/10/2017] , Billno-KNR005172017000003",1,40000,0,0,40000
8, , ,"[TRVch# 6 Dt:03/10/2017] , Billno-KNR00517092017-001",1,72891,40000,1388,31503
9, , ,"[TRVch# 7 Dt:03/10/2017] , Billno-KNR00517092017-002",1,45421,0,4215,41206
10, ,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,3,2094,0,0,2094
11, , ,"[TRVch# 42 Dt:30/10/2017] , Billno-KNR005172017100091",1,500,0,0,500
12, , ,"[TRVch# 43 Dt:30/10/2017] , Billno-KNR005172017100090",1,1179,0,0,1179
13, , ,"[TRVch# 47 Dt:31/10/2017] , Billno-KNR005172017100089",1,415,0,0,415
14, ,31-2230-02-796-02-S00N-V-N-20-OTHER CHARGES,Total,3,229000,0,0,229000
15, , ,"[TRVch# 29 Dt:20/10/2017] , Billno-KNR005172017100074",1,72000,0,0,72000
16, , ,"[TRVch# 30 Dt:20/10/2017] , Billno-KNR005172017100075",1,112000,0,0,112000
17, , ,"[TRVch# 31 Dt:20/10/2017] , Billno-KNR005172017100076",1,45000,0,0,45000
18, ,31-2230-03-796-06-S00N-V-N-20-OTHER CHARGES,Total,6,231000,0,0,231000
19, , ,"[TRVch# 32 Dt:20/10/2017] , Billno-KNR005172017100077",1,55000,0,0,55000
20, , ,"[TRVch# 33 Dt:20/10/2017] , Billno-KNR005172017100078",1,40000,0,0,40000
21, , ,"[TRVch# 34 Dt:20/10/2017] , Billno-KNR005172017100079",1,20000,0,0,20000
22, , ,"[TRVch# 44 Dt:30/10/2017] , Billno-KNR005172017100088",1,22000,0,0,22000
23, , ,"[TRVch# 45 Dt:30/10/2017] , Billno-KNR005172017100087",1,42000,0,0,42000
24, , ,"[TRVch# 46 Dt:30/10/2017] , Billno-KNR005172017100086",1,52000,0,0,52000
25, ,31-2230-03-796-06-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,8566,0,0,8566
26, , ,"[TRVch# 35 Dt:20/10/2017] , Billno-KNR005172017100080",1,8566,0,0,8566
0,Grand Total, , ,16,738238,49156,7834,681248
1,KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,Total, ,16,738238,49156,7834,681248
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,287718,0,0,287718
3, , ,"[TRVch# 37 Dt:21/11/2017] , Billno-KNR005172017100109",1,50000,0,0,50000
4, , ,"[TRVch# 40 Dt:22/11/2017] , Billno-KNR005172017100107",1,237718,0,0,237718
5, ,27-2230-02-800-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,2,58055,0,0,58055
6, , ,"[TRVch# 23 Dt:22/11/2017] , Billno-KNR005172017100100",1,25700,0,0,25700
7, , ,"[TRVch# 25 Dt:24/11/2017] , Billno-KNR005172017100104",1,32355,0,0,32355
8, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,4,143452,49156,7834,86462
9, , ,"[TRVch# 13 Dt:21/11/2017] , Billno-KNR005172017100093",1,13156,9156,0,4000
10, , ,"[TRVch# 14 Dt:21/11/2017] , Billno-KNR005172017100094",1,4056,0,403,3653
11, , ,"[TRVch# 6 Dt:01/11/2017] , Billno-KNR00517102017-001",1,74203,40000,1388,32815
12, , ,"[TRVch# 7 Dt:01/11/2017] , Billno-KNR00517102017-002",1,52037,0,6043,45994
13, ,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,4,10447,0,0,10447
14, , ,"[TRVch# 18 Dt:21/11/2017] , Billno-KNR005172017100098",1,2807,0,0,2807
15, , ,"[TRVch# 19 Dt:21/11/2017] , Billno-KNR005172017100099",1,830,0,0,830
16, , ,"[TRVch# 20 Dt:21/11/2017] , Billno-KNR005172017100103",1,5600,0,0,5600
17, , ,"[TRVch# 21 Dt:21/11/2017] , Billno-KNR005172017100105",1,1210,0,0,1210
18, ,31-2230-02-796-02-S00N-V-N-20-OTHER CHARGES,Total,3,230000,0,0,230000
19, , ,"[TRVch# 15 Dt:21/11/2017] , Billno-KNR005172017100095",1,68000,0,0,68000
20, , ,"[TRVch# 16 Dt:21/11/2017] , Billno-KNR005172017100096",1,126000,0,0,126000
21, , ,"[TRVch# 17 Dt:21/11/2017] , Billno-KNR005172017100097",1,36000,0,0,36000
22, ,31-2230-03-796-06-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,8566,0,0,8566
23, , ,"[TRVch# 24 Dt:24/11/2017] , Billno-KNR005172017100101",1,8566,0,0,8566
0,Grand Total, , ,24,1054068,40000,7831,1006237
1,KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,Total, ,24,1054068,40000,7831,1006237
2, ,27-2230-02-800-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,3,59966,0,0,59966
3, , ,"[TRVch# 19 Dt:11/12/2017] , Billno-KNR005172017100113",1,25700,0,0,25700
4, , ,"[TRVch# 35 Dt:26/12/2017] , Billno-KNR005172017100135",1,8566,0,0,8566
5, , ,"[TRVch# 36 Dt:26/12/2017] , Billno-KNR005172017100136",1,25700,0,0,25700
6, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,292500,0,0,292500
7, , ,"[TRVch# 24 Dt:27/12/2017] , Billno-KNR005172017100129",1,292500,0,0,292500
8, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,2,118947,40000,7831,71116
9, , ,"[TRVch# 6 Dt:01/12/2017] , Billno-KNR00517112017-001",1,64203,40000,1548,22655
10, , ,"[TRVch# 7 Dt:01/12/2017] , Billno-KNR00517112017-002",1,54744,0,6283,48461
11, ,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,11,30089,0,0,30089
12, , ,"[TRVch# 18 Dt:11/12/2017] , Billno-KNR005172017100115",1,448,0,0,448
13, , ,"[TRVch# 20 Dt:11/12/2017] , Billno-KNR005172017100112",1,1189,0,0,1189
14, , ,"[TRVch# 21 Dt:11/12/2017] , Billno-KNR005172017100111",1,254,0,0,254
15, , ,"[TRVch# 26 Dt:26/12/2017] , Billno-KNR005172017100124",1,11754,0,0,11754
16, , ,"[TRVch# 28 Dt:26/12/2017] , Billno-KNR005172017100126",1,1165,0,0,1165
17, , ,"[TRVch# 29 Dt:26/12/2017] , Billno-KNR005172017100127",1,2791,0,0,2791
18, , ,"[TRVch# 30 Dt:26/12/2017] , Billno-KNR005172017100128",1,200,0,0,200
19, , ,"[TRVch# 31 Dt:26/12/2017] , Billno-KNR005172017100131",1,250,0,0,250
20, , ,"[TRVch# 32 Dt:26/12/2017] , Billno-KNR005172017100132",1,250,0,0,250
21, , ,"[TRVch# 33 Dt:26/12/2017] , Billno-KNR005172017100133",1,413,0,0,413
22, , ,"[TRVch# 34 Dt:26/12/2017] , Billno-KNR005172017100134",1,11375,0,0,11375
23, ,31-2230-02-796-02-S00N-V-N-20-OTHER CHARGES,Total,3,232000,0,0,232000
24, , ,"[TRVch# 13 Dt:11/12/2017] , Billno-KNR005172017100118",1,39000,0,0,39000
25, , ,"[TRVch# 16 Dt:11/12/2017] , Billno-KNR005172017100117",1,125000,0,0,125000
26, , ,"[TRVch# 17 Dt:11/12/2017] , Billno-KNR005172017100116",1,68000,0,0,68000
27, ,31-2230-03-796-06-S00N-V-N-20-OTHER CHARGES,Total,3,312000,0,0,312000
28, , ,"[TRVch# 12 Dt:11/12/2017] , Billno-KNR005172017100121",1,131000,0,0,131000
29, , ,"[TRVch# 14 Dt:11/12/2017] , Billno-KNR005172017100119",1,50000,0,0,50000
30, , ,"[TRVch# 15 Dt:11/12/2017] , Billno-KNR005172017100120",1,131000,0,0,131000
31, ,31-2230-03-796-06-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,8566,0,0,8566
32, , ,"[TRVch# 27 Dt:26/12/2017] , Billno-KNR005172017100125",1,8566,0,0,8566
0,Grand Total, , ,19,601207,40000,10516,550691
1,KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,Total, ,19,601207,40000,10516,550691
2, ,27-2230-02-800-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,8566,0,0,8566
3, , ,"[TRVch# 32 Dt:23/01/2018] , Billno-KNR005172017100151",1,8566,0,0,8566
4, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,2,142390,40000,10516,91874
5, , ,"[TRVch# 6 Dt:01/01/2018] , Billno-KNR00517122017-001",1,87646,40000,4473,43173
6, , ,"[TRVch# 7 Dt:01/01/2018] , Billno-KNR00517122017-002",1,54744,0,6043,48701
7, ,31-2230-02-796-01-S00N-V-P-03-TRAVEL EXPENSES,Total,1,7245,0,0,7245
8, , ,"[TRVch# 41 Dt:29/01/2018] , Billno-KNR005172017100154",1,7245,0,0,7245
9, ,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,9,16006,0,0,16006
10, , ,"[TRVch# 26 Dt:23/01/2018] , Billno-KNR005172017100144",1,1161,0,0,1161
11, , ,"[TRVch# 27 Dt:23/01/2018] , Billno-KNR005172017100145",1,487,0,0,487
12, , ,"[TRVch# 28 Dt:23/01/2018] , Billno-KNR005172017100146",1,799,0,0,799
13, , ,"[TRVch# 29 Dt:23/01/2018] , Billno-KNR005172017100147",1,2813,0,0,2813
14, , ,"[TRVch# 30 Dt:23/01/2018] , Billno-KNR005172017100148",1,250,0,0,250
15, , ,"[TRVch# 31 Dt:23/01/2018] , Billno-KNR005172017100149",1,1110,0,0,1110
16, , ,"[TRVch# 33 Dt:23/01/2018] , Billno-KNR005172017100152",1,1250,0,0,1250
17, , ,"[TRVch# 40 Dt:29/01/2018] , Billno-KNR005172017100153",1,7836,0,0,7836
18, , ,"[TRVch# 42 Dt:29/01/2018] , Billno-KNR005172017100155",1,300,0,0,300
19, ,31-2230-02-796-02-S00N-V-N-20-OTHER CHARGES,Total,3,241000,0,0,241000
20, , ,"[TRVch# 16 Dt:09/01/2018] , Billno-KNR005172017100138",1,42000,0,0,42000
21, , ,"[TRVch# 17 Dt:09/01/2018] , Billno-KNR005172017100139",1,67000,0,0,67000
22, , ,"[TRVch# 18 Dt:10/01/2018] , Billno-KNR005172017100140",1,132000,0,0,132000
23, ,31-2230-03-796-06-S00N-V-N-20-OTHER CHARGES,Total,3,186000,0,0,186000
24, , ,"[TRVch# 23 Dt:23/01/2018] , Billno-KNR005172017100141",1,28000,0,0,28000
25, , ,"[TRVch# 24 Dt:23/01/2018] , Billno-KNR005172017100142",1,79000,0,0,79000
26, , ,"[TRVch# 25 Dt:23/01/2018] , Billno-KNR005172017100143",1,79000,0,0,79000
0,Grand Total, , ,20,674361,40000,19935,614426
1,KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,Total, ,20,674361,40000,19935,614426
2, ,27-2230-02-800-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,8566,0,0,8566
3, , ,"[TRVch# 46 Dt:26/02/2018] , Billno-KNR005172017100177",1,8566,0,0,8566
4, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,3,215158,40000,19935,155223
5, , ,"[TRVch# 32 Dt:09/02/2018] , Billno-KNR005172017100161",1,71079,0,9339,61740
6, , ,"[TRVch# 6 Dt:01/02/2018] , Billno-KNR00517012018-001",1,88806,40000,4501,44305
7, , ,"[TRVch# 7 Dt:01/02/2018] , Billno-KNR00517012018-002",1,55273,0,6095,49178
8, ,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,10,14637,0,0,14637
9, , ,"[TRVch# 34 Dt:09/02/2018] , Billno-KNR005172017100164",1,2796,0,0,2796
10, , ,"[TRVch# 35 Dt:12/02/2018] , Billno-KNR005172017100165",1,1129,0,0,1129
11, , ,"[TRVch# 36 Dt:12/02/2018] , Billno-KNR005172017100166",1,200,0,0,200
12, , ,"[TRVch# 37 Dt:12/02/2018] , Billno-KNR005172017100167",1,500,0,0,500
13, , ,"[TRVch# 40 Dt:26/02/2018] , Billno-KNR005172017100170",1,4797,0,0,4797
14, , ,"[TRVch# 41 Dt:26/02/2018] , Billno-KNR005172017100171",1,2776,0,0,2776
15, , ,"[TRVch# 42 Dt:26/02/2018] , Billno-KNR005172017100172",1,300,0,0,300
16, , ,"[TRVch# 43 Dt:26/02/2018] , Billno-KNR005172017100174",1,613,0,0,613
17, , ,"[TRVch# 44 Dt:26/02/2018] , Billno-KNR005172017100175",1,1226,0,0,1226
18, , ,"[TRVch# 45 Dt:26/02/2018] , Billno-KNR005172017100176",1,300,0,0,300
19, ,31-2230-02-796-02-S00N-V-N-20-OTHER CHARGES,Total,3,246000,0,0,246000
20, , ,"[TRVch# 15 Dt:06/02/2018] , Billno-KNR005172017100157",1,67000,0,0,67000
21, , ,"[TRVch# 16 Dt:06/02/2018] , Billno-KNR005172017100158",1,136000,0,0,136000
22, , ,"[TRVch# 17 Dt:06/02/2018] , Billno-KNR005172017100159",1,43000,0,0,43000
23, ,31-2230-03-796-06-S00N-V-N-20-OTHER CHARGES,Total,3,190000,0,0,190000
24, , ,"[TRVch# 31 Dt:09/02/2018] , Billno-KNR005172017100160",1,78000,0,0,78000
25, , ,"[TRVch# 33 Dt:09/02/2018] , Billno-KNR005172017100163",1,29000,0,0,29000
26, , ,"[TRVch# 39 Dt:16/02/2018] , Billno-KNR005172017100169",1,83000,0,0,83000
0,Grand Total, , ,46,920570,63464,15739,841367
1,KNR00-517-DISTRICT EMPLOYMENT OFFICER KINNAUR,Total, ,46,920570,63464,15739,841367
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,6212,0,0,6212
3, , ,"[TRVch# 2 Dt:08/03/2018] , Billno-KNR005172017100168",1,6212,0,0,6212
4, ,27-2230-02-800-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,4,85666,0,0,85666
5, , ,"[TRVch# 51 Dt:20/03/2018] , Billno-KNR005172017100203",1,25700,0,0,25700
6, , ,"[TRVch# 52 Dt:20/03/2018] , Billno-KNR005172017100204",1,25700,0,0,25700
7, , ,"[TRVch# 86 Dt:28/03/2018] , Billno-KNR005172017100226",1,8566,0,0,8566
8, , ,"[TRVch# 87 Dt:28/03/2018] , Billno-KNR005172017100227",1,25700,0,0,25700
9, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,12,258206,63464,15739,179003
10, , ,"[TRVch# 37 Dt:17/03/2018] , Billno-KNR005172017100189",1,3174,0,318,2856
11, , ,"[TRVch# 38 Dt:17/03/2018] , Billno-KNR005172017100190",1,19264,0,0,19264
12, , ,"[TRVch# 39 Dt:17/03/2018] , Billno-KNR005172017100193",1,21484,21484,0,0
13, , ,"[TRVch# 56 Dt:22/03/2018] , Billno-KNR005172017100208",1,35232,0,0,35232
14, , ,"[TRVch# 57 Dt:22/03/2018] , Billno-KNR005172017100209",1,5622,0,0,5622
15, , ,"[TRVch# 58 Dt:22/03/2018] , Billno-KNR005172017100210",1,831,0,83,748
