,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
28, , ,"[TRVch# 2108 Dt:31/05/2017] , Billno-SOL042122017100018",1,4214,0,0,4214
29, , ,"[TRVch# 2109 Dt:31/05/2017] , Billno-SOL042122017100021",1,1238,0,0,1238
30, , ,"[TRVch# 2110 Dt:31/05/2017] , Billno-SOL042122017100024",1,2937,0,0,2937
0,Grand Total, , ,10,955331,138250,48394,768687
1,SOL04-212-GSSS  LOHARGHAT,Total, ,10,955331,138250,48394,768687
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 348 Dt:30/06/2017] , Billno-SOL042122017100034",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,192396,20000,13125,159271
5, , ,"[TRVch# 715 Dt:08/06/2017] , Billno-SOL04212052017-001",1,52307,20000,3375,28932
6, , ,"[TRVch# 716 Dt:08/06/2017] , Billno-SOL04212052017-002",1,140089,0,9750,130339
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,27180,0,0,27180
8, , ,"[TRVch# 749 Dt:08/06/2017] , Billno-SOL042122017100032",1,27180,0,0,27180
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,499725,118250,35269,346206
10, , ,"[TRVch# 717 Dt:08/06/2017] , Billno-SOL04212052017-003",1,76386,22000,6060,48326
11, , ,"[TRVch# 718 Dt:08/06/2017] , Billno-SOL04212052017-004",1,303482,96250,14983,192249
12, , ,"[TRVch# 719 Dt:08/06/2017] , Billno-SOL04212052017-005",1,119857,0,14226,105631
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 747 Dt:08/06/2017] , Billno-SOL042122017100029",1,6510,0,0,6510
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1260,0,0,1260
16, , ,"[TRVch# 1559 Dt:30/06/2017] , Billno-SOL042122017100033",1,1260,0,0,1260
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,28260,0,0,28260
18, , ,"[TRVch# 748 Dt:08/06/2017] , Billno-SOL042122017100030",1,28260,0,0,28260
0,Grand Total, , ,10,782082,137250,48394,596438
1,SOL04-212-GSSS  LOHARGHAT,Total, ,10,782082,137250,48394,596438
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,15000,0,0,15000
3, , ,"[TRVch# 270 Dt:21/07/2017] , Billno-SOL042122017100038",1,15000,0,0,15000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
5, , ,"[TRVch# 271 Dt:21/07/2017] , Billno-SOL042122017100039",1,30000,0,0,30000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,192396,20000,13125,159271
7, , ,"[TRVch# 648 Dt:10/07/2017] , Billno-SOL04212062017-001",1,52307,20000,3375,28932
8, , ,"[TRVch# 649 Dt:10/07/2017] , Billno-SOL04212062017-002",1,140089,0,9750,130339
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21744,0,0,21744
10, , ,"[TRVch# 1102 Dt:21/07/2017] , Billno-SOL042122017100037",1,21744,0,0,21744
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,506598,117250,35269,354079
12, , ,"[TRVch# 650 Dt:10/07/2017] , Billno-SOL04212062017-003",1,76386,22000,6060,48326
13, , ,"[TRVch# 651 Dt:10/07/2017] , Billno-SOL04212062017-004",1,303482,95250,14983,193249
14, , ,"[TRVch# 652 Dt:10/07/2017] , Billno-SOL04212062017-005",1,126730,0,14226,112504
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5040,0,0,5040
16, , ,"[TRVch# 1100 Dt:21/07/2017] , Billno-SOL042122017100035",1,5040,0,0,5040
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,11304,0,0,11304
18, , ,"[TRVch# 1101 Dt:21/07/2017] , Billno-SOL042122017100036",1,11304,0,0,11304
0,Grand Total, , ,6,850191,117250,46019,686922
1,SOL04-212-GSSS  LOHARGHAT,Total, ,6,850191,117250,46019,686922
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 460 Dt:31/08/2017] , Billno-SOL042122017100050",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,140493,0,9750,130743
5, , ,"[TRVch# 741 Dt:10/08/2017] , Billno-SOL04212072017-001",1,140493,0,9750,130743
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3100,0,0,3100
7, , ,"[TRVch# 1207 Dt:23/08/2017] , Billno-SOL042122017100040",1,3100,0,0,3100
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,506598,117250,36269,353079
9, , ,"[TRVch# 742 Dt:10/08/2017] , Billno-SOL04212072017-002",1,76386,22000,6060,48326
10, , ,"[TRVch# 743 Dt:10/08/2017] , Billno-SOL04212072017-003",1,303482,95250,15983,192249
11, , ,"[TRVch# 744 Dt:10/08/2017] , Billno-SOL04212072017-004",1,126730,0,14226,112504
0,Grand Total, , ,13,737914,117250,49964,570700
1,SOL04-212-GSSS  LOHARGHAT,Total, ,13,737914,117250,49964,570700
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,164828,0,13536,151292
3, , ,"[TRVch# 1172 Dt:21/09/2017] , Billno-SOL042122017100054",1,37717,0,3602,34115
4, , ,"[TRVch# 679 Dt:08/09/2017] , Billno-SOL04212082017-001",1,127111,0,9934,117177
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,27180,0,0,27180
6, , ,"[TRVch# 702 Dt:08/09/2017] , Billno-SOL042122017100052",1,27180,0,0,27180
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,519747,117250,36428,366069
8, , ,"[TRVch# 680 Dt:08/09/2017] , Billno-SOL04212082017-002",1,77713,22000,6060,49653
9, , ,"[TRVch# 681 Dt:08/09/2017] , Billno-SOL04212082017-003",1,311492,95250,15983,200259
10, , ,"[TRVch# 682 Dt:08/09/2017] , Billno-SOL04212082017-004",1,130542,0,14385,116157
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 703 Dt:08/09/2017] , Billno-SOL042122017100053",1,6510,0,0,6510
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3338,0,0,3338
14, , ,"[TRVch# 1380 Dt:29/09/2017] , Billno-SOL042122017100057",1,1648,0,0,1648
15, , ,"[TRVch# 1381 Dt:29/09/2017] , Billno-SOL042122017100058",1,1690,0,0,1690
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,2181,0,0,2181
17, , ,"[TRVch# 1382 Dt:29/09/2017] , Billno-SOL042122017100045",1,579,0,0,579
18, , ,"[TRVch# 1383 Dt:29/09/2017] , Billno-SOL042122017100046",1,1376,0,0,1376
19, , ,"[TRVch# 1384 Dt:29/09/2017] , Billno-SOL042122017100047",1,226,0,0,226
20, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14130,0,0,14130
21, , ,"[TRVch# 701 Dt:08/09/2017] , Billno-SOL042122017100051",1,14130,0,0,14130
0,Grand Total, , ,15,824901,173955,52851,598095
1,SOL04-212-GSSS  LOHARGHAT,Total, ,15,824901,173955,52851,598095
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,222128,0,19060,203068
3, , ,"[TRVch# 1934 Dt:31/10/2017] , Billno-SOL042122017100066",1,19181,0,1913,17268
4, , ,"[TRVch# 712 Dt:10/10/2017] , Billno-SOL04212092017-001",1,202947,0,17147,185800
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,33420,0,0,33420
6, , ,"[TRVch# 1939 Dt:31/10/2017] , Billno-SOL042122017100071",1,33420,0,0,33420
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,531431,173955,33791,323685
8, , ,"[TRVch# 1935 Dt:31/10/2017] , Billno-SOL042122017100067",1,8397,0,749,7648
9, , ,"[TRVch# 1936 Dt:31/10/2017] , Billno-SOL042122017100068",1,10216,10216,0,0
10, , ,"[TRVch# 1937 Dt:31/10/2017] , Billno-SOL042122017100069",1,40489,40489,0,0
11, , ,"[TRVch# 713 Dt:10/10/2017] , Billno-SOL04212092017-002",1,81323,22000,6060,53263
12, , ,"[TRVch# 714 Dt:10/10/2017] , Billno-SOL04212092017-003",1,316594,101250,19876,195468
13, , ,"[TRVch# 715 Dt:10/10/2017] , Billno-SOL04212092017-004",1,74412,0,7106,67306
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 1555 Dt:20/10/2017] , Billno-SOL042122017100064",1,6300,0,0,6300
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6270,0,0,6270
17, , ,"[TRVch# 770 Dt:10/10/2017] , Billno-SOL042122017100059",1,6270,0,0,6270
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3778,0,0,3778
19, , ,"[TRVch# 1556 Dt:20/10/2017] , Billno-SOL042122017100065",1,3778,0,0,3778
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4140,0,0,4140
21, , ,"[TRVch# 771 Dt:10/10/2017] , Billno-SOL042122017100060",1,1668,0,0,1668
22, , ,"[TRVch# 772 Dt:10/10/2017] , Billno-SOL042122017100061",1,2472,0,0,2472
23, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
24, , ,"[TRVch# 1938 Dt:31/10/2017] , Billno-SOL042122017100070",1,17434,0,0,17434
0,Grand Total, , ,10,987609,122250,47262,818097
1,SOL04-212-GSSS  LOHARGHAT,Total, ,10,987609,122250,47262,818097
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 324 Dt:30/11/2017] , Billno-SOL042122017100077",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,202947,0,17147,185800
5, , ,"[TRVch# 748 Dt:10/11/2017] , Billno-SOL04212102017-001",1,202947,0,17147,185800
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,474127,122250,30115,321762
7, , ,"[TRVch# 749 Dt:10/11/2017] , Billno-SOL04212102017-002",1,81323,22000,6060,53263
8, , ,"[TRVch# 750 Dt:10/11/2017] , Billno-SOL04212102017-003",1,318392,100250,16949,201193
9, , ,"[TRVch# 751 Dt:10/11/2017] , Billno-SOL04212102017-004",1,74412,0,7106,67306
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 1232 Dt:22/11/2017] , Billno-SOL042122017100074",1,6510,0,0,6510
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1100,0,0,1100
13, , ,"[TRVch# 1234 Dt:22/11/2017] , Billno-SOL042122017100076",1,1100,0,0,1100
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2071,0,0,2071
15, , ,"[TRVch# 1233 Dt:22/11/2017] , Billno-SOL042122017100075",1,2071,0,0,2071
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
17, , ,"[TRVch# 1230 Dt:22/11/2017] , Billno-SOL042122017100072",1,17434,0,0,17434
18, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,33420,0,0,33420
19, , ,"[TRVch# 1231 Dt:22/11/2017] , Billno-SOL042122017100073",1,33420,0,0,33420
0,Grand Total, , ,11,911888,111000,48847,752041
1,SOL04-212-GSSS  LOHARGHAT,Total, ,11,911888,111000,48847,752041
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 167 Dt:21/12/2017] , Billno-SOL042122017100084",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,202927,0,17787,185140
5, , ,"[TRVch# 622 Dt:08/12/2017] , Billno-SOL04212112017-001",1,202927,0,17787,185140
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,474797,111000,30980,332817
7, , ,"[TRVch# 623 Dt:08/12/2017] , Billno-SOL04212112017-002",1,81323,22000,6140,53183
8, , ,"[TRVch# 624 Dt:08/12/2017] , Billno-SOL04212112017-003",1,318392,89000,17429,211963
9, , ,"[TRVch# 625 Dt:08/12/2017] , Billno-SOL04212112017-004",1,75082,0,7411,67671
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
11, , ,"[TRVch# 654 Dt:08/12/2017] , Billno-SOL042122017100080",1,6300,0,80,6220
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,27010,0,0,27010
13, , ,"[TRVch# 1104 Dt:21/12/2017] , Billno-SOL042122017100083",1,3745,0,0,3745
14, , ,"[TRVch# 655 Dt:08/12/2017] , Billno-SOL042122017100081",1,21600,0,0,21600
15, , ,"[TRVch# 656 Dt:08/12/2017] , Billno-SOL042122017100082",1,1665,0,0,1665
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
17, , ,"[TRVch# 653 Dt:08/12/2017] , Billno-SOL042122017100079",1,17434,0,0,17434
18, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,33420,0,0,33420
19, , ,"[TRVch# 652 Dt:08/12/2017] , Billno-SOL042122017100078",1,33420,0,0,33420
0,Grand Total, , ,12,979262,111000,48888,819374
1,SOL04-212-GSSS  LOHARGHAT,Total, ,12,979262,111000,48888,819374
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 274 Dt:30/01/2018] , Billno-SOL042122017100099",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,240441,0,17257,223184
5, , ,"[TRVch# 1098 Dt:20/01/2018] , Billno-SOL042122017100094",1,36372,0,0,36372
6, , ,"[TRVch# 635 Dt:10/01/2018] , Billno-SOL04212122017-001",1,204069,0,17257,186812
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
8, , ,"[TRVch# 1092 Dt:20/01/2018] , Billno-SOL042122017100088",1,16710,0,0,16710
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,492057,111000,31631,349426
10, , ,"[TRVch# 1097 Dt:20/01/2018] , Billno-SOL042122017100093",1,13808,0,0,13808
11, , ,"[TRVch# 636 Dt:10/01/2018] , Billno-SOL04212122017-002",1,81323,22000,6060,53263
12, , ,"[TRVch# 637 Dt:10/01/2018] , Billno-SOL04212122017-003",1,321844,89000,16949,215895
13, , ,"[TRVch# 638 Dt:10/01/2018] , Billno-SOL04212122017-004",1,75082,0,8622,66460
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 1095 Dt:20/01/2018] , Billno-SOL042122017100090",1,6510,0,0,6510
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,156834,0,0,156834
17, , ,"[TRVch# 1093 Dt:20/01/2018] , Billno-SOL042122017100087",1,17434,0,0,17434
18, , ,"[TRVch# 1096 Dt:20/01/2018] , Billno-SOL042122017100092",1,139400,0,0,139400
19, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
20, , ,"[TRVch# 1094 Dt:20/01/2018] , Billno-SOL042122017100089",1,16710,0,0,16710
0,Grand Total, , ,16,1070267,140073,71818,858376
1,SOL04-212-GSSS  LOHARGHAT,Total, ,16,1070267,140073,71818,858376
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,220485,0,18855,201630
3, , ,"[TRVch# 755 Dt:09/02/2018] , Billno-SOL04212012018-001",1,209375,0,17738,191637
4, , ,"[TRVch# 799 Dt:09/02/2018] , Billno-SOL042122017100095",1,11110,0,1117,9993
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,965,0,0,965
6, , ,"[TRVch# 805 Dt:09/02/2018] , Billno-SOL042122017100102",1,965,0,0,965
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,277276,0,0,277276
8, , ,"[TRVch# 1512 Dt:20/02/2018] , Billno-SOL042122017100111",1,33825,0,0,33825
9, , ,"[TRVch# 1513 Dt:20/02/2018] , Billno-SOL042122017100112",1,243451,0,0,243451
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,520431,140073,52963,327395
11, , ,"[TRVch# 756 Dt:09/02/2018] , Billno-SOL04212012018-002",1,82309,22000,10060,50249
12, , ,"[TRVch# 757 Dt:09/02/2018] , Billno-SOL04212012018-003",1,327682,89000,33649,205033
13, , ,"[TRVch# 758 Dt:09/02/2018] , Billno-SOL04212012018-004",1,75985,0,8712,67273
14, , ,"[TRVch# 800 Dt:09/02/2018] , Billno-SOL042122017100096",1,5860,5860,0,0
15, , ,"[TRVch# 801 Dt:09/02/2018] , Billno-SOL042122017100097",1,23213,23213,0,0
16, , ,"[TRVch# 802 Dt:09/02/2018] , Billno-SOL042122017100098",1,5382,0,542,4840
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,4410,0,0,4410
18, , ,"[TRVch# 803 Dt:09/02/2018] , Billno-SOL042122017100100",1,4410,0,0,4410
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,950,0,0,950
20, , ,"[TRVch# 806 Dt:09/02/2018] , Billno-SOL042122017100103",1,950,0,0,950
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,27899,0,0,27899
22, , ,"[TRVch# 1511 Dt:20/02/2018] , Billno-SOL042122017100110",1,6204,0,0,6204
23, , ,"[TRVch# 807 Dt:09/02/2018] , Billno-SOL042122017100104",1,21695,0,0,21695
24, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17851,0,0,17851
25, , ,"[TRVch# 804 Dt:09/02/2018] , Billno-SOL042122017100101",1,17851,0,0,17851
0,Grand Total, , ,20,967732,113000,54361,800371
1,SOL04-212-GSSS  LOHARGHAT,Total, ,20,967732,113000,54361,800371
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,62644,0,0,62644
3, , ,"[TRVch# 34 Dt:09/03/2018] , Billno-SOL042122017100122",1,50000,0,0,50000
4, , ,"[TRVch# 37 Dt:09/03/2018] , Billno-SOL042122017100105",1,12644,0,0,12644
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,214619,0,17985,196634
6, , ,"[TRVch# 2042 Dt:22/03/2018] , Billno-SOL042122017100124",1,214619,0,17985,196634
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1770,0,0,1770
8, , ,"[TRVch# 895 Dt:09/03/2018] , Billno-SOL042122017100114",1,1770,0,0,1770
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,819,0,0,819
10, , ,"[TRVch# 896 Dt:09/03/2018] , Billno-SOL042122017100115",1,819,0,0,819
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,67650,0,0,67650
12, , ,"[TRVch# 3495 Dt:31/03/2018] , Billno-SOL042122017100131",1,33825,0,0,33825
13, , ,"[TRVch# 898 Dt:09/03/2018] , Billno-SOL042122017100119",1,33825,0,0,33825
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,502726,113000,36376,353350
15, , ,"[TRVch# 2040 Dt:22/03/2018] , Billno-SOL042122017100125",1,84940,22000,14087,48853
16, , ,"[TRVch# 2041 Dt:22/03/2018] , Billno-SOL042122017100126",1,339392,91000,15086,233306
17, , ,"[TRVch# 2043 Dt:22/03/2018] , Billno-SOL042122017100127",1,78394,0,7203,71191
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
19, , ,"[TRVch# 3494 Dt:31/03/2018] , Billno-SOL042122017100132",1,6510,0,0,6510
20, , ,"[TRVch# 897 Dt:09/03/2018] , Billno-SOL042122017100120",1,5880,0,0,5880
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2641,0,0,2641
22, , ,"[TRVch# 2075 Dt:22/03/2018] , Billno-SOL042122017100128",1,1087,0,0,1087
23, , ,"[TRVch# 894 Dt:09/03/2018] , Billno-SOL042122017100113",1,1554,0,0,1554
24, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1038,0,0,1038
25, , ,"[TRVch# 2074 Dt:22/03/2018] , Billno-SOL042122017100129",1,1038,0,0,1038
26, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2485,0,0,2485
27, , ,"[TRVch# 3445 Dt:31/03/2018] , Billno-SOL042122017100133",1,661,0,0,661
28, , ,"[TRVch# 3446 Dt:31/03/2018] , Billno-SOL042122017100134",1,1824,0,0,1824
29, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,63248,0,0,63248
30, , ,"[TRVch# 2039 Dt:22/03/2018] , Billno-SOL042122017100123",1,63248,0,0,63248
31, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,35702,0,0,35702
32, , ,"[TRVch# 3496 Dt:31/03/2018] , Billno-SOL042122017100130",1,17851,0,0,17851
33, , ,"[TRVch# 899 Dt:09/03/2018] , Billno-SOL042122017100121",1,17851,0,0,17851
0,Grand Total, , ,5,721994,125000,46703,550291
1,SOL04-212-GSSS  LOHARGHAT,Total, ,5,721994,125000,46703,550291
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,214885,0,21305,193580
3, , ,"[TRVch# 455 Dt:10/04/2018] , Billno-SOL04212032018-001",1,214885,0,21305,193580
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,502726,125000,25398,352328
5, , ,"[TRVch# 456 Dt:10/04/2018] , Billno-SOL04212032018-002",1,84940,25000,60,59880
6, , ,"[TRVch# 457 Dt:10/04/2018] , Billno-SOL04212032018-003",1,339392,100000,14576,224816
7, , ,"[TRVch# 458 Dt:10/04/2018] , Billno-SOL04212032018-004",1,78394,0,10762,67632
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4383,0,0,4383
9, , ,"[TRVch# 791 Dt:27/04/2018] , Billno-SOL042122018100001",1,4383,0,0,4383
0,Grand Total, , ,14,1603658,439599,46796,1117263
1,SOL04-212-GSSS  LOHARGHAT,Total, ,14,1603658,439599,46796,1117263
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,370000,0,0,370000
