,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,135494,30000,8828,96666
10, , ,"[TRVch# 1201 Dt:22/06/2017] , Billno-UNA032212017100002",1,2318,0,234,2084
11, , ,"[TRVch# 932 Dt:07/06/2017] , Billno-UNA03221052017-003",1,76188,30000,6560,39628
12, , ,"[TRVch# 933 Dt:07/06/2017] , Billno-UNA03221052017-004",1,35285,0,0,35285
13, , ,"[TRVch# 934 Dt:07/06/2017] , Billno-UNA03221052017-005",1,21703,0,2034,19669
0,Grand Total, , ,9,383200,63000,19693,300507
1,UNA03-221-PRINCIPAL GSSS PAROIAN,Total, ,9,383200,63000,19693,300507
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,34680,0,0,34680
3, , ,"[TRVch# 36 Dt:31/07/2017] , Billno-UNA032212017100011",1,34680,0,0,34680
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,139958,19000,8060,112898
5, , ,"[TRVch# 891 Dt:07/07/2017] , Billno-UNA03221062017-001",1,124368,19000,8060,97308
6, , ,"[TRVch# 892 Dt:07/07/2017] , Billno-UNA03221062017-002",1,15590,0,0,15590
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,207239,44000,11633,151606
8, , ,"[TRVch# 1199 Dt:31/07/2017] , Billno-UNA032212017100014",1,595,0,0,595
9, , ,"[TRVch# 893 Dt:07/07/2017] , Billno-UNA03221062017-003",1,76188,30000,6560,39628
10, , ,"[TRVch# 894 Dt:07/07/2017] , Billno-UNA03221062017-004",1,108753,14000,3039,91714
11, , ,"[TRVch# 895 Dt:07/07/2017] , Billno-UNA03221062017-005",1,21703,0,2034,19669
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1323,0,0,1323
13, , ,"[TRVch# 1200 Dt:31/07/2017] , Billno-UNA032212017100013",1,517,0,0,517
14, , ,"[TRVch# 1201 Dt:31/07/2017] , Billno-UNA032212017100012",1,806,0,0,806
0,Grand Total, , ,5,347726,63000,19693,265033
1,UNA03-221-PRINCIPAL GSSS PAROIAN,Total, ,5,347726,63000,19693,265033
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,139958,19000,8060,112898
3, , ,"[TRVch# 850 Dt:09/08/2017] , Billno-UNA03221072017-001",1,124368,19000,8060,97308
4, , ,"[TRVch# 851 Dt:09/08/2017] , Billno-UNA03221072017-002",1,15590,0,0,15590
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,207768,44000,11633,152135
6, , ,"[TRVch# 852 Dt:09/08/2017] , Billno-UNA03221072017-003",1,76188,30000,6560,39628
7, , ,"[TRVch# 853 Dt:09/08/2017] , Billno-UNA03221072017-004",1,109877,14000,3039,92838
8, , ,"[TRVch# 854 Dt:09/08/2017] , Billno-UNA03221072017-005",1,21703,0,2034,19669
0,Grand Total, , ,5,357204,63000,19693,274511
1,UNA03-221-PRINCIPAL GSSS PAROIAN,Total, ,5,357204,63000,19693,274511
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,146160,19000,8060,119100
3, , ,"[TRVch# 871 Dt:07/09/2017] , Billno-UNA03221082017-001",1,130272,19000,8060,103212
4, , ,"[TRVch# 872 Dt:07/09/2017] , Billno-UNA03221082017-002",1,15888,0,0,15888
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,211044,44000,11633,155411
6, , ,"[TRVch# 873 Dt:07/09/2017] , Billno-UNA03221082017-003",1,77471,30000,6560,40911
7, , ,"[TRVch# 874 Dt:07/09/2017] , Billno-UNA03221082017-004",1,111469,14000,3039,94430
8, , ,"[TRVch# 875 Dt:07/09/2017] , Billno-UNA03221082017-005",1,22104,0,2034,20070
0,Grand Total, , ,10,1012597,130081,24677,857839
1,UNA03-221-PRINCIPAL GSSS PAROIAN,Total, ,10,1012597,130081,24677,857839
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,104231,27994,5030,71207
3, , ,"[TRVch# 1445 Dt:25/10/2017] , Billno-UNA032212017100015",1,16663,8994,0,7669
4, , ,"[TRVch# 861 Dt:09/10/2017] , Billno-UNA03221092017-001",1,71432,19000,5030,47402
5, , ,"[TRVch# 862 Dt:09/10/2017] , Billno-UNA03221092017-002",1,16136,0,0,16136
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,370856,102087,19647,249122
7, , ,"[TRVch# 1446 Dt:25/10/2017] , Billno-UNA032212017100017",1,10264,10264,0,0
8, , ,"[TRVch# 1447 Dt:25/10/2017] , Billno-UNA032212017100018",1,24438,15823,698,7917
9, , ,"[TRVch# 1448 Dt:25/10/2017] , Billno-UNA032212017100019",1,2798,0,279,2519
10, , ,"[TRVch# 863 Dt:09/10/2017] , Billno-UNA03221092017-003",1,78754,30000,6560,42194
11, , ,"[TRVch# 864 Dt:09/10/2017] , Billno-UNA03221092017-004",1,232147,46000,10040,176107
12, , ,"[TRVch# 865 Dt:09/10/2017] , Billno-UNA03221092017-005",1,22455,0,2070,20385
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,537510,0,0,537510
14, , ,"[TRVch# 101 Dt:31/10/2017] , Billno-UNA032212017100020",1,537510,0,0,537510
0,Grand Total, , ,6,433755,95000,25255,313500
1,UNA03-221-PRINCIPAL GSSS PAROIAN,Total, ,6,433755,95000,25255,313500
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,100399,19000,6585,74814
3, , ,"[TRVch# 1158 Dt:21/11/2017] , Billno-UNA032212017100021",1,1034,0,104,930
4, , ,"[TRVch# 929 Dt:07/11/2017] , Billno-UNA03221102017-001",1,83229,19000,5030,59199
5, , ,"[TRVch# 930 Dt:07/11/2017] , Billno-UNA03221102017-002",1,16136,0,1451,14685
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,333356,76000,18670,238686
7, , ,"[TRVch# 931 Dt:07/11/2017] , Billno-UNA03221102017-003",1,78754,30000,6560,42194
8, , ,"[TRVch# 932 Dt:07/11/2017] , Billno-UNA03221102017-004",1,232147,46000,10040,176107
9, , ,"[TRVch# 933 Dt:07/11/2017] , Billno-UNA03221102017-005",1,22455,0,2070,20385
0,Grand Total, , ,5,439182,95000,33004,311178
1,UNA03-221-PRINCIPAL GSSS PAROIAN,Total, ,5,439182,95000,33004,311178
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,103468,19000,6721,77747
3, , ,"[TRVch# 875 Dt:06/12/2017] , Billno-UNA03221112017-001",1,87332,19000,5190,63142
4, , ,"[TRVch# 876 Dt:06/12/2017] , Billno-UNA03221112017-002",1,16136,0,1531,14605
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,335714,76000,26283,233431
6, , ,"[TRVch# 877 Dt:06/12/2017] , Billno-UNA03221112017-003",1,81112,30000,6640,44472
7, , ,"[TRVch# 878 Dt:06/12/2017] , Billno-UNA03221112017-004",1,232147,46000,17493,168654
8, , ,"[TRVch# 879 Dt:06/12/2017] , Billno-UNA03221112017-005",1,22455,0,2150,20305
0,Grand Total, , ,5,439182,95000,32204,311978
1,UNA03-221-PRINCIPAL GSSS PAROIAN,Total, ,5,439182,95000,32204,311978
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,103468,19000,6481,77987
3, , ,"[TRVch# 525 Dt:06/01/2018] , Billno-UNA03221122017-001",1,87332,19000,5030,63302
4, , ,"[TRVch# 526 Dt:06/01/2018] , Billno-UNA03221122017-002",1,16136,0,1451,14685
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,335714,76000,25723,233991
6, , ,"[TRVch# 527 Dt:06/01/2018] , Billno-UNA03221122017-003",1,81112,30000,6560,44552
7, , ,"[TRVch# 528 Dt:06/01/2018] , Billno-UNA03221122017-004",1,232147,46000,17093,169054
8, , ,"[TRVch# 529 Dt:06/01/2018] , Billno-UNA03221122017-005",1,22455,0,2070,20385
0,Grand Total, , ,10,475156,115074,33278,326804
1,UNA03-221-PRINCIPAL GSSS PAROIAN,Total, ,10,475156,115074,33278,326804
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,112255,24165,6613,81477
3, , ,"[TRVch# 1224 Dt:07/02/2018] , Billno-UNA03221012018-001",1,88197,19000,5030,64167
4, , ,"[TRVch# 1225 Dt:07/02/2018] , Billno-UNA03221012018-002",1,16322,0,1469,14853
5, , ,"[TRVch# 1465 Dt:17/02/2018] , Billno-UNA032212017100022",1,6620,5165,0,1455
6, , ,"[TRVch# 1466 Dt:17/02/2018] , Billno-UNA032212017100023",1,1116,0,114,1002
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,362901,90909,26665,245327
8, , ,"[TRVch# 1226 Dt:07/02/2018] , Billno-UNA03221012018-003",1,82104,30000,6560,45544
9, , ,"[TRVch# 1227 Dt:07/02/2018] , Billno-UNA03221012018-004",1,235095,46000,17201,171894
10, , ,"[TRVch# 1228 Dt:07/02/2018] , Billno-UNA03221012018-005",1,22719,0,2096,20623
11, , ,"[TRVch# 1467 Dt:17/02/2018] , Billno-UNA032212017100024",1,5836,5836,0,0
12, , ,"[TRVch# 1468 Dt:17/02/2018] , Billno-UNA032212017100025",1,15563,9073,652,5838
13, , ,"[TRVch# 1469 Dt:17/02/2018] , Billno-UNA032212017100026",1,1584,0,156,1428
0,Grand Total, , ,16,806143,267805,90192,448146
1,UNA03-221-PRINCIPAL GSSS PAROIAN,Total, ,16,806143,267805,90192,448146
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,205606,63416,17028,125162
3, , ,"[TRVch# 1247 Dt:08/03/2018] , Billno-UNA03221022018-001",1,90504,19000,4035,67469
4, , ,"[TRVch# 1248 Dt:08/03/2018] , Billno-UNA03221022018-002",1,16818,0,1469,15349
5, , ,"[TRVch# 1599 Dt:21/03/2018] , Billno-UNA032212017100029",1,55940,44416,11524,0
6, , ,"[TRVch# 1600 Dt:21/03/2018] , Billno-UNA032212017100030",1,37866,0,0,37866
7, , ,"[TRVch# 1601 Dt:21/03/2018] , Billno-UNA032212017100031",1,4478,0,0,4478
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,581951,204389,73164,304398
9, , ,"[TRVch# 1249 Dt:08/03/2018] , Billno-UNA03221022018-003",1,84748,30000,13089,41659
10, , ,"[TRVch# 1250 Dt:08/03/2018] , Billno-UNA03221022018-004",1,242091,46000,23680,172411
11, , ,"[TRVch# 1251 Dt:08/03/2018] , Billno-UNA03221022018-005",1,24108,0,2160,21948
12, , ,"[TRVch# 1602 Dt:21/03/2018] , Billno-UNA032212017100032",1,63637,50527,13110,0
13, , ,"[TRVch# 1603 Dt:21/03/2018] , Billno-UNA032212017100033",1,98063,77862,20201,0
14, , ,"[TRVch# 1604 Dt:21/03/2018] , Billno-UNA032212017100034",1,52028,0,924,51104
15, , ,"[TRVch# 1605 Dt:21/03/2018] , Billno-UNA032212017100035",1,17276,0,0,17276
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,400,0,0,400
17, , ,"[TRVch# 1598 Dt:21/03/2018] , Billno-UNA032212017100027",1,400,0,0,400
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,8838,0,0,8838
19, , ,"[TRVch# 2917 Dt:28/03/2018] , Billno-UNA032212017100037",1,5238,0,0,5238
20, , ,"[TRVch# 2918 Dt:28/03/2018] , Billno-UNA032212017100036",1,3600,0,0,3600
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,9348,0,0,9348
22, , ,"[TRVch# 78 Dt:21/03/2018] , Billno-UNA032212017100028",1,9348,0,0,9348
0,Grand Total, , ,7,2361713,102000,12420,2247293
1,UNA03-221-PRINCIPAL GSSS PAROIAN,Total, ,7,2361713,102000,12420,2247293
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1320424,0,0,1320424
3, , ,"[TRVch# 267 Dt:25/04/2018] , Billno-UNA032212018100001",1,1320424,0,0,1320424
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,107322,19000,1499,86823
5, , ,"[TRVch# 479 Dt:07/04/2018] , Billno-UNA03221032018-001",1,90504,19000,30,71474
6, , ,"[TRVch# 480 Dt:07/04/2018] , Billno-UNA03221032018-002",1,16818,0,1469,15349
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,350947,83000,10921,257026
8, , ,"[TRVch# 481 Dt:07/04/2018] , Billno-UNA03221032018-003",1,84748,35000,60,49688
9, , ,"[TRVch# 482 Dt:07/04/2018] , Billno-UNA03221032018-004",1,242091,48000,8701,185390
10, , ,"[TRVch# 483 Dt:07/04/2018] , Billno-UNA03221032018-005",1,24108,0,2160,21948
11, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,583020,0,0,583020
12, , ,"[TRVch# 103 Dt:25/04/2018] , Billno-UNA032212018100002",1,583020,0,0,583020
0,Grand Total, , ,5,460451,102000,32486,325965
1,UNA03-221-PRINCIPAL GSSS PAROIAN,Total, ,5,460451,102000,32486,325965
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,108604,19000,7044,82560
3, , ,"[TRVch# 565 Dt:08/05/2018] , Billno-UNA03221042018-001",1,91304,19000,5530,66774
4, , ,"[TRVch# 566 Dt:08/05/2018] , Billno-UNA03221042018-002",1,17300,0,1514,15786
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,351847,83000,25442,243405
6, , ,"[TRVch# 567 Dt:08/05/2018] , Billno-UNA03221042018-003",1,84748,35000,7560,42188
7, , ,"[TRVch# 568 Dt:08/05/2018] , Billno-UNA03221042018-004",1,242991,48000,15722,179269
8, , ,"[TRVch# 569 Dt:08/05/2018] , Billno-UNA03221042018-005",1,24108,0,2160,21948
0,Grand Total, , ,6,472906,134000,34116,304790
1,UNA03-221-PRINCIPAL GSSS PAROIAN,Total, ,6,472906,134000,34116,304790
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,108604,19000,7044,82560
3, , ,"[TRVch# 351 Dt:07/06/2018] , Billno-UNA03221052018-001",1,91304,19000,5530,66774
4, , ,"[TRVch# 352 Dt:07/06/2018] , Billno-UNA03221052018-002",1,17300,0,1514,15786
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,357291,115000,27072,215219
6, , ,"[TRVch# 353 Dt:07/06/2018] , Billno-UNA03221052018-003",1,84748,35000,7560,42188
7, , ,"[TRVch# 354 Dt:07/06/2018] , Billno-UNA03221052018-004",1,248435,80000,17352,151083
8, , ,"[TRVch# 355 Dt:07/06/2018] , Billno-UNA03221052018-005",1,24108,0,2160,21948
9, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,7011,0,0,7011
10, , ,"[TRVch# 142 Dt:30/06/2018] , Billno-UNA032212018100003",1,7011,0,0,7011
0,Grand Total, , ,6,478024,134000,34216,309808
1,UNA03-221-PRINCIPAL GSSS PAROIAN,Total, ,6,478024,134000,34216,309808
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,11063,0,0,11063
3, , ,"[TRVch# 30 Dt:27/07/2018] , Billno-UNA032212018100004",1,11063,0,0,11063
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,108604,19000,7044,82560
5, , ,"[TRVch# 587 Dt:09/07/2018] , Billno-UNA03221062018-001",1,91304,19000,5530,66774
6, , ,"[TRVch# 588 Dt:09/07/2018] , Billno-UNA03221062018-002",1,17300,0,1514,15786
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,358357,115000,27172,216185
8, , ,"[TRVch# 589 Dt:09/07/2018] , Billno-UNA03221062018-003",1,84748,35000,7560,42188
9, , ,"[TRVch# 590 Dt:09/07/2018] , Billno-UNA03221062018-004",1,249501,80000,17452,152049
10, , ,"[TRVch# 591 Dt:09/07/2018] , Billno-UNA03221062018-005",1,24108,0,2160,21948
0,Grand Total, , ,5,468943,134000,34216,300727
1,UNA03-221-PRINCIPAL GSSS PAROIAN,Total, ,5,468943,134000,34216,300727
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,108604,19000,7044,82560
3, , ,"[TRVch# 932 Dt:09/08/2018] , Billno-UNA03221072018-001",1,91304,19000,5530,66774
4, , ,"[TRVch# 933 Dt:09/08/2018] , Billno-UNA03221072018-002",1,17300,0,1514,15786
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,360339,115000,27172,218167
6, , ,"[TRVch# 934 Dt:09/08/2018] , Billno-UNA03221072018-003",1,84748,35000,7560,42188
7, , ,"[TRVch# 935 Dt:09/08/2018] , Billno-UNA03221072018-004",1,251483,80000,17452,154031
8, , ,"[TRVch# 936 Dt:09/08/2018] , Billno-UNA03221072018-005",1,24108,0,2160,21948
