,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
24, , ,"[TRVch# 28 Dt:20/05/2017] , Billno-KNG060042017100014",1,8615,0,0,8615
25, , ,"[TRVch# 29 Dt:20/05/2017] , Billno-KNG060042017100022",1,11555,0,0,11555
26, , ,"[TRVch# 30 Dt:31/05/2017] , Billno-KNG060042017100021",1,4800,0,0,4800
27, , ,"[TRVch# 31 Dt:31/05/2017] , Billno-KNG060042017100031",1,1570,0,0,1570
28, ,14-2405-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,2908,0,0,2908
29, , ,"[TRVch# 32 Dt:31/05/2017] , Billno-KNG060042017100023",1,2908,0,0,2908
30, ,"14-2405-00-101-02-S00N-V-P-07-RENT, RATES AND TAXES",Total,2,4278,0,0,4278
31, , ,"[TRVch# 19 Dt:20/05/2017] , Billno-KNG060042017100006",1,2139,0,0,2139
32, , ,"[TRVch# 22 Dt:20/05/2017] , Billno-KNG060042017100012",1,2139,0,0,2139
33, ,"14-2405-00-101-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,46284,0,0,46284
34, , ,"[TRVch# 17 Dt:20/05/2017] , Billno-KNG060042017100007",1,28591,0,0,28591
35, , ,"[TRVch# 20 Dt:20/05/2017] , Billno-KNG060042017100009",1,660,0,0,660
36, , ,"[TRVch# 26 Dt:20/05/2017] , Billno-KNG060042017100018",1,17033,0,0,17033
37, ,19-2235-60-800-07-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,69619,0,3641,65978
38, , ,"[TRVch# 325 Dt:20/05/2017] , Billno-KNG060042017100013",1,24293,0,3641,20652
39, , ,"[TRVch# 444 Dt:31/05/2017] , Billno-KNG060042017100030",1,19601,0,0,19601
40, , ,"[TRVch# 445 Dt:31/05/2017] , Billno-KNG060042017100027",1,10236,0,0,10236
41, , ,"[TRVch# 446 Dt:31/05/2017] , Billno-KNG060042017100028",1,13875,0,0,13875
42, , ,"[TRVch# 447 Dt:31/05/2017] , Billno-KNG060042017100029",1,1614,0,0,1614
0,Grand Total, , ,26,2339272,324558,58318,1956396
1,KNG06-004-ASTT.DIR(FISH)PONGDAM(KHATIAR),Total, ,26,2339272,324558,58318,1956396
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 1045 Dt:30/06/2017] , Billno-KNG060042017100061",1,100000,0,0,100000
4, ,14-2405-00-001-02-S00N-V-N-01-SALARIES,Total,4,1174615,324558,57676,792381
5, , ,"[TRVch# 10 Dt:08/06/2017] , Billno-KNG06004052017-003",1,411973,0,44210,367763
6, , ,"[TRVch# 42 Dt:30/06/2017] , Billno-KNG060042017100058",1,8053,8053,0,0
7, , ,"[TRVch# 8 Dt:08/06/2017] , Billno-KNG06004052017-001",1,72099,30000,5898,36201
8, , ,"[TRVch# 9 Dt:08/06/2017] , Billno-KNG06004052017-002",1,682490,286505,7568,388417
9, ,14-2405-00-001-02-S00N-V-N-02-WAGES,Total,1,43860,0,0,43860
10, , ,"[TRVch# 14 Dt:20/06/2017] , Billno-KNG060042017100038",1,43860,0,0,43860
11, ,14-2405-00-001-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,2,31160,0,642,30518
12, , ,"[TRVch# 38 Dt:30/06/2017] , Billno-KNG060042017100049",1,15580,0,321,15259
13, , ,"[TRVch# 44 Dt:30/06/2017] , Billno-KNG060042017100056",1,15580,0,321,15259
14, ,14-2405-00-101-02-S00N-V-P-03-TRAVEL EXPENSES,Total,4,15687,0,0,15687
15, , ,"[TRVch# 33 Dt:30/06/2017] , Billno-KNG060042017100044",1,10583,0,0,10583
16, , ,"[TRVch# 34 Dt:30/06/2017] , Billno-KNG060042017100045",1,2416,0,0,2416
17, , ,"[TRVch# 35 Dt:30/06/2017] , Billno-KNG060042017100046",1,948,0,0,948
18, , ,"[TRVch# 41 Dt:30/06/2017] , Billno-KNG060042017100054",1,1740,0,0,1740
19, ,14-2405-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,7,43453,0,0,43453
20, , ,"[TRVch# 27 Dt:30/06/2017] , Billno-KNG060042017100035",1,10680,0,0,10680
21, , ,"[TRVch# 30 Dt:30/06/2017] , Billno-KNG060042017100041",1,6750,0,0,6750
22, , ,"[TRVch# 31 Dt:30/06/2017] , Billno-KNG060042017100042",1,5303,0,0,5303
23, , ,"[TRVch# 36 Dt:30/06/2017] , Billno-KNG060042017100047",1,7220,0,0,7220
24, , ,"[TRVch# 39 Dt:30/06/2017] , Billno-KNG060042017100050",1,2500,0,0,2500
25, , ,"[TRVch# 43 Dt:30/06/2017] , Billno-KNG060042017100053",1,8000,0,0,8000
26, , ,"[TRVch# 45 Dt:30/06/2017] , Billno-KNG060042017100057",1,3000,0,0,3000
27, ,14-2405-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,5983,0,0,5983
28, , ,"[TRVch# 32 Dt:30/06/2017] , Billno-KNG060042017100043",1,5983,0,0,5983
29, ,"14-2405-00-101-02-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,2139,0,0,2139
30, , ,"[TRVch# 29 Dt:30/06/2017] , Billno-KNG060042017100039",1,2139,0,0,2139
31, ,"14-2405-00-101-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,4,52375,0,0,52375
32, , ,"[TRVch# 15 Dt:20/06/2017] , Billno-KNG060042017100036",1,2270,0,0,2270
33, , ,"[TRVch# 28 Dt:30/06/2017] , Billno-KNG060042017100037",1,19050,0,0,19050
34, , ,"[TRVch# 37 Dt:30/06/2017] , Billno-KNG060042017100048",1,5975,0,0,5975
35, , ,"[TRVch# 40 Dt:30/06/2017] , Billno-KNG060042017100051",1,25080,0,0,25080
36, ,14-2405-00-101-02-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,870000,0,0,870000
37, , ,"[TRVch# 16 Dt:20/06/2017] , Billno-KNG060042017100040",1,870000,0,0,870000
0,Grand Total, , ,28,1980781,354872,64706,1561203
1,KNG06-004-ASTT.DIR(FISH)PONGDAM(KHATIAR),Total, ,28,1980781,354872,64706,1561203
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 1013 Dt:25/07/2017] , Billno-KNG060042017100064",1,300000,0,0,300000
4, , ,"[TRVch# 1014 Dt:25/07/2017] , Billno-KNG060042017100065",1,100000,0,0,100000
5, ,14-2405-00-001-02-S00N-V-N-01-SALARIES,Total,5,1264699,354872,61169,848658
6, , ,"[TRVch# 14 Dt:25/07/2017] , Billno-KNG060042017100060",1,45706,0,4361,41345
7, , ,"[TRVch# 15 Dt:25/07/2017] , Billno-KNG060042017100059",1,68647,63367,189,5091
8, , ,"[TRVch# 6 Dt:10/07/2017] , Billno-KNG06004062017-001",1,72099,30000,5898,36201
9, , ,"[TRVch# 7 Dt:10/07/2017] , Billno-KNG06004062017-002",1,666274,261505,6511,398258
10, , ,"[TRVch# 8 Dt:10/07/2017] , Billno-KNG06004062017-003",1,411973,0,44210,367763
11, ,14-2405-00-001-02-S00N-V-N-02-WAGES,Total,1,44100,0,0,44100
12, , ,"[TRVch# 12 Dt:25/07/2017] , Billno-KNG060042017100062",1,44100,0,0,44100
13, ,14-2405-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,3800,0,0,3800
14, , ,"[TRVch# 37 Dt:31/07/2017] , Billno-KNG060042017100077",1,3800,0,0,3800
15, ,14-2405-00-101-02-S00N-V-P-03-TRAVEL EXPENSES,Total,3,19464,0,0,19464
16, , ,"[TRVch# 26 Dt:31/07/2017] , Billno-KNG060042017100076",1,9380,0,0,9380
17, , ,"[TRVch# 27 Dt:31/07/2017] , Billno-KNG060042017100080",1,1570,0,0,1570
18, , ,"[TRVch# 36 Dt:31/07/2017] , Billno-KNG060042017100075",1,8514,0,0,8514
19, ,14-2405-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,9,49901,0,0,49901
20, , ,"[TRVch# 16 Dt:25/07/2017] , Billno-KNG060042017100084",1,9426,0,0,9426
21, , ,"[TRVch# 18 Dt:25/07/2017] , Billno-KNG060042017100082",1,2194,0,0,2194
22, , ,"[TRVch# 28 Dt:31/07/2017] , Billno-KNG060042017100067",1,1640,0,0,1640
23, , ,"[TRVch# 29 Dt:31/07/2017] , Billno-KNG060042017100068",1,7034,0,0,7034
24, , ,"[TRVch# 30 Dt:31/07/2017] , Billno-KNG060042017100069",1,5300,0,0,5300
25, , ,"[TRVch# 31 Dt:31/07/2017] , Billno-KNG060042017100070",1,11523,0,0,11523
26, , ,"[TRVch# 32 Dt:31/07/2017] , Billno-KNG060042017100071",1,5159,0,0,5159
27, , ,"[TRVch# 34 Dt:31/07/2017] , Billno-KNG060042017100073",1,2831,0,0,2831
28, , ,"[TRVch# 38 Dt:31/07/2017] , Billno-KNG060042017100078",1,4794,0,0,4794
29, ,"14-2405-00-101-02-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,2139,0,0,2139
30, , ,"[TRVch# 13 Dt:25/07/2017] , Billno-KNG060042017100063",1,2139,0,0,2139
31, ,"14-2405-00-101-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,3348,0,0,3348
32, , ,"[TRVch# 17 Dt:25/07/2017] , Billno-KNG060042017100081",1,2558,0,0,2558
33, , ,"[TRVch# 33 Dt:31/07/2017] , Billno-KNG060042017100072",1,410,0,0,410
34, , ,"[TRVch# 35 Dt:31/07/2017] , Billno-KNG060042017100074",1,380,0,0,380
35, ,14-2405-00-101-02-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,171722,0,3537,168185
36, , ,"[TRVch# 25 Dt:31/07/2017] , Billno-KNG060042017100083",1,171722,0,3537,168185
37, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,21608,0,0,21608
38, , ,"[TRVch# 633 Dt:31/07/2017] , Billno-KNG060042017100079",1,9372,0,0,9372
39, , ,"[TRVch# 86 Dt:10/07/2017] , Billno-KNG060042017100034",1,12236,0,0,12236
0,Grand Total, , ,21,1853835,276500,64914,1512421
1,KNG06-004-ASTT.DIR(FISH)PONGDAM(KHATIAR),Total, ,21,1853835,276500,64914,1512421
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,364000,0,0,364000
3, , ,"[TRVch# 1161 Dt:31/08/2017] , Billno-KNG060042017100102",1,164000,0,0,164000
4, , ,"[TRVch# 222 Dt:08/08/2017] , Billno-KNG060042017100098",1,150000,0,0,150000
5, , ,"[TRVch# 629 Dt:21/08/2017] , Billno-KNG060042017100099",1,50000,0,0,50000
6, ,14-2405-00-001-02-S00N-V-N-01-SALARIES,Total,4,1168880,276500,61269,831111
7, , ,"[TRVch# 21 Dt:31/08/2017] , Billno-KNG060042017100103",1,45407,0,4961,40446
8, , ,"[TRVch# 6 Dt:08/08/2017] , Billno-KNG06004072017-001",1,72099,30000,5898,36201
9, , ,"[TRVch# 7 Dt:08/08/2017] , Billno-KNG06004072017-002",1,638297,246500,6093,385704
10, , ,"[TRVch# 8 Dt:08/08/2017] , Billno-KNG06004072017-003",1,413077,0,44317,368760
11, ,14-2405-00-001-02-S00N-V-N-02-WAGES,Total,1,45570,0,0,45570
12, , ,"[TRVch# 15 Dt:21/08/2017] , Billno-KNG060042017100100",1,45570,0,0,45570
13, ,14-2405-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,6,51253,0,0,51253
14, , ,"[TRVch# 17 Dt:21/08/2017] , Billno-KNG060042017100096",1,746,0,0,746
15, , ,"[TRVch# 18 Dt:21/08/2017] , Billno-KNG060042017100089",1,3104,0,0,3104
16, , ,"[TRVch# 19 Dt:21/08/2017] , Billno-KNG060042017100090",1,6580,0,0,6580
17, , ,"[TRVch# 20 Dt:21/08/2017] , Billno-KNG060042017100092",1,1800,0,0,1800
18, , ,"[TRVch# 25 Dt:31/08/2017] , Billno-KNG060042017100108",1,5717,0,0,5717
19, , ,"[TRVch# 26 Dt:31/08/2017] , Billno-KNG060042017100106",1,33306,0,0,33306
20, ,14-2405-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,3,21936,0,0,21936
21, , ,"[TRVch# 22 Dt:31/08/2017] , Billno-KNG060042017100093",1,10365,0,0,10365
22, , ,"[TRVch# 24 Dt:31/08/2017] , Billno-KNG060042017100105",1,958,0,0,958
23, , ,"[TRVch# 9 Dt:08/08/2017] , Billno-KNG060042017100055",1,10613,0,0,10613
24, ,"14-2405-00-101-02-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,2139,0,0,2139
25, , ,"[TRVch# 16 Dt:21/08/2017] , Billno-KNG060042017100101",1,2139,0,0,2139
26, ,"14-2405-00-101-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,14099,0,0,14099
27, , ,"[TRVch# 10 Dt:08/08/2017] , Billno-KNG060042017100066",1,14099,0,0,14099
28, ,14-2405-00-101-02-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,176971,0,3645,173326
29, , ,"[TRVch# 23 Dt:31/08/2017] , Billno-KNG060042017100104",1,176971,0,3645,173326
30, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,8987,0,0,8987
31, , ,"[TRVch# 226 Dt:21/08/2017] , Billno-KNG060042017100095",1,8987,0,0,8987
0,Grand Total, , ,34,1513527,276500,63271,1173756
1,KNG06-004-ASTT.DIR(FISH)PONGDAM(KHATIAR),Total, ,34,1513527,276500,63271,1173756
2, ,14-2405-00-001-02-S00N-V-N-01-SALARIES,Total,5,1213588,276500,62260,874828
3, , ,"[TRVch# 30 Dt:29/09/2017] , Billno-KNG060042017100123",1,14197,0,5,14192
4, , ,"[TRVch# 31 Dt:29/09/2017] , Billno-KNG060042017100122",1,6491,0,5,6486
5, , ,"[TRVch# 7 Dt:08/09/2017] , Billno-KNG06004082017-001",1,73319,30000,5898,37421
6, , ,"[TRVch# 8 Dt:08/09/2017] , Billno-KNG06004082017-002",1,651347,246500,6593,398254
7, , ,"[TRVch# 9 Dt:08/09/2017] , Billno-KNG06004082017-003",1,468234,0,49759,418475
8, ,14-2405-00-001-02-S00N-V-N-02-WAGES,Total,2,39795,0,0,39795
9, , ,"[TRVch# 33 Dt:29/09/2017] , Billno-KNG060042017100124",1,36540,0,0,36540
10, , ,"[TRVch# 34 Dt:29/09/2017] , Billno-KNG060042017100134",1,3255,0,0,3255
11, ,14-2405-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,2724,0,0,2724
12, , ,"[TRVch# 18 Dt:21/09/2017] , Billno-KNG060042017100120",1,1290,0,0,1290
13, , ,"[TRVch# 21 Dt:21/09/2017] , Billno-KNG060042017100117",1,1434,0,0,1434
14, ,"14-2405-00-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,80,0,0,80
15, , ,"[TRVch# 37 Dt:29/09/2017] , Billno-KNG060042017100128",1,80,0,0,80
16, ,14-2405-00-001-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,16356,0,337,16019
17, , ,"[TRVch# 16 Dt:21/09/2017] , Billno-KNG060042017100118",1,16356,0,337,16019
18, ,14-2405-00-101-02-S00N-V-P-03-TRAVEL EXPENSES,Total,4,61740,0,0,61740
19, , ,"[TRVch# 15 Dt:21/09/2017] , Billno-KNG060042017100111",1,17971,0,0,17971
20, , ,"[TRVch# 40 Dt:29/09/2017] , Billno-KNG060042017100132",1,15329,0,0,15329
21, , ,"[TRVch# 41 Dt:29/09/2017] , Billno-KNG060042017100133",1,8456,0,0,8456
22, , ,"[TRVch# 42 Dt:29/09/2017] , Billno-KNG060042017100135",1,19984,0,0,19984
23, ,14-2405-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,8,53566,0,0,53566
24, , ,"[TRVch# 10 Dt:21/09/2017] , Billno-KNG060042017100114",1,5912,0,0,5912
25, , ,"[TRVch# 12 Dt:21/09/2017] , Billno-KNG060042017100107",1,14723,0,0,14723
26, , ,"[TRVch# 19 Dt:21/09/2017] , Billno-KNG060042017100115",1,500,0,0,500
27, , ,"[TRVch# 20 Dt:21/09/2017] , Billno-KNG060042017100116",1,10338,0,0,10338
28, , ,"[TRVch# 32 Dt:29/09/2017] , Billno-KNG060042017100136",1,10409,0,0,10409
29, , ,"[TRVch# 36 Dt:29/09/2017] , Billno-KNG060042017100127",1,5356,0,0,5356
30, , ,"[TRVch# 39 Dt:29/09/2017] , Billno-KNG060042017100131",1,4528,0,0,4528
31, , ,"[TRVch# 43 Dt:29/09/2017] , Billno-KNG060042017100138",1,1800,0,0,1800
32, ,"14-2405-00-101-02-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,2139,0,0,2139
33, , ,"[TRVch# 44 Dt:29/09/2017] , Billno-KNG060042017100125",1,2139,0,0,2139
34, ,"14-2405-00-101-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,4,42434,0,0,42434
35, , ,"[TRVch# 11 Dt:21/09/2017] , Billno-KNG060042017100113",1,13537,0,0,13537
36, , ,"[TRVch# 13 Dt:21/09/2017] , Billno-KNG060042017100109",1,1659,0,0,1659
37, , ,"[TRVch# 14 Dt:21/09/2017] , Billno-KNG060042017100110",1,18708,0,0,18708
38, , ,"[TRVch# 38 Dt:29/09/2017] , Billno-KNG060042017100129",1,8530,0,0,8530
39, ,14-2405-00-101-02-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,2,32712,0,674,32038
40, , ,"[TRVch# 17 Dt:21/09/2017] , Billno-KNG060042017100119",1,16356,0,337,16019
41, , ,"[TRVch# 35 Dt:29/09/2017] , Billno-KNG060042017100126",1,16356,0,337,16019
42, ,19-2235-60-800-07-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,48393,0,0,48393
43, , ,"[TRVch# 323 Dt:21/09/2017] , Billno-KNG060042017100112",1,6487,0,0,6487
44, , ,"[TRVch# 324 Dt:21/09/2017] , Billno-KNG060042017100085",1,15975,0,0,15975
45, , ,"[TRVch# 325 Dt:21/09/2017] , Billno-KNG060042017100086",1,14925,0,0,14925
46, , ,"[TRVch# 326 Dt:21/09/2017] , Billno-KNG060042017100087",1,11006,0,0,11006
0,Grand Total, , ,28,2396358,286225,68699,2041434
1,KNG06-004-ASTT.DIR(FISH)PONGDAM(KHATIAR),Total, ,28,2396358,286225,68699,2041434
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,945000,0,0,945000
3, , ,"[TRVch# 537 Dt:21/10/2017] , Billno-KNG060042017100160",1,150000,0,0,150000
4, , ,"[TRVch# 540 Dt:21/10/2017] , Billno-KNG060042017100158",1,30000,0,0,30000
5, , ,"[TRVch# 856 Dt:31/10/2017] , Billno-KNG060042017100161",1,365000,0,0,365000
6, , ,"[TRVch# 857 Dt:31/10/2017] , Billno-KNG060042017100162",1,400000,0,0,400000
7, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,24550,0,0,24550
8, , ,"[TRVch# 96 Dt:31/10/2017] , Billno-KNG060042017100121",1,24550,0,0,24550
9, ,14-2405-00-001-02-S00N-V-N-01-SALARIES,Total,5,1317980,286225,68699,963056
10, , ,"[TRVch# 38 Dt:31/10/2017] , Billno-KNG060042017100147",1,61474,0,5539,55935
11, , ,"[TRVch# 39 Dt:31/10/2017] , Billno-KNG060042017100145",1,9725,9725,0,0
12, , ,"[TRVch# 7 Dt:09/10/2017] , Billno-KNG06004092017-001",1,74539,30000,5898,38641
13, , ,"[TRVch# 8 Dt:09/10/2017] , Billno-KNG06004092017-002",1,663268,246500,6621,410147
14, , ,"[TRVch# 9 Dt:09/10/2017] , Billno-KNG06004092017-003",1,508974,0,50641,458333
15, ,14-2405-00-001-02-S00N-V-N-02-WAGES,Total,2,34545,0,0,34545
16, , ,"[TRVch# 27 Dt:21/10/2017] , Billno-KNG060042017100148",1,31500,0,0,31500
17, , ,"[TRVch# 28 Dt:21/10/2017] , Billno-KNG060042017100149",1,3045,0,0,3045
18, ,14-2405-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2288,0,0,2288
19, , ,"[TRVch# 22 Dt:21/10/2017] , Billno-KNG060042017100141",1,2288,0,0,2288
20, ,14-2405-00-001-02-S00N-V-N-64-TRANSFER EXPENSES,Total,1,2237,0,0,2237
21, , ,"[TRVch# 25 Dt:21/10/2017] , Billno-KNG060042017100143",1,2237,0,0,2237
22, ,14-2405-00-101-02-S00N-V-P-03-TRAVEL EXPENSES,Total,2,15150,0,0,15150
23, , ,"[TRVch# 23 Dt:21/10/2017] , Billno-KNG060042017100142",1,7040,0,0,7040
24, , ,"[TRVch# 31 Dt:21/10/2017] , Billno-KNG060042017100151",1,8110,0,0,8110
25, ,14-2405-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,4,14136,0,0,14136
26, , ,"[TRVch# 24 Dt:21/10/2017] , Billno-KNG060042017100137",1,4700,0,0,4700
27, , ,"[TRVch# 32 Dt:21/10/2017] , Billno-KNG060042017100152",1,3040,0,0,3040
28, , ,"[TRVch# 33 Dt:21/10/2017] , Billno-KNG060042017100153",1,5604,0,0,5604
29, , ,"[TRVch# 37 Dt:21/10/2017] , Billno-KNG060042017100159",1,792,0,0,792
30, ,14-2405-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,4,34844,0,0,34844
31, , ,"[TRVch# 26 Dt:21/10/2017] , Billno-KNG060042017100144",1,2926,0,0,2926
32, , ,"[TRVch# 29 Dt:21/10/2017] , Billno-KNG060042017100094",1,8221,0,0,8221
33, , ,"[TRVch# 34 Dt:21/10/2017] , Billno-KNG060042017100154",1,19711,0,0,19711
34, , ,"[TRVch# 35 Dt:21/10/2017] , Billno-KNG060042017100155",1,3986,0,0,3986
35, ,"14-2405-00-101-02-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,2139,0,0,2139
36, , ,"[TRVch# 30 Dt:21/10/2017] , Billno-KNG060042017100150",1,2139,0,0,2139
37, ,"14-2405-00-101-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,2694,0,0,2694
38, , ,"[TRVch# 20 Dt:21/10/2017] , Billno-KNG060042017100139",1,1534,0,0,1534
39, , ,"[TRVch# 21 Dt:21/10/2017] , Billno-KNG060042017100140",1,1160,0,0,1160
40, ,14-2405-00-109-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,795,0,0,795
41, , ,"[TRVch# 36 Dt:21/10/2017] , Billno-KNG060042017100157",1,795,0,0,795
0,Grand Total, , ,30,2344955,358864,62870,1923221
1,KNG06-004-ASTT.DIR(FISH)PONGDAM(KHATIAR),Total, ,30,2344955,358864,62870,1923221
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,850000,0,0,850000
3, , ,"[TRVch# 340 Dt:21/11/2017] , Billno-KNG060042017100179",1,800000,0,0,800000
4, , ,"[TRVch# 341 Dt:21/11/2017] , Billno-KNG060042017100185",1,50000,0,0,50000
5, ,14-2405-00-001-02-S00N-V-N-01-SALARIES,Total,5,1326965,358864,62532,905569
6, , ,"[TRVch# 11 Dt:07/11/2017] , Billno-KNG06004102017-001",1,74539,30000,5898,38641
7, , ,"[TRVch# 12 Dt:07/11/2017] , Billno-KNG06004102017-002",1,684624,246500,8332,429792
8, , ,"[TRVch# 13 Dt:07/11/2017] , Billno-KNG06004102017-003",1,483190,0,48075,435115
9, , ,"[TRVch# 22 Dt:21/11/2017] , Billno-KNG060042017100175",1,82364,82364,0,0
10, , ,"[TRVch# 23 Dt:21/11/2017] , Billno-KNG060042017100176",1,2248,0,227,2021
11, ,14-2405-00-001-02-S00N-V-N-02-WAGES,Total,2,32865,0,0,32865
