,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 3056 Dt:30/06/2017] , Billno-SML052022017100012",1,34000,0,0,34000
11, , ,"[TRVch# 3057 Dt:30/06/2017] , Billno-SML052022017100009",1,34000,0,0,34000
0,Grand Total, , ,3,931592,199000,24145,708447
1,SML05-202-BEEO DODRA-KAWAR,Total, ,3,931592,199000,24145,708447
2, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,915792,199000,24145,692647
3, , ,"[TRVch# 2025 Dt:31/07/2017] , Billno-SML05202062017-001",1,657792,199000,24145,434647
4, , ,"[TRVch# 2033 Dt:31/07/2017] , Billno-SML052022017100015",1,258000,0,0,258000
5, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,15800,0,0,15800
6, , ,"[TRVch# 2034 Dt:31/07/2017] , Billno-SML052022017100016",1,15800,0,0,15800
0,Grand Total, , ,7,1317759,199000,24145,1094614
1,SML05-202-BEEO DODRA-KAWAR,Total, ,7,1317759,199000,24145,1094614
2, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,918204,199000,24145,695059
3, , ,"[TRVch# 2814 Dt:31/08/2017] , Billno-SML05202072017-001",1,660204,199000,24145,437059
4, , ,"[TRVch# 2823 Dt:31/08/2017] , Billno-SML052022017100022",1,258000,0,0,258000
5, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,17810,0,0,17810
6, , ,"[TRVch# 2819 Dt:31/08/2017] , Billno-SML052022017100019",1,1800,0,0,1800
7, , ,"[TRVch# 2822 Dt:31/08/2017] , Billno-SML052022017100023",1,16010,0,0,16010
8, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
9, , ,"[TRVch# 2820 Dt:31/08/2017] , Billno-SML052022017100018",1,500,0,0,500
10, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,116119,0,0,116119
11, , ,"[TRVch# 2824 Dt:31/08/2017] , Billno-SML052022017100025",1,116119,0,0,116119
12, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,265126,0,0,265126
13, , ,"[TRVch# 2825 Dt:31/08/2017] , Billno-SML052022017100024",1,265126,0,0,265126
0,Grand Total, , ,5,1030944,189000,24145,817799
1,SML05-202-BEEO DODRA-KAWAR,Total, ,5,1030944,189000,24145,817799
2, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,928574,189000,24145,715429
3, , ,"[TRVch# 2727 Dt:29/09/2017] , Billno-SML05202082017-001",1,670574,189000,24145,457429
4, , ,"[TRVch# 2734 Dt:29/09/2017] , Billno-SML052022017100027",1,258000,0,0,258000
5, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,16010,0,0,16010
6, , ,"[TRVch# 2735 Dt:29/09/2017] , Billno-SML052022017100028",1,16010,0,0,16010
7, ,15-2202-01-800-01-S10B-V-P-99-HONORARIUM,Total,2,86360,0,0,86360
8, , ,"[TRVch# 2733 Dt:29/09/2017] , Billno-SML052022017100026",1,40800,0,0,40800
9, , ,"[TRVch# 2741 Dt:29/09/2017] , Billno-SML052022017100031",1,45560,0,0,45560
0,Grand Total, , ,7,1932495,268477,24756,1639262
1,SML05-202-BEEO DODRA-KAWAR,Total, ,7,1932495,268477,24756,1639262
2, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,1914875,268477,24756,1621642
3, , ,"[TRVch# 3907 Dt:31/10/2017] , Billno-SML05202092017-001",1,684522,194000,24212,466310
4, , ,"[TRVch# 3917 Dt:31/10/2017] , Billno-SML052022017100037",1,249400,0,0,249400
5, , ,"[TRVch# 3931 Dt:31/10/2017] , Billno-SML052022017000002",1,120000,0,0,120000
6, , ,"[TRVch# 3932 Dt:31/10/2017] , Billno-SML052022017000001",1,780000,0,0,780000
7, , ,"[TRVch# 3933 Dt:31/10/2017] , Billno-SML052022017100038",1,80953,74477,544,5932
8, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,15800,0,0,15800
9, , ,"[TRVch# 3919 Dt:31/10/2017] , Billno-SML052022017100039",1,15800,0,0,15800
10, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1820,0,0,1820
11, , ,"[TRVch# 3918 Dt:31/10/2017] , Billno-SML052022017100036",1,1820,0,0,1820
0,Grand Total, , ,8,1356806,194000,24301,1138505
1,SML05-202-BEEO DODRA-KAWAR,Total, ,8,1356806,194000,24301,1138505
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 759 Dt:30/11/2017] , Billno-SML052022017100045",1,200000,0,0,200000
4, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,921945,194000,24301,703644
5, , ,"[TRVch# 3087 Dt:30/11/2017] , Billno-SML05202102017-001",1,685445,194000,24301,467144
6, , ,"[TRVch# 3099 Dt:30/11/2017] , Billno-SML052022017100043",1,236500,0,0,236500
7, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,16010,0,0,16010
8, , ,"[TRVch# 3100 Dt:30/11/2017] , Billno-SML052022017100044",1,16010,0,0,16010
9, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,54940,0,0,54940
10, , ,"[TRVch# 3104 Dt:30/11/2017] , Billno-SML052022017100034",1,54940,0,0,54940
11, ,08-2202-01-800-01-S00N-V-P-99-HONORARIUM,Total,2,104150,0,0,104150
12, , ,"[TRVch# 3101 Dt:30/11/2017] , Billno-SML052022017100042",1,52500,0,0,52500
13, , ,"[TRVch# 3102 Dt:30/11/2017] , Billno-SML052022017100041",1,51650,0,0,51650
14, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,59761,0,0,59761
15, , ,"[TRVch# 3103 Dt:30/11/2017] , Billno-SML052022017100035",1,59761,0,0,59761
0,Grand Total, , ,7,791449,194000,22838,574611
1,SML05-202-BEEO DODRA-KAWAR,Total, ,7,791449,194000,22838,574611
2, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,721987,194000,22358,505629
3, , ,"[TRVch# 3111 Dt:30/12/2017] , Billno-SML05202112017-001",1,485487,194000,21478,270009
4, , ,"[TRVch# 3123 Dt:30/12/2017] , Billno-SML052022017100048",1,236500,0,880,235620
5, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,15800,0,480,15320
6, , ,"[TRVch# 3122 Dt:30/12/2017] , Billno-SML052022017100049",1,15800,0,480,15320
7, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1162,0,0,1162
8, , ,"[TRVch# 3124 Dt:30/12/2017] , Billno-SML052022017100047",1,1162,0,0,1162
9, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,1,1500,0,0,1500
10, , ,"[TRVch# 3119 Dt:30/12/2017] , Billno-SML052022017100052",1,1500,0,0,1500
11, ,08-2202-01-800-01-S00N-V-P-99-HONORARIUM,Total,1,33000,0,0,33000
12, , ,"[TRVch# 3121 Dt:30/12/2017] , Billno-SML052022017100050",1,33000,0,0,33000
13, ,15-2202-01-800-01-S10B-V-P-99-HONORARIUM,Total,1,18000,0,0,18000
14, , ,"[TRVch# 3120 Dt:30/12/2017] , Billno-SML052022017100051",1,18000,0,0,18000
0,Grand Total, , ,4,799081,202000,22363,574718
1,SML05-202-BEEO DODRA-KAWAR,Total, ,4,799081,202000,22363,574718
2, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,730571,202000,22363,506208
3, , ,"[TRVch# 2649 Dt:30/01/2018] , Billno-SML05202122017-001",1,486921,202000,22363,262558
4, , ,"[TRVch# 2654 Dt:30/01/2018] , Billno-SML052022017100053",1,243650,0,0,243650
5, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,16010,0,0,16010
6, , ,"[TRVch# 2655 Dt:30/01/2018] , Billno-SML052022017100054",1,16010,0,0,16010
7, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,1,52500,0,0,52500
8, , ,"[TRVch# 2656 Dt:30/01/2018] , Billno-SML052022017100055",1,52500,0,0,52500
0,Grand Total, , ,9,1772339,247301,20431,1504607
1,SML05-202-BEEO DODRA-KAWAR,Total, ,9,1772339,247301,20431,1504607
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,600000,0,0,600000
3, , ,"[TRVch# 350 Dt:28/02/2018] , Billno-SML052022017100064",1,200000,0,0,200000
4, , ,"[TRVch# 351 Dt:28/02/2018] , Billno-SML052022017100062",1,200000,0,0,200000
5, , ,"[TRVch# 352 Dt:28/02/2018] , Billno-SML052022017100063",1,200000,0,0,200000
6, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,762532,247301,20431,494800
7, , ,"[TRVch# 2706 Dt:28/02/2018] , Billno-SML05202012018-001",1,478051,202000,20269,255782
8, , ,"[TRVch# 2711 Dt:28/02/2018] , Billno-SML052022017100059",1,236500,0,0,236500
9, , ,"[TRVch# 2714 Dt:28/02/2018] , Billno-SML052022017100057",1,47981,45301,162,2518
10, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2308,0,0,2308
11, , ,"[TRVch# 2715 Dt:28/02/2018] , Billno-SML052022017100065",1,2308,0,0,2308
12, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,48971,0,0,48971
13, , ,"[TRVch# 2713 Dt:28/02/2018] , Billno-SML052022017100060",1,48971,0,0,48971
14, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,358528,0,0,358528
15, , ,"[TRVch# 2712 Dt:28/02/2018] , Billno-SML052022017100061",1,358528,0,0,358528
0,Grand Total, , ,18,1462634,196000,65823,1200811
1,SML05-202-BEEO DODRA-KAWAR,Total, ,18,1462634,196000,65823,1200811
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 633 Dt:31/03/2018] , Billno-SML052022017100068",1,200000,0,0,200000
4, ,08-2202-01-001-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,15000,0,0,15000
5, , ,"[TRVch# 8874 Dt:31/03/2018] , Billno-SML052022017100072",1,15000,0,0,15000
6, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,978062,196000,65823,716239
7, , ,"[TRVch# 8849 Dt:31/03/2018] , Billno-SML05202022018-001",1,505062,196000,65823,243239
8, , ,"[TRVch# 8855 Dt:31/03/2018] , Billno-SML052022017100066",1,236500,0,0,236500
9, , ,"[TRVch# 8875 Dt:31/03/2018] , Billno-SML052022017100073",1,236500,0,0,236500
10, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,25105,0,0,25105
11, , ,"[TRVch# 8856 Dt:31/03/2018] , Billno-SML052022017100067",1,9095,0,0,9095
12, , ,"[TRVch# 8876 Dt:31/03/2018] , Billno-SML052022017100074",1,16010,0,0,16010
13, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,7428,0,0,7428
14, , ,"[TRVch# 8861 Dt:31/03/2018] , Billno-SML052022017100069",1,6426,0,0,6426
15, , ,"[TRVch# 8879 Dt:31/03/2018] , Billno-SML052022017100077",1,1002,0,0,1002
16, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,3000,0,0,3000
17, , ,"[TRVch# 8857 Dt:31/03/2018] , Billno-SML052022017100032",1,500,0,0,500
18, , ,"[TRVch# 8860 Dt:31/03/2018] , Billno-SML052022017100070",1,1000,0,0,1000
19, , ,"[TRVch# 8880 Dt:31/03/2018] , Billno-SML052022017100078",1,1500,0,0,1500
20, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,4444,0,0,4444
21, , ,"[TRVch# 8882 Dt:31/03/2018] , Billno-SML052022017100080",1,4444,0,0,4444
22, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,2,40000,0,0,40000
23, , ,"[TRVch# 8854 Dt:31/03/2018] , Billno-SML052022017100017",1,34000,0,0,34000
24, , ,"[TRVch# 8878 Dt:31/03/2018] , Billno-SML052022017100076",1,6000,0,0,6000
25, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,2,143095,0,0,143095
26, , ,"[TRVch# 8873 Dt:31/03/2018] , Billno-SML052022017100071",1,62715,0,0,62715
27, , ,"[TRVch# 8881 Dt:31/03/2018] , Billno-SML052022017100079",1,80380,0,0,80380
28, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,1,46500,0,0,46500
29, , ,"[TRVch# 8877 Dt:31/03/2018] , Billno-SML052022017100075",1,46500,0,0,46500
0,Grand Total, , ,1,730062,196000,3269,530793
1,SML05-202-BEEO DODRA-KAWAR,Total, ,1,730062,196000,3269,530793
2, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,1,730062,196000,3269,530793
3, , ,"[TRVch# 1723 Dt:27/04/2018] , Billno-SML05202032018-001",1,730062,196000,3269,530793
0,Grand Total, , ,6,1995415,710313,5423,1279679
1,SML05-202-BEEO DODRA-KAWAR,Total, ,6,1995415,710313,5423,1279679
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 1134 Dt:29/05/2018] , Billno-SML052022018100003",1,500000,0,0,500000
4, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,4,1479615,710313,5423,763879
5, , ,"[TRVch# 2663 Dt:29/05/2018] , Billno-SML05202042018-001",1,726912,216000,5423,505489
6, , ,"[TRVch# 2669 Dt:29/05/2018] , Billno-SML052022018100001",1,236500,0,0,236500
7, , ,"[TRVch# 2671 Dt:29/05/2018] , Billno-SML052022018100006",1,498591,494313,0,4278
8, , ,"[TRVch# 2712 Dt:31/05/2018] , Billno-SML052022018100008",1,17612,0,0,17612
9, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,15800,0,0,15800
10, , ,"[TRVch# 2670 Dt:29/05/2018] , Billno-SML052022018100002",1,15800,0,0,15800
0,Grand Total, , ,3,979887,221000,25323,733564
1,SML05-202-BEEO DODRA-KAWAR,Total, ,3,979887,221000,25323,733564
2, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,963412,221000,25323,717089
3, , ,"[TRVch# 2315 Dt:30/06/2018] , Billno-SML05202052018-001",1,726912,221000,25323,480589
4, , ,"[TRVch# 2321 Dt:30/06/2018] , Billno-SML052022018100009",1,236500,0,0,236500
5, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,16475,0,0,16475
6, , ,"[TRVch# 2322 Dt:30/06/2018] , Billno-SML052022018100010",1,16475,0,0,16475
0,Grand Total, , ,3,980694,221000,27435,732259
1,SML05-202-BEEO DODRA-KAWAR,Total, ,3,980694,221000,27435,732259
2, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,964444,221000,27435,716009
3, , ,"[TRVch# 2915 Dt:31/07/2018] , Billno-SML05202062018-001",1,727944,221000,27435,479509
4, , ,"[TRVch# 2921 Dt:31/07/2018] , Billno-SML052022018100011",1,236500,0,0,236500
5, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,16250,0,0,16250
6, , ,"[TRVch# 2920 Dt:31/07/2018] , Billno-SML052022018100012",1,16250,0,0,16250
0,Grand Total, , ,10,1249173,221000,27435,1000738
1,SML05-202-BEEO DODRA-KAWAR,Total, ,10,1249173,221000,27435,1000738
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 705 Dt:31/08/2018] , Billno-SML052022018100013",1,100000,0,0,100000
4, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,966248,221000,27435,717813
5, , ,"[TRVch# 2586 Dt:31/08/2018] , Billno-SML05202072018-001",1,729748,221000,27435,481313
6, , ,"[TRVch# 2591 Dt:31/08/2018] , Billno-SML052022018100014",1,236500,0,0,236500
7, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,16475,0,0,16475
8, , ,"[TRVch# 2592 Dt:31/08/2018] , Billno-SML052022018100015",1,16475,0,0,16475
9, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3506,0,0,3506
10, , ,"[TRVch# 2594 Dt:31/08/2018] , Billno-SML052022018100019",1,3506,0,0,3506
11, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,15329,0,0,15329
12, , ,"[TRVch# 2593 Dt:31/08/2018] , Billno-SML052022018100017",1,1550,0,0,1550
13, , ,"[TRVch# 2595 Dt:31/08/2018] , Billno-SML052022018100018",1,9381,0,0,9381
14, , ,"[TRVch# 2597 Dt:31/08/2018] , Billno-SML052022018100021",1,4398,0,0,4398
15, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,107115,0,0,107115
16, , ,"[TRVch# 2596 Dt:31/08/2018] , Billno-SML052022018100020",1,107115,0,0,107115
17, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,1,40500,0,0,40500
18, , ,"[TRVch# 2598 Dt:31/08/2018] , Billno-SML052022018100016",1,40500,0,0,40500
